Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
17.03.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;15;2;6;0;0;0;0;1;43;1;0;3;18;2;3;39;62;245;20;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;5;1;11;1;10;0;0;0;0;0;0;0;0;1;45;2;0;0;0;0;0;2;2;1;1;4;9;2;12;1;21;1;5;0;72;1;0;1;3;2;2;118;22;206;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:42;A142;1;0;0;2;2;0;0;0;0;1;2;3;17;0;0;2;4;1;27;0;0;0;25;1;8;1;17;0;0;1;16;1;3;1;1;1;2;1;7;3;50;1;75;3;9;2;12;1;1;4;19;2;3;115;19;199;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:41;A142;1;0;0;2;1;0;0;0;0;2;4;4;13;1;70;1;9;1;59;0;0;3;21;0;0;0;0;0;0;0;0;0;0;3;4;3;4;3;22;3;27;2;94;1;90;0;0;0;0;0;0;0;0;118;20;194;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;2;3;3;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;17;1;5;0;0;0;0;2;5;0;0;107;18;200;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:39;A142;1;0;8;0;0;0;0;0;13;0;9;0;0;0;0;0;0;0;93;0;0;0;0;0;0;1;35;0;0;2;3;0;0;1;0;1;0;1;1;1;5;1;26;1;4;0;0;0;0;0;0;0;0;93;13;198;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:38;A142;1;1;1;0;0;0;0;1;2;1;8;0;0;0;0;0;0;1;72;1;10;2;12;1;10;0;0;0;0;0;0;0;0;2;2;1;1;3;5;1;8;1;3;1;3;1;0;2;1;4;18;5;6;3;86;247;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:37;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;1;1;1;44;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;32;0;0;0;0;0;0;2;6;0;0;88;29;218;13;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;7;1;27;1;4;0;0;0;0;1;7;0;0;105;17;193;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:35;A142;1;1;1;0;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;0;1;11;1;4;0;0;0;0;0;0;0;0;3;11;0;0;102;18;165;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:34;A142;1;1;0;2;11;1;0;1;3;1;6;1;27;0;47;1;3;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;20;0;0;1;48;0;0;0;0;0;0;3;3;0;0;101;18;166;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:33;A142;1;1;1;3;24;0;0;2;8;1;9;1;55;1;43;1;12;1;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;48;1;1;1;61;2;10;2;1;1;0;2;15;3;2;104;18;172;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;4;2;6;0;0;0;0;0;0;0;0;3;4;1;1;1;43;1;11;0;0;0;0;3;51;3;2;7;69;6;10;111;19;175;10;5;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:31;A142;1;1;1;1;1;0;0;1;6;1;6;1;9;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;3;2;26;0;0;4;19;0;0;108;17;164;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:30;A142;1;0;0;1;2;0;0;0;0;0;0;1;12;1;11;1;10;1;6;0;0;1;11;0;0;0;34;0;0;0;0;0;0;0;0;1;1;0;0;2;11;2;82;1;20;1;50;0;0;4;20;0;0;109;19;174;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:29;A142;1;0;0;1;1;0;0;0;0;0;0;2;17;1;2;2;12;0;0;1;3;0;0;2;8;1;51;0;0;1;4;0;0;3;3;0;0;3;14;2;4;1;18;1;2;0;0;0;0;0;0;0;0;91;23;174;10;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:28;A142;1;0;0;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;7;105;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;39;1;4;0;0;0;0;0;0;0;0;99;24;227;17;1;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:26;A142;1;0;0;2;2;0;0;0;0;0;3;1;9;0;0;0;0;0;96;1;3;0;0;0;0;2;96;0;0;0;97;1;2;2;1;2;1;4;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;113;20;239;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;1;4;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:25;A142;1;0;0;2;2;0;0;0;0;1;0;3;10;0;0;0;0;1;43;0;0;1;10;2;13;1;28;0;0;6;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;27;0;41;2;10;0;0;106;18;243;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:24;A142;1;1;1;1;0;1;0;1;3;1;4;1;4;0;0;1;1;1;15;0;0;0;4;1;1;1;26;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;5;1;8;66;45;224;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;2;5;1;76;1;13;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;12;1;4;0;0;0;0;3;2;2;1;6;18;6;5;121;26;248;17;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:22;A142;1;2;2;3;2;2;1;3;7;2;20;1;13;0;0;1;2;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;13;0;0;0;0;0;0;2;1;0;0;3;8;0;0;104;18;242;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:21;A142;1;0;0;3;4;0;0;0;0;0;0;1;18;0;0;1;3;1;57;1;8;3;23;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;11;0;0;0;0;0;0;40;16;241;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:20;A142;1;0;0;0;2;0;0;0;0;0;0;1;8;0;0;0;0;0;88;0;0;2;9;1;10;1;34;0;0;0;0;0;0;2;2;1;0;2;11;0;0;2;24;2;24;1;69;0;0;2;6;0;0;18;88;214;33;2;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;3;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:19;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;2;13;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;12;1;6;0;0;0;0;1;5;0;0;109;20;247;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;4;1;17;0;0;3;7;0;4;3;6;1;1;4;26;1;8;1;63;1;7;1;52;1;0;1;3;1;4;112;20;248;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:17;A142;1;0;0;1;1;0;0;0;1;2;2;1;7;0;0;1;4;0;10;0;0;0;0;1;10;0;0;0;0;0;0;1;0;1;1;0;0;2;5;0;0;0;0;0;0;1;47;1;0;6;16;3;3;115;20;224;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:16;A142;1;1;1;0;0;1;0;1;1;1;6;0;0;0;0;0;0;1;58;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;6;1;19;1;20;1;8;1;46;0;0;2;6;0;0;87;23;215;15;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;0;3;11;2;3;0;0;0;0;1;0;0;0;4;4;2;1;5;16;1;9;0;0;0;0;0;0;2;7;0;0;1;4;119;27;212;14;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;3;2;2;1;3;13;3;10;1;48;0;0;0;0;0;100;1;4;3;6;125;21;215;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;2;2;1;6;0;0;1;6;0;0;1;1;0;0;1;6;1;2;1;51;1;15;2;49;2;37;1;12;5;8;136;23;207;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:12;A142;1;0;0;4;73;0;0;0;0;0;0;1;93;0;0;1;2;1;38;1;39;3;16;3;12;1;41;0;0;3;7;0;0;2;3;0;0;2;20;0;0;1;2;1;2;1;0;0;0;4;14;0;0;113;20;174;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:11;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;2;54;1;4;1;8;2;8;2;26;0;0;2;10;1;1;1;0;0;0;2;3;0;0;2;43;3;10;0;0;0;32;1;6;0;0;107;18;177;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:10;A142;1;2;3;3;40;1;1;3;20;1;14;0;50;0;0;1;4;1;47;0;0;2;28;2;3;1;62;0;0;4;52;2;4;3;3;1;0;4;31;2;13;2;50;3;14;0;0;1;21;0;0;3;4;105;17;180;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;3;2;3;2;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:09;A142;1;0;0;1;2;0;0;0;0;1;11;1;39;0;77;0;0;1;20;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;9;0;0;1;1;2;2;3;2;1;0;5;17;1;4;101;17;182;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:08;A142;1;0;0;3;4;0;0;0;0;0;0;3;33;1;21;1;9;1;67;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;1;1;0;4;9;0;0;0;0;0;0;0;16;2;46;6;14;3;9;130;26;182;11;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:07;A142;1;0;0;2;2;0;0;0;0;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;9;1;10;1;55;0;1;1;80;0;0;3;17;0;0;110;19;172;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:06;A142;1;0;0;2;2;0;0;0;0;1;4;2;10;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;37;1;6;1;0;0;0;1;4;0;0;106;17;171;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:05;A142;1;0;0;1;1;0;0;0;0;0;0;0;4;1;36;0;33;1;55;2;52;1;5;2;6;0;0;0;0;0;0;0;0;2;3;0;0;3;10;0;0;1;41;1;3;2;43;1;0;6;34;2;2;10;77;118;42;3;37;4;25;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:04;A142;1;1;1;6;30;0;0;1;2;1;6;4;61;1;55;2;51;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;2;1;0;3;10;2;6;0;0;0;0;1;0;1;0;1;4;2;3;82;37;195;11;5;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;21;12;0;0;1;10;1;13;0;0;0;12;0;0;4;4;1;0;4;18;3;10;1;39;1;7;0;0;0;0;3;11;0;0;104;19;199;12;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;0;4;2;2;1;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:02;A142;1;0;0;0;3;0;0;0;0;0;0;0;33;0;75;0;0;0;100;12;7;5;26;7;21;1;85;0;0;4;73;0;0;2;1;1;0;2;9;2;8;2;25;3;26;1;2;0;1;1;6;0;0;107;19;190;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;2;3;2;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:01;A142;1;0;0;3;6;0;0;0;0;0;0;6;29;1;5;2;17;1;8;0;0;2;7;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;19;0;0;1;23;1;5;3;85;2;37;3;68;1;51;121;32;210;12;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.03.2024;00:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;11;0;0;0;0;0;0;0;0;0;0;4;6;2;1;5;72;2;8;0;0;0;0;0;59;2;4;0;0;4;10;115;20;196;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
16.03.2024;23:59;A142;1;0;0;1;1;0;0;0;0;1;2;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;1;2;25;1;7;0;0;0;0;3;38;2;1;5;35;5;4;104;18;168;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;6;5;3;2;;;;;;;;;;;;;;;;;;;;
16.03.2024;23:58;A142;1;0;0;2;2;0;0;0;0;2;8;3;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;2;6;0;0;40;41;65;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.03.2024;23:57;A142;1;0;0;3;3;0;0;0;0;1;3;3;19;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;38;1;1;2;60;1;8;0;0;0;0;3;2;3;47;3;17;3;23;57;56;153;9;2;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.03.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;37;0;0;0;70;0;0;1;65;1;21;1;14;2;3;115;20;221;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;3;1;0;;;;;;;;;;;;;;;;;;;;
16.03.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;13;1;2;1;47;0;0;1;5;0;0;0;0;1;0;0;100;1;5;2;57;2;8;1;86;1;39;1;5;3;5;123;22;213;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
