Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
17.03.2024;00:27;A170;1;0;0;0;0;0;0;0;0;0;0;1;10;1;6;1;31;1;30;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:26;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;2;49;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:25;A170;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;62;0;62;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:24;A170;1;1;20;1;1;1;10;1;10;1;4;0;0;0;0;1;11;1;11;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:23;A170;1;2;7;2;2;1;1;1;1;1;2;0;0;0;0;1;1;2;1;0;0;3;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:22;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:21;A170;1;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:20;A170;1;2;25;2;2;0;0;0;0;0;0;1;35;1;5;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:19;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:18;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:17;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:16;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;37;0;0;2;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:15;A170;1;2;1;2;1;1;0;1;0;0;0;2;36;1;8;1;4;1;5;1;5;2;1;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.03.2024;00:14;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;53;1;53;1;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:13;A170;1;6;28;6;4;1;45;1;45;1;4;1;1;1;2;0;0;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:12;A170;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;5;45;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:11;A170;1;2;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:10;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;7;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:09;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;55;1;4;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:08;A170;1;2;1;2;1;1;1;1;1;1;3;0;0;0;0;1;1;1;0;0;0;3;38;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:07;A170;1;0;7;0;0;1;18;1;18;1;4;0;0;0;0;0;0;0;0;0;0;7;52;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:06;A170;1;1;13;1;1;1;6;1;54;1;4;0;0;0;0;2;71;2;70;0;0;3;37;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:05;A170;1;2;1;2;1;0;0;0;0;0;0;1;23;1;4;1;67;1;68;2;13;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:04;A170;1;8;51;8;11;0;0;0;0;0;0;0;0;0;0;2;20;2;21;3;14;4;50;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:03;A170;1;1;22;1;1;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;6;47;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:02;A170;1;0;10;0;0;0;0;0;0;0;0;1;25;1;5;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:01;A170;1;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:00;A170;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;2;1;0;0;5;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:59;A170;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;69;2;70;1;7;3;62;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:58;A170;1;2;20;2;1;0;0;0;0;0;0;0;0;0;0;0;17;0;16;1;1;3;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:57;A170;1;1;19;1;1;1;66;1;66;1;4;0;0;0;0;1;74;1;75;1;5;6;63;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:56;A170;1;1;1;0;0;0;0;0;0;0;0;0;33;0;0;1;10;1;13;1;6;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:55;A170;1;3;35;4;5;0;0;0;0;0;0;2;22;2;6;0;67;0;66;0;0;5;45;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:54;A170;1;2;23;3;4;1;1;1;1;0;0;0;0;0;0;3;34;3;35;3;11;2;42;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:53;A170;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;15;1;16;1;6;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:52;A170;1;0;0;0;0;1;22;1;21;1;5;0;0;0;0;1;1;1;1;1;3;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:51;A170;1;2;1;2;1;1;45;1;46;1;5;0;38;0;0;0;0;0;0;0;0;4;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:50;A170;1;0;0;0;0;1;31;1;31;1;3;1;1;1;6;0;0;0;0;1;4;6;42;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:49;A170;1;0;0;0;0;1;37;1;37;1;4;0;0;0;0;1;12;1;12;1;5;2;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:48;A170;1;2;16;2;1;0;0;0;0;0;0;1;8;1;3;0;30;0;30;1;3;5;15;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:47;A170;1;3;2;3;2;0;0;0;0;0;0;1;36;1;7;1;48;1;49;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:46;A170;1;3;2;3;2;0;0;0;0;0;0;2;14;2;11;0;0;0;0;0;0;3;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:45;A170;1;3;2;3;2;1;25;1;24;1;3;0;0;0;0;1;12;1;11;2;6;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:44;A170;1;3;14;3;2;1;3;1;3;1;4;0;15;0;0;1;37;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:43;A170;1;1;1;1;1;3;25;3;25;2;7;1;34;1;2;0;0;0;0;0;0;4;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:42;A170;1;2;21;2;2;1;18;1;11;1;3;0;0;0;0;1;25;1;25;1;4;2;36;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:41;A170;1;5;38;4;17;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;7;4;60;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:40;A170;1;1;28;2;1;0;0;0;0;0;0;0;0;0;0;0;37;1;36;1;2;2;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:39;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;37;1;38;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:38;A170;1;2;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:37;A170;1;1;10;1;0;1;2;1;2;1;4;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:36;A170;1;0;0;0;0;1;6;1;5;1;3;0;0;0;0;1;38;1;39;0;4;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:35;A170;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:34;A170;1;3;14;3;2;0;0;0;0;0;0;2;26;2;9;1;14;1;15;2;12;4;23;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:33;A170;1;3;40;2;3;0;0;0;0;0;0;0;0;0;0;1;23;1;22;1;3;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:32;A170;1;0;0;1;0;0;21;0;20;0;0;0;0;0;0;1;32;1;33;2;7;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:31;A170;1;0;0;0;0;1;7;1;9;1;4;1;39;0;0;0;0;0;0;0;0;3;33;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:30;A170;1;3;2;3;2;1;1;1;1;1;2;0;0;1;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:29;A170;1;2;49;1;1;2;2;2;2;1;3;0;0;0;0;0;33;0;32;0;0;4;23;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:28;A170;1;0;0;1;1;1;1;1;1;2;4;0;0;0;0;1;44;1;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:27;A170;1;5;19;5;4;0;0;0;0;0;0;0;0;0;0;1;29;1;31;1;5;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:26;A170;1;0;0;0;0;1;40;1;40;1;3;1;1;1;4;1;1;1;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:25;A170;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;1;35;1;35;1;1;4;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:24;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;29;0;29;1;12;2;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:23;A170;1;6;4;5;3;0;20;0;19;0;0;0;0;0;0;2;47;1;47;2;8;8;50;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:22;A170;1;2;39;3;2;2;32;1;32;1;3;0;0;0;0;1;0;1;0;1;0;4;23;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.03.2024;23:21;A170;1;4;10;4;6;0;0;1;1;1;4;0;0;0;0;1;1;1;1;0;0;7;23;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:20;A170;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;4;51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:19;A170;1;5;3;4;2;0;27;0;27;0;0;1;3;1;4;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:18;A170;1;4;3;4;4;2;20;2;60;2;6;0;0;0;0;0;0;0;0;0;0;4;30;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:17;A170;1;1;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:16;A170;1;1;47;1;0;2;12;2;13;1;8;0;0;0;0;2;4;2;36;0;1;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:15;A170;1;2;18;2;2;0;0;0;0;1;0;0;0;0;0;1;32;1;33;2;21;5;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:14;A170;1;4;18;4;4;0;0;0;0;0;0;1;45;2;32;2;42;2;42;1;5;3;23;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:13;A170;1;1;4;1;1;1;1;1;1;1;2;1;3;1;2;1;0;1;1;0;0;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:12;A170;1;6;31;6;12;0;0;0;0;0;0;1;14;1;5;0;0;0;0;0;0;3;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:11;A170;1;4;32;4;4;0;0;0;0;0;0;1;32;1;5;0;0;0;0;1;4;4;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:10;A170;1;3;22;3;3;0;0;0;0;0;0;2;2;2;7;2;49;2;49;2;12;6;47;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:09;A170;1;2;0;2;0;1;0;1;0;0;0;1;11;1;5;0;0;0;0;0;0;5;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:08;A170;1;1;29;1;1;0;7;0;7;0;0;0;0;0;0;2;16;2;17;2;16;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:07;A170;1;1;13;1;1;2;46;2;47;2;7;1;1;1;3;1;32;1;32;1;4;5;24;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:06;A170;1;3;3;2;1;1;23;1;23;1;3;2;31;2;13;4;28;4;29;2;31;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:05;A170;1;4;52;3;3;2;20;3;20;1;5;1;28;1;5;1;43;1;43;1;5;4;27;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:04;A170;1;2;23;4;3;0;0;0;0;0;0;1;16;1;4;2;70;2;70;2;11;6;30;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:03;A170;1;3;1;3;1;1;33;1;33;1;3;0;0;0;0;1;22;1;24;1;5;6;9;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:02;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;47;0;0;3;42;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
