Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
16.03.2024;19:20;A 46;1;0;0;4;70;1;21;0;0;5;56;2;6;1;2;1;12;1;36;2;84;2;5;1;28;3;89;3;5;4;24;3;29;4;3;0;0;0;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:19;A 46;1;0;0;3;6;1;3;0;0;3;31;0;0;3;9;0;0;0;0;3;70;2;61;1;77;3;16;2;3;3;33;4;20;0;45;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:18;A 46;1;0;0;2;5;2;15;0;0;5;12;7;19;2;3;2;25;1;28;0;0;1;37;1;9;1;37;2;4;0;0;0;0;1;85;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:17;A 46;1;0;0;1;47;2;16;0;0;2;3;5;11;2;4;2;64;4;43;1;46;6;69;2;40;1;87;6;11;1;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:16;A 46;1;0;0;3;4;1;11;0;0;4;23;0;0;1;2;2;24;3;27;4;60;3;50;1;33;1;64;3;7;1;1;1;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:15;A 46;1;0;0;0;0;0;0;0;0;1;2;2;6;0;0;4;15;1;31;1;48;1;53;2;45;1;60;0;0;3;3;5;16;2;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;30;3;62;4;55;3;45;2;3;1;0;4;19;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;1;52;4;62;3;51;6;47;6;15;3;4;1;39;0;39;2;51;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:12;A 46;1;0;0;1;3;1;43;0;0;2;4;2;6;1;1;3;55;4;63;4;71;2;72;1;78;3;64;3;7;4;22;6;42;1;24;4;4;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:11;A 46;1;1;43;3;36;2;7;0;0;5;43;4;19;5;7;1;65;3;66;1;53;4;70;2;9;2;71;2;16;5;4;2;19;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:10;A 46;1;1;21;0;0;1;1;0;0;0;0;3;3;0;0;2;42;2;13;3;43;3;40;3;32;1;53;3;6;2;19;4;30;2;4;0;0;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:09;A 46;1;0;0;0;0;2;23;0;0;0;0;3;11;3;5;1;30;1;9;1;48;2;69;3;48;2;72;2;4;3;50;4;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:08;A 46;1;0;0;1;5;1;59;0;0;2;4;2;5;0;0;1;47;2;44;3;9;5;78;0;17;5;85;7;11;2;24;4;11;2;41;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:07;A 46;1;0;0;1;74;0;0;0;0;5;62;0;0;0;0;3;26;2;12;1;78;0;100;1;87;0;100;1;0;2;1;2;9;1;79;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:06;A 46;1;0;0;0;0;1;0;0;0;0;0;3;3;1;1;8;42;8;56;1;47;4;82;1;5;4;78;4;7;4;36;2;39;1;39;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:05;A 46;1;0;0;3;6;2;18;0;0;4;15;4;11;1;2;2;47;3;61;6;68;2;72;3;68;2;73;4;7;2;38;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:04;A 46;1;1;0;2;45;2;37;0;0;2;14;3;25;2;3;2;34;5;28;3;92;3;93;0;100;1;81;3;7;4;5;4;22;0;28;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:03;A 46;1;1;0;1;16;2;19;0;0;5;11;3;12;2;3;0;0;0;0;6;41;2;57;1;69;3;58;2;4;2;3;4;16;1;61;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:02;A 46;1;0;23;0;28;1;28;0;0;0;0;1;4;2;4;5;69;1;70;2;33;2;50;3;82;6;50;4;10;4;44;5;32;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:01;A 46;1;2;9;2;10;2;12;1;2;2;8;2;14;2;3;2;2;2;20;2;44;3;18;1;51;5;25;3;8;8;50;3;48;3;1;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;19:00;A 46;1;0;0;2;62;2;61;0;0;4;40;6;18;1;2;2;20;1;15;4;79;2;68;3;76;3;78;1;5;2;11;4;12;1;0;0;0;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:59;A 46;1;0;0;1;64;0;0;0;0;3;6;0;0;0;0;1;6;1;23;1;86;2;92;2;96;3;55;2;2;3;23;3;12;1;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:58;A 46;1;0;0;4;8;0;0;0;0;2;44;0;0;0;0;1;1;1;13;4;72;1;68;0;79;2;58;2;5;2;13;4;21;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:57;A 46;1;0;0;2;50;2;25;0;0;0;51;5;23;2;4;5;49;3;61;1;5;1;51;1;17;2;10;1;2;3;3;5;18;2;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;2;13;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:56;A 46;1;0;0;3;39;1;0;0;0;6;49;0;0;0;0;2;16;1;18;1;14;2;45;1;12;3;23;2;5;10;45;3;63;2;26;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:55;A 46;1;0;0;4;30;2;23;0;0;4;30;2;3;2;2;4;71;1;55;6;33;10;36;3;69;3;60;8;16;4;3;1;14;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:54;A 46;1;0;0;3;28;1;14;0;0;2;11;2;9;0;0;1;31;1;3;3;52;3;63;1;65;2;74;4;10;11;17;7;57;1;98;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:53;A 46;1;0;0;1;19;0;0;0;0;3;13;0;0;0;0;2;31;1;12;1;51;1;62;1;62;2;70;0;0;4;29;2;16;1;23;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:52;A 46;1;0;0;2;32;0;0;0;0;4;38;0;0;0;0;3;39;1;46;3;3;2;1;1;13;1;13;2;2;8;50;5;66;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:51;A 46;1;0;0;1;76;0;74;0;0;3;37;0;0;1;2;1;56;3;41;2;77;4;80;1;86;1;91;5;14;2;3;2;15;1;24;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:50;A 46;1;0;0;3;77;1;62;0;0;0;62;5;14;2;19;2;13;1;15;4;90;1;99;1;83;0;100;1;13;1;1;1;6;9;27;0;7;1;7;1;7;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:49;A 46;1;1;2;5;42;3;43;1;2;4;55;3;16;3;5;3;12;2;17;4;52;4;89;2;88;2;82;5;9;2;2;3;12;1;0;1;2;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:48;A 46;1;1;0;4;51;3;67;0;0;4;68;7;39;2;4;4;51;3;78;2;45;2;67;3;43;2;88;3;5;3;21;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:47;A 46;1;0;0;3;14;1;0;0;0;4;23;1;5;0;0;3;70;0;72;7;39;8;55;5;58;2;91;6;10;2;44;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:46;A 46;1;1;0;1;12;0;0;1;2;2;32;1;3;0;0;2;11;2;27;1;56;1;74;1;68;2;76;0;0;10;16;3;49;11;8;2;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:45;A 46;1;1;0;4;15;3;27;0;0;2;36;3;22;3;5;1;6;0;0;4;60;4;63;1;73;1;76;5;15;4;47;2;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:44;A 46;1;0;0;1;67;0;67;0;0;1;36;0;0;1;2;2;46;4;27;4;73;2;74;0;81;0;75;3;12;6;49;4;59;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:43;A 46;1;0;0;2;26;1;19;0;0;2;19;1;6;0;0;7;51;2;72;2;59;2;32;1;62;3;26;1;4;7;37;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:42;A 46;1;0;0;2;46;3;45;0;0;0;45;2;21;5;7;1;66;3;30;4;45;5;60;3;53;6;75;5;20;5;42;1;66;3;25;0;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:41;A 46;1;0;0;4;28;2;92;0;0;1;43;0;28;1;20;8;26;1;40;3;85;2;78;2;71;0;100;2;17;1;15;2;20;1;6;1;12;1;12;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:40;A 46;1;0;0;1;23;1;72;0;0;2;28;2;18;0;0;5;23;0;29;2;66;1;95;2;68;0;100;2;5;3;3;2;17;0;95;0;0;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:39;A 46;1;0;0;0;0;1;14;0;0;0;0;1;11;1;2;7;42;2;63;5;63;4;61;1;77;1;76;2;5;7;10;5;38;4;53;4;61;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:38;A 46;1;0;0;0;0;1;15;0;0;0;0;1;12;1;2;6;72;0;100;4;82;5;74;0;100;2;94;4;7;2;14;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:37;A 46;1;0;0;2;21;3;39;0;0;2;30;3;22;3;4;3;34;3;51;8;82;5;79;0;100;1;91;5;16;5;6;3;19;2;30;1;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:36;A 46;1;0;0;4;55;2;31;0;0;3;64;1;42;2;4;1;26;2;22;1;8;2;72;2;25;3;19;2;6;7;26;2;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:35;A 46;1;0;0;3;35;2;2;0;0;0;39;1;8;3;3;3;51;2;57;4;38;6;63;4;52;3;63;6;17;2;32;1;47;0;10;0;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:34;A 46;1;0;0;3;9;1;1;0;0;1;21;1;6;1;1;4;33;2;28;6;87;4;55;0;100;2;67;4;8;3;4;3;15;0;100;0;100;0;0;1;7;1;1;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:33;A 46;1;0;0;2;22;0;7;0;0;3;27;0;0;1;2;5;57;2;64;4;57;5;63;2;75;1;82;4;8;3;27;3;41;1;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:32;A 46;1;0;0;0;100;1;17;0;0;1;67;1;10;1;0;2;2;1;11;1;57;1;93;2;47;1;91;0;0;9;9;6;47;3;83;1;90;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:31;A 46;1;0;0;1;85;1;1;0;0;1;7;1;5;1;5;2;2;3;15;2;66;2;69;1;62;1;73;1;20;4;6;4;28;1;48;1;12;0;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:30;A 46;1;0;0;4;85;2;10;0;0;1;48;1;8;1;2;0;0;0;0;4;85;3;87;1;78;0;100;4;9;5;24;3;42;1;67;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:29;A 46;1;1;0;1;37;1;38;0;0;3;11;1;21;2;3;4;8;1;71;4;45;6;15;1;49;1;67;5;10;1;29;1;33;1;51;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:28;A 46;1;0;0;2;43;3;40;0;0;4;43;2;14;2;3;2;62;1;69;6;50;3;35;2;71;2;61;3;10;3;31;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:27;A 46;1;0;0;1;55;1;0;0;0;2;11;2;16;1;1;4;41;1;56;1;43;2;78;2;47;4;63;2;2;2;40;2;54;0;6;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:26;A 46;1;0;0;3;31;0;12;0;0;1;28;0;0;1;1;5;80;1;87;3;3;5;28;1;14;5;30;4;5;7;34;1;49;1;34;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:25;A 46;1;0;0;1;23;1;12;0;0;1;34;1;7;0;0;7;70;2;85;5;9;7;9;2;20;1;20;5;16;7;72;1;88;3;6;2;24;0;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:24;A 46;1;0;0;1;71;1;1;0;0;1;9;1;12;1;1;2;16;3;22;2;97;2;5;1;90;0;100;2;2;5;5;4;20;2;66;0;70;1;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:23;A 46;1;4;46;2;20;1;17;3;9;3;37;1;6;1;1;7;57;1;85;4;78;3;58;0;86;0;100;3;14;7;48;2;76;2;13;1;21;1;10;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:22;A 46;1;1;1;4;40;2;67;1;5;4;47;0;69;3;24;1;75;2;73;8;69;4;69;1;91;2;81;4;13;2;26;2;41;2;31;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:21;A 46;1;0;0;0;0;2;16;0;0;1;1;3;28;1;1;2;62;1;13;6;59;2;49;2;75;1;33;2;3;4;57;3;44;1;91;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:20;A 46;1;0;0;0;28;1;23;0;0;0;0;0;2;1;2;3;66;1;72;2;53;6;63;2;42;2;51;6;10;7;48;6;48;2;9;0;14;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:19;A 46;1;0;0;2;28;3;13;0;0;2;11;3;14;3;8;3;69;1;74;4;37;4;63;2;18;1;72;5;8;3;28;1;44;1;86;1;91;0;0;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:18;A 46;1;0;0;1;0;1;36;0;0;1;9;1;10;0;0;4;64;3;78;8;61;9;60;3;34;4;82;6;11;4;42;4;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:17;A 46;1;0;0;3;17;0;0;0;0;1;32;0;0;0;0;1;39;2;44;4;85;3;92;2;97;1;97;3;5;1;1;1;4;2;34;2;32;0;0;0;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:16;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;31;5;68;5;75;2;37;2;92;5;10;7;28;3;49;2;47;1;54;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:15;A 46;1;0;0;4;40;3;27;0;0;3;56;1;37;3;5;7;66;1;87;3;27;4;65;4;42;3;17;5;7;4;16;1;30;1;43;2;41;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:14;A 46;1;0;0;2;28;2;48;0;0;2;38;0;51;3;6;2;65;2;78;5;52;9;57;1;59;5;74;9;15;3;15;2;28;1;62;1;44;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:13;A 46;1;0;0;0;0;1;10;0;0;0;0;1;18;0;0;2;48;1;8;1;54;5;53;1;31;4;69;4;6;2;37;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:12;A 46;1;0;0;3;12;1;12;0;0;2;15;0;11;2;3;7;80;2;87;5;26;8;39;2;39;3;58;5;9;6;57;2;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:11;A 46;1;0;0;1;9;1;27;0;0;1;21;2;16;1;3;7;78;1;83;4;72;4;70;4;86;2;70;2;6;8;54;0;68;1;1;0;0;1;39;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:10;A 46;1;0;0;3;78;3;65;0;0;0;88;5;30;4;14;3;31;1;43;3;62;4;90;2;53;2;86;7;10;4;22;4;21;6;34;2;7;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:09;A 46;1;0;0;0;62;2;1;0;0;1;1;1;13;1;1;2;43;1;48;2;72;5;65;0;73;1;79;4;8;4;7;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:08;A 46;1;0;0;2;18;2;12;0;0;3;12;1;23;2;10;5;66;3;83;6;57;4;53;2;71;1;65;5;14;5;7;5;27;3;2;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:07;A 46;1;0;0;4;4;2;12;0;0;1;17;1;23;1;18;6;54;2;66;3;53;3;94;1;64;0;100;3;8;7;6;5;29;4;8;0;13;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:06;A 46;1;0;0;2;26;0;25;0;0;1;30;0;0;1;16;4;60;5;53;8;68;8;76;3;87;0;100;7;15;0;0;1;1;3;58;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;18:05;A 46;1;0;0;2;8;1;7;0;0;3;20;1;10;0;0;3;42;2;35;3;60;8;70;1;64;2;85;5;15;5;51;1;62;1;96;1;37;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
