Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
17.03.2024;00:40;A  3;1;0;0;0;61;1;93;0;0;0;0;0;27;1;1;1;3;1;1;1;2;1;5;0;0;0;0;0;0;0;0;1;3;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:39;A  3;1;0;0;1;6;1;7;0;0;0;0;1;13;1;39;0;0;0;0;1;3;4;20;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:38;A  3;1;0;0;0;0;0;0;1;2;1;2;1;90;1;19;2;2;0;0;0;0;11;29;0;0;1;1;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.03.2024;00:37;A  3;1;0;0;0;0;1;46;0;0;1;0;0;0;2;70;2;84;0;0;1;2;1;1;0;0;0;0;0;0;0;0;2;5;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:36;A  3;1;0;0;0;0;0;0;3;11;1;2;0;0;0;0;1;14;1;1;0;0;1;6;0;0;2;3;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43
17.03.2024;00:35;A  3;1;0;0;0;0;2;17;0;0;1;1;1;50;0;0;0;0;0;0;1;3;1;4;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:34;A  3;1;0;0;1;57;0;0;0;0;0;0;0;46;0;0;0;0;1;67;0;0;0;0;1;57;0;0;0;0;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:33;A  3;1;0;0;0;58;0;60;1;4;3;4;2;57;0;0;0;0;0;0;0;0;2;8;2;45;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
17.03.2024;00:32;A  3;1;0;61;2;9;2;5;0;0;1;2;0;14;0;58;2;2;0;0;0;0;3;9;0;11;0;0;0;0;2;4;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.03.2024;00:31;A  3;1;1;14;0;11;0;0;0;0;0;0;1;14;1;2;1;8;0;0;1;1;2;3;1;55;0;0;1;2;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
17.03.2024;00:30;A  3;1;1;6;1;2;0;0;1;49;3;2;0;0;1;1;0;0;0;0;1;6;1;5;0;0;1;1;1;5;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49
17.03.2024;00:29;A  3;1;1;1;0;0;0;0;2;32;2;4;2;75;0;0;0;0;0;0;0;0;5;7;1;48;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
17.03.2024;00:28;A  3;1;1;70;0;0;0;0;1;3;1;1;1;34;1;10;2;23;0;0;0;0;2;3;0;57;1;4;2;2;0;0;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
17.03.2024;00:27;A  3;1;0;52;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:26;A  3;1;1;0;0;0;1;50;0;0;1;1;1;25;1;11;2;28;0;0;0;0;0;0;0;25;0;0;1;3;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:25;A  3;1;0;13;0;0;1;0;2;10;5;17;0;100;1;11;0;0;1;1;1;3;1;40;1;94;2;12;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
17.03.2024;00:24;A  3;1;1;39;0;0;0;0;0;0;2;3;1;17;0;0;0;0;0;0;1;1;14;36;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:23;A  3;1;1;1;0;0;0;0;1;2;2;6;0;0;2;3;2;51;0;0;0;0;1;2;0;0;1;1;1;1;0;0;2;10;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;27
17.03.2024;00:22;A  3;1;0;0;0;0;0;0;0;0;4;5;0;80;1;14;1;44;0;0;1;3;5;15;0;80;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0
17.03.2024;00:21;A  3;1;1;62;0;0;0;0;1;22;2;3;1;12;0;1;1;1;0;0;0;0;0;0;1;87;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
17.03.2024;00:20;A  3;1;2;36;1;38;0;0;0;0;0;0;1;34;1;0;0;0;0;0;0;0;1;6;1;50;0;0;2;5;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:19;A  3;1;3;34;0;0;1;60;0;37;2;4;0;35;0;56;0;0;0;0;2;6;2;9;1;47;0;0;2;30;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
17.03.2024;00:18;A  3;1;0;39;1;41;2;71;3;27;0;0;1;75;1;11;0;0;0;0;1;1;1;4;1;14;3;7;0;0;2;4;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70
17.03.2024;00:17;A  3;1;3;45;2;40;1;75;0;0;2;2;1;23;1;11;1;24;0;0;0;0;3;15;1;77;1;3;1;4;2;3;0;7;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
17.03.2024;00:16;A  3;1;1;53;1;61;1;67;0;0;1;1;1;22;1;1;3;53;0;0;0;0;0;0;0;0;0;0;3;8;1;2;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:15;A  3;1;1;42;0;0;0;0;0;0;0;0;0;0;2;32;1;11;0;0;1;2;1;6;0;0;0;0;1;3;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:14;A  3;1;0;0;0;0;1;64;0;0;1;1;1;53;0;0;0;2;0;0;1;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.03.2024;00:13;A  3;1;0;0;0;0;0;0;2;50;3;2;2;47;0;0;1;8;0;0;1;1;1;2;0;0;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;2;52
17.03.2024;00:12;A  3;1;0;0;0;0;0;0;1;2;2;4;3;83;0;72;1;49;0;0;2;5;2;5;1;23;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2
17.03.2024;00:11;A  3;1;2;3;0;50;0;0;2;42;2;1;3;65;1;16;0;0;0;0;1;1;1;7;1;71;1;2;3;6;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;5
17.03.2024;00:10;A  3;1;0;2;1;39;0;0;1;59;1;2;1;16;1;1;0;0;0;0;2;3;3;8;0;0;1;2;0;0;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
17.03.2024;00:09;A  3;1;1;59;0;0;1;13;1;4;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
17.03.2024;00:08;A  3;1;0;0;0;0;0;0;1;2;2;2;2;72;1;27;0;0;0;0;1;2;3;5;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;87
17.03.2024;00:07;A  3;1;3;10;0;0;2;13;1;3;2;2;1;27;0;0;1;1;0;0;0;0;0;0;0;0;1;2;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;1;2
17.03.2024;00:06;A  3;1;0;0;2;66;0;90;1;34;3;4;1;54;0;0;3;3;0;0;0;0;4;27;0;0;2;3;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;34
17.03.2024;00:05;A  3;1;1;59;1;22;1;23;0;0;0;0;2;85;0;0;1;1;0;0;1;4;1;8;0;0;0;0;1;3;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:04;A  3;1;1;50;1;19;0;0;0;0;2;3;1;54;2;9;0;0;0;0;1;5;4;43;0;0;0;0;1;2;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:03;A  3;1;1;58;1;30;0;19;0;0;1;1;0;0;1;2;1;1;0;0;1;3;1;2;1;1;0;0;1;3;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:02;A  3;1;1;28;1;2;1;22;0;0;1;2;0;98;0;0;2;1;1;1;1;2;1;3;1;49;0;0;1;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:01;A  3;1;0;99;0;99;0;0;0;0;2;3;1;34;0;0;1;81;0;0;1;2;1;2;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.03.2024;00:00;A  3;1;1;24;2;13;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:59;A  3;1;0;0;0;19;0;0;1;1;0;0;1;79;0;0;2;1;0;0;1;2;2;3;0;0;1;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.03.2024;23:58;A  3;1;0;0;2;45;0;0;0;18;1;2;2;8;0;0;2;3;1;13;1;3;3;13;0;0;0;0;0;0;1;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
16.03.2024;23:57;A  3;1;0;16;2;12;0;15;3;48;2;3;1;25;0;0;0;0;0;0;1;1;1;9;0;0;2;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52
16.03.2024;23:56;A  3;1;1;20;1;49;1;6;0;0;3;3;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:55;A  3;1;1;35;0;0;1;1;2;29;1;1;0;0;2;2;1;1;1;1;0;0;0;0;0;0;3;6;1;3;0;0;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
16.03.2024;23:54;A  3;1;1;2;0;85;0;0;1;27;0;0;1;34;3;68;0;85;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
16.03.2024;23:53;A  3;1;0;44;1;52;0;0;1;4;1;2;0;24;0;0;3;20;0;0;1;5;1;5;0;23;0;0;0;0;2;5;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15
16.03.2024;23:52;A  3;1;1;42;1;26;0;0;0;0;0;0;1;57;3;24;0;30;0;0;1;2;2;7;1;32;1;2;1;2;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;7
16.03.2024;23:51;A  3;1;2;8;2;21;0;6;0;0;1;1;1;52;2;2;2;5;0;0;0;0;1;2;1;67;0;0;1;3;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:50;A  3;1;1;52;1;4;1;12;1;2;0;0;0;0;0;0;0;0;0;0;2;3;3;5;1;0;1;1;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.03.2024;23:49;A  3;1;1;7;0;0;2;10;1;32;2;4;2;91;0;0;0;0;0;0;1;2;1;2;0;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;32
16.03.2024;23:48;A  3;1;2;75;1;76;1;1;0;0;0;0;1;6;2;49;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;2;42;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:47;A  3;1;3;65;2;62;2;81;0;0;3;3;1;45;1;45;1;38;1;53;1;2;1;5;1;1;0;0;4;39;2;10;1;2;1;6;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:46;A  3;1;0;0;2;36;4;87;3;37;1;1;0;38;1;15;0;0;0;0;1;1;4;7;0;0;7;21;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
16.03.2024;23:45;A  3;1;2;22;0;0;1;0;2;10;4;5;2;76;2;38;1;54;1;1;0;0;1;3;0;0;2;3;2;4;0;0;2;9;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
16.03.2024;23:44;A  3;1;0;14;2;20;2;3;0;0;1;1;1;81;1;18;4;21;1;2;1;3;1;3;0;0;0;0;0;0;2;7;1;3;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:43;A  3;1;1;72;1;73;0;0;0;0;2;3;1;73;2;49;1;70;0;0;1;1;3;5;0;0;0;0;1;2;1;2;2;3;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:42;A  3;1;0;0;0;0;0;0;0;0;3;3;0;0;2;23;0;0;0;0;1;3;2;6;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0
16.03.2024;23:41;A  3;1;0;0;0;0;2;72;0;0;1;1;1;61;0;0;1;1;0;0;1;1;1;5;1;64;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;5;2;3;0;0;0;0
16.03.2024;23:40;A  3;1;0;0;0;0;1;71;0;0;1;1;3;76;1;1;2;71;2;63;1;1;0;0;1;69;0;0;0;0;0;0;1;2;2;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
16.03.2024;23:39;A  3;1;3;35;2;8;1;15;0;0;3;3;1;23;1;17;0;0;0;0;2;2;4;19;0;0;0;0;3;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:38;A  3;1;1;29;0;60;2;32;1;1;3;4;0;9;0;0;1;1;0;63;2;14;10;52;0;0;1;2;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;1;1
16.03.2024;23:37;A  3;1;0;0;3;20;2;1;0;0;0;0;1;34;0;18;0;12;1;21;2;3;2;10;0;0;0;0;0;0;2;3;1;6;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:36;A  3;1;0;0;0;0;0;0;0;0;2;3;1;89;1;17;4;5;0;0;1;4;4;25;0;59;0;0;0;0;0;0;1;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:35;A  3;1;0;2;1;1;2;56;0;0;2;1;0;0;0;0;1;4;0;1;2;4;3;19;1;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:34;A  3;1;2;42;1;49;1;37;0;0;1;1;0;61;0;0;2;59;1;54;1;2;1;7;0;0;0;0;3;5;1;2;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:33;A  3;1;0;73;1;37;1;38;0;46;2;3;2;27;1;49;0;0;0;0;1;3;7;20;0;0;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;23:32;A  3;1;2;9;0;0;0;0;2;25;0;0;0;0;0;0;1;42;0;0;1;1;1;2;1;26;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
16.03.2024;23:31;A  3;1;2;2;0;0;2;14;1;10;3;7;0;0;1;22;0;0;1;1;0;0;2;1;1;69;0;0;1;1;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
16.03.2024;23:30;A  3;1;0;0;0;0;0;0;0;0;2;4;0;3;1;36;1;1;0;0;2;4;2;5;0;5;1;2;0;0;0;0;1;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.03.2024;23:29;A  3;1;0;15;0;12;0;0;2;36;3;5;1;95;0;15;0;0;0;0;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
16.03.2024;23:28;A  3;1;1;44;1;48;0;0;1;2;4;7;0;79;1;36;0;0;0;0;1;4;2;8;1;34;0;0;2;3;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
