Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
31.10.2024;22:12;A 35;1;2;1;2;13;5;6;9;21;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:11;A 35;1;1;2;0;0;6;31;2;49;0;0;0;0;6;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:10;A 35;1;2;0;0;0;0;0;0;0;0;0;0;0;5;5;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:09;A 35;1;0;0;0;0;3;3;6;10;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:08;A 35;1;0;0;0;0;3;8;4;42;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:07;A 35;1;0;0;0;0;3;4;6;47;0;0;0;0;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:06;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:05;A 35;1;1;1;0;0;6;14;2;30;1;0;0;0;7;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:04;A 35;1;2;0;0;0;2;2;4;13;1;1;0;0;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:03;A 35;1;0;0;0;0;1;0;1;2;2;6;2;11;7;44;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:02;A 35;1;1;34;0;0;0;0;0;0;2;1;0;0;4;10;1;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;22:01;A 35;1;3;15;2;13;5;23;1;55;1;31;1;8;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;22:00;A 35;1;4;16;2;13;3;4;2;56;1;0;0;0;6;8;6;42;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;21:59;A 35;1;1;23;0;0;2;2;3;5;0;0;0;0;5;15;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:58;A 35;1;0;0;0;0;3;4;3;16;1;1;1;4;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:57;A 35;1;4;1;1;6;3;4;2;8;0;0;0;0;4;7;4;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
31.10.2024;21:56;A 35;1;1;9;1;6;0;0;0;2;1;6;3;11;1;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:55;A 35;1;6;3;1;6;4;6;4;35;1;41;2;8;8;17;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:54;A 35;1;0;0;0;0;2;1;2;4;1;5;2;8;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:53;A 35;1;1;3;1;6;3;3;3;17;0;0;0;0;5;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:52;A 35;1;0;0;0;0;2;13;0;32;3;0;1;3;3;4;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:51;A 35;1;0;0;0;0;2;7;4;28;0;0;0;0;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:50;A 35;1;1;31;1;6;3;3;5;14;1;1;1;4;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:49;A 35;1;1;1;1;6;1;1;1;6;3;2;1;4;1;5;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:48;A 35;1;0;0;0;0;4;5;3;23;1;0;0;0;5;17;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:47;A 35;1;1;3;0;0;3;3;3;15;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:46;A 35;1;0;0;0;0;5;10;2;58;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:45;A 35;1;0;23;1;6;4;6;3;31;2;21;0;0;4;3;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:44;A 35;1;1;10;0;0;1;0;1;2;1;16;1;5;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:43;A 35;1;1;20;1;7;3;3;3;11;1;8;1;7;5;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:42;A 35;1;0;0;0;0;6;19;1;69;1;26;1;5;6;12;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:41;A 35;1;2;0;1;6;0;0;0;0;3;2;1;6;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:40;A 35;1;3;1;1;6;0;0;0;0;1;1;1;4;4;5;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:39;A 35;1;0;0;0;0;2;3;2;16;1;1;1;4;3;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.10.2024;21:38;A 35;1;0;0;0;0;5;6;4;38;1;1;1;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:37;A 35;1;0;0;0;0;4;4;3;14;2;23;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:36;A 35;1;0;0;0;0;3;5;3;17;1;11;1;17;6;23;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:35;A 35;1;1;0;1;6;6;6;5;30;0;0;0;0;6;11;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:34;A 35;1;0;0;0;0;5;11;2;45;0;0;0;0;3;61;1;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;21:33;A 35;1;0;0;0;0;4;3;4;19;1;47;1;5;3;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:32;A 35;1;1;1;1;6;3;4;2;41;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:31;A 35;1;1;28;1;6;5;7;4;23;1;0;0;0;4;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:29;A 35;1;1;0;1;6;1;0;1;2;1;2;1;49;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:28;A 35;1;0;0;0;0;1;0;1;2;2;1;2;10;9;9;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:27;A 35;1;0;0;0;0;1;1;1;2;4;0;1;1;1;1;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:26;A 35;1;0;0;0;0;2;3;3;11;1;8;1;5;7;12;2;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;21:25;A 35;1;1;16;1;6;3;3;2;10;1;2;0;0;2;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:24;A 35;1;0;0;0;0;0;0;0;0;1;1;1;6;3;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:23;A 35;1;1;1;1;6;1;0;1;2;0;13;0;0;10;13;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:22;A 35;1;1;1;1;6;2;2;1;13;1;2;1;8;2;9;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:21;A 35;1;1;1;1;6;5;6;5;17;0;0;0;0;5;7;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:20;A 35;1;1;11;1;6;2;1;4;5;2;18;1;22;2;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:19;A 35;1;0;0;0;0;1;1;1;4;1;24;1;7;6;6;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:18;A 35;1;2;36;1;6;2;2;4;5;1;23;1;7;3;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:17;A 35;1;1;14;1;6;3;2;5;7;0;0;0;0;5;6;3;35;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;21:16;A 35;1;2;0;1;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:15;A 35;1;3;2;2;13;3;3;3;9;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:14;A 35;1;0;0;0;0;5;8;3;43;1;1;1;4;9;8;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:13;A 35;1;0;0;0;0;1;1;2;6;1;31;1;8;6;15;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:12;A 35;1;0;0;0;0;4;5;6;15;2;3;1;14;6;10;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:11;A 35;1;0;0;0;0;4;7;3;42;0;0;1;6;6;5;6;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
31.10.2024;21:10;A 35;1;0;0;0;0;5;12;4;46;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:09;A 35;1;0;0;0;0;3;4;5;18;1;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:08;A 35;1;0;0;0;0;3;4;1;30;0;0;0;0;5;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:07;A 35;1;1;0;1;6;3;17;2;32;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:06;A 35;1;0;0;0;0;3;20;1;31;0;0;0;0;4;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:05;A 35;1;1;1;1;6;4;11;1;26;0;0;0;0;3;3;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:04;A 35;1;0;0;0;0;1;0;1;4;1;12;1;4;4;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:03;A 35;1;0;0;0;0;4;3;3;16;1;7;3;7;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:02;A 35;1;0;0;0;0;4;17;2;41;1;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;21:01;A 35;1;1;9;0;0;3;3;2;26;1;0;1;2;3;3;4;12;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.10.2024;21:00;A 35;1;0;0;0;0;7;28;3;81;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:59;A 35;1;0;0;0;0;2;5;5;18;0;0;0;0;8;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:58;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;3;5;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:57;A 35;1;0;0;0;0;3;3;2;48;1;4;2;9;5;14;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:56;A 35;1;1;6;1;6;5;9;2;54;0;0;0;0;5;30;2;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
31.10.2024;20:55;A 35;1;0;0;0;0;5;6;2;56;1;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:54;A 35;1;0;23;1;6;1;1;1;4;0;20;0;0;5;6;7;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;20:53;A 35;1;1;48;0;0;4;13;5;51;2;8;2;16;7;39;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:52;A 35;1;1;3;1;6;2;2;1;8;0;0;0;0;3;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:51;A 35;1;2;25;0;0;2;3;2;13;2;12;0;15;6;12;4;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;20:50;A 35;1;0;0;1;6;1;1;2;8;1;0;1;6;11;15;3;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
31.10.2024;20:49;A 35;1;2;2;0;0;1;1;0;36;1;32;1;7;7;28;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:48;A 35;1;3;0;1;8;5;7;6;35;0;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:47;A 35;1;1;1;2;13;2;1;2;7;3;6;2;37;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:46;A 35;1;1;2;0;0;0;0;0;0;0;0;0;0;7;8;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:45;A 35;1;0;0;0;0;5;7;6;24;1;14;1;7;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:44;A 35;1;2;3;1;9;3;3;5;11;0;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:43;A 35;1;1;0;0;0;3;8;0;20;4;1;0;0;3;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:42;A 35;1;0;0;0;0;2;5;2;10;0;0;0;0;2;10;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:41;A 35;1;0;0;0;0;7;24;3;48;1;1;0;0;2;1;3;22;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
31.10.2024;20:40;A 35;1;7;3;2;16;6;24;4;41;3;4;1;8;5;9;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:39;A 35;1;0;0;0;0;6;19;4;54;2;24;0;22;6;12;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:38;A 35;1;0;0;0;0;0;0;0;0;1;8;3;15;3;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:37;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:36;A 35;1;0;0;0;0;4;30;0;45;2;61;3;20;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:35;A 35;1;0;0;0;0;5;5;2;21;0;0;0;0;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:34;A 35;1;1;1;0;0;5;6;3;45;0;0;0;0;5;14;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:33;A 35;1;0;0;0;0;6;7;4;33;0;30;0;0;3;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:32;A 35;1;1;0;0;0;3;3;4;13;3;24;3;22;3;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:31;A 35;1;0;0;0;0;4;15;2;38;0;0;0;0;4;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:30;A 35;1;1;12;1;6;4;5;3;27;1;1;1;4;11;17;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:29;A 35;1;0;0;0;0;5;5;5;37;2;18;1;16;2;3;2;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
31.10.2024;20:28;A 35;1;0;0;0;0;7;8;7;25;1;23;1;12;11;9;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:27;A 35;1;0;0;0;0;3;2;2;7;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:26;A 35;1;0;0;0;0;4;4;4;17;2;24;2;9;8;41;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:25;A 35;1;0;0;0;0;8;38;4;67;1;0;0;0;5;14;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:24;A 35;1;0;0;0;0;3;1;3;7;2;47;0;0;3;10;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:23;A 35;1;0;0;0;0;1;0;1;2;1;13;1;7;4;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:22;A 35;1;0;0;0;0;1;0;1;2;0;0;0;0;9;10;6;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;20:21;A 35;1;0;0;0;0;4;3;5;10;0;1;0;0;14;25;2;81;0;0;0;0;0;0;13;21;0;0;0;0;0;0;0;0
31.10.2024;20:20;A 35;1;0;0;0;0;6;5;4;17;1;98;1;51;8;12;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:19;A 35;1;0;0;0;0;2;2;4;13;1;3;1;12;7;12;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:18;A 35;1;2;0;1;6;2;1;2;6;0;0;0;0;3;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:17;A 35;1;0;33;0;0;3;2;2;15;1;1;2;4;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:16;A 35;1;1;61;1;7;0;0;0;2;3;24;1;23;6;5;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:15;A 35;1;1;17;2;13;4;4;3;17;1;27;3;16;9;14;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:14;A 35;1;1;89;0;0;6;10;5;54;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:13;A 35;1;1;41;2;13;9;18;5;53;1;57;1;8;6;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:12;A 35;1;1;19;1;6;7;8;5;46;0;0;0;0;5;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:11;A 35;1;0;0;0;0;2;1;2;7;0;63;0;0;3;5;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:10;A 35;1;1;1;1;6;4;5;5;20;1;78;2;8;5;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:09;A 35;1;0;15;1;6;7;14;4;61;2;55;2;15;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:08;A 35;1;1;24;0;0;5;44;3;64;0;0;0;0;3;4;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:07;A 35;1;1;1;0;0;5;24;2;48;0;0;0;0;5;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:06;A 35;1;1;52;1;6;4;4;3;12;0;0;0;0;7;8;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:05;A 35;1;1;0;0;0;3;3;3;12;2;53;2;59;3;16;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.10.2024;20:04;A 35;1;0;65;1;6;4;3;3;12;3;0;0;0;6;65;1;97;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0
31.10.2024;20:03;A 35;1;2;36;1;10;6;8;5;66;2;2;0;0;6;6;2;23;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
31.10.2024;20:02;A 35;1;1;5;0;0;8;8;7;28;5;3;1;3;8;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:01;A 35;1;0;0;0;0;6;8;5;23;0;87;0;0;1;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;20:00;A 35;1;0;0;0;0;3;3;3;11;3;28;2;13;2;7;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:59;A 35;1;0;0;0;0;8;7;8;27;2;0;0;0;2;16;2;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:58;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;7;8;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3
31.10.2024;19:57;A 35;1;1;21;2;17;7;22;5;64;2;1;0;0;4;5;3;35;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0
31.10.2024;19:56;A 35;1;3;55;0;0;2;2;3;11;0;0;0;0;5;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:55;A 35;1;0;0;0;0;3;14;2;79;0;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:54;A 35;1;0;0;0;0;2;1;3;8;2;18;1;4;5;13;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:53;A 35;1;1;0;1;6;11;14;6;45;3;0;1;2;3;36;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:52;A 35;1;1;50;1;6;7;6;4;25;1;86;1;42;5;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:51;A 35;1;0;0;0;0;2;2;2;8;5;57;1;46;5;13;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:50;A 35;1;0;0;0;0;7;6;5;22;1;80;1;86;5;5;2;28;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;19:49;A 35;1;2;68;2;15;2;1;2;6;1;55;2;8;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:48;A 35;1;1;17;0;0;5;5;4;18;1;0;0;0;6;12;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:47;A 35;1;0;0;0;0;17;17;10;59;0;0;0;0;3;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:46;A 35;1;0;0;0;0;6;6;2;20;2;3;2;11;4;6;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:45;A 35;1;0;0;0;0;1;0;1;4;2;0;0;0;5;6;1;31;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0
31.10.2024;19:44;A 35;1;0;0;0;0;12;11;10;44;0;0;0;0;7;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:43;A 35;1;2;59;1;6;9;11;8;36;1;82;1;60;5;9;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;19:42;A 35;1;3;15;1;6;8;61;3;86;1;34;1;6;8;7;6;35;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;19:41;A 35;1;1;45;0;0;5;24;6;36;0;0;0;0;5;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:40;A 35;1;0;0;0;0;9;12;7;38;0;0;0;0;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:39;A 35;1;1;2;1;6;5;8;2;21;0;0;0;0;8;9;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:38;A 35;1;1;3;1;6;7;5;4;22;2;5;1;6;7;5;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:37;A 35;1;0;0;0;0;11;11;7;44;1;1;1;4;4;7;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:36;A 35;1;1;37;1;9;5;5;4;25;2;2;0;0;7;18;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:35;A 35;1;1;44;0;0;7;8;11;27;0;0;0;0;5;22;2;40;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;19:34;A 35;1;0;0;0;0;12;17;10;50;0;0;0;0;4;6;4;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.10.2024;19:33;A 35;1;0;0;0;0;2;2;3;10;0;0;0;0;9;10;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:32;A 35;1;1;0;0;0;7;6;6;21;0;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:31;A 35;1;0;0;0;0;2;2;2;9;1;58;0;61;3;22;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:30;A 35;1;0;24;1;6;4;32;3;65;1;46;2;18;6;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:29;A 35;1;1;39;0;0;7;11;4;28;2;86;2;16;5;5;3;17;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
31.10.2024;19:28;A 35;1;2;42;1;6;5;4;5;17;1;42;1;8;5;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:27;A 35;1;0;23;1;6;5;10;3;59;2;21;0;0;7;16;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:26;A 35;1;1;87;0;0;8;33;3;57;1;65;1;2;7;12;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.10.2024;19:25;A 35;1;0;0;0;0;12;41;8;73;2;74;3;14;14;21;4;73;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
31.10.2024;19:24;A 35;1;0;0;0;0;2;3;2;14;0;0;0;0;11;59;4;86;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1
31.10.2024;19:23;A 35;1;0;0;0;0;13;15;6;53;0;0;0;0;6;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
