Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
08.05.2024;19:42;A142;1;0;0;1;12;0;0;0;7;1;1;0;17;0;99;0;100;1;88;0;0;2;75;1;4;0;0;0;0;0;0;0;100;3;2;2;1;3;14;2;9;2;95;0;98;2;60;1;92;0;100;0;100;18;68;153;17;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;11;15;3;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:41;A142;1;2;2;4;86;1;0;2;83;2;4;1;97;2;48;3;49;5;61;4;8;0;72;23;36;2;57;0;0;0;59;0;100;1;1;1;1;1;7;1;8;6;30;2;39;1;91;3;92;0;100;0;100;172;42;189;12;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;0;4;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:40;A142;1;0;0;2;2;0;0;0;0;0;0;4;16;0;0;0;0;1;50;4;18;2;16;4;44;4;90;2;0;0;100;0;100;4;38;1;1;0;92;1;7;2;94;2;97;3;52;3;91;0;100;0;100;139;54;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;1;0;3;6;5;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:39;A142;1;2;34;2;4;0;0;0;44;0;4;1;28;1;85;1;84;1;60;1;59;1;7;1;67;0;100;0;0;0;100;0;100;11;29;7;6;0;100;3;75;7;87;1;97;3;42;2;28;4;49;5;48;62;70;104;5;3;15;0;0;0;0;0;0;0;0;2;4;0;0;0;0;6;6;1;0;13;9;13;10;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:38;A142;1;2;3;2;0;0;0;2;23;2;2;1;7;1;33;1;6;4;27;4;2;5;43;2;8;1;41;0;0;4;42;1;42;3;5;2;2;2;66;2;65;2;58;3;62;3;59;11;59;0;100;1;89;138;66;105;47;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;0;5;4;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:37;A142;1;4;29;2;3;0;0;2;66;4;6;1;28;1;43;1;5;2;5;3;6;0;11;0;12;2;6;0;0;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;4;66;7;46;0;100;4;86;122;15;111;50;1;52;2;37;0;0;0;0;0;0;0;0;0;0;0;0;10;11;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:36;A142;1;1;1;3;5;1;0;1;36;1;1;3;26;0;0;0;0;1;84;1;29;2;62;1;37;1;98;0;0;1;9;3;58;3;3;2;2;2;20;2;16;2;78;0;79;5;73;7;26;4;67;5;35;128;11;308;18;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;10;1;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:35;A142;1;2;2;1;1;1;0;2;22;2;2;1;12;1;23;0;7;3;52;5;53;2;65;2;59;3;53;0;0;2;64;2;60;4;3;2;1;3;21;1;5;9;44;3;45;2;90;3;93;0;100;1;91;75;70;209;28;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:34;A142;1;0;0;5;69;0;0;0;0;0;0;0;84;0;0;1;0;1;55;1;50;3;17;2;17;1;53;0;0;2;48;1;39;3;4;2;2;3;57;2;35;0;100;0;100;3;34;5;11;2;64;2;22;95;7;122;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;1;0;5;4;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:33;A142;1;2;1;7;58;2;1;2;5;2;3;5;77;2;54;2;31;2;91;3;71;2;13;3;16;1;0;0;0;2;2;0;0;1;0;1;1;1;25;1;9;7;58;2;73;0;87;3;91;4;47;0;100;130;24;43;85;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;11;12;0;0;2;1;5;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:32;A142;1;1;1;3;2;1;0;1;5;2;2;2;14;3;40;1;44;1;60;2;60;1;6;0;62;0;0;0;0;0;0;0;0;2;2;2;1;2;19;2;8;3;47;4;43;8;57;7;19;1;77;4;60;90;48;286;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;13;0;0;2;1;11;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:31;A142;1;2;2;5;44;1;1;2;42;2;3;2;61;1;65;2;58;4;26;7;61;2;27;5;73;1;3;0;0;0;4;0;0;6;17;1;0;2;36;1;97;1;49;2;34;3;35;8;41;2;83;5;71;51;51;278;21;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0;9;6;3;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:30;A142;1;3;44;2;1;1;1;0;52;4;13;2;7;0;0;0;0;1;88;1;52;4;33;2;50;1;97;0;0;3;19;1;2;2;2;2;2;1;19;1;11;4;77;1;83;5;50;6;15;1;86;2;41;91;20;280;17;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;0;3;1;4;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:29;A142;1;4;38;1;0;0;0;2;50;2;4;1;4;1;55;1;3;3;15;7;7;3;30;5;52;1;17;0;0;2;6;1;21;3;2;1;0;3;19;0;0;2;67;2;29;2;40;2;85;4;69;3;58;52;76;247;17;2;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;6;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:28;A142;1;2;5;0;0;2;4;2;8;2;7;0;0;1;45;1;5;2;12;0;0;1;15;0;0;1;9;0;0;1;3;0;61;0;0;1;1;0;0;0;96;1;64;1;4;1;42;7;51;0;64;0;69;50;52;250;14;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:27;A142;1;4;17;5;29;0;0;1;43;4;7;0;52;0;0;0;0;0;100;0;0;1;26;0;0;1;11;0;0;1;5;1;76;1;0;3;4;1;5;3;22;7;14;2;27;3;33;3;34;4;59;9;51;94;15;194;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;16;0;0;4;2;8;7;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:26;A142;1;1;1;2;4;1;0;1;4;2;2;1;33;0;32;0;0;5;30;0;0;2;43;2;0;4;60;0;0;0;67;1;96;3;4;1;0;1;22;1;7;3;28;0;33;4;59;4;52;3;67;4;66;1;91;91;72;1;90;1;67;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:25;A142;1;4;12;4;16;3;1;2;55;4;11;2;56;1;55;1;4;4;10;5;21;2;12;6;21;3;91;0;0;0;100;1;96;4;9;3;3;1;24;2;17;1;16;1;23;4;45;8;50;0;88;1;68;5;66;299;24;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;13;3;1;7;6;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:24;A142;1;1;1;1;7;0;0;1;4;2;4;0;38;0;82;0;0;0;0;1;78;1;1;1;7;0;100;0;0;0;100;0;100;4;5;1;0;2;39;1;4;6;81;1;91;3;44;6;65;1;91;2;50;183;18;245;17;1;10;0;0;0;0;2;4;0;0;0;0;0;0;0;0;15;19;1;0;5;4;3;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:23;A142;1;0;0;2;4;0;0;0;0;0;0;1;44;5;78;2;52;4;73;5;67;0;81;3;66;1;85;0;0;2;20;2;18;3;3;2;1;1;20;2;13;3;69;2;59;1;88;5;65;1;85;2;71;122;51;275;21;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;6;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:22;A142;1;1;1;4;6;0;0;1;43;1;1;3;24;0;100;1;45;3;88;1;35;0;100;2;41;1;83;0;0;1;5;1;0;3;5;2;2;0;100;2;17;1;84;2;67;6;52;8;42;1;87;1;64;2;55;267;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;0;5;3;5;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:21;A142;1;3;3;4;7;3;2;2;15;3;5;2;49;5;62;1;72;1;38;1;85;2;52;1;5;0;0;0;0;0;0;0;0;6;9;4;5;3;64;3;22;3;52;2;56;5;39;10;75;1;98;4;49;191;17;262;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;16;1;0;6;4;14;6;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:20;A142;1;0;0;2;2;0;0;0;0;0;0;1;29;4;35;0;44;4;39;5;36;3;37;2;29;1;67;0;0;0;66;0;66;1;1;1;1;1;7;1;8;5;27;3;29;1;92;3;94;0;100;0;100;99;36;269;19;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;2;1;6;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:19;A142;1;2;3;4;31;1;1;1;40;4;17;1;59;1;50;2;53;4;25;3;17;1;36;1;30;3;88;0;0;0;100;1;28;2;2;1;1;1;65;1;30;1;44;1;5;8;74;9;81;0;100;0;100;85;44;180;29;2;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;14;18;1;0;3;1;3;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:18;A142;1;0;0;6;32;0;0;0;0;0;0;1;60;0;80;2;14;1;38;0;0;2;19;0;0;1;65;0;0;1;71;0;0;7;40;4;5;0;76;3;46;5;78;1;67;4;18;10;76;0;100;1;99;122;14;214;18;1;3;1;7;0;0;0;0;0;0;3;5;0;0;0;0;19;24;2;1;5;4;6;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:17;A142;1;0;0;2;41;1;25;0;0;1;29;1;51;1;42;1;8;3;53;4;52;1;62;1;56;1;49;0;0;2;4;1;4;4;4;1;1;3;66;1;6;3;62;3;19;2;83;4;87;0;100;0;100;167;45;115;53;3;7;1;7;0;0;0;0;0;0;6;10;0;0;0;0;8;9;0;0;5;3;4;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:16;A142;1;3;4;4;36;3;2;2;53;4;8;1;85;1;12;1;4;3;83;3;71;2;87;3;79;1;74;0;0;1;3;0;0;1;0;1;1;1;7;0;5;1;1;1;2;6;62;14;71;0;100;0;100;105;48;201;37;0;37;0;0;0;0;0;0;0;0;5;8;0;0;0;0;7;7;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:15;A142;1;6;11;4;40;2;3;3;32;6;12;3;60;3;52;2;53;1;55;1;40;3;23;1;4;0;100;0;0;0;0;0;0;7;19;4;3;1;51;4;29;3;51;3;44;6;54;9;82;1;99;0;100;50;55;231;51;2;61;1;3;0;0;1;1;0;0;0;0;1;1;0;0;12;12;0;0;7;5;6;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:14;A142;1;1;1;4;52;1;0;1;3;1;1;1;61;3;40;0;45;3;66;1;0;1;65;1;3;4;78;17;1;2;42;0;0;5;8;1;0;1;27;0;0;6;36;0;46;3;93;3;91;0;100;0;100;2;90;361;24;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:13;A142;1;2;3;4;21;2;2;2;26;2;6;1;47;1;47;2;48;4;54;4;11;1;27;0;15;2;57;6;0;1;13;1;14;2;59;3;3;0;100;2;15;1;55;1;61;3;57;13;64;0;100;1;99;41;52;141;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0;6;5;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:12;A142;1;2;14;2;17;0;0;0;23;2;4;2;26;1;17;1;4;0;100;0;100;0;100;0;100;0;100;1;0;1;59;2;29;5;5;4;3;3;27;3;24;0;52;0;0;1;93;0;100;0;100;0;100;41;37;140;23;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0;6;5;4;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:11;A142;1;5;83;5;74;2;2;0;100;3;26;2;90;2;34;1;38;4;72;4;85;3;74;2;95;1;67;0;0;1;5;0;0;1;1;2;2;1;8;7;14;8;65;1;51;2;84;3;93;0;100;0;100;2;43;0;88;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;10;1;0;2;1;4;2;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:10;A142;1;1;97;3;89;0;0;0;100;1;54;0;98;0;100;1;62;3;56;1;61;4;22;4;60;2;69;0;0;2;9;2;6;1;59;0;0;0;100;0;0;1;65;2;70;6;41;14;61;3;94;2;98;14;41;30;50;2;52;2;47;0;0;0;0;0;0;0;0;0;0;0;0;11;12;2;0;1;0;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:09;A142;1;4;17;3;41;0;0;2;38;3;4;2;53;3;69;3;8;2;27;2;68;1;38;2;35;3;93;0;0;0;100;8;81;11;9;4;3;6;86;4;28;6;39;2;43;1;90;1;97;0;100;0;100;129;41;124;36;2;37;2;27;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;0;8;6;7;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:08;A142;1;1;1;0;0;1;1;1;4;1;2;1;1;3;55;1;47;3;67;4;64;0;71;1;70;5;86;0;0;0;100;2;1;1;0;1;0;0;3;1;4;5;32;0;39;1;87;3;92;0;100;0;100;92;10;112;37;2;30;3;33;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0;4;2;2;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:07;A142;1;3;8;2;2;2;4;1;46;3;6;2;9;1;19;1;28;4;78;7;69;2;60;2;89;4;88;0;0;0;100;2;1;3;2;2;1;3;17;2;11;1;77;1;83;4;61;13;73;0;100;0;100;28;44;58;48;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;4;1;3;1;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:06;A142;1;2;4;1;39;1;0;1;38;2;3;0;43;1;63;2;9;1;56;0;100;0;100;1;64;0;100;0;0;0;100;0;0;3;12;2;1;0;61;2;73;6;82;1;93;3;77;8;82;0;100;0;100;161;33;140;26;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;10;12;3;1;4;3;7;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:05;A142;1;1;1;5;76;1;0;1;1;1;1;1;98;6;43;0;52;1;63;4;35;2;47;3;43;3;91;0;0;2;97;0;0;4;4;4;6;3;69;1;55;10;66;3;82;3;91;4;94;0;100;0;100;7;93;274;25;0;94;1;19;0;0;0;0;0;0;0;0;0;0;0;0;10;11;1;0;5;3;10;8;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:04;A142;1;0;0;4;44;0;0;0;87;0;0;1;74;1;65;2;63;5;81;3;17;2;37;1;23;3;69;0;0;2;73;2;0;0;1;0;0;0;6;0;0;0;0;0;0;7;52;11;75;0;100;0;100;13;79;181;12;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;1;0;2;1;4;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:03;A142;1;4;8;3;24;2;3;3;21;4;13;1;56;2;72;3;23;1;44;1;5;2;30;1;14;0;100;0;0;0;0;0;0;3;7;2;6;1;67;1;81;6;84;0;96;3;69;9;80;0;100;0;100;3;64;103;16;3;71;1;6;0;0;0;0;0;0;0;0;0;0;0;0;11;13;1;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:02;A142;1;1;1;3;12;1;0;1;3;1;1;2;52;0;34;0;0;3;65;7;70;0;87;1;87;3;15;0;0;3;12;0;0;4;6;2;2;2;74;2;42;9;78;2;88;3;91;3;94;0;100;0;100;1;69;0;100;2;57;1;53;0;0;0;0;0;0;1;1;0;0;0;0;6;5;0;0;5;3;8;7;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:01;A142;1;5;28;4;28;1;0;3;49;6;9;2;65;1;42;2;6;5;84;3;94;2;90;0;100;2;25;0;0;1;30;0;0;2;4;2;3;5;69;0;100;0;100;1;47;5;65;9;75;0;100;0;100;37;50;200;17;1;48;2;5;0;0;0;0;0;0;0;0;0;0;0;0;9;9;1;0;3;2;11;8;;;;;;;;;;;;;;;;;;;;
08.05.2024;19:00;A142;1;0;0;5;43;0;0;0;0;0;0;0;58;1;12;2;9;0;100;0;100;1;66;1;60;0;100;0;0;1;39;0;0;3;3;5;6;7;57;1;62;6;83;3;93;3;29;6;88;0;100;0;100;57;70;231;18;2;47;0;5;0;0;0;0;0;0;0;0;0;0;0;0;15;15;2;1;3;1;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;18:59;A142;1;1;1;5;73;1;0;1;4;1;1;2;91;0;34;13;49;5;80;4;84;1;74;0;85;1;83;0;0;2;4;0;0;3;8;2;3;3;47;1;16;4;37;1;36;0;100;0;100;0;100;0;100;106;76;73;75;3;6;2;73;0;0;0;0;0;0;0;0;0;0;0;0;6;5;2;0;3;2;7;5;;;;;;;;;;;;;;;;;;;;
08.05.2024;18:58;A142;1;1;1;2;1;1;0;1;3;1;1;1;4;1;49;1;56;5;65;9;69;2;81;4;92;3;86;0;0;1;25;0;0;5;39;6;23;1;58;2;58;1;49;2;44;2;18;8;70;0;100;3;98;72;65;155;49;4;36;1;7;0;0;0;0;0;0;0;0;1;1;0;0;7;8;1;0;7;7;10;8;;;;;;;;;;;;;;;;;;;;
08.05.2024;18:57;A142;1;1;1;4;24;0;0;1;19;1;1;0;50;5;87;1;99;1;95;1;90;1;92;3;90;1;95;0;0;1;4;0;0;1;50;0;0;0;60;2;75;7;83;0;94;3;4;7;84;6;92;1;99;26;65;251;41;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;10;2;0;0;0;4;3;;;;;;;;;;;;;;;;;;;;
08.05.2024;18:56;A142;1;1;1;2;2;1;0;1;2;1;1;2;12;0;35;0;0;1;67;2;38;3;62;2;38;2;33;0;0;3;38;0;0;8;63;4;5;3;95;3;69;8;73;3;82;4;80;4;79;0;100;1;91;48;73;291;20;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;8;6;6;4;;;;;;;;;;;;;;;;;;;;
08.05.2024;18:55;A142;1;2;3;4;62;1;0;2;9;3;4;1;88;2;68;1;6;2;46;1;15;2;19;0;15;0;0;0;0;0;0;1;0;4;3;3;2;1;16;2;11;1;73;2;14;7;18;12;25;0;100;3;57;82;44;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;8;6;9;7;;;;;;;;;;;;;;;;;;;;
08.05.2024;18:54;A142;1;4;42;7;49;3;2;0;55;2;56;0;62;4;81;3;70;1;98;1;0;3;30;1;8;0;0;0;0;0;0;0;0;5;3;1;0;1;62;0;74;6;80;0;88;2;71;7;77;4;94;2;97;24;80;217;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;23;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
