Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
08.05.2024;19:50;A 81;1;0;0;1;16;1;0;1;48;0;28;2;9;0;0;1;0;1;1;1;4;1;2;2;2;2;59;2;3;4;73;7;11;6;80;5;19;1;98;4;58;8;11;1;2;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:49;A 81;1;1;59;0;1;0;0;1;97;1;42;1;28;2;2;2;2;3;4;1;10;1;4;2;8;4;20;1;10;5;41;6;11;12;69;8;35;0;100;0;52;5;15;3;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0
08.05.2024;19:48;A 81;1;1;0;1;7;2;7;2;6;3;85;4;52;0;88;2;2;1;0;3;6;2;9;2;56;0;0;3;62;1;41;2;3;0;100;1;48;0;100;1;60;11;20;1;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;11;0;0;0;0;0;0
08.05.2024;19:47;A 81;1;0;0;1;3;2;0;0;0;1;80;0;1;1;59;1;1;0;0;2;2;1;3;1;0;2;1;0;0;2;6;2;2;7;75;5;72;0;100;2;70;12;24;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0
08.05.2024;19:46;A 81;1;1;53;0;52;0;0;0;0;1;77;3;3;2;7;0;0;2;2;1;7;0;0;2;1;2;11;1;4;2;18;3;5;7;74;3;43;1;98;2;65;11;21;2;2;0;0;1;1;0;0;0;0;0;0;2;3;2;3;2;3;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;45;0;0;0;0;0;0
08.05.2024;19:45;A 81;1;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;13;3;14;1;23;4;6;10;24;3;4;1;63;4;34;8;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:44;A 81;1;0;0;0;0;1;1;2;30;1;33;2;35;1;10;1;0;3;2;4;14;2;4;1;4;0;0;1;11;1;2;2;4;1;52;2;4;0;100;2;18;7;12;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;19:43;A 81;1;0;0;2;3;0;0;1;95;1;29;1;95;1;9;0;0;0;0;1;1;0;0;3;2;7;8;2;4;6;34;7;11;10;15;3;3;3;62;2;13;8;12;3;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:42;A 81;1;1;1;1;13;3;5;3;11;2;0;4;27;0;0;0;0;3;3;3;9;0;0;0;71;3;79;0;71;0;86;3;5;5;87;3;71;0;100;0;90;7;13;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;19:41;A 81;1;1;1;1;12;0;0;0;0;1;1;0;0;1;5;1;1;1;1;1;2;1;3;1;22;3;93;1;39;0;100;5;13;5;11;4;8;0;100;5;44;8;12;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:40;A 81;1;2;2;3;17;2;4;0;0;0;0;3;14;0;0;2;0;2;1;3;5;1;1;1;12;3;25;1;13;2;59;3;6;6;29;4;6;2;53;3;27;9;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;70;0;0;0;0;0;0
08.05.2024;19:39;A 81;1;1;1;2;14;0;0;2;65;1;82;1;4;1;12;1;1;2;2;3;7;1;3;3;13;2;2;2;20;2;23;2;4;6;51;4;4;3;76;3;26;10;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0
08.05.2024;19:38;A 81;1;0;0;0;0;2;2;3;2;6;24;3;16;6;30;4;2;5;3;3;11;4;9;3;5;6;70;3;10;2;99;7;12;3;86;1;1;0;100;1;7;8;14;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:37;A 81;1;3;74;4;74;1;1;0;0;0;0;4;12;0;0;3;3;5;4;5;16;2;7;1;0;2;32;0;0;1;40;3;5;9;55;4;27;2;85;1;54;7;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:36;A 81;1;0;35;0;0;3;4;2;93;2;95;6;38;0;97;0;0;1;1;2;4;0;0;4;7;4;23;4;18;6;44;4;6;10;51;4;8;2;88;4;29;14;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
08.05.2024;19:35;A 81;1;2;22;2;15;4;7;2;59;57;54;2;51;2;79;0;0;3;2;3;8;0;0;1;0;2;21;1;3;2;34;5;9;119;43;2;10;0;100;1;47;10;15;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;0;0;0;0
08.05.2024;19:34;A 81;1;3;6;3;32;0;0;1;32;7;0;3;24;1;58;2;2;2;2;2;7;1;2;1;0;4;5;0;0;3;19;2;3;8;31;2;3;1;97;2;9;8;14;18;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:33;A 81;1;2;51;1;39;0;0;0;0;0;85;0;0;0;0;0;0;2;2;2;6;1;2;3;4;2;1;1;7;3;18;7;13;13;17;4;4;1;64;3;18;7;16;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;19:32;A 81;1;0;0;1;6;1;2;0;27;3;31;1;9;3;21;3;3;2;1;1;3;3;8;2;5;2;42;2;17;2;58;5;8;6;14;5;12;0;100;6;44;15;28;141;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:31;A 81;1;83;41;0;0;0;0;1;13;1;78;2;8;2;3;1;1;0;0;0;0;1;3;0;0;6;13;0;0;1;28;2;3;9;35;2;3;2;62;2;13;6;10;135;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:30;A 81;1;48;30;2;19;4;7;1;1;2;20;5;26;3;22;3;2;3;3;3;10;2;4;1;2;1;91;1;10;1;98;3;5;5;43;1;1;1;65;1;7;9;18;189;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0
08.05.2024;19:29;A 81;1;0;0;1;8;0;0;1;28;1;29;1;4;1;4;2;2;2;2;2;6;2;5;2;1;6;10;0;0;6;34;9;15;7;41;10;25;0;100;3;72;13;24;23;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0
08.05.2024;19:28;A 81;1;1;1;1;8;3;5;1;66;1;69;3;18;1;11;1;0;1;1;1;3;1;2;2;1;2;1;1;3;3;8;3;5;13;61;5;5;0;100;2;26;12;23;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
08.05.2024;19:27;A 81;1;2;2;2;30;2;2;1;0;1;79;2;11;1;4;2;2;2;1;3;6;3;6;1;2;2;2;1;5;3;12;3;3;9;46;3;3;3;89;4;17;13;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0
08.05.2024;19:26;A 81;1;0;0;1;1;0;0;2;60;2;60;1;59;1;62;2;1;3;2;3;7;2;5;0;0;3;92;1;4;0;97;4;8;7;12;3;6;4;67;3;24;8;15;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;19:25;A 81;1;0;0;3;7;1;2;3;65;1;35;2;21;2;37;4;3;1;1;4;10;3;10;2;37;7;78;2;51;0;100;4;7;10;58;1;1;1;86;1;14;13;25;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0
08.05.2024;19:24;A 81;1;2;23;0;28;0;0;1;88;2;38;5;19;2;23;0;0;4;3;4;17;1;0;1;4;2;26;1;8;2;36;7;12;4;45;1;2;3;69;1;6;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;71;0;0;0;0;0;0
08.05.2024;19:23;A 81;1;1;60;2;70;1;2;1;37;0;0;4;16;0;0;0;0;0;0;3;5;0;0;1;60;2;62;1;61;2;69;3;3;5;7;3;4;2;45;2;21;9;16;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:22;A 81;1;0;0;1;2;2;4;0;0;0;0;0;5;2;3;3;1;2;2;3;12;1;7;2;5;4;44;1;17;3;62;7;13;14;19;7;50;1;99;1;71;7;13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:21;A 81;1;0;11;3;6;0;0;1;92;1;1;0;100;4;15;0;0;1;0;2;3;1;0;0;0;1;3;0;0;2;15;3;5;2;87;4;74;0;100;1;99;12;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0
08.05.2024;19:20;A 81;1;2;18;2;18;2;1;1;38;2;22;2;42;0;0;3;3;0;0;1;1;2;7;4;69;3;5;1;73;4;22;5;10;6;79;3;60;0;100;2;77;12;16;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
08.05.2024;19:19;A 81;1;2;23;2;23;2;0;0;0;0;0;1;0;1;8;0;0;1;1;1;5;1;2;1;1;3;30;0;0;2;37;5;12;10;52;5;21;1;94;2;49;7;11;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;19:18;A 81;1;1;8;1;11;1;1;2;19;2;83;3;25;1;17;3;3;3;3;2;9;1;9;0;0;2;60;0;0;2;30;5;10;10;72;5;8;0;100;2;30;14;25;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;65;0;0;0;0;0;0
08.05.2024;19:17;A 81;1;3;3;2;19;0;0;1;1;2;1;1;3;2;17;0;0;5;4;6;15;0;0;1;2;4;91;1;8;0;100;2;3;2;71;3;12;2;92;1;31;11;19;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0
08.05.2024;19:16;A 81;1;1;0;1;3;1;2;2;2;1;25;3;40;0;24;2;1;2;1;7;15;2;5;2;45;8;61;0;48;5;88;8;19;9;48;2;1;2;92;3;13;11;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
08.05.2024;19:15;A 81;1;2;62;2;34;1;3;0;0;0;100;4;32;1;87;1;0;3;2;3;7;2;1;3;3;4;37;3;13;3;56;8;14;8;13;2;3;2;41;2;16;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;52;0;0;0;0;0;0
08.05.2024;19:14;A 81;1;1;79;2;7;2;4;2;19;3;55;7;44;4;30;2;2;4;5;1;11;2;5;2;21;4;83;2;37;1;96;5;11;2;25;2;67;1;35;2;84;9;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.05.2024;19:13;A 81;1;23;83;2;38;2;5;0;0;1;45;3;14;2;15;0;0;1;1;1;6;0;0;0;0;8;42;0;0;2;64;5;7;8;50;5;20;2;81;2;68;10;17;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.05.2024;19:12;A 81;1;93;59;1;37;3;7;3;6;1;79;6;62;1;5;2;2;4;4;4;14;4;10;3;3;5;62;2;6;4;85;8;15;7;61;2;4;1;86;2;49;7;12;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0
08.05.2024;19:11;A 81;1;34;93;1;11;3;1;0;0;1;26;4;8;1;9;0;0;2;2;1;4;0;0;2;6;5;76;1;12;1;94;6;10;5;11;6;20;0;100;1;88;15;28;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0
08.05.2024;19:10;A 81;1;61;87;2;14;0;0;0;1;1;1;2;3;0;1;2;2;2;2;3;7;2;6;1;1;4;29;1;1;2;43;5;10;14;56;4;23;1;99;2;54;9;17;146;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;88;0;0;0;0;0;0
08.05.2024;19:09;A 81;1;126;48;0;0;0;0;2;3;1;2;2;19;1;46;0;0;0;0;2;10;0;0;0;0;3;57;0;0;2;74;4;7;8;64;1;2;2;96;2;5;11;19;317;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0
08.05.2024;19:08;A 81;1;105;58;2;25;0;0;2;6;2;23;5;12;0;100;2;2;7;8;5;25;2;5;3;23;5;76;2;39;2;96;7;12;4;29;2;5;1;53;2;15;11;18;260;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0
08.05.2024;19:07;A 81;1;1;79;1;89;0;0;3;14;2;2;0;21;0;100;2;2;4;3;4;13;3;13;2;37;9;47;1;41;1;72;6;12;10;70;7;61;1;94;0;81;12;22;125;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0
08.05.2024;19:06;A 81;1;2;79;0;88;2;3;1;7;0;0;4;24;0;100;1;0;2;2;2;8;2;3;2;3;9;76;3;19;1;99;8;15;16;53;14;43;0;100;1;88;7;62;142;22;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;19:05;A 81;1;1;24;1;38;0;0;1;66;1;72;1;61;1;99;1;1;2;2;2;7;4;6;1;2;0;100;1;8;0;100;8;16;0;31;0;100;0;100;0;100;5;44;63;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0
08.05.2024;19:04;A 81;1;1;1;1;7;3;6;1;29;2;48;4;32;2;13;1;0;3;3;2;7;0;0;1;0;4;48;0;0;2;60;7;10;2;90;3;90;1;98;0;100;17;37;4;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;0;0;0;0
08.05.2024;19:03;A 81;1;2;5;0;23;0;0;3;82;1;79;0;91;2;82;3;3;3;4;4;15;3;9;0;0;1;2;0;0;1;24;3;8;4;16;4;6;3;41;3;30;7;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;0;0;0;0
08.05.2024;19:02;A 81;1;0;0;1;23;0;13;1;82;1;38;1;89;1;47;0;0;0;0;0;0;0;0;3;3;6;20;2;23;2;39;5;8;9;11;5;32;2;61;0;48;7;12;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0
08.05.2024;19:01;A 81;1;0;0;1;1;3;15;0;0;0;0;3;20;1;1;2;0;1;0;2;4;3;9;1;2;6;84;1;5;2;67;6;9;7;50;7;15;0;100;3;60;9;15;4;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:00;A 81;1;1;28;0;6;1;2;2;83;3;54;0;90;3;59;4;3;2;2;2;8;4;9;0;0;2;33;3;20;2;46;7;11;7;67;2;7;2;92;1;60;16;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:59;A 81;1;0;0;1;2;5;9;1;38;1;1;9;43;4;26;1;1;0;0;0;0;3;4;0;0;3;16;2;35;2;28;7;11;5;29;2;1;2;57;1;5;6;10;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:58;A 81;1;0;0;0;0;1;1;3;7;2;3;1;18;0;20;3;3;4;4;1;13;2;9;4;11;8;38;4;24;3;69;11;27;8;60;4;47;0;99;2;67;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.05.2024;18:57;A 81;1;1;3;1;13;0;0;0;100;0;100;0;100;0;100;1;1;0;0;1;2;3;12;4;3;5;6;2;9;4;22;8;13;12;46;7;15;0;100;3;56;16;31;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:56;A 81;1;0;0;0;0;2;1;4;17;3;18;7;38;0;100;2;2;2;1;5;6;2;9;1;3;4;79;1;10;1;93;5;9;2;94;2;89;0;100;0;100;7;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:55;A 81;1;1;19;1;11;4;5;1;1;3;2;8;43;1;65;0;0;1;1;1;4;0;0;2;4;7;61;3;20;1;75;8;16;10;52;4;4;2;95;5;28;15;27;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;16;0;0;0;0;0;0
08.05.2024;18:54;A 81;1;1;5;2;8;0;0;0;79;1;33;1;1;1;8;1;0;2;2;2;6;1;2;1;0;3;24;0;0;3;40;7;12;4;47;2;5;2;67;2;22;7;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;62;0;0;0;0;0;0
08.05.2024;18:53;A 81;1;0;0;1;0;4;5;3;21;1;29;6;32;2;7;3;2;2;1;4;11;3;6;4;2;6;6;0;0;5;31;6;10;6;65;3;6;2;92;3;35;9;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:52;A 81;1;2;3;1;12;1;15;2;4;2;48;1;22;1;19;2;2;4;4;2;14;2;12;5;11;5;42;3;26;2;58;8;15;6;11;3;6;3;50;2;28;12;20;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
