Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
08.05.2024;19:50;A 15;1;2;3;2;76;2;10;2;53;1;23;2;27;3;20;6;20;2;23;1;27;2;8;1;22;0;100;3;2;3;8;0;100;0;100;0;100;2;62;1;2;2;20;2;17;3;44;2;26;3;23;4;3;3;17;2;13;4;14;1;99;3;20;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:49;A 15;1;2;5;4;21;1;15;2;29;0;0;0;0;1;80;111;33;1;72;2;37;2;9;2;17;0;100;3;4;0;0;1;95;1;95;0;100;4;16;4;17;1;28;2;16;2;79;3;68;1;90;1;1;1;72;1;2;0;0;2;90;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:48;A 15;1;0;0;1;98;0;0;1;79;3;6;0;11;3;39;67;36;3;50;2;44;0;45;1;52;0;100;1;43;6;22;1;92;1;96;0;100;0;100;1;10;1;57;1;8;6;30;3;56;7;44;3;41;6;58;2;24;3;11;0;90;5;52;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:47;A 15;1;3;4;12;46;4;16;6;72;1;98;0;100;1;47;105;77;1;86;2;20;2;12;2;32;0;100;4;5;0;0;0;84;0;83;1;81;4;55;4;3;3;36;3;9;0;98;3;8;2;19;1;21;1;23;1;84;1;5;2;97;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:46;A 15;1;0;0;1;97;0;0;1;99;2;66;3;53;7;48;17;43;2;44;1;63;1;6;2;19;0;100;3;3;3;9;1;70;1;71;3;52;1;23;0;0;1;6;0;0;2;78;1;2;2;44;6;23;8;69;2;20;8;29;3;53;10;38;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:45;A 15;1;3;9;10;58;0;59;3;83;0;100;0;0;2;52;43;18;1;65;3;36;1;8;1;3;0;100;2;2;0;0;0;90;0;90;0;86;3;34;2;48;2;41;1;48;1;96;3;20;2;18;4;3;1;62;1;15;3;10;4;11;0;0;1;1;0;0;1;1;0;0;;;;;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:44;A 15;1;1;3;0;100;3;52;1;89;1;53;2;5;5;50;6;43;1;1;4;48;1;4;1;2;0;100;1;1;1;3;0;100;0;100;0;100;0;0;2;28;0;0;2;9;6;10;1;76;5;66;4;64;1;67;4;14;4;31;1;63;3;17;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:43;A 15;1;4;69;3;62;0;74;4;31;0;0;0;0;2;2;16;1;0;0;2;5;0;0;0;0;0;100;0;0;1;1;1;8;1;8;1;11;3;47;3;49;0;63;1;23;0;99;3;30;2;43;2;28;2;19;2;33;2;10;3;24;1;1;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:42;A 15;1;3;52;2;46;3;51;2;8;5;44;1;51;5;88;7;82;1;78;1;98;1;54;0;1;0;100;2;3;1;3;2;17;2;8;0;16;1;99;0;0;3;16;1;1;6;81;2;49;2;45;1;52;1;67;2;58;1;5;1;6;3;14;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:41;A 15;1;2;91;6;75;1;52;2;86;0;100;1;98;8;42;23;6;0;0;6;41;1;5;2;2;0;100;2;2;0;0;1;69;1;6;3;78;2;81;0;78;2;85;0;0;1;92;4;11;4;3;3;2;3;3;3;52;3;6;3;7;3;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:40;A 15;1;4;46;5;7;2;17;0;20;2;76;2;60;2;49;2;92;1;41;1;58;0;96;1;2;0;100;1;67;3;6;0;30;1;3;0;100;1;83;1;6;2;12;1;6;1;59;2;20;2;48;1;5;1;41;1;24;2;10;1;6;3;7;1;1;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:39;A 15;1;0;98;2;90;1;86;0;100;1;81;1;3;8;63;13;27;2;63;1;76;2;22;1;15;0;100;5;8;6;30;0;100;1;6;3;53;2;36;2;61;2;12;2;51;1;88;3;25;3;28;2;37;1;14;1;4;2;18;1;5;1;30;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:38;A 15;1;2;2;1;0;1;9;2;4;1;41;1;4;3;63;6;97;1;97;2;71;3;48;1;79;0;100;3;49;1;5;1;55;1;56;1;7;1;5;1;2;0;5;0;0;4;58;1;82;2;93;2;93;2;30;0;65;1;68;2;27;3;2;0;0;0;0;1;1;1;1;;;;;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:37;A 15;1;0;0;5;80;0;0;1;73;1;0;0;0;2;12;22;7;5;4;1;16;4;16;5;11;0;100;8;8;4;10;0;0;0;0;2;6;0;100;0;100;0;100;2;38;1;76;1;22;3;53;3;57;1;12;3;61;2;23;1;4;2;10;0;0;0;0;1;1;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:36;A 15;1;2;38;8;54;2;31;1;61;0;84;0;0;2;21;23;1;0;0;4;31;0;0;0;0;0;100;0;0;4;2;0;0;0;0;3;18;2;47;2;42;2;30;2;15;2;38;1;85;1;79;1;78;2;61;2;7;1;85;2;9;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:35;A 15;1;1;7;1;77;1;5;2;76;1;80;1;6;4;58;9;55;1;2;1;63;2;34;0;50;0;100;3;5;1;5;0;0;0;0;0;0;0;100;1;97;0;0;1;11;5;18;1;57;3;52;2;53;6;71;0;22;1;55;2;79;8;30;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:34;A 15;1;3;57;6;55;0;58;0;69;0;100;0;0;2;58;10;53;1;10;3;50;1;5;1;45;0;100;2;2;5;15;1;5;0;0;1;76;3;66;3;52;2;67;1;61;0;100;3;54;2;71;3;83;4;24;0;100;3;33;3;26;4;17;0;0;0;0;0;0;0;0;;;;;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:33;A 15;1;1;37;1;69;2;43;2;51;1;32;1;4;5;74;38;82;4;84;3;54;2;36;1;94;0;100;5;16;3;11;2;8;2;8;1;3;2;28;2;14;2;38;2;29;1;22;1;9;2;37;1;20;4;60;2;19;2;23;5;51;2;23;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:32;A 15;1;2;11;5;68;0;66;0;78;0;0;0;0;5;22;24;14;1;16;0;100;0;0;1;20;0;100;4;6;1;0;0;0;0;0;0;0;3;64;2;62;1;41;1;60;0;100;2;7;1;0;4;3;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:31;A 15;1;3;3;2;66;4;27;3;69;1;38;0;36;5;40;86;8;1;1;0;100;0;0;1;2;0;100;1;1;2;4;0;0;0;0;0;0;3;61;2;34;3;22;1;6;2;39;3;25;3;68;4;74;4;77;1;37;1;49;1;55;4;22;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:30;A 15;1;1;5;5;73;0;0;2;89;1;88;2;27;6;10;6;4;3;2;0;100;2;8;2;2;0;100;2;2;6;11;0;0;0;0;0;0;4;87;3;81;1;81;2;66;1;82;2;8;2;18;7;18;3;19;2;45;6;23;1;16;4;38;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:29;A 15;1;3;5;6;7;2;12;3;21;1;69;0;68;22;93;1;98;0;96;5;71;1;73;1;3;0;100;3;4;2;3;1;31;1;10;0;10;3;63;3;32;3;26;2;13;0;61;1;5;1;57;1;99;0;97;0;0;1;23;1;58;1;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:28;A 15;1;1;96;1;94;1;92;1;81;0;100;0;100;3;21;9;36;4;38;2;8;3;11;4;13;0;100;7;7;2;65;2;10;2;9;2;2;1;97;2;94;0;100;4;30;1;69;3;47;9;32;9;42;6;37;1;3;4;47;2;49;4;25;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:27;A 15;1;4;29;7;24;2;34;3;49;2;7;1;13;1;68;7;50;1;50;1;8;1;7;1;3;0;100;2;2;1;2;0;58;0;0;1;2;6;46;4;49;1;72;1;25;1;82;0;100;1;98;0;100;1;50;1;6;1;99;1;56;1;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:26;A 15;1;1;85;1;83;2;64;2;85;1;6;1;2;5;38;53;28;2;27;3;42;5;9;2;4;0;100;4;4;4;8;1;29;1;28;1;29;0;100;1;54;2;84;3;23;3;27;2;52;3;39;5;43;3;42;1;13;4;40;1;45;5;18;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:25;A 15;1;2;37;4;39;0;33;0;49;1;67;2;4;1;66;118;10;0;0;2;61;0;1;0;0;0;100;1;0;2;2;1;79;1;3;1;3;9;66;2;28;2;63;1;7;0;100;2;27;1;26;1;1;2;54;2;21;1;5;3;48;1;13;0;0;0;0;0;1;1;1;;;;;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:24;A 15;1;2;8;1;82;1;15;2;79;1;1;1;2;6;68;23;62;2;46;0;78;2;63;2;6;0;100;4;4;1;29;1;23;2;10;2;7;0;100;1;88;1;95;1;8;3;57;0;64;4;64;7;64;5;87;1;12;1;77;0;96;5;36;0;0;1;1;1;0;1;1;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:23;A 15;1;2;6;5;17;1;5;0;63;1;65;1;7;5;55;126;30;0;0;4;55;1;14;0;0;0;100;2;2;1;0;1;3;0;0;0;0;5;62;4;49;1;65;1;50;1;32;4;42;3;69;4;40;2;70;2;27;3;53;3;42;1;7;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:22;A 15;1;0;0;0;0;0;0;1;10;3;34;0;41;5;78;138;73;1;2;0;88;0;81;1;29;0;100;2;4;2;10;2;10;2;9;3;13;1;58;1;90;2;46;2;37;0;31;3;35;3;33;3;54;1;74;0;0;3;20;1;44;2;26;1;1;0;0;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:21;A 15;1;2;74;10;77;0;73;1;96;0;100;0;100;3;45;97;41;5;7;4;36;4;16;2;12;0;100;5;6;2;14;1;3;1;3;2;7;4;68;2;63;0;76;1;59;2;61;1;10;2;5;6;4;4;49;0;0;2;5;4;11;3;7;0;0;1;1;1;1;0;0;;;;;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:20;A 15;1;2;34;8;56;4;16;5;77;3;66;4;50;2;86;44;70;0;0;1;78;1;6;0;0;0;100;2;3;0;0;0;0;0;0;0;0;1;95;1;26;2;35;1;5;3;50;2;66;4;57;3;10;2;68;1;50;3;21;2;64;3;15;0;0;0;0;0;0;0;0;;;;;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:19;A 15;1;2;3;2;84;2;6;0;87;0;0;0;0;10;16;79;11;0;0;6;33;2;8;1;0;0;100;2;2;3;22;1;4;1;4;1;3;4;83;2;80;1;90;2;20;1;85;2;25;8;10;4;4;4;25;2;10;3;10;2;27;4;55;0;0;0;0;0;0;0;0;;;;;0;0;5;8;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:18;A 15;1;0;0;2;36;0;0;2;43;0;50;0;0;2;93;136;21;1;94;1;97;0;0;0;95;0;100;0;0;1;6;1;3;1;3;2;7;1;50;2;11;2;57;2;23;1;52;0;100;2;94;3;92;1;95;0;0;1;99;0;100;1;5;1;1;0;0;4;6;0;0;;;;;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:17;A 15;1;1;0;7;65;0;0;4;70;1;4;1;4;4;64;121;56;2;92;2;11;0;0;0;100;0;100;0;5;1;25;0;0;0;0;3;30;4;84;1;85;2;73;1;9;2;31;2;59;4;89;4;51;3;92;1;6;1;62;0;100;2;14;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:16;A 15;1;2;15;9;43;1;3;2;46;2;74;0;74;1;44;5;0;1;37;2;52;0;0;2;37;0;100;4;29;1;1;1;50;2;25;1;22;4;70;4;60;3;36;1;21;2;76;0;100;1;90;1;97;1;96;2;65;1;98;1;55;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:15;A 15;1;2;60;0;100;2;11;1;66;1;32;2;26;3;37;6;39;4;38;2;42;2;3;5;8;0;100;6;6;4;41;0;100;0;0;0;0;1;29;0;100;2;32;0;100;1;53;3;52;6;41;9;44;5;58;2;35;5;62;3;55;5;43;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:14;A 15;1;1;35;13;55;1;3;6;76;1;52;1;4;2;81;113;25;1;13;2;89;2;12;2;4;0;100;3;3;3;12;0;100;0;89;0;86;3;32;7;70;5;30;2;80;1;0;3;38;1;77;3;57;1;45;0;0;2;49;2;32;2;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:13;A 15;1;1;1;1;54;1;4;1;63;2;11;0;17;8;59;34;55;3;77;1;74;1;56;1;59;0;100;4;6;2;48;1;76;1;74;1;79;1;89;1;93;2;13;1;90;1;10;3;74;8;59;10;60;4;73;0;9;3;86;1;67;2;41;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:12;A 15;1;1;1;4;13;1;4;4;14;0;100;1;72;1;44;3;65;2;67;2;51;1;51;3;42;0;100;3;4;3;3;1;42;1;42;5;46;1;0;1;34;1;3;1;0;1;23;2;72;2;62;4;72;1;19;2;6;2;86;2;21;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:11;A 15;1;0;0;0;0;0;0;0;0;3;49;1;36;2;1;18;3;1;14;2;5;1;2;1;3;0;100;3;2;2;7;2;14;2;12;0;100;0;0;1;40;0;0;1;7;1;30;0;96;6;73;3;71;3;73;0;29;3;42;1;71;5;21;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:10;A 15;1;3;9;5;10;0;77;2;72;1;78;2;38;4;5;6;3;1;0;3;10;1;3;0;0;0;100;1;0;2;29;4;14;1;10;0;100;4;66;2;63;3;70;2;18;1;91;0;100;2;48;5;57;1;54;2;41;3;20;2;17;3;27;0;0;0;0;0;0;0;0;;;;;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:09;A 15;1;3;3;2;1;2;4;2;5;2;51;0;53;5;75;85;75;3;84;2;83;2;18;2;83;0;100;4;9;5;12;3;49;2;33;0;100;1;78;1;41;4;22;1;16;2;48;0;100;4;87;4;88;2;95;1;48;0;100;0;95;1;9;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
