Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
08.05.2024;19:45;A 20;1;0;65;2;79;1;56;6;59;0;100;0;100;0;0;1;0;4;13;2;29;3;4;2;19;0;23;1;1;13;65;10;55;1;92;3;78;8;65;6;56;0;100;0;0;1;2;1;1;1;56;1;5;2;33;2;47;0;0;1;57;6;13;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:44;A 20;1;2;69;2;59;5;10;4;7;2;16;2;12;4;6;5;7;12;56;1;98;14;21;0;100;2;70;2;4;1;76;1;67;2;72;2;70;6;20;5;8;3;37;0;0;2;2;3;4;4;38;1;45;8;69;6;62;2;85;3;76;8;14;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:43;A 20;1;0;88;1;56;5;44;5;31;1;57;1;5;1;1;2;1;9;8;4;32;9;11;3;55;1;40;2;2;6;70;6;69;1;83;0;82;4;17;3;51;1;94;0;0;1;4;1;1;2;37;3;24;1;65;1;46;1;75;1;57;5;13;4;8;0;0;1;1;1;1;2;3;0;0;1;3;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:42;A 20;1;2;71;1;13;4;5;1;1;1;0;2;3;1;0;1;1;6;77;2;85;8;13;1;53;1;63;3;4;5;61;2;59;2;34;2;57;4;6;4;5;2;40;0;0;1;2;1;3;0;0;0;0;3;72;1;68;0;75;0;72;5;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:41;A 20;1;0;100;0;100;3;56;3;94;0;0;1;1;0;0;0;0;11;12;5;43;8;11;3;50;0;54;2;3;4;88;6;85;1;86;0;100;7;34;4;10;1;34;0;0;3;4;3;4;1;1;1;2;2;60;4;69;1;71;1;81;9;14;9;12;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:40;A 20;1;3;83;3;68;8;38;10;23;3;23;4;26;3;4;4;4;4;80;1;97;6;7;1;46;1;55;2;3;7;10;6;62;4;39;3;67;5;6;7;11;1;49;0;0;0;0;0;0;0;0;0;0;4;91;4;90;0;100;0;100;4;6;2;3;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:39;A 20;1;1;74;0;100;4;5;4;30;2;4;0;4;0;0;1;1;10;33;0;56;5;10;4;31;1;42;4;6;2;41;3;38;2;49;2;42;4;6;5;4;2;53;0;0;2;2;2;2;0;0;0;0;7;45;3;56;2;56;1;65;11;17;5;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:38;A 20;1;0;26;3;31;1;19;3;2;5;87;0;100;5;19;5;9;1;96;1;16;6;10;0;0;0;0;0;0;9;25;6;19;1;44;3;30;5;11;3;5;3;67;0;0;4;6;4;6;1;1;2;2;0;100;0;100;1;69;0;100;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:37;A 20;1;1;99;2;46;4;23;4;6;1;79;2;83;3;4;3;4;7;40;6;68;6;8;5;84;0;90;1;1;0;100;1;92;1;90;2;95;5;25;4;5;1;43;0;0;1;1;1;1;3;3;4;8;5;26;3;28;1;44;2;40;7;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:36;A 20;1;4;58;2;35;4;3;2;1;4;91;0;95;3;9;3;4;2;62;2;63;3;3;2;58;2;33;4;6;5;39;5;29;2;48;0;42;3;5;1;4;1;79;0;0;1;1;1;1;2;84;1;41;1;67;1;13;2;72;1;17;7;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:35;A 20;1;2;32;1;12;2;2;1;1;3;36;1;49;2;3;2;2;13;66;2;97;10;20;2;2;1;52;4;4;1;75;1;85;3;76;2;57;4;6;5;13;2;44;0;0;2;2;2;2;3;32;4;13;7;59;6;54;0;71;2;68;7;10;6;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:34;A 20;1;3;81;1;88;7;7;7;61;0;100;0;100;1;1;1;1;1;49;1;58;6;9;4;20;2;30;0;0;12;62;6;53;0;86;1;66;8;67;2;56;0;0;0;0;42;5;0;0;1;21;1;3;2;55;1;10;2;63;1;16;7;12;7;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:33;A 20;1;2;55;1;47;6;7;5;29;11;67;2;74;8;38;2;43;7;78;0;93;5;6;1;76;2;42;3;3;1;84;1;77;2;61;2;81;5;12;5;21;7;33;0;0;4;32;3;4;3;36;0;40;3;73;2;45;0;80;2;56;9;17;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:32;A 20;1;0;89;1;85;5;27;4;8;0;100;0;100;3;44;8;34;3;40;4;50;3;4;3;31;0;36;0;0;4;65;6;25;2;66;6;37;4;6;6;6;0;100;0;0;1;29;1;1;2;51;4;21;2;74;1;2;1;56;2;8;5;11;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:31;A 20;1;2;78;1;72;3;3;4;7;4;79;4;48;5;7;5;6;6;83;0;99;3;4;0;100;1;57;2;3;4;41;4;3;2;21;4;10;2;2;4;3;2;48;0;0;5;10;4;6;1;22;2;7;3;79;3;77;0;100;2;85;8;11;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:30;A 20;1;3;71;2;62;4;4;2;2;1;56;1;9;1;1;1;1;6;59;6;78;8;10;5;82;1;72;2;2;4;91;3;86;0;100;3;65;4;72;3;2;7;22;0;0;1;0;1;1;1;1;1;3;5;65;5;34;0;100;4;51;11;20;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:29;A 20;1;1;23;1;39;2;9;5;17;9;78;0;94;5;79;1;9;0;100;0;100;2;4;0;100;2;81;3;4;14;55;8;21;3;82;4;26;13;20;5;8;4;61;0;0;3;3;4;4;1;26;2;4;1;84;1;79;0;100;1;83;3;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:28;A 20;1;2;81;1;90;5;30;4;37;2;73;4;73;5;60;9;13;9;69;3;80;5;7;4;80;2;82;2;3;1;98;1;97;0;100;0;100;0;25;3;69;1;12;0;0;2;2;2;2;0;20;0;0;5;31;5;26;0;100;1;44;9;16;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:27;A 20;1;0;38;1;41;3;14;4;14;5;90;2;96;1;2;1;1;1;81;2;87;6;7;1;93;2;81;3;4;14;62;16;45;1;96;5;86;13;50;13;38;0;67;0;0;0;0;0;0;3;82;4;47;1;98;1;59;0;100;1;64;4;13;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:26;A 20;1;1;99;0;100;3;5;1;1;4;53;3;47;7;7;6;7;8;42;2;60;3;3;3;88;0;95;3;5;1;99;0;100;1;98;1;90;5;56;4;50;1;11;0;0;1;1;1;1;1;1;1;4;10;45;5;44;0;100;0;55;11;35;6;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:25;A 20;1;2;72;3;71;9;12;8;24;2;95;1;71;4;10;7;8;0;100;0;100;3;3;4;60;3;45;4;4;10;40;10;36;1;72;4;62;7;10;7;31;2;94;0;0;2;3;1;1;0;96;0;0;1;99;0;100;0;100;0;100;9;16;4;11;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:24;A 20;1;1;69;1;48;2;2;4;6;3;51;1;13;1;1;1;1;10;46;1;75;5;7;0;99;1;64;2;2;1;96;1;47;1;94;2;46;4;9;4;8;5;41;0;0;2;1;2;2;4;42;1;55;6;39;6;46;1;84;1;65;14;25;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:23;A 20;1;1;73;1;82;3;58;6;61;0;100;1;60;3;3;3;3;1;89;1;95;6;9;5;23;1;32;2;2;9;62;5;53;2;82;1;64;6;61;2;12;0;100;0;0;3;4;2;2;1;37;3;23;1;38;1;41;0;100;1;47;12;20;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:22;A 20;1;1;89;1;77;7;27;5;20;9;62;1;58;6;28;4;9;0;67;0;0;2;2;1;87;1;95;3;2;4;68;1;67;2;85;2;55;7;14;4;8;4;27;0;0;2;1;2;2;6;33;5;35;6;80;7;79;0;100;0;96;8;15;3;8;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:21;A 20;1;0;70;1;68;0;0;1;3;0;100;0;100;1;91;1;1;7;47;2;33;3;3;2;29;1;33;2;1;9;81;8;68;1;99;4;83;6;15;7;8;0;100;0;0;2;2;2;2;2;10;2;7;1;78;1;15;0;100;1;20;6;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:20;A 20;1;1;60;1;58;3;4;3;3;6;55;1;64;6;43;7;12;7;75;0;100;5;8;0;100;0;100;1;1;2;46;2;60;3;42;3;25;7;8;3;4;1;46;0;0;1;1;1;1;3;37;2;11;7;77;5;68;0;100;2;90;9;11;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:19;A 20;1;1;98;1;99;6;25;7;16;1;64;4;66;5;41;7;8;4;61;5;84;8;10;4;34;2;52;3;4;5;81;3;77;0;91;1;83;2;40;2;4;1;73;0;0;1;1;1;0;1;1;3;7;7;58;3;35;0;100;1;43;9;12;6;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:18;A 20;1;3;43;2;87;6;6;7;15;7;57;1;70;5;12;4;5;1;23;2;20;3;4;0;0;0;0;0;0;6;31;5;50;4;47;3;31;6;7;4;3;1;50;0;0;1;1;1;0;0;0;0;0;2;85;3;68;0;100;1;80;3;5;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:17;A 20;1;1;21;0;100;3;6;4;14;1;80;2;26;3;3;4;5;8;26;1;45;6;7;2;72;0;74;0;0;0;96;0;99;1;62;1;75;3;5;3;4;1;21;0;0;1;1;1;1;5;25;3;35;7;29;5;22;2;98;0;34;10;26;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:16;A 20;1;2;49;1;73;4;23;6;22;3;86;0;92;1;1;1;1;0;100;1;87;2;2;1;89;0;100;1;1;11;33;9;30;6;54;4;34;10;10;5;16;2;67;0;0;1;1;1;1;2;74;1;9;0;100;1;54;0;100;1;64;9;12;4;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:15;A 20;1;0;100;1;88;2;69;6;61;3;70;3;77;3;3;3;3;10;61;3;75;2;2;1;82;2;76;2;4;0;100;1;86;3;81;2;86;0;0;5;26;1;64;0;0;2;2;2;2;3;21;4;24;9;43;9;45;0;100;0;69;10;18;11;27;2;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:14;A 20;1;3;81;1;41;8;39;3;27;4;89;0;100;5;9;6;9;0;100;0;100;2;4;1;29;1;5;2;2;6;41;7;27;3;40;5;41;7;6;6;7;0;0;0;0;0;0;0;0;2;87;0;89;0;0;0;100;1;99;0;100;9;16;6;13;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:13;A 20;1;1;94;2;55;5;41;4;22;2;22;4;97;2;1;3;2;4;68;1;84;9;13;2;96;0;98;2;1;1;94;1;14;0;6;1;9;0;0;2;2;1;1;0;0;0;0;0;0;4;8;5;21;6;60;4;63;1;72;1;78;11;21;8;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:12;A 20;1;1;66;0;65;5;20;5;32;0;100;6;43;0;0;0;0;4;82;1;92;4;5;2;40;2;42;1;2;9;55;9;11;2;76;0;66;6;55;4;50;1;93;0;0;2;3;1;1;2;2;2;8;1;87;1;83;0;100;1;88;11;20;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:11;A 20;1;4;56;3;94;5;5;7;8;5;77;1;53;2;4;2;2;7;76;1;99;3;7;0;100;1;89;1;1;3;62;0;0;2;50;1;36;6;6;4;7;4;62;0;0;2;1;2;2;5;48;4;55;9;81;9;78;0;100;1;97;5;10;3;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:10;A 20;1;2;43;2;59;4;5;5;5;0;100;1;84;3;4;2;3;4;71;4;78;8;11;2;63;2;15;2;2;6;67;3;59;2;79;1;94;6;19;2;2;1;70;0;0;3;3;2;2;1;11;4;13;3;15;4;36;0;100;1;47;11;16;8;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:09;A 20;1;2;20;1;14;3;3;2;3;8;67;2;77;4;61;3;5;1;90;2;43;3;6;1;2;2;10;1;2;8;43;6;38;2;49;2;31;8;11;5;6;3;48;0;0;2;4;1;1;6;62;0;70;3;91;3;90;0;100;0;100;9;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:08;A 20;1;0;100;0;100;5;35;5;19;1;54;0;100;5;17;6;9;14;22;4;67;10;18;4;53;1;64;4;6;4;92;4;87;0;100;0;100;4;65;6;31;1;47;0;0;2;2;3;4;1;19;1;26;6;29;7;32;0;100;1;56;14;26;9;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:07;A 20;1;2;75;3;70;4;12;6;8;7;57;0;100;5;27;6;8;0;100;0;100;1;1;0;100;1;86;1;1;7;72;7;10;1;89;3;29;5;6;4;5;4;53;0;0;3;4;1;1;4;35;2;37;0;100;1;70;0;100;1;75;8;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:06;A 20;1;0;100;1;31;2;12;3;6;2;16;2;28;4;5;3;4;11;63;1;92;6;9;5;85;0;91;1;2;0;100;1;82;0;100;2;71;3;9;4;5;1;80;0;0;4;6;3;3;3;3;3;9;6;66;1;22;1;99;1;28;12;21;6;8;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:05;A 20;1;3;68;5;43;8;18;7;12;5;80;4;85;5;11;5;8;0;100;1;98;4;13;3;92;1;99;2;6;11;46;6;23;4;68;5;53;8;38;4;4;5;80;0;0;3;3;2;2;1;1;1;7;1;68;0;100;0;100;0;100;3;7;7;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:04;A 20;1;1;83;1;8;2;3;1;1;6;8;2;94;2;8;1;1;5;54;1;57;6;10;5;89;0;100;3;8;1;55;1;60;1;62;6;72;5;45;4;5;3;79;0;0;3;3;2;2;7;20;1;51;7;48;5;68;0;100;1;82;9;17;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:03;A 20;1;1;61;0;50;6;21;71;21;0;99;1;94;4;63;7;9;0;100;0;100;2;2;4;82;0;100;2;5;10;48;10;44;3;69;0;100;5;47;6;47;1;98;0;0;1;1;1;1;0;100;1;90;1;27;1;25;2;30;1;32;8;18;8;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:02;A 20;1;2;69;2;72;2;2;205;47;7;68;1;92;5;5;4;8;6;65;4;82;4;5;1;97;0;100;6;11;1;84;1;77;2;86;4;82;6;23;5;44;5;48;0;0;3;4;3;3;6;47;0;100;7;67;7;64;1;84;1;80;7;11;7;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:01;A 20;1;0;76;1;71;5;38;120;54;1;67;2;82;3;4;3;3;2;93;2;92;4;6;7;71;4;70;4;6;8;68;9;60;0;86;2;78;6;13;7;56;0;100;0;0;4;9;3;4;1;74;1;84;2;70;3;68;1;80;1;76;8;17;7;17;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;19:00;A 20;1;2;45;1;8;4;7;182;29;1;34;2;79;1;0;0;0;5;77;1;93;4;5;1;76;1;82;6;10;5;64;2;27;2;70;2;44;5;30;4;5;3;41;0;0;2;2;2;2;1;38;0;0;1;71;3;72;1;74;1;80;8;13;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:59;A 20;1;0;100;0;94;8;78;10;74;1;44;9;37;14;5;2;3;9;62;2;72;4;10;2;33;2;21;1;1;9;77;9;43;0;100;4;69;8;18;9;33;0;100;0;0;1;1;1;1;2;37;2;9;3;27;2;1;4;40;2;9;9;15;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:58;A 20;1;2;63;1;68;6;26;5;19;6;56;0;69;8;27;3;4;5;93;0;100;5;11;0;0;1;5;1;1;7;57;3;3;1;78;1;8;7;13;1;0;8;60;0;0;4;46;3;4;3;45;1;19;4;85;1;0;2;59;0;0;5;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.05.2024;18:57;A 20;1;0;100;1;95;5;82;32;73;1;76;3;93;43;13;4;5;4;60;3;79;8;13;6;57;0;68;2;3;3;89;4;89;0;100;0;100;4;83;4;11;1;41;0;0;5;14;6;11;4;44;3;18;7;14;2;6;1;32;0;10;9;18;8;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
