Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
08.05.2024;19:50;A 75;1;5;12;5;18;6;6;1;21;5;14;1;3;2;45;2;24;0;0;1;1;1;2;1;4;1;0;1;3;3;7;2;26;2;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:49;A 75;1;1;34;0;31;5;13;2;9;1;22;1;4;0;7;0;0;0;5;1;74;1;3;1;4;7;17;5;37;5;27;4;40;4;40;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:48;A 75;1;1;3;1;64;2;83;1;0;2;82;1;2;3;6;1;3;1;71;8;46;2;64;1;50;5;4;4;16;5;32;1;78;1;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:47;A 75;1;7;48;5;52;7;31;2;23;4;40;2;4;3;7;3;13;2;7;1;94;2;91;2;30;5;11;1;32;3;10;5;88;5;87;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:46;A 75;1;6;48;7;34;6;41;1;28;6;41;1;4;1;1;0;0;2;10;5;78;1;78;5;24;4;37;1;12;2;11;2;58;2;58;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:45;A 75;1;2;5;2;13;3;78;2;0;2;70;1;3;0;0;0;0;0;0;22;41;2;18;2;15;116;35;5;21;2;6;1;81;1;82;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:44;A 75;1;7;54;3;37;8;47;2;4;6;47;0;32;2;6;1;10;0;0;1;78;2;24;5;26;2;3;2;18;1;11;1;27;1;28;7;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:43;A 75;1;4;46;3;11;5;22;0;0;4;17;1;62;0;1;0;0;0;0;6;74;3;75;3;27;5;4;3;25;4;22;6;14;6;13;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:42;A 75;1;2;6;1;11;2;36;2;76;2;18;1;41;3;6;1;65;0;0;1;22;2;6;3;9;2;1;4;42;3;10;1;85;1;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:41;A 75;1;3;7;3;12;2;22;2;24;3;5;2;17;2;8;0;36;0;0;1;40;1;3;1;3;2;3;1;8;2;11;3;72;3;71;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:40;A 75;1;2;15;1;18;4;9;1;87;4;19;1;4;1;0;1;79;0;0;3;75;0;78;1;18;9;17;4;42;3;19;6;59;6;59;1;88;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:39;A 75;1;1;3;1;25;1;40;1;0;1;5;1;2;1;1;1;2;0;0;1;32;1;38;1;4;1;34;2;37;1;12;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:38;A 75;1;3;9;3;15;2;26;0;0;0;31;0;0;0;0;0;0;0;0;2;49;2;19;2;10;4;2;3;10;2;4;2;77;2;74;2;82;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:37;A 75;1;0;0;0;0;2;4;2;1;1;8;1;3;2;10;1;8;0;0;5;85;4;84;3;21;5;15;3;33;7;45;8;60;8;60;2;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:36;A 75;1;4;14;3;21;5;58;5;88;3;34;1;98;3;11;2;19;0;0;2;33;2;10;3;12;1;3;1;8;0;0;1;85;1;85;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:35;A 75;1;4;14;2;37;5;37;1;20;2;47;2;25;0;0;0;0;0;0;3;67;1;9;1;13;3;3;1;16;2;10;2;1;2;2;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:34;A 75;1;2;4;2;6;3;6;1;0;4;10;0;0;0;0;2;1;1;5;5;84;1;75;8;49;2;0;0;0;2;8;0;17;0;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:33;A 75;1;4;9;1;14;4;39;4;36;2;23;4;24;4;8;3;28;0;0;3;36;2;16;2;10;2;0;1;4;3;15;1;71;1;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:32;A 75;1;7;20;3;42;7;41;0;0;2;43;0;0;1;1;0;0;0;0;3;3;3;5;1;10;3;11;1;23;1;6;2;81;2;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:31;A 75;1;2;4;1;5;2;10;0;0;2;15;0;0;0;0;0;0;0;0;6;53;1;98;7;35;10;10;5;43;4;37;5;57;5;57;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:30;A 75;1;2;10;1;93;3;83;1;1;1;86;1;3;1;2;1;4;0;0;1;13;1;20;2;8;1;0;1;2;1;2;1;68;1;68;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:29;A 75;1;2;9;2;34;3;51;2;24;3;29;0;31;3;8;2;15;0;0;7;48;2;59;5;29;4;2;4;13;6;28;1;59;1;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:28;A 75;1;2;12;1;11;3;8;1;65;2;9;2;65;1;6;0;4;0;0;2;1;1;0;3;15;5;9;3;28;5;32;8;46;8;46;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:27;A 75;1;1;8;1;16;4;20;3;91;2;30;2;96;3;6;1;13;0;0;8;43;0;56;2;33;3;10;1;18;1;6;2;58;1;59;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:26;A 75;1;2;9;2;14;3;37;4;54;3;11;5;47;3;8;2;29;0;0;1;32;1;36;4;14;3;13;3;24;3;15;3;88;4;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:25;A 75;1;4;6;3;8;4;3;2;1;3;6;2;2;2;9;0;7;0;0;2;77;0;79;1;10;5;40;3;41;7;38;3;47;3;47;4;48;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:24;A 75;1;2;5;3;31;2;43;3;89;2;6;1;75;2;5;2;15;0;0;6;43;1;52;2;18;2;3;2;8;2;10;0;100;0;100;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:23;A 75;1;3;35;1;39;4;46;1;39;2;10;2;6;0;0;0;0;0;0;2;69;1;74;4;35;8;13;5;19;3;13;3;64;3;64;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:22;A 75;1;5;52;3;41;7;43;1;5;3;26;1;6;2;3;1;11;1;0;2;89;0;90;2;9;6;3;2;44;5;24;4;84;4;84;1;83;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:21;A 75;1;0;0;1;48;1;69;1;19;1;74;1;4;0;0;0;0;0;0;5;24;2;35;4;13;2;4;2;12;2;6;1;69;1;70;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:20;A 75;1;4;43;2;47;4;29;2;1;2;37;2;5;2;35;3;9;0;0;1;35;1;41;2;10;5;3;4;20;5;26;4;79;4;79;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:19;A 75;1;3;53;2;59;5;50;1;0;5;38;0;0;1;98;8;6;0;0;4;7;2;62;3;11;10;19;2;37;3;39;4;59;4;60;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:18;A 75;1;4;12;3;19;5;60;2;69;3;53;2;4;1;2;2;72;0;0;2;24;1;48;1;3;2;19;1;13;2;17;1;33;1;34;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:17;A 75;1;3;8;2;11;3;22;0;39;2;28;1;2;2;5;1;5;1;19;3;29;2;30;2;10;6;63;1;75;3;12;5;47;5;48;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:16;A 75;1;10;50;6;47;10;19;8;20;6;36;1;32;4;23;0;35;3;30;2;3;1;8;2;16;1;0;1;2;3;27;3;62;3;61;0;89;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:15;A 75;1;4;82;1;21;5;74;2;69;3;84;3;76;0;0;1;49;0;0;5;37;4;42;4;17;8;8;9;32;4;29;3;57;3;58;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:14;A 75;1;6;14;3;20;7;42;1;32;5;42;1;5;1;2;1;5;2;10;5;32;2;36;2;9;1;3;1;8;1;3;5;90;5;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:13;A 75;1;5;12;3;14;4;38;1;0;4;9;1;0;0;8;1;3;0;0;2;65;2;73;4;27;9;16;1;67;6;42;4;52;4;81;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:12;A 75;1;4;93;0;100;6;86;2;9;1;95;3;55;0;100;0;100;1;1;3;41;2;16;4;19;8;5;5;30;6;33;2;94;2;94;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:11;A 75;1;8;18;2;53;7;82;3;40;0;100;4;28;3;41;4;36;0;0;4;86;1;27;2;11;2;1;2;10;2;7;3;93;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:10;A 75;1;5;20;2;30;9;50;3;14;3;57;1;16;3;15;1;17;0;0;0;100;1;66;2;10;6;9;3;30;5;34;4;83;4;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:09;A 75;1;3;6;3;9;4;80;1;56;4;79;2;51;0;0;0;0;0;0;9;79;2;55;2;27;5;3;3;15;5;18;3;92;3;92;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:08;A 75;1;8;69;6;36;9;28;3;47;9;35;0;52;2;11;1;58;1;2;2;91;2;67;5;26;5;2;4;13;4;20;6;83;6;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:07;A 75;1;4;51;1;14;3;4;2;3;2;13;1;7;1;2;1;3;0;0;5;57;1;58;3;58;9;9;2;42;3;69;3;88;3;89;1;68;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:06;A 75;1;7;19;7;25;6;26;4;63;6;17;3;41;3;14;3;54;2;17;2;27;1;5;1;8;2;6;3;25;1;6;1;52;1;52;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:05;A 75;1;5;15;3;20;6;34;3;39;3;41;1;41;4;10;2;22;0;0;2;84;1;7;1;4;2;10;2;8;3;17;10;78;6;9;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:04;A 75;1;4;11;2;14;5;50;1;82;6;28;2;86;0;0;4;46;0;0;5;74;4;40;4;26;4;3;3;15;4;21;6;26;6;25;0;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:03;A 75;1;3;11;1;61;3;71;3;62;2;53;2;66;3;8;1;14;1;6;10;62;3;44;5;19;2;1;1;5;2;7;1;58;1;59;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:02;A 75;1;3;8;3;51;2;42;0;40;2;5;0;0;1;3;0;46;1;1;5;77;4;84;7;44;2;2;2;10;3;11;3;74;3;75;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:01;A 75;1;7;17;6;32;6;36;2;71;5;15;2;6;3;6;5;36;0;0;7;84;3;94;4;38;5;9;2;32;6;41;3;5;2;38;1;46;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;19:00;A 75;1;4;88;2;52;6;59;5;76;3;70;2;90;4;10;1;15;0;0;7;54;2;47;4;25;9;8;0;31;1;53;7;10;1;37;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;18:59;A 75;1;3;11;3;16;3;46;4;42;3;18;0;51;5;12;1;19;0;0;1;9;2;6;2;20;5;39;3;43;4;25;3;89;3;88;1;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;18:58;A 75;1;8;15;6;21;7;18;2;72;7;17;3;69;1;1;2;21;0;0;5;78;2;89;3;16;8;23;3;51;6;41;3;68;3;68;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
08.05.2024;18:57;A 75;1;6;22;5;30;10;47;4;78;5;58;3;84;3;10;7;54;0;0;7;54;0;100;2;55;1;0;1;3;2;13;1;59;1;60;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
