Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
24.04.2024;20:23;A 51;1;0;0;3;54;1;50;0;0;1;68;1;60;2;3;2;30;0;0;0;0;5;27;2;4;3;43;2;10;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
24.04.2024;20:22;A 51;1;0;0;2;7;0;0;0;0;2;15;0;0;3;2;1;16;0;0;0;0;1;76;2;5;1;87;2;19;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:21;A 51;1;0;0;5;27;0;0;1;4;1;38;0;0;6;14;2;73;1;0;0;0;0;0;1;17;0;0;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:20;A 51;1;0;0;1;15;0;0;0;0;1;23;0;0;0;100;1;63;1;0;1;1;3;56;0;0;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:19;A 51;1;0;0;5;6;0;0;0;0;2;23;0;0;0;100;3;24;0;0;0;0;3;42;2;4;1;58;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:18;A 51;1;0;0;7;7;1;1;0;0;4;28;1;6;0;100;2;11;0;0;0;0;0;0;2;15;3;3;1;25;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:17;A 51;1;1;1;7;24;1;1;0;0;2;47;1;5;0;100;1;39;0;0;0;0;0;0;1;10;1;1;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.04.2024;20:16;A 51;1;0;0;3;69;0;0;0;0;1;82;1;0;1;93;2;54;2;1;1;9;0;0;2;73;0;0;2;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;20:15;A 51;1;1;0;2;83;0;0;1;3;1;93;0;0;1;47;1;8;0;0;0;0;1;1;1;1;2;9;3;20;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.04.2024;20:14;A 51;1;0;0;5;60;0;0;0;0;0;74;0;0;7;68;2;87;0;0;0;0;1;4;1;1;1;6;1;94;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:13;A 51;1;0;0;1;14;4;5;0;0;1;21;0;0;1;25;1;36;0;45;0;0;1;7;4;9;3;10;2;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:12;A 51;1;0;0;1;28;0;0;0;0;2;34;2;16;5;5;2;22;1;43;1;6;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:11;A 51;1;0;0;7;62;0;0;0;0;1;78;0;0;0;0;1;5;1;18;1;5;1;20;1;1;1;8;0;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:10;A 51;1;0;0;5;22;1;4;0;0;3;42;1;9;3;8;2;26;0;0;0;0;0;0;2;53;0;0;1;58;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;20:09;A 51;1;0;0;1;0;0;0;0;0;1;4;0;0;8;8;4;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:08;A 51;1;0;0;6;8;0;0;0;0;1;17;0;0;3;3;2;16;0;37;0;0;2;3;2;5;2;15;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:07;A 51;1;1;5;5;81;1;78;0;0;0;100;0;5;1;1;0;0;2;21;1;12;3;3;2;19;4;21;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:06;A 51;1;0;0;5;51;0;0;1;3;2;64;1;2;6;5;6;29;0;0;2;4;0;0;1;2;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:05;A 51;1;0;0;1;11;0;0;0;0;1;20;0;0;2;1;2;7;1;0;0;0;0;0;4;10;0;0;3;41;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:04;A 51;1;0;0;4;3;1;3;0;0;2;20;1;8;2;1;2;8;0;0;0;0;4;26;2;3;1;36;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
24.04.2024;20:03;A 51;1;1;0;3;2;1;1;1;3;2;14;1;4;8;10;3;35;0;0;0;0;1;87;1;3;1;97;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;20:02;A 51;1;0;0;1;0;1;1;0;0;1;5;1;7;2;2;2;20;0;0;0;0;2;2;4;8;3;15;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:01;A 51;1;0;0;4;77;0;0;0;0;2;66;0;0;2;2;2;9;0;0;0;0;0;0;1;5;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;20:00;A 51;1;0;0;5;84;1;2;0;0;1;53;1;7;10;10;4;41;1;65;1;22;3;7;1;1;1;63;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:59;A 51;1;2;0;3;41;0;13;0;13;2;58;0;0;3;12;0;16;1;6;2;9;1;60;2;3;1;49;3;22;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:58;A 51;1;0;0;1;43;1;48;3;29;1;56;1;6;2;69;1;90;0;0;0;0;2;9;1;3;1;7;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:57;A 51;1;0;0;10;47;0;0;0;0;0;69;0;0;4;3;2;20;0;0;0;0;1;2;2;4;1;1;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:56;A 51;1;0;0;4;39;1;5;0;1;2;50;1;9;6;6;1;26;1;59;2;46;4;86;2;4;0;97;4;53;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:55;A 51;1;2;43;1;95;0;0;2;7;1;85;0;0;6;10;1;28;2;37;2;7;0;0;1;64;1;5;0;69;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:54;A 51;1;0;0;7;45;0;0;0;0;1;57;0;0;2;1;2;11;0;0;0;0;0;0;3;46;1;3;1;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;19:53;A 51;1;0;0;3;64;0;0;0;0;2;55;0;0;3;1;3;13;1;33;1;4;2;27;1;1;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:52;A 51;1;0;0;9;78;0;0;0;0;0;100;0;0;3;2;3;20;0;0;0;0;4;4;3;3;1;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.04.2024;19:51;A 51;1;0;0;12;46;1;1;0;0;1;81;0;30;8;9;6;41;1;0;0;0;1;1;2;69;1;11;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:50;A 51;1;0;0;1;78;0;0;0;0;1;89;1;82;0;0;0;0;2;24;1;6;2;1;2;23;2;9;3;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:49;A 51;1;1;0;2;42;0;0;1;2;1;55;0;0;4;70;2;49;1;0;0;0;4;21;1;1;1;31;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:48;A 51;1;0;0;2;31;0;0;0;0;1;36;0;0;3;3;4;22;2;19;1;25;2;38;3;12;2;38;2;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:47;A 51;1;0;0;5;26;0;0;0;0;2;30;0;0;5;8;4;26;2;3;1;4;5;79;0;0;1;87;0;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:46;A 51;1;0;0;4;91;0;0;0;0;0;100;0;0;1;40;2;8;0;0;0;0;1;35;2;19;1;33;3;29;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:45;A 51;1;0;0;7;55;1;16;0;0;1;81;1;8;4;45;4;40;1;28;1;7;0;100;4;11;2;23;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:44;A 51;1;0;0;5;15;0;0;0;0;1;35;0;0;4;15;4;19;0;40;0;0;0;100;1;1;1;1;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:43;A 51;1;0;0;1;95;1;45;0;0;0;100;1;8;3;6;0;98;0;100;0;0;0;100;3;5;2;68;2;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:42;A 51;1;0;0;7;80;0;0;0;0;1;74;0;0;5;6;3;56;4;36;2;12;0;100;3;8;1;31;2;75;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;19:41;A 51;1;1;1;4;37;0;0;0;0;1;27;0;0;27;24;6;76;1;0;2;4;1;69;2;23;2;14;4;40;1;1;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0
24.04.2024;19:40;A 51;1;0;0;4;45;1;39;0;0;1;73;1;13;2;59;1;63;0;0;0;0;1;3;3;24;1;2;1;34;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0
24.04.2024;19:39;A 51;1;1;0;7;31;0;28;0;0;2;51;0;26;7;32;3;61;0;0;0;0;0;0;4;53;2;12;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:38;A 51;1;0;0;2;19;1;4;0;0;2;15;1;16;3;3;5;30;0;0;0;0;3;77;1;3;0;81;1;75;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.04.2024;19:37;A 51;1;0;0;3;68;1;0;0;0;1;81;0;0;1;1;3;21;2;0;0;0;2;44;4;41;2;55;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:36;A 51;1;0;0;14;49;1;34;0;0;1;85;1;11;4;4;2;17;0;0;0;0;1;65;3;9;2;48;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:35;A 51;1;0;0;2;48;1;1;0;0;3;61;1;9;3;2;4;15;0;0;0;0;4;63;3;9;1;84;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:34;A 51;1;0;0;4;22;2;51;0;0;1;37;2;22;4;12;4;24;0;0;0;0;3;22;1;2;1;33;1;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:33;A 51;1;0;0;4;29;0;0;1;2;0;36;0;0;4;3;1;16;0;91;0;0;1;35;0;0;2;47;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:32;A 51;1;0;0;1;55;0;0;0;0;2;18;0;0;8;7;3;29;1;49;2;6;3;56;3;32;4;68;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:31;A 51;1;0;0;5;42;0;0;0;0;4;59;1;33;8;41;4;69;0;0;0;0;1;0;2;5;2;6;2;80;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:30;A 51;1;0;0;6;39;0;27;1;2;1;60;0;0;4;27;4;51;0;0;0;0;4;4;1;9;2;95;5;28;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.04.2024;19:29;A 51;1;0;0;8;24;1;15;0;0;1;50;1;8;6;9;2;31;0;0;0;0;6;44;2;4;2;96;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:28;A 51;1;0;0;0;100;2;3;0;0;1;72;0;0;2;0;3;16;0;3;0;0;3;32;1;37;0;41;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:27;A 51;1;4;2;17;58;0;40;2;6;2;97;0;39;8;30;2;30;1;22;1;6;1;39;5;36;2;40;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
24.04.2024;19:26;A 51;1;0;0;15;64;1;8;0;0;0;100;1;20;2;1;3;16;1;27;1;4;1;14;1;2;2;80;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.04.2024;19:25;A 51;1;0;0;1;99;1;28;1;3;0;100;1;5;1;33;1;12;0;0;0;0;0;100;2;35;1;51;1;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:24;A 51;1;0;0;6;79;0;0;0;0;0;100;1;6;7;12;3;55;2;16;2;12;0;100;3;4;3;33;1;88;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;3;5;1;1;0;0;0;0;0;0
24.04.2024;19:23;A 51;1;0;0;1;29;0;0;0;0;1;37;0;0;6;6;0;24;0;0;0;0;0;100;0;0;1;39;1;86;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.04.2024;19:22;A 51;1;0;0;4;88;0;0;0;0;1;89;0;0;3;3;3;18;0;0;0;0;0;100;3;5;2;30;2;23;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0
24.04.2024;19:21;A 51;1;0;0;7;78;1;0;0;0;0;91;1;1;7;62;1;77;3;75;2;38;1;99;4;13;1;32;7;32;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:20;A 51;1;0;0;5;25;0;0;0;0;2;44;0;0;8;45;5;35;1;43;1;32;0;100;3;38;2;79;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:19;A 51;1;1;68;3;58;0;0;1;5;1;70;0;0;2;38;3;41;1;44;1;5;0;100;2;26;0;34;0;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:18;A 51;1;0;0;8;51;0;0;0;0;0;69;0;0;6;4;4;29;2;17;3;23;0;100;3;7;2;42;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:17;A 51;1;1;1;6;28;0;0;0;0;3;48;0;0;5;5;3;21;0;0;0;0;0;100;1;4;1;7;0;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:16;A 51;1;0;89;3;53;1;72;0;0;2;63;1;91;0;0;0;0;0;0;0;0;2;63;5;15;0;14;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:15;A 51;1;2;45;5;53;0;0;3;16;0;65;0;0;12;13;4;51;0;0;0;0;0;100;2;4;1;47;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:14;A 51;1;1;61;1;95;3;2;1;4;1;10;0;0;5;74;1;98;2;13;0;15;4;24;0;0;2;27;1;71;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
24.04.2024;19:13;A 51;1;0;0;7;82;0;0;0;0;1;89;0;0;3;6;4;30;1;40;2;39;1;21;2;3;3;8;2;22;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:12;A 51;1;0;0;15;49;0;0;0;0;2;84;1;5;8;13;1;51;0;0;0;0;1;55;1;2;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;19:11;A 51;1;0;0;1;99;0;0;1;5;0;100;0;0;1;0;2;92;0;0;0;0;2;2;0;0;3;14;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:10;A 51;1;0;0;6;36;0;0;0;0;1;55;0;0;1;0;1;5;0;0;0;0;2;34;3;14;0;36;2;82;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:09;A 51;1;0;0;7;33;0;0;0;0;2;54;0;0;9;34;4;59;0;0;0;0;1;91;3;8;3;37;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:08;A 51;1;0;0;5;15;0;0;0;0;3;27;0;0;7;16;4;30;2;30;0;10;6;53;2;4;4;77;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:07;A 51;1;0;0;5;59;1;8;1;7;2;69;1;6;3;5;3;26;0;0;1;1;5;36;1;2;1;57;1;7;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
24.04.2024;19:06;A 51;1;0;0;10;12;2;72;0;0;1;92;1;79;12;12;6;52;0;0;0;0;0;100;1;2;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:05;A 51;1;0;0;5;6;1;38;0;0;2;50;1;48;8;56;1;83;2;72;2;9;3;21;3;33;3;41;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:04;A 51;1;0;0;8;11;1;1;0;0;0;100;1;6;1;1;2;6;0;0;0;0;2;22;2;4;1;26;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:03;A 51;1;0;0;11;36;2;2;0;0;4;79;1;9;6;7;5;32;0;0;0;0;1;49;2;4;2;53;1;48;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
24.04.2024;19:02;A 51;1;2;2;7;79;0;0;1;5;1;99;0;0;4;3;1;14;1;8;1;6;0;0;4;14;2;3;3;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:01;A 51;1;2;2;4;28;1;78;3;12;1;98;1;10;0;0;1;0;0;9;0;0;4;39;0;0;0;50;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;19:00;A 51;1;1;1;18;58;0;0;0;0;1;98;1;1;7;6;4;31;1;31;3;11;1;55;0;0;1;66;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:59;A 51;1;0;0;8;75;0;0;1;4;0;100;0;0;6;8;0;21;0;0;1;1;2;47;1;2;3;64;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
24.04.2024;18:58;A 51;1;1;49;2;95;2;2;0;0;0;100;0;0;2;95;0;100;0;0;0;0;7;33;3;38;0;49;0;100;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
24.04.2024;18:57;A 51;1;1;0;6;83;0;0;0;0;0;100;0;0;9;18;5;49;1;50;3;12;0;100;2;45;0;100;1;93;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
24.04.2024;18:56;A 51;1;0;0;4;19;0;0;0;0;2;32;0;0;6;62;1;76;3;2;2;5;5;38;14;31;2;60;3;66;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;18:55;A 51;1;1;31;9;53;1;0;0;0;1;81;0;0;4;31;3;38;0;0;0;0;1;20;1;25;2;22;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:54;A 51;1;1;0;2;28;0;0;0;0;0;34;0;0;7;22;4;34;0;0;0;0;1;28;3;41;2;37;1;96;0;0;0;0;1;1;3;5;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
24.04.2024;18:53;A 51;1;1;0;4;19;1;4;0;0;4;36;1;8;2;1;2;9;3;54;0;61;1;33;4;57;4;50;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0
24.04.2024;18:52;A 51;1;0;0;6;86;0;0;1;3;1;80;0;0;5;14;2;30;0;0;2;2;0;0;1;12;0;0;0;46;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
24.04.2024;18:51;A 51;1;0;0;16;59;0;40;0;0;4;95;0;0;9;10;5;44;1;0;2;4;0;0;5;17;0;0;2;71;2;3;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;1;1;2;3;0;0;0;0;0;0
24.04.2024;18:50;A 51;1;0;0;5;88;1;39;0;0;0;100;1;8;8;10;2;29;1;0;1;1;2;78;2;3;1;85;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:49;A 51;1;0;0;3;89;1;30;0;0;0;100;1;56;1;2;1;10;1;11;0;12;7;42;2;42;0;58;0;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:48;A 51;1;1;59;12;75;0;0;0;65;0;100;0;0;6;32;4;37;1;69;2;21;1;90;4;69;2;89;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:47;A 51;1;2;37;10;65;0;0;2;26;0;100;0;0;9;7;4;31;1;35;2;3;2;84;2;68;3;77;1;81;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;18:46;A 51;1;1;0;2;82;0;0;0;0;1;96;0;0;2;2;2;18;3;63;0;65;3;18;3;30;3;34;1;40;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:45;A 51;1;0;0;11;73;0;0;1;4;0;98;2;7;5;4;5;28;1;77;1;83;1;99;1;68;1;15;1;82;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
24.04.2024;18:44;A 51;1;0;0;2;21;0;0;0;0;2;34;0;0;8;57;4;36;1;77;0;77;6;39;1;18;3;26;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:43;A 51;1;1;1;4;51;1;23;1;4;2;64;1;9;5;58;3;63;1;78;2;46;3;29;2;2;3;40;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:42;A 51;1;0;37;7;56;1;30;0;0;1;70;1;7;10;14;5;66;0;0;1;4;3;20;1;1;1;18;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:41;A 51;1;1;16;6;14;0;0;2;6;4;31;0;0;7;6;3;31;0;0;0;0;4;87;5;47;3;87;2;85;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:40;A 51;1;0;0;4;41;0;0;0;0;1;81;0;0;2;2;1;12;0;0;0;0;9;75;3;24;0;46;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.04.2024;18:39;A 51;1;1;0;9;55;0;0;0;0;1;85;0;0;12;56;0;81;1;26;1;5;7;83;5;38;0;100;2;60;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.04.2024;18:38;A 51;1;1;0;13;72;1;20;0;0;1;98;0;19;8;8;3;37;1;43;1;6;3;92;2;98;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
