Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
24.04.2024;20:23;A 85;1;0;0;1;1;3;26;1;2;4;36;1;2
24.04.2024;20:22;A 85;1;0;0;0;0;4;5;11;20;4;7;12;23
24.04.2024;20:21;A 85;1;0;0;0;0;1;1;8;13;1;1;7;15
24.04.2024;20:20;A 85;1;0;0;0;0;5;5;7;9;6;12;5;9
24.04.2024;20:19;A 85;1;0;0;0;0;4;5;7;7;4;7;6;10
24.04.2024;20:18;A 85;1;0;0;0;0;1;1;6;7;1;2;4;7
24.04.2024;20:17;A 85;1;0;0;0;0;3;3;6;8;3;4;5;9
24.04.2024;20:16;A 85;1;0;0;0;0;2;2;3;5;5;7;4;9
24.04.2024;20:15;A 85;1;0;0;0;0;3;2;5;5;4;5;3;5
24.04.2024;20:14;A 85;1;0;0;0;0;4;4;1;1;3;8;1;1
24.04.2024;20:13;A 85;1;0;0;0;0;5;5;16;15;5;7;12;20
24.04.2024;20:12;A 85;1;0;0;0;0;3;2;11;14;3;4;9;16
24.04.2024;20:11;A 85;1;0;0;0;0;3;3;10;14;3;4;8;16
24.04.2024;20:10;A 85;1;0;0;0;0;3;3;8;13;3;6;8;10
24.04.2024;20:09;A 85;1;0;0;0;0;6;7;11;15;7;11;10;19
24.04.2024;20:08;A 85;1;0;0;0;0;5;6;7;12;4;7;7;13
24.04.2024;20:07;A 85;1;0;0;0;0;0;0;3;5;0;0;4;5
24.04.2024;20:06;A 85;1;0;0;0;0;4;4;8;13;6;8;8;14
24.04.2024;20:05;A 85;1;0;0;0;0;2;2;2;3;3;4;1;2
24.04.2024;20:04;A 85;1;0;0;0;0;0;0;2;4;1;1;3;7
24.04.2024;20:03;A 85;1;0;0;0;2;1;1;2;12;3;3;4;10
24.04.2024;20:02;A 85;1;0;0;1;1;3;2;7;11;4;5;7;13
24.04.2024;20:01;A 85;1;0;0;0;0;5;6;5;9;5;7;5;9
24.04.2024;20:00;A 85;1;0;0;0;0;8;11;9;15;9;17;10;17
24.04.2024;19:59;A 85;1;0;0;0;0;3;2;2;3;2;3;3;6
24.04.2024;19:58;A 85;1;0;0;0;0;8;6;1;1;7;11;2;4
24.04.2024;19:57;A 85;1;0;0;0;0;3;2;8;12;3;5;8;14
24.04.2024;19:56;A 85;1;0;0;0;0;1;1;6;13;3;5;8;18
24.04.2024;19:55;A 85;1;0;0;0;0;4;2;8;17;7;9;8;19
24.04.2024;19:54;A 85;1;0;0;2;33;5;4;5;10;6;9;5;52
24.04.2024;19:53;A 85;1;0;0;0;0;2;2;2;4;3;6;3;6
24.04.2024;19:52;A 85;1;0;0;0;0;3;3;8;13;2;3;7;14
24.04.2024;19:51;A 85;1;0;0;0;0;4;2;5;9;7;10;5;8
24.04.2024;19:50;A 85;1;0;0;0;0;5;4;1;1;5;7;1;1
24.04.2024;19:49;A 85;1;0;0;0;0;3;2;4;10;3;3;4;9
24.04.2024;19:48;A 85;1;0;0;0;0;2;2;7;13;6;17;7;13
24.04.2024;19:47;A 85;1;1;1;0;0;2;2;7;14;4;6;7;15
24.04.2024;19:46;A 85;1;0;0;1;4;4;2;1;2;3;40;1;2
24.04.2024;19:45;A 85;1;0;0;0;0;5;5;12;15;5;8;10;16
24.04.2024;19:44;A 85;1;0;0;0;0;12;26;4;13;11;36;6;15
24.04.2024;19:43;A 85;1;0;0;1;2;0;0;6;10;0;0;6;10
24.04.2024;19:42;A 85;1;0;0;0;0;2;4;5;8;6;10;5;8
24.04.2024;19:41;A 85;1;0;0;0;0;1;1;5;9;2;4;5;9
24.04.2024;19:40;A 85;1;0;0;0;0;5;4;7;9;5;8;8;12
24.04.2024;19:39;A 85;1;0;0;0;0;0;0;7;11;0;0;7;13
24.04.2024;19:38;A 85;1;0;0;0;0;4;3;7;12;4;6;8;16
24.04.2024;19:37;A 85;1;0;0;0;0;1;2;8;13;3;7;8;14
24.04.2024;19:36;A 85;1;0;0;0;0;1;1;11;17;3;4;11;20
24.04.2024;19:35;A 85;1;0;0;0;0;2;3;2;2;3;4;3;5
24.04.2024;19:34;A 85;1;0;0;0;0;2;2;10;18;6;7;10;17
24.04.2024;19:33;A 85;1;0;0;0;0;0;0;7;11;2;3;7;14
24.04.2024;19:32;A 85;1;0;0;0;0;3;4;6;13;4;6;6;15
24.04.2024;19:31;A 85;1;1;1;0;0;3;40;12;25;5;53;11;24
24.04.2024;19:30;A 85;1;0;0;1;3;4;4;3;5;5;41;3;5
24.04.2024;19:29;A 85;1;0;0;0;0;3;4;1;3;4;6;1;2
24.04.2024;19:28;A 85;1;0;0;0;0;5;5;9;23;4;23;9;22
24.04.2024;19:27;A 85;1;1;1;2;2;6;6;15;25;8;14;15;29
24.04.2024;19:26;A 85;1;0;0;0;0;0;0;7;12;2;3;7;17
24.04.2024;19:25;A 85;1;0;0;1;1;2;2;4;9;3;54;4;8
24.04.2024;19:24;A 85;1;0;0;0;0;1;1;10;16;10;16;10;21
24.04.2024;19:23;A 85;1;0;0;0;0;1;1;10;31;6;16;9;21
24.04.2024;19:22;A 85;1;2;2;0;0;0;0;3;12;2;18;3;13
24.04.2024;19:21;A 85;1;1;1;0;0;0;0;13;22;6;7;11;22
24.04.2024;19:20;A 85;1;0;0;0;0;2;1;2;3;12;18;2;4
24.04.2024;19:19;A 85;1;0;0;0;0;0;0;6;9;1;1;6;9
24.04.2024;19:18;A 85;1;0;0;0;0;0;0;6;10;5;7;8;17
24.04.2024;19:17;A 85;1;0;0;0;0;0;0;5;8;4;7;7;14
24.04.2024;19:16;A 85;1;0;0;0;0;1;0;7;9;11;21;5;9
24.04.2024;19:15;A 85;1;0;0;0;0;0;0;9;13;0;0;9;15
24.04.2024;19:14;A 85;1;2;18;0;0;0;0;6;12;5;54;6;57
24.04.2024;19:13;A 85;1;0;0;0;0;0;0;9;15;3;7;8;13
24.04.2024;19:12;A 85;1;0;0;0;0;0;0;15;31;4;4;16;30
24.04.2024;19:11;A 85;1;0;0;0;0;2;0;8;15;8;15;8;21
24.04.2024;19:10;A 85;1;0;0;2;2;2;1;10;26;9;33;10;22
24.04.2024;19:09;A 85;1;0;0;0;0;0;0;15;31;3;3;14;31
24.04.2024;19:08;A 85;1;0;0;0;0;2;1;10;22;5;8;10;48
24.04.2024;19:07;A 85;1;0;0;1;1;2;1;13;20;12;47;12;39
24.04.2024;19:06;A 85;1;1;2;0;0;5;3;4;5;8;11;7;13
24.04.2024;19:05;A 85;1;1;2;0;0;1;2;8;14;5;29;9;16
24.04.2024;19:04;A 85;1;0;0;0;0;8;11;7;9;12;38;5;9
24.04.2024;19:03;A 85;1;0;0;1;2;2;2;14;25;4;17;14;29
24.04.2024;19:02;A 85;1;0;0;1;20;1;1;2;3;5;29;2;3
24.04.2024;19:01;A 85;1;0;0;0;0;3;2;7;13;8;11;7;12
24.04.2024;19:00;A 85;1;0;0;0;0;5;12;6;8;7;20;8;16
24.04.2024;18:59;A 85;1;0;0;0;0;2;4;4;8;2;3;7;12
24.04.2024;18:58;A 85;1;1;1;0;0;5;35;13;17;5;39;10;18
24.04.2024;18:57;A 85;1;0;0;0;0;11;11;9;11;10;17;10;18
24.04.2024;18:56;A 85;1;0;0;0;0;2;1;1;1;2;15;2;6
24.04.2024;18:55;A 85;1;0;0;0;0;7;25;12;13;8;76;9;16
24.04.2024;18:54;A 85;1;1;1;2;1;9;60;6;6;8;64;6;12
24.04.2024;18:53;A 85;1;0;0;0;0;2;5;14;9;8;8;10;16
24.04.2024;18:52;A 85;1;0;0;0;0;9;13;11;10;10;17;8;13
24.04.2024;18:51;A 85;1;0;0;0;0;11;50;14;19;12;80;13;62
24.04.2024;18:50;A 85;1;0;0;1;2;1;4;11;11;5;3;8;17
24.04.2024;18:49;A 85;1;0;0;0;0;10;14;11;10;11;22;9;13
24.04.2024;18:48;A 85;1;0;0;0;0;12;23;19;22;13;30;17;30
24.04.2024;18:47;A 85;1;0;0;3;3;10;16;2;4;12;31;7;16
24.04.2024;18:46;A 85;1;1;1;0;0;7;11;11;15;12;24;9;28
24.04.2024;18:45;A 85;1;0;0;0;0;8;17;16;32;15;26;15;33
24.04.2024;18:44;A 85;1;0;0;8;31;2;9;13;24;3;10;13;30
24.04.2024;18:43;A 85;1;0;0;1;6;11;47;9;14;13;70;9;21
24.04.2024;18:42;A 85;1;0;0;1;3;3;5;11;26;6;80;12;32
24.04.2024;18:41;A 85;1;1;1;0;0;5;49;16;33;9;55;13;34
24.04.2024;18:40;A 85;1;1;1;0;0;7;9;14;30;12;19;15;35
24.04.2024;18:39;A 85;1;1;1;0;0;5;48;7;23;9;60;6;59
24.04.2024;18:38;A 85;1;1;2;1;2;11;16;11;18;12;30;10;28
24.04.2024;18:37;A 85;1;2;4;0;0;8;43;11;71;9;49;12;33
24.04.2024;18:36;A 85;1;2;4;0;0;8;24;8;37;11;30;8;35
24.04.2024;18:35;A 85;1;8;11;1;2;6;38;3;13;9;65;2;9
24.04.2024;18:34;A 85;1;0;0;0;0;10;14;13;42;18;25;13;54
24.04.2024;18:33;A 85;1;1;1;0;0;5;5;3;29;5;8;16;41
24.04.2024;18:32;A 85;1;0;0;0;0;5;10;6;27;11;19;14;34
24.04.2024;18:31;A 85;1;5;6;0;0;2;43;13;31;3;51;11;66
24.04.2024;18:30;A 85;1;0;0;0;0;3;4;9;33;6;34;9;19
24.04.2024;18:29;A 85;1;0;0;3;2;4;11;10;25;11;55;10;49
24.04.2024;18:28;A 85;1;1;1;0;0;4;6;7;17;11;53;8;33
24.04.2024;18:27;A 85;1;0;0;1;1;2;42;7;9;5;52;6;10
24.04.2024;18:26;A 85;1;0;0;0;0;5;26;14;30;12;39;14;31
24.04.2024;18:25;A 85;1;1;2;0;0;2;11;0;0;4;29;1;3
24.04.2024;18:24;A 85;1;0;0;0;0;4;7;21;38;10;23;21;39
24.04.2024;18:23;A 85;1;0;0;1;3;1;1;12;27;2;22;14;68
24.04.2024;18:22;A 85;1;0;0;0;0;6;10;10;29;20;36;12;28
24.04.2024;18:21;A 85;1;1;3;0;0;5;5;4;11;8;89;5;11
24.04.2024;18:20;A 85;1;1;1;0;0;0;0;10;14;4;10;9;15
24.04.2024;18:19;A 85;1;0;0;0;0;2;2;6;10;9;13;7;14
24.04.2024;18:18;A 85;1;0;0;0;0;0;0;17;29;10;14;18;34
24.04.2024;18:17;A 85;1;0;0;2;2;2;2;11;20;3;52;11;62
24.04.2024;18:16;A 85;1;0;0;1;1;3;4;9;17;6;62;9;18
24.04.2024;18:15;A 85;1;0;0;0;0;2;1;13;24;10;56;14;27
24.04.2024;18:14;A 85;1;0;0;1;1;5;5;15;33;10;19;15;35
24.04.2024;18:13;A 85;1;1;1;0;0;1;0;7;15;6;9;8;16
24.04.2024;18:12;A 85;1;0;0;0;0;3;3;21;38;9;22;21;40
24.04.2024;18:11;A 85;1;0;0;2;2;3;3;7;17;13;66;9;17
24.04.2024;18:10;A 85;1;0;0;2;2;2;2;9;18;4;81;9;20
24.04.2024;18:09;A 85;1;1;1;0;0;1;0;11;25;7;11;13;26
24.04.2024;18:08;A 85;1;2;2;0;0;1;22;15;32;4;80;16;62
24.04.2024;18:07;A 85;1;0;0;0;0;6;9;12;24;4;75;13;51
24.04.2024;18:06;A 85;1;1;3;1;1;4;48;9;20;7;57;9;61
24.04.2024;18:05;A 85;1;0;0;1;2;3;6;8;19;5;12;7;14
24.04.2024;18:04;A 85;1;0;0;0;0;2;3;13;29;6;9;12;24
24.04.2024;18:03;A 85;1;0;0;0;0;2;2;13;26;13;46;12;26
24.04.2024;18:02;A 85;1;0;0;0;0;3;4;8;16;2;48;13;30
24.04.2024;18:01;A 85;1;4;6;0;0;7;17;6;14;8;38;6;12
24.04.2024;18:00;A 85;1;0;0;1;2;7;18;19;45;10;29;18;44
24.04.2024;17:59;A 85;1;0;0;1;2;3;33;8;22;4;45;9;67
24.04.2024;17:58;A 85;1;0;0;0;0;10;13;6;12;12;22;9;15
24.04.2024;17:57;A 85;1;0;0;0;0;12;14;15;29;13;21;14;30
24.04.2024;17:56;A 85;1;0;0;0;0;3;54;9;23;7;57;9;23
24.04.2024;17:55;A 85;1;0;0;2;2;12;19;17;36;11;25;17;44
24.04.2024;17:54;A 85;1;0;0;0;0;8;40;12;25;5;49;12;34
24.04.2024;17:53;A 85;1;0;0;1;1;8;61;14;35;10;70;12;80
24.04.2024;17:52;A 85;1;0;0;8;6;13;36;11;24;17;41;12;28
24.04.2024;17:51;A 85;1;0;0;0;0;2;53;14;29;6;57;13;28
24.04.2024;17:50;A 85;1;0;0;1;2;11;17;13;30;13;22;12;37
24.04.2024;17:49;A 85;1;0;0;0;0;18;25;18;35;17;65;16;36
24.04.2024;17:48;A 85;1;0;0;1;1;12;22;11;25;14;45;12;29
24.04.2024;17:47;A 85;1;0;0;7;7;3;13;12;25;11;13;11;26
24.04.2024;17:46;A 85;1;0;0;0;0;9;23;12;18;13;27;11;24
24.04.2024;17:45;A 85;1;0;0;0;0;6;6;17;30;13;15;17;37
24.04.2024;17:44;A 85;1;0;0;0;0;3;45;11;35;7;49;11;29
24.04.2024;17:43;A 85;1;2;10;0;0;17;34;12;27;16;41;14;39
24.04.2024;17:42;A 85;1;1;2;0;0;3;3;7;15;4;7;7;55
24.04.2024;17:41;A 85;1;0;0;0;0;4;9;7;15;7;26;6;52
24.04.2024;17:40;A 85;1;0;0;1;1;14;22;11;17;15;29;12;20
24.04.2024;17:39;A 85;1;0;0;0;0;4;5;15;27;11;14;13;31
24.04.2024;17:38;A 85;1;0;0;0;0;5;9;12;54;15;17;17;51
24.04.2024;17:37;A 85;1;1;1;0;0;9;36;12;29;10;41;12;68
24.04.2024;17:36;A 85;1;0;0;0;0;6;10;12;28;13;20;13;29
24.04.2024;17:35;A 85;1;1;2;0;0;4;24;8;21;7;27;6;26
24.04.2024;17:34;A 85;1;0;0;0;0;15;39;13;24;22;60;14;27
24.04.2024;17:33;A 85;1;1;1;0;0;6;55;10;60;10;76;9;61
24.04.2024;17:32;A 85;1;2;2;0;0;4;5;12;25;12;43;13;27
24.04.2024;17:31;A 85;1;0;0;0;0;3;7;15;26;14;71;13;26
24.04.2024;17:30;A 85;1;1;2;0;0;5;7;15;33;15;67;15;30
24.04.2024;17:29;A 85;1;2;2;0;0;7;8;4;8;9;58;5;25
24.04.2024;17:28;A 85;1;1;1;0;0;7;17;21;40;19;71;19;40
24.04.2024;17:27;A 85;1;2;2;0;0;0;18;15;34;0;100;16;38
24.04.2024;17:26;A 85;1;0;0;1;1;4;16;4;10;6;52;4;25
24.04.2024;17:25;A 85;1;0;0;1;1;8;29;9;18;11;43;9;55
24.04.2024;17:24;A 85;1;1;1;1;1;7;28;12;25;10;40;12;61
24.04.2024;17:23;A 85;1;0;0;0;0;4;3;21;46;11;18;20;49
24.04.2024;17:22;A 85;1;0;0;1;1;2;1;11;23;6;6;12;59
24.04.2024;17:21;A 85;1;0;0;0;0;10;14;21;39;12;21;23;47
24.04.2024;17:20;A 85;1;0;0;0;0;12;34;18;36;16;51;14;68
24.04.2024;17:19;A 85;1;0;0;23;42;8;44;18;36;12;51;20;48
24.04.2024;17:18;A 85;1;0;0;0;0;5;35;14;31;10;61;13;33
24.04.2024;17:17;A 85;1;0;0;1;1;8;17;19;42;14;25;19;66
24.04.2024;17:16;A 85;1;0;0;1;1;5;14;19;35;10;36;17;57
24.04.2024;17:15;A 85;1;0;0;0;0;2;31;14;36;7;44;14;67
24.04.2024;17:14;A 85;1;3;3;0;0;5;14;18;33;11;25;18;52
24.04.2024;17:13;A 85;1;0;0;0;0;0;0;16;32;4;5;17;39
24.04.2024;17:12;A 85;1;0;0;0;0;6;5;10;29;7;47;11;28
24.04.2024;17:11;A 85;1;0;0;1;1;3;4;10;17;17;22;10;22
24.04.2024;17:10;A 85;1;0;0;0;0;5;6;8;14;7;10;8;16
24.04.2024;17:09;A 85;1;0;0;0;0;2;4;13;24;9;16;13;25
24.04.2024;17:08;A 85;1;0;0;0;0;2;2;15;33;13;30;16;30
24.04.2024;17:07;A 85;1;0;0;0;0;5;12;18;40;11;23;18;39
24.04.2024;17:06;A 85;1;0;0;0;0;5;6;15;31;7;17;15;67
24.04.2024;17:05;A 85;1;0;0;1;2;5;13;17;34;12;46;13;55
24.04.2024;17:04;A 85;1;0;0;1;1;2;28;16;41;7;46;17;41
24.04.2024;17:03;A 85;1;0;0;1;1;3;18;11;19;7;25;12;19
24.04.2024;17:02;A 85;1;0;0;0;0;4;3;19;43;8;15;20;47
24.04.2024;17:01;A 85;1;0;0;0;0;8;8;11;26;10;16;12;28
24.04.2024;17:00;A 85;1;0;0;0;0;12;15;17;32;14;22;18;35
24.04.2024;16:59;A 85;1;0;0;1;1;8;21;8;14;10;65;8;14
24.04.2024;16:58;A 85;1;1;1;0;0;2;5;21;38;4;27;19;41
24.04.2024;16:57;A 85;1;0;0;0;0;5;4;24;50;16;24;24;54
24.04.2024;16:56;A 85;1;2;3;0;0;4;9;9;42;6;26;9;63
24.04.2024;16:55;A 85;1;0;0;2;3;5;3;17;56;12;26;14;54
24.04.2024;16:54;A 85;1;0;0;0;0;9;18;11;39;10;42;10;64
24.04.2024;16:53;A 85;1;0;0;2;3;14;28;21;58;21;47;18;68
24.04.2024;16:52;A 85;1;0;0;1;2;5;47;3;36;11;72;4;58
24.04.2024;16:51;A 85;1;0;0;0;0;4;14;21;52;1;71;22;59
24.04.2024;16:50;A 85;1;1;1;0;0;3;3;11;23;9;76;12;63
24.04.2024;16:49;A 85;1;0;0;0;0;7;16;6;10;12;35;7;15
24.04.2024;16:48;A 85;1;0;0;0;0;13;14;19;33;13;26;19;36
24.04.2024;16:47;A 85;1;0;0;0;0;6;8;17;38;11;46;15;58
24.04.2024;16:46;A 85;1;1;1;1;1;7;24;14;44;8;33;15;37
24.04.2024;16:45;A 85;1;0;0;0;0;10;16;21;54;15;31;20;57
24.04.2024;16:44;A 85;1;1;1;0;0;2;43;13;24;2;54;12;23
24.04.2024;16:43;A 85;1;0;0;0;0;8;13;11;19;8;15;11;22
24.04.2024;16:42;A 85;1;0;0;0;0;3;6;13;29;14;64;13;30
24.04.2024;16:41;A 85;1;2;3;0;0;3;4;12;25;9;22;14;32
24.04.2024;16:40;A 85;1;0;0;0;0;6;8;16;42;9;15;16;35
24.04.2024;16:39;A 85;1;0;0;0;0;8;27;12;76;13;54;17;77
24.04.2024;16:38;A 85;1;4;6;12;21;5;13;23;59;7;41;21;61
24.04.2024;16:37;A 85;1;0;0;1;2;3;34;10;31;4;53;14;47
24.04.2024;16:36;A 85;1;0;0;0;0;4;3;14;27;11;33;14;31
24.04.2024;16:35;A 85;1;0;0;1;1;1;0;19;39;2;1;19;42
24.04.2024;16:34;A 85;1;0;0;0;0;4;11;14;28;10;19;15;69
24.04.2024;16:33;A 85;1;1;2;0;0;3;3;12;21;6;31;11;23
24.04.2024;16:32;A 85;1;0;0;2;1;2;5;17;39;9;10;18;53
24.04.2024;16:31;A 85;1;1;1;0;0;3;4;6;14;6;8;6;13
24.04.2024;16:30;A 85;1;0;0;1;2;8;12;18;39;12;17;17;67
24.04.2024;16:29;A 85;1;1;1;0;0;4;13;19;41;9;12;18;56
24.04.2024;16:28;A 85;1;2;8;0;0;1;4;7;18;2;13;6;49
24.04.2024;16:27;A 85;1;0;0;1;1;3;6;10;18;8;20;12;24
24.04.2024;16:26;A 85;1;0;0;0;0;8;20;16;41;19;39;15;30
24.04.2024;16:25;A 85;1;0;0;0;0;5;21;10;31;9;28;12;26
24.04.2024;16:24;A 85;1;0;0;0;0;2;2;23;48;5;10;22;46
24.04.2024;16:23;A 85;1;0;0;0;0;5;10;11;30;11;62;12;29
24.04.2024;16:22;A 85;1;1;2;1;1;5;25;8;24;6;39;8;22
24.04.2024;16:21;A 85;1;0;0;0;0;4;37;13;39;9;48;15;36
24.04.2024;16:20;A 85;1;1;1;0;0;3;5;16;36;12;30;16;46
24.04.2024;16:19;A 85;1;0;0;2;2;1;6;6;24;8;51;4;79
24.04.2024;16:18;A 85;1;1;1;0;0;7;13;15;26;14;37;14;28
24.04.2024;16:17;A 85;1;1;2;0;0;6;18;19;38;9;54;21;42
24.04.2024;16:16;A 85;1;1;3;0;0;5;49;10;21;7;52;11;22
24.04.2024;16:15;A 85;1;0;0;2;3;3;5;18;30;6;8;16;32
24.04.2024;16:14;A 85;1;0;0;0;0;4;6;10;20;9;12;12;27
24.04.2024;16:13;A 85;1;0;0;1;1;2;2;11;25;9;35;10;25
24.04.2024;16:12;A 85;1;0;0;0;0;0;0;14;26;4;4;18;29
24.04.2024;16:11;A 85;1;0;0;0;0;2;4;18;37;7;9;18;53
24.04.2024;16:10;A 85;1;0;0;1;1;4;2;10;20;7;9;11;38
24.04.2024;16:09;A 85;1;0;0;0;0;3;9;17;35;7;10;18;37
24.04.2024;16:08;A 85;1;0;0;0;0;7;7;9;30;10;15;9;24
24.04.2024;16:07;A 85;1;0;0;0;0;1;41;10;34;9;43;14;59
24.04.2024;16:06;A 85;1;1;1;2;4;3;14;6;16;5;83;8;32
24.04.2024;16:05;A 85;1;0;0;2;4;7;10;10;37;8;24;12;69
24.04.2024;16:04;A 85;1;0;0;3;9;7;6;21;45;11;14;24;50
24.04.2024;16:03;A 85;1;0;0;2;2;1;0;10;21;10;36;11;42
24.04.2024;16:02;A 85;1;1;2;0;0;8;46;17;33;14;65;18;61
24.04.2024;16:01;A 85;1;0;0;3;4;3;39;8;22;8;49;6;59
24.04.2024;16:00;A 85;1;0;0;0;0;0;0;14;28;1;1;16;28
24.04.2024;15:59;A 85;1;0;0;0;0;6;4;8;24;7;8;9;22
24.04.2024;15:58;A 85;1;0;0;0;0;8;9;10;18;16;18;13;28
24.04.2024;15:57;A 85;1;0;0;0;0;1;2;13;25;3;4;13;34
24.04.2024;15:56;A 85;1;0;0;1;0;4;3;14;45;13;24;18;38
24.04.2024;15:55;A 85;1;0;0;0;0;2;2;13;23;12;16;13;25
24.04.2024;15:54;A 85;1;0;0;0;0;0;0;12;32;4;36;12;73
24.04.2024;15:53;A 85;1;1;2;2;3;3;26;9;30;9;45;11;76
24.04.2024;15:52;A 85;1;0;0;0;0;5;13;17;29;9;22;16;31
24.04.2024;15:51;A 85;1;0;0;0;0;0;0;21;37;2;2;20;38
24.04.2024;15:50;A 85;1;0;0;0;0;3;3;19;43;10;28;19;44
24.04.2024;15:49;A 85;1;0;0;2;10;7;16;2;5;16;28;4;8
24.04.2024;15:48;A 85;1;0;0;0;0;2;11;14;27;9;17;16;28
24.04.2024;15:47;A 85;1;0;0;0;0;6;9;17;39;8;13;16;32
24.04.2024;15:46;A 85;1;0;0;0;0;3;12;10;19;4;35;9;18
24.04.2024;15:45;A 85;1;1;1;0;0;5;10;18;28;8;15;19;33
24.04.2024;15:44;A 85;1;0;0;0;0;8;27;23;47;11;31;25;53
24.04.2024;15:43;A 85;1;0;0;1;1;5;57;12;28;13;62;13;63
24.04.2024;15:42;A 85;1;1;1;0;0;7;38;12;23;12;66;12;30
24.04.2024;15:41;A 85;1;0;0;0;0;7;35;13;27;9;55;14;69
24.04.2024;15:40;A 85;1;0;0;14;22;11;39;12;31;12;66;13;32
24.04.2024;15:39;A 85;1;0;0;8;13;2;3;6;39;4;57;5;41
24.04.2024;15:38;A 85;1;0;0;2;2;10;22;18;42;13;31;12;83
24.04.2024;15:37;A 85;1;0;0;1;1;2;2;8;16;3;4;9;35
24.04.2024;15:36;A 85;1;0;0;0;0;6;4;15;27;7;11;15;27
24.04.2024;15:35;A 85;1;0;0;0;0;1;2;11;22;9;10;11;23
24.04.2024;15:34;A 85;1;0;0;0;0;6;10;17;40;15;24;17;38
24.04.2024;15:33;A 85;1;2;2;0;0;3;17;7;21;6;31;7;17
24.04.2024;15:32;A 85;1;1;1;0;0;10;33;16;40;15;48;17;38
24.04.2024;15:31;A 85;1;0;0;1;1;3;47;6;17;6;47;6;15
24.04.2024;15:30;A 85;1;0;0;0;0;1;2;14;29;6;46;14;25
24.04.2024;15:29;A 85;1;1;1;0;0;2;2;18;35;5;5;18;34
24.04.2024;15:28;A 85;1;0;0;0;0;5;7;2;2;10;14;2;3
24.04.2024;15:27;A 85;1;0;0;0;0;13;15;11;26;14;20;14;29
24.04.2024;15:26;A 85;1;0;0;0;0;3;2;19;30;6;9;14;38
24.04.2024;15:25;A 85;1;0;0;0;0;11;8;7;18;7;11;6;25
24.04.2024;15:24;A 85;1;0;0;0;0;6;13;20;38;13;44;18;36
24.04.2024;15:23;A 85;1;0;0;0;0;3;50;11;26;6;48;11;23
24.04.2024;15:22;A 85;1;0;0;1;2;8;9;9;18;8;15;8;16
24.04.2024;15:21;A 85;1;0;0;0;0;8;13;20;41;15;23;20;41
24.04.2024;15:20;A 85;1;0;0;1;2;4;5;11;21;6;26;11;63
24.04.2024;15:19;A 85;1;0;0;0;0;4;7;1;0;8;11;1;3
24.04.2024;15:18;A 85;1;0;0;0;0;10;19;13;20;15;23;16;25
24.04.2024;15:17;A 85;1;0;0;0;0;5;5;13;27;6;8;14;30
24.04.2024;15:16;A 85;1;1;1;0;0;3;7;4;10;7;8;4;10
24.04.2024;15:15;A 85;1;0;0;0;0;13;19;15;24;14;21;15;30
24.04.2024;15:14;A 85;1;0;0;0;0;8;12;17;61;13;17;19;39
24.04.2024;15:13;A 85;1;4;5;0;0;7;8;14;27;7;27;13;29
24.04.2024;15:12;A 85;1;3;3;0;0;9;15;11;30;11;19;13;25
24.04.2024;15:11;A 85;1;0;0;0;0;3;4;11;19;5;8;11;20
24.04.2024;15:10;A 85;1;0;0;0;0;5;10;10;36;9;15;10;26
24.04.2024;15:09;A 85;1;0;0;0;0;11;17;16;50;12;21;15;34
24.04.2024;15:08;A 85;1;0;0;0;0;1;2;12;38;4;5;12;34
24.04.2024;15:07;A 85;1;0;0;2;2;5;5;14;32;7;9;13;39
24.04.2024;15:06;A 85;1;0;0;1;1;5;6;6;31;7;15;6;84
24.04.2024;15:05;A 85;1;0;0;2;4;7;14;7;25;10;59;9;26
24.04.2024;15:04;A 85;1;0;0;0;0;1;3;13;33;5;22;14;64
24.04.2024;15:03;A 85;1;1;1;1;0;5;14;5;10;8;60;5;12
24.04.2024;15:02;A 85;1;0;0;0;0;1;2;8;14;4;44;8;13
24.04.2024;15:01;A 85;1;0;0;1;1;4;9;12;28;10;53;11;26
24.04.2024;15:00;A 85;1;0;0;5;6;1;2;8;14;4;14;9;19
24.04.2024;14:59;A 85;1;0;0;0;0;5;8;10;16;7;11;10;18
24.04.2024;14:58;A 85;1;0;0;0;0;6;8;11;25;7;12;11;29
24.04.2024;14:57;A 85;1;0;0;0;0;4;8;13;21;7;10;13;22
24.04.2024;14:56;A 85;1;0;0;0;0;1;2;12;20;7;12;13;24
24.04.2024;14:55;A 85;1;0;0;0;0;1;2;9;18;10;13;9;18
24.04.2024;14:54;A 85;1;0;0;0;0;3;26;7;13;9;45;7;13
24.04.2024;14:53;A 85;1;1;1;0;0;1;4;8;13;2;8;9;14
24.04.2024;14:52;A 85;1;0;0;0;0;11;16;15;30;12;21;14;33
24.04.2024;14:51;A 85;1;0;0;0;0;3;3;13;24;4;4;13;25
24.04.2024;14:50;A 85;1;0;0;0;0;10;22;11;20;13;31;11;20
24.04.2024;14:49;A 85;1;0;0;0;0;5;68;9;21;5;85;9;20
24.04.2024;14:48;A 85;1;1;1;0;0;7;11;19;42;13;17;20;42
24.04.2024;14:47;A 85;1;12;21;0;0;5;18;11;25;8;49;12;73
24.04.2024;14:46;A 85;1;3;11;0;0;2;2;11;25;9;31;11;25
24.04.2024;14:45;A 85;1;0;0;1;1;5;8;8;19;7;51;10;20
