Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
24.04.2024;21:13;A182;1;3;7;0;100;3;43;2;16;0;0;1;2;4;29;0;0
24.04.2024;21:12;A182;1;3;15;3;66;0;0;0;0;0;0;3;15;6;42;0;0
24.04.2024;21:11;A182;1;0;0;3;50;1;40;1;44;0;0;2;3;1;2;2;3
24.04.2024;21:10;A182;1;0;0;1;3;4;10;2;54;0;0;2;4;0;0;0;0
24.04.2024;21:09;A182;1;1;7;2;12;2;2;2;3;0;0;0;0;0;0;1;3
24.04.2024;21:08;A182;1;2;6;4;30;3;24;3;37;0;0;2;2;4;7;0;0
24.04.2024;21:07;A182;1;1;1;2;11;2;45;1;23;0;0;2;5;4;6;14;22
24.04.2024;21:06;A182;1;2;6;4;21;4;39;1;13;0;0;2;3;1;2;2;4
24.04.2024;21:05;A182;1;0;0;5;73;3;67;3;62;0;0;0;0;3;4;0;0
24.04.2024;21:04;A182;1;3;15;4;25;1;49;1;73;0;0;1;2;0;0;2;3
24.04.2024;21:03;A182;1;1;5;3;48;3;4;3;4;0;0;0;0;3;5;0;0
24.04.2024;21:02;A182;1;1;1;2;4;3;26;2;13;0;0;0;0;5;10;1;1
24.04.2024;21:01;A182;1;0;0;3;11;0;38;2;4;0;0;2;3;4;32;0;0
24.04.2024;21:00;A182;1;0;0;4;45;4;64;1;55;0;0;0;0;5;8;2;2
24.04.2024;20:59;A182;1;0;0;2;3;0;0;1;28;0;0;0;0;0;0;0;0
24.04.2024;20:58;A182;1;1;7;3;48;3;37;1;13;0;0;2;5;5;14;0;0
24.04.2024;20:57;A182;1;1;2;5;28;5;33;1;23;0;0;0;0;4;6;1;2
24.04.2024;20:56;A182;1;2;2;2;7;1;2;0;0;0;0;2;2;2;7;0;0
24.04.2024;20:55;A182;1;0;0;4;12;3;70;2;57;0;0;2;2;1;1;0;0
24.04.2024;20:54;A182;1;1;1;4;8;1;98;1;96;0;0;2;4;3;5;0;0
24.04.2024;20:53;A182;1;1;1;1;70;3;18;4;25;0;0;1;2;3;9;0;0
24.04.2024;20:52;A182;1;2;3;2;8;5;12;3;34;0;0;0;0;0;0;2;9
24.04.2024;20:51;A182;1;2;9;2;6;1;4;0;24;0;0;5;10;2;2;0;0
24.04.2024;20:50;A182;1;4;5;3;67;1;30;3;42;0;0;2;4;6;9;0;0
24.04.2024;20:49;A182;1;2;10;5;26;1;82;1;75;0;0;0;0;4;6;0;0
24.04.2024;20:48;A182;1;2;9;4;11;2;36;1;1;0;0;1;1;3;8;0;0
24.04.2024;20:47;A182;1;1;3;3;12;3;42;1;1;0;0;1;2;2;18;0;0
24.04.2024;20:46;A182;1;0;0;3;45;3;18;3;62;0;0;0;0;4;6;0;0
24.04.2024;20:45;A182;1;3;2;5;24;1;19;1;19;0;0;0;0;0;0;0;0
24.04.2024;20:44;A182;1;5;14;3;11;4;7;2;20;0;0;2;2;6;18;1;2
24.04.2024;20:43;A182;1;1;0;2;13;3;61;1;20;0;0;6;20;4;55;0;0
24.04.2024;20:42;A182;1;2;3;4;44;1;45;3;56;0;0;0;0;0;0;0;0
24.04.2024;20:41;A182;1;1;3;5;22;0;0;0;89;0;0;4;9;5;8;0;0
24.04.2024;20:40;A182;1;0;0;4;24;1;2;1;9;0;0;1;1;2;4;1;1
24.04.2024;20:39;A182;1;1;1;4;16;1;2;1;3;0;0;2;3;4;15;8;13
24.04.2024;20:38;A182;1;1;1;3;15;4;33;3;32;0;0;3;3;2;59;2;4
24.04.2024;20:37;A182;1;2;16;4;22;4;75;2;53;0;0;1;1;3;5;2;1
24.04.2024;20:36;A182;1;0;0;2;6;1;76;1;62;0;0;1;2;4;9;0;0
24.04.2024;20:35;A182;1;0;0;4;18;0;24;0;0;0;0;1;2;3;6;0;0
24.04.2024;20:34;A182;1;2;5;3;11;2;27;1;19;0;0;0;0;6;34;0;0
24.04.2024;20:33;A182;1;1;18;4;21;1;53;1;3;0;0;1;5;0;0;0;0
24.04.2024;20:32;A182;1;2;8;4;51;3;51;1;1;0;0;3;13;7;11;0;0
24.04.2024;20:31;A182;1;0;0;4;50;4;42;1;1;0;0;1;0;0;0;0;0
24.04.2024;20:30;A182;1;1;27;3;49;1;36;1;5;0;0;0;0;3;37;0;0
24.04.2024;20:29;A182;1;1;2;5;27;3;63;1;52;0;0;2;3;1;6;0;0
24.04.2024;20:28;A182;1;2;12;2;16;2;2;0;0;0;0;0;0;6;46;1;2
24.04.2024;20:27;A182;1;1;3;2;18;2;61;2;67;0;0;1;1;4;43;0;0
24.04.2024;20:26;A182;1;2;4;5;21;1;58;0;55;0;0;1;2;7;9;0;0
24.04.2024;20:25;A182;1;1;3;4;24;4;4;2;5;0;0;1;41;1;73;0;0
24.04.2024;20:24;A182;1;0;0;4;15;5;28;1;0;0;0;1;1;1;2;0;0
24.04.2024;20:23;A182;1;0;0;2;68;5;44;1;3;0;0;2;43;4;7;1;1
24.04.2024;20:22;A182;1;0;0;3;21;3;3;1;56;0;0;1;1;4;9;0;0
24.04.2024;20:21;A182;1;2;4;3;43;1;1;0;0;0;0;0;0;4;12;0;0
24.04.2024;20:20;A182;1;2;11;3;28;3;4;0;0;0;0;1;2;7;14;1;2
24.04.2024;20:19;A182;1;0;0;4;25;4;65;3;56;0;0;0;0;1;2;0;0
24.04.2024;20:18;A182;1;2;8;5;20;4;45;2;43;0;0;2;2;4;5;0;0
24.04.2024;20:17;A182;1;0;0;5;28;2;49;1;35;0;0;2;76;3;3;1;1
24.04.2024;20:16;A182;1;2;9;3;66;5;48;2;45;0;0;0;0;2;23;1;1
24.04.2024;20:15;A182;1;2;8;3;65;3;57;2;13;0;0;0;56;3;5;1;2
24.04.2024;20:14;A182;1;2;8;3;57;3;64;1;11;0;0;3;1;3;5;0;0
24.04.2024;20:13;A182;1;1;2;5;56;1;1;2;17;0;0;0;0;6;8;1;1
24.04.2024;20:12;A182;1;1;3;3;72;0;55;2;23;0;0;0;0;2;3;0;0
24.04.2024;20:11;A182;1;0;0;4;57;3;30;0;41;0;0;1;37;4;39;0;0
24.04.2024;20:10;A182;1;0;0;5;39;2;21;3;44;0;0;1;10;3;13;1;2
24.04.2024;20:09;A182;1;0;0;3;8;9;46;3;37;0;0;2;4;4;46;0;0
24.04.2024;20:08;A182;1;1;13;3;42;2;60;0;0;0;0;1;1;4;10;0;0
24.04.2024;20:07;A182;1;1;40;4;12;1;1;1;1;0;0;1;1;3;33;0;0
24.04.2024;20:06;A182;1;1;3;3;25;3;71;1;30;0;0;2;3;3;8;1;1
24.04.2024;20:05;A182;1;0;4;6;37;3;70;4;54;0;0;2;6;5;12;0;0
24.04.2024;20:04;A182;1;1;23;5;51;7;53;1;1;0;0;1;27;4;5;0;0
24.04.2024;20:03;A182;1;0;0;2;80;9;41;2;19;0;0;2;40;2;9;0;0
24.04.2024;20:02;A182;1;0;0;9;19;1;61;0;100;0;0;1;2;3;6;0;0
24.04.2024;20:01;A182;1;1;9;0;58;0;0;1;15;0;0;0;48;4;52;0;0
24.04.2024;20:00;A182;1;1;8;8;42;1;69;3;59;0;0;1;40;7;53;0;0
24.04.2024;19:59;A182;1;1;5;4;62;6;12;5;5;0;0;0;0;1;5;0;0
24.04.2024;19:58;A182;1;0;0;3;52;1;2;0;0;0;0;2;4;5;57;0;0
24.04.2024;19:57;A182;1;0;0;5;39;0;0;2;73;0;0;1;2;6;51;0;0
24.04.2024;19:56;A182;1;1;54;3;70;4;16;5;16;0;0;1;2;0;0;0;0
24.04.2024;19:55;A182;1;0;0;7;15;1;3;0;0;0;0;1;49;5;45;0;0
24.04.2024;19:54;A182;1;0;2;3;15;4;4;1;1;0;0;1;6;2;4;0;0
24.04.2024;19:53;A182;1;1;76;4;76;1;24;2;18;0;0;1;30;1;34;0;0
24.04.2024;19:52;A182;1;0;53;7;80;1;4;0;0;0;0;3;5;2;46;0;0
24.04.2024;19:51;A182;1;1;33;5;50;7;30;3;49;0;0;3;10;6;18;1;1
24.04.2024;19:50;A182;1;0;0;2;70;1;24;2;3;0;0;0;0;1;20;0;0
24.04.2024;19:49;A182;1;0;47;2;83;1;15;0;0;0;0;2;43;4;56;0;0
24.04.2024;19:48;A182;1;1;19;6;30;3;4;1;5;0;0;3;17;6;37;0;0
24.04.2024;19:47;A182;1;0;0;3;10;3;12;2;2;0;0;0;0;1;97;0;0
24.04.2024;19:46;A182;1;3;33;4;66;1;20;1;1;0;0;1;1;8;62;0;0
24.04.2024;19:45;A182;1;1;12;2;63;3;75;0;0;0;0;2;2;3;16;0;0
24.04.2024;19:44;A182;1;3;46;2;95;7;39;4;5;0;0;1;48;2;65;0;0
24.04.2024;19:43;A182;1;0;0;5;14;3;16;0;0;0;0;0;43;8;63;0;0
24.04.2024;19:42;A182;1;0;0;4;11;5;8;1;1;0;0;4;18;4;59;0;0
24.04.2024;19:41;A182;1;1;6;3;56;1;23;0;19;0;0;0;0;2;7;0;0
24.04.2024;19:40;A182;1;0;0;5;81;1;2;1;3;0;0;2;2;4;6;1;3
24.04.2024;19:39;A182;1;0;3;7;52;4;22;2;2;0;0;1;2;2;4;0;0
24.04.2024;19:38;A182;1;1;26;5;17;3;9;1;2;0;0;1;62;1;94;0;0
24.04.2024;19:37;A182;1;0;49;5;78;1;14;0;0;0;0;2;4;8;64;1;2
24.04.2024;19:36;A182;1;2;8;10;47;2;30;1;39;0;0;2;5;6;22;2;3
24.04.2024;19:35;A182;1;0;0;2;67;3;17;0;27;0;0;0;0;1;39;0;0
24.04.2024;19:34;A182;1;1;42;5;14;0;0;1;1;0;0;2;8;10;54;0;0
24.04.2024;19:33;A182;1;0;2;11;38;5;24;1;9;0;0;3;4;3;4;0;0
24.04.2024;19:32;A182;1;1;63;7;61;0;28;2;18;0;0;1;22;2;45;0;0
24.04.2024;19:31;A182;1;0;0;4;81;2;13;2;2;0;0;0;0;6;15;0;0
24.04.2024;19:30;A182;1;0;0;3;62;4;63;3;49;0;0;2;3;7;14;0;0
24.04.2024;19:29;A182;1;2;73;1;100;4;39;8;34;0;0;1;31;1;2;0;0
24.04.2024;19:28;A182;1;1;7;5;91;1;15;1;1;0;0;1;46;3;5;0;0
24.04.2024;19:27;A182;1;0;3;5;51;6;23;1;1;0;0;1;57;6;8;0;0
24.04.2024;19:26;A182;1;2;74;2;74;2;7;0;7;0;0;1;10;0;0;0;0
24.04.2024;19:25;A182;1;2;13;4;8;1;1;1;61;0;0;2;4;4;54;1;2
24.04.2024;19:24;A182;1;0;0;6;17;6;27;1;1;0;0;0;0;7;28;0;0
24.04.2024;19:23;A182;1;0;0;3;84;1;22;0;0;0;0;2;81;1;57;0;0
24.04.2024;19:22;A182;1;0;49;5;72;1;4;0;0;0;0;5;10;3;3;0;0
24.04.2024;19:21;A182;1;1;9;6;62;4;51;3;85;0;0;1;0;2;2;1;4
24.04.2024;19:20;A182;1;2;70;4;88;5;11;5;5;0;0;1;64;1;63;0;0
24.04.2024;19:19;A182;1;0;52;2;61;2;10;0;0;0;0;0;47;5;55;0;0
24.04.2024;19:18;A182;1;1;35;9;86;2;2;2;3;0;0;1;10;7;11;8;8
24.04.2024;19:17;A182;1;2;17;0;100;7;16;2;10;0;0;0;0;2;66;0;0
24.04.2024;19:16;A182;1;0;0;7;19;1;33;1;29;0;0;4;5;9;18;0;0
24.04.2024;19:15;A182;1;0;0;4;28;5;9;5;57;0;0;3;10;4;5;0;0
24.04.2024;19:14;A182;1;0;0;3;80;3;40;4;34;0;0;0;0;1;39;5;9
24.04.2024;19:13;A182;1;0;0;6;68;1;34;3;5;0;0;1;2;3;4;1;5
24.04.2024;19:12;A182;1;3;9;7;53;2;4;3;67;0;0;0;0;3;4;0;0
24.04.2024;19:11;A182;1;0;0;2;2;3;30;4;28;0;0;0;0;2;30;0;0
24.04.2024;19:10;A182;1;2;46;3;78;1;13;2;46;0;0;6;9;9;49;1;4
24.04.2024;19:09;A182;1;0;0;7;53;3;50;5;10;0;0;3;5;9;20;0;0
24.04.2024;19:08;A182;1;0;0;3;84;9;22;5;6;0;0;1;5;0;100;0;0
24.04.2024;19:07;A182;1;3;16;6;56;5;31;1;1;0;0;3;29;10;60;0;0
24.04.2024;19:06;A182;1;1;11;2;6;6;64;4;23;0;0;2;1;5;7;4;3
24.04.2024;19:05;A182;1;4;53;2;65;2;24;1;1;0;0;3;57;4;31;0;0
24.04.2024;19:04;A182;1;4;34;4;6;2;22;0;0;0;0;18;42;7;10;0;0
24.04.2024;19:03;A182;1;5;19;6;18;4;31;3;27;0;0;7;7;6;14;0;0
24.04.2024;19:02;A182;1;3;50;2;18;4;22;6;38;0;0;2;2;2;6;0;0
24.04.2024;19:01;A182;1;0;62;1;1;2;3;1;10;0;0;4;9;8;39;0;0
24.04.2024;19:00;A182;1;5;34;1;21;6;8;3;51;0;0;2;4;6;10;0;0
24.04.2024;18:59;A182;1;1;54;2;67;6;42;2;5;0;0;0;0;1;10;0;0
24.04.2024;18:58;A182;1;3;63;5;42;5;24;1;2;0;0;3;29;8;34;1;1
24.04.2024;18:57;A182;1;5;66;2;24;6;56;5;61;0;0;1;1;10;16;0;0
24.04.2024;18:56;A182;1;3;82;1;94;6;38;5;37;0;0;1;35;1;35;0;0
24.04.2024;18:55;A182;1;1;63;1;69;1;27;2;20;0;0;2;49;3;57;0;0
24.04.2024;18:54;A182;1;5;45;5;47;3;2;4;25;0;0;0;0;7;61;0;0
24.04.2024;18:53;A182;1;1;4;1;3;4;37;2;34;0;0;2;3;1;2;0;0
24.04.2024;18:52;A182;1;3;65;4;57;2;19;4;47;0;0;2;18;6;10;0;0
24.04.2024;18:51;A182;1;3;34;6;27;4;77;5;84;0;0;0;0;5;8;1;2
24.04.2024;18:50;A182;1;3;39;4;76;6;42;1;1;0;0;3;37;3;23;0;0
24.04.2024;18:49;A182;1;1;52;1;58;2;28;0;0;0;0;3;18;11;40;1;1
24.04.2024;18:48;A182;1;3;27;4;45;5;42;2;2;0;0;1;3;5;9;0;0
24.04.2024;18:47;A182;1;3;57;4;64;7;16;4;11;0;0;1;4;1;72;0;0
24.04.2024;18:46;A182;1;4;27;6;27;1;21;1;55;0;0;3;46;11;65;1;2
24.04.2024;18:45;A182;1;3;14;3;13;5;15;3;69;0;0;1;1;8;56;1;1
24.04.2024;18:44;A182;1;2;60;2;57;4;45;2;3;0;0;0;0;2;28;0;0
24.04.2024;18:43;A182;1;0;75;0;74;2;38;0;0;0;0;1;14;7;16;1;1
24.04.2024;18:42;A182;1;5;49;8;52;5;53;4;65;0;0;0;0;7;9;0;0
24.04.2024;18:41;A182;1;4;88;5;83;1;40;4;20;0;0;1;19;1;35;0;0
24.04.2024;18:40;A182;1;2;4;2;4;1;4;1;1;0;0;3;46;6;10;1;2
24.04.2024;18:39;A182;1;1;21;4;11;7;58;6;72;0;0;1;2;5;8;3;5
24.04.2024;18:38;A182;1;4;71;4;35;7;47;7;40;0;0;3;10;1;27;1;1
24.04.2024;18:37;A182;1;1;75;6;44;2;35;2;32;0;0;3;4;5;59;0;0
24.04.2024;18:36;A182;1;6;43;9;29;3;38;3;36;0;0;3;5;5;44;1;2
24.04.2024;18:35;A182;1;0;13;0;0;4;7;4;5;0;0;1;42;4;7;0;0
24.04.2024;18:34;A182;1;2;49;3;64;3;5;2;2;0;0;3;3;6;64;2;1
24.04.2024;18:33;A182;1;5;16;3;17;2;2;2;36;0;0;2;3;8;68;0;0
24.04.2024;18:32;A182;1;3;61;1;53;6;39;2;31;0;0;0;0;2;16;2;4
24.04.2024;18:31;A182;1;3;66;3;64;1;11;2;58;0;0;3;8;9;45;0;0
24.04.2024;18:30;A182;1;4;33;5;47;4;55;2;14;0;0;4;4;10;14;1;3
24.04.2024;18:29;A182;1;3;88;3;56;6;37;7;43;0;0;2;4;3;8;0;0
24.04.2024;18:28;A182;1;4;44;4;45;3;45;5;19;0;0;1;21;10;27;1;1
24.04.2024;18:27;A182;1;5;34;4;30;5;71;2;3;0;0;8;12;12;19;3;6
24.04.2024;18:26;A182;1;2;85;1;93;7;40;5;35;0;0;1;2;0;0;1;1
24.04.2024;18:25;A182;1;0;68;4;51;1;47;1;43;0;0;8;28;7;8;0;0
24.04.2024;18:24;A182;1;5;64;2;24;4;61;1;1;0;0;1;1;10;12;1;1
24.04.2024;18:23;A182;1;2;92;3;74;8;45;7;43;0;0;1;11;1;1;1;1
24.04.2024;18:22;A182;1;1;80;1;61;1;65;1;33;0;0;3;4;11;28;1;1
24.04.2024;18:21;A182;1;3;70;6;41;4;54;1;20;0;0;2;6;6;12;0;0
24.04.2024;18:20;A182;1;2;88;1;97;7;49;6;9;0;0;1;18;4;8;0;0
24.04.2024;18:19;A182;1;1;68;5;7;5;66;1;2;0;0;5;56;10;41;0;0
24.04.2024;18:18;A182;1;4;65;3;32;6;61;3;65;0;0;2;4;6;9;0;0
24.04.2024;18:17;A182;1;2;56;2;91;5;15;3;15;0;0;3;36;4;46;0;0
24.04.2024;18:16;A182;1;7;38;1;54;4;13;2;17;0;0;2;3;9;46;1;1
24.04.2024;18:15;A182;1;2;41;6;64;6;57;3;12;0;0;1;2;0;0;0;0
24.04.2024;18:14;A182;1;4;71;3;48;6;42;5;30;0;0;1;21;1;48;0;0
24.04.2024;18:13;A182;1;1;89;1;72;1;31;1;51;0;0;5;14;7;12;1;1
24.04.2024;18:12;A182;1;2;43;4;30;4;44;6;41;0;0;6;8;10;18;0;0
24.04.2024;18:11;A182;1;0;0;0;0;3;41;5;31;0;0;1;44;1;21;0;0
24.04.2024;18:10;A182;1;3;75;4;71;7;22;7;25;0;0;4;30;4;20;1;3
24.04.2024;18:09;A182;1;3;66;6;44;3;60;3;48;0;0;0;0;8;11;1;1
24.04.2024;18:08;A182;1;3;82;4;66;6;30;4;25;0;0;1;7;1;11;0;0
24.04.2024;18:07;A182;1;3;66;3;14;1;53;1;1;0;0;2;24;8;61;1;3
24.04.2024;18:06;A182;1;3;33;4;25;4;45;0;0;0;0;1;2;3;13;0;0
24.04.2024;18:05;A182;1;4;83;5;57;3;30;3;26;0;0;1;26;4;5;2;2
24.04.2024;18:04;A182;1;1;76;2;35;3;13;2;51;0;0;5;37;10;61;1;2
24.04.2024;18:03;A182;1;5;33;2;18;5;46;8;48;0;0;4;6;10;52;0;0
24.04.2024;18:02;A182;1;0;100;1;74;8;50;8;44;0;0;4;15;2;6;1;1
24.04.2024;18:01;A182;1;2;82;2;62;6;72;4;43;0;0;1;20;4;4;0;0
24.04.2024;18:00;A182;1;4;73;4;36;6;76;0;0;0;0;3;3;8;16;0;0
24.04.2024;17:59;A182;1;2;79;1;81;5;44;7;32;0;0;2;20;2;9;0;0
24.04.2024;17:58;A182;1;2;87;3;67;9;65;3;5;0;0;3;7;6;26;0;0
24.04.2024;17:57;A182;1;6;52;2;34;3;89;3;72;0;0;1;11;7;12;2;4
24.04.2024;17:56;A182;1;4;88;3;77;10;52;7;20;0;0;2;44;3;38;0;0
24.04.2024;17:55;A182;1;0;100;5;89;1;14;1;1;0;0;7;51;4;91;1;2
24.04.2024;17:54;A182;1;3;42;5;29;6;36;3;25;0;0;3;8;10;61;3;4
24.04.2024;17:53;A182;1;1;75;2;4;3;48;2;33;0;0;0;0;0;0;0;0
24.04.2024;17:52;A182;1;7;81;2;68;1;52;1;24;0;0;3;53;2;65;0;0
24.04.2024;17:51;A182;1;5;38;3;44;4;41;3;33;0;0;3;55;8;63;1;2
24.04.2024;17:50;A182;1;1;80;2;14;5;38;2;16;0;0;0;0;3;35;1;1
24.04.2024;17:49;A182;1;4;94;1;78;4;26;0;0;0;0;2;5;11;24;0;0
24.04.2024;17:48;A182;1;6;83;4;85;5;56;1;1;0;0;4;5;11;17;0;0
24.04.2024;17:47;A182;1;3;74;1;79;3;39;4;37;0;0;2;7;3;6;1;1
24.04.2024;17:46;A182;1;1;69;5;18;4;11;2;21;0;0;2;40;12;41;9;6
24.04.2024;17:45;A182;1;5;69;12;49;6;90;6;43;0;0;6;24;11;43;1;1
24.04.2024;17:44;A182;1;1;96;4;91;5;16;3;11;0;0;2;65;0;100;0;0
24.04.2024;17:43;A182;1;4;25;2;63;3;49;5;7;0;0;4;19;4;48;0;0
24.04.2024;17:42;A182;1;5;49;7;55;5;62;5;70;0;0;1;1;12;39;3;2
24.04.2024;17:41;A182;1;3;75;3;73;3;32;6;8;0;0;1;1;4;89;1;2
24.04.2024;17:40;A182;1;3;98;3;89;2;3;0;0;0;0;1;52;12;71;8;12
24.04.2024;17:39;A182;1;4;28;2;45;6;18;7;13;0;0;5;46;12;65;1;2
24.04.2024;17:38;A182;1;2;82;0;100;2;38;2;31;0;0;1;22;3;36;0;0
24.04.2024;17:37;A182;1;6;84;2;98;3;39;3;6;0;0;5;16;15;28;2;3
24.04.2024;17:36;A182;1;5;52;6;52;4;56;5;59;0;0;0;0;6;17;1;1
24.04.2024;17:35;A182;1;4;72;4;77;3;25;1;2;0;0;1;3;3;55;0;0
24.04.2024;17:34;A182;1;0;65;2;71;1;17;0;0;0;0;4;45;10;51;0;0
24.04.2024;17:33;A182;1;5;63;4;62;3;58;4;44;0;0;2;1;6;8;1;2
24.04.2024;17:32;A182;1;2;93;3;94;9;45;4;34;0;0;5;13;5;12;1;1
24.04.2024;17:31;A182;1;3;74;4;60;6;66;6;19;0;0;5;10;15;29;0;0
24.04.2024;17:30;A182;1;4;89;3;62;6;53;2;71;0;0;2;1;5;11;2;3
24.04.2024;17:29;A182;1;4;87;4;52;6;44;8;32;0;0;1;26;4;27;0;0
24.04.2024;17:28;A182;1;2;87;2;70;2;21;0;0;0;0;6;13;12;16;0;0
24.04.2024;17:27;A182;1;3;50;5;68;5;60;5;33;0;0;4;10;7;14;0;0
24.04.2024;17:26;A182;1;4;52;1;83;7;19;4;5;0;0;0;100;1;98;1;2
24.04.2024;17:25;A182;1;1;75;2;81;6;24;4;4;0;0;5;18;3;76;3;6
24.04.2024;17:24;A182;1;4;52;3;40;6;68;3;39;0;0;3;4;11;20;1;1
24.04.2024;17:23;A182;1;2;13;1;27;6;48;4;5;0;0;2;8;4;26;0;0
24.04.2024;17:22;A182;1;1;68;5;43;1;22;1;2;0;0;5;6;9;12;0;0
24.04.2024;17:21;A182;1;4;70;2;38;6;51;3;45;0;0;3;7;6;12;4;10
24.04.2024;17:20;A182;1;3;65;2;56;7;17;6;7;0;0;1;42;3;56;0;0
24.04.2024;17:19;A182;1;2;80;1;76;4;11;3;5;0;0;2;2;9;17;1;2
24.04.2024;17:18;A182;1;9;55;6;44;6;60;4;91;0;0;7;8;10;19;3;3
24.04.2024;17:17;A182;1;2;79;1;98;4;41;9;49;0;0;1;23;1;10;0;0
24.04.2024;17:16;A182;1;3;87;3;91;1;20;1;59;0;0;2;3;10;72;0;0
24.04.2024;17:15;A182;1;5;50;2;45;7;6;5;62;0;0;2;7;3;51;0;0
24.04.2024;17:14;A182;1;2;30;3;17;11;51;6;57;0;0;0;0;2;11;0;0
24.04.2024;17:13;A182;1;2;93;1;75;3;43;3;18;0;0;2;28;9;43;0;0
24.04.2024;17:12;A182;1;6;39;4;52;6;65;3;3;0;0;2;3;5;7;1;1
24.04.2024;17:11;A182;1;4;33;2;86;9;38;2;25;0;0;0;0;1;64;0;0
24.04.2024;17:10;A182;1;2;40;2;56;4;37;4;11;0;0;2;6;6;12;0;0
24.04.2024;17:09;A182;1;4;34;4;31;5;49;4;88;0;0;4;7;11;20;0;0
24.04.2024;17:08;A182;1;2;93;3;45;2;31;5;14;0;0;1;2;2;6;0;0
24.04.2024;17:07;A182;1;3;72;2;73;1;16;0;0;0;0;4;29;7;13;1;1
24.04.2024;17:06;A182;1;3;58;5;28;4;48;2;8;0;0;4;4;9;12;0;0
24.04.2024;17:05;A182;1;2;87;3;39;5;41;8;42;0;0;1;2;1;33;1;1
24.04.2024;17:04;A182;1;1;75;2;79;2;57;1;39;0;0;2;46;7;69;0;0
24.04.2024;17:03;A182;1;4;53;4;39;6;88;4;42;0;0;3;5;14;56;1;3
24.04.2024;17:02;A182;1;3;60;3;46;7;22;3;15;0;0;1;19;2;9;1;2
24.04.2024;17:01;A182;1;3;42;1;73;1;2;2;2;0;0;2;4;7;71;1;1
24.04.2024;17:00;A182;1;9;32;2;41;8;43;5;77;0;0;7;17;14;25;2;6
24.04.2024;16:59;A182;1;3;37;4;44;12;36;6;20;0;0;1;43;4;89;0;0
24.04.2024;16:58;A182;1;1;81;3;70;6;59;2;2;0;0;0;0;11;33;0;0
24.04.2024;16:57;A182;1;4;46;2;27;4;51;4;34;0;0;2;5;9;20;1;1
24.04.2024;16:56;A182;1;0;100;3;61;5;42;6;22;0;0;1;4;1;4;0;0
24.04.2024;16:55;A182;1;0;100;4;84;2;11;1;2;0;0;5;29;6;64;0;0
24.04.2024;16:54;A182;1;0;100;4;24;3;45;4;69;0;0;3;4;12;60;3;8
24.04.2024;16:53;A182;1;0;100;1;3;2;34;6;38;0;0;2;3;6;11;2;8
24.04.2024;16:52;A182;1;0;100;1;86;1;1;1;63;0;0;6;14;12;73;10;14
24.04.2024;16:51;A182;1;6;61;3;68;4;41;5;15;0;0;3;6;14;62;0;0
24.04.2024;16:50;A182;1;3;51;1;96;2;31;5;43;0;0;3;5;2;26;1;3
24.04.2024;16:49;A182;1;0;89;3;79;1;1;1;36;0;0;1;2;3;9;1;2
24.04.2024;16:48;A182;1;8;57;6;35;2;47;4;32;0;0;3;5;16;28;2;2
24.04.2024;16:47;A182;1;0;100;4;33;5;46;5;37;0;0;0;0;1;6;0;0
24.04.2024;16:46;A182;1;3;90;3;89;1;20;1;53;0;0;5;14;11;36;0;0
24.04.2024;16:45;A182;1;4;79;9;48;4;64;3;3;0;0;6;10;9;15;2;2
24.04.2024;16:44;A182;1;2;94;1;96;6;7;7;39;0;0;1;13;0;0;1;1
24.04.2024;16:43;A182;1;6;77;1;58;3;5;1;8;0;0;10;40;11;49;0;0
24.04.2024;16:42;A182;1;3;54;3;43;4;49;6;27;0;0;1;2;5;6;1;5
24.04.2024;16:41;A182;1;3;77;3;86;3;3;4;30;0;0;1;2;3;83;0;0
24.04.2024;16:40;A182;1;2;91;2;75;0;0;1;32;0;0;7;19;10;34;1;1
24.04.2024;16:39;A182;1;0;100;4;78;4;58;4;71;0;0;3;7;11;20;1;2
24.04.2024;16:38;A182;1;2;71;4;77;9;48;7;30;0;0;0;0;0;0;1;1
24.04.2024;16:37;A182;1;3;93;0;71;2;15;0;0;0;0;8;12;8;24;2;5
24.04.2024;16:36;A182;1;3;72;1;50;1;63;3;68;0;0;11;13;15;18;1;3
24.04.2024;16:35;A182;1;2;96;3;64;6;55;7;14;0;0;1;0;1;2;0;0
24.04.2024;16:34;A182;1;2;82;0;64;3;21;3;3;0;0;1;48;11;64;1;2
24.04.2024;16:33;A182;1;4;54;3;23;6;58;5;44;0;0;5;15;8;29;1;1
24.04.2024;16:32;A182;1;6;31;3;81;5;34;6;31;0;0;2;87;5;82;0;0
24.04.2024;16:31;A182;1;1;87;4;68;1;9;0;0;0;0;1;2;11;24;0;0
24.04.2024;16:30;A182;1;6;69;5;47;5;81;6;38;0;0;2;4;17;35;1;1
24.04.2024;16:29;A182;1;5;66;3;55;7;56;7;47;0;0;2;7;2;52;0;0
24.04.2024;16:28;A182;1;3;83;4;56;5;24;2;2;0;0;1;27;4;32;0;0
24.04.2024;16:27;A182;1;4;46;4;34;6;76;2;22;0;0;1;1;11;21;0;0
24.04.2024;16:26;A182;1;4;94;1;89;7;48;7;45;0;0;1;2;4;9;0;0
24.04.2024;16:25;A182;1;2;94;5;86;1;12;3;43;0;0;2;47;11;65;0;0
