Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
30.01.2024;12:43;A 22;1;0;0;5;25;0;0;5;7;0;0;4;86;2;1;3;55;0;0;1;97;1;58;1;1;1;1;1;50;0;0;2;5;1;1;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:42;A 22;1;0;0;5;27;0;0;4;3;0;0;3;90;1;0;2;89;0;0;0;100;0;98;0;0;0;0;6;40;0;0;0;0;7;7;3;3;2;41;1;7;1;58;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:41;A 22;1;0;0;8;79;0;0;11;12;0;0;2;21;1;0;3;72;0;0;2;58;2;83;0;0;1;4;5;52;0;0;1;10;5;5;0;0;1;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:40;A 22;1;0;0;0;33;0;0;7;9;0;0;3;66;1;1;7;76;0;0;0;74;1;94;1;0;0;0;2;98;0;0;1;0;6;27;1;0;0;0;1;5;1;3;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:39;A 22;1;0;0;2;64;0;0;5;9;0;0;3;29;3;24;4;64;1;25;3;39;1;82;2;3;0;0;0;100;0;0;0;0;4;87;0;0;0;36;0;0;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:38;A 22;1;0;0;3;6;1;0;3;2;0;0;1;27;0;0;2;49;0;0;0;31;3;59;0;0;1;6;1;85;0;0;1;1;4;3;0;0;1;26;0;0;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:37;A 22;1;0;0;3;72;0;0;11;13;0;0;1;66;0;0;3;64;0;0;1;71;1;74;0;0;3;72;0;100;0;0;3;3;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:36;A 22;1;0;0;5;19;1;0;5;4;0;0;3;71;1;0;2;75;0;0;2;79;1;84;1;2;2;7;0;100;0;0;2;5;4;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:35;A 22;1;0;0;3;9;0;0;3;2;0;0;3;78;0;0;4;72;0;0;1;90;1;85;0;0;2;7;4;46;0;0;1;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:34;A 22;1;0;0;4;12;1;0;4;3;0;0;4;38;2;1;2;30;0;0;2;72;3;46;0;0;0;0;2;37;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:33;A 22;1;0;0;5;40;0;0;7;10;0;0;2;20;0;0;4;29;0;0;1;26;2;38;2;6;1;4;8;86;0;0;2;1;10;16;1;0;3;10;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:32;A 22;1;0;0;4;49;0;0;8;21;0;0;2;42;4;33;3;68;0;0;1;57;0;77;0;0;0;0;0;100;0;0;0;0;2;13;1;0;0;0;1;4;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:31;A 22;1;1;5;3;64;2;0;7;8;0;0;0;30;2;1;3;53;1;2;0;30;2;63;0;0;0;0;0;100;0;0;1;0;4;9;1;33;1;2;1;38;1;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:30;A 22;1;0;0;3;30;0;0;3;3;0;0;1;55;0;0;1;44;0;0;1;58;1;49;3;4;0;17;4;76;0;0;1;0;10;15;1;1;0;0;1;7;1;3;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:29;A 22;1;3;3;6;48;1;0;7;9;0;0;1;1;3;3;2;45;2;10;1;4;2;53;0;0;2;14;0;100;0;0;2;4;6;62;0;0;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:28;A 22;1;0;0;3;15;0;0;4;4;0;0;1;1;2;1;3;62;0;0;1;5;1;72;1;4;0;0;0;100;0;0;0;0;8;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:27;A 22;1;0;0;6;28;0;0;8;6;0;0;2;77;0;0;1;71;0;0;0;85;1;74;2;5;1;3;0;100;0;0;1;1;4;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:26;A 22;1;0;0;3;13;1;0;4;4;0;0;2;66;2;7;5;68;0;0;1;79;2;84;0;0;0;0;0;100;0;0;0;0;1;97;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:25;A 22;1;0;0;6;34;0;0;7;9;0;0;1;74;0;22;2;69;0;0;1;82;2;78;3;8;0;0;0;100;0;0;0;0;5;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:24;A 22;1;0;0;6;47;0;0;8;10;0;0;2;35;4;12;5;42;1;3;2;55;3;58;0;0;1;4;1;99;0;0;0;0;5;73;1;0;1;4;1;4;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:23;A 22;1;2;4;5;23;0;0;7;6;0;0;2;42;0;0;2;18;0;0;2;54;2;32;0;0;0;0;1;96;0;0;0;0;5;11;0;0;0;0;1;2;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:22;A 22;1;0;0;5;27;1;0;8;8;0;0;1;32;1;0;2;37;0;0;1;35;2;48;0;0;0;0;4;91;0;0;0;0;7;59;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:21;A 22;1;0;0;1;64;0;0;6;9;0;0;1;86;1;0;4;76;1;4;0;90;1;88;0;0;0;0;0;100;0;0;0;0;4;87;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:20;A 22;1;0;0;4;63;0;0;8;15;0;0;2;95;2;1;5;11;1;4;0;100;0;96;0;0;0;0;2;74;0;0;0;0;7;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:19;A 22;1;0;0;2;69;0;0;5;12;0;0;1;28;0;0;1;20;0;0;1;34;2;31;0;0;0;0;2;74;0;0;0;0;6;53;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:18;A 22;1;0;0;3;8;0;0;2;1;0;0;4;83;1;0;2;65;0;0;0;100;1;71;0;2;0;0;4;35;0;0;0;0;3;4;0;0;1;34;0;0;1;6;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:17;A 22;1;0;0;3;85;0;0;7;66;0;0;1;93;1;0;7;65;0;0;0;100;1;86;1;0;0;0;3;84;0;0;0;0;8;13;1;0;2;52;0;0;1;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:16;A 22;1;3;2;3;43;1;0;7;23;0;0;3;89;0;0;4;80;0;0;0;100;1;94;2;1;0;0;1;77;0;0;0;0;1;1;1;1;1;61;1;3;2;17;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:15;A 22;1;0;0;6;54;0;0;6;5;0;0;2;59;3;3;2;60;2;7;2;63;2;71;1;1;1;4;5;70;0;0;1;0;7;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:14;A 22;1;0;0;7;41;0;0;9;12;0;0;2;1;1;5;2;5;0;0;1;6;2;34;1;4;2;9;5;76;0;0;2;1;11;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:13;A 22;1;1;4;4;21;1;0;5;4;0;0;2;44;2;3;5;71;0;0;1;51;1;96;1;3;0;0;4;21;0;0;0;0;6;5;0;0;1;56;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:12;A 22;1;0;0;3;87;0;0;10;55;0;0;2;36;1;1;0;24;0;0;0;42;1;27;3;4;2;8;2;36;0;0;2;1;4;4;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:11;A 22;1;0;0;1;91;0;0;6;39;0;0;3;34;0;0;4;12;0;0;2;54;4;27;0;0;1;4;2;12;0;0;1;0;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:10;A 22;1;0;0;2;76;0;0;6;58;0;0;1;1;1;0;2;1;0;0;1;2;0;0;0;5;0;0;5;81;0;0;2;3;7;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:09;A 22;1;0;0;5;40;0;0;9;15;0;0;4;12;3;2;1;3;1;2;0;22;1;5;1;2;1;4;2;87;0;0;2;1;6;7;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:08;A 22;1;0;0;2;26;0;0;6;9;0;0;1;89;1;0;3;49;0;0;1;94;1;56;1;0;0;0;4;34;0;0;0;0;10;10;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:07;A 22;1;0;0;5;31;0;0;8;8;0;0;1;77;0;0;4;59;0;0;1;89;2;71;3;2;0;0;4;10;0;0;1;0;4;3;1;1;2;71;1;73;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:06;A 22;1;0;0;5;36;0;0;7;10;0;0;3;73;1;1;2;73;0;0;1;82;0;78;0;0;0;0;2;12;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:05;A 22;1;0;0;4;49;1;1;6;9;0;0;2;70;1;1;6;77;0;0;2;77;1;94;0;0;0;0;6;74;0;0;0;0;7;7;0;0;1;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:04;A 22;1;0;0;4;15;0;0;3;3;0;0;4;59;4;39;3;14;0;0;1;71;2;22;0;0;0;0;6;83;0;0;0;0;8;11;1;1;1;25;1;7;2;14;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:03;A 22;1;2;5;3;70;1;0;6;7;0;0;3;60;3;28;7;38;0;0;3;73;1;60;1;1;0;0;2;9;0;0;1;0;2;2;1;5;1;4;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:02;A 22;1;0;0;2;6;0;0;2;2;0;0;1;33;2;3;6;87;1;11;2;47;0;100;0;0;1;2;4;33;0;0;1;0;5;5;1;0;1;3;1;4;0;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:01;A 22;1;0;0;5;45;0;0;5;6;0;0;0;0;1;1;1;77;1;5;0;0;1;83;0;0;0;0;5;23;0;0;0;0;6;8;1;1;0;0;1;6;3;31;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;12:00;A 22;1;0;0;6;39;1;0;9;11;0;0;2;31;0;0;3;53;0;0;2;38;1;69;1;0;0;0;1;7;0;0;0;0;2;3;1;15;2;20;1;17;1;28;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:59;A 22;1;2;1;4;15;1;0;4;4;0;0;1;1;1;0;2;38;0;0;1;4;1;10;0;0;0;0;5;18;0;0;0;0;6;5;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:58;A 22;1;0;0;6;30;0;0;7;7;0;0;1;45;1;1;4;43;0;0;1;52;4;65;0;0;0;0;6;24;0;0;0;0;9;8;1;1;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:57;A 22;1;0;0;6;55;0;0;6;8;0;0;1;1;3;1;2;39;1;2;1;3;3;52;0;0;0;0;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:56;A 22;1;0;0;3;13;0;0;4;3;0;0;1;2;0;0;1;31;0;0;1;7;1;36;0;0;0;0;2;22;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:55;A 22;1;0;0;3;14;0;0;4;3;0;0;1;7;1;1;1;3;0;0;0;8;1;4;3;5;0;0;5;69;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:54;A 22;1;0;0;5;63;0;0;7;9;0;0;1;75;0;0;3;55;0;0;1;80;1;66;0;0;0;0;7;31;0;0;0;0;8;8;1;1;0;0;1;9;2;11;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:53;A 22;1;0;0;5;42;0;0;6;7;0;0;3;91;1;87;2;95;1;3;0;100;0;100;0;0;1;3;4;33;0;0;1;0;7;8;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:52;A 22;1;0;0;5;26;0;0;8;7;0;0;6;72;1;8;6;62;0;0;0;100;1;99;0;0;0;0;2;67;0;0;0;0;6;8;2;4;0;0;2;18;2;7;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:51;A 22;1;0;0;4;37;0;0;8;10;0;0;3;80;1;0;1;98;1;2;1;93;0;100;0;0;0;0;4;13;0;0;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:50;A 22;1;0;0;3;58;0;0;7;8;0;0;1;60;2;2;2;77;2;5;1;63;2;78;0;0;0;0;1;2;0;0;0;0;1;1;0;0;1;13;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:49;A 22;1;2;3;3;15;1;0;5;5;0;0;3;28;1;0;0;21;0;0;1;37;1;21;1;0;0;0;3;74;0;0;0;0;9;56;1;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:48;A 22;1;0;0;5;18;0;0;6;5;0;0;2;54;1;0;2;20;0;0;2;66;1;27;1;2;1;4;2;3;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:47;A 22;1;0;0;4;18;0;0;5;4;0;0;0;0;2;1;3;47;0;0;0;0;2;55;0;0;0;0;5;14;0;0;0;0;5;4;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:46;A 22;1;0;0;3;15;0;0;4;5;0;0;2;28;1;1;3;89;0;0;1;34;1;90;0;0;1;2;2;28;0;0;0;0;3;3;1;0;2;80;0;0;2;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:45;A 22;1;1;4;3;11;1;0;4;3;0;0;1;30;0;0;4;67;0;0;1;37;2;80;1;4;2;6;7;75;0;0;2;1;12;14;1;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:44;A 22;1;0;0;3;19;0;0;5;4;0;0;0;0;1;1;2;10;0;0;0;0;2;20;0;0;0;0;4;23;0;0;0;0;3;3;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:43;A 22;1;0;0;3;15;0;0;5;5;0;0;3;44;1;0;3;40;0;0;2;57;0;47;0;0;0;0;1;16;0;0;0;0;4;4;2;2;0;37;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:42;A 22;1;0;0;3;84;0;0;9;58;0;0;0;0;1;0;2;80;1;2;0;0;2;86;0;0;0;0;2;53;0;0;0;0;4;4;0;0;1;48;0;0;1;14;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:41;A 22;1;0;0;5;49;1;1;7;22;0;0;0;2;2;1;4;14;0;0;0;2;2;26;1;5;0;0;2;76;0;0;0;0;3;3;0;0;1;3;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:40;A 22;1;2;2;1;27;1;0;6;10;0;0;4;44;3;3;4;34;1;2;2;62;3;47;2;4;1;4;3;66;0;0;1;0;6;8;0;0;1;3;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:39;A 22;1;0;0;4;32;0;0;7;10;0;0;1;61;2;1;2;11;1;8;1;66;1;18;4;5;1;4;1;47;0;0;1;0;7;24;0;0;1;74;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:38;A 22;1;0;0;5;28;0;0;4;5;0;0;1;68;1;67;1;50;0;0;1;73;1;55;2;2;1;3;0;100;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:37;A 22;1;2;2;4;51;1;0;8;12;0;0;4;35;4;18;1;54;0;0;4;48;2;54;2;3;1;3;5;72;0;0;2;29;8;9;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:36;A 22;1;2;6;3;13;0;0;4;4;0;0;5;39;3;2;4;48;1;10;0;57;0;55;1;0;0;0;0;2;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:35;A 22;1;0;0;5;42;1;0;7;7;0;0;2;21;3;3;2;50;2;6;2;27;1;57;0;0;0;0;3;8;0;0;0;0;4;3;1;7;1;3;0;23;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:34;A 22;1;0;0;3;58;0;0;7;7;0;0;2;66;2;2;2;50;1;5;2;73;2;58;0;0;0;0;2;5;0;0;0;0;2;1;1;24;2;13;1;24;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:33;A 22;1;0;0;3;43;0;0;5;4;0;0;2;54;0;0;2;24;0;0;2;64;1;33;1;4;1;3;2;74;0;0;1;1;4;55;1;0;1;1;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:32;A 22;1;0;0;7;62;0;0;10;13;0;0;1;71;0;0;1;36;0;0;1;77;1;44;0;0;0;0;2;87;0;0;0;0;5;32;1;1;2;36;0;0;2;16;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:31;A 22;1;0;0;4;35;0;0;8;13;0;0;4;59;0;0;4;4;0;0;1;75;3;14;0;0;0;0;4;65;0;0;0;0;8;10;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:30;A 22;1;0;0;4;69;0;0;6;6;0;0;3;61;1;0;3;61;0;0;0;69;1;64;0;0;0;0;6;24;0;0;0;0;8;7;1;0;2;50;1;2;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:29;A 22;1;0;0;1;6;0;0;0;0;0;0;2;59;2;3;3;59;2;8;1;67;1;71;1;11;1;2;1;60;0;0;1;0;3;3;0;0;0;0;0;15;1;4;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:28;A 22;1;1;7;4;63;0;0;4;4;0;0;2;34;2;2;3;43;0;0;2;39;3;54;0;0;0;0;5;92;0;0;0;0;9;18;2;4;0;0;2;22;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
30.01.2024;11:27;A 22;1;0;0;6;66;0;0;9;12;0;0;2;33;0;0;3;6;0;0;1;40;2;17;0;0;0;0;1;99;0;0;0;0;6;77;1;0;1;1;0;0;1;7;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
