Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
30.01.2024;18:43;A 51;1;1;0;4;48;0;0;2;12;1;66;0;0;3;5;2;29;1;23;1;15;2;45;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:42;A 51;1;0;0;18;44;0;0;0;0;1;91;0;0;9;32;2;57;1;78;1;7;2;6;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:41;A 51;1;1;1;1;96;0;0;1;7;0;100;0;0;2;69;1;80;0;6;0;0;8;45;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:40;A 51;1;1;2;5;80;1;65;1;3;0;100;1;9;1;0;1;6;1;29;1;4;4;45;4;35;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:39;A 51;1;0;0;14;45;0;0;0;0;1;82;0;0;10;33;3;60;2;6;2;9;1;24;4;15;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.01.2024;18:38;A 51;1;0;0;2;88;0;0;0;0;0;100;0;0;2;50;3;26;1;17;0;11;6;79;1;77;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:37;A 51;1;3;22;4;27;0;96;2;7;2;58;0;97;6;46;3;55;1;87;2;57;1;60;1;99;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
30.01.2024;18:36;A 51;1;0;0;5;53;1;5;0;0;0;71;1;15;13;73;0;100;1;0;0;5;1;0;5;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:35;A 51;1;0;0;3;4;0;0;0;0;3;21;0;0;3;61;2;80;0;0;1;0;2;54;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:34;A 51;1;0;0;5;8;1;16;1;3;0;100;1;9;2;1;1;9;0;0;0;0;3;32;6;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:33;A 51;1;0;0;11;55;0;0;1;2;2;87;0;0;7;8;4;42;0;0;0;0;4;81;3;7;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
30.01.2024;18:32;A 51;1;0;0;13;19;0;0;0;0;3;53;0;0;2;1;4;19;0;0;0;0;5;82;5;42;0;100;0;100;0;0;0;0;7;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
30.01.2024;18:31;A 51;1;0;0;4;85;1;24;0;0;0;100;1;9;2;2;2;11;1;58;2;9;3;14;5;35;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:30;A 51;1;1;0;14;65;0;46;0;0;0;100;0;0;3;3;4;22;1;70;1;6;1;83;1;90;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:29;A 51;1;1;6;6;81;1;44;1;3;0;100;1;8;5;16;0;32;3;32;1;44;5;5;4;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:28;A 51;1;2;33;0;100;0;0;2;12;0;100;0;0;2;43;2;50;0;0;0;0;9;31;6;34;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:27;A 51;1;0;0;10;79;0;65;0;0;0;100;0;64;7;38;4;62;1;93;0;2;0;100;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:26;A 51;1;0;0;8;33;1;42;1;6;3;60;1;55;6;5;5;25;1;3;2;23;7;76;2;48;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:25;A 51;1;2;44;3;93;1;39;1;6;0;100;1;8;2;2;2;12;0;0;0;0;7;81;6;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0
30.01.2024;18:24;A 51;1;0;0;16;44;1;24;0;0;1;88;1;15;7;7;6;43;1;17;1;6;1;66;2;69;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:23;A 51;1;1;0;10;76;1;25;1;4;0;100;1;9;4;63;1;77;2;52;1;5;8;56;6;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:22;A 51;1;0;0;8;71;1;1;0;0;1;97;1;9;4;5;2;20;0;0;0;0;9;73;4;52;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:21;A 51;1;0;59;8;82;1;24;0;0;0;100;1;10;19;22;5;88;0;0;0;0;0;100;3;15;0;100;0;100;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:20;A 51;1;1;13;12;57;1;1;1;5;1;94;1;5;8;54;1;78;1;19;1;7;1;68;2;70;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:19;A 51;1;0;0;1;95;3;5;0;0;0;100;1;11;3;12;3;14;0;0;0;0;8;70;3;53;0;100;0;100;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:18;A 51;1;0;17;12;49;0;20;0;0;1;83;1;1;5;5;6;26;1;0;0;0;1;42;3;9;0;100;0;100;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:17;A 51;1;1;23;6;45;1;36;1;5;1;69;1;10;7;9;1;24;0;0;0;0;6;79;4;59;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:16;A 51;1;0;0;4;89;1;36;0;0;1;77;1;46;2;2;1;10;2;10;0;12;5;46;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:15;A 51;1;0;0;16;54;1;15;0;0;2;94;1;10;4;4;3;24;1;74;2;32;3;24;3;9;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;1;5;0;0;1;2;1;3;0;0;0;0
30.01.2024;18:14;A 51;1;0;0;10;70;0;0;1;5;2;93;0;0;8;7;3;32;2;42;2;12;6;87;5;74;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2024;18:13;A 51;1;2;1;4;56;0;0;2;9;2;64;0;0;3;18;3;18;1;9;0;9;3;29;3;51;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:12;A 51;1;5;2;17;46;0;0;0;0;0;89;1;4;9;31;2;85;1;69;2;29;0;0;4;42;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:11;A 51;1;0;0;2;89;0;0;0;0;0;100;0;0;2;75;2;85;0;0;0;0;8;16;8;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:10;A 51;1;1;40;5;53;0;0;0;0;2;71;0;0;5;45;3;20;1;0;0;0;3;4;4;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;18:09;A 51;1;0;0;7;75;3;64;1;2;0;90;0;68;8;28;2;39;0;0;0;0;0;0;3;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:08;A 51;1;0;0;10;28;0;0;0;0;3;59;1;7;7;8;2;30;0;0;0;0;4;82;2;74;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;18:07;A 51;1;0;0;4;86;1;4;1;5;0;100;0;4;1;24;1;7;1;9;0;13;10;67;8;27;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;18:06;A 51;1;2;1;15;62;0;0;1;6;1;99;1;5;11;52;0;76;0;100;2;29;1;12;2;12;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;18:05;A 51;1;0;7;7;82;0;0;1;6;0;100;0;0;3;36;4;33;2;31;2;14;9;31;5;10;0;100;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:04;A 51;1;1;79;1;71;0;0;1;3;2;78;0;0;0;0;0;0;0;0;0;0;4;23;3;23;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0
30.01.2024;18:03;A 51;1;1;0;10;46;1;30;1;3;1;72;0;4;4;4;4;21;0;0;1;6;2;65;5;10;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;8;0;0;0;0;1;1;0;0;0;0
30.01.2024;18:02;A 51;1;0;0;6;15;0;0;1;5;3;36;1;3;6;7;2;28;1;8;1;6;4;77;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:01;A 51;1;2;1;6;86;1;0;3;12;0;100;1;4;0;0;0;0;0;0;0;0;6;15;1;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;18:00;A 51;1;0;0;7;86;0;49;0;0;0;100;0;0;3;3;3;22;2;48;3;22;1;36;3;24;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:59;A 51;1;0;0;7;81;1;3;1;7;0;100;1;8;1;1;1;7;2;43;1;39;5;10;5;36;0;100;0;100;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:58;A 51;1;1;2;4;90;1;12;1;6;1;71;1;18;5;18;2;30;1;97;0;2;0;93;2;45;0;100;0;100;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:57;A 51;1;2;38;14;58;2;60;2;8;1;96;0;68;8;9;7;43;0;0;1;3;0;100;5;34;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:56;A 51;1;1;50;6;65;1;24;1;4;1;81;1;39;6;8;1;28;2;49;0;57;0;100;2;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;17:55;A 51;1;1;71;5;87;0;0;1;4;0;100;1;17;1;1;1;8;1;46;1;57;0;100;3;11;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
30.01.2024;17:54;A 51;1;2;30;16;55;0;0;0;0;0;100;1;6;6;38;3;45;0;0;1;7;0;100;3;5;0;100;0;100;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;1;2;2;0;0;1;1;0;0;0;0
30.01.2024;17:53;A 51;1;1;13;6;81;1;3;1;4;0;100;0;3;6;59;2;25;1;0;0;0;5;55;5;49;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:52;A 51;1;0;0;0;100;0;100;0;0;0;100;1;86;2;91;1;72;0;0;1;6;3;22;3;17;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:51;A 51;1;1;0;5;59;2;36;2;10;2;68;1;16;6;6;5;42;2;49;2;9;7;74;2;9;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:50;A 51;1;0;0;10;14;0;0;1;3;2;43;1;0;5;3;4;19;1;22;1;7;0;98;4;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:49;A 51;1;4;39;6;80;0;0;0;0;0;100;0;0;1;0;1;5;1;3;1;8;4;56;5;36;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:48;A 51;1;1;2;8;54;0;0;2;8;2;78;0;0;9;45;2;71;1;0;0;0;3;7;6;21;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:47;A 51;1;0;0;8;22;0;0;0;0;4;48;1;16;7;13;3;44;2;7;2;11;4;88;3;68;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:46;A 51;1;0;0;7;38;1;71;0;0;2;51;0;80;5;67;3;36;0;0;0;0;3;40;4;8;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
30.01.2024;17:45;A 51;1;0;0;9;54;3;41;1;2;2;74;3;50;12;14;7;61;2;55;2;12;0;100;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:44;A 51;1;1;0;8;75;1;1;1;3;1;88;1;8;7;8;2;43;0;39;1;22;7;83;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:43;A 51;1;3;6;3;92;1;1;2;13;0;100;1;0;6;75;2;35;2;41;1;5;10;74;6;54;0;100;0;100;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:42;A 51;1;1;2;11;44;1;1;2;7;1;79;1;4;5;12;5;21;2;62;3;24;0;100;1;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;17:41;A 51;1;0;0;10;33;1;2;0;0;2;59;0;0;9;50;4;45;0;0;0;0;11;69;7;76;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:40;A 51;1;1;46;2;52;1;2;1;3;1;70;1;10;2;41;3;58;1;6;0;6;8;73;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
30.01.2024;17:39;A 51;1;0;0;9;68;2;27;1;4;1;95;1;35;10;15;2;86;1;11;1;18;1;85;3;7;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;17:38;A 51;1;0;0;6;25;0;0;0;0;2;58;0;0;10;34;3;47;1;40;0;43;6;54;2;5;0;100;0;100;1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0
30.01.2024;17:37;A 51;1;1;0;2;94;1;50;0;0;1;85;2;23;2;93;0;100;0;100;1;93;6;19;3;28;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:36;A 51;1;0;18;9;43;0;40;0;0;1;74;0;39;7;14;5;47;4;86;1;68;0;100;2;23;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:35;A 51;1;4;14;9;60;1;31;2;14;1;92;1;46;5;51;2;23;2;84;3;18;5;47;7;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:34;A 51;1;0;0;3;92;1;31;0;0;1;68;1;12;2;19;2;30;1;20;1;6;6;44;5;31;0;100;0;100;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
30.01.2024;17:33;A 51;1;1;19;10;40;1;1;0;0;3;64;1;9;5;24;3;29;2;65;3;26;1;21;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:32;A 51;1;1;27;8;58;0;0;2;6;2;64;0;0;4;35;3;31;0;0;0;0;10;70;3;6;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2024;17:31;A 51;1;1;3;6;84;3;82;1;11;0;100;2;67;6;53;5;33;3;43;0;51;8;77;4;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:30;A 51;1;1;0;10;59;3;60;1;3;2;93;1;63;7;22;5;41;1;93;1;47;2;96;3;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:29;A 51;1;1;0;6;81;1;61;2;9;0;100;2;35;3;7;3;18;1;21;2;8;7;82;7;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:28;A 51;1;0;0;1;98;1;29;0;0;1;69;2;16;1;13;1;7;0;0;0;0;5;81;6;39;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:27;A 51;1;0;0;17;52;1;23;0;0;5;86;0;5;11;14;4;55;0;0;1;5;0;100;2;9;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
30.01.2024;17:26;A 51;1;0;0;9;59;0;2;0;0;1;82;1;5;8;59;1;89;2;1;1;84;4;46;9;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0
30.01.2024;17:25;A 51;1;1;78;2;86;1;97;2;6;0;100;1;40;1;0;1;2;0;95;1;5;3;19;8;62;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2024;17:24;A 51;1;2;27;10;55;2;26;0;0;1;81;2;23;8;42;3;73;0;100;2;46;2;20;4;43;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:23;A 51;1;1;8;9;42;1;1;1;5;1;96;0;5;9;9;5;44;0;100;1;14;4;83;3;43;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:22;A 51;1;3;1;3;88;0;0;1;2;2;99;1;0;4;5;3;29;0;100;2;11;7;44;6;55;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:21;A 51;1;1;2;14;58;0;43;0;0;0;99;0;0;8;8;5;45;0;100;1;6;5;70;8;55;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2024;17:20;A 51;1;0;0;7;75;3;17;2;4;0;100;1;22;12;13;5;64;2;12;1;6;4;46;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:19;A 51;1;1;46;1;97;2;85;1;5;0;100;2;55;5;79;2;55;1;1;0;0;3;27;0;26;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:18;A 51;1;0;49;9;72;1;5;0;0;0;100;1;10;10;65;1;89;1;82;0;0;3;24;6;25;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:17;A 51;1;2;26;6;83;0;15;1;5;0;100;0;13;8;64;2;94;3;58;3;27;10;73;5;53;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
30.01.2024;17:16;A 51;1;1;61;0;100;1;42;1;5;0;100;1;55;3;58;2;67;0;0;0;0;4;79;7;31;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:15;A 51;1;0;36;6;75;0;0;0;0;0;100;1;9;10;9;5;51;2;52;2;16;6;82;6;91;0;100;0;100;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2024;17:14;A 51;1;1;29;9;71;0;0;1;4;0;100;0;0;3;2;4;21;2;25;2;29;3;90;2;94;0;100;0;100;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:13;A 51;1;2;3;6;81;0;0;1;5;0;100;0;0;1;55;1;27;0;0;0;0;3;51;5;43;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:12;A 51;1;2;1;10;71;0;39;1;3;1;96;0;0;5;14;3;31;1;0;0;0;0;0;2;77;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:11;A 51;1;1;0;12;65;1;35;0;0;1;98;1;8;8;10;3;33;2;6;2;23;4;83;2;59;0;100;0;100;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:10;A 51;1;0;0;3;91;0;0;0;0;1;99;0;0;5;24;1;43;1;3;1;13;6;42;9;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:09;A 51;1;0;0;12;70;0;56;0;0;1;98;0;59;10;33;3;72;0;0;4;27;1;96;4;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:08;A 51;1;0;0;5;88;3;43;0;0;0;100;4;37;6;8;2;31;1;22;2;13;6;81;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2024;17:07;A 51;1;0;0;2;95;1;34;0;0;1;67;1;9;4;3;1;20;0;0;0;0;5;55;1;56;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:06;A 51;1;0;48;11;68;0;0;0;0;1;89;0;0;12;56;1;92;0;0;2;39;1;51;5;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:05;A 51;1;1;11;10;74;0;0;1;4;0;100;0;0;5;6;3;25;0;0;0;0;5;21;7;45;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;17:04;A 51;1;2;0;6;83;1;5;2;5;0;100;1;10;2;38;3;17;0;0;0;0;5;39;5;47;0;100;0;100;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
30.01.2024;17:03;A 51;1;2;2;20;51;0;0;1;5;2;97;0;0;4;4;2;21;0;0;0;0;1;27;4;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:02;A 51;1;0;0;13;65;2;2;0;0;1;97;2;6;3;3;0;9;1;47;0;47;2;75;4;31;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:01;A 51;1;0;0;7;84;2;38;0;0;0;100;2;15;10;11;3;23;1;1;1;7;6;23;5;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;17:00;A 51;1;0;0;5;78;2;35;0;0;0;100;1;23;7;8;4;23;1;1;1;3;6;75;4;16;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2024;16:59;A 51;1;1;2;10;72;0;0;2;13;0;100;1;7;4;4;1;17;0;0;0;0;2;96;3;80;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2024;16:58;A 51;1;0;0;6;81;1;0;0;0;0;100;1;5;3;23;2;18;0;0;0;0;3;66;6;37;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
