Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
07.10.2024;21:13;A182;1;3;32;4;31;0;0;0;0;0;0;4;5;7;5;0;0
07.10.2024;21:12;A182;1;2;56;5;23;3;16;1;1;0;0;2;13;2;16;0;0
07.10.2024;21:11;A182;1;3;20;2;11;1;2;0;0;0;0;3;1;4;4;0;0
07.10.2024;21:10;A182;1;3;25;2;17;2;5;1;11;0;0;5;8;7;7;1;1
07.10.2024;21:09;A182;1;2;25;3;19;1;84;2;86;0;0;1;1;1;1;0;0
07.10.2024;21:08;A182;1;3;49;5;31;1;7;0;3;0;0;1;4;2;25;0;0
07.10.2024;21:07;A182;1;0;19;1;43;2;10;1;16;0;0;3;8;2;2;2;3
07.10.2024;21:06;A182;1;2;21;3;20;3;23;0;16;0;0;5;8;4;6;0;0
07.10.2024;21:05;A182;1;1;7;1;4;3;27;2;48;0;0;0;0;0;0;0;0
07.10.2024;21:04;A182;1;4;34;4;19;2;74;2;17;0;0;1;5;2;23;1;1
07.10.2024;21:03;A182;1;3;48;4;23;1;32;3;33;0;0;1;16;7;14;0;0
07.10.2024;21:02;A182;1;2;12;2;7;2;32;1;7;0;0;1;2;0;0;0;0
07.10.2024;21:01;A182;1;3;16;2;9;1;52;1;47;0;0;2;4;5;3;1;2
07.10.2024;21:00;A182;1;3;32;2;18;3;10;1;1;0;0;3;2;6;7;1;1
07.10.2024;20:59;A182;1;0;49;1;33;3;24;0;0;0;0;3;21;6;30;0;0
07.10.2024;20:58;A182;1;2;58;1;59;3;16;2;46;0;0;5;14;5;30;2;5
07.10.2024;20:57;A182;1;0;23;0;25;2;47;1;37;0;0;4;4;7;18;0;0
07.10.2024;20:56;A182;1;1;50;2;41;1;1;0;0;0;0;5;8;7;6;0;0
07.10.2024;20:55;A182;1;2;33;2;27;2;7;1;3;0;0;2;1;1;1;1;1
07.10.2024;20:54;A182;1;5;36;4;18;0;0;1;52;0;0;4;5;6;3;0;0
07.10.2024;20:53;A182;1;4;25;4;15;0;0;1;2;0;0;4;5;9;5;0;0
07.10.2024;20:52;A182;1;3;22;3;17;1;21;3;62;0;0;1;1;2;3;0;0
07.10.2024;20:51;A182;1;1;18;2;12;2;70;1;44;0;0;6;9;8;7;0;0
07.10.2024;20:50;A182;1;1;16;2;11;1;18;0;0;0;0;3;6;4;4;0;0
07.10.2024;20:49;A182;1;1;10;1;3;3;10;5;48;0;0;1;2;2;5;0;0
07.10.2024;20:48;A182;1;3;36;4;27;3;40;4;67;0;0;6;29;12;17;0;0
07.10.2024;20:47;A182;1;1;3;0;0;1;49;0;0;0;0;6;5;7;5;0;0
07.10.2024;20:46;A182;1;1;41;2;42;6;8;1;1;0;0;4;7;7;11;1;1
07.10.2024;20:45;A182;1;2;41;2;44;2;13;0;0;0;0;3;16;6;8;0;0
07.10.2024;20:44;A182;1;4;51;4;61;2;26;1;14;0;0;3;2;1;1;1;3
07.10.2024;20:43;A182;1;6;63;5;39;2;45;1;47;0;0;3;7;3;3;0;0
07.10.2024;20:42;A182;1;3;16;3;12;1;25;0;0;0;0;2;3;4;6;1;1
07.10.2024;20:41;A182;1;2;50;2;45;4;78;1;69;0;0;2;1;4;3;0;0
07.10.2024;20:40;A182;1;1;18;2;11;0;7;0;0;0;0;1;3;0;0;0;0
07.10.2024;20:39;A182;1;3;31;3;11;1;50;0;0;0;0;1;7;4;9;0;0
07.10.2024;20:38;A182;1;4;28;4;18;1;64;0;0;0;0;5;4;3;4;3;7
07.10.2024;20:37;A182;1;2;29;4;20;0;0;0;0;0;0;2;5;1;1;1;1
07.10.2024;20:36;A182;1;2;31;2;19;1;12;0;29;0;0;2;4;5;4;1;2
07.10.2024;20:35;A182;1;4;28;4;16;1;4;1;75;0;0;5;8;-1;0;0;0
07.10.2024;20:34;A182;1;2;34;3;23;2;45;0;0;0;0;5;7;6;5;0;0
07.10.2024;20:33;A182;1;3;36;4;18;0;50;0;50;0;0;1;4;2;6;0;0
07.10.2024;20:32;A182;1;2;28;2;14;1;58;2;52;0;0;4;8;4;6;1;1
07.10.2024;20:31;A182;1;2;41;4;32;5;54;4;44;0;0;3;11;9;8;0;0
07.10.2024;20:30;A182;1;4;33;4;31;3;48;4;35;0;0;5;14;9;9;0;0
07.10.2024;20:29;A182;1;2;21;0;58;2;58;1;49;0;0;6;11;7;7;0;0
07.10.2024;20:28;A182;1;1;34;3;26;4;72;1;49;0;0;5;11;12;8;0;0
07.10.2024;20:27;A182;1;2;10;2;21;1;1;0;0;0;0;3;5;3;6;0;0
07.10.2024;20:26;A182;1;3;45;5;38;4;62;1;1;0;0;3;5;7;9;0;0
07.10.2024;20:25;A182;1;1;15;1;11;1;51;0;37;0;0;5;7;5;5;0;0
07.10.2024;20:24;A182;1;2;23;4;22;1;29;5;52;0;0;1;1;0;0;0;0
07.10.2024;20:23;A182;1;2;26;2;58;2;33;2;44;0;0;2;40;3;43;0;0
07.10.2024;20:22;A182;1;2;16;3;20;1;1;2;2;0;0;4;8;7;6;1;1
07.10.2024;20:21;A182;1;3;22;2;17;2;12;0;0;0;0;6;8;5;9;0;0
07.10.2024;20:20;A182;1;4;32;4;44;5;66;1;1;0;0;5;13;10;11;0;0
07.10.2024;20:19;A182;1;3;53;3;46;1;56;3;20;0;0;5;10;6;8;0;0
07.10.2024;20:18;A182;1;2;42;5;31;5;11;3;41;0;0;4;7;10;6;0;0
07.10.2024;20:17;A182;1;2;74;3;75;3;5;1;5;0;0;1;3;0;0;0;0
07.10.2024;20:16;A182;1;1;57;1;56;1;14;0;16;0;0;4;26;7;20;0;0
07.10.2024;20:15;A182;1;2;71;2;67;3;8;1;35;0;0;1;1;3;2;0;0
07.10.2024;20:14;A182;1;3;26;3;40;0;0;3;49;0;0;3;3;4;3;0;0
07.10.2024;20:13;A182;1;2;46;2;39;2;2;0;0;0;0;2;3;3;4;0;0
07.10.2024;20:12;A182;1;4;38;4;22;3;3;1;56;0;0;3;2;3;3;0;0
07.10.2024;20:11;A182;1;2;21;3;24;3;7;3;7;0;0;4;10;3;8;0;0
07.10.2024;20:10;A182;1;2;30;3;35;3;25;0;23;0;0;1;2;2;2;0;0
07.10.2024;20:09;A182;1;2;27;3;25;4;49;1;33;0;0;4;6;4;4;0;0
07.10.2024;20:08;A182;1;3;90;1;77;3;57;1;1;0;0;0;0;2;1;0;0
07.10.2024;20:07;A182;1;4;67;4;59;2;24;0;0;0;0;3;12;4;6;0;0
07.10.2024;20:06;A182;1;4;17;2;9;3;64;0;0;0;0;6;8;5;21;0;0
07.10.2024;20:05;A182;1;2;46;3;30;1;2;0;0;0;0;6;17;5;27;1;2
07.10.2024;20:04;A182;1;2;38;4;39;2;6;2;50;0;0;2;2;3;2;0;0
07.10.2024;20:03;A182;1;2;79;2;86;1;34;2;31;0;0;2;7;6;19;0;0
07.10.2024;20:02;A182;1;2;24;3;15;0;100;0;41;0;0;0;0;2;1;1;2
07.10.2024;20:01;A182;1;1;25;1;16;2;63;2;50;0;0;2;2;3;4;2;1
07.10.2024;20:00;A182;1;3;14;3;13;1;79;2;19;0;0;1;1;1;3;0;0
07.10.2024;19:59;A182;1;2;80;3;27;5;11;2;4;0;0;2;4;2;53;0;0
07.10.2024;19:58;A182;1;2;72;3;48;1;14;0;0;0;0;3;1;10;46;0;0
07.10.2024;19:57;A182;1;2;42;3;22;4;38;3;3;0;0;2;4;10;10;0;0
07.10.2024;19:56;A182;1;4;38;2;22;2;38;3;34;0;0;0;0;0;0;1;1
07.10.2024;19:55;A182;1;0;58;1;48;1;18;1;3;0;0;3;2;4;4;0;0
07.10.2024;19:54;A182;1;2;49;3;40;5;10;2;3;0;0;5;9;3;4;0;0
07.10.2024;19:53;A182;1;2;27;1;80;4;11;3;4;0;0;2;3;0;0;0;0
07.10.2024;19:52;A182;1;2;66;4;48;2;11;0;0;0;0;1;1;2;46;0;0
07.10.2024;19:51;A182;1;1;30;3;25;3;61;0;0;0;0;1;10;5;10;0;0
07.10.2024;19:50;A182;1;2;80;1;64;0;0;0;4;0;0;0;0;0;0;0;0
07.10.2024;19:49;A182;1;0;0;0;0;0;0;1;1;0;0;2;1;5;5;0;0
07.10.2024;19:48;A182;1;5;58;3;31;3;31;1;1;0;0;3;3;4;8;0;0
07.10.2024;19:47;A182;1;5;47;2;52;2;10;2;1;0;0;0;0;0;0;0;0
07.10.2024;19:46;A182;1;3;51;3;24;2;6;1;1;0;0;4;3;12;12;0;0
07.10.2024;19:45;A182;1;3;33;2;25;1;2;3;31;0;0;1;3;6;7;0;0
07.10.2024;19:44;A182;1;2;69;1;52;5;4;4;6;0;0;0;0;4;52;0;0
07.10.2024;19:43;A182;1;3;22;2;42;0;0;0;0;0;0;2;47;3;54;0;0
07.10.2024;19:42;A182;1;4;35;2;20;5;23;3;4;0;0;3;24;10;25;0;0
07.10.2024;19:41;A182;1;3;25;4;20;1;33;1;33;0;0;3;10;1;6;0;0
07.10.2024;19:40;A182;1;1;9;2;50;1;22;2;1;0;0;5;5;6;5;6;9
07.10.2024;19:39;A182;1;2;35;1;24;4;52;0;0;0;0;1;1;3;2;1;1
07.10.2024;19:38;A182;1;3;27;3;60;8;11;3;10;0;0;3;60;0;0;0;0
07.10.2024;19:37;A182;1;1;4;1;3;1;29;1;16;0;0;2;4;7;5;0;0
07.10.2024;19:36;A182;1;3;53;3;44;4;9;2;3;0;0;1;1;9;6;0;0
07.10.2024;19:35;A182;1;1;52;2;44;4;39;3;15;0;0;1;4;2;3;0;0
07.10.2024;19:34;A182;1;3;68;1;77;2;12;2;2;0;0;1;2;10;38;0;0
07.10.2024;19:33;A182;1;2;10;5;43;2;2;4;50;0;0;2;1;3;6;0;0
07.10.2024;19:32;A182;1;1;2;2;54;3;18;2;3;0;0;3;59;1;49;1;1
07.10.2024;19:31;A182;1;1;9;3;34;2;55;3;4;0;0;6;7;14;59;0;0
07.10.2024;19:30;A182;1;1;4;5;28;7;32;7;22;0;0;3;5;9;22;0;0
07.10.2024;19:29;A182;1;0;0;3;22;3;14;6;25;0;0;2;2;4;4;0;0
07.10.2024;19:28;A182;1;0;85;0;92;2;6;0;0;0;0;5;4;11;9;0;0
07.10.2024;19:27;A182;1;1;4;3;43;2;3;0;0;0;0;3;5;7;10;0;0
07.10.2024;19:26;A182;1;3;52;2;41;3;15;1;3;0;0;0;0;1;27;0;0
07.10.2024;19:25;A182;1;2;66;1;70;1;1;0;0;0;0;11;35;10;54;0;0
07.10.2024;19:24;A182;1;5;51;3;31;7;14;4;36;0;0;2;1;9;54;0;0
07.10.2024;19:23;A182;1;1;9;1;13;1;37;2;32;0;0;2;2;2;1;1;1
07.10.2024;19:22;A182;1;2;40;2;58;1;6;1;53;0;0;1;1;16;25;0;0
07.10.2024;19:21;A182;1;2;21;1;20;7;57;3;48;0;0;6;3;7;7;0;0
07.10.2024;19:20;A182;1;2;70;1;54;5;6;7;9;0;0;1;40;2;52;1;2
07.10.2024;19:19;A182;1;2;81;3;62;1;2;0;0;0;0;4;13;8;32;0;0
07.10.2024;19:18;A182;1;2;51;3;23;2;46;1;38;0;0;0;0;4;2;1;1
07.10.2024;19:17;A182;1;3;63;2;94;6;10;7;20;0;0;2;2;1;2;1;1
07.10.2024;19:16;A182;1;1;6;3;55;2;12;1;55;0;0;2;1;9;55;0;0
07.10.2024;19:15;A182;1;4;27;3;47;2;2;4;5;0;0;4;6;6;14;0;0
07.10.2024;19:14;A182;1;2;24;3;24;6;5;5;6;0;0;0;0;0;0;0;0
07.10.2024;19:13;A182;1;1;7;2;38;0;0;1;1;0;0;2;2;7;9;0;0
07.10.2024;19:12;A182;1;2;32;2;28;4;22;1;2;0;0;4;7;6;9;2;2
07.10.2024;19:11;A182;1;2;18;1;32;4;31;1;25;0;0;4;14;3;15;0;0
07.10.2024;19:10;A182;1;1;88;1;95;0;0;0;0;0;0;3;2;9;12;0;0
07.10.2024;19:09;A182;1;1;57;3;44;0;0;1;81;0;0;5;5;3;4;1;53
07.10.2024;19:08;A182;1;4;21;5;52;5;13;3;16;0;0;0;0;1;76;0;0
07.10.2024;19:07;A182;1;2;20;2;49;1;27;1;45;0;0;0;0;8;37;0;0
07.10.2024;19:06;A182;1;3;33;2;39;3;46;3;56;0;0;4;2;4;5;2;2
07.10.2024;19:05;A182;1;1;7;1;77;2;2;0;0;0;0;0;0;0;0;0;0
07.10.2024;19:04;A182;1;3;34;2;25;0;0;2;2;0;0;4;7;4;28;0;0
07.10.2024;19:03;A182;1;1;16;1;34;4;35;4;24;0;0;3;2;8;10;1;2
07.10.2024;19:02;A182;1;1;90;2;100;2;9;3;22;0;0;0;0;2;3;0;0
07.10.2024;19:01;A182;1;4;27;5;23;1;4;0;0;0;0;2;2;8;10;0;0
07.10.2024;19:00;A182;1;2;29;1;31;4;70;4;28;0;0;4;2;4;6;5;6
07.10.2024;18:59;A182;1;2;80;2;76;7;51;4;25;0;0;0;0;1;0;1;2
07.10.2024;18:58;A182;1;2;86;1;76;2;41;1;1;0;0;3;46;7;55;0;0
07.10.2024;18:57;A182;1;3;52;2;40;5;46;2;4;0;0;4;18;9;18;1;2
07.10.2024;18:56;A182;1;1;20;1;8;4;41;3;33;0;0;3;27;3;16;0;0
07.10.2024;18:55;A182;1;5;23;4;49;2;66;2;34;0;0;4;23;8;24;1;2
07.10.2024;18:54;A182;1;2;14;2;19;8;61;4;45;0;0;4;5;8;15;1;2
07.10.2024;18:53;A182;1;5;41;3;35;3;6;2;22;0;0;1;42;4;55;0;0
07.10.2024;18:52;A182;1;4;34;3;50;0;0;1;8;0;0;4;7;10;65;0;0
07.10.2024;18:51;A182;1;4;26;4;25;5;27;1;2;0;0;1;1;5;61;1;2
07.10.2024;18:50;A182;1;3;44;2;74;3;39;3;28;0;0;0;0;1;32;0;0
07.10.2024;18:49;A182;1;2;77;5;54;2;6;1;1;0;0;3;8;11;36;0;0
07.10.2024;18:48;A182;1;3;19;2;8;2;43;2;14;0;0;3;6;11;18;0;0
07.10.2024;18:47;A182;1;5;43;1;13;5;41;2;3;0;0;0;0;3;42;0;0
07.10.2024;18:46;A182;1;2;75;4;16;2;24;1;1;0;0;4;29;10;17;1;1
07.10.2024;18:45;A182;1;2;37;5;48;3;84;5;35;0;0;2;3;3;5;0;0
07.10.2024;18:44;A182;1;1;94;3;51;5;58;4;26;0;0;1;34;1;46;0;0
07.10.2024;18:43;A182;1;1;77;1;89;3;10;2;2;0;0;2;10;8;45;0;0
07.10.2024;18:42;A182;1;1;34;3;48;5;57;3;17;0;0;3;6;7;13;0;0
07.10.2024;18:41;A182;1;1;79;3;89;5;31;2;32;0;0;0;0;0;0;0;0
07.10.2024;18:40;A182;1;1;76;3;66;2;3;1;37;0;0;3;31;9;59;0;0
07.10.2024;18:39;A182;1;6;47;4;25;4;7;6;21;0;0;3;5;9;13;0;0
07.10.2024;18:38;A182;1;5;81;4;73;5;31;9;38;0;0;0;0;1;13;1;2
07.10.2024;18:37;A182;1;0;91;4;55;2;25;1;1;0;0;5;38;11;49;0;0
07.10.2024;18:36;A182;1;2;51;2;23;3;20;1;11;0;0;4;6;6;10;0;0
07.10.2024;18:35;A182;1;4;60;1;78;6;15;4;14;0;0;1;46;0;99;0;0
07.10.2024;18:34;A182;1;4;64;0;53;1;20;1;59;0;0;5;11;11;57;1;1
07.10.2024;18:33;A182;1;1;11;2;32;5;10;1;64;0;0;0;0;6;10;1;1
07.10.2024;18:32;A182;1;2;75;2;49;9;48;2;42;0;0;1;30;2;27;1;1
07.10.2024;18:31;A182;1;2;95;1;88;1;47;1;1;0;0;4;7;7;17;0;0
07.10.2024;18:30;A182;1;3;65;5;62;5;32;3;84;0;0;0;0;5;8;1;70
07.10.2024;18:29;A182;1;0;100;1;56;5;33;3;36;0;0;1;4;1;1;0;0
07.10.2024;18:28;A182;1;3;95;3;94;0;0;1;10;0;0;3;24;9;62;0;0
07.10.2024;18:27;A182;1;6;55;4;48;5;28;3;40;0;0;1;2;6;31;0;0
07.10.2024;18:26;A182;1;2;76;1;86;11;45;5;11;0;0;1;5;0;0;0;0
07.10.2024;18:25;A182;1;5;40;5;52;1;36;0;0;0;0;4;21;5;9;1;2
07.10.2024;18:24;A182;1;3;21;2;7;5;65;6;28;0;0;2;4;6;10;0;0
07.10.2024;18:23;A182;1;2;52;2;17;5;43;3;33;0;0;2;8;2;10;0;0
07.10.2024;18:22;A182;1;2;81;3;84;1;2;1;61;0;0;2;3;10;21;0;0
07.10.2024;18:21;A182;1;3;60;2;62;5;35;3;84;0;0;3;5;7;12;0;0
07.10.2024;18:20;A182;1;1;99;2;69;3;37;3;16;0;0;0;0;3;23;0;0
07.10.2024;18:19;A182;1;2;93;2;90;1;12;0;0;0;0;4;7;10;69;1;2
07.10.2024;18:18;A182;1;3;25;3;28;8;16;6;6;0;0;0;5;9;69;0;0
07.10.2024;18:17;A182;1;1;4;0;98;9;12;4;9;0;0;1;56;0;100;0;0
07.10.2024;18:16;A182;1;1;86;3;76;0;0;1;21;0;0;2;3;8;10;0;0
07.10.2024;18:15;A182;1;5;88;5;49;2;48;3;83;0;0;1;5;5;8;1;42
07.10.2024;18:14;A182;1;2;78;2;87;4;35;5;30;0;0;2;31;2;26;1;2
07.10.2024;18:13;A182;1;2;73;3;76;2;47;0;0;0;0;2;10;11;58;1;2
07.10.2024;18:12;A182;1;6;59;2;54;7;33;3;4;0;0;3;5;9;14;2;3
07.10.2024;18:11;A182;1;3;81;3;40;8;45;5;18;0;0;1;14;1;20;0;0
07.10.2024;18:10;A182;1;2;84;1;83;3;50;1;6;0;0;3;8;9;13;0;0
07.10.2024;18:09;A182;1;5;56;5;64;6;54;1;83;0;0;2;3;3;6;2;2
07.10.2024;18:08;A182;1;3;37;2;65;7;20;3;23;0;0;1;5;2;66;0;0
07.10.2024;18:07;A182;1;1;86;1;86;1;65;2;9;0;0;3;20;8;35;0;0
07.10.2024;18:06;A182;1;4;85;7;45;2;62;5;26;0;0;1;2;5;6;0;0
07.10.2024;18:05;A182;1;4;77;3;60;6;34;4;31;0;0;1;32;1;37;1;2
07.10.2024;18:04;A182;1;3;79;3;86;2;6;1;2;0;0;15;28;6;27;0;0
07.10.2024;18:03;A182;1;7;79;6;56;6;54;4;26;0;0;4;6;5;7;0;0
07.10.2024;18:02;A182;1;1;99;1;97;5;35;3;3;0;0;0;0;1;5;0;0
07.10.2024;18:01;A182;1;5;82;4;78;3;45;1;1;0;0;3;55;7;54;0;0
07.10.2024;18:00;A182;1;6;64;4;54;8;10;2;6;0;0;1;6;8;33;0;0
07.10.2024;17:59;A182;1;3;82;0;100;6;43;4;34;0;0;0;0;3;13;0;0
07.10.2024;17:58;A182;1;3;83;3;77;1;31;1;58;0;0;2;18;10;25;1;1
07.10.2024;17:57;A182;1;2;65;8;78;4;59;3;48;0;0;4;7;6;8;0;0
07.10.2024;17:56;A182;1;2;83;2;76;8;21;7;10;0;0;1;38;1;10;1;2
07.10.2024;17:55;A182;1;1;71;4;76;2;29;1;1;0;0;3;6;9;18;0;0
07.10.2024;17:54;A182;1;7;63;9;43;6;67;2;55;0;0;0;0;8;12;1;1
07.10.2024;17:53;A182;1;2;88;1;98;5;48;5;38;0;0;2;8;3;10;0;0
07.10.2024;17:52;A182;1;4;73;4;89;5;28;2;43;0;0;4;8;15;50;2;3
07.10.2024;17:51;A182;1;5;77;1;93;7;29;5;85;0;0;2;12;12;25;1;2
07.10.2024;17:50;A182;1;2;66;4;78;10;46;8;33;0;0;1;95;4;96;0;0
07.10.2024;17:49;A182;1;6;73;5;82;6;53;4;69;0;0;9;18;11;19;0;0
07.10.2024;17:48;A182;1;6;72;4;84;5;70;3;86;0;0;5;13;8;18;1;1
07.10.2024;17:47;A182;1;1;90;4;84;7;48;8;54;0;0;1;33;0;0;0;0
07.10.2024;17:46;A182;1;4;75;4;78;3;40;2;57;0;0;1;2;7;11;0;0
07.10.2024;17:45;A182;1;5;73;4;83;6;52;3;23;0;0;3;5;10;20;1;1
07.10.2024;17:44;A182;1;2;84;2;83;6;38;6;40;0;0;0;0;1;19;0;0
07.10.2024;17:43;A182;1;4;7;4;15;1;8;2;26;0;0;2;3;9;13;0;0
07.10.2024;17:42;A182;1;5;31;2;32;2;7;6;76;0;0;1;3;7;12;0;0
07.10.2024;17:41;A182;1;3;57;3;59;5;51;5;39;0;0;1;1;0;0;0;0
07.10.2024;17:40;A182;1;4;82;5;81;2;22;1;41;0;0;9;37;14;49;1;1
07.10.2024;17:39;A182;1;6;61;7;70;6;41;4;31;0;0;2;3;9;12;0;0
07.10.2024;17:38;A182;1;2;78;2;58;5;37;4;34;0;0;0;0;0;0;0;0
07.10.2024;17:37;A182;1;1;87;5;74;1;1;2;18;0;0;3;4;9;37;1;1
07.10.2024;17:36;A182;1;3;38;7;41;5;44;3;77;0;0;2;5;7;10;0;0
07.10.2024;17:35;A182;1;3;47;3;57;6;40;9;34;0;0;2;34;3;22;0;0
07.10.2024;17:34;A182;1;2;66;4;81;2;16;1;2;0;0;2;7;14;40;0;0
07.10.2024;17:33;A182;1;5;85;5;42;7;54;3;44;0;0;3;5;9;17;0;0
07.10.2024;17:32;A182;1;0;100;2;47;7;46;4;39;0;0;1;5;1;16;3;1
07.10.2024;17:31;A182;1;2;94;2;89;2;18;4;39;0;0;1;1;12;40;2;3
07.10.2024;17:30;A182;1;6;51;8;61;5;8;5;64;0;0;0;43;11;43;1;1
07.10.2024;17:29;A182;1;3;67;3;76;6;29;8;13;0;0;1;66;4;89;2;1
07.10.2024;17:28;A182;1;4;66;3;72;1;18;1;1;0;0;4;50;13;30;0;0
07.10.2024;17:27;A182;1;4;44;5;75;5;90;5;89;0;0;2;3;10;19;0;0
07.10.2024;17:26;A182;1;1;57;2;70;5;63;8;51;0;0;2;11;2;48;0;0
07.10.2024;17:25;A182;1;3;96;1;94;2;47;4;45;0;0;6;10;12;22;0;0
07.10.2024;17:24;A182;1;4;66;4;78;7;52;6;68;0;0;2;4;3;7;0;0
07.10.2024;17:23;A182;1;1;98;1;84;5;38;11;46;0;0;1;45;2;38;0;0
07.10.2024;17:22;A182;1;3;68;3;86;2;41;0;0;0;0;4;8;9;28;1;3
07.10.2024;17:21;A182;1;6;67;4;83;6;89;6;38;0;0;7;13;12;20;0;0
07.10.2024;17:20;A182;1;1;94;0;100;7;33;9;36;0;0;0;0;0;0;2;3
07.10.2024;17:19;A182;1;4;82;2;84;1;2;1;1;0;0;7;17;14;24;0;0
07.10.2024;17:18;A182;1;4;56;4;42;6;56;4;26;0;0;2;2;11;14;6;53
07.10.2024;17:17;A182;1;3;63;3;53;3;37;2;31;0;0;0;0;1;24;0;0
07.10.2024;17:16;A182;1;1;81;3;80;2;5;3;38;0;0;6;14;12;31;1;2
07.10.2024;17:15;A182;1;3;68;6;83;7;49;4;67;0;0;3;4;11;17;0;0
07.10.2024;17:14;A182;1;1;98;1;98;3;44;5;39;0;0;1;8;1;4;1;1
07.10.2024;17:13;A182;1;4;66;3;86;2;12;1;39;0;0;2;19;8;33;0;0
07.10.2024;17:12;A182;1;7;54;5;79;6;55;6;64;0;0;6;11;11;18;1;2
07.10.2024;17:11;A182;1;3;86;0;100;7;42;4;34;0;0;0;0;2;14;0;0
07.10.2024;17:10;A182;1;3;78;5;81;4;28;2;38;0;0;2;5;7;16;0;0
07.10.2024;17:09;A182;1;6;77;5;83;7;60;4;23;0;0;0;0;9;17;0;0
07.10.2024;17:08;A182;1;0;100;1;99;7;38;7;40;0;0;0;0;0;0;1;1
07.10.2024;17:07;A182;1;3;74;4;91;2;19;2;35;0;0;2;3;8;22;1;3
07.10.2024;17:06;A182;1;3;64;7;86;2;3;2;38;0;0;6;11;11;20;0;0
07.10.2024;17:05;A182;1;2;83;1;85;2;30;3;4;0;0;1;22;2;25;0;0
07.10.2024;17:04;A182;1;3;87;5;76;3;23;1;1;0;0;3;16;14;28;0;0
07.10.2024;17:03;A182;1;5;31;7;34;5;58;6;84;0;0;5;8;6;16;1;1
07.10.2024;17:02;A182;1;3;32;2;40;6;42;5;42;0;0;0;0;2;35;0;0
07.10.2024;17:01;A182;1;2;68;4;68;1;19;1;43;0;0;2;6;10;17;0;0
07.10.2024;17:00;A182;1;5;51;11;43;6;66;4;25;0;0;1;1;12;20;0;0
07.10.2024;16:59;A182;1;3;78;1;97;4;44;6;40;0;0;0;0;1;2;0;0
07.10.2024;16:58;A182;1;3;83;4;85;2;16;1;24;0;0;2;3;5;41;1;1
07.10.2024;16:57;A182;1;4;48;5;60;6;58;4;79;0;0;4;7;13;20;1;1
07.10.2024;16:56;A182;1;3;69;3;74;3;28;8;28;0;0;2;12;1;6;1;1
07.10.2024;16:55;A182;1;1;74;1;69;2;27;1;1;0;0;5;22;11;15;0;0
07.10.2024;16:54;A182;1;4;37;6;38;4;51;1;85;0;0;2;4;12;18;0;0
07.10.2024;16:53;A182;1;3;73;2;86;4;38;5;52;0;0;0;0;0;0;0;0
07.10.2024;16:52;A182;1;3;77;3;76;2;42;1;26;0;0;2;12;8;20;0;0
07.10.2024;16:51;A182;1;7;46;5;80;1;2;2;3;0;0;3;4;12;21;0;0
07.10.2024;16:50;A182;1;3;78;3;78;5;44;2;31;0;0;0;0;2;3;0;0
07.10.2024;16:49;A182;1;4;76;6;79;4;14;3;4;0;0;1;2;14;19;2;2
07.10.2024;16:48;A182;1;3;23;5;35;4;58;4;58;0;0;2;3;9;18;8;26
07.10.2024;16:47;A182;1;2;55;2;40;6;43;5;41;0;0;0;0;2;4;1;1
07.10.2024;16:46;A182;1;3;80;7;81;1;9;1;34;0;0;4;18;9;17;0;0
07.10.2024;16:45;A182;1;2;64;5;59;3;87;3;16;0;0;2;2;11;18;0;0
07.10.2024;16:44;A182;1;2;75;3;82;6;51;4;35;0;0;2;14;1;15;0;0
07.10.2024;16:43;A182;1;3;83;3;80;1;19;1;4;0;0;4;10;7;27;1;2
07.10.2024;16:42;A182;1;7;71;7;69;3;69;5;78;0;0;1;2;10;20;0;0
07.10.2024;16:41;A182;1;4;83;2;90;4;40;8;46;0;0;0;0;5;9;2;2
07.10.2024;16:40;A182;1;3;89;4;81;5;36;2;34;0;0;4;8;15;22;0;0
07.10.2024;16:39;A182;1;6;67;4;80;5;91;5;39;0;0;2;3;9;11;1;1
07.10.2024;16:38;A182;1;3;78;2;92;9;47;11;40;0;0;1;7;2;14;0;0
07.10.2024;16:37;A182;1;3;72;4;87;2;14;2;55;0;0;5;8;12;17;1;1
07.10.2024;16:36;A182;1;5;36;2;74;7;56;4;28;0;0;3;6;9;14;0;0
07.10.2024;16:35;A182;1;2;81;2;90;4;19;4;19;0;0;1;19;1;28;0;0
07.10.2024;16:34;A182;1;3;54;4;24;1;23;1;34;0;0;6;9;12;20;0;0
07.10.2024;16:33;A182;1;6;63;6;28;6;19;3;11;0;0;1;2;5;9;1;2
07.10.2024;16:32;A182;1;2;72;2;85;7;39;3;16;0;0;1;3;1;14;0;0
07.10.2024;16:31;A182;1;1;77;5;65;4;59;6;7;0;0;4;7;11;14;2;4
07.10.2024;16:30;A182;1;7;76;8;51;4;93;5;33;0;0;4;6;12;17;2;2
07.10.2024;16:29;A182;1;3;86;1;93;8;50;7;41;0;0;2;3;1;1;0;0
07.10.2024;16:28;A182;1;4;78;5;84;1;15;1;2;0;0;6;12;9;18;0;0
07.10.2024;16:27;A182;1;7;43;5;67;4;62;3;76;0;0;1;1;12;24;0;0
07.10.2024;16:26;A182;1;2;94;3;85;3;34;1;1;0;0;2;7;2;5;0;0
07.10.2024;16:25;A182;1;2;63;3;72;3;59;2;2;0;0;2;4;9;18;1;2
