Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
06.12.2024;00:15;A 17;1;0;100;3;23;2;10;0;0;0;0;0;0;1;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:14;A 17;1;0;100;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:13;A 17;1;0;100;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;2;11;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:12;A 17;1;0;100;2;10;1;1;0;0;1;13;1;15;0;0;1;26;0;0;1;27;0;0;1;8;0;0;0;0;0;0;1;1;1;34;2;11;0;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:11;A 17;1;0;100;0;0;0;0;0;0;0;0;1;13;0;0;1;6;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:10;A 17;1;0;100;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;9;0;0;0;0;0;0;1;10;1;15;2;9;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:09;A 17;1;0;100;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;0;3;31;1;2;0;0;0;0;1;13;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:08;A 17;1;0;100;2;20;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:07;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:06;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;17;1;1;1;7;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:05;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:04;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:03;A 17;1;0;100;2;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;2;2;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:02;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:01;A 17;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;00:00;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;4;0;0;0;0;1;25;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:59;A 17;1;0;100;3;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;7;1;3;0;0;0;0;1;53;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:58;A 17;1;0;100;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;39;1;4;2;13;1;2;0;0;0;0;3;29;2;5;3;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:57;A 17;1;0;100;0;15;1;5;0;0;1;0;1;1;0;0;2;3;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;26;1;1;2;20;0;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:56;A 17;1;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;44;23;2;52;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:55;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:54;A 17;1;0;100;0;0;0;0;0;0;0;0;2;13;0;0;2;10;0;0;3;33;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:53;A 17;1;0;100;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;2;6;0;0;0;0;0;0;1;29;1;2;2;14;1;4;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.12.2024;23:52;A 17;1;0;100;1;16;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;1;1;0;0;1;5;1;3;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:51;A 17;1;0;100;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;3;13;1;1;3;32;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:50;A 17;1;0;100;3;27;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:49;A 17;1;0;100;1;10;1;3;0;0;0;0;0;0;1;18;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:48;A 17;1;0;100;3;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;4;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:47;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;32;0;0;2;6;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:46;A 17;1;0;100;0;0;0;0;0;0;0;0;2;44;0;0;2;13;0;0;2;29;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.12.2024;23:45;A 17;1;0;100;2;22;1;1;0;0;0;0;1;1;0;0;1;6;0;0;3;5;0;0;4;26;2;4;0;0;0;0;3;2;1;25;2;24;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:44;A 17;1;0;100;1;9;1;2;0;0;0;0;0;0;1;55;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:43;A 17;1;0;100;1;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;1;3;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:42;A 17;1;0;100;3;18;0;0;0;0;0;0;2;16;0;0;1;5;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:41;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;39;0;0;4;55;2;7;0;0;0;0;5;25;2;1;1;26;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:40;A 17;1;0;100;1;13;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:39;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:38;A 17;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;15;0;0;0;0;0;0;1;0;1;32;1;8;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:37;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;8;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:36;A 17;1;0;100;2;31;0;0;0;0;0;0;0;15;0;0;0;0;0;0;2;20;0;0;2;27;0;0;0;0;0;0;1;24;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:35;A 17;1;0;100;1;13;0;0;0;0;0;0;1;18;1;0;1;6;0;0;2;51;0;0;1;8;0;0;0;0;0;0;2;11;1;1;0;26;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:34;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;3;64;1;21;2;74;1;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:33;A 17;1;0;100;0;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;6;3;14;1;14;1;11;0;0;1;21;1;9;2;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:32;A 17;1;0;100;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:31;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;5;0;0;0;0;0;0;2;13;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:30;A 17;1;0;100;1;4;1;1;0;0;0;0;1;36;0;0;1;5;0;0;6;14;0;0;1;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:29;A 17;1;0;100;1;13;0;0;0;0;0;0;0;0;1;49;0;0;1;5;2;18;0;0;2;26;1;3;0;0;0;0;2;18;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:28;A 17;1;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;7;0;0;0;0;0;0;4;20;1;0;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:27;A 17;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;9;0;0;0;0;0;0;1;10;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:26;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;6;4;44;1;20;2;58;1;31;1;3;0;0;2;7;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:25;A 17;1;0;100;2;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;1;0;0;0;0;1;9;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:24;A 17;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:23;A 17;1;0;100;1;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;8;24;0;0;4;43;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:22;A 17;1;0;100;1;49;1;4;0;0;0;0;0;0;1;1;0;0;0;0;4;34;1;0;1;52;3;19;0;0;0;0;4;27;1;1;1;50;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:21;A 17;1;0;100;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;3;20;0;0;0;0;0;0;2;13;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:20;A 17;1;0;100;1;13;0;0;0;0;0;0;2;63;0;0;2;52;0;0;2;20;0;0;1;28;0;0;0;0;0;0;1;23;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:19;A 17;1;0;100;0;0;0;0;0;0;0;0;1;2;1;0;1;5;0;0;6;30;0;0;6;48;2;7;0;0;0;0;1;18;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:18;A 17;1;0;100;0;0;0;0;0;0;0;0;3;39;1;0;2;25;1;2;1;0;1;0;3;12;1;2;0;0;0;0;1;6;0;6;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;23:17;A 17;1;0;100;2;40;2;4;0;0;0;0;2;28;0;0;2;11;0;0;3;28;0;0;2;41;0;0;0;0;0;0;2;21;1;62;2;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
