Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
05.12.2024;19:37;A 27;1;3;88;1;0;1;52;1;1;1;6;0;0;1;0;2;15;2;0;1;17;1;51;1;5;0;0;1;0;5;30;1;55;0;61;0;0;0;0;5;7;7;6;3;14;2;60;9;34;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:36;A 27;1;8;11;2;13;1;81;2;2;1;8;0;0;0;0;4;14;0;0;4;28;4;55;0;0;0;0;0;0;1;1;1;11;3;26;2;4;3;46;2;3;0;0;1;0;1;27;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:35;A 27;1;5;6;2;14;1;31;1;2;1;7;1;38;2;5;2;6;2;1;2;29;0;43;1;78;0;0;2;0;1;0;1;4;1;0;2;5;2;31;6;62;5;15;3;2;1;97;4;75;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:34;A 27;1;4;10;0;0;0;0;0;0;0;0;1;23;0;0;2;1;0;0;2;24;3;22;0;0;0;0;2;2;2;4;2;63;4;9;3;25;7;14;4;28;6;32;1;26;0;50;0;47;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:33;A 27;1;14;66;0;0;2;3;1;1;1;6;1;65;0;0;0;0;1;2;1;11;1;7;1;9;1;6;0;0;4;7;2;33;1;0;0;0;1;8;3;15;2;23;1;0;1;48;3;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:32;A 27;1;3;58;1;6;1;27;0;0;1;6;0;0;2;4;4;9;2;7;4;44;2;50;2;28;1;6;0;0;2;3;3;33;0;0;0;0;5;22;7;70;4;10;0;54;0;93;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:31;A 27;1;7;11;0;0;1;39;3;6;1;6;1;0;1;3;3;4;0;0;4;20;3;40;1;13;0;0;2;6;1;1;4;21;1;3;0;0;1;0;7;47;6;14;5;43;0;100;3;42;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:30;A 27;1;6;53;1;6;3;1;1;1;1;6;0;0;2;5;2;4;1;4;2;24;5;63;2;48;1;6;1;3;4;2;2;31;3;1;1;0;2;20;3;48;3;6;0;0;2;78;2;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:29;A 27;1;8;52;1;6;1;27;0;0;1;6;3;47;2;66;2;67;0;0;0;68;1;81;2;77;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;6;21;5;2;3;79;3;57;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:28;A 27;1;4;84;0;0;1;35;2;5;0;0;1;21;4;34;7;54;0;0;4;59;2;90;2;69;0;0;2;5;4;20;1;76;2;1;1;0;2;6;1;1;2;7;2;2;2;33;1;22;4;9;0;0;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:27;A 27;1;8;28;2;13;0;77;2;7;0;0;0;0;2;6;3;85;1;3;0;100;0;100;5;83;2;6;1;5;3;4;2;40;1;0;0;0;2;2;2;9;2;8;0;0;1;50;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:26;A 27;1;10;49;2;14;2;39;1;1;2;16;0;0;3;7;2;4;1;2;2;12;4;39;3;24;1;1;0;0;2;3;2;23;0;0;0;0;1;0;6;5;11;30;1;28;2;96;3;91;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:25;A 27;1;3;92;0;0;1;91;2;3;1;7;1;1;0;0;0;16;3;4;2;11;3;27;3;20;3;11;0;0;3;25;2;57;0;0;0;0;5;5;1;14;3;20;2;23;0;33;0;34;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:24;A 27;1;4;7;1;6;0;83;1;15;0;0;0;0;1;2;3;23;1;6;2;15;2;70;1;10;2;4;0;0;1;18;0;22;0;42;4;7;1;18;3;5;3;9;1;44;4;46;2;40;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:23;A 27;1;10;20;1;6;2;77;3;44;2;26;0;0;3;5;3;10;2;4;1;20;1;23;4;23;1;5;3;5;3;14;2;67;1;76;2;2;7;35;6;16;8;45;0;0;2;92;2;69;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:22;A 27;1;6;13;0;0;1;86;3;12;2;13;0;0;1;5;7;11;2;2;2;29;2;44;0;10;2;10;2;0;5;6;2;31;4;15;1;2;1;4;4;4;5;6;3;1;1;32;1;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:21;A 27;1;4;10;1;6;0;75;2;6;0;4;0;0;3;53;3;14;0;0;2;14;3;63;2;80;0;0;0;0;3;5;1;26;0;14;0;0;2;1;3;6;3;20;0;0;3;49;1;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:20;A 27;1;10;22;0;0;2;32;1;2;2;10;1;20;0;0;1;53;1;0;1;16;0;65;1;61;0;0;2;8;3;7;2;76;1;58;1;2;1;12;5;23;5;15;3;3;1;70;3;46;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:19;A 27;1;4;17;0;0;1;37;2;3;1;8;0;0;2;4;2;40;1;37;1;46;2;65;3;60;2;19;2;4;1;1;3;26;1;86;7;8;5;15;7;42;5;42;1;37;0;62;0;60;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:18;A 27;1;8;66;1;6;0;0;0;0;0;0;1;2;3;4;5;38;2;48;5;39;3;84;4;44;2;12;0;0;4;29;2;39;3;28;1;1;3;13;5;17;5;20;1;61;2;66;6;54;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:17;A 27;1;17;57;0;0;0;27;1;3;1;6;2;34;4;30;3;37;2;5;3;40;2;67;4;59;2;12;3;6;3;6;3;43;1;1;1;1;1;10;7;22;5;31;3;1;2;95;2;55;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:16;A 27;1;6;86;0;0;1;16;5;5;0;1;1;0;0;0;2;2;1;0;2;10;2;18;0;0;0;0;1;0;1;2;2;21;0;0;0;0;1;2;3;2;9;40;0;20;1;60;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:15;A 27;1;12;70;0;0;15;36;12;64;1;5;0;0;0;0;1;1;0;0;1;3;0;9;0;0;0;0;1;2;3;9;1;39;2;2;2;2;1;10;1;1;2;12;1;16;2;45;1;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:14;A 27;1;5;29;0;0;1;46;4;28;2;13;1;70;4;17;5;8;1;2;4;24;3;61;3;79;1;4;0;0;6;6;3;44;3;6;4;5;1;0;7;47;6;36;2;6;1;86;2;62;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:13;A 27;1;2;5;1;6;1;34;4;6;1;7;2;53;2;9;2;1;1;12;3;30;2;17;1;11;2;9;1;6;2;2;3;29;1;59;0;0;0;0;2;12;1;2;2;10;0;27;3;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:12;A 27;1;5;22;0;0;4;70;9;30;2;19;1;27;2;46;2;4;2;8;3;28;2;33;1;61;1;14;0;0;1;32;0;37;2;37;2;4;2;21;5;15;3;5;1;20;1;57;1;45;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:11;A 27;1;4;18;5;34;3;33;6;6;2;13;2;45;2;1;1;82;1;1;1;74;1;98;2;20;1;4;0;0;4;10;2;50;1;0;1;2;2;11;6;59;6;47;4;2;1;93;1;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:10;A 27;1;9;38;0;0;2;77;10;9;3;25;0;0;1;4;5;48;1;1;1;73;1;75;1;38;2;8;3;11;4;4;3;48;2;17;2;3;4;25;2;36;2;39;3;55;3;61;1;62;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:09;A 27;1;3;73;0;0;3;35;4;5;3;17;0;0;2;5;5;46;0;0;2;45;2;85;4;44;0;0;1;1;5;20;1;44;4;6;0;0;1;47;3;6;4;9;1;40;1;53;2;49;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:08;A 27;1;11;43;2;13;0;0;0;0;0;0;1;31;4;7;5;52;1;2;7;51;1;88;3;41;1;5;3;5;4;2;12;47;1;0;4;11;2;51;1;1;3;36;2;0;1;55;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:07;A 27;1;5;75;0;0;2;4;0;2;0;0;1;0;1;1;2;3;1;16;2;13;3;27;1;12;1;7;1;2;4;4;7;41;3;29;1;1;2;10;3;2;2;23;2;11;4;41;1;32;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:06;A 27;1;6;6;1;8;4;55;4;10;1;7;1;1;2;2;3;4;0;0;2;23;1;30;4;20;2;2;0;0;1;2;2;12;0;0;0;0;0;0;3;4;6;8;12;15;2;53;2;30;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:05;A 27;1;5;7;1;6;1;31;0;0;1;6;1;77;3;5;6;33;1;2;1;53;1;54;2;32;1;1;2;4;1;0;4;23;0;0;0;0;0;0;6;25;7;38;3;4;3;77;2;66;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:04;A 27;1;0;0;1;9;1;21;2;3;0;0;2;46;0;0;2;5;1;1;2;33;3;25;0;13;1;3;2;2;6;10;4;70;5;69;9;21;3;86;2;5;4;14;0;0;0;28;1;30;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:03;A 27;1;2;2;1;6;0;88;1;4;0;0;1;0;3;4;7;9;0;0;4;39;1;61;3;28;0;0;1;3;2;34;1;57;2;42;0;0;6;6;7;11;5;11;0;28;2;63;4;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:02;A 27;1;5;14;3;29;1;53;1;1;1;6;1;3;1;74;4;12;2;1;1;98;0;100;1;88;1;1;3;5;5;5;5;51;1;30;1;1;2;25;5;71;5;24;2;16;0;100;1;99;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:01;A 27;1;5;49;1;24;0;0;0;0;0;0;3;4;3;5;3;5;0;0;5;57;4;61;5;57;0;0;1;5;3;19;3;56;0;0;0;0;4;7;2;34;4;41;2;56;2;68;2;63;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;19:00;A 27;1;7;78;0;0;1;1;1;1;1;7;1;2;2;7;1;2;1;11;3;23;1;19;1;30;1;6;0;0;1;2;0;12;4;43;3;4;6;14;4;26;4;6;3;46;3;62;2;47;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:59;A 27;1;9;33;1;6;3;6;2;6;0;0;0;0;5;37;5;61;1;1;2;82;1;97;4;67;2;6;4;4;1;1;4;29;1;48;2;3;2;29;7;40;5;59;2;1;1;86;3;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:58;A 27;1;3;16;0;4;0;0;0;0;0;0;1;0;0;31;2;35;0;0;1;7;3;53;0;33;0;0;2;7;3;4;3;39;0;80;0;0;2;7;4;43;4;27;2;44;0;51;1;46;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:57;A 27;1;23;40;1;1;0;0;0;0;0;0;0;0;3;62;2;40;0;3;0;9;2;48;1;92;0;0;0;0;3;6;0;16;4;77;2;3;2;25;3;12;3;7;0;100;2;47;3;32;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:56;A 27;1;10;67;0;0;0;27;0;0;0;0;0;0;0;0;4;6;1;0;3;27;3;48;2;8;1;4;2;3;3;9;1;29;0;0;0;0;4;27;3;51;5;8;2;59;2;78;1;85;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:55;A 27;1;4;82;0;0;2;24;1;1;1;7;0;0;5;23;4;29;2;23;1;37;3;50;1;52;4;34;1;4;4;5;3;40;2;2;0;0;5;20;7;39;7;17;2;51;2;92;2;81;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:54;A 27;1;6;52;2;13;3;48;3;46;1;6;0;0;2;4;4;22;1;40;2;50;1;54;2;38;2;21;4;9;4;29;1;55;2;1;0;0;3;37;2;5;1;0;1;10;2;48;3;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:53;A 27;1;5;45;0;0;4;3;2;4;1;6;1;1;3;4;7;14;2;64;4;58;2;71;4;49;2;26;1;3;3;19;3;55;0;0;0;0;8;18;8;22;4;3;1;0;4;67;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:52;A 27;1;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;2;31;0;0;2;5;1;28;3;16;0;0;5;11;1;54;2;58;2;3;2;41;3;35;4;32;3;3;2;55;0;42;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:51;A 27;1;3;3;2;13;1;0;0;0;0;0;1;3;2;1;4;4;1;2;4;26;5;49;2;25;3;7;0;0;6;28;2;49;1;47;6;9;4;45;5;13;3;18;0;0;1;69;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:50;A 27;1;8;28;1;6;1;27;0;0;1;7;2;40;4;37;5;70;0;58;4;80;1;87;3;66;0;0;1;2;1;2;1;24;1;26;1;1;3;31;7;22;10;15;0;58;1;95;5;74;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:49;A 27;1;3;78;0;0;1;22;2;4;0;0;1;3;1;1;4;22;1;14;3;47;2;60;2;18;1;7;0;0;6;7;4;54;2;86;1;56;0;89;5;7;3;4;2;5;6;52;3;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:48;A 27;1;6;23;1;7;6;7;4;7;0;0;0;0;3;8;2;7;2;40;2;81;1;95;2;57;2;33;3;11;5;5;2;49;1;94;1;3;3;69;1;2;3;12;1;54;3;46;2;35;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:47;A 27;1;4;17;2;13;1;27;0;0;1;6;2;53;2;2;6;6;3;18;5;45;2;72;3;38;2;18;3;1;0;0;2;10;0;0;1;0;1;10;6;20;3;5;2;0;3;53;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:46;A 27;1;9;14;1;6;0;0;1;1;0;0;1;0;3;22;5;45;0;0;2;62;2;78;1;49;0;0;0;0;5;39;1;86;1;9;1;1;4;36;3;41;7;46;1;4;1;61;0;75;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:45;A 27;1;8;77;0;0;0;87;1;28;1;7;0;0;1;1;3;26;0;0;1;45;1;47;2;18;1;1;1;2;5;6;4;41;2;29;1;0;6;16;3;5;6;19;1;3;1;60;4;60;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:44;A 27;1;13;38;0;0;4;80;2;61;2;14;0;79;3;16;3;5;2;8;6;39;2;76;2;65;2;14;2;10;1;1;4;34;1;36;1;1;2;21;6;47;4;90;2;91;0;100;0;100;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:43;A 27;1;3;50;1;7;1;91;3;59;1;6;2;13;2;26;5;36;1;30;3;71;3;75;0;36;0;33;0;0;5;49;1;74;2;39;2;3;5;55;6;33;6;58;5;63;0;100;1;89;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:42;A 27;1;5;69;1;7;1;0;0;0;0;0;0;0;2;4;5;8;1;46;2;43;2;84;2;43;2;37;2;8;6;16;1;60;1;31;0;0;6;25;3;32;3;14;1;22;3;56;2;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:41;A 27;1;11;25;2;13;5;54;4;39;1;6;0;0;1;34;3;86;3;10;1;93;0;100;1;56;2;37;3;9;5;5;4;51;1;0;1;2;4;18;5;54;3;14;0;85;1;85;2;42;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:40;A 27;1;5;73;0;0;1;79;3;5;2;13;2;2;3;14;4;19;2;4;5;42;3;71;2;39;1;3;1;4;10;24;1;55;1;1;1;1;14;51;5;15;5;13;3;23;2;70;2;46;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:39;A 27;1;7;40;1;6;2;75;3;6;3;45;0;0;3;53;4;67;0;0;2;84;0;100;4;87;0;0;1;3;8;14;1;45;3;5;4;4;3;32;4;8;3;7;1;89;2;47;3;40;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:38;A 27;1;5;26;2;13;1;38;1;1;2;15;2;7;4;45;7;64;1;4;1;97;0;100;1;76;2;45;0;0;4;4;0;17;2;0;0;0;2;6;6;34;6;38;2;92;1;94;1;99;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:37;A 27;1;4;8;2;13;3;26;3;5;2;14;1;4;1;1;2;35;0;0;3;23;2;65;1;44;0;0;2;7;6;14;1;74;0;81;0;0;2;13;10;18;10;47;5;17;0;100;3;97;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:36;A 27;1;13;62;0;0;0;97;1;2;0;0;0;0;2;7;2;32;0;0;3;22;1;77;1;61;0;0;1;4;7;21;1;40;2;97;8;8;4;22;2;5;2;76;0;0;1;96;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:35;A 27;1;7;52;1;6;3;50;3;18;2;14;2;33;3;8;4;37;0;0;1;44;0;58;0;61;0;0;3;8;9;79;0;100;1;53;1;4;7;41;8;9;6;5;3;71;2;73;5;39;3;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:34;A 27;1;9;19;0;0;3;19;4;6;3;23;2;2;4;7;5;9;0;34;5;38;3;66;4;50;0;0;2;13;4;65;1;85;0;0;0;0;5;16;9;47;11;52;5;11;0;81;2;86;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:33;A 27;1;4;85;0;0;6;62;5;75;1;2;0;0;1;1;1;2;1;53;1;12;2;23;2;31;1;8;4;6;3;22;1;41;2;39;2;6;3;41;3;86;3;75;0;0;0;100;2;90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;18:32;A 27;1;10;59;0;0;2;33;2;42;1;6;2;7;3;6;4;4;1;1;4;43;2;73;1;69;0;0;2;3;3;11;1;39;1;49;1;1;7;41;4;6;7;10;1;0;3;65;3;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
