Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
06.12.2024;00:43;A142;1;0;0;0;0;0;0;0;0;3;9;0;1;0;0;15;11;0;0;1;51;1;7;1;8;0;0;0;0;1;4;0;0;0;0;1;0;0;0;2;11;0;0;1;3;0;0;0;0;1;6;0;0;100;20;168;9;1;5;18;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:42;A142;1;0;0;1;1;2;2;0;0;3;49;2;12;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;23;2;14;0;66;0;0;1;46;0;0;2;13;0;0;104;21;166;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:41;A142;1;0;0;0;0;0;0;0;0;1;0;0;6;1;51;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;33;1;10;0;0;0;0;1;7;0;0;88;15;173;10;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:40;A142;1;0;0;1;0;1;0;0;0;2;17;3;11;0;0;1;10;0;0;1;43;1;10;1;8;0;0;0;0;2;4;0;0;2;1;1;0;2;16;2;10;0;0;0;0;0;0;0;0;2;18;0;0;88;15;163;9;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:39;A142;1;0;0;1;1;0;0;0;0;2;1;1;11;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;2;9;1;32;1;2;0;0;0;54;0;0;0;0;98;39;169;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:38;A142;1;0;0;1;0;1;1;0;0;1;17;2;20;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;23;2;5;1;59;1;2;1;45;2;55;2;22;2;16;132;25;171;9;2;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:37;A142;1;0;0;0;0;0;0;0;0;8;6;0;0;0;0;7;5;0;0;1;33;1;7;1;10;0;0;0;0;2;4;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;18;1;2;100;19;166;10;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;0;1;37;1;0;1;12;1;5;0;0;0;0;3;5;1;2;1;1;0;0;0;5;1;14;1;2;1;5;1;0;2;6;4;31;3;19;95;17;161;10;4;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;8;2;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;3;9;0;19;0;0;1;0;1;1;3;17;2;12;56;40;168;10;4;22;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:34;A142;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;20;1;49;1;9;1;41;0;31;2;24;0;0;110;21;179;10;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:33;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;2;1;9;1;6;96;18;184;11;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:32;A142;1;0;0;0;0;1;0;0;0;1;13;0;0;0;0;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;15;4;17;0;0;0;0;1;52;0;0;1;8;0;0;99;20;185;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;16;0;0;0;0;0;0;1;7;1;2;0;0;1;0;0;0;1;9;0;0;0;0;1;45;0;13;2;32;0;0;106;19;198;11;3;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:30;A142;1;0;0;0;0;1;1;0;0;0;17;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;48;2;21;1;9;118;22;198;11;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:29;A142;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;21;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31;0;59;0;0;1;0;1;0;1;22;2;6;98;19;197;12;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;37;3;23;2;8;0;0;0;0;3;7;1;0;2;3;0;0;1;27;5;27;1;50;1;5;0;0;1;0;1;6;1;4;105;20;201;12;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;7;7;0;0;0;0;0;0;1;12;3;6;1;7;98;19;157;9;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:26;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;29;1;6;2;33;1;36;2;40;1;13;66;41;126;7;3;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:25;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;0;1;0;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;9;1;59;1;9;0;0;0;0;0;0;0;0;97;18;191;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;2;9;1;88;1;9;0;0;0;0;0;0;0;0;93;18;180;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;24;1;0;2;16;1;8;105;18;187;11;4;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:22;A142;1;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;67;1;10;0;0;1;14;2;10;0;0;92;18;191;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:21;A142;1;1;0;0;0;1;0;1;2;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;1;16;1;27;1;10;1;0;0;0;4;18;1;6;40;26;199;12;3;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;14;4;23;1;66;2;10;0;0;0;0;0;0;1;7;52;31;196;12;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:19;A142;1;1;0;0;0;2;2;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;48;3;52;1;23;1;6;1;2;0;0;1;10;1;6;69;40;195;12;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;1;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:18;A142;1;1;0;1;0;1;0;1;3;2;22;1;8;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;2;48;7;35;1;62;1;5;1;61;1;70;3;54;1;8;123;25;170;10;4;20;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:17;A142;1;0;0;1;0;0;0;0;0;1;4;1;5;0;0;1;2;0;0;0;0;0;0;1;5;1;56;0;0;2;5;1;4;0;0;1;0;1;1;4;33;2;34;7;51;0;0;0;0;0;0;0;0;89;16;182;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;4;2;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;8;1;5;0;53;0;0;2;4;1;2;0;0;1;0;1;2;1;3;0;0;1;3;0;0;0;0;0;0;0;0;92;17;177;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;64;0;0;1;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;87;16;169;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;2;15;1;68;0;0;2;42;2;12;0;0;0;0;0;0;0;0;0;8;0;0;0;38;0;0;2;13;0;0;104;20;173;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;1;8;1;5;1;16;0;0;2;2;1;4;2;2;1;1;3;24;5;16;1;18;2;10;1;13;0;0;1;7;0;0;100;19;183;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;2;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:12;A142;1;0;0;0;0;2;2;1;2;2;16;1;2;0;0;0;0;1;64;0;0;1;15;1;8;1;7;0;0;2;9;1;5;2;3;1;0;8;37;2;13;0;0;1;4;0;0;0;0;3;28;2;9;102;20;184;11;5;14;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:11;A142;1;1;0;1;0;3;2;0;0;2;16;1;4;0;0;1;4;0;0;0;0;0;0;1;4;1;30;0;0;2;5;1;4;1;0;0;0;2;15;3;4;0;0;0;0;0;0;0;3;1;7;0;0;85;17;186;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;3;2;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:10;A142;1;0;0;0;0;1;1;0;0;0;8;0;0;0;0;0;0;1;38;0;0;2;10;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;24;2;3;0;44;1;5;0;0;1;36;3;17;2;15;35;4;194;11;4;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;1;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:09;A142;1;0;0;0;0;1;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;3;35;4;27;1;17;1;9;1;0;0;0;3;19;1;8;17;65;169;36;4;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;1;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;3;2;2;0;0;1;1;1;7;2;11;0;0;1;5;5;65;3;8;1;41;5;11;120;23;218;13;4;32;3;18;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:07;A142;1;0;0;2;4;1;1;0;0;1;24;2;53;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;16;2;4;0;0;0;0;4;27;1;23;3;40;1;8;112;22;216;13;3;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;0;0;1;8;1;24;1;80;1;5;2;10;3;2;1;0;2;24;2;14;0;60;2;21;1;73;1;82;3;19;2;11;172;30;219;14;4;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:05;A142;1;0;0;1;0;2;2;0;0;0;7;1;6;0;0;1;2;2;47;1;31;3;23;2;11;0;0;0;0;3;7;0;0;0;0;0;0;1;6;2;10;2;67;1;10;1;67;0;0;3;63;1;1;107;20;224;13;4;18;3;11;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:04;A142;1;1;1;0;0;1;1;1;4;2;13;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;7;0;0;1;6;0;0;1;60;2;24;1;6;124;38;212;13;3;20;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:03;A142;1;0;0;0;0;1;1;0;0;1;6;0;6;1;18;1;10;2;19;3;32;6;37;4;22;0;0;0;0;4;14;1;2;0;0;0;0;0;0;0;0;0;13;0;0;0;0;1;0;1;4;1;4;113;22;208;12;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:02;A142;1;0;0;0;0;1;2;0;0;1;14;1;2;0;0;1;2;0;21;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;1;1;1;1;12;2;8;1;53;1;11;1;43;0;0;1;22;0;0;105;18;212;12;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;4;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:01;A142;1;0;0;0;0;1;2;0;0;1;21;1;4;0;0;0;0;1;68;0;0;1;7;1;6;0;0;1;36;2;7;1;7;2;1;0;0;2;28;3;23;2;20;1;30;1;14;1;0;1;34;12;28;34;12;215;12;1;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
06.12.2024;00:00;A142;1;1;0;0;0;1;0;1;4;1;10;0;0;0;0;0;0;1;31;2;28;5;41;2;19;0;0;0;0;5;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;4;67;29;96;33;75;317;19;7;57;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;23:59;A142;1;0;0;1;0;0;0;0;0;1;6;1;5;0;0;1;4;0;0;0;0;1;8;0;0;0;0;0;0;2;1;0;0;1;1;1;1;1;17;0;0;0;0;1;8;0;0;1;0;2;19;29;90;104;20;195;11;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;23:58;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;1;35;1;1;2;27;2;24;1;44;0;0;3;15;3;11;0;0;0;0;0;0;0;0;0;0;0;0;1;96;0;0;3;86;1;1;130;25;194;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;23:57;A142;1;1;0;2;2;2;1;1;2;3;21;2;20;1;22;2;19;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;18;2;13;0;0;0;0;2;6;0;0;2;13;0;0;100;19;187;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;23:56;A142;1;0;0;0;0;1;0;1;0;1;10;1;7;0;0;1;2;0;0;1;11;2;17;1;8;0;0;0;0;3;6;1;1;2;2;1;0;2;23;3;58;0;0;0;0;1;0;0;0;1;4;0;0;94;17;120;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
05.12.2024;23:55;A142;1;1;1;0;0;0;0;1;4;1;12;0;0;0;0;0;0;1;14;1;26;2;21;2;10;0;39;0;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;2;22;3;9;59;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
