Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
05.12.2024;20:13;A116;1;2;32;2;44;6;8;0;0;0;0;2;23;0;0;0;0
05.12.2024;20:12;A116;1;1;81;3;38;5;6;0;0;0;0;1;2;1;2;0;0
05.12.2024;20:11;A116;1;3;18;5;34;6;10;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:10;A116;1;3;24;2;57;4;4;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:09;A116;1;2;23;5;31;4;5;0;0;0;0;1;1;0;0;0;0
05.12.2024;20:08;A116;1;3;47;5;40;2;4;0;0;0;0;2;6;0;0;0;0
05.12.2024;20:07;A116;1;3;14;6;79;9;12;0;0;0;0;1;0;0;0;0;0
05.12.2024;20:06;A116;1;3;14;3;69;5;67;0;0;0;0;3;8;0;0;0;0
05.12.2024;20:05;A116;1;4;53;2;92;4;46;0;0;0;0;3;11;0;0;0;0
05.12.2024;20:04;A116;1;1;4;4;69;8;12;0;0;0;0;1;2;0;0;0;0
05.12.2024;20:03;A116;1;1;4;3;44;6;7;0;0;0;0;1;1;0;0;0;0
05.12.2024;20:02;A116;1;5;50;2;51;5;7;0;0;1;1;4;34;0;0;0;0
05.12.2024;20:01;A116;1;3;13;7;45;5;8;0;0;0;0;1;2;0;0;0;0
05.12.2024;20:00;A116;1;4;24;0;88;4;7;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:59;A116;1;3;18;0;100;6;12;0;0;0;0;3;17;0;0;0;0
05.12.2024;19:58;A116;1;2;39;3;46;2;2;0;0;0;0;2;22;1;1;0;0
05.12.2024;19:57;A116;1;3;44;3;32;5;11;0;0;0;0;2;3;0;0;0;0
05.12.2024;19:56;A116;1;5;33;2;78;9;11;0;0;0;0;1;2;0;0;0;0
05.12.2024;19:55;A116;1;4;24;2;49;4;47;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:54;A116;1;2;9;3;27;3;4;0;0;0;0;1;3;0;0;0;0
05.12.2024;19:53;A116;1;4;21;4;60;5;10;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:52;A116;1;5;30;1;92;4;7;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:51;A116;1;4;35;2;44;4;4;0;0;0;0;3;8;0;0;0;0
05.12.2024;19:50;A116;1;4;29;3;53;9;9;0;0;0;0;2;2;0;0;0;0
05.12.2024;19:49;A116;1;5;31;4;27;9;39;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:48;A116;1;3;40;1;35;3;32;0;0;0;0;3;28;0;0;0;0
05.12.2024;19:47;A116;1;5;25;1;30;6;8;1;1;0;0;1;0;1;1;0;0
05.12.2024;19:46;A116;1;3;36;3;86;12;19;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:45;A116;1;2;74;2;78;6;14;0;0;0;0;4;18;0;0;0;0
05.12.2024;19:44;A116;1;2;62;0;9;3;3;1;1;0;0;0;0;1;1;0;0
05.12.2024;19:43;A116;1;3;44;19;90;6;27;0;0;0;0;1;4;0;0;0;0
05.12.2024;19:42;A116;1;7;26;2;97;14;20;0;0;0;0;2;1;0;0;0;0
05.12.2024;19:41;A116;1;4;23;2;84;8;12;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:40;A116;1;3;18;2;18;3;3;0;0;0;0;3;3;0;0;0;0
05.12.2024;19:39;A116;1;2;18;1;74;3;5;0;0;1;1;4;19;0;0;0;0
05.12.2024;19:38;A116;1;3;16;1;65;9;16;0;0;0;0;3;3;0;0;0;0
05.12.2024;19:37;A116;1;4;28;2;68;9;13;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:36;A116;1;4;62;0;82;10;29;0;0;0;0;4;11;0;0;0;0
05.12.2024;19:35;A116;1;2;26;5;79;3;4;0;0;1;1;1;18;0;0;0;0
05.12.2024;19:34;A116;1;5;40;4;26;3;40;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:33;A116;1;4;16;3;55;2;13;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:32;A116;1;3;28;3;61;9;12;0;0;0;0;2;3;0;0;0;0
05.12.2024;19:31;A116;1;6;54;3;55;10;19;0;0;0;0;2;4;0;0;0;0
05.12.2024;19:30;A116;1;1;30;2;38;5;9;1;1;0;0;3;37;0;0;0;0
05.12.2024;19:29;A116;1;3;69;3;44;7;8;0;0;0;0;3;5;0;0;0;0
05.12.2024;19:28;A116;1;6;37;2;49;6;6;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:27;A116;1;6;71;3;50;12;23;0;0;0;0;2;2;0;0;0;0
05.12.2024;19:26;A116;1;3;44;2;89;8;14;0;0;1;1;3;20;0;0;1;1
05.12.2024;19:25;A116;1;2;50;2;62;10;21;0;1;1;1;3;14;0;0;1;2
05.12.2024;19:24;A116;1;2;33;2;52;5;8;1;0;0;0;1;0;0;0;0;0
05.12.2024;19:23;A116;1;3;12;2;74;9;11;0;0;0;0;5;5;0;0;0;0
05.12.2024;19:22;A116;1;3;40;7;46;4;6;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:21;A116;1;5;46;3;34;5;22;0;0;0;0;2;6;0;0;0;0
05.12.2024;19:20;A116;1;3;31;4;97;9;24;0;0;0;0;3;4;0;0;0;0
05.12.2024;19:19;A116;1;5;35;0;100;1;1;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:18;A116;1;4;47;4;34;5;8;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:17;A116;1;3;52;3;81;14;21;0;0;0;0;2;1;0;0;0;0
05.12.2024;19:16;A116;1;5;64;3;52;7;9;1;1;1;1;3;20;0;0;0;0
05.12.2024;19:15;A116;1;4;38;3;56;6;13;0;0;0;0;4;16;0;0;0;0
05.12.2024;19:14;A116;1;6;67;3;63;7;10;1;1;0;0;2;1;0;0;0;0
05.12.2024;19:13;A116;1;3;52;2;58;7;10;0;0;0;0;5;5;0;0;0;0
05.12.2024;19:12;A116;1;5;52;5;49;7;13;0;0;0;0;1;0;0;0;0;0
05.12.2024;19:11;A116;1;3;38;1;59;13;20;0;0;0;0;4;7;0;0;0;0
05.12.2024;19:10;A116;1;4;68;1;75;3;8;0;0;0;0;5;25;1;1;0;0
05.12.2024;19:09;A116;1;3;25;5;49;10;16;0;0;0;0;3;5;0;0;0;0
05.12.2024;19:08;A116;1;5;52;3;97;7;69;0;0;0;0;3;11;0;0;0;0
05.12.2024;19:07;A116;1;5;42;4;62;11;19;0;0;0;0;1;5;0;0;0;0
05.12.2024;19:06;A116;1;2;17;1;86;9;17;0;0;0;0;3;16;0;0;0;0
05.12.2024;19:05;A116;1;1;89;4;46;5;51;0;0;0;0;2;7;0;0;1;3
05.12.2024;19:04;A116;1;3;37;2;68;10;19;0;0;0;0;7;27;1;1;0;0
05.12.2024;19:03;A116;1;4;71;4;61;8;11;0;0;0;0;3;9;0;0;1;1
05.12.2024;19:02;A116;1;3;25;3;75;11;21;0;0;0;0;4;9;0;0;0;0
05.12.2024;19:01;A116;1;2;19;3;90;14;34;0;0;0;0;6;9;0;0;0;0
05.12.2024;19:00;A116;1;2;68;2;53;4;7;1;1;0;0;3;19;2;4;0;0
05.12.2024;18:59;A116;1;2;77;6;68;12;20;0;0;0;0;0;0;0;0;0;0
05.12.2024;18:58;A116;1;3;47;1;76;8;20;0;0;0;0;3;22;0;0;0;0
05.12.2024;18:57;A116;1;0;74;3;37;3;7;0;0;1;1;3;12;0;0;1;1
05.12.2024;18:56;A116;1;4;25;2;60;11;31;0;0;0;0;4;18;0;0;1;1
05.12.2024;18:55;A116;1;4;35;0;100;7;79;0;0;0;0;5;19;0;0;0;0
05.12.2024;18:54;A116;1;2;30;3;51;5;9;0;0;0;0;4;27;1;1;0;0
05.12.2024;18:53;A116;1;1;77;1;63;5;15;0;0;0;0;4;30;0;0;1;1
05.12.2024;18:52;A116;1;0;100;1;64;14;33;2;3;0;0;6;8;2;3;0;0
05.12.2024;18:51;A116;1;5;40;6;81;5;11;0;0;1;1;3;40;0;0;0;0
05.12.2024;18:50;A116;1;4;58;6;65;12;15;0;0;0;0;3;6;0;0;0;0
05.12.2024;18:49;A116;1;3;54;1;47;9;20;0;0;0;0;3;19;0;0;1;1
05.12.2024;18:48;A116;1;3;38;4;76;11;15;0;0;0;0;2;2;0;0;0;0
05.12.2024;18:47;A116;1;3;47;0;100;8;78;0;0;0;0;11;19;0;0;0;0
05.12.2024;18:46;A116;1;5;56;0;100;5;74;0;0;0;0;4;16;0;0;0;0
05.12.2024;18:45;A116;1;4;40;3;61;3;39;0;0;0;0;5;29;0;0;0;0
05.12.2024;18:44;A116;1;4;21;3;86;9;24;0;0;0;0;4;7;0;0;2;5
05.12.2024;18:43;A116;1;4;38;2;82;17;35;0;0;0;0;3;3;0;0;0;0
05.12.2024;18:42;A116;1;1;78;1;57;2;3;0;0;0;0;1;9;0;0;0;0
05.12.2024;18:41;A116;1;8;51;7;43;7;12;0;0;1;1;1;10;0;0;0;0
05.12.2024;18:40;A116;1;3;62;4;83;10;18;0;0;0;0;7;15;0;0;0;0
05.12.2024;18:39;A116;1;4;59;0;74;10;19;0;0;0;0;4;19;0;0;0;0
05.12.2024;18:38;A116;1;5;42;4;59;5;15;0;0;1;1;4;34;0;0;0;0
05.12.2024;18:37;A116;1;0;88;3;72;9;17;0;0;0;0;2;6;1;1;0;0
05.12.2024;18:36;A116;1;3;46;2;74;19;38;0;0;0;0;2;3;0;0;0;0
05.12.2024;18:35;A116;1;3;12;2;83;16;30;0;0;0;0;2;2;0;0;0;0
05.12.2024;18:34;A116;1;3;42;1;86;13;21;0;0;0;0;2;2;0;0;0;0
05.12.2024;18:33;A116;1;1;65;4;68;9;15;0;0;0;0;6;7;0;0;0;0
05.12.2024;18:32;A116;1;2;23;2;88;10;20;0;0;0;0;1;0;0;0;0;0
05.12.2024;18:31;A116;1;2;81;0;69;14;40;0;0;0;0;4;16;0;0;0;0
05.12.2024;18:30;A116;1;1;70;4;62;7;35;0;0;0;0;11;35;1;1;0;0
05.12.2024;18:29;A116;1;4;73;3;77;1;98;0;0;0;0;3;22;0;0;0;0
05.12.2024;18:28;A116;1;1;97;0;41;5;73;0;0;0;0;2;5;1;1;0;0
05.12.2024;18:27;A116;1;4;42;0;100;7;77;0;0;0;0;8;19;0;0;0;0
05.12.2024;18:26;A116;1;2;59;0;100;1;99;1;1;0;0;11;39;0;0;0;0
05.12.2024;18:25;A116;1;2;79;0;100;3;87;0;0;0;0;5;39;0;0;0;0
05.12.2024;18:24;A116;1;3;93;0;100;11;92;0;0;0;0;10;20;1;1;0;0
05.12.2024;18:23;A116;1;2;48;0;100;2;91;0;0;1;1;4;22;0;0;0;0
05.12.2024;18:22;A116;1;4;44;0;100;9;95;0;0;0;0;3;16;0;0;0;0
05.12.2024;18:21;A116;1;3;67;0;100;0;100;0;0;0;0;8;54;0;0;0;0
05.12.2024;18:20;A116;1;3;37;0;100;3;93;0;0;0;0;1;67;1;1;0;0
05.12.2024;18:19;A116;1;6;70;0;100;1;74;0;0;0;0;12;38;0;0;0;0
05.12.2024;18:18;A116;1;2;66;0;100;2;97;0;0;0;0;4;10;0;0;0;0
05.12.2024;18:17;A116;1;5;63;0;100;1;75;0;0;0;0;8;48;0;0;0;0
05.12.2024;18:16;A116;1;3;48;0;100;10;58;0;0;0;0;10;36;0;0;0;0
05.12.2024;18:15;A116;1;0;100;0;100;1;83;0;0;0;0;5;13;0;0;1;1
05.12.2024;18:14;A116;1;2;69;0;100;3;79;0;0;0;0;3;56;0;0;0;0
05.12.2024;18:13;A116;1;4;44;0;100;3;55;1;1;0;0;6;19;0;0;0;0
05.12.2024;18:12;A116;1;1;86;2;73;11;44;0;0;0;0;6;13;0;0;0;0
05.12.2024;18:11;A116;1;2;76;1;84;7;11;0;0;1;1;3;16;0;0;1;2
05.12.2024;18:10;A116;1;3;26;2;85;12;21;0;0;1;1;2;7;0;0;0;0
05.12.2024;18:09;A116;1;3;46;2;79;13;48;0;0;0;0;4;5;0;0;0;0
05.12.2024;18:08;A116;1;5;43;1;96;5;36;0;0;0;0;4;35;0;0;0;0
05.12.2024;18:07;A116;1;0;100;3;57;4;68;2;3;0;0;7;35;1;3;0;0
05.12.2024;18:06;A116;1;3;34;2;78;5;67;0;0;0;0;6;21;0;0;0;0
05.12.2024;18:05;A116;1;5;61;0;100;4;89;0;0;0;0;4;35;0;0;0;0
05.12.2024;18:04;A116;1;6;57;0;100;3;60;0;0;0;0;4;11;0;0;0;0
05.12.2024;18:03;A116;1;1;97;0;100;1;97;0;0;0;0;3;31;0;0;0;0
05.12.2024;18:02;A116;1;4;60;0;100;1;94;0;0;0;0;7;14;0;0;1;1
05.12.2024;18:01;A116;1;4;59;0;100;3;50;0;0;0;0;4;13;0;0;0;0
05.12.2024;18:00;A116;1;5;68;0;100;2;97;0;0;0;0;4;25;0;0;1;1
05.12.2024;17:59;A116;1;4;69;0;100;2;70;0;0;0;0;5;55;1;1;0;0
05.12.2024;17:58;A116;1;5;60;0;100;4;89;0;0;0;0;3;14;1;2;0;0
05.12.2024;17:57;A116;1;6;44;0;100;10;79;0;0;0;0;3;8;0;0;0;0
05.12.2024;17:56;A116;1;4;57;0;100;1;60;0;0;1;1;2;18;0;0;0;0
05.12.2024;17:55;A116;1;5;69;0;100;8;90;0;0;0;0;8;26;0;0;0;0
05.12.2024;17:54;A116;1;1;52;0;100;3;34;0;0;1;1;4;23;0;0;0;0
05.12.2024;17:53;A116;1;5;51;0;100;12;47;0;0;0;0;6;12;0;0;0;0
05.12.2024;17:52;A116;1;2;81;0;100;12;47;0;0;0;0;4;19;0;0;0;0
05.12.2024;17:51;A116;1;0;100;0;100;0;100;1;1;0;0;6;11;0;0;0;0
05.12.2024;17:50;A116;1;3;54;0;100;8;81;0;0;0;0;3;33;2;4;0;0
05.12.2024;17:49;A116;1;2;91;0;100;6;62;1;1;0;0;3;10;1;1;0;0
05.12.2024;17:48;A116;1;1;47;0;100;15;69;0;0;1;1;2;9;0;0;0;0
05.12.2024;17:47;A116;1;3;56;0;100;2;42;0;0;0;0;3;36;0;0;1;1
05.12.2024;17:46;A116;1;4;46;0;100;0;100;0;0;0;0;3;7;0;0;0;0
05.12.2024;17:45;A116;1;0;100;0;100;7;46;0;0;0;0;5;27;0;0;0;0
05.12.2024;17:44;A116;1;3;42;0;100;7;53;1;1;0;0;4;23;1;2;0;0
05.12.2024;17:43;A116;1;2;92;4;93;2;98;0;0;0;0;7;22;0;0;0;0
05.12.2024;17:42;A116;1;1;92;0;100;4;79;1;1;0;0;5;39;1;2;0;0
05.12.2024;17:41;A116;1;2;80;2;94;5;35;1;1;0;0;7;36;0;0;0;0
05.12.2024;17:40;A116;1;3;55;0;80;13;65;0;0;0;0;3;4;1;1;0;0
05.12.2024;17:39;A116;1;5;37;1;99;0;54;0;0;0;0;6;23;1;1;0;0
05.12.2024;17:38;A116;1;2;78;0;100;9;57;0;0;0;0;8;17;0;0;0;0
05.12.2024;17:37;A116;1;4;59;0;100;9;25;0;0;0;0;5;22;0;0;0;0
05.12.2024;17:36;A116;1;1;84;0;100;8;35;0;0;0;0;3;31;0;0;1;1
05.12.2024;17:35;A116;1;3;78;1;99;10;55;0;0;1;1;3;5;0;0;0;0
05.12.2024;17:34;A116;1;4;37;2;86;1;93;0;0;2;3;1;20;0;0;1;1
05.12.2024;17:33;A116;1;4;42;0;100;3;76;0;0;0;0;4;12;0;0;0;0
05.12.2024;17:32;A116;1;3;82;3;48;5;20;1;1;0;0;3;37;0;0;0;0
05.12.2024;17:31;A116;1;1;91;0;100;12;30;1;1;0;0;4;7;1;1;0;0
05.12.2024;17:30;A116;1;7;58;5;45;7;8;0;0;1;1;3;13;0;0;0;0
05.12.2024;17:29;A116;1;1;69;3;75;16;42;0;0;0;0;3;5;0;0;0;0
05.12.2024;17:28;A116;1;6;64;4;84;11;21;0;0;0;0;5;23;0;0;0;0
05.12.2024;17:27;A116;1;5;58;3;67;13;39;0;0;0;0;8;13;1;1;0;0
05.12.2024;17:26;A116;1;4;78;6;57;6;14;0;0;0;0;3;40;0;0;0;0
05.12.2024;17:25;A116;1;4;75;2;97;15;52;0;0;1;1;2;1;0;0;0;0
05.12.2024;17:24;A116;1;5;48;4;64;7;35;0;0;0;0;5;8;0;0;0;0
05.12.2024;17:23;A116;1;2;56;4;66;5;17;0;0;0;0;3;31;0;0;0;0
05.12.2024;17:22;A116;1;3;94;3;58;11;41;1;1;0;0;3;7;1;1;0;0
05.12.2024;17:21;A116;1;0;100;1;94;8;60;0;0;0;0;7;14;0;0;0;0
05.12.2024;17:20;A116;1;0;100;1;70;9;75;1;1;0;0;6;32;0;0;0;0
05.12.2024;17:19;A116;1;1;98;0;100;19;76;0;0;0;0;4;11;1;1;0;0
05.12.2024;17:18;A116;1;0;100;4;59;5;19;0;0;0;0;3;25;0;0;0;0
05.12.2024;17:17;A116;1;0;100;6;75;8;28;1;1;0;0;1;2;0;0;0;0
05.12.2024;17:16;A116;1;1;90;2;68;9;18;0;0;0;0;2;4;0;0;0;0
05.12.2024;17:15;A116;1;0;100;3;37;4;19;0;0;0;0;6;32;0;0;0;0
05.12.2024;17:14;A116;1;0;100;5;62;10;36;2;3;0;0;5;9;2;3;0;0
05.12.2024;17:13;A116;1;0;100;3;82;7;87;0;0;1;1;4;35;0;0;1;1
05.12.2024;17:12;A116;1;0;100;0;100;5;84;0;0;0;0;5;21;0;0;0;0
05.12.2024;17:11;A116;1;0;100;4;66;7;62;0;0;1;1;3;9;0;0;0;0
05.12.2024;17:10;A116;1;0;100;2;80;10;42;0;0;0;0;4;48;0;0;0;0
05.12.2024;17:09;A116;1;0;100;3;79;5;67;1;1;0;0;7;26;0;0;0;0
05.12.2024;17:08;A116;1;0;100;2;89;4;56;0;0;0;0;7;45;1;1;0;0
05.12.2024;17:07;A116;1;0;100;0;100;8;33;0;0;0;0;3;28;0;0;0;0
05.12.2024;17:06;A116;1;0;100;1;93;15;56;1;1;0;0;8;12;0;0;0;0
05.12.2024;17:05;A116;1;0;100;2;68;4;37;1;1;0;0;4;18;0;0;0;0
05.12.2024;17:04;A116;1;0;100;0;99;16;65;0;0;0;0;7;36;0;0;0;0
05.12.2024;17:03;A116;1;0;100;0;100;7;84;0;0;0;0;4;8;0;0;0;0
05.12.2024;17:02;A116;1;0;100;1;84;7;23;0;0;0;0;4;25;0;0;0;0
05.12.2024;17:01;A116;1;0;100;1;57;2;7;1;1;0;0;2;29;0;0;0;0
05.12.2024;17:00;A116;1;0;100;4;95;12;27;1;1;5;9;4;9;2;7;6;23
05.12.2024;16:59;A116;1;0;100;3;54;4;10;0;0;0;0;4;22;0;0;0;0
05.12.2024;16:58;A116;1;0;100;8;19;2;5;0;0;0;0;1;1;0;0;0;0
05.12.2024;16:57;A116;1;0;100;1;75;11;30;0;0;0;0;3;9;0;0;0;0
05.12.2024;16:56;A116;1;0;100;5;90;14;69;0;0;0;0;3;7;0;0;0;0
05.12.2024;16:55;A116;1;0;100;1;65;12;33;0;0;0;0;1;54;0;0;0;0
05.12.2024;16:54;A116;1;0;100;1;98;14;50;1;1;0;0;7;15;1;1;0;0
05.12.2024;16:53;A116;1;1;99;0;100;5;36;0;0;0;0;2;24;0;0;1;1
05.12.2024;16:52;A116;1;0;100;1;98;17;46;0;0;0;0;3;7;0;0;1;1
05.12.2024;16:51;A116;1;0;100;4;61;5;19;0;0;0;0;4;26;1;1;0;0
05.12.2024;16:50;A116;1;0;100;3;76;9;31;0;0;0;0;1;6;1;1;0;0
05.12.2024;16:49;A116;1;0;100;2;94;11;55;0;0;0;0;4;11;0;0;0;0
05.12.2024;16:48;A116;1;0;100;1;94;9;29;0;0;0;0;2;30;0;0;0;0
05.12.2024;16:47;A116;1;0;100;3;57;6;35;0;0;0;0;2;63;1;1;0;0
05.12.2024;16:46;A116;1;4;88;1;94;10;77;0;0;0;0;4;16;0;0;0;0
05.12.2024;16:45;A116;1;2;96;0;100;6;94;0;0;0;0;7;19;0;0;0;0
05.12.2024;16:44;A116;1;0;100;0;100;2;61;0;1;0;0;3;69;0;0;0;0
05.12.2024;16:43;A116;1;0;100;0;100;2;99;3;3;0;0;9;35;0;0;0;0
05.12.2024;16:42;A116;1;2;94;0;100;4;44;0;0;0;0;3;22;0;0;0;0
05.12.2024;16:41;A116;1;1;92;0;100;5;60;0;0;0;0;6;28;0;0;1;1
05.12.2024;16:40;A116;1;2;42;0;100;3;96;1;1;0;0;10;46;0;0;0;0
05.12.2024;16:39;A116;1;2;95;0;100;7;70;0;0;0;0;7;22;0;0;0;0
05.12.2024;16:38;A116;1;1;99;0;100;3;81;0;0;0;0;3;65;0;0;0;0
05.12.2024;16:37;A116;1;0;100;0;100;6;74;1;1;0;0;8;48;0;0;0;0
05.12.2024;16:36;A116;1;3;43;0;100;0;100;2;3;0;0;3;38;5;15;0;0
05.12.2024;16:35;A116;1;3;81;0;100;4;96;1;1;0;0;5;27;1;2;0;0
05.12.2024;16:34;A116;1;0;100;0;100;1;96;3;5;0;0;6;42;1;1;0;0
05.12.2024;16:33;A116;1;4;68;0;100;5;89;0;0;0;0;5;12;0;0;1;1
05.12.2024;16:32;A116;1;0;100;0;100;5;43;0;0;0;0;6;20;0;0;0;0
05.12.2024;16:31;A116;1;3;91;0;100;12;45;0;0;2;3;3;6;0;0;3;7
05.12.2024;16:30;A116;1;2;86;0;100;1;86;0;0;1;1;1;23;0;0;2;3
05.12.2024;16:29;A116;1;2;69;0;100;1;99;1;1;2;3;3;44;1;1;2;3
05.12.2024;16:28;A116;1;6;63;0;100;3;96;0;0;0;0;7;45;0;0;0;0
05.12.2024;16:27;A116;1;1;77;0;100;1;78;0;0;0;0;6;62;0;0;0;0
05.12.2024;16:26;A116;1;3;73;0;100;0;100;1;1;0;0;3;80;0;0;0;0
05.12.2024;16:25;A116;1;0;100;0;100;6;81;0;0;0;0;5;38;0;0;0;0
05.12.2024;16:24;A116;1;0;100;1;97;0;100;0;0;1;1;6;67;0;0;0;0
05.12.2024;16:23;A116;1;0;100;0;100;5;96;0;0;0;0;7;38;0;0;0;0
05.12.2024;16:22;A116;1;0;100;0;100;9;66;0;0;0;0;8;39;0;0;0;0
05.12.2024;16:21;A116;1;0;100;3;73;1;99;0;0;1;1;6;51;0;0;0;0
05.12.2024;16:20;A116;1;1;97;0;100;4;95;0;0;0;0;3;51;0;0;0;0
05.12.2024;16:19;A116;1;4;93;6;81;5;89;0;0;0;0;9;19;0;0;0;0
05.12.2024;16:18;A116;1;1;82;0;100;4;45;0;0;0;0;3;19;0;0;0;0
05.12.2024;16:17;A116;1;2;96;2;63;11;47;0;0;0;0;6;12;0;0;1;1
05.12.2024;16:16;A116;1;1;97;3;12;5;65;1;1;0;0;5;25;0;0;0;0
05.12.2024;16:15;A116;1;0;100;0;0;6;83;0;0;0;0;4;41;1;1;0;0
05.12.2024;16:14;A116;1;2;75;0;58;5;89;0;0;0;0;5;21;0;0;0;0
05.12.2024;16:13;A116;1;6;57;0;100;1;94;0;0;1;1;5;25;0;0;1;1
05.12.2024;16:12;A116;1;0;100;0;100;4;46;0;0;0;0;2;18;0;0;1;1
05.12.2024;16:11;A116;1;1;95;0;100;1;81;1;1;1;1;4;42;0;0;1;2
05.12.2024;16:10;A116;1;0;100;0;100;6;88;0;0;0;0;8;23;1;1;0;0
05.12.2024;16:09;A116;1;0;100;0;100;0;100;0;0;0;0;6;68;0;0;0;0
05.12.2024;16:08;A116;1;2;88;0;100;0;100;1;1;0;0;3;13;0;0;0;0
05.12.2024;16:07;A116;1;1;98;0;100;0;100;0;0;0;0;2;11;0;0;0;0
05.12.2024;16:06;A116;1;0;100;0;100;2;99;0;0;0;0;3;39;1;2;0;0
05.12.2024;16:05;A116;1;0;100;0;100;0;100;0;0;0;0;5;30;0;0;0;0
05.12.2024;16:04;A116;1;0;100;0;100;0;100;0;0;0;0;6;45;0;0;0;0
05.12.2024;16:03;A116;1;0;100;1;76;2;70;0;0;0;0;3;7;0;0;0;0
05.12.2024;16:02;A116;1;2;87;1;96;8;62;1;1;0;0;6;16;1;1;0;0
05.12.2024;16:01;A116;1;1;98;1;99;8;47;0;0;0;0;5;33;0;0;0;0
05.12.2024;16:00;A116;1;2;71;1;94;5;80;0;0;4;6;4;14;0;0;4;7
05.12.2024;15:59;A116;1;4;65;2;53;0;100;0;0;0;0;2;5;0;0;0;0
05.12.2024;15:58;A116;1;5;46;0;100;0;100;0;0;0;0;2;4;0;0;0;0
05.12.2024;15:57;A116;1;0;100;0;100;0;100;0;0;0;0;3;27;0;0;0;0
05.12.2024;15:56;A116;1;2;95;0;100;0;100;0;0;0;0;5;58;1;1;0;0
05.12.2024;15:55;A116;1;4;39;0;100;4;88;0;0;0;0;3;24;0;0;1;1
05.12.2024;15:54;A116;1;0;99;0;100;9;60;0;0;0;0;10;26;0;0;0;0
05.12.2024;15:53;A116;1;2;96;0;100;0;99;0;0;0;0;3;63;0;0;0;0
05.12.2024;15:52;A116;1;0;100;0;100;2;94;0;0;0;0;4;50;1;3;0;0
05.12.2024;15:51;A116;1;0;100;1;99;10;87;0;0;0;0;9;30;0;0;0;0
05.12.2024;15:50;A116;1;1;99;0;100;5;85;0;0;0;0;4;22;0;0;0;0
05.12.2024;15:49;A116;1;1;97;0;100;11;54;0;0;0;0;7;16;0;0;0;0
05.12.2024;15:48;A116;1;0;100;0;100;2;35;0;0;0;0;4;46;0;0;0;0
05.12.2024;15:47;A116;1;0;100;0;100;1;98;0;0;0;0;4;22;0;0;1;1
05.12.2024;15:46;A116;1;0;100;0;100;0;100;0;0;1;1;9;48;0;0;0;0
05.12.2024;15:45;A116;1;0;100;0;100;0;100;0;0;0;0;5;54;0;0;0;0
05.12.2024;15:44;A116;1;1;65;0;100;0;100;0;0;0;0;3;88;0;0;0;0
05.12.2024;15:43;A116;1;2;79;0;100;2;97;1;1;0;0;8;36;0;0;0;0
05.12.2024;15:42;A116;1;2;93;0;100;4;98;0;0;0;0;14;51;0;0;0;0
05.12.2024;15:41;A116;1;0;100;0;100;3;91;0;0;1;1;6;29;0;0;2;5
05.12.2024;15:40;A116;1;0;100;1;98;11;81;0;0;0;0;11;26;1;2;0;0
05.12.2024;15:39;A116;1;3;84;0;100;0;93;0;0;0;0;0;87;0;0;0;0
05.12.2024;15:38;A116;1;4;46;3;83;1;98;0;0;0;0;6;38;1;1;0;0
05.12.2024;15:37;A116;1;6;51;3;68;5;65;0;0;0;0;5;13;0;0;0;0
05.12.2024;15:36;A116;1;6;63;2;59;6;49;0;0;0;0;7;39;0;0;0;0
05.12.2024;15:35;A116;1;3;37;0;100;7;50;0;0;0;0;4;36;0;0;0;0
05.12.2024;15:34;A116;1;6;52;3;89;12;76;2;3;0;0;7;23;0;0;0;0
05.12.2024;15:33;A116;1;4;82;2;69;9;41;0;0;0;0;5;12;0;0;0;0
05.12.2024;15:32;A116;1;5;70;5;78;4;57;0;0;1;1;3;17;0;0;1;1
05.12.2024;15:31;A116;1;3;72;0;62;2;57;0;0;0;0;6;21;0;0;0;0
05.12.2024;15:30;A116;1;6;77;0;100;7;85;0;0;0;0;7;38;1;1;0;0
05.12.2024;15:29;A116;1;4;90;2;71;4;15;0;0;0;0;4;29;0;0;0;0
05.12.2024;15:28;A116;1;7;48;5;78;11;73;1;1;0;0;8;13;1;1;0;0
05.12.2024;15:27;A116;1;5;89;3;91;13;58;0;0;0;0;7;18;0;0;0;0
05.12.2024;15:26;A116;1;5;62;5;66;9;30;0;0;0;0;5;35;0;0;0;0
05.12.2024;15:25;A116;1;2;97;1;98;11;33;1;1;0;0;3;28;0;0;0;0
