Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
05.12.2024;22:12;A 35;1;1;3;1;6;2;1;1;5;2;23;2;19;3;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:11;A 35;1;0;0;0;0;2;2;2;12;1;20;1;11;4;6;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:10;A 35;1;0;0;0;0;2;2;1;10;1;10;1;7;2;2;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:09;A 35;1;0;0;0;0;2;3;2;15;1;21;0;9;3;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:08;A 35;1;0;0;0;0;3;8;4;45;0;0;1;8;7;10;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:07;A 35;1;0;0;0;0;3;4;4;20;0;10;0;0;6;10;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:06;A 35;1;0;0;0;0;4;17;4;35;1;47;2;9;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:05;A 35;1;1;27;1;6;3;2;3;10;2;8;1;11;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:04;A 35;1;0;0;0;0;6;26;2;51;0;0;1;2;3;2;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:03;A 35;1;0;0;0;0;4;25;2;38;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:02;A 35;1;0;24;1;6;2;3;1;13;0;0;1;5;3;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:01;A 35;1;1;9;0;0;1;1;2;6;2;3;2;13;7;7;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;22:00;A 35;1;0;0;0;0;0;0;0;0;1;1;1;11;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:59;A 35;1;0;0;0;0;5;5;4;27;1;51;1;7;6;9;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:58;A 35;1;0;0;0;0;8;19;2;61;1;29;0;3;5;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:57;A 35;1;0;0;0;0;2;2;2;12;3;32;2;49;5;19;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:56;A 35;1;0;0;0;0;2;2;2;10;1;54;1;11;7;15;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:55;A 35;1;0;0;0;0;3;3;3;18;0;0;0;0;4;11;4;61;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
05.12.2024;21:54;A 35;1;0;0;0;0;2;2;2;9;0;0;1;7;3;4;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:53;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;3;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:52;A 35;1;0;0;0;0;5;8;3;25;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:51;A 35;1;0;0;0;0;2;1;2;7;0;0;0;0;4;12;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:50;A 35;1;0;0;0;0;4;7;3;31;0;0;0;0;3;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:49;A 35;1;0;0;0;0;2;1;2;8;0;0;0;0;4;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:48;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;9;38;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:47;A 35;1;0;0;0;0;4;5;2;19;1;5;1;8;4;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:46;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;28;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
05.12.2024;21:45;A 35;1;0;0;0;0;4;7;5;26;0;0;0;0;6;37;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:44;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;5;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:43;A 35;1;0;0;0;0;3;2;3;11;0;0;0;0;9;16;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:42;A 35;1;0;0;0;0;4;5;1;18;0;0;0;0;6;6;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.12.2024;21:41;A 35;1;0;0;1;6;2;3;2;16;1;1;1;7;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:40;A 35;1;2;0;0;0;5;6;4;26;0;0;1;10;5;32;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:39;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:38;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:37;A 35;1;0;0;0;0;4;5;3;51;1;2;1;6;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:36;A 35;1;1;5;1;10;2;2;2;12;0;0;0;0;7;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:35;A 35;1;0;0;0;0;2;3;1;15;1;17;1;6;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:34;A 35;1;0;0;0;0;3;3;3;17;2;17;2;17;6;14;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:33;A 35;1;2;3;1;6;1;1;1;5;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:32;A 35;1;2;0;1;6;1;1;1;7;0;0;2;6;8;7;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:31;A 35;1;0;0;0;0;1;2;1;13;1;41;1;9;5;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:30;A 35;1;0;0;0;3;7;6;6;28;0;0;0;0;6;5;1;28;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0
05.12.2024;21:29;A 35;1;1;24;1;3;1;1;1;6;1;1;1;6;5;6;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:28;A 35;1;1;23;1;6;3;3;2;17;0;0;0;0;7;44;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:27;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;7;51;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:26;A 35;1;0;0;0;0;8;15;3;57;1;17;1;6;3;3;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:25;A 35;1;0;0;0;0;2;1;2;5;0;0;0;0;6;10;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:24;A 35;1;1;24;1;6;4;5;2;23;1;1;0;0;4;13;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:23;A 35;1;0;41;2;13;1;1;2;6;1;9;1;9;5;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;21:22;A 35;1;1;1;0;0;4;7;2;23;1;49;1;50;9;13;2;56;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1
05.12.2024;21:21;A 35;1;0;0;0;0;7;12;3;41;1;22;2;15;2;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:20;A 35;1;0;0;0;0;4;4;4;17;0;0;0;0;3;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:19;A 35;1;1;4;1;6;1;1;1;4;0;0;0;0;2;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:18;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;5;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:17;A 35;1;2;0;1;6;2;3;2;16;0;0;1;8;11;16;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:16;A 35;1;1;0;0;0;4;15;2;50;3;6;2;14;4;4;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:15;A 35;1;1;18;1;6;3;3;2;13;1;2;1;8;5;7;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:14;A 35;1;0;0;0;0;3;3;3;15;1;0;0;0;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:13;A 35;1;1;6;1;13;0;0;0;3;0;0;0;0;7;18;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:12;A 35;1;0;0;1;6;4;4;4;19;0;0;0;0;4;3;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:11;A 35;1;0;0;0;0;1;0;1;5;0;6;1;4;5;19;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:10;A 35;1;0;0;0;0;1;0;1;4;2;40;2;47;11;22;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:09;A 35;1;0;0;0;0;5;60;1;85;0;0;1;5;3;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:08;A 35;1;0;0;0;0;4;4;3;29;0;0;0;0;8;6;2;38;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
05.12.2024;21:07;A 35;1;0;0;1;6;4;6;3;20;1;22;1;10;3;4;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:06;A 35;1;0;0;0;0;2;13;11;72;2;0;2;7;8;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;21:05;A 35;1;0;0;0;0;3;2;3;14;2;21;2;17;6;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:04;A 35;1;0;0;0;0;1;1;1;8;1;0;0;0;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:03;A 35;1;0;0;0;0;5;9;4;25;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:02;A 35;1;0;0;0;0;2;2;1;13;1;3;1;9;10;15;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:01;A 35;1;0;0;0;0;4;7;3;43;0;0;0;0;3;14;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;21:00;A 35;1;0;0;0;0;1;1;1;6;2;0;0;0;4;5;3;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.12.2024;20:59;A 35;1;0;0;0;0;2;7;1;14;0;0;2;19;8;19;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:58;A 35;1;1;1;1;6;2;2;2;16;0;0;0;0;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:57;A 35;1;0;0;0;0;2;1;2;9;1;0;0;0;6;18;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:56;A 35;1;0;0;0;0;1;2;2;21;0;0;0;0;7;6;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:55;A 35;1;1;1;0;0;9;43;2;87;0;0;0;0;7;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:54;A 35;1;1;31;1;6;7;10;3;32;1;6;1;9;3;4;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;20:53;A 35;1;0;0;0;5;5;24;1;44;1;1;0;2;3;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:52;A 35;1;1;16;2;8;4;5;3;32;0;16;1;6;5;5;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:51;A 35;1;1;4;0;0;0;0;0;0;3;8;1;8;6;16;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:50;A 35;1;1;42;1;8;4;5;3;25;1;0;0;0;5;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:49;A 35;1;1;0;1;6;0;0;3;7;2;6;2;4;9;28;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:48;A 35;1;1;0;0;0;3;28;1;43;0;0;0;0;5;6;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:47;A 35;1;0;0;0;0;6;9;2;40;1;27;2;11;2;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:46;A 35;1;0;0;0;1;5;8;4;41;0;0;0;0;6;35;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:45;A 35;1;1;10;2;11;2;3;1;16;1;43;1;9;9;8;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:44;A 35;1;0;0;0;0;3;4;2;20;0;0;0;0;1;1;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:43;A 35;1;0;0;0;0;5;7;3;31;0;0;0;0;6;34;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:42;A 35;1;1;6;1;6;4;3;3;13;1;1;1;9;7;7;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:41;A 35;1;0;0;0;0;1;1;1;9;0;0;0;0;11;13;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:40;A 35;1;0;0;0;0;2;2;2;14;0;0;0;0;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:39;A 35;1;0;0;0;0;3;5;2;35;2;66;3;42;4;3;3;38;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.12.2024;20:38;A 35;1;0;0;0;0;8;15;5;49;0;0;0;0;6;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:37;A 35;1;0;0;0;0;2;1;2;9;1;19;1;8;4;5;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;20:36;A 35;1;0;0;0;0;3;5;1;45;0;0;0;0;7;11;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:35;A 35;1;0;0;0;0;2;2;3;15;1;13;2;18;4;6;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:34;A 35;1;0;0;0;0;5;9;3;48;2;29;1;39;13;13;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:33;A 35;1;2;16;2;16;2;2;2;25;0;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
05.12.2024;20:32;A 35;1;0;11;0;19;4;5;3;21;1;1;1;6;6;9;2;66;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
05.12.2024;20:31;A 35;1;1;46;1;46;4;13;2;56;1;22;1;23;4;4;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:30;A 35;1;1;21;1;6;1;0;1;5;1;29;1;38;3;8;3;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.12.2024;20:29;A 35;1;0;11;1;6;3;2;3;9;0;0;0;0;6;4;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:28;A 35;1;1;11;0;0;7;6;4;26;0;0;0;0;6;6;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:27;A 35;1;0;0;0;0;2;1;2;8;1;26;1;8;10;20;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:26;A 35;1;1;1;0;0;4;5;3;53;1;1;1;7;6;71;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;20:25;A 35;1;1;1;0;0;5;4;3;23;0;62;0;0;5;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:24;A 35;1;0;0;0;0;5;4;2;17;2;27;2;20;6;6;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:23;A 35;1;1;21;1;8;0;0;0;0;0;0;0;0;10;31;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:22;A 35;1;1;13;0;0;3;3;3;15;0;12;0;0;4;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:21;A 35;1;0;0;0;1;5;4;3;19;1;67;1;9;7;6;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:20;A 35;1;1;2;1;5;8;12;6;49;0;0;0;0;10;10;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:19;A 35;1;1;0;0;0;4;17;2;47;2;70;1;10;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:18;A 35;1;0;0;0;0;3;2;2;10;1;0;2;15;7;8;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:17;A 35;1;1;44;2;13;4;5;2;17;3;51;1;57;4;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:16;A 35;1;1;66;0;0;6;7;4;51;3;25;2;21;5;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:15;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;6;8;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:14;A 35;1;0;0;0;0;4;3;5;14;1;5;1;7;6;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:13;A 35;1;1;33;1;6;5;4;4;21;2;94;0;100;8;9;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:12;A 35;1;1;37;1;7;6;5;4;26;2;85;1;93;2;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:11;A 35;1;0;0;0;0;3;3;3;17;2;56;1;16;5;7;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:10;A 35;1;0;0;0;0;5;7;3;26;1;1;4;37;9;16;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:09;A 35;1;0;0;0;0;2;2;2;12;0;26;0;0;5;4;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:08;A 35;1;0;0;0;0;4;5;4;19;2;51;1;11;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:07;A 35;1;0;0;0;0;3;20;2;31;2;11;2;26;4;5;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:06;A 35;1;0;0;0;0;4;21;1;36;1;27;2;10;4;4;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:05;A 35;1;0;0;0;0;5;5;2;17;1;27;1;10;6;35;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:04;A 35;1;0;58;1;6;5;5;3;22;0;0;0;0;6;8;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;20:03;A 35;1;1;36;0;0;6;8;4;28;0;0;0;0;4;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:02;A 35;1;0;0;0;0;6;7;5;26;1;0;0;0;11;14;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:01;A 35;1;0;0;0;0;3;10;3;37;0;0;0;0;5;4;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;20:00;A 35;1;0;0;0;0;3;2;2;10;0;16;0;0;7;13;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:59;A 35;1;0;0;0;0;6;6;4;22;0;100;1;6;7;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:58;A 35;1;0;0;0;0;3;2;3;11;2;22;2;22;3;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:57;A 35;1;0;30;1;7;2;1;2;8;1;31;1;8;6;10;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:56;A 35;1;1;0;0;0;7;5;7;28;1;54;1;10;13;16;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:55;A 35;1;1;0;0;0;5;5;4;23;2;3;1;7;2;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:54;A 35;1;3;8;1;7;0;0;0;0;2;28;0;27;9;15;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:53;A 35;1;1;5;1;6;2;1;2;9;2;68;1;77;6;57;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:52;A 35;1;1;84;1;6;5;6;5;20;1;3;1;7;4;7;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:51;A 35;1;1;15;1;6;3;3;3;16;0;0;0;0;9;17;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:50;A 35;1;0;0;0;0;9;8;4;29;2;0;0;0;5;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:49;A 35;1;0;0;0;0;4;3;4;17;0;65;0;0;3;3;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:48;A 35;1;1;21;1;6;3;2;2;10;1;55;1;26;8;9;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:47;A 35;1;1;99;0;0;2;1;2;7;1;37;3;42;9;19;3;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:46;A 35;1;2;46;1;6;4;7;4;17;1;1;0;0;3;5;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:45;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;10;10;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:44;A 35;1;0;0;0;0;4;3;6;22;0;0;0;0;4;12;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:43;A 35;1;0;0;0;0;10;16;5;44;2;80;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:42;A 35;1;0;0;0;0;5;7;5;23;1;80;2;14;11;15;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:41;A 35;1;0;0;0;0;6;11;3;29;1;8;1;7;6;7;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:40;A 35;1;0;0;0;0;5;4;3;19;2;3;2;13;2;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:39;A 35;1;0;17;0;0;3;2;4;10;0;16;0;0;5;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:38;A 35;1;1;41;1;9;8;7;9;40;1;75;1;6;6;6;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:37;A 35;1;1;1;1;6;7;9;3;24;1;46;1;52;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:36;A 35;1;0;0;0;0;5;5;5;25;1;0;0;0;5;6;5;47;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:35;A 35;1;0;0;0;0;4;3;2;15;1;6;1;11;7;18;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:34;A 35;1;0;68;1;6;4;3;3;15;2;72;2;75;4;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:33;A 35;1;1;23;0;0;1;0;1;3;1;32;1;10;13;38;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:32;A 35;1;0;0;0;0;6;5;2;27;1;34;2;40;9;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.12.2024;19:31;A 35;1;1;6;1;11;6;5;2;23;2;43;2;9;4;4;4;35;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.12.2024;19:30;A 35;1;1;35;1;6;1;0;1;3;2;25;3;18;10;23;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:29;A 35;1;1;72;0;0;9;7;6;35;0;0;0;0;12;21;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:28;A 35;1;1;23;1;6;11;14;3;88;3;66;0;64;8;70;10;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:27;A 35;1;1;25;2;14;1;1;1;5;2;51;4;68;5;30;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:26;A 35;1;3;43;1;11;8;6;5;31;0;100;1;65;4;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:25;A 35;1;2;63;2;13;6;10;2;31;2;78;1;86;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:24;A 35;1;0;26;0;0;2;2;2;9;2;43;3;32;13;13;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.12.2024;19:23;A 35;1;1;45;1;6;2;1;4;11;0;0;0;0;10;26;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
