Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
04.12.2024;18:58;A141;1;3;10;0;100;0;100;2;10;1;22;2;80;5;70;3;79;0;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:57;A141;1;10;48;6;20;0;100;2;63;2;55;1;98;2;64;4;68;0;0;0;0;0;0;0;0;0;0;11;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:56;A141;1;6;84;8;23;0;100;0;0;0;45;2;59;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:55;A141;1;6;85;3;94;0;100;4;33;3;21;4;79;2;9;1;12;0;0;0;0;0;0;0;0;0;0;7;86;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:54;A141;1;12;64;3;34;0;100;1;80;1;61;2;5;1;3;0;7;0;0;1;0;0;0;0;0;1;0;11;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:53;A141;1;0;100;3;9;0;100;2;55;1;78;4;60;3;10;6;30;1;0;0;0;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:52;A141;1;9;78;5;83;0;100;5;16;1;36;4;28;1;1;1;7;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:51;A141;1;12;75;4;84;0;100;5;53;2;76;1;95;2;12;1;18;0;0;0;0;0;0;0;0;0;0;13;76;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:50;A141;1;7;80;4;84;2;95;4;10;1;44;0;100;1;1;1;6;0;0;1;0;0;0;0;0;1;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:49;A141;1;4;88;2;94;0;100;2;9;3;24;2;56;4;11;2;14;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:48;A141;1;11;69;4;59;1;99;2;7;1;76;4;15;2;4;2;5;0;0;0;0;0;0;0;0;0;0;11;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:47;A141;1;5;88;2;94;2;92;2;20;0;67;5;57;1;3;1;4;1;0;0;0;0;0;1;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:46;A141;1;8;78;3;90;2;84;3;15;2;37;1;31;0;43;0;0;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:45;A141;1;12;69;9;47;0;100;4;16;3;42;1;15;3;37;3;18;0;0;0;0;0;0;0;0;0;0;12;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:44;A141;1;6;82;4;89;0;100;3;45;1;64;2;37;1;3;2;5;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:43;A141;1;7;84;3;95;0;100;4;22;2;30;1;36;1;4;3;11;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:42;A141;1;13;73;2;59;0;100;2;69;2;74;2;20;1;1;1;4;0;0;0;0;0;0;0;0;0;0;13;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:41;A141;1;1;97;0;100;0;100;2;4;2;19;7;47;0;89;3;25;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;18:40;A141;1;7;81;1;77;0;100;2;20;2;13;5;73;1;78;2;15;0;0;1;0;0;0;0;0;1;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:39;A141;1;8;80;3;76;1;84;9;51;3;85;5;45;1;84;4;16;0;0;0;0;0;0;0;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:38;A141;1;1;93;2;94;0;100;2;29;1;75;7;50;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:37;A141;1;9;78;5;19;0;100;3;13;1;61;4;46;1;88;2;31;0;0;0;0;0;0;0;0;0;0;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:36;A141;1;6;84;0;83;0;100;6;44;1;82;0;93;1;55;2;18;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:35;A141;1;4;90;5;72;3;58;3;27;1;72;1;97;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:34;A141;1;6;86;0;100;0;98;4;35;1;32;2;70;3;74;4;20;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0
04.12.2024;18:33;A141;1;14;65;7;73;2;85;3;34;2;57;0;100;2;24;2;16;0;0;0;0;0;0;0;0;0;0;14;65;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:32;A141;1;4;90;4;92;1;83;1;19;1;59;1;94;1;9;3;39;0;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:31;A141;1;7;88;2;97;1;93;2;35;2;23;1;91;0;54;5;39;0;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:30;A141;1;10;73;3;84;1;88;0;100;3;49;1;99;2;32;3;23;0;0;0;0;0;0;0;0;0;0;11;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:29;A141;1;6;87;3;53;0;100;2;90;0;88;1;93;1;5;2;20;0;0;0;0;0;0;0;0;0;0;7;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:28;A141;1;3;85;0;91;0;100;5;20;5;44;1;96;2;7;0;7;0;0;0;0;0;0;0;0;0;0;3;84;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:27;A141;1;11;79;1;99;0;100;2;8;3;42;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;0;11;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:26;A141;1;6;86;8;94;1;81;3;51;2;72;0;100;0;38;2;69;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:25;A141;1;3;94;3;92;0;100;5;23;2;59;1;93;4;10;2;48;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:24;A141;1;8;75;4;93;0;100;1;44;3;55;1;53;0;0;1;7;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:23;A141;1;5;87;4;90;0;100;4;10;2;48;5;30;4;75;7;20;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:22;A141;1;7;83;0;100;0;100;4;25;2;13;2;64;0;57;6;7;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:21;A141;1;7;75;3;89;1;97;3;49;2;81;1;95;3;90;15;70;0;0;0;0;0;0;0;0;0;0;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:20;A141;1;5;89;1;93;0;100;6;29;0;85;3;96;0;100;2;45;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;18:19;A141;1;5;86;0;84;0;100;1;12;3;76;3;92;3;33;3;14;0;0;1;0;0;0;0;0;1;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:18;A141;1;11;71;6;83;0;100;4;28;1;80;2;92;2;5;1;20;1;0;0;0;0;0;0;0;0;0;11;69;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:17;A141;1;5;87;0;100;0;100;8;44;0;77;6;52;3;54;4;28;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:16;A141;1;7;82;1;93;0;100;3;14;3;38;7;37;1;32;1;10;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:15;A141;1;8;75;1;67;0;100;4;26;2;69;1;72;2;6;3;11;0;0;1;0;0;0;0;0;1;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:14;A141;1;5;90;3;76;1;83;0;86;1;70;8;58;0;0;0;0;1;0;0;0;0;0;2;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:13;A141;1;6;83;1;97;0;100;4;32;2;57;5;71;4;13;2;12;0;0;0;0;0;0;0;0;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:12;A141;1;13;69;11;69;2;75;3;37;2;78;2;32;2;8;3;9;0;0;0;0;0;0;0;0;0;0;13;44;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;18:11;A141;1;4;89;3;91;1;83;2;30;0;57;4;75;1;88;3;15;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:10;A141;1;7;87;2;95;0;100;4;13;3;40;3;65;0;59;5;49;0;0;0;0;0;0;0;0;0;0;7;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:09;A141;1;9;76;2;98;0;100;3;53;2;62;1;48;5;30;4;38;0;0;0;0;0;0;0;0;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:08;A141;1;5;90;0;100;0;100;3;18;1;76;6;26;1;73;2;11;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:07;A141;1;6;86;2;97;1;98;1;10;3;45;7;68;5;11;6;28;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;18:06;A141;1;10;72;3;91;1;53;3;62;2;73;2;14;1;2;1;5;0;0;1;0;0;0;0;0;1;0;10;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:05;A141;1;5;89;4;92;0;38;1;3;0;69;6;88;2;5;2;7;0;0;1;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;18:04;A141;1;4;90;2;42;0;100;3;10;2;55;1;94;2;69;1;61;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:03;A141;1;6;79;0;100;0;100;1;73;1;83;1;95;1;97;2;82;0;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;18:02;A141;1;5;86;1;67;0;100;2;52;0;91;0;100;1;84;3;24;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;18:01;A141;1;4;87;0;100;0;100;2;23;5;57;0;100;1;4;0;0;1;0;0;0;1;0;1;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;18:00;A141;1;11;74;2;59;0;100;3;70;1;81;0;100;1;7;1;6;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:59;A141;1;1;96;1;80;0;100;1;56;3;43;0;100;4;33;3;32;0;0;0;0;0;0;0;0;0;0;2;92;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:58;A141;1;10;82;1;4;0;100;6;29;1;43;0;100;3;75;1;73;0;0;0;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:57;A141;1;5;80;1;56;0;100;5;52;2;76;0;100;4;38;2;78;1;0;0;0;0;0;1;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:56;A141;1;2;93;0;100;0;100;2;32;2;71;0;100;0;0;3;17;1;0;0;0;0;0;1;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:55;A141;1;3;92;0;100;0;100;1;16;1;56;0;100;3;26;2;14;0;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:54;A141;1;8;60;0;100;0;100;3;63;3;65;2;99;1;5;5;19;0;0;0;0;0;0;0;0;0;0;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:53;A141;1;4;86;3;92;0;100;0;59;1;66;1;97;5;96;3;15;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:52;A141;1;6;86;0;100;0;100;3;39;2;85;2;93;2;80;2;72;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:51;A141;1;7;80;2;80;0;100;5;71;2;77;0;100;4;87;3;92;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:50;A141;1;5;85;1;68;1;83;2;46;0;94;1;94;2;32;3;23;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:49;A141;1;3;88;0;100;0;100;2;26;3;56;0;100;2;33;1;13;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:48;A141;1;7;71;1;73;0;100;4;63;1;79;0;100;2;7;2;16;0;0;0;0;0;0;0;0;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:47;A141;1;3;94;1;99;0;100;0;62;0;69;0;100;0;100;0;12;0;0;0;0;1;0;0;0;0;0;3;95;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:46;A141;1;5;84;1;96;1;48;1;40;1;28;0;100;3;35;4;66;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:45;A141;1;6;85;0;100;0;100;3;66;2;58;0;100;1;8;1;62;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:44;A141;1;6;87;2;97;0;100;0;79;3;80;0;100;1;4;2;20;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:43;A141;1;4;91;0;100;0;100;4;36;1;94;0;100;0;46;0;0;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:42;A141;1;9;81;3;86;0;100;4;96;1;88;0;100;3;48;2;17;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:41;A141;1;6;80;8;79;0;100;4;72;2;96;0;100;1;4;4;21;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:40;A141;1;4;89;0;82;0;100;3;17;3;58;0;100;0;0;1;5;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:39;A141;1;9;69;3;77;0;100;4;53;1;78;0;100;0;0;2;7;0;0;0;0;0;0;0;0;0;0;9;69;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:38;A141;1;6;84;7;88;1;99;3;22;1;83;0;100;4;12;1;40;0;0;0;0;0;0;0;0;1;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:37;A141;1;4;85;1;94;0;100;2;40;5;52;0;100;3;9;3;44;0;0;0;0;0;0;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:36;A141;1;8;72;1;72;0;100;1;78;2;87;0;100;2;24;1;17;0;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:35;A141;1;7;81;6;66;6;78;0;60;0;75;0;100;0;100;0;100;1;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:34;A141;1;4;89;0;88;0;99;5;25;3;39;5;89;0;100;4;87;0;0;0;0;0;0;0;0;1;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:33;A141;1;10;70;9;55;1;82;4;64;1;84;0;100;0;100;1;38;0;0;0;0;0;0;0;0;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:32;A141;1;5;89;4;92;0;100;0;68;1;77;1;95;1;9;1;12;0;0;0;0;0;0;0;0;0;0;5;90;0;0;0;0;2;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
04.12.2024;17:31;A141;1;5;82;3;89;0;100;3;78;6;72;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
04.12.2024;17:30;A141;1;6;87;1;99;0;100;4;62;3;71;1;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:29;A141;1;7;79;5;81;0;100;0;81;2;74;0;94;0;100;1;37;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:28;A141;1;6;84;0;100;0;100;2;72;4;39;1;92;2;98;1;59;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;17:27;A141;1;7;72;0;100;0;100;5;43;2;28;1;99;3;49;8;35;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:26;A141;1;0;100;0;100;0;100;3;63;3;72;3;99;2;10;1;57;0;0;1;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:25;A141;1;4;85;1;96;0;100;1;61;7;55;0;100;0;0;1;6;0;0;0;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:24;A141;1;8;75;2;97;0;100;3;69;1;73;0;100;1;7;2;13;0;0;0;0;0;0;0;0;0;0;8;77;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:23;A141;1;6;89;1;90;0;100;1;47;0;73;0;100;3;78;5;37;0;0;1;0;0;0;0;0;1;0;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:22;A141;1;4;89;2;92;1;52;3;43;2;37;2;92;1;54;2;54;0;0;1;0;0;0;0;0;1;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:21;A141;1;7;67;5;80;0;100;1;81;2;64;2;55;1;78;4;52;1;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:20;A141;1;0;100;0;100;0;100;2;32;0;72;3;21;1;52;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:19;A141;1;7;79;2;99;0;100;4;21;3;71;1;75;2;7;2;11;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:18;A141;1;13;67;4;76;0;100;4;59;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:17;A141;1;2;95;4;66;0;100;3;46;0;76;3;45;1;18;1;12;0;0;0;0;0;0;0;0;1;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:16;A141;1;9;78;4;88;0;100;2;14;2;18;4;60;1;38;5;50;0;0;1;0;0;0;0;0;1;0;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:15;A141;1;8;74;1;92;1;69;4;53;2;62;0;100;1;8;1;6;0;0;0;0;0;0;0;0;0;0;7;33;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:14;A141;1;3;90;1;97;1;63;2;48;0;57;0;100;1;2;1;4;1;0;0;0;0;0;2;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:13;A141;1;0;100;0;100;0;100;2;46;1;42;3;98;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;17:12;A141;1;12;68;11;60;1;99;1;74;1;73;0;100;3;8;5;13;0;0;1;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:11;A141;1;1;92;1;95;0;100;1;44;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:10;A141;1;7;86;2;94;1;95;4;63;3;91;2;91;3;8;3;19;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
04.12.2024;17:09;A141;1;8;83;2;76;1;53;9;41;2;78;0;100;1;4;2;7;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:08;A141;1;6;88;5;90;0;53;2;42;3;50;1;98;4;15;4;23;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:07;A141;1;6;85;1;93;0;100;2;11;4;31;0;100;1;2;3;4;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:06;A141;1;11;69;9;78;0;100;4;18;1;49;1;96;0;0;2;47;0;0;0;0;0;0;0;0;0;0;11;54;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
04.12.2024;17:05;A141;1;3;92;2;78;1;89;4;29;2;70;0;100;1;94;2;2;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:04;A141;1;6;86;0;76;0;93;2;28;1;27;0;100;8;67;5;67;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:03;A141;1;9;76;4;91;0;100;3;15;2;56;0;100;2;77;2;88;1;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:02;A141;1;2;95;2;97;0;100;1;50;2;65;0;100;1;2;4;49;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:01;A141;1;6;83;1;93;0;100;2;19;4;60;0;100;2;30;2;88;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;17:00;A141;1;8;78;5;85;0;100;5;76;0;100;0;100;5;22;1;73;0;0;0;0;0;0;1;0;0;0;8;78;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:59;A141;1;2;91;0;100;0;100;2;4;0;100;0;100;1;4;1;43;0;0;0;0;0;0;1;0;0;0;2;92;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:58;A141;1;2;96;1;92;0;100;2;31;2;23;0;100;1;3;3;19;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.12.2024;16:57;A141;1;10;72;6;90;0;100;1;88;2;68;0;100;2;13;1;7;0;0;0;0;0;0;0;0;0;0;10;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
