Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
04.12.2024;19:57;A 97;1;0;44;0;43;3;14;0;100;0;100;2;65;0;0;0;100;0;100;1;3;0;0;2;24;2;26;1;1;2;4;6;39;6;46;5;42;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:56;A 97;1;27;24;4;15;3;24;0;100;0;100;4;42;4;40;0;100;0;100;0;0;2;2;2;19;2;18;1;2;1;0;2;86;2;83;3;29;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:55;A 97;1;4;81;3;6;1;39;0;100;0;100;1;40;2;46;0;100;0;100;1;3;0;0;1;66;1;68;0;0;2;6;5;53;4;51;1;47;3;25;0;0;1;87;1;87;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:54;A 97;1;6;80;6;79;5;89;0;100;0;100;2;66;1;76;0;100;0;100;2;6;0;0;0;0;0;0;0;0;0;0;6;49;4;50;2;15;4;9;0;0;1;37;0;39;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:53;A 97;1;4;46;4;42;2;45;0;100;0;100;3;31;2;17;0;100;0;100;0;0;1;18;0;0;0;0;1;8;0;0;1;73;3;68;0;100;4;70;0;0;0;100;1;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:52;A 97;1;2;39;2;41;2;10;0;100;0;100;6;38;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;28;12;11;4;83;11;33;0;0;2;6;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:51;A 97;1;5;13;4;71;0;73;0;100;0;100;2;53;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;41;2;1;3;14;3;3;0;0;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:50;A 97;1;2;19;3;46;3;72;0;100;0;100;0;81;1;76;0;100;0;100;2;5;0;0;1;1;1;1;0;0;1;2;3;24;3;79;2;38;4;72;0;0;1;92;1;93;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:49;A 97;1;3;57;3;58;1;14;0;100;0;100;2;49;3;45;0;100;0;100;1;6;1;1;1;1;1;1;2;1;1;0;4;87;4;51;0;100;3;58;0;0;0;88;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
04.12.2024;19:48;A 97;1;8;80;8;79;0;100;0;100;0;100;3;18;4;7;0;100;0;100;0;0;0;0;1;69;1;68;0;0;0;0;7;53;5;25;7;69;5;16;0;0;1;25;1;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:47;A 97;1;6;52;6;52;5;71;0;100;0;100;1;83;4;26;0;100;0;100;0;0;1;14;2;28;2;29;1;0;3;10;2;74;2;86;7;31;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:46;A 97;1;2;69;2;70;4;58;0;100;0;100;2;65;3;17;0;100;0;100;1;2;1;34;2;3;2;2;1;4;0;0;8;63;5;53;0;77;2;29;0;0;0;87;0;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:45;A 97;1;8;71;8;70;1;97;0;100;0;100;2;70;2;18;0;100;0;100;2;21;0;52;0;0;0;0;0;0;0;0;1;24;1;42;3;32;2;13;0;0;4;39;4;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:44;A 97;1;1;43;1;43;6;50;0;100;0;100;0;100;4;27;0;100;0;100;1;1;1;11;0;1;0;0;1;1;0;0;2;70;3;51;2;56;5;50;0;0;0;100;0;100;2;5;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:43;A 97;1;1;67;1;68;3;20;0;100;0;100;1;64;4;21;0;100;0;100;0;0;0;0;1;63;1;64;0;0;1;3;11;38;3;36;6;68;6;19;0;0;1;10;1;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;19:42;A 97;1;5;67;5;66;1;72;0;100;0;100;2;62;4;49;0;100;0;100;1;4;1;32;0;52;0;51;2;5;0;0;0;0;1;6;0;0;3;7;0;0;0;24;0;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:41;A 97;1;5;53;5;55;2;31;0;100;0;100;0;71;6;62;0;100;0;100;0;0;0;0;1;23;1;23;0;0;1;3;4;68;2;48;2;13;3;13;0;0;1;41;1;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:40;A 97;1;0;100;0;100;1;76;0;100;0;100;1;8;4;3;0;100;0;100;1;3;0;0;1;79;1;80;0;0;2;3;5;5;6;35;5;19;8;43;0;0;2;75;1;75;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:39;A 97;1;4;9;4;11;2;77;0;100;0;100;2;6;0;0;0;100;0;100;1;3;0;0;0;59;0;24;0;0;0;0;4;3;7;36;4;9;8;51;0;0;1;12;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:38;A 97;1;5;12;7;13;4;27;0;100;0;100;3;26;3;49;0;100;0;100;0;0;0;0;1;6;1;7;0;0;1;2;5;9;6;43;3;64;6;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:37;A 97;1;5;17;0;100;2;44;0;100;0;100;5;30;3;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;10;8;24;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;19:36;A 97;1;4;56;5;71;1;64;0;100;0;100;1;57;1;66;0;100;0;100;0;0;1;9;0;0;0;0;1;6;0;0;3;6;3;54;3;25;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:35;A 97;1;4;14;4;14;10;62;0;100;0;100;1;85;3;59;0;100;0;100;3;9;0;0;2;3;2;2;0;0;1;1;2;52;2;28;1;87;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:34;A 97;1;6;44;1;80;1;26;0;100;0;100;1;63;5;9;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;3;10;6;15;3;12;7;21;0;0;1;73;0;71;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;19:33;A 97;1;4;50;4;49;2;27;0;100;0;100;2;58;1;2;0;100;0;100;1;5;0;0;1;0;0;0;0;0;0;0;4;59;3;60;5;14;6;49;0;0;3;22;2;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:32;A 97;1;6;25;6;27;3;49;0;100;0;100;5;89;1;50;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;2;39;2;15;4;31;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:31;A 97;1;1;82;1;83;4;51;0;100;0;100;3;30;6;31;0;100;0;100;0;0;1;94;1;26;1;27;3;18;1;3;3;39;4;42;4;42;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:30;A 97;1;4;71;4;70;1;87;0;100;0;100;2;69;4;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;61;7;21;3;45;4;41;0;0;0;37;0;36;0;0;0;0;4;6;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:29;A 97;1;8;29;8;31;1;48;0;100;0;100;1;81;3;85;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;1;97;1;69;2;61;3;74;0;0;1;53;1;54;1;1;0;0;3;5;0;0;0;0;0;0;3;11;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:28;A 97;1;1;56;1;57;1;77;0;100;0;100;2;20;1;34;0;100;0;100;0;0;1;14;2;2;1;1;0;0;2;3;9;57;7;6;7;71;6;21;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:27;A 97;1;3;72;3;72;3;36;0;100;0;100;5;58;3;76;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;30;5;8;3;49;4;10;0;0;0;37;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:26;A 97;1;4;15;4;15;5;45;0;100;0;100;0;100;1;88;0;100;0;100;0;0;1;1;0;0;1;1;0;0;0;0;2;86;1;70;3;86;3;70;0;0;1;54;1;55;1;2;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:25;A 97;1;3;92;3;93;0;5;0;100;0;100;3;58;5;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;55;4;52;0;66;3;33;0;0;1;4;1;4;2;4;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:24;A 97;1;5;88;5;87;0;100;0;100;0;100;7;22;4;6;0;100;0;100;0;0;0;0;0;80;0;78;0;0;0;0;3;45;11;42;1;96;14;36;0;0;2;0;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;19:23;A 97;1;3;49;3;50;1;67;0;100;0;100;2;90;2;30;0;100;0;100;0;0;0;0;1;20;1;44;0;0;1;7;4;69;2;75;2;86;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:22;A 97;1;1;87;1;88;3;47;0;100;0;100;3;46;4;13;0;100;0;100;0;0;0;0;1;80;1;82;0;0;1;4;7;52;7;52;6;32;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:21;A 97;1;4;51;4;52;4;48;0;100;0;100;3;54;3;10;0;100;0;100;1;4;0;0;1;1;1;1;0;0;1;1;13;62;9;29;3;53;8;29;0;0;1;38;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:20;A 97;1;5;7;5;7;2;30;0;100;0;100;1;85;3;16;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;1;98;1;97;0;100;0;100;0;0;1;23;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;19:19;A 97;1;1;2;1;2;1;53;0;100;0;100;3;48;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;45;6;57;4;15;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:18;A 97;1;1;47;1;46;4;22;0;100;0;100;3;97;1;54;0;100;0;100;3;16;1;7;0;0;0;0;2;7;0;0;4;39;2;64;5;11;3;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:17;A 97;1;3;39;3;40;2;20;0;100;0;100;3;69;5;11;0;100;0;100;1;3;0;0;1;4;1;3;0;0;0;0;4;69;4;73;5;18;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:16;A 97;1;1;0;1;0;1;5;0;100;0;100;5;41;1;24;0;100;0;100;0;0;0;0;1;28;1;29;0;0;2;10;5;37;7;47;4;41;9;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:15;A 97;1;6;57;6;56;2;79;0;100;0;100;2;60;3;44;0;100;0;100;2;7;0;0;1;2;1;2;0;0;1;2;2;1;3;67;3;11;6;21;2;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:14;A 97;1;3;71;2;72;2;89;0;100;0;100;0;76;3;61;0;100;0;100;2;4;0;0;1;3;1;2;0;0;0;0;2;73;3;50;1;69;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:13;A 97;1;1;43;2;43;2;25;0;100;0;100;4;52;2;16;0;100;0;100;0;0;1;4;2;83;2;27;0;0;1;1;7;49;5;39;4;30;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:12;A 97;1;9;67;8;65;0;76;0;100;0;100;2;7;2;65;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;63;5;23;3;30;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;19:11;A 97;1;4;59;4;59;8;39;0;100;0;100;4;60;3;19;0;100;0;100;0;0;0;0;1;13;1;11;0;0;1;1;5;85;6;82;1;98;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:10;A 97;1;1;11;1;13;4;27;0;100;0;100;2;53;2;28;0;100;0;100;3;25;0;0;1;28;1;30;0;0;1;4;8;50;5;33;7;44;1;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:09;A 97;1;5;78;5;77;1;77;0;100;0;100;4;56;2;28;0;100;0;100;1;48;0;67;0;0;0;0;0;0;0;0;6;31;6;10;5;30;9;17;0;0;0;21;0;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:08;A 97;1;2;23;2;24;1;21;0;100;0;100;6;16;2;10;0;100;0;100;3;15;1;20;1;2;1;2;2;5;0;0;2;67;2;2;2;79;3;7;0;0;1;43;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:07;A 97;1;2;76;2;76;5;33;0;100;0;100;1;40;1;20;0;100;0;100;0;0;0;0;1;92;1;93;0;0;1;3;5;45;5;6;3;62;5;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:06;A 97;1;5;65;5;65;2;52;0;100;0;100;1;64;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;7;51;2;5;1;78;1;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:05;A 97;1;6;34;7;34;1;45;0;100;0;100;1;93;1;76;0;100;0;100;2;19;0;0;1;18;1;16;0;0;0;0;2;78;3;85;8;77;2;88;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:04;A 97;1;2;86;2;86;1;89;0;100;0;100;1;69;1;56;0;100;0;100;2;9;0;0;1;94;1;95;0;0;1;1;9;67;8;58;0;87;8;65;0;0;1;90;1;89;2;3;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:03;A 97;1;7;65;7;65;2;91;0;100;0;100;3;56;1;75;0;100;0;100;3;15;1;50;0;0;0;0;1;9;0;0;1;63;2;63;1;72;3;68;0;0;1;68;1;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:02;A 97;1;6;61;5;63;3;82;0;100;0;100;2;86;5;35;0;100;0;100;0;0;1;69;0;0;0;0;1;1;0;0;3;72;5;51;3;13;4;58;0;0;1;53;1;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:01;A 97;1;2;54;2;54;3;69;0;100;0;100;1;54;5;9;0;100;0;100;0;0;0;0;1;0;1;0;0;0;0;0;5;69;2;49;3;64;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;19:00;A 97;1;3;65;3;66;2;47;0;100;0;100;5;56;4;21;0;100;0;100;0;0;1;70;0;0;0;0;2;62;0;0;13;67;8;46;3;59;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:59;A 97;1;5;28;5;26;3;26;0;100;0;100;9;70;5;68;0;100;0;100;0;0;3;29;0;0;0;0;3;12;0;0;2;73;3;50;4;81;2;30;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:58;A 97;1;1;81;1;82;1;18;0;100;0;100;1;79;0;21;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;5;77;7;7;2;75;9;17;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:57;A 97;1;5;76;5;75;1;70;0;100;0;100;1;59;2;49;0;100;0;100;1;4;1;41;0;0;0;0;1;5;0;0;7;49;9;9;6;29;7;18;0;0;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:56;A 97;1;6;60;6;61;4;58;0;100;0;100;2;83;1;78;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;1;1;3;88;2;2;2;99;0;0;1;6;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:55;A 97;1;1;84;1;84;2;94;0;100;0;100;1;44;1;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;49;7;60;3;18;5;64;0;0;0;88;0;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;18:54;A 97;1;5;79;5;77;2;63;0;100;0;100;6;47;1;95;0;100;0;100;1;3;1;69;2;68;1;68;2;6;1;59;10;16;10;40;4;40;6;61;0;0;5;59;5;59;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;
04.12.2024;18:53;A 97;1;2;30;2;31;3;43;0;100;0;100;0;98;2;94;0;100;0;100;0;0;1;15;0;17;1;16;1;5;1;2;3;83;3;75;0;100;1;87;1;0;1;71;1;71;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:52;A 97;1;5;6;3;5;0;6;0;100;0;100;1;84;2;79;0;100;0;100;1;4;0;0;1;65;1;67;0;0;1;2;13;65;7;59;1;94;2;70;0;0;1;66;1;65;1;1;0;0;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:51;A 97;1;5;75;5;74;1;93;0;100;0;100;3;73;1;70;0;100;0;100;2;38;0;0;1;1;2;1;0;0;0;0;10;56;7;39;6;77;7;30;0;0;0;38;0;37;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:50;A 97;1;7;50;7;50;2;87;0;100;0;100;3;13;4;46;0;100;0;100;5;57;0;0;1;19;1;18;0;0;0;0;2;90;1;67;2;86;1;80;0;0;1;40;1;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:49;A 97;1;1;94;1;96;0;100;0;100;0;100;3;63;3;13;0;100;0;100;0;0;0;0;1;30;1;32;0;0;2;9;5;29;7;32;6;17;4;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:48;A 97;1;2;59;2;58;6;34;0;100;0;100;1;73;2;74;0;100;0;100;1;5;0;54;0;0;0;0;0;0;0;0;6;37;6;45;9;36;7;55;0;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:47;A 97;1;6;65;6;66;2;44;0;100;0;100;1;74;0;54;0;100;0;100;0;0;2;11;1;0;2;3;2;4;1;1;6;69;8;71;1;90;7;35;0;0;1;7;1;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:46;A 97;1;2;97;1;98;0;100;0;100;0;100;3;42;1;42;0;100;0;100;0;4;1;22;1;30;1;31;1;3;2;4;7;19;10;15;6;59;7;25;0;0;0;70;0;69;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:45;A 97;1;8;82;9;52;2;92;0;100;0;100;0;99;1;69;0;100;0;100;2;4;1;1;1;5;0;38;2;2;0;0;2;82;2;80;4;79;5;42;0;0;1;57;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:44;A 97;1;7;59;5;41;8;94;0;100;0;100;0;100;4;75;0;100;0;100;0;0;0;23;0;22;1;34;0;0;1;3;4;50;2;80;4;28;3;81;0;0;1;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:43;A 97;1;1;98;1;99;5;63;0;100;0;100;3;66;1;13;0;100;0;100;0;0;1;30;1;1;1;3;4;11;1;13;6;23;7;28;5;25;5;43;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:42;A 97;1;2;56;2;56;4;39;0;100;0;100;2;64;3;25;0;100;0;100;3;5;0;0;2;58;2;58;0;0;1;58;5;18;7;40;2;21;2;57;0;0;1;20;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:41;A 97;1;8;73;8;71;1;59;0;100;0;100;0;100;0;80;0;100;0;100;2;7;4;22;5;38;5;39;4;25;3;8;2;66;2;60;4;76;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:40;A 97;1;2;60;2;60;4;42;0;100;0;100;2;26;4;44;0;100;0;100;0;0;1;95;0;0;0;0;2;48;0;0;10;37;6;4;5;39;6;13;0;0;0;73;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:39;A 97;1;3;61;3;61;1;28;0;100;0;100;3;66;1;81;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;5;14;1;0;2;25;2;2;0;0;2;45;2;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:38;A 97;1;2;67;2;67;5;23;0;100;0;100;2;34;4;41;0;100;0;100;0;0;1;1;1;1;1;1;0;0;1;1;4;91;3;73;0;98;3;67;0;0;1;41;1;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:37;A 97;1;1;89;1;89;1;6;0;100;0;100;2;81;4;34;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;12;67;9;55;0;100;5;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:36;A 97;1;4;8;3;75;3;25;0;100;0;100;2;85;3;43;0;100;0;100;0;0;0;0;0;66;0;65;0;0;0;0;8;48;12;21;9;48;6;26;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:35;A 97;1;9;33;11;41;5;79;0;100;0;100;0;100;5;43;0;100;0;100;0;0;1;15;2;41;2;41;1;1;1;2;2;78;2;78;2;86;4;30;2;1;1;75;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
04.12.2024;18:34;A 97;1;2;94;2;96;0;100;0;100;0;100;3;86;3;64;0;100;0;100;3;12;1;0;1;70;1;72;1;2;1;2;7;58;11;62;5;61;5;79;0;0;1;88;1;87;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
04.12.2024;18:33;A 97;1;4;91;4;89;0;100;0;100;0;100;2;80;1;76;0;100;0;100;2;1;0;76;1;1;1;1;0;0;1;1;8;32;2;11;4;33;3;33;0;0;3;90;3;90;1;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
