Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
04.12.2024;19:25;A 68;1;5;23;3;24;2;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:24;A 68;1;4;9;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:23;A 68;1;8;26;0;0;4;63;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:22;A 68;1;2;3;1;27;5;81;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:21;A 68;1;2;13;1;7;5;25;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:20;A 68;1;6;62;0;0;4;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:19;A 68;1;0;0;2;47;4;94;1;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:18;A 68;1;4;47;1;17;4;23;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:17;A 68;1;2;26;5;44;2;30;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:16;A 68;1;2;43;0;0;1;85;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:15;A 68;1;2;18;2;18;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:14;A 68;1;1;3;5;30;3;21;3;17;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:13;A 68;1;4;33;4;19;5;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:12;A 68;1;2;17;1;28;3;39;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:11;A 68;1;2;53;1;10;5;78;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:10;A 68;1;5;72;2;66;5;37;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:09;A 68;1;0;0;2;38;3;63;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:08;A 68;1;2;7;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:07;A 68;1;1;5;3;29;4;33;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:06;A 68;1;2;51;2;42;0;0;0;0;0;0;0;0;1;1;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:05;A 68;1;2;85;2;55;16;71;2;90;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:04;A 68;1;3;28;3;30;3;95;0;100;0;0;1;1;1;1;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:03;A 68;1;2;76;1;34;4;46;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:02;A 68;1;5;66;0;87;4;96;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:01;A 68;1;3;20;1;15;6;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;19:00;A 68;1;1;25;1;18;4;59;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:59;A 68;1;0;29;1;47;1;76;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:58;A 68;1;3;15;2;11;7;80;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:57;A 68;1;4;15;3;22;4;83;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:56;A 68;1;3;12;3;16;5;26;3;18;0;0;0;0;1;1;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:55;A 68;1;1;3;1;25;2;42;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:54;A 68;1;5;38;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:53;A 68;1;3;48;5;48;7;53;2;38;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:52;A 68;1;0;16;2;47;4;63;2;7;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:51;A 68;1;2;49;3;28;9;33;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:50;A 68;1;2;11;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:49;A 68;1;10;45;4;52;6;77;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:48;A 68;1;3;64;3;29;9;59;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:47;A 68;1;1;18;4;35;8;52;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:46;A 68;1;2;61;4;30;5;84;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:45;A 68;1;6;56;3;28;4;22;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:44;A 68;1;0;0;1;71;1;53;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:43;A 68;1;6;26;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:42;A 68;1;1;59;3;51;6;82;4;19;0;0;0;0;1;1;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:41;A 68;1;3;61;1;2;5;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:40;A 68;1;2;27;2;12;1;79;2;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:39;A 68;1;1;17;2;47;3;80;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:38;A 68;1;4;24;1;9;5;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:37;A 68;1;1;15;4;26;4;44;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:36;A 68;1;2;63;3;27;3;31;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:35;A 68;1;3;16;2;19;9;55;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:34;A 68;1;5;85;3;35;17;66;3;7;0;0;0;0;1;1;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:33;A 68;1;3;82;2;17;6;50;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:32;A 68;1;2;21;2;26;1;77;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:31;A 68;1;1;68;0;95;7;86;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:30;A 68;1;2;74;2;92;7;87;0;100;0;0;0;0;1;1;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:29;A 68;1;4;59;1;33;7;85;1;98;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:28;A 68;1;7;33;1;7;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:27;A 68;1;5;51;1;8;4;71;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:26;A 68;1;2;48;0;0;7;24;3;35;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:25;A 68;1;4;5;4;68;5;36;2;49;0;0;0;0;1;1;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:24;A 68;1;1;92;2;39;13;82;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:23;A 68;1;3;83;1;7;4;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:22;A 68;1;4;47;1;10;3;64;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:21;A 68;1;0;34;1;40;1;81;2;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:20;A 68;1;2;49;2;95;6;71;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:19;A 68;1;1;8;0;0;0;100;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:18;A 68;1;3;28;2;28;5;47;4;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:17;A 68;1;3;48;7;43;6;58;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:16;A 68;1;0;23;3;16;8;60;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:15;A 68;1;9;65;3;21;10;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:14;A 68;1;0;64;5;27;6;47;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:13;A 68;1;1;99;1;5;10;76;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:12;A 68;1;2;23;1;25;2;21;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:11;A 68;1;2;46;0;0;2;57;3;9;0;0;1;1;0;0;0;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:10;A 68;1;6;56;5;27;3;74;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:09;A 68;1;2;12;1;77;3;74;2;56;0;0;0;0;2;3;0;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:08;A 68;1;2;63;2;12;4;70;3;30;0;0;0;0;1;1;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:07;A 68;1;9;38;3;23;12;44;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:06;A 68;1;0;33;0;33;4;38;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:05;A 68;1;3;51;0;100;10;85;0;100;0;0;0;0;1;1;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:04;A 68;1;2;62;6;52;10;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:03;A 68;1;4;62;1;6;2;68;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:02;A 68;1;1;87;1;24;13;50;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:01;A 68;1;3;80;3;42;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;18:00;A 68;1;4;40;1;17;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:59;A 68;1;0;0;2;38;4;78;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:58;A 68;1;1;5;3;18;4;26;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:57;A 68;1;2;18;4;18;11;27;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:56;A 68;1;1;75;1;28;10;73;2;80;0;0;0;0;1;1;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:55;A 68;1;1;54;0;100;11;90;1;95;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:54;A 68;1;2;86;1;91;10;82;0;100;0;0;0;0;1;1;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:53;A 68;1;3;70;5;48;11;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:52;A 68;1;6;23;5;42;0;100;0;100;0;0;0;0;1;1;1;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:51;A 68;1;0;32;1;42;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:50;A 68;1;2;41;3;20;3;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:49;A 68;1;4;56;1;8;4;89;2;83;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:48;A 68;1;4;45;1;8;7;9;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:47;A 68;1;5;40;4;63;5;71;5;16;0;0;0;0;1;1;2;71;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:46;A 68;1;2;44;1;16;8;43;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:45;A 68;1;4;70;3;46;4;58;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:44;A 68;1;1;72;1;94;15;66;2;74;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:43;A 68;1;2;21;1;19;0;100;0;100;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:42;A 68;1;2;78;4;81;8;49;2;52;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:41;A 68;1;0;34;3;38;1;92;2;8;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:40;A 68;1;3;73;3;35;5;55;1;50;0;0;0;0;1;1;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:39;A 68;1;4;38;2;37;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:38;A 68;1;4;86;0;6;6;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:37;A 68;1;2;81;3;88;7;72;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:36;A 68;1;2;90;0;100;8;77;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:35;A 68;1;5;66;1;98;6;82;0;100;0;0;0;0;3;5;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:34;A 68;1;1;95;5;50;5;33;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:33;A 68;1;4;80;1;8;6;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:32;A 68;1;5;41;0;78;0;98;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:31;A 68;1;3;78;6;60;5;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:30;A 68;1;6;50;3;13;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:29;A 68;1;2;16;5;54;11;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:28;A 68;1;4;24;2;17;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:27;A 68;1;6;43;2;29;5;63;3;38;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:26;A 68;1;4;89;2;28;5;66;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:25;A 68;1;1;78;4;43;9;64;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:24;A 68;1;0;98;2;83;6;87;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:23;A 68;1;2;93;3;88;17;48;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:22;A 68;1;2;32;3;36;1;99;0;100;0;0;0;0;2;3;0;97;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:21;A 68;1;3;80;1;65;5;92;1;89;0;0;0;0;1;1;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:20;A 68;1;1;97;0;100;12;79;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:19;A 68;1;2;41;0;100;6;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:18;A 68;1;5;23;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:17;A 68;1;1;93;0;100;8;74;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:16;A 68;1;2;86;5;86;7;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:15;A 68;1;2;90;3;51;10;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:14;A 68;1;1;98;3;50;9;92;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:13;A 68;1;0;0;0;100;11;80;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:12;A 68;1;3;76;0;100;2;91;3;82;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:11;A 68;1;1;14;1;75;10;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:10;A 68;1;5;70;1;13;8;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:09;A 68;1;1;67;2;50;6;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:08;A 68;1;4;39;3;49;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:07;A 68;1;3;66;2;17;10;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:06;A 68;1;1;91;2;27;12;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:05;A 68;1;2;74;1;10;11;31;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:04;A 68;1;10;46;3;58;8;88;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:03;A 68;1;0;70;1;29;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:02;A 68;1;4;52;1;8;2;95;0;100;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:01;A 68;1;1;11;1;91;3;94;0;100;0;0;3;5;1;1;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;17:00;A 68;1;2;36;1;89;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:59;A 68;1;2;88;1;92;6;91;0;100;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:58;A 68;1;5;62;2;70;8;67;2;77;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:57;A 68;1;4;50;0;100;9;68;3;71;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:56;A 68;1;3;4;1;83;6;53;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:55;A 68;1;2;76;1;0;12;50;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:54;A 68;1;4;78;2;2;8;41;0;100;0;0;0;0;0;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:53;A 68;1;6;38;4;33;2;84;2;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:52;A 68;1;1;92;0;100;9;57;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:51;A 68;1;2;90;2;62;10;77;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:50;A 68;1;2;47;2;67;7;77;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:49;A 68;1;1;3;0;100;6;87;0;100;1;1;0;0;0;0;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:48;A 68;1;2;86;3;29;5;65;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:47;A 68;1;2;83;2;9;2;95;0;100;0;0;0;0;1;1;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:46;A 68;1;2;84;2;23;7;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:45;A 68;1;3;31;4;59;4;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:44;A 68;1;3;74;0;100;3;57;2;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:43;A 68;1;1;99;0;100;3;86;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:42;A 68;1;8;49;1;67;4;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:41;A 68;1;1;99;1;1;2;97;0;100;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:40;A 68;1;5;70;1;40;5;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:39;A 68;1;0;0;3;56;2;96;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:38;A 68;1;4;60;0;100;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
04.12.2024;16:37;A 68;1;2;89;0;100;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
