Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
13.12.2024;19:22;A117;1;1;41;0;0;10;26;13;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:21;A117;1;0;0;0;0;11;11;10;12;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:20;A117;1;0;0;0;0;6;6;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:19;A117;1;0;30;0;0;4;4;13;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
13.12.2024;19:18;A117;1;1;17;0;0;16;20;6;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:17;A117;1;0;0;0;0;2;2;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:16;A117;1;0;0;0;0;8;9;12;21;0;0;0;0;0;0;0;0;0;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:15;A117;1;0;0;0;0;18;22;14;15;3;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:14;A117;1;0;0;0;0;12;19;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:13;A117;1;0;0;0;0;11;12;8;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:12;A117;1;0;0;0;0;16;22;11;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:11;A117;1;0;0;0;0;6;8;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:10;A117;1;0;39;0;0;9;24;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:09;A117;1;1;13;0;0;8;8;11;13;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:08;A117;1;1;100;0;0;5;5;7;7;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:07;A117;1;0;0;0;0;6;14;7;11;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:06;A117;1;0;0;0;0;12;18;10;21;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:05;A117;1;0;0;0;0;7;8;4;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
13.12.2024;19:04;A117;1;0;0;0;0;14;17;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:03;A117;1;0;0;0;0;7;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:02;A117;1;0;0;0;0;7;7;7;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:01;A117;1;0;0;0;0;15;19;12;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;19:00;A117;1;0;0;0;0;11;24;3;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:59;A117;1;1;2;0;0;7;8;10;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;2;0;0;;;;;;;;
13.12.2024;18:58;A117;1;0;0;0;0;13;16;14;19;6;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:57;A117;1;0;0;0;0;14;15;7;10;5;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:56;A117;1;0;0;0;0;9;9;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:55;A117;1;0;0;0;0;10;10;17;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:54;A117;1;0;0;0;0;23;32;10;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:53;A117;1;0;0;0;0;4;5;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:52;A117;1;0;0;0;0;9;15;8;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;18:51;A117;1;0;0;0;0;11;17;10;12;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:50;A117;1;0;0;0;0;11;12;18;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:49;A117;1;0;0;0;0;9;10;11;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:48;A117;1;0;0;0;0;13;11;11;13;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;18:47;A117;1;0;0;0;0;10;13;9;11;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:46;A117;1;0;0;0;0;10;11;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:45;A117;1;0;0;0;0;11;13;14;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:44;A117;1;0;0;0;0;10;9;18;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:43;A117;1;0;47;0;0;5;5;10;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:42;A117;1;0;100;0;0;19;24;15;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:41;A117;1;1;14;0;0;11;16;15;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:40;A117;1;0;0;0;0;6;7;9;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:39;A117;1;0;0;0;0;15;17;11;13;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:38;A117;1;0;0;0;0;15;25;11;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:37;A117;1;0;0;0;0;12;26;14;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:36;A117;1;0;0;0;0;13;13;5;6;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;18:35;A117;1;0;0;0;0;15;23;11;15;6;3;1;2;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:34;A117;1;0;0;0;0;7;9;12;17;5;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:33;A117;1;0;0;0;0;12;18;13;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:32;A117;1;0;0;0;0;17;22;15;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:31;A117;1;0;41;0;0;6;8;13;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:30;A117;1;0;100;0;0;19;21;8;13;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:29;A117;1;1;35;0;0;13;18;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:28;A117;1;2;49;0;0;10;18;13;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:27;A117;1;0;0;0;0;17;23;12;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
13.12.2024;18:26;A117;1;0;0;0;0;20;44;16;25;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:25;A117;1;0;0;0;0;5;9;0;0;4;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:24;A117;1;0;0;0;0;16;25;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:23;A117;1;1;55;0;0;5;5;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:22;A117;1;0;0;0;0;5;6;19;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:21;A117;1;0;0;0;0;13;14;14;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:20;A117;1;0;0;0;0;11;15;13;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:19;A117;1;0;0;0;0;10;17;14;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;18:18;A117;1;0;0;0;0;14;21;7;14;6;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;18:17;A117;1;0;0;0;0;10;13;9;11;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;
13.12.2024;18:16;A117;1;0;0;0;0;9;10;13;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:15;A117;1;0;5;0;0;18;28;14;57;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:14;A117;1;1;74;0;0;10;15;9;12;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:13;A117;1;0;0;0;0;10;12;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:12;A117;1;0;0;0;0;13;14;19;55;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:11;A117;1;0;89;0;0;13;15;10;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:10;A117;1;1;5;0;0;12;14;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:09;A117;1;1;2;0;0;13;15;14;19;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:08;A117;1;0;98;0;0;16;22;9;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:07;A117;1;1;32;0;0;10;12;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:06;A117;1;0;0;0;0;19;23;9;21;3;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:05;A117;1;0;0;0;0;16;20;14;26;2;1;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0;;;;;;;;
13.12.2024;18:04;A117;1;1;2;0;0;8;8;14;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
13.12.2024;18:03;A117;1;0;0;0;0;9;17;6;11;2;2;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;0;0;;;;;;;;
13.12.2024;18:02;A117;1;0;0;0;0;11;12;5;9;2;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;18:01;A117;1;0;0;0;0;15;20;14;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;18:00;A117;1;0;0;0;0;19;31;10;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:59;A117;1;0;0;0;0;8;9;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:58;A117;1;0;0;0;0;12;17;17;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;17:57;A117;1;0;0;0;0;21;36;15;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:56;A117;1;0;0;0;0;10;14;15;26;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;17:55;A117;1;0;0;0;0;12;15;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;17:54;A117;1;0;0;0;0;17;36;13;53;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:53;A117;1;0;98;0;0;12;16;18;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;17:52;A117;1;1;37;0;0;7;8;13;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:51;A117;1;0;0;0;0;14;17;15;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:50;A117;1;0;0;0;0;12;17;24;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;17:49;A117;1;0;0;0;0;10;19;16;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:48;A117;1;0;0;0;0;14;41;16;30;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:47;A117;1;0;82;0;0;17;42;7;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:46;A117;1;1;58;0;0;8;12;21;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:45;A117;1;0;0;0;0;17;34;12;59;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:44;A117;1;1;58;0;0;17;33;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2;0;0;;;;;;;;
13.12.2024;17:43;A117;1;0;0;0;0;12;19;16;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:42;A117;1;0;0;0;0;14;29;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:41;A117;1;0;3;0;0;19;52;17;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;17:40;A117;1;2;58;0;0;10;28;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;17:39;A117;1;2;73;0;0;16;56;12;32;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:38;A117;1;0;96;0;0;18;44;9;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:37;A117;1;2;74;0;0;11;23;13;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:36;A117;1;1;81;0;0;16;23;15;31;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:35;A117;1;0;84;0;0;7;10;8;14;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:34;A117;1;1;0;0;0;10;13;13;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:33;A117;1;0;0;0;0;14;19;17;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:32;A117;1;0;0;0;0;12;13;18;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:31;A117;1;0;47;0;0;13;19;12;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:30;A117;1;1;67;0;0;14;21;15;32;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:29;A117;1;0;89;0;0;15;22;8;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:28;A117;1;1;54;0;0;10;12;12;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:27;A117;1;0;2;0;0;15;27;15;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:26;A117;1;1;54;0;0;14;21;13;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:25;A117;1;0;0;0;0;11;14;17;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:24;A117;1;0;0;0;0;21;22;15;16;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:23;A117;1;0;0;0;0;16;25;8;9;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:22;A117;1;0;0;0;0;7;8;19;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:21;A117;1;0;0;0;0;14;17;15;18;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:20;A117;1;0;0;0;0;19;34;21;28;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:19;A117;1;0;49;0;0;12;24;8;37;0;0;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:18;A117;1;1;73;0;0;18;34;8;20;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:17;A117;1;0;97;0;0;17;22;20;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:16;A117;1;1;19;0;0;12;13;13;56;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:15;A117;1;0;0;0;0;18;44;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:14;A117;1;0;98;0;0;20;29;17;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;
13.12.2024;17:13;A117;1;2;93;0;0;8;10;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:12;A117;1;1;53;0;0;17;50;13;58;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:11;A117;1;0;0;0;0;16;22;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
13.12.2024;17:10;A117;1;0;0;0;0;12;29;9;59;5;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:09;A117;1;0;0;0;0;13;24;13;58;6;4;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
13.12.2024;17:08;A117;1;1;92;0;0;11;19;18;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
13.12.2024;17:07;A117;1;1;32;0;0;7;9;13;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:06;A117;1;0;0;0;0;18;38;12;39;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;17:05;A117;1;0;0;0;0;16;24;5;19;3;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;;;;;;;;
13.12.2024;17:04;A117;1;0;0;0;0;13;17;17;29;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;;;;;;;;
13.12.2024;17:03;A117;1;0;0;0;0;16;29;12;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:02;A117;1;0;0;0;0;17;27;17;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:01;A117;1;1;47;0;0;7;9;10;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;17:00;A117;1;1;23;0;0;18;26;18;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;;;;;;;;
13.12.2024;16:59;A117;1;1;99;0;0;15;20;16;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:58;A117;1;2;66;0;0;11;17;13;28;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;;;;;;;;
13.12.2024;16:57;A117;1;0;0;0;0;18;28;17;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:56;A117;1;0;90;0;0;15;23;12;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:55;A117;1;1;32;0;0;10;20;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:54;A117;1;0;0;0;0;15;32;15;45;6;7;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;7;0;0;;;;;;;;
13.12.2024;16:53;A117;1;0;0;0;0;11;23;19;31;4;3;0;1;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:52;A117;1;0;47;0;0;5;7;8;43;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:51;A117;1;1;0;0;0;20;28;18;25;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:50;A117;1;0;0;0;0;10;12;10;18;1;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:49;A117;1;1;48;0;0;14;29;12;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:48;A117;1;1;13;0;0;16;56;17;33;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:47;A117;1;1;59;0;0;16;46;17;46;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:46;A117;1;0;49;0;0;11;47;9;37;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:45;A117;1;1;20;0;0;17;42;18;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:44;A117;1;0;0;0;0;19;54;19;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:43;A117;1;0;0;0;0;11;22;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:42;A117;1;1;4;0;0;22;29;14;41;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:41;A117;1;0;100;0;0;11;16;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:40;A117;1;1;17;0;0;15;14;20;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:39;A117;1;0;1;0;0;13;15;15;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:38;A117;1;1;99;0;0;18;32;16;24;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:37;A117;1;1;10;0;0;6;11;7;19;1;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;
13.12.2024;16:36;A117;1;0;0;0;0;20;26;23;30;4;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:35;A117;1;0;0;0;0;15;21;19;23;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:34;A117;1;4;51;0;0;9;13;12;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.12.2024;16:33;A117;1;1;78;0;0;18;31;20;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.12.2024;16:32;A117;1;0;0;0;0;18;40;16;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
