Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
14.12.2024;00:37;A 46;1;0;0;0;19;0;0;0;0;0;0;0;0;0;0;1;41;0;2;2;61;0;24;3;56;0;0;1;3;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:36;A 46;1;0;0;4;33;0;3;0;0;2;19;0;0;1;1;1;69;2;83;0;8;2;18;0;0;3;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:35;A 46;1;0;0;1;17;1;40;0;0;1;31;2;5;0;0;1;0;2;23;1;23;2;39;3;7;6;42;1;0;2;1;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;1;24;2;2;2;10;3;12;1;7;4;6;5;44;4;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:33;A 46;1;0;0;0;0;0;20;0;0;0;0;0;0;2;2;1;10;1;11;0;0;1;1;0;0;2;18;0;0;0;0;1;3;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:32;A 46;1;0;0;0;0;1;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;4;0;0;0;6;4;5;2;1;1;8;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;51;2;18;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:30;A 46;1;0;0;1;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;2;32;0;0;1;9;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;1;7;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;1;37;5;29;2;9;1;1;1;2;1;7;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;1;2;22;3;49;4;23;3;59;2;4;1;18;1;6;1;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:26;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;37;2;4;2;46;1;5;2;8;2;4;3;10;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;25;1;0;0;0;2;10;1;7;1;3;3;3;2;12;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:24;A 46;1;1;35;0;19;1;19;0;0;0;0;0;0;1;2;1;1;2;18;1;65;2;48;1;5;2;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:23;A 46;1;0;0;2;22;1;1;0;0;4;15;3;14;1;1;1;12;1;11;1;21;3;29;1;14;4;19;2;7;3;25;3;23;1;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:22;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;51;1;5;1;9;3;2;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:21;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;13;1;73;2;75;0;0;3;8;0;0;2;45;4;22;0;47;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:20;A 46;1;0;0;2;2;0;0;0;0;4;11;0;0;0;0;0;0;0;0;1;28;2;25;2;14;5;15;2;6;4;31;3;38;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:19;A 46;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;13;2;53;1;2;2;4;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:18;A 46;1;0;0;3;42;0;8;0;0;5;14;0;0;1;2;2;53;0;67;2;31;5;38;4;10;1;39;5;7;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:17;A 46;1;0;0;1;57;1;33;0;0;3;6;1;7;0;0;2;44;4;27;0;0;2;64;0;0;3;73;1;1;2;52;1;21;2;85;1;67;0;0;1;47;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:16;A 46;1;0;0;1;6;1;1;0;0;0;0;2;5;1;0;3;8;4;30;0;0;0;8;0;0;0;0;1;4;2;4;3;10;2;10;2;4;1;5;1;17;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:15;A 46;1;0;0;1;6;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;36;4;57;2;25;3;36;3;5;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;2;16;1;7;5;37;1;2;3;2;3;15;4;4;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:13;A 46;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;18;4;28;1;22;0;35;2;17;1;1;3;53;4;21;1;76;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:12;A 46;1;0;0;1;8;1;0;0;0;1;8;0;0;0;0;2;1;2;19;2;8;1;3;1;18;2;7;0;0;4;20;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:11;A 46;1;0;0;1;58;0;0;0;0;4;19;0;0;0;0;0;0;1;2;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:10;A 46;1;0;0;1;2;1;49;0;0;2;8;1;7;2;1;1;36;1;3;1;0;0;0;1;5;0;0;0;0;1;31;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:09;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;42;1;2;1;2;1;8;0;0;2;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:08;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;8;0;15;2;50;0;0;3;27;3;3;2;30;1;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:07;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;2;33;1;16;0;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:06;A 46;1;0;0;1;36;0;0;0;0;2;4;0;0;0;0;2;28;2;24;0;0;2;51;0;0;1;27;1;5;2;4;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:05;A 46;1;0;0;0;0;1;20;0;0;0;0;2;8;1;2;1;2;1;14;1;10;1;11;2;7;5;16;2;3;2;16;2;18;1;50;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:04;A 46;1;0;0;1;1;0;0;0;0;2;8;0;0;0;0;1;27;1;12;0;0;1;1;0;0;1;7;1;2;1;51;3;9;0;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:03;A 46;1;0;0;1;17;1;19;0;0;3;4;1;10;1;1;1;1;1;9;1;10;0;0;1;9;0;0;1;0;4;37;6;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:02;A 46;1;0;0;3;62;0;0;0;0;5;16;0;0;0;0;0;41;0;0;2;17;1;23;1;31;2;12;1;2;4;64;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:01;A 46;1;0;0;1;17;0;0;0;0;1;5;0;0;0;0;3;11;2;33;0;0;1;42;0;0;3;9;0;0;2;2;4;10;3;46;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
14.12.2024;00:00;A 46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;1;1;1;10;2;4;1;3;3;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:59;A 46;1;0;0;2;14;0;54;0;0;4;14;0;0;2;2;1;0;1;11;2;20;2;20;2;38;1;27;2;4;3;43;2;39;2;32;0;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:58;A 46;1;0;0;1;28;1;30;0;0;2;3;0;0;0;0;3;4;1;29;0;0;0;0;0;0;0;0;0;0;2;5;6;16;1;67;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:57;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;14;4;23;1;70;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:56;A 46;1;0;0;1;1;0;0;0;0;2;5;0;0;0;0;1;1;1;10;1;17;1;58;1;5;1;5;1;1;0;2;1;1;1;67;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;3;34;2;6;6;34;4;5;2;8;3;16;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:54;A 46;1;0;0;0;0;1;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;2;61;0;0;1;69;3;5;1;23;2;33;2;32;2;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:53;A 46;1;0;0;1;15;0;0;0;0;1;7;0;0;0;0;1;0;1;2;4;71;0;0;0;82;0;0;1;0;4;42;7;30;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:52;A 46;1;0;0;1;2;0;0;0;0;2;15;0;0;0;0;1;18;2;18;3;58;1;2;2;33;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:51;A 46;1;0;0;1;1;0;0;0;0;1;8;0;0;0;0;3;35;3;37;2;23;0;0;3;29;1;6;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:50;A 46;1;0;0;0;0;0;16;0;0;0;0;0;0;2;2;3;32;3;49;1;29;0;0;1;19;0;0;0;0;1;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:49;A 46;1;0;0;0;29;1;20;0;0;1;4;3;4;0;0;0;0;1;5;1;12;0;29;1;7;0;0;1;3;3;17;3;17;3;59;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
13.12.2024;23:48;A 46;1;0;0;2;70;1;25;0;0;6;13;2;6;1;1;2;26;1;11;1;19;1;20;1;11;3;9;0;0;2;1;2;10;2;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
