Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
13.12.2024;20:47;A 27;1;4;15;2;13;0;57;4;6;0;0;0;0;0;0;2;71;0;0;3;40;0;89;0;0;0;0;1;2;4;3;5;26;1;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:46;A 27;1;5;8;2;13;1;23;1;2;1;9;1;1;2;6;2;6;0;29;2;10;2;63;3;19;0;0;2;3;0;6;0;86;2;70;3;5;2;6;4;7;4;3;1;34;4;53;4;43;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:45;A 27;1;3;2;3;23;6;3;2;6;0;0;0;0;0;0;3;75;0;100;0;0;0;100;1;4;0;0;2;2;3;3;2;19;0;0;0;0;0;0;0;0;2;6;1;71;2;15;2;92;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:44;A 27;1;3;8;1;9;0;0;0;0;0;0;0;0;1;1;3;5;2;18;3;18;3;26;3;8;2;3;0;0;2;1;3;10;1;0;0;0;0;0;2;19;0;15;0;15;0;26;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:43;A 27;1;8;59;1;11;4;79;4;62;2;12;0;0;0;0;2;2;0;0;2;8;3;25;0;0;0;0;1;0;0;0;1;2;0;40;0;0;0;0;4;38;4;42;1;23;2;72;4;57;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:42;A 27;1;6;6;2;11;0;71;0;0;0;0;0;0;0;0;2;2;1;2;2;7;4;22;2;3;1;3;0;0;3;5;3;25;1;67;1;1;2;10;0;0;0;0;1;68;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:41;A 27;1;1;0;0;0;1;34;1;1;1;6;0;0;0;0;2;4;0;0;2;8;2;26;0;0;0;0;0;0;1;2;1;9;1;0;0;0;0;0;1;3;2;5;0;0;0;77;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:40;A 27;1;1;5;1;6;0;29;0;0;0;0;0;0;2;1;3;6;1;1;3;12;5;44;6;15;1;4;0;0;2;3;2;14;1;3;2;2;1;2;3;3;3;3;1;1;4;22;4;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:39;A 27;1;4;6;2;17;1;26;1;1;1;6;0;0;0;0;1;2;1;2;0;0;1;18;3;7;1;2;0;0;3;78;1;98;5;6;5;2;0;0;3;25;3;4;2;1;3;56;3;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:38;A 27;1;4;39;2;12;1;0;0;0;0;0;0;0;0;0;1;0;2;4;1;8;1;13;4;12;2;5;0;0;2;10;2;44;2;1;0;0;0;0;2;3;1;2;0;0;1;68;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:37;A 27;1;11;16;1;6;4;4;2;5;1;7;0;0;1;2;1;22;1;34;1;6;5;49;1;19;1;4;2;4;3;4;3;54;1;0;1;0;0;0;4;15;4;24;1;0;2;56;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:36;A 27;1;1;1;1;12;0;0;0;0;0;0;1;1;2;15;2;3;1;1;2;17;5;39;4;39;0;0;1;1;1;1;3;12;0;87;0;0;0;0;1;13;6;43;0;0;1;60;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:35;A 27;1;4;10;1;11;2;2;1;1;1;12;0;0;4;5;5;11;0;0;2;10;3;80;3;21;1;2;0;0;1;1;1;7;1;5;1;1;1;7;2;28;1;2;0;23;1;67;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:34;A 27;1;4;13;2;13;1;80;2;3;0;0;0;0;1;0;2;7;0;0;1;0;3;31;1;5;0;0;1;0;4;14;1;32;0;0;0;0;0;0;4;13;1;0;1;10;2;44;1;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:33;A 27;1;7;64;1;11;1;47;1;1;1;6;0;0;1;2;3;64;0;1;1;6;1;80;1;13;0;0;1;0;0;0;3;4;0;26;0;0;0;0;2;3;2;1;1;22;1;16;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:32;A 27;1;10;77;0;0;5;14;3;18;2;14;0;0;2;3;4;7;1;0;4;23;6;48;8;20;1;3;1;1;1;2;2;16;1;29;1;1;1;4;6;11;5;7;2;1;3;54;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:31;A 27;1;6;62;1;6;1;9;1;0;1;6;0;0;1;2;1;1;1;1;0;0;0;0;1;1;1;1;0;0;2;4;5;72;1;44;1;1;1;6;1;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:30;A 27;1;2;8;1;6;1;46;2;5;2;14;0;0;0;0;4;7;0;0;1;12;2;32;0;0;0;0;1;2;1;2;2;12;0;0;0;0;0;0;2;2;4;14;0;8;3;32;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:29;A 27;1;2;16;1;6;2;2;2;29;0;0;0;0;2;4;2;5;0;0;4;7;1;98;6;28;0;0;1;0;4;25;1;39;2;41;4;2;0;0;2;6;2;48;1;1;3;57;5;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:28;A 27;1;7;8;4;29;0;41;1;0;0;0;0;0;2;6;2;2;0;0;0;0;2;22;1;15;0;0;1;0;7;44;4;72;2;50;5;11;1;5;6;21;3;25;1;3;1;70;6;44;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:27;A 27;1;9;11;3;29;2;38;1;1;2;14;1;51;3;6;4;13;1;0;2;33;2;62;8;30;1;2;0;0;2;4;2;36;1;94;0;0;0;0;2;10;5;51;0;0;0;66;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:26;A 27;1;6;76;1;8;1;57;2;4;0;0;1;0;0;0;5;5;0;0;2;8;4;33;0;0;0;0;0;0;1;1;2;10;2;0;1;2;2;12;4;4;4;5;0;1;3;31;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:25;A 27;1;2;3;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;11;3;12;0;0;5;7;5;6;4;42;3;22;2;3;4;26;3;5;1;4;2;32;4;25;2;25;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:24;A 27;1;6;4;3;25;1;0;4;1;0;0;0;0;0;0;2;6;0;0;1;6;4;30;0;0;0;0;0;0;0;0;0;0;2;4;3;3;2;7;2;38;0;0;0;73;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:23;A 27;1;0;0;0;7;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;2;6;4;8;1;2;2;2;2;23;4;43;1;0;1;0;0;0;1;1;6;5;2;47;3;27;7;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:22;A 27;1;3;3;1;0;5;7;1;68;0;0;0;12;0;15;3;4;1;1;4;18;3;29;0;20;1;4;0;0;2;53;1;68;1;0;0;0;0;0;3;22;2;1;1;15;1;38;3;22;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:21;A 27;1;7;69;1;6;1;29;2;8;1;6;2;24;2;40;2;4;0;0;2;19;5;33;7;54;0;0;2;4;2;33;3;50;1;23;1;1;0;6;3;58;2;3;0;0;1;76;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:20;A 27;1;8;74;0;0;0;0;0;0;0;0;0;0;1;2;2;62;0;0;2;4;2;76;2;11;0;0;1;0;3;4;4;23;1;12;0;0;1;0;2;2;1;0;0;84;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:19;A 27;1;7;59;1;8;1;12;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;35;1;60;5;16;1;7;0;2;5;16;1;19;1;47;3;50;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:18;A 27;1;4;73;1;8;0;100;1;1;1;6;1;0;1;0;2;2;0;0;1;2;3;20;2;6;0;0;0;0;2;2;4;13;0;0;0;0;0;0;3;5;3;3;0;0;2;25;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:17;A 27;1;6;42;3;21;2;91;2;9;1;13;0;0;2;6;1;2;0;0;0;0;1;14;1;16;0;0;0;0;2;20;0;33;0;0;0;0;0;0;2;2;2;4;1;0;3;31;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:16;A 27;1;8;12;2;18;1;14;3;6;0;0;1;79;3;6;4;23;0;1;2;16;1;58;6;31;0;0;0;0;1;1;2;13;0;0;0;0;0;0;3;11;3;9;0;0;2;43;2;28;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:15;A 27;1;1;1;1;10;0;6;0;0;0;0;1;5;5;9;6;13;1;14;4;21;5;56;6;19;1;1;0;0;1;1;2;7;1;70;1;1;1;6;4;3;5;6;3;27;2;35;6;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:14;A 27;1;3;6;5;31;1;62;2;3;1;6;0;0;1;0;4;6;0;0;1;2;8;34;2;4;0;0;1;1;3;5;2;21;0;0;0;0;0;0;4;5;2;3;1;1;3;33;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:13;A 27;1;5;7;2;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;2;12;0;0;0;0;0;0;1;1;4;10;4;43;4;5;0;1;1;1;1;1;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:12;A 27;1;4;4;1;6;0;58;0;0;0;0;1;19;2;5;1;1;0;0;1;8;1;16;1;19;0;0;1;0;3;7;2;18;1;0;2;1;1;5;3;5;2;5;0;0;1;27;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:11;A 27;1;5;7;3;20;1;25;2;89;1;9;1;3;1;2;2;5;0;0;1;9;0;64;0;7;0;0;1;1;3;44;2;65;0;0;0;0;0;0;3;2;4;56;2;67;3;66;1;66;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:10;A 27;1;4;69;1;8;1;28;1;2;1;7;0;0;2;2;2;21;1;4;1;4;2;54;2;9;1;2;0;0;3;26;1;52;2;5;3;3;0;0;1;1;3;16;1;53;1;18;3;24;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:09;A 27;1;7;9;3;20;1;29;1;1;1;6;0;0;1;2;4;12;1;2;1;0;3;64;1;15;2;3;1;1;1;1;4;29;0;15;0;0;0;0;1;2;2;3;1;39;1;22;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:08;A 27;1;7;21;3;26;0;45;0;0;0;0;0;0;2;2;1;1;0;0;0;0;2;10;5;13;0;0;0;0;3;15;4;40;2;20;1;1;1;6;3;3;4;4;1;0;4;27;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:07;A 27;1;3;36;0;0;1;40;1;1;1;7;1;0;1;1;3;10;2;3;1;4;5;44;2;5;2;4;1;1;3;24;1;35;0;0;0;0;0;0;1;2;3;26;2;20;1;21;2;35;2;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:06;A 27;1;8;49;3;20;4;27;2;7;1;6;0;0;1;1;2;2;1;0;0;0;2;24;1;10;0;0;1;0;1;8;3;29;0;0;0;0;0;0;3;2;2;2;1;0;4;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:05;A 27;1;7;42;1;6;0;38;0;0;0;0;1;39;2;21;4;32;0;0;1;12;1;59;1;43;0;0;0;0;2;3;1;13;0;0;0;0;0;0;4;27;4;37;2;83;3;64;2;61;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:04;A 27;1;5;30;1;13;1;47;1;1;1;8;0;0;0;0;2;3;0;0;1;3;2;24;0;0;0;0;0;0;2;2;3;15;2;29;2;3;3;16;2;2;2;1;1;41;3;14;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:03;A 27;1;4;4;2;12;1;5;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0;6;5;5;23;7;7;1;1;0;0;1;1;0;0;1;35;1;6;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:02;A 27;1;5;6;3;20;0;47;0;0;0;0;1;13;2;3;4;47;1;0;3;17;2;75;5;19;0;0;1;0;1;1;1;6;1;0;0;0;0;0;4;32;3;5;1;1;1;58;3;23;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:01;A 27;1;4;8;1;8;1;43;1;2;1;9;0;39;0;0;0;38;0;0;0;0;0;40;0;0;0;0;0;0;1;1;1;10;1;59;1;1;2;7;0;37;1;40;0;32;0;39;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;20:00;A 27;1;7;81;0;0;2;46;2;3;2;13;1;45;1;1;3;60;0;0;2;13;2;87;2;7;0;0;2;1;1;1;2;12;3;38;1;4;1;43;3;10;3;9;1;28;2;42;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:59;A 27;1;11;19;2;13;0;0;0;0;0;0;0;84;1;2;2;4;1;0;1;2;5;19;2;12;0;0;0;0;7;6;6;40;0;100;1;8;0;100;4;38;5;19;2;5;2;77;5;58;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:58;A 27;1;3;5;2;13;0;0;0;0;0;0;1;30;1;1;4;10;1;3;1;8;0;48;1;10;0;0;1;0;2;3;2;19;1;43;3;3;3;22;1;25;1;11;3;54;0;35;0;37;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:57;A 27;1;7;27;2;33;1;0;1;0;0;0;1;7;0;0;2;4;0;0;2;18;2;35;2;7;1;3;0;0;3;10;2;43;3;13;1;2;2;14;4;8;2;26;1;22;3;44;2;37;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:56;A 27;1;8;15;3;14;2;33;3;8;0;0;1;34;1;2;2;4;1;1;2;32;2;25;3;13;0;0;0;0;1;1;4;12;0;0;1;0;0;0;2;47;3;51;1;12;2;77;2;69;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:55;A 27;1;3;41;1;6;1;33;1;1;1;6;2;34;0;0;1;1;1;4;2;21;1;11;0;32;1;5;0;0;3;40;1;54;0;80;1;0;0;0;2;36;3;31;2;24;1;54;2;46;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:54;A 27;1;9;17;1;12;0;0;0;0;0;0;2;66;2;5;2;5;0;0;4;17;4;34;1;59;0;0;1;0;2;27;1;34;2;6;6;3;3;7;4;10;2;5;0;0;3;36;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:53;A 27;1;3;5;2;16;0;48;1;4;0;0;0;0;0;0;3;15;1;22;1;5;1;75;0;0;2;6;0;0;3;5;3;23;1;0;0;0;0;0;4;8;2;6;46;54;2;52;3;31;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:52;A 27;1;0;0;1;6;1;55;1;1;2;13;2;2;1;1;3;8;1;1;2;13;6;41;4;13;1;3;1;0;4;8;3;41;0;0;0;0;0;0;2;5;0;0;3;46;1;11;4;8;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:51;A 27;1;3;4;3;26;1;61;2;2;1;9;0;0;0;0;3;26;0;0;3;4;2;80;0;0;0;0;1;0;1;0;2;37;0;0;0;0;0;0;3;23;1;2;1;54;1;46;3;10;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:50;A 27;1;2;1;1;7;0;56;0;0;0;0;1;0;3;8;4;62;2;65;1;36;1;87;4;74;4;61;0;0;3;5;1;19;3;4;3;3;0;0;4;37;3;5;2;0;4;63;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:49;A 27;1;7;50;2;19;1;42;1;1;1;6;0;0;1;1;2;3;0;0;0;0;2;22;3;9;0;0;1;1;5;32;3;54;1;0;0;0;0;0;0;0;1;0;2;2;0;0;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:48;A 27;1;9;13;2;17;2;48;2;4;3;22;0;0;1;1;2;5;2;3;2;5;4;28;1;10;1;4;0;0;3;4;3;28;0;0;0;0;0;0;1;2;3;9;0;0;2;24;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:47;A 27;1;6;7;3;20;2;2;2;6;0;0;0;0;1;0;4;9;0;0;3;7;3;58;4;4;0;0;2;2;1;1;2;11;0;0;0;0;0;0;2;1;7;69;1;58;1;92;1;87;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:46;A 27;1;5;81;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;3;0;8;0;0;0;0;1;23;6;33;1;54;4;5;0;0;0;0;3;4;6;7;1;2;3;37;7;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:45;A 27;1;2;42;1;6;0;0;0;0;0;0;1;71;1;1;2;69;0;0;2;36;3;87;2;7;0;0;2;2;9;13;4;50;5;19;6;3;0;0;3;10;2;5;1;45;2;40;3;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:44;A 27;1;9;44;3;22;1;29;3;2;1;6;0;0;0;0;1;57;0;0;0;0;1;65;0;0;0;0;1;1;3;3;6;29;1;42;1;1;1;7;1;2;1;3;2;1;4;17;4;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:43;A 27;1;3;9;0;0;4;32;2;12;1;8;1;1;2;2;6;17;0;0;1;6;5;59;2;20;0;0;0;0;4;15;3;44;2;72;1;2;0;74;1;2;2;5;1;4;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;19:42;A 27;1;4;12;1;6;1;33;1;1;1;7;1;2;1;2;2;2;1;2;3;21;2;22;5;11;2;3;2;3;4;12;2;33;2;73;2;3;6;50;3;4;3;9;1;3;1;47;3;23;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
