Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
14.12.2024;00:50;A142;1;1;1;0;0;2;2;1;5;2;15;0;0;0;0;0;0;0;0;0;0;1;5;1;4;1;86;0;0;1;5;1;1;2;2;1;1;3;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1;21;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:49;A142;1;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;18;2;29;1;37;0;0;0;0;0;0;1;3;1;41;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:48;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;50;1;17;3;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;6;1;3;0;0;0;38;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:46;A142;1;1;0;2;2;2;2;1;1;2;14;2;13;0;0;0;0;1;0;1;28;3;11;2;7;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;23;3;25;1;21;1;20;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;3;1;9;2;90;0;93;1;24;1;31;1;16;2;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:44;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;3;18;2;12;1;0;1;5;1;25;1;18;6;21;2;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;4;3;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:43;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;0;1;3;1;3;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;40;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;2;7;0;0;0;89;0;0;0;0;0;0;1;1;0;0;1;1;2;5;2;3;2;11;1;33;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;34;0;0;1;5;0;0;3;5;1;1;3;28;2;7;0;0;0;0;1;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:40;A142;1;1;0;1;0;2;1;2;2;3;8;0;0;0;0;0;0;0;0;1;44;0;0;1;6;0;0;0;0;1;1;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;8;0;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:39;A142;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;9;1;20;0;0;0;0;2;41;1;29;3;56;2;6;0;0;0;0;1;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:38;A142;1;0;0;1;1;1;1;0;0;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;0;0;2;59;1;0;0;82;0;0;1;51;0;0;2;32;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;2;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:37;A142;1;1;1;0;0;1;0;1;1;2;8;1;3;1;29;1;6;0;0;0;0;1;8;1;4;1;44;0;0;2;8;1;2;1;1;1;0;2;20;2;6;1;16;1;6;1;55;0;0;2;21;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;4;2;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:36;A142;1;1;0;0;0;1;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;6;13;1;2;2;33;4;18;2;65;2;75;3;74;3;68;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:35;A142;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:34;A142;1;0;0;2;2;1;1;0;0;3;7;3;15;0;0;0;0;1;52;1;2;1;6;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;4;2;54;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:33;A142;1;0;0;1;0;1;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;3;10;1;8;1;18;2;9;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;3;2;1;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:32;A142;1;0;0;1;1;1;0;0;0;2;8;1;8;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;1;8;1;27;0;25;0;0;2;55;2;3;3;9;0;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:31;A142;1;0;0;2;2;2;2;0;0;2;13;2;12;0;0;0;0;0;0;2;17;2;9;4;12;0;0;0;0;2;2;0;0;1;1;0;0;1;10;0;0;1;27;1;20;0;0;0;0;1;4;0;0;1;12;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:30;A142;1;0;0;1;1;0;0;1;3;1;0;2;8;1;3;1;4;0;0;0;25;1;8;0;0;0;0;0;24;0;0;0;0;3;5;0;0;1;60;1;2;1;71;2;7;0;0;0;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:29;A142;1;1;0;0;0;2;2;1;1;1;4;2;11;1;20;3;26;0;0;1;24;1;2;1;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;42;2;8;0;0;1;58;3;8;1;6;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:28;A142;1;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;4;2;1;3;2;2;6;2;14;2;76;1;75;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;4;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:27;A142;1;1;1;0;0;2;4;1;6;4;27;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;76;0;0;2;3;0;0;2;2;2;1;4;10;3;15;1;5;2;14;1;63;0;0;5;28;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;1;6;3;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:26;A142;1;0;0;1;0;1;1;0;0;1;8;1;2;0;0;0;0;0;0;1;5;0;0;5;8;0;0;0;0;0;0;1;0;2;1;1;0;4;8;0;0;0;0;0;0;1;33;0;0;1;6;0;0;1;40;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;2;4;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;2;58;0;5;2;58;0;0;0;0;1;1;0;0;1;0;1;0;2;3;1;6;2;36;1;40;1;41;0;0;2;6;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:24;A142;1;1;1;1;1;1;0;1;4;0;1;2;5;0;0;0;0;2;5;0;36;3;24;1;2;2;28;0;0;4;29;2;5;3;2;0;0;4;12;1;7;1;80;2;82;1;65;1;0;4;7;1;2;1;64;0;0;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:23;A142;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;23;1;5;3;9;0;0;0;0;1;6;0;0;4;4;1;0;3;14;1;5;1;0;0;0;1;28;0;0;3;13;1;1;1;34;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;6;3;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:22;A142;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;5;1;8;1;1;0;2;2;12;0;52;3;27;1;3;1;7;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:21;A142;1;0;0;2;1;1;0;0;0;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;8;0;0;3;46;0;0;2;95;1;95;1;27;2;50;2;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;4;3;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;2;10;2;84;3;14;1;28;1;42;4;10;2;9;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:19;A142;1;1;0;1;1;3;2;1;2;4;16;1;3;0;0;0;0;0;5;2;19;2;13;3;13;0;0;0;0;2;7;1;2;1;1;2;3;1;3;2;17;1;21;1;6;1;47;0;0;1;9;0;0;1;19;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:18;A142;1;0;0;1;0;1;0;0;0;1;5;1;4;0;0;0;0;1;28;0;0;1;10;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;15;0;0;0;68;0;0;2;24;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:17;A142;1;0;0;0;0;2;2;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;51;0;0;2;2;1;0;1;2;1;1;2;6;4;12;3;81;2;48;2;9;1;25;5;23;3;5;1;10;0;0;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;3;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:16;A142;1;1;1;0;0;2;2;1;3;1;22;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;62;1;67;1;4;2;10;2;19;4;16;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;4;2;3;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:15;A142;1;0;0;2;2;2;3;0;0;1;76;1;58;0;0;0;0;1;65;0;0;1;54;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;5;1;5;1;27;2;25;1;43;1;0;1;5;2;2;0;0;1;1;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;7;2;35;1;14;0;0;0;49;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;3;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:13;A142;1;0;0;1;1;2;3;0;0;1;18;2;4;0;0;1;2;1;44;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;1;31;1;21;1;0;2;21;3;16;4;6;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;0;0;3;2;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:12;A142;1;2;3;0;0;1;2;1;7;1;13;0;0;0;7;0;0;0;29;1;24;1;34;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;9;1;34;1;5;0;0;0;0;6;16;1;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;4;1;0;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:11;A142;1;0;0;0;0;1;1;0;0;1;4;0;0;1;43;1;12;1;41;1;34;1;49;3;15;0;0;0;0;1;1;0;0;1;0;2;2;1;6;1;11;0;0;0;0;1;0;0;0;4;10;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;2;8;1;69;1;10;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;1;1;2;1;1;6;3;15;0;0;0;0;0;0;0;39;4;10;0;0;1;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:09;A142;1;0;0;1;1;2;3;0;0;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;0;0;53;1;6;0;0;0;0;2;8;1;33;0;14;3;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:08;A142;1;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;5;0;0;3;1;0;0;4;12;0;0;0;0;0;0;2;57;3;47;3;63;8;51;0;0;0;0;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;3;3;4;2;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:07;A142;1;1;1;0;0;1;0;1;3;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;2;3;15;0;76;0;0;1;58;1;36;1;7;4;13;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:06;A142;1;0;0;0;0;2;3;0;0;1;17;0;0;0;0;0;0;1;62;1;0;3;9;3;6;1;38;0;0;1;8;1;2;4;4;1;1;5;24;2;9;1;18;1;12;0;0;0;0;0;0;0;0;1;4;1;3;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;2;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:05;A142;1;0;0;0;0;0;0;0;0;1;3;2;9;1;73;1;62;0;88;0;0;0;0;0;0;0;0;1;80;2;2;0;6;1;1;2;2;2;4;2;18;0;0;0;0;0;0;1;0;2;15;1;3;0;0;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:04;A142;1;0;0;1;1;2;2;0;0;3;21;1;7;1;20;1;6;1;66;1;22;3;12;2;10;0;0;0;0;1;5;1;0;2;6;0;0;2;11;0;0;0;0;0;0;2;1;1;18;1;7;2;6;1;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:03;A142;1;0;0;0;0;4;4;0;0;1;16;0;0;0;0;0;0;3;55;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;6;1;5;0;20;0;0;2;29;1;1;8;28;3;8;1;19;0;0;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;6;2;1;2;1;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:02;A142;1;0;0;0;0;2;1;0;0;2;4;0;0;0;0;0;0;0;0;1;0;1;3;3;4;0;0;0;0;1;1;0;0;1;0;1;0;1;6;2;4;3;75;1;19;2;35;1;13;2;21;2;5;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:01;A142;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;14;0;12;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;1;1;23;3;10;1;90;3;23;0;0;1;41;1;5;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;;;;;;;;;;;;;;;;;;;;
14.12.2024;00:00;A142;1;2;3;1;1;4;5;3;20;3;36;1;13;1;42;2;53;1;69;1;40;1;12;1;9;0;0;0;0;1;2;0;0;2;2;0;0;1;13;1;2;1;38;1;5;0;3;1;42;3;22;4;21;1;21;0;0;4;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;7;0;0;2;1;;;;;;;;;;;;;;;;;;;;
13.12.2024;23:59;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;9;3;15;2;26;1;8;2;57;1;27;4;15;3;9;0;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;3;2;;;;;;;;;;;;;;;;;;;;
13.12.2024;23:58;A142;1;0;0;1;3;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;4;3;23;5;23;6;19;1;44;0;0;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;78;0;0;1;1;0;0;3;3;1;2;5;17;1;11;0;42;0;0;0;0;0;0;0;0;2;3;1;24;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;4;3;0;0;;;;;;;;;;;;;;;;;;;;
13.12.2024;23:56;A142;1;1;1;1;1;2;3;1;5;2;86;1;7;0;17;0;0;1;11;0;0;1;7;0;0;3;31;0;0;3;9;1;1;0;0;1;1;0;0;1;9;3;71;1;30;1;0;0;0;3;30;3;5;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;6;6;1;0;2;1;;;;;;;;;;;;;;;;;;;;
13.12.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;65;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;9;0;4;1;72;1;77;1;17;0;0;4;21;0;0;1;29;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;2;1;4;3;;;;;;;;;;;;;;;;;;;;
