Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
08.07.2024;21:13;A182;1;0;0;4;9;1;37;1;4;0;0;0;0;2;3;1;1
08.07.2024;21:12;A182;1;1;3;2;10;3;52;4;58;0;0;3;7;2;19;1;1
08.07.2024;21:11;A182;1;0;0;2;6;4;59;4;40;0;0;1;12;3;7;0;0
08.07.2024;21:10;A182;1;0;0;3;9;4;58;4;62;0;0;0;0;9;38;0;0
08.07.2024;21:09;A182;1;1;4;1;1;5;29;2;7;0;0;0;0;4;34;0;0
08.07.2024;21:08;A182;1;0;0;3;44;5;8;4;42;0;0;1;27;5;25;2;2
08.07.2024;21:07;A182;1;1;3;4;23;1;29;1;3;0;0;0;0;0;0;1;1
08.07.2024;21:06;A182;1;0;0;3;9;3;46;6;48;0;0;3;12;4;5;0;0
08.07.2024;21:05;A182;1;0;0;6;15;2;60;1;30;0;0;1;3;4;8;0;0
08.07.2024;21:04;A182;1;1;7;3;36;5;23;2;20;0;0;2;3;2;17;0;0
08.07.2024;21:03;A182;1;0;0;4;12;6;56;3;44;0;0;1;15;5;27;2;3
08.07.2024;21:02;A182;1;0;0;1;12;3;12;0;0;0;0;1;7;7;12;0;0
08.07.2024;21:01;A182;1;2;8;4;45;2;2;0;38;0;0;1;1;3;5;3;4
08.07.2024;21:00;A182;1;0;0;0;10;4;17;1;8;0;0;3;66;6;75;1;1
08.07.2024;20:59;A182;1;0;26;6;56;3;40;1;1;0;0;4;8;3;4;2;5
08.07.2024;20:58;A182;1;3;23;4;17;3;23;1;2;0;0;5;22;1;16;1;3
08.07.2024;20:57;A182;1;1;3;5;14;3;40;1;34;0;0;1;1;3;13;0;0
08.07.2024;20:56;A182;1;0;0;3;5;5;54;0;0;0;0;0;28;7;17;1;3
08.07.2024;20:55;A182;1;1;3;5;17;3;58;0;0;0;0;2;17;2;12;11;15
08.07.2024;20:54;A182;1;2;7;2;5;3;5;3;4;0;0;2;3;7;11;2;3
08.07.2024;20:53;A182;1;1;4;6;19;6;22;1;3;0;0;0;0;0;0;1;1
08.07.2024;20:52;A182;1;0;0;3;11;4;64;3;45;0;0;3;19;4;25;0;0
08.07.2024;20:51;A182;1;2;8;5;20;1;48;1;36;0;0;3;9;4;8;0;0
08.07.2024;20:50;A182;1;2;18;2;6;3;22;1;1;0;0;1;38;5;19;7;14
08.07.2024;20:49;A182;1;1;2;1;1;5;36;4;10;0;0;1;2;9;13;0;0
08.07.2024;20:48;A182;1;0;0;7;19;2;36;2;35;0;0;2;2;7;24;7;11
08.07.2024;20:47;A182;1;0;0;0;4;5;50;0;41;0;0;2;15;5;26;0;0
08.07.2024;20:46;A182;1;1;3;4;8;4;75;3;75;0;0;2;6;10;27;0;0
08.07.2024;20:45;A182;1;0;0;4;7;1;43;1;35;0;0;2;1;4;6;0;0
08.07.2024;20:44;A182;1;2;8;3;6;3;60;2;3;0;0;2;4;3;5;0;0
08.07.2024;20:43;A182;1;0;0;3;12;9;38;3;21;0;0;0;29;2;32;0;0
08.07.2024;20:42;A182;1;0;0;4;11;4;49;1;52;0;0;1;6;4;8;0;0
08.07.2024;20:41;A182;1;0;0;6;13;4;3;1;1;0;0;2;37;7;10;1;2
08.07.2024;20:40;A182;1;0;0;4;19;5;60;1;49;0;0;0;0;2;26;1;1
08.07.2024;20:39;A182;1;0;0;1;5;5;51;3;18;0;0;2;22;2;18;1;2
08.07.2024;20:38;A182;1;1;5;2;7;3;47;2;21;0;0;0;0;3;7;0;0
08.07.2024;20:37;A182;1;0;0;4;18;2;66;0;0;0;0;4;28;10;27;2;2
08.07.2024;20:36;A182;1;1;4;6;19;4;37;2;25;0;0;1;2;3;70;0;0
08.07.2024;20:35;A182;1;1;17;5;30;2;33;2;17;0;0;3;41;8;38;0;0
08.07.2024;20:34;A182;1;0;0;5;9;2;52;2;27;0;0;2;3;6;67;4;3
08.07.2024;20:33;A182;1;0;0;5;17;3;45;1;39;0;0;1;26;4;41;1;2
08.07.2024;20:32;A182;1;0;0;3;6;4;63;3;64;0;0;2;4;2;3;1;4
08.07.2024;20:31;A182;1;1;61;5;36;4;41;1;36;0;0;0;0;2;72;0;0
08.07.2024;20:30;A182;1;2;9;5;10;5;45;1;34;0;0;3;7;3;68;1;1
08.07.2024;20:29;A182;1;0;0;1;25;3;48;2;2;0;0;1;34;6;63;0;0
08.07.2024;20:28;A182;1;1;5;3;23;4;49;4;54;0;0;4;37;4;35;0;0
08.07.2024;20:27;A182;1;0;0;1;2;2;70;1;65;0;0;2;56;6;19;3;3
08.07.2024;20:26;A182;1;3;11;2;7;8;61;1;49;0;0;4;18;7;24;0;0
08.07.2024;20:25;A182;1;1;5;4;11;7;57;2;7;0;0;2;6;3;14;0;0
08.07.2024;20:24;A182;1;1;26;3;72;6;50;0;0;0;0;1;52;2;76;0;0
08.07.2024;20:23;A182;1;1;0;3;13;2;33;3;4;0;0;2;5;5;12;0;0
08.07.2024;20:22;A182;1;1;3;3;56;6;66;4;4;0;0;0;0;5;32;1;1
08.07.2024;20:21;A182;1;1;19;3;67;5;74;3;59;0;0;2;4;10;53;1;1
08.07.2024;20:20;A182;1;2;10;5;29;2;62;2;53;0;0;2;3;7;51;2;3
08.07.2024;20:19;A182;1;0;0;4;11;5;55;1;55;0;0;0;0;3;4;0;0
08.07.2024;20:18;A182;1;0;0;3;11;7;45;5;37;0;0;0;0;3;7;0;0
08.07.2024;20:17;A182;1;3;40;4;21;3;31;2;25;0;0;0;0;1;1;0;0
08.07.2024;20:16;A182;1;0;69;3;58;3;3;2;45;0;0;1;6;5;31;0;0
08.07.2024;20:15;A182;1;3;22;3;87;4;52;1;57;0;0;3;2;5;10;0;0
08.07.2024;20:14;A182;1;0;0;2;7;5;59;0;0;0;0;0;0;1;1;0;0
08.07.2024;20:13;A182;1;3;7;4;40;5;63;2;65;0;0;1;6;6;28;0;0
08.07.2024;20:12;A182;1;0;0;2;33;1;52;2;40;0;0;3;4;9;28;0;0
08.07.2024;20:11;A182;1;2;10;2;5;5;47;2;41;0;0;2;25;3;44;0;0
08.07.2024;20:10;A182;1;1;39;2;8;3;31;2;37;0;0;0;0;1;31;1;1
08.07.2024;20:09;A182;1;0;0;4;65;3;5;2;44;0;0;0;0;1;1;0;0
08.07.2024;20:08;A182;1;3;11;4;13;5;57;1;46;0;0;1;1;2;3;0;0
08.07.2024;20:07;A182;1;1;7;3;42;3;66;1;1;0;0;0;0;3;39;0;0
08.07.2024;20:06;A182;1;1;3;2;37;1;59;2;48;0;0;2;3;7;53;0;0
08.07.2024;20:05;A182;1;0;3;4;52;2;68;2;64;0;0;0;0;2;3;2;3
08.07.2024;20:04;A182;1;3;9;2;50;1;52;1;10;0;0;5;36;6;81;0;0
08.07.2024;20:03;A182;1;1;3;3;10;9;54;5;21;0;0;9;75;2;76;0;0
08.07.2024;20:02;A182;1;0;0;3;5;0;100;1;45;0;0;0;0;1;1;2;5
08.07.2024;20:01;A182;1;0;0;2;64;1;23;1;1;0;0;1;1;6;10;1;2
08.07.2024;20:00;A182;1;1;7;7;48;3;14;2;8;0;0;2;2;4;5;0;0
08.07.2024;19:59;A182;1;2;21;2;4;4;18;3;3;0;0;0;0;1;26;0;0
08.07.2024;19:58;A182;1;4;12;5;68;0;0;0;1;0;0;1;2;6;42;3;6
08.07.2024;19:57;A182;1;1;3;7;31;7;40;6;15;0;0;4;5;9;14;0;0
08.07.2024;19:56;A182;1;2;10;2;56;6;33;2;6;0;0;2;4;0;0;1;1
08.07.2024;19:55;A182;1;2;10;3;46;1;19;1;1;0;0;1;2;5;51;0;0
08.07.2024;19:54;A182;1;0;0;3;13;2;11;2;6;0;0;1;1;7;7;0;0
08.07.2024;19:53;A182;1;1;3;3;19;6;31;3;3;0;0;0;0;0;0;0;0
08.07.2024;19:52;A182;1;1;2;4;21;1;10;0;0;0;0;2;55;6;48;5;6
08.07.2024;19:51;A182;1;3;22;5;21;5;59;5;43;0;0;1;1;6;9;1;1
08.07.2024;19:50;A182;1;1;83;2;62;8;18;3;10;0;0;1;6;2;41;1;1
08.07.2024;19:49;A182;1;1;3;3;56;1;1;0;0;0;0;4;30;8;49;1;1
08.07.2024;19:48;A182;1;0;0;1;4;8;23;3;4;0;0;2;3;10;14;0;0
08.07.2024;19:47;A182;1;2;12;2;93;7;31;6;12;0;0;2;3;2;35;0;0
08.07.2024;19:46;A182;1;3;9;4;12;1;19;0;0;0;0;2;47;13;68;0;0
08.07.2024;19:45;A182;1;0;4;1;3;4;60;4;8;0;0;2;8;9;33;1;1
08.07.2024;19:44;A182;1;2;35;5;50;10;14;3;3;0;0;0;0;0;9;0;0
08.07.2024;19:43;A182;1;0;0;4;12;1;1;1;0;0;0;2;40;11;49;0;0
08.07.2024;19:42;A182;1;1;16;8;30;5;48;3;44;0;0;2;3;10;17;2;2
08.07.2024;19:41;A182;1;3;76;3;69;7;17;3;12;0;0;1;5;1;30;0;0
08.07.2024;19:40;A182;1;2;11;1;52;1;54;2;57;0;0;3;51;11;15;2;3
08.07.2024;19:39;A182;1;0;0;3;13;4;32;1;1;0;0;2;6;6;10;0;0
08.07.2024;19:38;A182;1;1;4;4;53;6;6;0;0;0;0;1;6;1;48;1;2
08.07.2024;19:37;A182;1;2;53;5;48;0;0;1;1;0;0;4;49;7;56;0;0
08.07.2024;19:36;A182;1;0;0;2;8;10;36;3;7;0;0;1;7;6;30;0;0
08.07.2024;19:35;A182;1;0;0;2;12;2;2;2;11;0;0;2;73;1;67;0;0
08.07.2024;19:34;A182;1;0;0;2;4;1;1;1;28;0;0;3;32;9;50;0;0
08.07.2024;19:33;A182;1;2;5;6;36;3;48;2;12;0;0;0;0;6;9;4;2
08.07.2024;19:32;A182;1;4;55;3;83;3;9;4;5;0;0;1;18;12;12;0;0
08.07.2024;19:31;A182;1;1;4;0;10;2;2;1;1;0;0;5;9;9;31;0;0
08.07.2024;19:30;A182;1;1;3;2;20;2;31;2;4;0;0;4;9;14;24;3;4
08.07.2024;19:29;A182;1;1;5;2;72;7;19;4;12;0;0;0;0;0;100;0;0
08.07.2024;19:28;A182;1;2;3;4;20;1;16;2;40;0;0;3;5;10;44;0;0
08.07.2024;19:27;A182;1;3;13;3;30;4;63;2;34;0;0;6;9;16;19;0;0
08.07.2024;19:26;A182;1;4;61;2;67;4;35;1;1;0;0;1;8;2;31;2;4
08.07.2024;19:25;A182;1;0;56;4;57;1;14;0;0;0;0;2;3;13;76;0;0
08.07.2024;19:24;A182;1;2;38;8;36;9;39;5;36;0;0;4;9;6;60;1;1
08.07.2024;19:23;A182;1;1;4;0;100;5;18;1;2;0;0;2;48;2;45;0;0
08.07.2024;19:22;A182;1;1;48;2;55;1;2;0;0;0;0;3;17;10;41;2;2
08.07.2024;19:21;A182;1;1;8;6;44;3;30;1;1;0;0;1;1;5;7;0;0
08.07.2024;19:20;A182;1;1;3;2;33;4;29;1;20;0;0;1;31;3;42;0;0
08.07.2024;19:19;A182;1;0;0;3;10;3;10;1;46;0;0;2;3;9;22;0;0
08.07.2024;19:18;A182;1;0;0;5;13;7;28;4;18;0;0;3;9;6;38;0;0
08.07.2024;19:17;A182;1;0;0;3;12;7;14;4;4;0;0;1;62;1;44;0;0
08.07.2024;19:16;A182;1;1;5;3;26;1;0;1;2;0;0;2;2;4;53;0;0
08.07.2024;19:15;A182;1;3;8;4;37;4;60;2;3;0;0;4;6;10;57;1;1
08.07.2024;19:14;A182;1;3;87;2;78;6;14;4;6;0;0;1;66;0;97;0;0
08.07.2024;19:13;A182;1;0;0;5;10;2;9;1;1;0;0;6;12;11;45;1;2
08.07.2024;19:12;A182;1;2;14;2;10;5;43;2;3;0;0;2;5;4;8;2;4
08.07.2024;19:11;A182;1;3;50;3;77;4;36;5;9;0;0;0;0;1;7;0;0
08.07.2024;19:10;A182;1;1;9;1;61;1;23;0;0;0;0;1;1;8;35;1;1
08.07.2024;19:09;A182;1;2;13;9;39;6;46;4;59;0;0;1;1;12;17;2;5
08.07.2024;19:08;A182;1;2;39;1;58;11;21;5;5;0;0;1;4;1;47;2;3
08.07.2024;19:07;A182;1;2;46;3;24;1;19;0;0;0;0;0;0;3;46;1;3
08.07.2024;19:06;A182;1;1;4;3;7;6;76;7;16;0;0;5;6;6;40;0;0
08.07.2024;19:05;A182;1;0;0;1;3;8;23;4;12;0;0;1;18;1;32;0;0
08.07.2024;19:04;A182;1;1;55;1;2;2;13;1;58;0;0;3;2;6;63;0;0
08.07.2024;19:03;A182;1;3;33;6;19;2;29;2;3;0;0;1;2;11;39;0;0
08.07.2024;19:02;A182;1;2;28;2;8;10;20;1;1;0;0;2;4;1;43;0;0
08.07.2024;19:01;A182;1;2;6;1;52;7;67;0;0;0;0;4;25;10;22;0;0
08.07.2024;19:00;A182;1;2;15;3;21;5;47;1;4;0;0;4;6;7;13;0;0
08.07.2024;18:59;A182;1;2;78;3;38;9;20;5;6;0;0;1;36;0;100;0;1
08.07.2024;18:58;A182;1;2;6;2;6;7;29;0;0;0;0;2;22;11;41;4;3
08.07.2024;18:57;A182;1;1;12;1;15;5;71;5;38;0;0;1;2;12;23;7;9
08.07.2024;18:56;A182;1;3;49;3;47;3;37;3;6;0;0;2;17;1;26;1;1
08.07.2024;18:55;A182;1;4;22;5;45;3;9;1;1;0;0;0;0;5;35;0;0
08.07.2024;18:54;A182;1;3;6;1;9;10;35;1;41;0;0;1;2;6;11;0;0
08.07.2024;18:53;A182;1;3;34;2;55;4;37;7;39;0;0;0;0;2;43;0;0
08.07.2024;18:52;A182;1;2;69;2;62;2;24;2;28;0;0;6;52;10;59;1;2
08.07.2024;18:51;A182;1;2;28;3;6;3;24;3;44;0;0;3;4;10;16;1;4
08.07.2024;18:50;A182;1;1;68;2;46;4;13;3;9;0;0;2;41;5;96;0;0
08.07.2024;18:49;A182;1;1;3;3;5;1;27;0;0;0;0;2;55;4;56;3;4
08.07.2024;18:48;A182;1;1;3;0;0;3;34;5;20;0;0;1;9;9;33;1;1
08.07.2024;18:47;A182;1;1;9;4;28;3;9;5;10;0;0;2;47;0;100;0;0
08.07.2024;18:46;A182;1;2;7;3;38;2;8;1;1;0;0;6;38;11;47;2;1
08.07.2024;18:45;A182;1;1;14;1;15;5;60;5;25;0;0;4;3;7;11;0;0
08.07.2024;18:44;A182;1;2;57;3;46;6;17;2;8;0;0;1;3;2;78;0;4
08.07.2024;18:43;A182;1;3;8;3;20;1;20;1;54;0;0;1;50;10;57;1;69
08.07.2024;18:42;A182;1;1;2;0;20;3;22;2;30;0;0;2;8;5;7;0;0
08.07.2024;18:41;A182;1;3;24;2;68;10;45;4;29;0;0;1;6;2;16;1;2
08.07.2024;18:40;A182;1;4;16;6;26;1;37;0;0;0;0;2;3;9;40;0;0
08.07.2024;18:39;A182;1;2;21;4;24;6;61;5;72;0;0;0;0;11;18;1;1
08.07.2024;18:38;A182;1;1;59;4;78;3;44;3;11;0;0;1;4;3;5;1;1
08.07.2024;18:37;A182;1;2;64;1;68;1;58;0;0;0;0;2;42;6;43;3;4
08.07.2024;18:36;A182;1;6;47;4;36;7;11;2;2;0;0;7;22;11;19;2;2
08.07.2024;18:35;A182;1;3;12;3;64;10;27;7;10;0;0;1;99;1;69;0;0
08.07.2024;18:34;A182;1;1;2;3;31;1;20;0;0;0;0;5;10;10;38;1;1
08.07.2024;18:33;A182;1;4;19;2;13;5;16;3;27;0;0;0;0;8;10;0;0
08.07.2024;18:32;A182;1;5;57;2;90;6;18;4;25;0;0;2;5;1;7;7;19
08.07.2024;18:31;A182;1;2;51;0;65;4;44;1;59;0;0;3;31;11;19;3;8
08.07.2024;18:30;A182;1;2;28;6;34;6;54;5;86;0;0;3;5;12;20;1;1
08.07.2024;18:29;A182;1;1;45;2;71;5;26;2;9;0;0;1;58;2;34;0;0
08.07.2024;18:28;A182;1;2;69;2;54;1;1;0;0;0;0;1;8;9;40;0;0
08.07.2024;18:27;A182;1;5;39;7;42;6;47;2;84;0;0;4;5;9;18;0;0
08.07.2024;18:26;A182;1;1;38;1;78;5;11;6;19;0;0;1;4;1;61;1;1
08.07.2024;18:25;A182;1;2;69;2;3;1;11;4;68;0;0;3;28;5;22;2;3
08.07.2024;18:24;A182;1;3;48;4;40;6;38;2;60;0;0;3;5;9;15;1;3
08.07.2024;18:23;A182;1;2;77;3;36;9;46;8;44;0;0;1;3;2;47;0;0
08.07.2024;18:22;A182;1;3;61;3;38;2;22;1;12;0;0;3;48;11;68;1;1
08.07.2024;18:21;A182;1;5;32;4;26;7;27;2;73;0;0;6;13;12;60;2;3
08.07.2024;18:20;A182;1;3;75;3;69;9;25;2;13;0;0;1;6;0;100;0;0
08.07.2024;18:19;A182;1;1;61;3;61;1;18;1;1;0;0;3;6;11;32;0;0
08.07.2024;18:18;A182;1;3;25;4;28;7;71;4;59;0;0;0;0;3;5;0;0
08.07.2024;18:17;A182;1;4;75;2;73;9;50;1;29;0;0;1;4;1;10;3;6
08.07.2024;18:16;A182;1;4;25;5;22;1;10;1;52;0;0;3;7;3;44;3;20
08.07.2024;18:15;A182;1;2;11;1;13;7;59;3;62;0;0;1;1;7;28;0;0
08.07.2024;18:14;A182;1;5;47;3;43;6;41;5;45;0;0;0;0;1;22;1;2
08.07.2024;18:13;A182;1;2;68;2;71;3;29;2;56;0;0;3;44;12;30;1;1
08.07.2024;18:12;A182;1;4;46;3;50;4;72;4;48;0;0;1;1;11;19;2;3
08.07.2024;18:11;A182;1;2;69;3;73;10;19;4;9;0;0;0;0;1;43;0;0
08.07.2024;18:10;A182;1;3;65;0;0;2;22;2;30;0;0;1;4;9;51;1;1
08.07.2024;18:09;A182;1;5;18;4;28;8;59;5;57;0;0;1;2;11;19;1;3
08.07.2024;18:08;A182;1;2;5;1;69;5;13;2;3;0;0;1;70;1;99;0;0
08.07.2024;18:07;A182;1;4;58;1;15;1;6;0;0;0;0;7;42;12;62;0;0
08.07.2024;18:06;A182;1;4;11;5;17;6;65;4;43;0;0;2;1;4;7;3;3
08.07.2024;18:05;A182;1;4;46;3;57;6;45;4;23;0;0;0;0;1;41;0;0
08.07.2024;18:04;A182;1;3;75;4;59;0;0;1;1;0;0;4;33;6;15;1;7
08.07.2024;18:03;A182;1;6;17;2;22;6;56;3;38;0;0;3;4;9;12;0;0
08.07.2024;18:02;A182;1;1;35;4;78;7;14;3;12;0;0;1;7;0;0;0;0
08.07.2024;18:01;A182;1;4;36;4;55;2;6;3;11;0;0;2;2;8;14;0;0
08.07.2024;18:00;A182;1;4;18;2;6;11;63;2;57;0;0;3;7;8;13;4;4
08.07.2024;17:59;A182;1;4;19;2;40;5;53;11;51;0;0;2;28;1;33;0;0
08.07.2024;17:58;A182;1;0;68;1;78;1;5;0;0;0;0;1;24;11;66;0;0
08.07.2024;17:57;A182;1;4;26;6;26;9;32;5;59;0;0;5;8;12;27;1;1
08.07.2024;17:56;A182;1;2;67;4;76;5;43;2;30;0;0;1;27;0;0;0;0
08.07.2024;17:55;A182;1;1;96;4;76;2;13;0;0;0;0;1;1;7;40;0;0
08.07.2024;17:54;A182;1;8;62;4;38;6;64;3;35;0;0;4;5;10;18;0;0
08.07.2024;17:53;A182;1;1;94;2;93;10;20;7;15;0;0;1;59;2;44;1;1
08.07.2024;17:52;A182;1;3;47;1;53;1;22;1;6;0;0;2;28;11;59;2;7
08.07.2024;17:51;A182;1;7;20;3;33;4;87;4;41;0;0;4;7;6;9;0;0
08.07.2024;17:50;A182;1;3;20;2;41;6;68;4;32;0;0;10;28;2;40;1;3
08.07.2024;17:49;A182;1;4;81;2;34;3;53;2;2;0;0;9;49;13;73;0;0
08.07.2024;17:48;A182;1;5;17;3;24;5;50;5;6;0;0;3;4;12;76;1;3
08.07.2024;17:47;A182;1;1;10;4;42;5;32;1;1;0;0;3;15;1;19;0;0
08.07.2024;17:46;A182;1;4;64;1;62;0;0;1;1;0;0;4;26;10;69;2;2
08.07.2024;17:45;A182;1;7;26;3;18;5;35;4;5;0;0;2;5;4;37;1;2
08.07.2024;17:44;A182;1;2;69;2;57;9;19;6;7;0;0;1;1;0;100;0;0
08.07.2024;17:43;A182;1;4;46;5;18;1;14;2;2;0;0;2;27;10;42;2;2
08.07.2024;17:42;A182;1;2;25;2;18;1;33;3;69;0;0;3;3;9;13;0;0
08.07.2024;17:41;A182;1;3;61;1;65;6;13;5;8;0;0;1;33;2;14;1;1
08.07.2024;17:40;A182;1;2;70;2;54;3;21;2;9;0;0;2;1;5;64;1;1
08.07.2024;17:39;A182;1;5;25;5;16;5;33;2;66;0;0;1;2;12;65;0;0
08.07.2024;17:38;A182;1;3;58;2;52;5;22;3;11;0;0;0;0;1;66;0;0
08.07.2024;17:37;A182;1;4;34;1;62;1;14;0;0;0;0;3;6;10;16;2;2
08.07.2024;17:36;A182;1;7;35;3;34;5;17;2;9;0;0;2;3;8;13;0;0
08.07.2024;17:35;A182;1;1;86;3;61;5;39;1;31;0;0;6;11;1;5;1;2
08.07.2024;17:34;A182;1;4;54;1;65;1;16;1;37;0;0;3;39;7;66;0;0
08.07.2024;17:33;A182;1;2;27;4;26;7;85;2;74;0;0;6;10;12;69;0;0
08.07.2024;17:32;A182;1;3;73;2;70;11;53;6;42;0;0;1;26;5;38;0;0
08.07.2024;17:31;A182;1;1;85;4;72;7;22;4;53;0;0;2;5;12;45;0;0
08.07.2024;17:30;A182;1;5;70;4;14;5;57;3;62;0;0;3;5;14;25;0;0
08.07.2024;17:29;A182;1;4;50;3;40;3;34;3;34;0;0;1;17;4;18;1;2
08.07.2024;17:28;A182;1;1;62;3;69;3;19;1;10;0;0;6;9;12;22;0;0
08.07.2024;17:27;A182;1;4;40;3;31;7;60;5;30;0;0;2;3;10;20;0;0
08.07.2024;17:26;A182;1;2;72;1;99;6;41;7;38;0;0;0;0;1;10;0;0
08.07.2024;17:25;A182;1;2;79;2;86;1;14;0;0;0;0;3;10;6;63;0;0
08.07.2024;17:24;A182;1;2;80;5;64;5;63;6;66;0;0;1;2;6;67;0;0
08.07.2024;17:23;A182;1;3;79;3;51;7;54;2;47;0;0;3;14;3;22;2;3
08.07.2024;17:22;A182;1;2;81;3;77;4;13;1;17;0;0;2;41;13;59;0;0
08.07.2024;17:21;A182;1;4;45;4;25;5;88;4;43;0;0;2;11;10;25;1;1
08.07.2024;17:20;A182;1;2;73;4;44;4;44;2;35;0;0;1;23;1;29;0;0
08.07.2024;17:19;A182;1;4;67;1;62;6;29;3;55;0;0;6;29;15;55;1;1
08.07.2024;17:18;A182;1;3;72;3;83;5;92;5;77;0;0;2;3;9;13;2;2
08.07.2024;17:17;A182;1;2;81;2;84;7;18;4;15;0;0;2;77;2;33;0;0
08.07.2024;17:16;A182;1;4;91;3;49;2;8;2;53;0;0;7;16;11;36;1;3
08.07.2024;17:15;A182;1;7;71;5;44;5;30;1;26;0;0;3;5;11;25;0;0
08.07.2024;17:14;A182;1;2;60;4;76;10;12;6;5;0;0;3;53;0;100;0;0
08.07.2024;17:13;A182;1;2;65;2;46;1;1;0;0;0;0;4;8;13;51;1;2
08.07.2024;17:12;A182;1;4;55;3;44;5;48;4;74;0;0;2;3;3;3;1;1
08.07.2024;17:11;A182;1;2;81;2;85;12;45;7;40;0;0;0;0;1;44;0;0
08.07.2024;17:10;A182;1;4;68;0;69;5;14;2;44;0;0;2;3;10;44;0;0
08.07.2024;17:09;A182;1;3;42;3;53;2;52;5;69;0;0;3;5;6;10;0;0
08.07.2024;17:08;A182;1;1;67;4;51;8;39;9;47;0;0;0;0;1;3;0;0
08.07.2024;17:07;A182;1;4;71;0;80;1;22;1;10;0;0;6;11;14;25;2;2
08.07.2024;17:06;A182;1;6;30;3;66;7;51;3;77;0;0;2;3;9;15;2;4
08.07.2024;17:05;A182;1;3;30;3;47;7;43;3;30;0;0;0;0;1;1;0;0
08.07.2024;17:04;A182;1;1;61;1;73;2;19;1;1;0;0;6;13;14;37;1;3
08.07.2024;17:03;A182;1;5;73;4;71;4;34;4;26;0;0;3;4;11;13;2;19
08.07.2024;17:02;A182;1;4;55;3;43;5;11;3;3;0;0;0;0;1;65;0;0
08.07.2024;17:01;A182;1;1;61;3;66;0;0;0;0;0;0;3;4;9;14;0;0
08.07.2024;17:00;A182;1;4;47;1;10;6;52;4;59;0;0;3;5;7;9;0;0
08.07.2024;16:59;A182;1;1;46;3;37;4;46;6;54;0;0;2;3;1;2;0;0
08.07.2024;16:58;A182;1;4;63;1;63;2;5;1;18;0;0;2;2;9;41;2;3
08.07.2024;16:57;A182;1;6;46;3;49;5;72;3;35;0;0;4;5;13;20;1;3
08.07.2024;16:56;A182;1;6;42;3;52;4;38;2;29;0;0;2;4;2;28;4;8
08.07.2024;16:55;A182;1;0;96;0;62;4;21;1;14;0;0;3;1;11;13;0;0
08.07.2024;16:54;A182;1;7;47;3;50;8;33;5;11;0;0;5;7;10;15;4;4
08.07.2024;16:53;A182;1;5;66;2;78;7;15;5;7;0;0;1;4;1;45;0;0
08.07.2024;16:52;A182;1;1;59;4;11;3;55;2;2;0;0;1;2;8;23;0;0
08.07.2024;16:51;A182;1;3;71;4;38;6;68;3;28;0;0;5;7;1;56;0;0
08.07.2024;16:50;A182;1;3;91;2;95;3;20;6;10;0;0;2;33;2;42;0;0
08.07.2024;16:49;A182;1;4;58;2;69;1;39;1;1;0;0;2;47;4;53;4;23
08.07.2024;16:48;A182;1;5;37;5;50;9;11;4;6;0;0;6;63;9;68;0;0
08.07.2024;16:47;A182;1;2;5;2;10;8;41;3;17;0;0;0;0;2;5;0;0
08.07.2024;16:46;A182;1;3;68;4;70;2;17;0;0;0;0;4;52;6;65;0;0
08.07.2024;16:45;A182;1;4;60;2;13;7;36;4;13;0;0;3;26;11;29;1;1
08.07.2024;16:44;A182;1;3;74;3;58;4;11;3;3;0;0;0;100;0;98;0;0
08.07.2024;16:43;A182;1;3;69;2;22;6;27;1;2;0;0;4;3;11;16;0;0
08.07.2024;16:42;A182;1;3;68;7;48;5;58;3;33;0;0;4;6;12;18;1;22
08.07.2024;16:41;A182;1;0;100;4;78;5;41;6;38;0;0;0;0;1;33;0;0
08.07.2024;16:40;A182;1;8;84;6;71;3;23;2;3;0;0;2;4;10;16;1;1
08.07.2024;16:39;A182;1;4;58;3;24;5;53;5;38;0;0;2;3;6;9;1;4
08.07.2024;16:38;A182;1;1;96;2;77;6;42;3;3;0;0;3;9;2;6;1;2
08.07.2024;16:37;A182;1;2;71;2;11;2;15;2;2;0;0;0;53;3;85;5;8
08.07.2024;16:36;A182;1;1;17;1;12;8;11;8;39;0;0;4;56;13;82;1;1
08.07.2024;16:35;A182;1;4;52;2;54;5;26;4;17;0;0;5;29;2;34;0;0
08.07.2024;16:34;A182;1;5;62;4;14;4;72;1;2;0;0;2;1;6;57;1;1
08.07.2024;16:33;A182;1;5;17;2;8;5;51;7;58;0;0;2;10;13;65;0;0
08.07.2024;16:32;A182;1;2;53;4;17;8;30;2;22;0;0;2;85;1;92;0;0
08.07.2024;16:31;A182;1;5;71;4;16;5;44;2;2;0;0;5;41;12;65;2;4
08.07.2024;16:30;A182;1;7;42;3;22;6;59;4;27;0;0;3;5;10;15;0;0
08.07.2024;16:29;A182;1;4;71;2;91;7;40;2;3;0;0;1;23;1;16;2;8
08.07.2024;16:28;A182;1;5;54;3;66;3;14;0;0;0;0;1;1;5;57;3;10
08.07.2024;16:27;A182;1;8;23;4;27;9;49;5;17;0;0;6;10;17;70;2;6
08.07.2024;16:26;A182;1;4;35;3;71;4;26;4;31;0;0;2;12;2;86;3;13
08.07.2024;16:25;A182;1;2;94;2;74;2;22;1;30;0;0;2;53;13;76;0;0
