Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
05.11.2024;21:55;A 28;1;0;0;1;2;0;0;4;7;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:54;A 28;1;0;0;1;3;0;0;5;29;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:53;A 28;1;0;0;1;3;1;1;5;79;2;69;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:52;A 28;1;0;0;0;0;0;0;1;17;1;21;2;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
05.11.2024;21:51;A 28;1;0;0;0;0;0;0;3;28;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:50;A 28;1;0;0;1;1;0;0;3;27;2;16;1;4;1;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:49;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:48;A 28;1;0;0;0;0;0;0;1;1;2;2;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:47;A 28;1;0;0;0;0;0;0;4;7;3;29;2;74;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:46;A 28;1;0;0;1;3;0;0;4;7;5;17;1;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:45;A 28;1;0;0;0;0;0;0;3;11;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;21:44;A 28;1;0;0;0;0;0;0;6;24;4;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:43;A 28;1;0;0;2;5;1;1;6;32;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:42;A 28;1;0;0;0;0;0;0;4;9;3;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:41;A 28;1;0;0;0;0;0;0;3;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:40;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:39;A 28;1;0;0;0;0;0;0;4;37;3;5;1;27;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:38;A 28;1;0;0;0;0;0;0;1;26;1;2;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:37;A 28;1;0;0;2;6;0;0;3;35;4;20;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:36;A 28;1;0;0;0;0;0;0;2;41;1;47;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:35;A 28;1;0;0;2;6;0;0;4;68;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:34;A 28;1;0;0;0;0;0;0;2;61;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;21:33;A 28;1;0;0;0;0;0;0;1;17;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:32;A 28;1;0;0;0;0;0;0;5;10;3;8;2;44;1;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:31;A 28;1;0;0;0;0;0;0;2;19;2;27;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:30;A 28;1;0;0;1;0;0;0;1;43;4;28;2;16;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:29;A 28;1;0;0;0;0;0;0;1;23;1;15;3;17;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:28;A 28;1;0;0;0;0;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:27;A 28;1;0;0;0;0;0;0;1;42;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:26;A 28;1;0;0;0;0;0;0;3;7;1;1;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:25;A 28;1;0;0;0;0;0;0;9;14;3;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:24;A 28;1;0;0;0;0;0;0;1;1;2;3;0;0;1;17;0;0;0;0;0;0;0;0;2;2;0;0;0;0
05.11.2024;21:23;A 28;1;0;0;0;0;0;0;1;3;2;3;1;2;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:22;A 28;1;0;0;0;2;0;0;1;6;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:21;A 28;1;0;0;2;3;0;0;1;48;1;38;2;6;1;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:20;A 28;1;0;0;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:19;A 28;1;0;0;0;0;0;0;3;14;2;10;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:18;A 28;1;0;0;1;1;5;8;2;81;7;24;1;47;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:17;A 28;1;0;0;0;0;0;0;6;42;2;18;2;23;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:16;A 28;1;0;0;0;0;0;0;1;32;1;31;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;21:15;A 28;1;0;0;0;0;0;0;3;73;2;9;1;4;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:14;A 28;1;0;0;0;0;0;0;1;41;2;42;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:13;A 28;1;0;0;0;0;0;0;4;18;1;3;1;2;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0
05.11.2024;21:12;A 28;1;0;0;3;7;0;0;4;52;2;21;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
05.11.2024;21:11;A 28;1;0;0;3;3;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:10;A 28;1;0;0;1;1;0;0;7;10;3;5;1;2;1;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:09;A 28;1;0;0;1;4;0;0;3;34;2;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:08;A 28;1;0;0;1;1;0;0;1;5;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
05.11.2024;21:07;A 28;1;0;0;3;10;0;0;4;16;4;12;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:06;A 28;1;0;0;0;0;0;0;4;54;4;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:05;A 28;1;0;0;1;3;0;0;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:04;A 28;1;0;0;2;8;1;2;2;62;3;47;2;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:03;A 28;1;0;0;0;0;0;0;2;7;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:02;A 28;1;0;0;0;0;0;0;4;24;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:01;A 28;1;0;0;0;0;0;0;3;13;1;1;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;21:00;A 28;1;0;0;1;2;0;0;4;9;4;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:59;A 28;1;0;0;0;0;0;0;3;60;2;5;1;2;1;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:58;A 28;1;0;0;1;3;0;0;3;57;4;54;1;8;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:57;A 28;1;0;0;1;2;0;0;1;75;1;39;2;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;20:56;A 28;1;0;0;0;0;0;0;3;12;0;0;1;6;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;20:55;A 28;1;0;0;0;0;0;0;3;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:54;A 28;1;0;0;1;2;0;0;2;26;0;35;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:53;A 28;1;0;0;1;2;0;0;3;43;3;69;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:52;A 28;1;0;0;2;6;0;0;7;67;6;13;4;45;0;0;2;3;0;0;1;1;0;0;0;0;0;0;4;5
05.11.2024;20:51;A 28;1;0;0;0;0;0;0;4;45;4;30;1;26;0;0;1;1;0;0;2;2;0;0;0;0;0;0;1;1
05.11.2024;20:50;A 28;1;0;0;0;0;0;0;1;42;1;36;0;40;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:49;A 28;1;0;0;0;0;0;0;4;21;1;11;2;18;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
05.11.2024;20:48;A 28;1;0;0;0;0;0;0;5;62;2;10;2;9;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:47;A 28;1;0;0;0;0;0;0;3;32;4;27;2;52;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:46;A 28;1;0;0;2;2;0;0;1;42;4;46;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;20:45;A 28;1;0;0;0;0;0;0;5;49;4;35;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;3
05.11.2024;20:44;A 28;1;0;0;0;0;0;0;6;38;7;36;5;8;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:43;A 28;1;0;0;0;0;0;0;3;73;2;64;4;33;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:42;A 28;1;0;0;0;0;0;0;2;3;1;3;1;2;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0
05.11.2024;20:41;A 28;1;0;0;0;0;0;0;1;7;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:40;A 28;1;0;0;1;4;0;0;5;44;2;3;1;40;0;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:39;A 28;1;0;0;1;4;0;0;6;39;4;19;4;11;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:38;A 28;1;0;0;0;0;0;0;3;43;1;6;2;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:37;A 28;1;0;0;1;2;0;0;11;65;4;56;1;2;2;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:36;A 28;1;0;0;1;2;0;0;3;18;1;10;0;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:35;A 28;1;0;0;1;2;0;0;0;39;1;16;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:34;A 28;1;0;0;1;2;0;0;3;28;1;24;1;25;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
05.11.2024;20:33;A 28;1;0;0;0;0;0;0;4;54;0;23;1;2;1;32;1;28;0;0;0;0;1;1;1;2;0;0;0;0
05.11.2024;20:32;A 28;1;0;0;0;0;0;0;3;38;4;11;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;20:31;A 28;1;0;0;1;4;0;0;6;65;3;24;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:30;A 28;1;0;0;5;14;0;0;7;72;5;39;1;1;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;20:29;A 28;1;0;0;1;3;0;0;6;31;1;1;0;20;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;20:28;A 28;1;0;0;1;3;0;0;5;9;4;13;2;14;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:27;A 28;1;0;0;3;8;0;0;7;31;2;35;3;14;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:26;A 28;1;0;0;1;2;0;0;3;79;1;4;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:25;A 28;1;0;0;1;4;0;0;3;43;3;39;1;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:24;A 28;1;0;0;1;1;0;0;3;10;2;2;0;0;1;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;20:23;A 28;1;0;0;2;4;0;0;6;49;3;13;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:22;A 28;1;0;0;1;4;1;1;4;22;5;6;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:21;A 28;1;0;0;1;3;0;0;6;16;4;4;0;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:20;A 28;1;0;0;1;1;0;0;5;13;2;2;5;27;1;7;2;60;0;0;0;0;0;0;1;1;0;0;0;0
05.11.2024;20:19;A 28;1;0;0;0;0;0;0;3;19;1;3;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:18;A 28;1;0;0;1;2;0;0;3;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:17;A 28;1;0;0;1;1;0;0;5;47;2;3;1;2;1;9;1;2;0;0;0;0;0;0;1;1;0;0;0;0
05.11.2024;20:16;A 28;1;0;0;2;5;0;0;6;11;2;49;5;36;5;61;6;21;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:15;A 28;1;0;0;0;0;0;0;5;34;6;8;0;0;1;66;2;7;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:14;A 28;1;0;0;1;2;0;0;4;40;2;6;2;3;0;0;2;3;0;0;1;1;3;11;0;0;0;0;0;0
05.11.2024;20:13;A 28;1;0;0;1;1;1;1;1;46;2;17;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;1;1
05.11.2024;20:12;A 28;1;0;0;0;0;0;0;5;70;3;9;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:11;A 28;1;0;0;1;2;0;0;6;34;1;0;3;32;2;25;3;30;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:10;A 28;1;0;0;2;5;0;0;1;51;2;3;1;25;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:09;A 28;1;0;0;1;1;0;0;6;39;4;31;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:08;A 28;1;0;0;1;2;0;0;3;36;2;2;1;6;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:07;A 28;1;0;0;2;5;0;0;5;60;2;14;1;8;1;17;1;62;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:06;A 28;1;0;0;0;0;0;0;1;21;2;3;1;29;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:05;A 28;1;0;0;0;0;0;0;1;1;3;4;1;4;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:04;A 28;1;0;0;1;0;0;0;4;70;1;1;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:03;A 28;1;0;0;2;5;1;1;4;12;4;21;1;4;0;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:02;A 28;1;0;0;0;0;0;0;2;3;2;3;1;2;1;18;1;17;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;20:01;A 28;1;0;0;2;8;0;0;3;63;4;55;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;20:00;A 28;1;0;0;0;0;0;0;6;22;4;26;1;5;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:59;A 28;1;0;0;0;0;0;0;3;83;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:58;A 28;1;0;0;2;4;0;0;6;61;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:57;A 28;1;0;0;2;19;0;0;5;38;2;3;0;1;2;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:56;A 28;1;0;0;0;0;0;0;5;66;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:55;A 28;1;0;0;3;17;0;0;2;74;3;59;3;49;2;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:54;A 28;1;0;0;2;6;0;0;7;31;3;8;0;3;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:53;A 28;1;0;0;0;0;0;0;2;54;1;47;2;31;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:52;A 28;1;0;0;0;0;0;0;2;7;4;46;2;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:51;A 28;1;0;0;2;5;0;0;8;17;4;4;0;0;3;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.11.2024;19:50;A 28;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:49;A 28;1;0;0;3;14;0;0;4;50;4;34;4;17;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:48;A 28;1;0;0;2;5;0;0;9;18;3;17;4;17;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:47;A 28;1;0;0;0;0;0;0;1;49;1;93;1;89;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:46;A 28;1;0;0;0;0;0;0;1;37;3;3;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:45;A 28;1;0;0;1;4;0;0;7;26;2;19;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:44;A 28;1;0;0;2;3;0;0;1;86;2;53;1;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:43;A 28;1;0;0;0;0;0;0;5;64;4;45;3;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:42;A 28;1;0;0;0;0;0;0;6;9;2;9;4;12;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:41;A 28;1;0;0;0;0;0;0;0;0;1;49;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:40;A 28;1;0;0;1;3;0;0;4;68;8;13;3;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:39;A 28;1;0;0;2;4;0;0;7;33;4;11;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:38;A 28;1;0;0;0;0;0;0;1;61;1;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:37;A 28;1;0;0;1;2;0;0;4;66;3;10;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:36;A 28;1;0;0;2;34;1;9;5;22;3;14;5;14;1;50;4;63;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:35;A 28;1;0;0;1;1;0;0;2;63;1;53;3;56;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:34;A 28;1;0;0;0;0;0;0;6;64;4;13;3;53;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:33;A 28;1;0;0;2;5;0;0;6;21;4;12;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:32;A 28;1;0;0;0;0;0;0;1;1;2;20;2;62;2;30;2;25;0;0;0;0;0;0;1;1;0;0;0;0
05.11.2024;19:31;A 28;1;0;0;0;0;0;0;4;63;3;4;1;1;1;37;2;35;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:30;A 28;1;0;0;1;4;0;0;5;31;3;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:29;A 28;1;0;0;0;0;0;0;1;31;2;46;1;5;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;19:28;A 28;1;0;0;2;6;1;1;1;56;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:27;A 28;1;0;0;1;4;0;0;8;24;5;18;1;2;1;35;3;8;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:26;A 28;1;0;0;0;0;1;1;1;66;1;52;1;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:25;A 28;1;0;0;2;5;0;0;6;61;2;55;1;2;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:24;A 28;1;0;0;3;9;0;0;3;64;4;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
05.11.2024;19:23;A 28;1;0;0;2;8;0;0;2;68;2;51;0;0;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:22;A 28;1;0;0;1;3;0;0;7;64;5;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:21;A 28;1;0;0;3;6;0;0;7;16;4;7;1;2;1;64;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:20;A 28;1;0;0;0;0;0;0;1;80;1;66;1;51;3;28;0;25;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:19;A 28;1;0;0;1;2;0;0;6;34;3;3;0;0;1;40;1;39;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:18;A 28;1;0;0;0;0;0;0;10;26;5;7;1;1;0;79;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:17;A 28;1;0;0;0;0;0;0;3;60;4;6;2;18;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:16;A 28;1;0;0;0;0;0;0;6;61;3;50;6;59;1;4;4;5;1;1;0;0;0;0;6;6;0;0;1;1
05.11.2024;19:15;A 28;1;0;0;2;6;0;0;1;83;7;13;1;47;2;72;1;75;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:14;A 28;1;0;0;0;0;0;0;2;84;3;77;1;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1
05.11.2024;19:13;A 28;1;0;0;0;0;0;0;5;74;7;64;4;8;0;0;3;13;0;0;1;1;1;1;0;0;0;0;1;1
05.11.2024;19:12;A 28;1;0;0;1;3;0;0;8;24;6;10;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:11;A 28;1;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:10;A 28;1;0;0;3;8;0;0;5;59;1;1;1;38;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:09;A 28;1;0;0;3;5;0;0;10;16;3;9;1;4;1;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:08;A 28;1;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:07;A 28;1;0;0;1;0;0;0;8;67;6;63;1;51;0;0;3;4;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;19:06;A 28;1;0;0;3;14;0;0;6;49;6;40;1;2;1;61;1;78;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:05;A 28;1;0;0;0;0;0;0;2;60;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:04;A 28;1;0;0;1;6;1;4;3;71;11;45;1;2;6;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:03;A 28;1;0;0;3;5;0;0;8;45;3;5;1;6;4;77;4;7;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:02;A 28;1;0;0;2;3;1;1;1;83;2;2;1;90;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:01;A 28;1;0;0;0;0;0;0;9;25;4;6;4;11;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;19:00;A 28;1;0;0;2;6;0;0;11;20;4;4;3;11;0;0;3;7;0;0;1;1;0;0;0;0;0;0;2;2
05.11.2024;18:59;A 28;1;0;0;1;3;0;0;3;5;1;1;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;18:58;A 28;1;0;0;2;27;0;0;3;80;6;45;2;60;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;18:57;A 28;1;0;0;2;7;0;0;8;27;5;19;4;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;18:56;A 28;1;0;0;0;0;0;0;2;32;1;51;1;2;2;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1
05.11.2024;18:55;A 28;1;0;0;2;3;0;0;4;61;4;5;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;18:54;A 28;1;0;0;0;0;0;0;7;29;1;3;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
05.11.2024;18:53;A 28;1;0;0;0;0;0;0;3;52;3;46;1;4;5;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;18:52;A 28;1;0;0;1;3;1;1;2;4;3;50;2;43;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;18:51;A 28;1;0;0;2;5;0;0;2;30;2;3;0;0;1;1;0;0;0;0;3;3;0;0;2;2;0;0;0;0
05.11.2024;18:50;A 28;1;0;0;0;0;0;0;3;62;3;10;0;0;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.11.2024;18:49;A 28;1;0;0;1;3;0;0;5;63;3;55;3;7;2;62;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.11.2024;18:48;A 28;1;0;0;0;0;0;0;10;31;8;19;3;7;1;75;1;40;0;0;0;0;0;0;0;0;0;0;0;0
