Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
05.11.2024;18:35;A 99;1;4;15;3;47;2;2;3;53;0;0;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:34;A 99;1;3;24;4;21;1;42;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:33;A 99;1;5;23;4;25;2;4;5;45;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;18:32;A 99;1;1;49;2;73;1;18;3;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:31;A 99;1;1;28;2;43;4;4;2;19;1;2;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:30;A 99;1;1;35;8;30;5;9;2;72;1;14;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;18:29;A 99;1;4;22;4;17;1;1;4;78;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:28;A 99;1;2;3;5;10;1;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:27;A 99;1;5;24;4;14;1;4;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:26;A 99;1;1;35;1;36;4;20;1;77;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:25;A 99;1;0;0;3;13;2;2;5;29;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:24;A 99;1;1;11;3;13;2;1;2;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:23;A 99;1;3;18;3;13;1;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:22;A 99;1;1;3;1;12;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:21;A 99;1;6;17;2;27;0;0;11;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:20;A 99;1;3;16;2;18;3;4;4;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:19;A 99;1;3;23;2;43;3;2;3;38;1;5;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:18;A 99;1;4;16;4;31;2;3;3;51;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:17;A 99;1;2;22;2;22;1;3;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:16;A 99;1;3;16;3;15;0;0;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:15;A 99;1;3;24;4;28;0;0;5;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:14;A 99;1;3;52;2;55;9;20;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:13;A 99;1;2;36;4;43;3;18;4;39;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;18:12;A 99;1;3;54;3;48;0;0;2;56;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:11;A 99;1;7;21;2;20;2;2;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:10;A 99;1;8;15;3;16;2;2;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:09;A 99;1;4;12;3;28;3;4;8;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:08;A 99;1;5;37;3;24;1;4;1;53;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:07;A 99;1;2;5;5;6;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:06;A 99;1;2;50;3;69;5;5;5;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:05;A 99;1;0;34;1;32;2;1;6;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:04;A 99;1;1;21;2;20;1;1;3;53;1;6;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:03;A 99;1;3;31;2;69;3;3;5;44;1;10;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;18:02;A 99;1;3;24;4;30;2;26;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;18:01;A 99;1;0;20;4;21;1;8;3;32;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;18:00;A 99;1;1;39;1;47;3;13;3;45;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:59;A 99;1;3;21;2;33;2;2;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:58;A 99;1;1;5;4;31;0;0;1;15;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:57;A 99;1;4;38;5;44;0;0;5;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:56;A 99;1;2;14;0;9;1;1;6;76;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:55;A 99;1;2;22;6;46;4;4;2;33;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:54;A 99;1;3;37;2;59;6;5;1;32;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:53;A 99;1;6;40;4;60;1;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:52;A 99;1;3;59;2;48;1;25;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:51;A 99;1;4;32;4;48;2;50;2;77;1;4;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:50;A 99;1;2;24;3;29;3;17;7;69;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:49;A 99;1;4;24;5;31;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:48;A 99;1;5;40;4;59;1;0;5;45;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:47;A 99;1;5;32;5;40;2;3;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:46;A 99;1;1;14;2;29;2;2;2;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:45;A 99;1;3;52;6;68;2;3;4;27;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
05.11.2024;17:44;A 99;1;9;27;1;42;1;1;5;64;0;0;1;1;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;17:43;A 99;1;4;8;3;12;1;39;2;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:42;A 99;1;4;38;7;22;5;4;6;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:41;A 99;1;1;47;5;53;3;17;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:40;A 99;1;8;51;5;56;3;4;4;64;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:39;A 99;1;2;48;4;54;1;38;4;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:38;A 99;1;1;39;2;27;0;0;5;51;1;2;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;
05.11.2024;17:37;A 99;1;2;4;1;8;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:36;A 99;1;6;73;4;23;2;42;1;63;2;9;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:35;A 99;1;4;20;4;32;2;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:34;A 99;1;3;10;4;73;0;0;4;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:33;A 99;1;4;60;3;49;3;5;5;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:32;A 99;1;2;35;0;42;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:31;A 99;1;2;39;1;42;1;18;2;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:30;A 99;1;5;54;4;67;3;24;5;67;2;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:29;A 99;1;1;31;2;10;0;0;4;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:28;A 99;1;3;12;5;13;0;0;4;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:27;A 99;1;6;51;6;66;7;33;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:26;A 99;1;2;46;5;58;6;6;5;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:25;A 99;1;3;8;1;3;2;2;4;53;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:24;A 99;1;1;57;2;40;1;1;1;92;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:23;A 99;1;5;7;3;12;2;3;2;79;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:22;A 99;1;5;20;3;21;3;23;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:21;A 99;1;2;49;1;57;4;15;3;82;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:20;A 99;1;3;22;6;33;2;2;3;74;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:19;A 99;1;2;14;4;35;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:18;A 99;1;6;36;6;35;2;2;3;42;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:17;A 99;1;2;28;6;37;1;1;6;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:16;A 99;1;2;15;6;18;2;4;2;83;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:15;A 99;1;4;47;5;48;2;1;4;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:14;A 99;1;5;70;0;70;5;6;4;43;2;9;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:13;A 99;1;1;0;1;16;1;1;4;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:12;A 99;1;4;34;2;43;3;33;10;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:11;A 99;1;3;33;3;36;5;6;3;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:10;A 99;1;3;20;3;20;6;6;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:09;A 99;1;2;40;5;48;3;2;2;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:08;A 99;1;1;34;0;17;6;8;5;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:07;A 99;1;6;57;3;48;6;18;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;17:06;A 99;1;1;51;1;56;3;29;2;72;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:05;A 99;1;7;53;6;59;2;3;3;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:04;A 99;1;2;19;1;65;3;5;2;25;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:03;A 99;1;5;34;4;46;2;5;5;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:02;A 99;1;6;32;6;38;4;8;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:01;A 99;1;2;8;1;9;2;52;3;81;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;17:00;A 99;1;4;40;4;39;2;5;6;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:59;A 99;1;1;47;2;63;6;30;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:58;A 99;1;2;23;1;19;1;16;3;50;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:57;A 99;1;3;48;3;57;3;10;4;71;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:56;A 99;1;3;27;1;40;1;3;5;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:55;A 99;1;2;13;5;31;3;8;2;76;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:54;A 99;1;4;32;5;42;4;9;7;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:53;A 99;1;3;38;2;37;4;9;4;39;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:52;A 99;1;3;37;2;57;6;14;5;70;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:51;A 99;1;2;63;2;62;1;33;2;68;1;11;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
05.11.2024;16:50;A 99;1;2;64;0;55;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:49;A 99;1;2;18;3;32;2;19;3;79;2;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:48;A 99;1;4;54;5;56;7;23;4;65;0;0;0;0;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:47;A 99;1;5;27;4;33;3;39;4;77;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:46;A 99;1;4;13;4;18;2;57;5;76;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:45;A 99;1;6;40;3;34;1;1;5;40;0;0;2;3;0;0;2;3;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:44;A 99;1;1;39;3;41;9;18;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:43;A 99;1;2;49;3;54;4;21;5;52;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:42;A 99;1;3;25;3;57;6;6;7;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:41;A 99;1;3;37;5;23;6;9;9;56;2;24;3;5;0;0;5;14;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:40;A 99;1;2;52;1;59;5;39;3;60;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:39;A 99;1;4;33;2;19;3;17;4;57;1;9;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:38;A 99;1;4;18;1;19;4;6;8;81;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:37;A 99;1;3;12;4;18;3;4;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:36;A 99;1;1;87;1;74;3;10;8;55;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:35;A 99;1;1;68;2;58;5;44;2;91;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:34;A 99;1;3;13;4;17;1;49;3;59;0;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:33;A 99;1;5;47;4;41;2;7;6;55;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:32;A 99;1;7;26;6;32;3;4;7;66;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:31;A 99;1;2;24;4;27;5;9;4;56;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:30;A 99;1;3;67;2;57;3;41;3;30;1;21;1;1;0;0;2;19;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:29;A 99;1;2;50;2;36;5;17;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:28;A 99;1;1;10;2;14;1;5;1;36;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:27;A 99;1;5;40;9;49;3;6;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:26;A 99;1;2;18;7;27;4;4;9;34;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:25;A 99;1;3;6;2;14;1;10;3;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:24;A 99;1;5;23;6;36;2;40;5;18;1;13;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:23;A 99;1;0;83;2;70;9;21;5;60;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:22;A 99;1;3;26;4;25;1;2;1;29;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:21;A 99;1;2;56;3;65;1;2;3;54;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:20;A 99;1;3;22;5;28;5;7;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:19;A 99;1;4;13;5;15;3;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:18;A 99;1;5;17;8;28;3;8;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:17;A 99;1;5;26;5;30;3;2;5;29;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:16;A 99;1;3;12;6;35;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:15;A 99;1;8;50;5;42;7;19;5;81;0;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:14;A 99;1;3;46;1;35;4;6;2;42;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:13;A 99;1;0;31;0;27;0;15;5;32;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:12;A 99;1;4;52;1;41;6;14;5;28;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:11;A 99;1;10;47;1;80;1;19;5;86;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:10;A 99;1;2;56;5;33;2;8;2;43;1;7;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:09;A 99;1;7;33;7;40;6;15;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:08;A 99;1;1;10;2;24;2;3;5;68;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:07;A 99;1;2;9;2;21;1;1;3;19;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:06;A 99;1;5;34;5;37;3;42;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:05;A 99;1;1;61;0;69;4;24;4;9;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;16:04;A 99;1;2;5;2;10;2;2;3;20;3;21;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:03;A 99;1;6;34;2;34;4;8;6;30;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:02;A 99;1;5;34;7;25;11;15;9;62;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:01;A 99;1;0;0;1;16;2;40;1;66;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;16:00;A 99;1;6;33;5;36;2;3;8;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:59;A 99;1;1;68;1;64;9;56;3;90;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:58;A 99;1;1;6;1;8;3;9;3;45;2;18;1;1;0;0;1;1;2;3;0;0;0;0;;;;;;;;;;
05.11.2024;15:57;A 99;1;6;19;3;14;3;9;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:56;A 99;1;4;25;6;38;5;5;6;31;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:55;A 99;1;4;16;3;13;7;12;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:54;A 99;1;5;14;3;9;2;9;4;73;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:53;A 99;1;3;39;2;47;7;19;6;80;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:52;A 99;1;2;12;4;14;4;9;1;71;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:51;A 99;1;5;43;8;44;5;11;6;40;0;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:50;A 99;1;9;33;8;36;7;15;11;58;1;0;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:49;A 99;1;4;17;3;39;1;39;2;54;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:48;A 99;1;7;39;10;56;3;2;5;28;0;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:47;A 99;1;8;38;6;36;6;16;9;46;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;15:46;A 99;1;4;10;4;8;2;39;3;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:45;A 99;1;0;0;1;3;4;5;4;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:44;A 99;1;4;20;5;22;1;1;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:43;A 99;1;0;0;3;47;0;0;1;3;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:42;A 99;1;9;33;8;40;5;8;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:41;A 99;1;1;33;1;32;5;14;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:40;A 99;1;3;9;3;11;3;4;2;16;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:39;A 99;1;5;31;9;38;4;2;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:38;A 99;1;6;39;5;33;4;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:37;A 99;1;2;4;4;14;1;0;2;59;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:36;A 99;1;3;15;7;26;5;4;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:35;A 99;1;3;32;1;15;6;30;5;73;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:34;A 99;1;4;12;3;14;4;12;4;69;0;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:33;A 99;1;7;22;8;38;6;7;7;56;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:32;A 99;1;2;52;1;49;2;3;3;97;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:31;A 99;1;4;15;3;17;2;2;3;23;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
05.11.2024;15:30;A 99;1;3;70;3;77;8;22;5;58;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:29;A 99;1;3;83;2;95;3;22;5;80;1;8;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:28;A 99;1;1;8;0;0;2;1;2;4;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:27;A 99;1;8;33;7;26;6;21;8;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:26;A 99;1;2;15;2;17;6;24;5;52;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:25;A 99;1;2;9;3;9;0;0;2;7;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:24;A 99;1;6;29;7;36;4;10;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:23;A 99;1;4;28;3;22;4;5;6;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.11.2024;15:22;A 99;1;1;9;2;15;6;10;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
