Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
25.11.2024;13:06;A 43;1;15;57;;;4;40;1;1;1;31;0;0;;;3;48;2;22;1;3;0;0;4;6;4;4;3;5;0;100;4;12;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;13:05;A 43;1;13;49;;;5;46;1;0;3;67;1;61;;;3;62;2;60;1;8;0;0;4;18;6;25;3;3;0;100;5;40;1;1;0;0;0;0;0;0;1;5;3;5;;;;;;;;;;
25.11.2024;13:04;A 43;1;7;35;;;0;0;0;0;3;9;1;0;;;0;0;2;9;2;3;0;0;2;27;4;41;2;2;0;100;5;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;13:03;A 43;1;8;26;;;7;52;0;0;1;24;1;9;;;3;18;1;5;1;4;1;0;3;3;7;54;3;8;0;100;5;19;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;13:02;A 43;1;4;4;;;6;39;0;0;1;36;1;32;;;3;56;2;23;0;0;0;0;5;6;1;0;2;4;0;100;2;3;0;0;0;0;1;5;1;5;1;1;2;6;;;;;;;;;;
25.11.2024;13:01;A 43;1;5;4;;;4;28;0;0;6;45;0;0;;;3;37;4;30;1;6;0;0;4;57;7;56;2;3;0;100;6;69;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
25.11.2024;13:00;A 43;1;7;37;;;4;24;0;0;3;41;0;0;;;4;37;3;52;0;0;1;0;7;63;6;58;3;11;0;100;5;63;0;0;2;3;0;0;1;5;1;5;1;5;;;;;;;;;;
25.11.2024;12:59;A 43;1;5;36;;;3;35;1;63;1;0;0;0;;;1;43;2;3;0;0;1;0;4;67;4;15;4;41;0;100;4;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:58;A 43;1;12;41;;;2;50;0;0;1;3;0;0;;;3;11;1;7;0;0;0;0;8;32;3;2;3;30;0;100;4;15;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
25.11.2024;12:57;A 43;1;4;4;;;1;68;0;0;0;0;1;63;;;0;69;0;0;0;4;0;0;8;7;7;8;1;1;0;100;5;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;12:56;A 43;1;9;40;;;2;10;0;0;2;53;2;16;;;2;21;2;10;3;8;0;0;2;1;0;0;2;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:55;A 43;1;9;65;;;2;32;0;0;2;48;0;34;;;1;35;2;17;0;0;0;0;5;61;3;57;2;1;0;100;3;46;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
25.11.2024;12:54;A 43;1;7;66;;;5;28;0;0;1;12;1;8;;;1;44;1;5;2;10;0;0;5;52;3;2;2;4;0;100;2;5;0;0;0;0;1;5;0;0;2;3;0;0;;;;;;;;;;
25.11.2024;12:53;A 43;1;5;4;;;1;24;0;0;3;8;0;0;;;1;30;2;11;0;0;0;0;6;42;9;65;0;0;0;100;6;81;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:52;A 43;1;13;55;;;1;2;0;0;1;59;0;0;;;1;5;2;19;0;0;0;0;5;39;4;32;5;10;0;100;4;14;0;0;0;0;0;0;1;5;1;1;1;1;;;;;;;;;;
25.11.2024;12:51;A 43;1;8;38;;;4;49;0;0;2;40;0;0;;;2;59;2;51;0;0;1;0;5;9;3;24;2;2;0;100;3;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:50;A 43;1;11;54;;;5;46;0;0;0;0;2;41;;;2;61;0;0;2;36;0;0;4;3;4;18;3;5;0;100;4;33;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;12:49;A 43;1;7;8;;;6;50;0;0;1;2;1;1;;;1;42;2;5;1;3;1;0;7;68;4;72;1;0;0;100;2;67;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;12:48;A 43;1;10;75;;;6;51;0;0;0;28;0;33;;;3;46;0;0;7;26;0;0;8;66;3;70;0;2;0;100;3;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;12:47;A 43;1;4;41;;;3;21;0;0;3;36;1;26;;;2;32;2;32;2;18;0;0;3;2;5;35;1;0;0;100;6;18;1;1;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
25.11.2024;12:46;A 43;1;5;41;;;1;33;0;0;2;3;1;54;;;2;33;2;7;1;4;0;0;2;1;3;36;0;0;0;100;4;44;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:45;A 43;1;6;55;;;1;0;0;0;2;37;0;0;;;0;2;2;9;0;0;0;0;3;38;4;3;3;7;0;100;4;10;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:44;A 43;1;8;27;;;4;49;0;0;2;63;1;0;;;2;61;3;30;1;20;0;0;2;35;6;4;2;3;0;100;5;14;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
25.11.2024;12:43;A 43;1;13;42;;;2;62;0;0;1;56;1;0;;;2;73;1;8;0;0;0;0;7;39;9;8;3;4;0;100;7;24;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;12:42;A 43;1;4;26;;;4;57;0;0;1;19;1;18;;;0;63;2;7;2;7;0;0;6;58;3;39;1;1;0;100;2;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:41;A 43;1;7;71;;;6;63;0;0;3;29;1;3;;;2;81;0;33;1;5;2;2;2;31;6;61;2;3;0;100;5;69;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
25.11.2024;12:40;A 43;1;6;6;;;3;40;1;19;3;54;0;0;;;1;47;1;68;0;0;0;0;5;5;1;0;1;1;0;100;2;2;0;0;1;1;1;5;1;5;2;3;0;0;;;;;;;;;;
25.11.2024;12:39;A 43;1;13;50;;;1;22;1;29;1;1;0;0;;;1;30;1;7;0;0;0;0;7;35;1;32;1;2;0;100;1;33;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:38;A 43;1;7;75;;;4;19;1;43;1;5;1;0;;;2;32;1;5;1;3;0;0;2;52;5;49;1;1;0;100;5;24;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:37;A 43;1;11;51;;;2;29;0;0;3;32;0;0;;;2;37;2;42;0;0;0;0;4;18;6;23;0;0;0;100;7;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:36;A 43;1;10;48;;;2;11;0;0;1;51;1;68;;;2;11;1;4;1;5;0;0;4;3;2;1;1;2;0;100;1;4;0;0;1;1;0;0;0;0;2;6;0;0;;;;;;;;;;
25.11.2024;12:35;A 43;1;10;39;;;7;44;1;24;1;1;2;25;;;4;54;2;5;2;12;0;0;1;21;2;1;2;2;0;100;2;5;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;12:34;A 43;1;6;46;;;4;7;0;0;0;35;0;33;;;2;49;0;0;0;0;0;0;3;3;3;3;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;12:33;A 43;1;4;56;;;6;22;0;0;6;60;2;1;;;3;48;3;40;1;5;0;0;4;4;2;1;0;0;0;100;2;5;1;1;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
25.11.2024;12:32;A 43;1;10;44;;;3;35;0;0;3;59;0;1;;;2;45;4;56;0;0;0;0;3;4;5;4;1;5;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:31;A 43;1;8;45;;;3;3;0;0;0;0;1;10;;;0;6;0;0;2;8;1;0;4;35;7;42;2;3;0;100;5;49;0;0;1;1;0;4;2;10;0;0;1;5;;;;;;;;;;
25.11.2024;12:30;A 43;1;7;7;;;6;52;0;0;3;50;1;57;;;1;67;2;23;1;4;0;0;9;30;3;27;2;3;0;100;4;36;2;2;0;0;2;5;0;1;1;5;1;5;;;;;;;;;;
25.11.2024;12:29;A 43;1;8;8;;;6;55;0;0;4;22;2;66;;;1;74;4;17;1;6;0;0;6;26;7;7;2;3;0;100;4;18;0;0;1;1;0;0;1;3;3;5;0;0;;;;;;;;;;
25.11.2024;12:28;A 43;1;6;7;;;7;57;0;0;0;0;1;15;;;0;70;1;0;3;12;0;0;4;4;4;3;1;1;0;100;4;10;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;12:27;A 43;1;3;4;;;4;32;1;1;0;30;0;0;;;2;46;1;31;1;32;0;0;7;70;2;2;1;1;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:26;A 43;1;3;6;;;1;16;0;0;3;38;2;21;;;2;11;1;50;1;45;0;0;3;43;6;23;1;1;0;100;5;18;0;0;0;0;2;10;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;12:25;A 43;1;3;52;;;3;2;0;0;3;62;2;46;;;1;8;3;65;2;13;0;0;8;57;2;45;3;4;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:24;A 43;1;16;56;;;1;19;0;0;1;51;1;62;;;2;7;2;29;2;26;1;0;7;47;7;7;2;2;0;100;9;23;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:23;A 43;1;10;22;;;1;36;0;0;1;33;2;47;;;1;10;1;4;2;28;0;0;5;43;9;16;0;0;0;100;5;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:22;A 43;1;9;26;;;7;40;0;0;0;0;0;0;;;3;59;1;0;1;0;0;0;4;56;6;13;2;3;0;100;4;29;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:21;A 43;1;6;11;;;3;52;0;0;4;60;1;48;;;0;59;1;65;0;3;0;0;2;55;4;59;1;1;0;100;4;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:20;A 43;1;5;59;;;5;54;0;0;2;52;1;1;;;4;40;5;21;2;9;0;0;2;1;3;52;1;1;0;100;3;53;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
25.11.2024;12:19;A 43;1;5;62;;;7;24;0;0;5;22;2;6;;;2;36;1;19;3;13;0;0;7;8;3;3;0;0;0;100;2;5;3;5;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;12:18;A 43;1;6;7;;;6;48;0;0;3;4;0;2;;;2;51;1;11;0;0;0;0;3;59;9;11;2;4;0;100;9;34;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;12:17;A 43;1;8;48;;;2;69;0;0;0;0;1;36;;;1;61;2;5;1;9;0;0;4;3;6;34;0;0;0;100;5;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;12:16;A 43;1;10;52;;;6;56;0;0;3;63;0;0;;;2;70;3;29;0;0;0;0;2;14;3;15;0;0;0;100;4;14;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;12:15;A 43;1;6;49;;;2;40;0;0;4;49;1;10;;;2;26;2;56;1;7;0;0;6;39;3;5;2;5;0;100;3;10;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
25.11.2024;12:14;A 43;1;4;63;;;7;57;0;0;0;0;1;52;;;0;72;0;0;1;42;0;0;1;1;5;41;1;1;0;100;5;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:13;A 43;1;5;36;;;6;70;0;0;0;0;2;49;;;3;69;0;0;2;9;0;0;3;2;3;32;1;1;0;100;3;44;1;1;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
25.11.2024;12:12;A 43;1;5;65;;;6;44;0;0;3;13;1;1;;;2;53;3;27;2;6;1;0;7;57;8;6;2;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:11;A 43;1;9;63;;;5;33;0;0;2;7;1;1;;;3;53;1;10;0;2;1;0;5;4;6;5;1;1;0;100;6;16;0;0;0;0;1;5;0;0;2;10;0;0;;;;;;;;;;
25.11.2024;12:10;A 43;1;12;52;;;2;44;0;0;1;28;0;0;;;1;50;3;15;2;6;0;0;1;0;3;2;1;1;0;100;3;7;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
25.11.2024;12:09;A 43;1;10;36;;;4;46;0;0;1;1;2;12;;;2;52;1;6;2;12;0;0;1;3;3;11;1;2;0;100;3;17;1;1;1;1;0;0;0;0;1;1;1;5;;;;;;;;;;
25.11.2024;12:08;A 43;1;4;51;;;5;38;0;0;0;0;0;0;;;1;53;1;1;1;0;0;0;7;55;4;46;2;3;0;100;4;57;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;12:07;A 43;1;6;6;;;5;53;0;48;2;54;1;19;;;0;63;3;23;12;19;0;0;2;2;2;2;1;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;12:06;A 43;1;6;58;;;5;43;1;14;2;16;0;0;;;2;51;3;15;0;0;1;0;3;58;6;6;3;4;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;12:05;A 43;1;5;53;;;3;21;0;0;4;24;1;20;;;2;36;1;31;0;20;1;0;2;0;6;66;4;7;0;100;6;28;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
25.11.2024;12:04;A 43;1;7;47;;;3;3;0;0;3;37;1;24;;;0;10;4;47;1;30;0;0;3;14;4;44;2;3;0;100;2;8;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;12:03;A 43;1;7;37;;;2;70;1;0;2;75;0;0;;;3;16;2;9;0;0;0;0;2;32;8;7;1;1;0;100;9;25;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
25.11.2024;12:02;A 43;1;10;43;;;2;46;1;1;0;0;1;26;;;2;53;0;0;1;6;0;0;8;38;3;14;1;1;0;100;3;8;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;12:01;A 43;1;8;21;;;2;4;0;0;3;61;1;11;;;2;12;2;63;1;6;0;0;8;46;6;26;4;7;0;100;3;23;1;1;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
25.11.2024;12:00;A 43;1;8;60;;;5;40;1;2;2;30;1;52;;;3;57;2;11;2;6;2;2;3;5;5;4;2;2;0;100;4;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;11:59;A 43;1;7;67;;;4;34;0;0;2;30;2;48;;;3;22;2;20;1;41;1;2;2;1;3;3;1;1;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;11:58;A 43;1;2;5;;;1;9;0;0;2;18;1;38;;;1;13;3;6;1;24;0;0;3;3;3;2;1;1;0;100;2;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:57;A 43;1;7;54;;;1;0;0;0;1;12;2;4;;;0;3;1;4;1;6;0;0;5;51;6;7;1;1;0;100;4;21;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
25.11.2024;11:56;A 43;1;8;49;;;2;35;0;0;1;31;1;47;;;3;40;1;7;1;55;0;0;2;53;2;3;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:55;A 43;1;6;23;;;2;42;0;0;1;12;1;4;;;2;21;1;4;0;0;0;0;12;33;6;20;1;1;0;100;6;19;0;0;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:54;A 43;1;7;24;;;5;5;1;0;4;48;1;6;;;3;16;3;60;1;8;0;0;6;11;7;29;3;7;0;100;5;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:53;A 43;1;7;61;;;2;1;0;0;3;14;1;37;;;2;4;3;15;1;7;2;1;1;37;2;28;2;3;0;100;2;8;1;1;0;0;1;5;0;0;0;0;2;8;;;;;;;;;;
25.11.2024;11:52;A 43;1;10;66;;;6;37;0;0;0;34;0;0;;;0;50;1;1;1;0;0;0;2;2;5;6;2;2;0;100;3;16;0;0;1;1;0;0;0;0;0;0;0;1;;;;;;;;;;
25.11.2024;11:51;A 43;1;4;4;;;3;36;0;0;1;45;2;21;;;4;39;1;3;0;24;0;0;7;54;4;4;1;2;0;100;2;10;0;0;0;0;1;5;0;0;1;5;2;6;;;;;;;;;;
25.11.2024;11:50;A 43;1;7;64;;;7;36;0;1;1;5;1;59;;;5;23;0;7;2;7;0;0;1;1;3;58;1;1;0;100;2;59;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
25.11.2024;11:49;A 43;1;7;50;;;5;45;1;67;1;35;1;9;;;2;57;2;19;1;9;0;0;6;5;10;22;3;5;0;100;10;41;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:48;A 43;1;13;57;;;4;79;0;0;1;54;3;36;;;2;70;1;4;2;25;2;2;6;23;5;10;3;9;0;100;2;16;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:47;A 43;1;9;48;;;4;37;0;0;2;13;2;51;;;2;50;2;9;2;58;0;0;3;45;5;4;2;3;0;100;6;17;1;1;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:46;A 43;1;3;5;;;3;52;0;0;0;0;1;15;;;2;17;0;0;1;6;0;0;6;61;5;37;5;5;0;100;5;17;2;3;0;0;2;10;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;11:45;A 43;1;10;70;;;2;9;0;0;3;14;1;18;;;2;7;3;21;1;5;0;0;3;39;5;34;0;0;0;100;4;17;1;1;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
25.11.2024;11:44;A 43;1;5;51;;;2;16;0;0;1;22;2;6;;;1;2;0;20;5;14;0;0;4;4;3;12;3;4;0;100;4;12;0;0;1;1;1;5;0;0;1;2;1;1;;;;;;;;;;
25.11.2024;11:43;A 43;1;6;32;;;5;46;0;0;1;43;0;0;;;5;34;2;28;0;0;1;0;3;4;7;27;1;1;0;100;6;17;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:42;A 43;1;8;43;;;4;36;0;0;1;12;1;44;;;6;48;3;9;1;4;0;0;3;39;7;7;1;1;0;100;5;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:41;A 43;1;8;25;;;3;58;1;6;2;57;1;58;;;1;68;2;33;1;6;2;1;5;33;5;6;4;4;0;100;4;15;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:40;A 43;1;3;6;;;2;46;1;3;3;3;1;1;;;2;23;3;11;1;3;0;0;3;65;2;2;2;3;0;100;2;5;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
25.11.2024;11:39;A 43;1;9;64;;;10;55;0;0;2;57;1;8;;;7;35;1;9;2;12;0;0;3;3;4;4;2;3;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:38;A 43;1;2;2;;;3;31;0;0;4;51;0;0;;;1;43;1;55;0;0;0;0;2;1;5;65;1;1;0;100;4;77;1;1;0;0;2;10;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:37;A 43;1;7;6;;;5;26;0;0;2;47;1;19;;;2;39;2;30;0;20;0;0;6;66;2;14;1;57;0;100;2;12;0;0;1;1;1;5;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:36;A 43;1;9;58;;;6;60;0;0;3;67;4;46;;;2;53;3;30;2;69;0;0;3;39;5;50;1;2;0;100;6;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:35;A 43;1;6;13;;;2;45;0;0;1;30;0;0;;;1;53;3;22;1;12;1;0;2;3;6;9;3;3;0;100;6;16;2;3;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:34;A 43;1;10;27;;;4;52;0;0;3;84;2;69;;;2;64;1;34;2;19;0;0;3;17;5;20;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:33;A 43;1;11;64;;;5;59;0;0;2;35;0;0;;;2;68;2;41;0;0;0;0;6;41;4;41;1;1;0;100;3;13;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;11:32;A 43;1;3;59;;;1;38;0;0;1;46;1;13;;;1;6;1;6;1;6;0;0;3;49;1;1;0;0;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:31;A 43;1;7;74;;;2;14;0;0;1;11;0;0;;;0;19;1;2;0;0;0;0;5;82;4;72;1;2;0;100;4;61;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;11:30;A 43;1;4;38;;;8;42;0;0;3;32;0;0;;;3;56;4;19;1;1;1;0;6;57;5;43;3;2;0;100;5;21;0;0;1;1;0;0;2;10;0;0;1;1;;;;;;;;;;
25.11.2024;11:29;A 43;1;5;4;;;1;37;0;0;2;60;0;0;;;1;43;2;7;0;0;0;0;5;53;1;50;1;0;0;100;0;50;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;11:28;A 43;1;5;6;;;2;22;1;0;4;1;2;26;;;2;30;1;2;4;11;0;0;4;28;3;32;1;3;0;100;3;20;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
25.11.2024;11:27;A 43;1;2;18;;;1;40;0;0;2;29;2;8;;;1;6;2;43;2;13;0;0;4;4;4;4;1;1;0;100;4;11;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;11:26;A 43;1;8;50;;;5;42;0;0;2;15;1;14;;;2;46;2;21;1;4;0;0;5;7;7;8;0;0;0;100;4;19;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;11:25;A 43;1;1;0;;;5;41;0;0;0;0;0;51;;;1;60;1;1;0;0;0;0;5;52;5;58;1;1;0;100;5;63;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:24;A 43;1;5;60;;;0;22;0;0;2;10;2;40;;;0;0;2;19;1;2;0;0;7;51;6;67;1;0;0;100;4;83;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:23;A 43;1;4;54;;;1;23;0;0;2;20;0;0;;;1;5;0;23;0;0;0;0;3;40;7;48;2;4;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:22;A 43;1;9;61;;;2;17;0;0;2;55;1;1;;;1;15;1;62;0;4;0;0;5;4;5;5;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
25.11.2024;11:21;A 43;1;10;58;;;5;77;0;0;1;67;0;0;;;2;94;2;64;1;0;0;0;9;41;4;39;3;3;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:20;A 43;1;12;56;;;6;85;0;0;2;66;0;0;;;0;100;2;20;1;1;0;0;4;39;7;53;0;0;0;100;5;66;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:19;A 43;1;6;47;;;3;53;0;0;1;15;0;0;;;3;64;1;6;0;0;0;0;8;46;4;10;2;3;0;100;4;23;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
25.11.2024;11:18;A 43;1;1;47;;;1;2;1;3;3;3;1;32;;;1;4;3;3;1;1;0;0;4;71;5;82;2;2;0;100;3;16;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:17;A 43;1;3;42;;;4;34;0;0;2;7;2;29;;;0;43;3;12;4;17;0;0;2;2;2;2;0;0;0;100;3;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:16;A 43;1;4;4;;;2;51;0;0;0;18;0;17;;;2;51;0;0;0;0;0;0;2;1;2;1;2;3;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:15;A 43;1;5;5;;;3;43;0;0;3;37;1;44;;;1;51;3;11;1;4;0;0;5;49;7;29;2;3;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:14;A 43;1;9;46;;;1;44;0;0;2;32;1;48;;;1;49;3;8;1;6;0;0;3;2;4;34;3;4;0;100;5;15;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
25.11.2024;11:13;A 43;1;4;21;;;3;51;0;0;3;63;1;11;;;3;52;2;41;1;7;0;0;1;1;3;47;2;2;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:12;A 43;1;5;5;;;4;53;0;0;3;4;0;0;;;1;66;3;13;2;5;0;0;3;3;6;14;1;1;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:11;A 43;1;6;66;;;5;48;0;0;2;2;0;0;;;0;63;2;8;0;0;0;0;4;52;4;56;0;0;0;100;2;66;1;1;0;0;0;0;0;0;0;0;1;4;;;;;;;;;;
25.11.2024;11:10;A 43;1;0;0;;;3;35;0;0;1;36;1;19;;;1;43;0;38;0;32;0;0;1;0;3;4;1;2;0;100;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.11.2024;11:09;A 43;1;7;68;;;6;41;0;0;1;23;0;0;;;3;37;1;29;2;24;0;0;7;68;3;29;4;6;0;100;3;41;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
25.11.2024;11:08;A 43;1;5;7;;;3;18;0;0;4;9;1;2;;;1;30;0;21;2;9;0;0;4;57;4;52;1;1;0;100;4;14;1;1;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
25.11.2024;11:07;A 43;1;8;21;;;1;1;0;0;1;51;0;0;;;0;1;2;22;6;5;0;0;5;39;5;47;1;2;0;100;4;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
25.11.2024;11:06;A 43;1;6;26;;;6;39;0;0;1;16;0;0;;;2;48;1;22;2;19;0;0;3;2;5;22;1;1;0;100;5;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;11:05;A 43;1;9;44;;;4;49;0;0;2;53;2;6;;;1;66;3;33;2;11;0;0;7;10;8;7;1;1;0;100;8;20;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
25.11.2024;11:04;A 43;1;7;31;;;3;50;0;0;3;10;0;0;;;0;59;2;20;0;0;0;0;5;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
