Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
25.11.2024;19:11;A161;1;3;21;2;15;1;5;2;1;1;12;4;4;2;9;0;66;0;0;1;2;1;7;2;39;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;19:10;A161;1;5;55;3;27;2;45;5;7;2;22;2;2;4;9;7;44;1;44;0;0;0;0;3;69;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:09;A161;1;6;10;2;44;0;100;3;2;0;100;6;52;1;79;2;76;2;56;2;76;2;56;11;66;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:08;A161;1;2;1;2;16;2;37;10;0;3;45;4;7;5;23;0;97;2;7;1;7;1;17;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:07;A161;1;5;5;3;19;1;35;4;2;1;38;6;11;5;24;1;48;3;11;2;21;1;25;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:06;A161;1;5;19;2;27;1;36;3;2;3;42;4;5;3;17;1;84;4;4;1;92;2;48;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:05;A161;1;4;38;2;27;4;27;2;2;4;36;3;43;3;65;3;55;5;66;1;2;0;0;1;48;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:04;A161;1;3;2;2;19;1;88;2;1;1;90;10;7;4;23;5;28;6;19;0;0;0;0;1;55;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:03;A161;1;18;20;2;37;1;27;6;5;2;27;4;6;4;13;4;73;2;8;2;3;1;5;2;86;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:02;A161;1;6;25;2;32;3;76;4;3;3;81;2;3;2;13;0;0;1;1;2;8;1;11;4;43;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:01;A161;1;3;28;4;28;1;87;2;2;0;87;2;2;2;11;5;8;1;4;0;0;0;0;2;66;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;19:00;A161;1;4;21;2;8;2;51;4;3;2;24;2;1;1;3;0;0;0;0;1;1;0;0;3;85;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:59;A161;1;4;6;3;22;3;36;5;3;6;49;1;16;2;7;3;8;2;4;1;1;2;1;7;67;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:58;A161;1;1;0;1;6;1;73;0;0;2;55;8;4;4;16;5;22;2;5;1;1;0;0;1;74;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:57;A161;1;7;14;2;40;1;45;5;8;1;42;10;35;1;71;1;38;3;18;1;57;2;11;3;91;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:56;A161;1;5;6;1;21;1;37;7;5;1;40;1;32;1;24;2;3;1;1;1;1;0;0;5;78;4;61;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:55;A161;1;2;2;2;9;2;83;2;1;2;89;3;3;7;9;3;11;4;43;0;0;0;0;2;63;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:54;A161;1;2;2;2;6;3;52;2;1;6;61;0;2;0;0;0;0;0;0;1;1;1;5;3;90;1;75;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:53;A161;1;7;26;3;26;4;65;6;4;6;54;3;4;3;12;1;16;4;8;2;3;2;6;2;50;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:52;A161;1;1;55;1;7;3;54;1;56;4;55;4;2;2;8;0;100;2;3;0;0;0;0;10;63;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:51;A161;1;1;0;0;0;1;22;0;0;1;22;11;12;3;39;0;100;1;2;0;0;0;0;5;86;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:50;A161;1;4;4;6;12;4;45;4;2;1;54;3;7;4;39;0;100;1;54;1;58;2;5;3;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:49;A161;1;0;0;0;0;1;66;2;5;2;72;5;7;4;56;0;100;1;51;2;3;1;9;2;81;4;70;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:48;A161;1;6;12;3;16;2;65;11;3;2;68;43;35;5;73;27;93;1;87;2;67;2;26;4;70;2;78;0;0;0;0;0;0;0;0;1;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:47;A161;1;5;5;2;22;2;35;7;5;1;45;45;15;4;8;6;70;2;5;3;9;2;1;1;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:46;A161;1;1;30;1;3;2;64;3;1;3;69;5;14;3;11;2;20;3;7;2;2;1;4;3;29;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:45;A161;1;4;31;1;9;1;41;3;2;0;41;5;7;4;16;5;41;5;10;0;0;0;0;4;51;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:44;A161;1;3;8;3;17;2;30;2;1;1;34;2;2;3;6;2;82;1;66;2;2;2;5;6;49;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:43;A161;1;3;7;3;15;1;83;3;9;2;55;8;17;4;43;2;76;9;26;3;26;2;33;2;95;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:42;A161;1;4;6;2;24;2;38;4;5;1;13;6;18;2;59;3;49;1;43;1;46;2;7;1;68;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:41;A161;1;1;0;0;0;3;45;0;0;2;16;0;0;1;37;1;1;1;34;2;10;1;11;6;47;3;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:40;A161;1;3;58;2;16;3;45;3;1;3;54;5;5;2;14;2;19;2;4;1;13;1;5;1;88;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:39;A161;1;4;33;2;42;1;37;3;3;2;36;5;38;0;48;1;72;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:38;A161;1;2;18;2;28;1;67;2;1;1;70;1;19;1;28;1;3;1;26;0;32;0;0;4;43;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:37;A161;1;2;33;1;40;2;23;1;1;2;31;8;21;5;37;4;37;2;43;2;2;1;4;4;9;1;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:36;A161;1;5;6;4;18;1;11;4;4;2;19;6;8;5;15;2;80;5;76;3;62;4;63;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:35;A161;1;3;20;3;12;3;42;3;3;2;53;1;5;1;8;0;0;1;7;0;69;0;0;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:34;A161;1;1;5;2;6;1;94;0;0;0;100;5;5;3;36;7;26;2;29;4;35;2;6;1;51;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:33;A161;1;4;30;3;11;3;76;5;3;1;83;4;4;3;34;2;79;2;78;2;58;2;49;3;89;1;61;0;0;0;0;0;0;0;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:32;A161;1;5;25;4;17;2;41;4;3;1;45;6;5;2;13;2;16;2;19;0;0;0;0;7;47;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:31;A161;1;1;38;1;4;1;95;0;0;2;97;2;2;3;7;5;16;5;9;0;0;0;0;1;74;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:30;A161;1;6;73;2;25;3;59;4;3;2;68;3;3;4;13;3;13;1;7;3;44;3;36;4;93;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:29;A161;1;2;21;4;12;1;59;2;0;1;64;1;5;2;9;1;58;2;7;5;42;3;11;4;82;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:28;A161;1;5;5;1;16;1;78;5;3;2;81;7;13;6;49;6;41;2;48;1;3;2;4;3;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
25.11.2024;18:27;A161;1;5;5;6;18;2;16;9;5;2;13;3;7;1;87;3;93;1;71;1;1;1;1;2;76;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:26;A161;1;9;9;4;26;1;9;6;4;3;18;4;8;0;100;3;94;0;100;2;41;0;0;6;53;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:25;A161;1;1;8;1;3;2;38;2;0;5;39;4;17;5;33;3;70;4;61;1;3;2;4;2;90;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:24;A161;1;4;64;3;17;4;52;9;29;4;60;5;6;7;18;2;80;6;16;0;0;0;0;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:23;A161;1;9;30;3;45;3;35;10;21;2;45;9;52;4;45;2;92;2;47;2;49;7;40;6;59;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;18:22;A161;1;17;33;3;35;1;82;1;4;2;85;3;81;2;85;3;56;1;93;5;24;2;13;8;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:21;A161;1;3;4;2;5;4;49;3;2;2;59;2;2;5;12;4;80;5;39;5;9;5;23;0;100;0;100;0;0;3;0;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:20;A161;1;9;12;4;28;1;19;7;6;1;24;2;55;2;38;2;96;0;100;2;28;2;31;11;70;1;99;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:19;A161;1;3;4;1;7;2;12;3;2;2;18;6;11;2;27;1;67;4;49;2;3;1;7;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:18;A161;1;5;43;4;29;3;51;2;2;2;44;6;7;4;24;1;71;2;3;0;0;0;0;1;58;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:17;A161;1;2;1;1;2;1;16;2;1;1;17;2;2;2;10;2;69;2;6;4;44;0;49;2;39;1;10;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
25.11.2024;18:16;A161;1;2;2;2;3;1;8;2;1;1;9;5;9;6;65;6;44;1;64;2;91;3;34;9;81;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:15;A161;1;1;1;1;3;2;57;1;0;3;39;2;7;6;79;2;4;5;79;3;77;1;83;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:14;A161;1;5;2;2;5;3;29;2;1;2;20;4;30;2;44;1;0;2;42;5;37;5;41;8;58;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:13;A161;1;4;57;4;38;3;49;2;1;3;28;3;2;2;8;4;23;2;20;1;1;1;0;2;60;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:12;A161;1;3;13;1;23;1;44;2;1;0;43;3;3;8;9;4;81;4;70;2;41;2;47;4;76;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;18:11;A161;1;3;3;2;6;1;46;4;10;1;49;4;12;1;76;4;90;0;92;2;37;1;9;8;48;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:10;A161;1;4;7;3;17;4;73;3;2;3;76;6;10;3;50;4;86;1;89;4;71;5;55;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:09;A161;1;5;6;1;21;1;76;5;3;2;79;2;6;2;16;0;100;3;77;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:08;A161;1;1;1;1;2;3;51;3;2;4;58;4;5;2;11;3;76;4;64;2;69;3;16;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:07;A161;1;8;61;4;71;3;64;5;51;2;72;9;61;8;56;6;65;2;74;2;3;2;6;5;59;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:06;A161;1;8;41;4;35;1;33;4;3;1;6;5;58;1;53;1;68;1;81;5;23;1;37;4;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:05;A161;1;4;10;2;7;3;24;4;4;1;8;2;42;2;28;1;0;1;48;3;38;1;22;6;46;1;70;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:04;A161;1;1;38;1;2;3;89;1;0;3;54;7;6;4;19;2;40;6;10;3;28;2;8;8;69;2;71;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:03;A161;1;10;16;3;19;4;81;8;9;4;69;3;3;0;9;1;28;1;3;1;8;1;8;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:02;A161;1;7;25;2;42;2;67;9;7;1;76;8;4;4;7;1;68;1;2;4;40;2;25;4;77;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:01;A161;1;2;55;3;10;1;55;1;0;1;61;8;9;5;29;2;55;5;11;2;5;2;8;4;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;18:00;A161;1;7;12;4;27;1;41;4;3;0;43;3;4;5;11;3;79;2;3;2;5;2;5;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;17:59;A161;1;6;7;6;13;2;81;3;2;5;53;6;58;8;42;1;93;2;33;6;44;2;57;8;61;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:58;A161;1;1;12;1;73;3;23;1;12;2;32;7;8;7;17;3;46;3;36;2;31;1;31;2;79;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:57;A161;1;5;73;3;28;1;49;2;2;2;48;11;22;3;40;1;69;1;86;2;15;1;23;3;93;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:56;A161;1;8;22;4;21;4;27;7;5;3;32;2;17;3;44;4;92;2;70;6;49;2;59;9;64;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;17:55;A161;1;9;12;5;31;1;99;5;4;0;100;8;49;4;45;1;39;2;5;4;50;3;40;9;72;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:54;A161;1;6;63;3;77;1;67;3;2;1;67;7;18;5;21;1;77;1;2;2;39;3;11;3;91;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:53;A161;1;7;12;2;28;3;70;4;7;5;37;2;3;2;5;3;5;0;0;2;50;1;50;8;67;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;17:52;A161;1;0;0;0;0;3;82;0;0;1;96;4;8;7;24;2;27;1;7;1;99;0;100;5;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:51;A161;1;6;71;2;74;1;78;4;2;1;81;7;8;6;21;1;68;3;7;1;47;1;51;0;100;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
25.11.2024;17:50;A161;1;1;3;1;2;1;69;0;22;1;71;1;1;2;42;4;72;0;78;14;11;5;8;3;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:49;A161;1;6;8;4;14;2;56;3;49;2;57;6;14;2;87;1;96;0;100;0;0;0;0;5;59;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:48;A161;1;5;5;5;14;2;84;18;6;0;100;22;18;0;100;1;62;0;100;2;3;1;4;9;35;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;17:47;A161;1;4;6;2;9;4;22;4;6;2;44;1;0;1;11;1;71;1;11;2;3;2;11;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:46;A161;1;3;60;1;4;1;75;5;4;1;79;4;74;2;51;3;52;0;86;3;9;1;4;6;49;5;49;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:45;A161;1;9;80;1;98;3;53;8;5;1;61;8;37;1;24;2;62;2;65;0;0;0;0;0;100;3;31;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
25.11.2024;17:44;A161;1;3;32;2;5;3;21;3;13;3;15;3;30;1;14;0;66;2;35;2;5;2;8;5;58;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;17:43;A161;1;1;0;2;3;2;68;0;0;6;37;11;15;4;87;5;51;10;14;3;20;2;14;1;91;2;59;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
25.11.2024;17:42;A161;1;7;20;5;14;0;80;5;1;2;10;5;63;0;100;1;55;1;89;2;3;2;9;8;36;2;54;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:41;A161;1;12;23;3;29;4;23;5;5;2;16;3;19;3;29;1;52;4;29;3;72;2;15;0;100;1;51;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:40;A161;1;1;35;1;2;1;94;1;2;0;100;10;38;6;30;3;29;2;2;2;46;3;13;3;69;4;6;0;0;4;1;0;0;3;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:39;A161;1;6;33;2;15;1;72;5;3;3;73;16;23;5;48;3;50;9;23;3;49;4;58;3;94;1;19;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
25.11.2024;17:38;A161;1;8;30;7;30;3;40;7;6;2;43;1;3;1;5;0;0;1;6;5;45;1;45;6;68;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:37;A161;1;5;14;6;16;1;83;5;6;1;89;6;6;4;20;1;33;0;0;1;39;5;41;5;55;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:36;A161;1;6;79;8;62;2;57;3;3;2;57;9;7;1;12;1;18;2;7;4;50;3;59;4;74;2;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:35;A161;1;11;31;2;55;4;53;9;7;2;59;5;16;1;2;4;25;1;22;3;4;2;7;10;58;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:34;A161;1;2;54;4;27;2;66;1;0;3;56;10;37;2;60;2;35;5;34;1;1;0;0;6;55;2;66;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:33;A161;1;13;26;4;49;0;59;12;11;2;58;4;2;5;10;3;83;2;7;1;2;0;0;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:32;A161;1;5;8;3;16;4;32;8;6;3;42;2;12;2;9;2;86;3;6;3;10;1;1;2;60;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:31;A161;1;2;43;1;11;2;73;0;0;1;81;8;8;8;22;6;52;5;51;2;0;0;0;9;69;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:30;A161;1;6;60;3;74;1;39;4;4;1;38;6;6;1;7;6;86;5;27;4;81;1;7;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:29;A161;1;1;1;1;2;2;92;25;5;1;58;5;5;14;82;2;97;0;100;3;60;1;12;6;87;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:28;A161;1;0;0;0;0;2;81;0;0;2;86;68;25;1;72;12;79;0;100;1;95;1;26;4;90;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:27;A161;1;6;72;2;21;2;93;4;4;0;96;5;5;2;10;0;0;2;54;1;53;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:26;A161;1;8;22;4;24;3;58;6;5;1;65;2;42;3;41;0;90;1;36;6;46;4;49;9;77;1;79;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
25.11.2024;17:25;A161;1;5;55;3;59;0;93;5;48;2;81;5;24;6;35;8;49;5;38;2;14;2;20;1;18;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:24;A161;1;9;78;0;96;4;64;5;2;1;58;13;14;5;41;2;57;9;35;5;63;3;58;4;57;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:23;A161;1;10;13;3;31;2;39;9;7;2;50;5;8;2;9;1;75;2;8;1;19;2;4;4;50;1;52;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:22;A161;1;2;1;3;6;1;67;4;41;1;74;9;23;4;31;6;66;3;51;0;0;0;0;5;18;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
25.11.2024;17:21;A161;1;5;4;5;13;2;64;5;4;1;70;2;2;3;12;6;36;3;23;1;1;1;4;3;93;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;17:20;A161;1;9;29;1;46;1;75;10;9;1;81;2;2;3;83;2;93;0;100;3;39;2;10;12;72;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
