Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
25.11.2024;18:58;A 84;1;7;6;1;0;1;39;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;23;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:57;A 84;1;2;5;1;0;2;15;0;0;0;0;0;0;5;33;2;3;1;70;2;7;2;22;1;8;23;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:56;A 84;1;8;7;1;2;1;41;1;5;0;0;0;0;6;5;0;0;2;28;0;0;1;85;1;7;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:55;A 84;1;5;4;2;1;2;21;1;3;1;64;2;13;5;4;0;0;1;15;0;0;3;58;2;46;10;12;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:54;A 84;1;1;1;0;0;0;0;0;0;1;57;1;7;4;13;0;0;4;48;0;0;0;24;2;36;13;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:53;A 84;1;9;21;0;0;4;60;0;0;1;0;1;7;5;6;0;0;1;32;0;0;1;55;1;4;9;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:52;A 84;1;9;40;1;1;3;58;1;2;1;42;1;8;3;2;0;0;1;10;0;0;0;74;0;0;10;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:51;A 84;1;1;1;0;0;0;0;0;0;0;0;0;0;8;25;0;0;2;53;0;0;1;34;1;8;11;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:50;A 84;1;9;14;4;3;3;50;2;6;0;0;0;0;3;11;1;2;3;26;0;0;1;63;2;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:49;A 84;1;5;5;1;1;2;23;1;2;0;0;0;0;2;22;0;0;2;41;0;0;2;37;2;14;23;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:48;A 84;1;6;58;1;1;0;66;0;3;1;1;0;0;9;63;0;0;1;91;0;0;0;26;0;0;8;3;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:47;A 84;1;4;5;0;0;1;23;1;0;0;0;0;0;2;6;1;1;1;9;1;3;1;50;1;15;13;6;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:46;A 84;1;4;3;0;0;2;19;0;0;1;71;2;61;4;5;1;0;4;24;0;0;0;68;0;0;12;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:45;A 84;1;0;0;0;0;1;1;0;0;2;38;2;3;5;3;0;0;1;13;0;0;1;56;1;5;9;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:44;A 84;1;7;6;0;0;5;35;0;0;6;14;2;1;7;12;0;0;4;31;0;0;1;1;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:43;A 84;1;4;3;0;0;2;15;0;0;4;47;0;0;4;10;0;0;2;32;0;0;4;6;1;83;9;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:42;A 84;1;6;57;0;0;3;33;0;0;0;0;0;0;2;1;0;0;3;13;0;0;2;29;0;100;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:41;A 84;1;12;17;0;0;2;56;0;0;0;0;0;0;11;10;2;0;5;44;2;2;1;25;1;78;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:40;A 84;1;7;8;2;4;2;55;2;7;0;0;0;0;5;6;0;0;2;20;0;0;1;77;2;44;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:39;A 84;1;1;0;0;0;1;7;0;0;2;28;0;0;5;48;0;0;4;71;0;0;3;56;4;32;12;7;2;5;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;1;;;;;;;;
25.11.2024;18:38;A 84;1;7;5;1;1;6;37;1;2;1;84;2;18;7;6;0;0;1;37;0;0;1;27;2;13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:37;A 84;1;7;6;0;0;3;33;0;0;1;1;4;3;1;0;0;0;2;9;0;0;0;0;0;0;9;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:36;A 84;1;3;5;0;0;1;19;0;0;0;0;0;0;7;42;0;0;3;49;0;0;1;26;0;0;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:35;A 84;1;7;20;1;1;4;45;1;3;1;2;1;7;5;19;0;0;1;29;0;0;1;47;3;30;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:34;A 84;1;10;38;0;0;1;47;1;2;0;0;0;0;2;32;0;0;3;33;0;0;1;59;1;5;6;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:33;A 84;1;2;2;0;0;1;7;0;0;2;1;1;4;5;53;0;0;3;80;0;0;1;25;1;4;10;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:32;A 84;1;11;14;0;0;2;44;0;0;0;0;0;0;2;12;0;0;2;14;0;0;1;48;1;8;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:31;A 84;1;9;9;1;1;2;41;1;2;4;4;4;6;5;18;0;0;2;24;0;0;4;77;6;42;15;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:30;A 84;1;1;1;1;19;1;5;1;4;0;20;0;0;7;39;0;0;3;75;0;0;2;37;1;6;5;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:29;A 84;1;4;4;0;0;2;23;0;0;1;42;1;5;6;7;0;0;3;31;0;0;1;86;2;14;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:28;A 84;1;1;0;0;0;0;1;0;0;1;50;1;9;4;20;0;0;2;40;0;0;0;0;0;0;17;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.11.2024;18:27;A 84;1;6;55;0;0;1;78;0;0;0;0;0;0;3;2;0;0;4;18;0;0;2;30;1;8;51;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:26;A 84;1;7;11;0;0;3;33;0;0;0;0;0;0;4;10;0;0;4;31;0;0;1;15;1;10;48;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:25;A 84;1;5;23;0;0;2;19;0;0;4;6;4;17;5;35;1;0;1;54;0;0;1;1;1;8;50;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:24;A 84;1;5;47;2;35;2;68;0;48;0;0;0;0;2;2;0;0;3;15;0;0;2;11;1;3;35;22;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:23;A 84;1;3;4;0;0;4;18;2;4;0;0;0;0;16;17;0;0;1;77;0;0;1;79;4;10;31;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:22;A 84;1;6;43;1;42;7;34;2;5;0;0;0;0;1;0;0;0;2;6;0;0;1;33;1;8;28;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:21;A 84;1;9;59;1;1;0;77;1;4;0;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;28;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:20;A 84;1;12;11;0;0;1;47;0;0;0;0;0;0;7;7;0;0;1;33;0;0;0;0;0;0;62;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:19;A 84;1;9;9;0;0;2;40;0;0;0;72;0;0;1;3;0;0;1;14;0;0;0;76;0;0;40;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:18;A 84;1;6;60;1;9;0;73;1;3;3;29;2;9;6;44;0;0;4;48;0;0;3;34;1;31;20;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:17;A 84;1;10;9;0;0;4;39;0;0;0;0;0;0;7;9;0;0;3;30;0;0;1;97;1;52;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:16;A 84;1;8;9;1;1;2;36;2;2;1;77;3;6;1;0;0;0;2;17;0;0;3;73;4;48;7;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:15;A 84;1;6;65;0;0;1;58;0;0;1;45;1;4;4;43;0;0;3;62;0;0;4;3;3;14;11;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:14;A 84;1;10;24;2;6;2;44;1;6;0;0;0;0;11;17;0;18;3;64;0;0;1;2;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:13;A 84;1;10;35;0;0;5;44;0;0;1;48;1;1;3;2;1;22;4;32;1;5;3;78;2;41;10;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.11.2024;18:12;A 84;1;3;51;1;0;1;16;0;0;0;0;0;0;4;3;1;0;3;23;0;0;4;30;1;10;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:11;A 84;1;11;31;0;0;3;66;1;0;1;1;0;0;7;16;1;3;4;39;2;4;1;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:10;A 84;1;13;49;0;0;6;77;0;0;0;0;0;0;0;0;0;0;1;5;0;0;3;35;4;45;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:09;A 84;1;11;14;0;0;1;88;0;0;1;0;0;0;7;8;1;0;1;34;0;0;4;34;2;37;15;13;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
25.11.2024;18:08;A 84;1;11;23;0;0;2;56;0;0;0;0;0;0;8;6;0;0;3;39;0;0;2;76;2;34;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:07;A 84;1;8;42;1;1;5;67;1;1;1;8;2;3;4;3;0;0;1;17;0;0;1;1;2;6;11;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:06;A 84;1;6;47;0;0;6;63;0;0;2;17;2;17;12;44;0;0;5;57;0;0;0;9;0;0;9;3;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:05;A 84;1;3;22;0;0;4;13;0;0;1;21;0;100;9;30;0;0;0;50;0;0;3;36;3;5;12;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:04;A 84;1;10;45;0;0;2;37;0;0;0;0;0;100;2;31;0;0;2;49;0;0;4;81;1;84;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:03;A 84;1;3;2;0;0;3;14;0;0;0;0;0;100;5;5;0;0;5;41;0;0;2;72;2;66;30;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:02;A 84;1;13;34;0;0;4;72;0;0;0;0;0;100;8;8;0;0;3;44;0;0;1;73;2;27;11;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:01;A 84;1;10;50;1;1;2;81;1;3;3;1;0;100;5;5;0;0;1;22;0;0;3;77;0;0;22;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;18:00;A 84;1;2;49;1;2;2;48;1;2;2;4;3;42;3;64;0;0;3;78;0;0;3;13;2;12;11;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:59;A 84;1;9;21;0;0;3;38;0;0;0;0;0;0;9;22;0;13;7;53;0;0;1;57;2;19;13;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:58;A 84;1;10;48;0;0;3;54;0;0;1;75;0;0;5;24;1;3;2;46;1;4;1;3;1;6;10;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:57;A 84;1;9;67;0;0;3;94;0;0;1;1;0;0;6;27;0;0;4;45;0;0;8;32;0;46;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:56;A 84;1;12;31;0;0;2;50;0;0;0;0;0;0;6;25;0;0;3;47;0;0;1;65;3;22;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:55;A 84;1;8;37;0;0;2;44;0;0;2;92;0;81;1;18;0;0;1;31;0;0;3;95;0;78;6;20;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:54;A 84;1;3;50;6;2;1;36;0;0;2;76;3;37;8;15;0;0;4;47;0;0;1;53;2;40;4;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:53;A 84;1;11;34;1;0;5;64;0;0;1;63;2;18;9;29;1;0;1;50;0;0;1;1;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:52;A 84;1;11;42;0;0;2;79;0;0;2;76;1;1;3;8;0;0;1;29;0;0;4;35;2;11;13;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.11.2024;17:51;A 84;1;5;65;0;0;1;76;0;0;1;10;1;1;9;12;1;1;2;84;0;0;1;27;0;0;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:50;A 84;1;15;42;2;2;3;79;2;4;0;0;0;0;9;20;0;0;3;53;0;0;1;27;1;14;5;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:49;A 84;1;2;73;0;0;2;84;0;0;0;0;0;0;2;3;0;0;3;24;0;0;4;79;0;93;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:48;A 84;1;6;79;0;0;1;95;0;0;1;3;0;0;4;4;0;0;3;21;0;0;1;96;1;49;5;56;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:47;A 84;1;16;28;0;0;2;93;0;0;0;0;2;8;12;32;0;0;1;68;0;0;1;93;1;51;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:46;A 84;1;8;64;1;2;1;98;1;2;0;0;0;0;2;3;1;0;2;21;0;0;0;75;1;39;8;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.11.2024;17:45;A 84;1;6;60;0;0;1;93;0;0;1;20;0;2;3;24;0;0;6;29;0;0;3;65;3;15;12;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:44;A 84;1;14;37;1;2;3;78;0;0;1;1;2;9;13;17;2;3;8;67;2;2;1;43;2;33;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:43;A 84;1;13;47;0;0;5;88;0;0;1;1;1;2;7;7;0;0;2;30;0;0;2;4;2;2;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:42;A 84;1;7;59;1;49;4;60;1;2;4;31;2;27;6;24;0;0;2;48;0;0;4;35;1;28;6;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:41;A 84;1;16;26;0;0;1;76;0;0;1;86;1;10;11;13;0;0;2;49;0;0;1;75;2;20;12;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.11.2024;17:40;A 84;1;7;44;0;0;4;66;0;0;1;3;1;5;7;8;1;1;1;31;1;3;0;0;0;0;28;11;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:39;A 84;1;6;50;0;1;0;70;0;0;1;0;0;0;7;47;0;0;2;65;0;0;2;25;1;1;13;9;1;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;;;;;;;;
25.11.2024;17:38;A 84;1;7;6;4;5;4;35;3;14;0;0;0;0;6;10;0;0;6;39;0;0;1;88;1;19;8;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:37;A 84;1;7;6;0;0;1;25;0;0;0;0;0;0;5;18;0;0;4;47;0;0;2;37;3;13;7;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:36;A 84;1;9;65;0;0;3;73;0;0;1;35;0;0;9;31;2;2;3;68;1;3;0;27;1;1;12;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:35;A 84;1;7;20;0;0;3;40;0;0;1;78;1;6;6;5;0;0;3;35;0;0;1;91;0;6;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:34;A 84;1;13;15;0;0;3;68;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;14;19;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:33;A 84;1;1;10;0;0;2;9;0;0;3;20;0;18;4;46;0;0;4;72;0;0;1;1;1;7;8;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.11.2024;17:32;A 84;1;9;45;2;29;5;68;2;5;1;76;2;75;9;19;0;0;2;49;0;0;0;0;0;0;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:31;A 84;1;11;28;2;7;4;76;2;10;0;0;0;0;3;36;0;0;3;53;0;0;1;3;2;13;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:30;A 84;1;6;46;1;12;6;31;1;4;3;28;2;2;5;22;0;0;2;42;0;0;2;29;0;0;11;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:29;A 84;1;8;7;0;0;1;34;0;0;1;5;1;4;11;13;0;0;4;51;0;0;0;100;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:28;A 84;1;8;11;0;0;1;34;0;0;2;19;3;7;5;23;1;3;3;35;0;0;3;49;4;37;11;6;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
25.11.2024;17:27;A 84;1;6;75;1;1;0;100;0;2;1;50;0;3;6;6;1;1;1;41;2;5;1;3;1;10;8;12;2;36;2;3;0;0;0;0;0;0;1;4;0;0;1;1;0;0;;;;;;;;
25.11.2024;17:26;A 84;1;12;34;0;15;3;89;1;0;1;25;4;16;6;6;2;5;5;38;2;5;6;8;2;11;7;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:25;A 84;1;14;50;3;21;3;91;2;4;1;44;1;2;2;1;0;0;0;9;0;0;2;68;2;35;6;5;2;4;0;0;0;0;3;5;0;0;0;0;0;0;3;12;0;0;;;;;;;;
25.11.2024;17:24;A 84;1;1;4;0;0;2;11;0;0;0;13;0;0;9;27;0;0;3;63;0;0;2;13;1;6;14;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:23;A 84;1;9;7;0;0;7;40;0;0;2;23;2;5;6;15;1;0;2;55;1;3;1;21;1;23;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:22;A 84;1;5;5;1;1;3;26;1;1;1;0;1;45;7;25;0;0;5;63;0;0;1;22;1;7;21;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:21;A 84;1;12;55;2;1;0;95;2;1;1;29;3;37;8;40;0;0;3;71;0;0;1;2;1;10;9;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
25.11.2024;17:20;A 84;1;7;18;3;4;1;21;3;11;1;82;5;10;10;28;0;0;1;61;0;0;0;0;0;0;14;2;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;;;;;;;;
25.11.2024;17:19;A 84;1;9;41;0;0;1;48;0;0;0;0;0;0;3;24;1;0;1;44;1;2;1;21;2;40;14;7;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:18;A 84;1;2;2;1;2;0;9;1;3;1;1;0;0;8;37;0;0;1;69;0;0;4;39;0;41;10;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:17;A 84;1;9;8;1;0;3;47;2;1;0;0;0;0;8;14;0;0;5;44;0;0;1;73;5;42;10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:16;A 84;1;8;7;0;0;3;37;0;0;1;2;2;2;5;29;0;0;6;56;0;0;4;73;1;2;14;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:15;A 84;1;5;61;1;48;3;55;1;3;0;0;0;0;7;16;0;0;2;42;0;0;8;57;1;59;11;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:14;A 84;1;10;23;0;0;6;51;0;0;0;0;0;0;6;4;0;0;6;28;0;0;1;62;2;62;11;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:13;A 84;1;10;48;1;1;2;88;1;1;1;18;1;8;6;4;0;0;3;30;0;0;3;61;1;13;13;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:12;A 84;1;3;5;0;0;2;13;0;0;2;29;1;8;9;25;1;1;1;67;1;3;0;0;0;0;16;3;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:11;A 84;1;9;30;0;0;3;66;0;0;1;53;2;10;6;25;0;0;4;40;0;0;0;0;0;0;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:10;A 84;1;11;43;1;0;4;55;1;1;0;0;0;0;7;38;0;0;5;25;0;0;7;83;2;75;18;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:09;A 84;1;7;66;1;1;1;79;1;3;1;26;0;0;8;43;0;0;2;69;0;0;5;68;2;51;13;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:08;A 84;1;6;7;1;0;2;26;0;0;1;66;1;38;7;8;0;0;6;46;0;0;1;61;3;37;2;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:07;A 84;1;6;5;0;0;1;25;0;0;0;0;0;0;6;24;0;0;4;60;0;0;0;0;0;0;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:06;A 84;1;4;4;1;0;3;20;0;0;0;27;0;0;8;62;0;0;2;53;0;0;2;21;0;29;14;15;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:05;A 84;1;11;12;0;0;3;46;0;0;1;21;1;2;5;4;0;0;5;27;0;0;10;12;1;34;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:04;A 84;1;10;11;1;1;2;86;1;2;1;0;0;0;4;40;0;0;1;18;0;0;2;63;1;3;40;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:03;A 84;1;11;61;1;37;1;83;1;0;0;0;0;0;9;44;1;0;2;49;0;0;3;48;0;33;19;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:02;A 84;1;8;23;2;55;3;55;2;7;0;0;0;0;12;24;0;0;2;67;0;0;2;67;2;85;46;8;2;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:01;A 84;1;11;44;6;8;1;91;4;17;1;29;2;4;5;24;1;0;2;53;0;0;3;81;3;55;31;13;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;17:00;A 84;1;3;4;0;0;3;11;0;0;1;1;1;1;2;1;0;0;2;20;0;0;3;28;1;14;71;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;16:59;A 84;1;13;30;0;12;2;74;0;0;0;0;0;0;4;14;0;0;4;20;0;0;2;1;0;0;75;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.11.2024;16:58;A 84;1;13;57;2;37;3;89;2;3;2;80;1;58;1;34;0;0;2;10;0;0;3;21;1;22;30;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
