Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
25.11.2024;23:13;A 94;1;0;0;0;0;3;14;2;8;0;0;4;15;1;7;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;2;2;0;0;0;0;1;7
25.11.2024;23:12;A 94;1;2;17;0;0;2;5;1;12;0;0;3;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;2;19;0;0;4;8
25.11.2024;23:11;A 94;1;2;20;0;0;4;30;1;9;0;0;2;25;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;1;2;2;3;1;0;0;0;0;1;4
25.11.2024;23:10;A 94;1;2;9;0;0;3;9;0;0;0;0;6;21;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;4;4;2;2;0;0;0;0;7;15
25.11.2024;23:09;A 94;1;0;0;0;0;3;23;1;5;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5;2;2;0;0;0;0;3;2
25.11.2024;23:08;A 94;1;0;0;0;0;5;36;0;0;0;0;5;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;8;2;2;0;0;0;0;3;3
25.11.2024;23:07;A 94;1;1;8;0;0;5;28;0;0;0;0;5;17;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;4;6;1;2;1;12;0;0;3;3
25.11.2024;23:06;A 94;1;0;14;0;0;5;21;0;0;0;0;5;40;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;1;10;13;2;1;3;7;0;0;0;0
25.11.2024;23:05;A 94;1;1;21;0;0;3;10;1;15;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;7;0;0;0;0
25.11.2024;23:04;A 94;1;1;14;0;0;9;37;2;14;0;0;2;18;0;0;0;39;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;3;2;1;16;0;0;0;0
25.11.2024;23:03;A 94;1;1;11;0;0;1;8;1;6;0;0;3;26;4;10;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;43;0;0;4;19
25.11.2024;23:02;A 94;1;2;5;0;0;4;40;1;5;0;0;5;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;6;2;2;0;0;0;0;4;7
25.11.2024;23:01;A 94;1;1;15;0;0;3;24;1;9;0;0;4;22;2;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;5;5;8;2;3;1;7;0;0;3;5
25.11.2024;23:00;A 94;1;0;0;0;0;3;20;1;6;0;0;4;21;2;10;1;6;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;3;9;3;7;0;0;0;0;6;19
25.11.2024;22:59;A 94;1;2;14;0;0;3;10;0;7;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;5;6;2;2;1;1;0;0;0;0
25.11.2024;22:58;A 94;1;1;5;0;0;8;36;2;11;0;0;7;28;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;1;0;0;0;0;0;0;1;9
