Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
15.02.2025;00:50;A146;1;2;1;2;5;2;4;2;0;1;2;2;2;3;19;3;13;0;0;0;0;1;15;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:49;A146;1;3;17;3;14;8;13;1;1;2;9;2;3;0;0;0;0;1;0;0;0;1;18;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:48;A146;1;2;3;3;9;4;5;1;0;1;3;2;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:47;A146;1;0;0;0;0;0;0;1;0;2;6;2;2;3;13;2;18;0;0;0;0;5;25;5;6;3;38;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:46;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:45;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;11;0;0;0;0;0;0;1;6;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:44;A146;1;2;2;1;7;4;4;1;0;2;3;2;3;1;0;1;9;0;0;0;0;1;8;1;0;3;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:43;A146;1;1;1;1;4;2;3;1;0;3;4;2;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:42;A146;1;0;0;0;0;0;0;2;2;2;9;4;7;2;1;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:41;A146;1;1;1;1;3;2;2;1;0;1;3;2;2;1;0;1;4;0;0;0;0;2;4;1;1;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:40;A146;1;0;0;0;0;0;0;1;0;1;6;2;3;1;0;1;3;0;0;0;0;1;11;2;3;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:39;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;4;0;0;0;0;4;16;4;5;2;31;3;18;2;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:38;A146;1;1;1;1;3;3;4;3;3;3;13;2;2;1;0;1;6;0;0;0;0;3;35;2;2;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:37;A146;1;0;0;0;0;0;0;0;0;2;7;1;2;1;0;1;3;1;0;0;0;2;6;3;3;2;20;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:36;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;13;0;0;0;0;1;2;1;1;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:35;A146;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;3;4;14;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:34;A146;1;3;3;3;9;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:33;A146;1;0;0;0;0;0;0;1;2;2;5;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:32;A146;1;1;1;1;5;1;2;0;0;2;5;0;0;0;0;0;0;1;0;0;0;3;5;3;3;2;21;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:31;A146;1;3;18;1;15;3;4;1;1;1;6;2;3;0;0;0;0;0;0;0;0;2;13;2;2;2;18;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:30;A146;1;1;2;2;9;4;8;0;0;0;0;0;0;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:29;A146;1;0;0;0;0;0;0;2;1;2;6;4;5;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:28;A146;1;0;0;0;0;0;0;1;2;2;9;2;4;2;2;2;13;0;0;0;0;2;10;2;1;2;14;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:27;A146;1;2;2;2;7;4;5;2;1;0;0;0;0;1;2;1;4;1;1;1;1;2;15;2;2;2;25;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:26;A146;1;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;31;1;6;2;6;2;2;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:25;A146;1;2;5;4;6;4;7;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:24;A146;1;2;10;3;10;5;7;2;1;3;9;4;6;0;0;0;0;0;0;0;0;1;11;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:23;A146;1;1;1;1;6;2;3;2;2;2;8;4;5;0;0;0;0;2;1;0;0;1;5;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:22;A146;1;1;1;1;4;2;2;1;1;3;15;2;3;0;0;0;0;0;0;0;0;7;50;5;6;0;67;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:21;A146;1;1;1;0;4;0;0;2;1;2;6;4;5;1;0;2;4;1;0;0;0;0;0;1;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:20;A146;1;0;0;1;0;2;2;0;0;1;2;0;0;1;11;1;8;2;0;0;0;4;6;3;6;1;22;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:19;A146;1;1;1;1;3;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;6;3;2;3;15;3;24;2;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:18;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:17;A146;1;1;2;1;5;0;0;0;0;1;4;0;0;1;0;2;3;0;0;0;0;3;36;1;0;1;35;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:16;A146;1;1;3;1;1;4;6;2;1;1;5;1;1;2;1;3;7;1;0;0;0;2;12;4;4;2;34;3;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:15;A146;1;1;1;1;3;2;2;1;1;1;9;2;3;0;0;0;0;0;0;0;0;5;15;3;4;4;25;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:14;A146;1;1;1;1;4;2;2;2;1;2;7;4;5;1;0;2;4;0;0;0;0;1;20;3;3;3;21;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:13;A146;1;0;0;0;0;0;0;1;1;1;4;0;0;0;40;0;0;0;0;0;0;4;9;3;5;3;21;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:12;A146;1;2;2;2;8;4;5;2;1;3;6;6;8;1;6;2;9;0;0;0;0;2;8;3;3;3;18;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:11;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;3;3;3;21;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:10;A146;1;1;1;1;3;2;2;0;0;1;1;0;0;2;13;2;12;0;0;0;0;1;5;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:09;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:08;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:07;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;0;0;0;0;1;2;1;1;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:06;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:05;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;1;0;0;3;0;0;0;0;1;5;1;0;1;8;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:04;A146;1;1;1;2;3;2;2;0;0;1;2;0;0;3;25;4;34;0;0;0;0;1;5;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:03;A146;1;2;2;1;8;3;5;2;3;2;6;4;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:02;A146;1;3;4;1;10;2;4;0;0;2;3;0;0;2;1;1;7;0;0;0;0;1;2;1;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:01;A146;1;2;1;1;9;6;9;0;0;0;0;0;0;1;9;1;8;0;0;0;0;1;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
15.02.2025;00:00;A146;1;2;2;2;10;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;3;2;4;20;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:59;A146;1;0;0;0;0;0;0;0;0;2;6;0;0;2;1;4;7;0;0;0;0;1;2;1;1;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:58;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;24;0;0;2;5;1;1;1;7;1;6;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:57;A146;1;0;0;0;0;0;0;2;1;0;0;0;0;1;0;1;4;3;55;2;10;3;20;3;3;2;46;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:56;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;10;1;2;1;1;0;0;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:55;A146;1;2;2;1;5;2;5;2;1;4;6;4;5;1;2;1;8;0;0;0;0;1;5;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:54;A146;1;2;2;2;8;3;4;1;0;2;4;3;3;0;0;0;0;0;9;0;0;3;6;3;5;2;38;1;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:53;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;6;1;21;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:52;A146;1;1;1;1;3;1;1;1;0;1;2;0;0;1;1;2;5;0;0;0;0;3;17;4;4;5;30;5;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:51;A146;1;1;1;1;4;3;4;1;1;1;5;2;3;0;0;0;0;1;1;0;0;3;39;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:50;A146;1;0;0;0;0;0;0;2;2;2;15;4;8;0;0;0;0;0;2;0;0;2;15;3;2;2;19;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:49;A146;1;5;35;0;42;4;10;0;0;1;6;0;0;1;0;1;4;1;26;1;3;3;24;2;2;2;34;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:48;A146;1;0;0;1;6;3;6;1;1;3;7;2;3;1;0;1;2;1;0;0;0;1;5;2;2;2;13;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:47;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:46;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;7;0;0;0;0;0;0;2;15;2;2;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:45;A146;1;0;0;0;0;0;0;2;2;3;15;2;3;1;3;1;8;0;0;0;0;4;25;4;4;4;30;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:44;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;1;2;17;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:43;A146;1;1;0;1;3;0;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;2;33;2;2;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:42;A146;1;1;1;1;3;3;4;1;0;1;2;1;0;0;0;0;0;1;15;1;4;2;15;2;2;3;12;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:41;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;18;0;0;2;9;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:40;A146;1;0;0;0;0;0;0;1;0;2;8;2;3;0;0;0;0;1;7;1;5;3;10;4;6;2;35;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:39;A146;1;4;4;4;15;7;9;2;3;2;13;4;7;0;0;0;0;0;0;0;0;2;4;2;2;1;19;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:38;A146;1;1;1;1;3;2;3;1;1;1;5;2;3;2;15;2;18;0;0;0;0;1;2;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:37;A146;1;0;0;0;0;0;0;0;0;2;3;0;0;1;0;2;3;0;0;0;0;3;14;3;5;3;22;2;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:36;A146;1;2;2;2;7;4;5;1;1;1;5;2;3;0;0;0;0;0;0;0;0;2;20;1;1;2;19;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:35;A146;1;3;3;1;7;3;7;4;10;2;43;6;21;1;0;1;3;4;3;0;0;1;2;2;2;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:34;A146;1;1;1;2;11;4;8;3;4;1;15;3;4;0;0;0;0;0;0;0;0;3;9;3;3;3;19;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:33;A146;1;2;2;2;8;4;5;0;0;0;0;0;0;3;2;4;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:32;A146;1;0;0;0;0;0;0;1;0;2;9;0;0;1;2;1;7;1;21;2;18;1;7;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:31;A146;1;1;1;1;3;2;2;0;0;1;2;0;0;0;0;0;0;1;17;2;12;7;28;7;12;2;58;5;44;3;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:30;A146;1;0;0;0;0;0;0;1;1;1;5;2;5;1;1;1;6;0;0;0;0;2;25;2;2;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:29;A146;1;1;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;2;1;3;12;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:28;A146;1;0;0;0;0;0;0;3;2;1;5;2;3;4;13;3;19;1;46;2;8;4;32;2;2;1;48;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:27;A146;1;0;0;0;0;1;0;1;0;1;3;2;2;3;2;2;15;2;0;1;1;2;47;4;6;1;56;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:26;A146;1;1;1;1;3;2;3;1;0;1;4;2;4;0;0;0;0;0;0;0;0;3;34;4;4;3;41;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:25;A146;1;2;2;2;8;4;6;1;1;1;6;2;3;0;0;0;0;0;0;0;0;1;5;1;1;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:24;A146;1;0;0;0;0;0;0;1;0;2;7;2;2;0;0;0;0;0;0;0;0;2;8;2;2;2;11;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:23;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;0;0;0;0;0;0;0;0;1;2;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:22;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;0;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:21;A146;1;1;1;1;4;1;1;0;0;0;0;0;0;2;1;1;10;1;0;0;0;2;14;2;2;1;19;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:20;A146;1;2;13;1;6;3;4;1;0;1;2;2;2;0;0;0;0;2;12;1;4;3;11;3;3;3;19;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:19;A146;1;2;2;3;13;4;6;4;4;4;22;5;9;1;2;1;9;2;0;0;0;3;13;3;3;2;20;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:18;A146;1;0;0;0;0;2;3;1;1;1;6;3;5;1;0;1;4;0;0;0;0;3;18;3;3;3;23;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:17;A146;1;2;20;0;8;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;8;2;34;1;1;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:16;A146;1;0;3;1;6;3;4;2;1;3;6;4;5;2;1;1;5;2;0;0;0;2;5;2;1;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:15;A146;1;1;29;1;5;2;2;1;2;1;2;2;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:14;A146;1;2;24;3;7;3;5;1;1;1;5;2;3;0;0;0;0;1;17;1;5;2;29;2;2;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:13;A146;1;1;1;1;4;3;3;1;0;2;3;2;3;1;24;1;6;0;0;0;0;2;27;2;1;2;13;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:12;A146;1;2;2;2;7;4;6;2;2;3;13;4;6;3;46;2;17;0;0;0;0;4;13;4;4;4;29;6;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:11;A146;1;3;30;1;12;3;5;0;0;2;7;0;0;1;0;1;6;0;0;0;0;2;27;2;3;1;38;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:10;A146;1;2;42;2;19;5;9;0;0;1;1;0;0;7;50;8;60;1;0;0;0;5;19;1;0;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:09;A146;1;3;3;3;13;5;6;4;1;1;4;0;0;1;2;1;6;1;2;0;0;3;34;5;10;1;42;1;27;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:08;A146;1;5;15;6;20;9;14;1;1;1;4;2;2;3;25;3;25;1;0;0;0;5;63;7;11;4;53;4;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:07;A146;1;3;3;3;12;6;9;2;2;4;15;4;7;2;1;3;9;0;0;0;0;3;21;2;2;2;13;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:06;A146;1;3;3;3;13;6;8;4;19;2;39;5;9;0;0;0;0;0;0;0;0;1;42;2;2;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
14.02.2025;23:05;A146;1;2;2;1;4;2;3;2;10;4;34;6;19;2;7;2;10;4;4;0;0;2;47;2;2;2;15;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
