Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
15.02.2025;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;16;1;10;1;45;1;6;1;23;1;15;2;6;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;1;10;0;0;1;8;0;0;1;0;2;1;1;6;2;12;1;77;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;1;4;4;23;1;2;0;0;5;9;1;1;1;1;2;2;2;5;2;16;0;0;0;0;1;4;0;0;4;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:32;A142;1;0;0;0;0;1;1;0;0;1;13;1;3;1;27;2;11;0;0;1;74;2;5;4;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;46;2;6;0;0;0;0;1;5;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:31;A142;1;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:30;A142;1;0;0;1;0;1;1;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;16;2;12;0;7;0;0;1;15;2;18;6;21;2;9;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;4;3;2;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:29;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;23;0;0;0;42;1;3;2;3;1;7;0;0;0;0;0;0;0;0;0;0;3;2;0;3;6;12;1;53;2;2;1;41;0;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;3;2;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:28;A142;1;0;0;2;2;1;1;0;0;1;11;3;10;1;29;1;5;1;24;1;0;2;14;1;4;0;27;0;0;1;2;0;0;2;3;2;0;3;39;3;7;1;44;2;7;1;8;1;15;2;17;3;8;1;21;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:27;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;2;3;2;2;1;9;1;3;1;44;0;0;2;4;0;0;2;2;2;1;4;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:26;A142;1;1;1;0;0;0;0;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;37;2;2;2;3;0;0;1;0;0;0;1;1;2;14;1;4;0;73;1;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:25;A142;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;60;0;0;3;3;1;1;1;0;1;1;1;6;1;9;1;81;3;17;1;15;1;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:24;A142;1;0;0;1;1;2;2;0;0;3;23;1;4;0;0;0;0;0;0;1;0;0;0;1;4;0;39;0;0;0;0;0;0;2;2;2;2;5;20;1;9;1;5;0;4;2;1;1;0;2;7;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;3;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;3;15;1;69;2;52;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;17;3;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;64;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;2;12;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:21;A142;1;1;0;0;0;1;0;2;1;1;6;1;7;1;3;1;6;0;0;0;0;0;0;1;4;1;64;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:20;A142;1;0;0;1;0;1;2;0;0;1;12;2;5;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;2;1;4;26;2;14;0;0;0;0;0;0;1;0;2;5;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;3;3;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:19;A142;1;0;0;0;0;2;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;25;0;0;1;2;1;7;0;0;1;1;1;1;1;13;0;0;0;0;1;23;0;0;1;13;0;0;1;32;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:18;A142;1;3;3;0;0;3;1;3;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;6;1;10;0;0;0;0;1;0;4;3;1;15;7;10;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;1;30;1;6;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;2;3;1;0;5;13;1;6;0;0;0;0;1;0;0;0;1;3;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:16;A142;1;1;1;2;2;2;7;1;3;1;19;3;3;0;0;0;0;0;0;1;0;0;0;5;6;1;52;0;0;2;5;1;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;3;20;0;0;1;14;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;7;4;2;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:15;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;3;3;1;0;0;11;0;1;0;33;0;0;1;82;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:14;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;34;0;0;3;55;2;42;1;45;0;0;1;3;1;0;3;6;2;2;1;22;1;10;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;6;5;3;2;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:13;A142;1;0;0;1;0;1;1;0;0;1;1;2;12;2;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;1;0;0;0;4;6;0;0;1;27;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:12;A142;1;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;5;0;0;1;0;0;0;1;3;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;3;2;1;1;0;0;4;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:11;A142;1;0;0;0;0;1;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;58;0;0;1;3;0;0;1;1;0;0;2;6;1;2;1;42;1;7;2;4;4;7;5;33;6;20;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;6;8;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:10;A142;1;0;0;2;2;2;1;0;0;3;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;2;60;2;3;0;0;0;0;1;2;2;5;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:09;A142;1;1;0;0;0;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;1;26;1;25;1;6;3;9;1;23;0;0;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:08;A142;1;0;0;0;0;2;2;0;0;3;15;0;0;1;69;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;2;28;2;15;1;0;0;0;4;30;1;2;1;2;0;0;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;1;0;2;1;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:07;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;1;0;1;12;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;1;3;1;2;10;2;10;1;33;2;4;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;2;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;17;0;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:05;A142;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;80;0;0;1;2;1;0;1;0;0;0;1;4;0;0;0;0;0;0;1;10;1;0;4;22;1;11;0;0;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:04;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;2;1;2;3;19;1;5;1;89;1;84;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:03;A142;1;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;0;2;1;1;4;1;6;0;0;0;0;1;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:02;A142;1;0;0;0;0;2;4;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;0;0;0;1;3;0;0;1;81;1;7;0;0;1;17;2;5;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.02.2025;00:00;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;1;24;1;1;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;4;8;1;5;1;12;1;2;0;0;1;0;1;9;2;2;1;27;2;10;3;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
14.02.2025;23:59;A142;1;2;2;1;1;2;2;3;6;3;19;3;12;0;0;1;6;1;45;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;2;1;5;1;43;1;4;1;16;1;14;1;11;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
14.02.2025;23:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;2;55;1;11;1;18;0;1;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
14.02.2025;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;26;0;6;0;1;1;27;0;0;2;25;1;1;1;1;0;0;1;9;0;0;1;73;3;15;0;0;1;9;0;0;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.02.2025;23:56;A142;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;24;1;27;2;5;4;9;1;43;0;0;3;7;1;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;1;0;2;5;2;3;1;38;1;0;2;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.02.2025;23:55;A142;1;0;0;3;3;2;2;0;0;3;15;3;12;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;6;0;15;1;39;0;0;3;11;0;0;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
