Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
10.12.2024;16:46;A 81;1;1;9;1;8;2;3;4;48;2;71;2;77;3;80;1;1;4;3;4;8;1;2;5;67;9;80;1;83;0;100;13;64;6;84;4;88;0;100;0;100;10;30;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0
10.12.2024;16:45;A 81;1;3;7;1;42;1;2;0;0;0;100;1;8;1;68;2;1;3;3;2;9;1;2;5;67;9;65;2;82;2;91;9;32;13;48;11;24;2;96;3;65;18;43;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0
10.12.2024;16:44;A 81;1;3;3;2;35;3;9;2;56;1;63;5;28;1;9;1;1;6;6;7;17;1;2;2;19;7;85;2;30;0;100;10;65;4;10;4;72;1;96;1;94;14;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:43;A 81;1;0;0;0;0;4;10;3;17;1;71;2;47;1;19;1;1;3;2;2;8;1;2;6;38;17;51;1;41;1;99;15;57;13;63;8;47;3;88;2;78;8;18;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:42;A 81;1;3;4;2;30;1;22;1;92;0;100;1;52;1;23;0;0;3;2;2;7;0;0;5;15;10;63;4;40;2;96;14;55;16;61;11;18;0;100;2;73;9;60;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:41;A 81;1;1;2;2;12;2;25;1;65;6;23;0;100;4;88;4;18;5;5;3;16;3;11;1;2;4;80;1;8;2;98;13;62;1;94;4;59;0;100;1;89;11;56;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:40;A 81;1;1;64;1;80;1;3;3;83;3;25;4;48;2;43;4;54;3;3;2;8;3;11;7;53;9;57;3;79;2;80;11;53;11;69;10;19;0;100;0;96;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A 81;1;3;5;2;26;1;2;1;97;0;100;6;20;0;100;0;0;3;46;2;12;0;0;5;37;4;47;3;62;4;74;10;38;6;77;5;11;0;100;1;67;8;88;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;53;0;0;0;0;0;0
10.12.2024;16:38;A 81;1;1;5;0;10;3;4;3;31;4;49;3;57;1;63;4;4;5;47;5;20;5;18;2;30;8;81;3;38;1;98;12;63;5;89;5;86;2;91;0;100;6;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A 81;1;0;0;1;8;1;2;1;67;1;86;2;66;1;98;1;1;0;0;0;0;1;2;7;27;12;38;2;42;5;86;14;39;12;72;11;45;1;91;2;82;16;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;11;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:36;A 81;1;2;57;0;63;1;1;0;0;1;2;2;2;2;9;0;0;3;4;1;12;0;0;5;61;9;48;3;81;3;73;16;43;15;63;7;11;0;100;3;60;12;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:35;A 81;1;1;2;1;22;0;0;5;6;5;33;4;24;0;44;4;4;6;5;4;23;3;8;1;77;5;85;0;79;0;100;3;95;3;37;3;92;0;100;0;100;7;66;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:34;A 81;1;1;34;1;11;0;0;1;1;1;65;1;27;2;44;2;2;4;4;6;8;2;5;3;19;7;80;2;35;0;100;8;70;5;88;5;14;0;100;2;45;13;31;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0
10.12.2024;16:33;A 81;1;5;8;0;69;1;3;2;57;5;16;4;23;2;39;3;2;4;4;6;12;2;4;7;10;13;54;4;28;5;90;17;55;11;24;7;9;4;78;3;39;18;34;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:32;A 81;1;9;2;2;34;2;3;1;28;3;69;2;48;2;40;3;3;3;3;3;4;3;7;4;4;9;69;3;14;2;91;8;77;8;79;11;46;0;100;4;95;9;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:31;A 81;1;135;45;2;19;1;0;1;51;1;39;4;46;2;23;2;2;1;1;3;5;0;4;5;33;14;52;1;44;1;90;7;77;11;61;8;54;0;100;1;71;6;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:30;A 81;1;71;75;2;22;1;3;0;0;3;61;2;10;3;42;1;1;2;2;2;7;1;5;3;82;3;95;1;91;0;100;8;78;5;85;3;90;0;100;0;100;6;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0
10.12.2024;16:29;A 81;1;5;55;5;9;0;0;1;56;2;56;3;18;0;60;4;3;3;3;2;9;2;9;4;80;4;86;1;93;0;100;11;60;2;93;3;80;0;100;0;100;5;82;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0
10.12.2024;16:28;A 81;1;2;36;2;41;1;2;2;67;3;52;4;13;1;67;6;6;3;3;3;12;3;20;4;29;18;52;1;36;1;98;10;77;13;63;12;54;0;100;1;91;10;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0
10.12.2024;16:27;A 81;1;2;2;1;15;1;1;1;97;2;95;0;100;2;87;0;0;2;2;2;7;0;0;3;63;9;84;1;77;0;100;10;80;11;63;11;46;0;100;5;92;10;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;76;0;0;0;0;0;0
10.12.2024;16:26;A 81;1;0;88;0;7;1;18;1;56;3;56;2;20;2;53;4;3;5;5;3;22;2;13;0;100;0;100;0;100;0;100;8;88;1;51;3;5;0;100;2;91;9;49;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0
10.12.2024;16:25;A 81;1;0;100;1;8;4;8;1;66;4;61;4;27;2;79;5;5;2;2;1;5;2;12;4;21;8;60;2;73;3;91;7;77;11;74;11;65;0;100;0;100;10;50;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A 81;1;0;100;1;68;4;9;1;85;3;90;0;100;1;99;1;0;3;4;4;17;4;7;5;9;9;50;4;54;4;78;19;46;14;55;6;45;1;98;2;69;15;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:23;A 81;1;0;100;1;27;2;4;1;75;1;29;6;29;2;9;1;1;1;1;1;3;2;3;5;66;10;67;2;82;1;94;6;87;9;15;8;79;0;100;0;100;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
10.12.2024;16:22;A 81;1;0;100;4;40;0;0;2;58;3;71;2;11;1;26;2;3;5;5;5;22;1;8;4;76;4;90;1;94;0;100;7;59;3;61;5;87;0;100;0;100;8;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;0;0
10.12.2024;16:21;A 81;1;14;56;1;20;0;1;0;0;0;100;0;0;1;99;0;0;3;2;2;12;0;0;6;46;8;66;4;67;1;88;15;52;8;77;10;52;0;100;1;90;9;26;0;100;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;80;0;0;0;0;0;0
10.12.2024;16:20;A 81;1;2;34;1;11;1;1;3;2;4;34;9;30;6;28;2;4;4;5;4;14;1;9;1;68;6;84;1;77;0;100;10;79;5;83;6;47;0;100;1;75;12;35;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0
10.12.2024;16:19;A 81;1;1;57;1;76;1;2;0;0;1;1;2;14;1;4;1;1;1;1;0;3;1;3;8;56;11;60;4;78;3;92;8;72;11;69;7;9;0;100;3;79;9;54;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A 81;1;2;46;3;52;0;0;1;40;2;20;1;16;2;29;2;2;3;2;2;10;2;7;2;7;7;82;2;25;0;100;0;97;4;84;7;42;1;43;2;71;8;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A 81;1;0;0;1;23;2;4;2;18;2;8;3;20;1;13;0;0;3;3;3;10;0;0;0;69;3;89;0;68;0;100;0;100;5;11;2;8;0;100;1;63;3;93;0;100;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
10.12.2024;16:16;A 81;1;1;1;1;9;0;0;2;45;1;0;5;11;0;0;1;1;2;2;2;7;0;3;2;22;4;87;2;37;0;100;1;95;4;90;3;51;0;100;1;57;6;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A 81;1;1;37;1;26;0;0;0;90;2;11;0;8;1;6;0;0;2;2;2;6;1;0;0;0;6;86;0;0;0;100;10;78;10;74;5;29;0;100;4;72;14;66;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;53;0;0;0;0;0;0
10.12.2024;16:14;A 81;1;1;12;2;9;2;4;4;68;1;45;2;75;2;48;2;2;4;5;1;14;1;8;0;0;4;88;0;0;0;100;5;66;2;93;2;89;0;100;0;93;10;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
10.12.2024;16:13;A 81;1;1;44;1;2;1;2;1;71;1;67;6;79;1;75;1;1;2;2;2;7;1;3;2;23;9;57;1;35;2;95;11;50;12;38;3;40;1;98;4;71;11;68;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:12;A 81;1;1;55;1;54;2;5;1;1;2;36;4;16;3;8;1;0;2;2;1;8;1;1;3;7;7;62;3;18;2;93;12;24;19;54;5;16;2;95;4;43;15;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.12.2024;16:11;A 81;1;2;77;2;84;0;0;2;2;3;2;3;12;3;11;4;3;2;1;4;8;3;8;4;44;9;16;2;64;2;97;15;40;5;87;4;49;0;100;3;69;14;65;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:10;A 81;1;1;95;1;84;0;0;1;15;1;13;2;31;3;13;2;1;2;2;1;8;2;5;7;11;11;55;2;27;3;86;6;84;12;66;5;57;0;100;4;77;6;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A 81;1;2;4;1;54;0;0;0;100;1;83;1;94;1;6;0;0;2;1;3;7;0;0;1;2;6;89;1;7;0;100;6;91;11;75;9;60;0;100;2;89;14;68;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0
10.12.2024;16:08;A 81;1;2;4;2;33;2;4;2;44;4;2;4;24;4;14;3;2;8;10;2;26;2;7;1;2;0;100;1;6;0;100;14;57;0;0;1;4;0;100;1;90;13;54;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;0;0;0;0
10.12.2024;16:07;A 81;1;4;7;1;85;0;0;1;60;0;0;1;3;0;0;0;0;0;0;1;1;0;0;4;4;13;42;3;16;4;83;13;51;15;62;2;40;0;100;2;48;11;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A 81;1;0;69;2;24;1;2;1;77;2;85;2;24;1;15;1;1;5;5;4;15;1;3;3;7;3;84;1;11;2;93;7;17;6;63;7;28;1;86;3;69;14;28;0;100;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0
10.12.2024;16:05;A 81;1;0;100;1;1;0;0;2;70;2;30;3;48;3;15;1;1;4;4;4;12;1;3;6;74;8;76;1;87;0;99;13;54;7;81;4;56;0;100;1;78;13;24;0;100;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;1;23;0;0;0;0;0;0
10.12.2024;16:04;A 81;1;0;100;1;8;4;9;1;53;3;4;2;59;2;10;6;8;3;3;2;10;1;19;6;45;7;53;3;70;1;79;11;36;16;66;7;50;0;100;3;75;7;82;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A 81;1;0;100;0;0;0;0;2;93;3;81;1;98;1;79;0;0;1;1;1;3;0;0;6;25;11;43;3;50;3;76;17;52;12;55;3;21;3;93;2;45;20;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A 81;1;0;100;2;19;1;2;1;40;0;42;4;21;1;16;1;1;3;3;4;12;1;3;2;72;7;80;2;86;1;96;4;91;6;14;2;8;0;100;1;50;11;55;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.12.2024;16:01;A 81;1;106;49;1;10;3;25;1;61;2;64;3;29;3;11;3;3;1;0;0;2;3;8;5;74;10;69;2;94;1;93;5;95;13;21;7;11;0;100;3;77;15;53;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;19;0;0;0;0;0;0
10.12.2024;16:00;A 81;1;58;16;1;61;1;0;1;50;2;72;1;9;5;22;0;0;6;61;5;76;0;0;5;63;5;78;2;85;1;91;13;61;11;62;8;15;0;100;3;57;10;40;0;100;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;1;55;0;0;0;0;0;0
10.12.2024;15:59;A 81;1;7;10;2;51;9;88;3;72;3;69;0;78;0;74;4;4;9;29;5;41;3;11;1;92;4;89;0;95;1;99;11;65;2;96;3;61;1;23;2;84;9;18;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0
10.12.2024;15:58;A 81;1;1;52;1;68;1;1;4;86;4;74;0;100;2;92;5;5;5;55;3;19;3;16;6;9;10;61;3;25;2;92;13;28;11;74;8;71;0;100;0;89;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0
10.12.2024;15:57;A 81;1;7;47;2;68;0;0;0;100;2;25;3;98;2;57;1;0;6;53;4;20;1;1;2;1;4;49;0;0;4;69;8;12;10;72;6;30;0;100;2;66;18;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;66;0;0;0;0;0;0
10.12.2024;15:56;A 81;1;1;75;1;84;2;5;4;57;2;37;8;80;1;7;2;2;6;35;5;24;2;6;3;13;9;27;0;78;3;62;9;20;7;85;5;33;0;100;1;60;12;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0
10.12.2024;15:55;A 81;1;2;4;0;88;0;0;1;76;1;73;1;82;4;27;2;1;2;1;1;7;0;0;8;12;11;44;4;58;1;66;12;35;13;68;11;61;1;56;2;92;7;75;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:54;A 81;1;3;55;2;58;1;2;1;85;2;89;1;20;2;69;2;1;5;4;3;17;2;6;3;5;2;46;3;30;4;57;12;22;13;68;16;50;0;57;0;100;18;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:53;A 81;1;2;30;2;25;2;4;2;22;1;29;5;24;1;11;1;1;3;2;4;9;1;2;4;83;6;80;2;93;0;93;7;15;4;85;4;82;0;100;0;100;1;82;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;33;0;0;0;0;0;0
10.12.2024;15:52;A 81;1;1;1;2;16;0;0;1;1;1;25;3;71;1;7;0;0;1;1;1;4;0;0;2;31;3;93;1;39;0;100;7;15;6;52;4;72;0;100;2;93;4;82;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;24;0;0;0;0;0;0
10.12.2024;15:51;A 81;1;1;9;1;12;1;2;2;3;0;0;4;23;1;3;0;0;3;3;3;10;0;0;4;5;9;61;3;12;3;92;10;26;9;21;6;16;0;100;2;53;17;48;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;0;0;0;0;0;0
10.12.2024;15:50;A 81;1;4;8;0;17;4;7;2;47;4;43;0;69;4;48;4;4;8;11;9;33;6;13;2;43;6;61;3;60;2;83;14;42;5;82;5;14;0;100;1;90;14;28;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:49;A 81;1;0;100;1;37;1;1;1;72;2;83;2;71;3;73;1;0;0;0;0;0;1;2;2;25;8;33;2;27;3;58;7;12;16;59;10;50;2;95;1;77;10;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:48;A 81;1;4;41;3;47;2;3;2;78;2;81;1;96;2;47;3;3;6;6;5;18;2;8;2;6;6;54;2;20;4;66;8;16;7;83;4;52;0;100;3;83;12;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
