Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;D53Z;D53B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D85Z;D85B;V111Z;V111B;V112Z;V112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D116Z;D116B;V921Z;V921B;V981Z;V981B;TF31aZ;TF31aB;TF31bZ;TF31bB;TB31aZ;TB31aB;TBS31bZ;TBS31bB;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;TF38aZ;TF38aB;TF38bZ;TF38bB;TBS38aZ;TBS38aB;TBS38bZ;TBS38bB;TF39aZ;TF39aB;TF39bZ;TF39bB;TBS39aZ;TBS39aB;TBS39bZ;TBS39bB;TF41aZ;TF41aB;TF41bZ;TF41bB;TBS41aZ;TBS41aB;TBS41bZ;TBS41bB;TR92Z;TR92B;TR98Z;TR98B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V54Z;V54B;V54_LOSZ;V54_LOSB;V8_IOZ;V8_IOB;MP11Z;MP11B;MP12Z;MP12B
10.12.2024;16:46;A 69;1;2;36;2;32;4;8;4;3;0;0;1;2;2;49;0;0;0;52;1;49;1;4;5;24;2;68;9;70;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:45;A 69;1;1;60;1;20;3;41;8;7;0;0;1;2;4;74;1;7;2;63;4;55;4;5;11;36;4;3;16;40;3;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:44;A 69;1;1;58;1;99;12;20;16;17;0;0;0;0;1;32;0;0;3;33;2;26;2;3;2;13;2;2;11;55;3;11;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:43;A 69;1;0;100;0;100;2;90;10;11;0;0;2;2;7;14;1;8;0;67;5;56;0;0;3;14;0;0;6;75;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:42;A 69;1;0;100;1;95;14;61;18;18;0;0;4;9;5;8;0;0;3;83;7;64;7;19;6;30;8;42;11;49;3;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:41;A 69;1;2;59;3;63;10;20;9;8;0;0;1;2;2;96;0;0;2;98;6;11;4;12;4;23;8;31;9;47;9;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:40;A 69;1;1;57;2;49;3;31;5;6;0;0;2;2;6;72;1;5;1;83;5;53;1;2;2;7;1;53;4;60;2;12;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:39;A 69;1;3;45;3;34;8;17;8;7;0;0;0;0;0;100;0;0;0;100;0;100;7;29;6;21;12;16;8;16;5;50;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;2;3;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:38;A 69;1;1;98;1;91;12;62;13;14;0;0;0;0;1;12;0;0;1;19;2;12;5;13;8;14;7;46;9;32;7;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:37;A 69;1;0;100;0;100;4;82;8;10;0;0;0;0;4;50;0;0;0;56;3;50;5;8;1;18;6;67;6;81;3;89;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:36;A 69;1;1;74;1;75;8;41;8;11;0;0;1;2;1;92;1;7;2;81;2;72;6;17;5;32;10;11;11;30;8;30;1;99;0;0;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:35;A 69;1;0;100;9;78;14;54;18;21;0;0;1;1;7;76;2;3;2;50;7;28;3;18;6;10;6;6;8;48;3;22;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:34;A 69;1;0;100;0;98;2;93;8;9;0;0;2;4;7;57;0;0;0;70;6;55;2;8;3;7;2;59;4;74;1;65;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:33;A 69;1;0;100;0;100;11;22;16;17;0;0;3;3;7;85;2;5;1;97;8;79;2;4;7;36;3;4;14;50;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:32;A 69;1;3;47;3;41;5;11;7;6;0;0;0;0;1;96;4;47;0;100;2;84;2;3;8;19;2;2;10;50;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:31;A 69;1;1;40;3;39;5;16;5;4;0;0;4;3;3;55;5;33;5;45;4;18;4;17;5;17;6;70;7;68;3;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:30;A 69;1;0;89;2;85;11;57;17;15;0;0;1;1;4;5;2;24;1;12;3;4;2;16;9;39;4;39;15;51;1;44;0;100;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:29;A 69;1;1;74;3;61;10;35;9;8;0;0;1;1;4;93;0;0;0;100;5;73;2;23;3;14;2;70;4;82;2;81;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:28;A 69;1;1;58;1;57;2;44;9;8;0;0;3;48;7;75;4;18;1;97;7;23;2;19;4;17;2;65;4;78;3;72;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:27;A 69;1;0;98;1;95;11;63;12;10;0;0;3;48;7;81;7;34;3;65;8;18;3;18;6;34;5;6;9;55;5;20;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:26;A 69;1;0;100;6;62;12;33;8;11;0;0;0;0;1;93;0;0;0;100;2;9;5;14;7;38;3;4;9;44;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:25;A 69;1;1;6;1;4;1;1;5;4;0;0;1;2;5;50;0;0;4;49;6;11;1;66;3;20;3;59;7;10;4;68;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:24;A 69;1;2;48;4;34;4;15;9;11;0;0;0;0;4;6;2;7;1;19;3;5;5;17;8;44;5;38;13;49;5;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:23;A 69;1;0;26;2;22;4;5;7;8;0;0;1;2;1;47;2;10;2;51;2;5;6;15;7;30;5;36;10;45;5;31;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:22;A 69;1;1;89;4;61;3;78;6;7;0;0;1;48;6;57;0;0;1;71;5;8;0;0;5;20;0;0;5;64;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;18;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:21;A 69;1;0;85;1;73;10;54;16;20;0;0;3;16;6;77;2;14;3;97;7;13;4;19;4;24;4;10;7;39;4;20;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:20;A 69;1;1;84;2;57;9;49;10;14;0;0;3;69;2;90;0;0;0;100;3;17;1;7;10;26;2;1;9;48;2;2;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:19;A 69;1;0;100;3;63;3;90;10;14;0;0;1;3;7;58;1;49;2;76;6;55;3;15;5;19;4;52;5;55;3;49;1;88;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:18;A 69;1;0;100;1;94;12;51;17;23;0;0;1;2;6;76;1;69;1;79;8;49;3;15;5;35;5;5;8;47;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:17;A 69;1;1;54;3;82;10;15;13;16;0;0;4;6;1;98;3;12;2;33;3;12;4;18;6;20;5;5;7;53;5;12;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:16;A 69;1;0;100;1;28;4;88;3;3;0;0;2;1;4;54;2;5;2;62;3;52;2;11;2;15;2;73;6;77;1;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:15;A 69;1;1;57;1;3;3;40;10;10;0;0;0;0;4;35;0;0;2;30;4;15;6;19;8;48;7;25;13;41;4;34;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:14;A 69;1;2;80;5;46;6;48;7;8;0;0;0;0;1;95;1;1;0;100;1;96;3;12;7;33;4;4;9;51;3;12;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:13;A 69;1;1;59;3;37;2;45;9;12;0;0;0;0;9;73;0;0;2;90;9;63;4;16;2;16;5;76;4;82;1;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:12;A 69;1;1;64;2;46;6;49;14;17;0;0;0;0;8;81;0;0;1;98;8;77;4;15;4;47;4;39;14;54;1;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:11;A 69;1;1;25;2;14;3;7;5;5;0;0;0;67;0;100;0;0;0;100;0;100;4;16;8;28;6;30;10;54;4;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:10;A 69;1;1;85;2;48;3;70;8;14;0;0;4;17;10;77;2;8;3;99;11;38;1;3;1;10;0;80;3;87;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:09;A 69;1;0;83;1;76;11;51;11;13;0;0;2;0;1;98;0;20;0;100;1;24;3;18;2;37;5;55;10;68;3;53;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:08;A 69;1;2;13;2;8;1;1;5;6;0;0;1;94;1;73;1;75;1;82;1;78;3;6;7;28;3;39;11;56;3;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;67;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:07;A 69;1;1;35;1;6;3;20;4;4;0;0;1;1;3;49;3;18;0;54;2;26;3;12;3;7;4;32;3;32;4;48;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:06;A 69;1;0;72;4;10;8;53;14;17;0;0;2;3;7;79;0;0;3;59;7;41;6;28;5;39;7;41;11;48;6;57;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:05;A 69;1;1;83;7;37;11;42;12;17;0;0;2;75;1;97;1;5;1;86;2;79;2;8;9;22;3;41;10;31;4;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:04;A 69;1;0;100;3;36;3;90;8;10;0;0;3;5;7;82;2;5;0;89;8;67;4;13;4;20;6;10;4;64;3;38;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:03;A 69;1;1;99;4;30;14;59;18;24;0;0;1;1;7;75;0;0;0;100;7;77;5;19;7;23;7;9;10;38;5;26;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:02;A 69;1;1;84;3;13;6;53;8;11;0;0;1;1;0;98;1;0;0;100;0;100;6;13;7;16;4;4;7;5;3;10;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:01;A 69;1;1;65;2;52;3;48;7;9;0;0;1;1;8;57;1;6;3;77;8;56;1;4;3;15;2;21;4;7;2;10;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;29;1;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;16:00;A 69;1;1;46;3;7;5;14;5;5;0;0;2;0;1;86;1;5;2;75;2;66;2;3;11;44;2;2;15;24;2;6;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:59;A 69;1;4;51;3;9;4;29;9;9;0;0;2;5;4;76;0;0;0;84;3;74;2;4;4;27;2;2;9;52;2;1;2;80;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:58;A 69;1;2;66;4;27;6;43;9;10;0;0;2;3;6;82;1;1;0;100;7;75;2;9;1;22;2;83;6;66;1;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:57;A 69;1;1;78;3;9;7;53;11;14;0;0;1;7;5;85;0;7;0;100;6;79;3;8;9;35;2;33;13;52;2;5;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
10.12.2024;15:56;A 69;1;3;63;4;7;7;21;7;8;0;0;0;0;1;99;0;100;0;100;0;2;2;4;8;31;3;45;12;50;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
