Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
10.12.2024;16:46;A  8;1;23;46;11;53;15;31;2;94;0;100;0;100;1;83;2;64;1;97;1;98;0;100;0;100;4;6;5;25;5;62;1;69;2;26;8;69;2;2;22;63;5;49;4;46;1;22;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:45;A  8;1;15;19;11;14;24;36;5;87;0;100;0;100;5;47;4;55;5;89;4;87;0;100;0;100;1;1;3;4;1;29;3;40;1;1;3;77;0;0;3;94;1;95;1;87;2;51;3;55;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:44;A  8;1;51;48;3;83;13;46;6;89;0;100;0;100;11;31;2;40;2;68;2;64;2;66;4;55;2;2;2;2;0;100;1;51;2;4;13;71;2;1;24;75;2;28;1;53;4;51;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:43;A  8;1;34;59;6;53;12;75;5;90;0;100;0;100;3;81;1;92;1;96;1;69;2;18;1;3;6;6;2;1;6;43;2;6;3;73;9;71;3;3;17;79;3;13;1;11;0;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:42;A  8;1;104;54;6;8;24;38;6;85;0;100;0;100;3;65;2;38;7;85;6;10;0;100;0;96;0;0;9;5;0;0;0;0;0;0;5;91;0;0;5;96;0;100;1;26;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:41;A  8;1;139;39;5;4;18;18;0;100;1;96;0;100;3;31;4;25;4;93;3;11;0;100;0;100;3;3;3;2;2;17;2;4;1;9;4;86;2;2;7;93;3;91;0;22;3;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:40;A  8;1;118;59;8;24;19;34;3;88;0;100;0;100;4;54;1;71;1;96;1;97;0;100;3;42;2;1;0;0;1;15;0;0;0;0;5;39;0;0;17;40;6;50;3;43;3;30;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:39;A  8;1;167;48;2;1;12;14;14;61;4;95;3;78;9;48;1;62;6;85;7;89;0;100;0;100;3;2;2;1;1;6;1;3;0;81;4;92;0;0;4;98;0;100;0;100;2;45;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:38;A  8;1;102;41;9;63;21;36;2;94;0;100;0;100;6;63;4;71;5;88;5;73;0;100;2;92;4;4;5;7;3;78;1;42;3;32;7;78;2;2;15;93;6;72;3;37;3;60;4;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:37;A  8;1;17;37;8;38;7;55;4;92;0;100;0;100;2;5;1;14;4;94;4;91;0;100;0;100;4;3;2;1;3;24;1;2;0;0;5;86;0;0;9;81;3;92;3;94;3;98;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:36;A  8;1;27;25;15;14;19;43;14;68;2;98;1;99;9;59;1;75;0;100;0;100;0;100;0;100;2;1;1;1;2;13;1;9;0;0;0;100;0;0;2;95;0;100;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:35;A  8;1;10;45;4;69;11;65;3;82;3;74;2;78;4;52;3;43;6;87;6;80;5;72;2;60;2;2;3;4;1;8;2;77;2;1;10;57;2;1;21;62;5;73;4;73;8;42;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:34;A  8;1;13;59;10;34;20;81;6;91;3;97;0;100;4;59;1;75;1;84;1;86;1;92;3;65;3;3;1;1;3;18;1;37;2;4;7;67;4;2;19;76;5;67;5;64;7;32;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:33;A  8;1;15;17;6;6;18;35;7;65;3;83;1;84;4;42;0;51;6;87;4;82;0;95;1;75;0;0;1;0;0;0;1;3;0;0;5;90;0;0;7;96;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:32;A  8;1;12;24;4;46;6;26;6;86;1;95;1;83;7;73;2;69;4;92;2;87;0;100;3;17;1;1;5;3;1;5;0;0;2;37;8;81;0;0;13;84;7;83;6;55;2;94;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:31;A  8;1;16;25;5;53;23;32;0;100;0;100;0;100;1;60;1;69;1;71;1;5;2;70;1;9;4;3;3;2;5;26;1;29;3;71;5;74;4;5;16;71;5;79;1;70;1;99;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:30;A  8;1;101;31;8;43;17;34;8;79;2;97;1;99;7;64;1;80;6;84;4;44;1;91;3;45;0;0;1;0;0;13;1;4;2;0;5;90;0;0;6;94;0;100;0;100;0;100;24;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:29;A  8;1;29;50;2;64;11;64;6;85;2;87;2;66;6;61;2;31;8;84;3;32;1;53;0;34;3;6;3;3;1;61;1;8;0;0;7;52;0;0;14;56;7;70;6;57;4;52;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:28;A  8;1;96;38;4;35;13;41;2;95;0;100;0;100;1;53;1;65;2;83;1;87;1;95;3;53;7;7;3;2;2;84;2;61;2;12;4;63;2;2;9;64;7;56;6;57;2;35;2;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:27;A  8;1;136;39;11;26;14;36;7;85;0;100;0;100;1;54;1;9;4;85;3;80;0;100;1;61;3;2;5;6;3;77;3;76;0;0;4;87;0;0;1;99;0;100;0;100;2;18;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:26;A  8;1;69;45;3;55;13;51;1;96;0;100;0;100;2;39;3;12;3;93;4;90;0;100;0;66;2;4;12;3;0;100;0;0;0;0;7;79;0;0;13;92;6;86;3;81;4;68;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:25;A  8;1;39;46;4;4;12;61;5;86;1;87;0;100;2;3;2;8;1;81;1;58;1;94;2;56;3;3;3;3;4;62;1;43;2;17;6;47;4;4;18;51;8;80;6;15;0;34;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:24;A  8;1;10;12;7;8;23;22;11;73;2;75;0;100;5;48;1;60;3;83;2;78;1;96;2;22;2;2;1;0;2;15;1;7;0;1;3;83;0;0;6;20;0;100;1;89;0;100;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:23;A  8;1;26;20;2;45;12;23;6;88;0;100;0;100;9;52;3;63;7;87;8;81;0;100;1;55;2;2;0;0;2;88;0;6;2;3;7;41;2;1;6;51;7;71;6;65;1;89;0;72;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:22;A  8;1;13;10;1;25;5;9;7;80;0;100;0;100;5;90;0;100;0;100;0;100;0;100;0;100;1;0;2;1;3;37;3;36;3;11;1;72;3;3;8;69;5;80;2;85;4;85;4;68;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:21;A  8;1;15;14;5;6;18;30;6;88;0;100;1;99;8;82;0;100;3;91;4;33;0;100;3;87;3;3;2;2;1;19;1;10;4;66;7;72;5;59;11;81;7;76;3;3;5;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:20;A  8;1;11;15;5;35;16;30;3;91;0;100;0;100;5;58;1;73;5;86;5;52;0;100;0;100;0;0;14;5;1;6;0;0;4;13;7;68;4;4;9;85;6;83;4;68;1;83;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:19;A  8;1;21;25;11;53;29;37;0;100;0;100;0;100;1;66;2;73;3;94;3;94;0;100;1;89;0;0;2;1;0;0;2;8;1;2;8;82;1;3;4;97;6;83;2;70;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:18;A  8;1;9;16;6;7;9;14;4;90;0;100;0;100;0;84;0;0;1;95;1;96;0;100;1;33;6;4;5;2;6;32;1;3;0;98;0;100;0;0;0;100;0;100;0;100;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:17;A  8;1;11;32;4;24;10;47;3;92;0;100;0;100;2;65;1;41;4;89;4;82;0;100;1;61;3;3;2;2;3;35;1;4;2;10;8;78;1;2;14;88;7;83;6;69;1;96;1;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:16;A  8;1;14;14;9;30;23;28;0;100;0;100;0;100;1;93;2;38;1;95;1;61;3;96;2;38;1;0;2;2;4;11;1;11;0;0;1;84;0;0;5;74;1;81;1;79;2;70;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:15;A  8;1;52;15;7;59;5;27;7;50;2;58;2;63;8;60;0;77;4;72;2;67;3;85;3;35;1;2;0;0;3;22;0;10;0;0;5;77;0;0;6;95;1;96;0;98;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:14;A  8;1;76;28;2;50;14;44;1;56;2;53;2;53;4;35;1;48;8;76;6;48;4;64;3;48;3;4;6;7;1;89;1;93;4;32;8;51;2;9;15;56;7;71;6;71;1;83;3;79;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:13;A  8;1;169;37;4;14;9;19;8;80;1;92;0;92;6;85;0;100;0;100;0;100;0;100;0;100;1;0;1;0;2;32;1;23;2;55;1;68;2;1;10;23;1;63;1;67;1;72;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:12;A  8;1;163;47;6;52;17;29;6;87;0;100;0;100;6;82;0;100;3;88;5;90;0;100;0;100;4;10;6;8;2;41;2;52;1;1;7;73;1;0;11;77;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:11;A  8;1;171;54;2;48;10;64;5;85;1;99;2;98;4;10;5;26;6;75;9;56;0;100;1;93;3;3;2;2;3;64;1;34;2;2;7;55;1;1;11;29;6;73;6;10;1;81;1;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:10;A  8;1;134;40;12;10;28;35;9;77;0;100;1;99;2;13;2;24;0;100;0;34;0;100;0;100;1;0;3;3;0;0;3;15;4;12;1;88;7;14;2;30;1;72;25;73;2;75;2;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:09;A  8;1;30;28;2;56;19;44;6;85;0;100;0;100;5;27;1;38;3;87;4;85;0;100;0;100;0;0;4;2;0;0;1;11;1;0;7;51;0;0;4;62;3;58;2;60;0;58;0;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:08;A  8;1;23;36;15;38;21;54;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;100;5;29;5;27;4;50;4;43;0;0;3;93;0;0;5;57;2;41;2;22;2;48;2;34;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:07;A  8;1;10;14;4;44;12;57;9;65;6;81;3;80;8;44;5;63;2;48;4;95;1;99;0;100;4;28;3;26;0;100;0;100;2;2;11;63;1;1;10;92;4;71;5;72;0;77;0;80;0;0;0;0;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:06;A  8;1;11;18;5;50;15;36;6;92;2;96;0;100;4;71;1;83;5;11;3;81;0;100;1;87;3;2;4;4;3;15;3;30;3;20;7;79;4;28;9;67;1;59;1;10;2;32;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:05;A  8;1;11;8;5;17;17;25;3;88;1;82;1;82;6;86;1;92;2;92;4;40;0;100;2;43;2;2;2;1;2;11;2;6;0;0;3;73;0;0;5;40;4;55;3;4;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:04;A  8;1;5;30;3;26;9;24;4;86;0;97;0;98;4;83;2;71;1;91;1;42;1;84;2;49;2;2;3;3;2;24;2;46;0;0;9;59;0;0;4;34;5;13;2;9;2;24;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:03;A  8;1;14;23;10;10;11;22;5;64;1;97;2;73;2;25;1;40;4;84;4;82;2;94;0;91;1;0;1;3;1;4;1;21;0;0;4;90;0;0;0;100;1;29;1;2;2;34;2;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:02;A  8;1;78;29;2;68;10;60;1;55;0;100;2;56;2;11;0;13;4;76;4;44;3;55;2;49;1;1;6;10;0;100;1;32;5;36;11;71;1;2;8;87;5;67;2;60;1;74;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:01;A  8;1;9;13;6;31;7;53;3;91;0;100;1;79;1;69;1;77;3;81;3;12;2;47;1;26;7;8;3;2;2;68;2;14;1;57;5;89;2;11;1;99;2;91;3;83;1;89;4;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;16:00;A  8;1;39;18;8;8;13;28;9;78;0;100;0;62;6;51;0;62;0;100;0;100;0;100;1;21;1;1;5;5;1;18;1;2;2;60;1;90;2;48;4;71;2;77;1;78;1;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.12.2024;15:59;A  8;1;11;23;2;45;16;40;6;84;0;100;0;100;11;68;2;84;7;71;5;39;2;92;2;45;4;6;0;0;1;46;0;0;0;0;5;41;0;0;0;50;8;70;2;61;0;81;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
