Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
17.08.2024;01:50;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;18;1;79;2;12;1;43;0;0;0;0;0;0;0;0;2;2;2;2;3;14;2;12;0;0;0;0;0;0;0;0;7;6;0;0;209;39;250;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:49;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;48;1;62;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;1;0;0;249;24;240;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:48;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;15;1;10;2;7;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;13;1;7;0;0;0;0;0;0;0;0;258;25;246;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;75;1;6;1;0;0;0;3;2;0;0;246;26;240;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:46;A142;1;1;1;1;1;1;0;1;3;1;3;3;12;0;0;0;0;0;36;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;25;242;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:45;A142;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;31;0;0;2;24;2;3;0;0;0;0;0;0;0;0;2;2;2;1;2;11;1;9;0;0;1;2;0;0;1;0;0;0;2;1;202;18;228;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;8;1;5;0;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;3;4;0;0;211;20;253;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;2;3;0;0;0;0;1;1;0;0;2;14;1;37;1;9;0;0;0;0;3;6;0;0;137;23;239;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:42;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;23;1;7;2;2;1;0;5;4;3;1;205;47;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:41;A142;1;0;0;2;1;1;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;28;247;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:40;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;1;54;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;11;0;0;0;0;3;50;1;22;9;24;2;2;269;32;255;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;9;1;2;1;60;0;0;2;5;0;0;1;1;1;0;1;21;2;7;0;44;0;0;1;32;1;10;12;13;3;5;290;31;256;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;14;1;9;1;65;0;0;0;0;0;0;3;3;0;0;269;27;243;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:37;A142;1;0;0;0;0;2;1;0;0;2;3;0;0;0;0;0;0;1;22;1;17;1;10;1;7;1;3;0;0;1;7;2;3;2;3;0;0;2;14;1;1;1;55;2;3;0;0;0;0;0;0;0;0;272;27;239;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:36;A142;1;0;0;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;27;244;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;27;0;0;0;0;1;8;7;7;3;6;274;28;237;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:34;A142;1;0;0;1;1;0;0;0;0;0;0;1;10;1;18;1;7;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;8;1;9;2;43;0;0;1;4;1;23;3;4;3;3;261;26;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:33;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;2;65;0;99;0;0;1;17;0;0;3;2;227;22;239;15;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;29;1;14;1;0;1;0;3;2;3;1;169;31;233;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;4;2;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;7;3;8;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;2;0;0;231;22;244;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;3;18;2;8;1;50;1;4;2;8;1;8;7;9;3;5;232;23;253;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:29;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;5;5;0;0;248;23;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;53;1;14;1;15;4;2;4;4;242;32;238;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:27;A142;1;1;0;0;0;1;0;1;3;1;4;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;25;0;0;1;0;0;0;3;1;246;23;251;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;51;1;6;0;0;1;1;4;3;3;4;244;23;255;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:25;A142;1;1;0;0;0;1;0;1;2;1;8;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;12;1;7;0;0;1;1;2;32;0;39;10;23;0;0;256;25;234;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;5;0;0;0;0;2;2;0;0;2;1;0;0;2;9;1;2;2;74;1;5;0;0;1;50;0;0;3;4;271;27;293;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:23;A142;1;1;2;0;0;1;0;1;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;249;24;262;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:22;A142;1;1;1;0;0;2;2;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;205;33;257;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;3;2;1;4;2;0;0;268;26;252;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:20;A142;1;0;0;1;1;0;0;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;2;2;21;2;8;0;0;1;0;0;0;3;2;267;25;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;76;0;0;0;0;0;0;0;78;1;43;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;26;257;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;1;8;2;6;2;30;0;0;4;46;1;22;1;43;0;0;2;2;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;2;0;0;4;5;234;22;250;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;199;18;251;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;6;0;0;204;19;170;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;48;0;0;1;27;0;0;6;3;0;0;216;20;144;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;15;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;65;1;6;0;0;1;36;3;2;3;5;75;53;104;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;3;1;1;1;0;3;2;3;2;111;55;95;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;18;2;13;4;9;0;0;0;0;0;0;0;0;3;3;1;0;4;16;0;0;1;2;1;12;2;1;1;1;9;7;4;3;249;24;214;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;5;2;1;3;2;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;24;230;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:10;A142;1;1;1;0;0;1;1;2;3;1;6;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;10;0;7;0;0;0;0;0;0;0;0;260;24;225;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;93;1;81;0;0;0;0;3;3;0;0;254;24;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:08;A142;1;0;0;0;0;1;1;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;1;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;49;3;3;3;3;288;30;237;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:07;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;44;0;0;1;4;0;0;1;1;0;0;1;6;1;1;1;46;1;4;0;0;1;33;0;0;0;0;278;29;232;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:06;A142;1;1;0;0;0;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;90;0;0;2;3;0;0;2;1;0;0;1;7;0;0;0;72;0;0;0;8;0;0;0;0;3;4;244;23;238;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:05;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;75;0;84;0;3;1;0;0;0;0;0;0;0;0;0;2;1;0;0;4;7;0;0;1;53;1;3;1;4;0;0;4;5;0;0;231;22;231;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;2;1;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:04;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;1;0;1;12;1;7;0;0;0;0;1;0;0;0;1;1;0;0;1;6;1;3;1;1;1;9;1;1;1;28;12;21;3;4;113;48;237;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;1;1;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;6;2;61;0;0;1;49;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;14;2;7;0;15;0;0;0;0;1;7;0;0;4;2;248;34;259;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:02;A142;1;0;0;0;0;2;4;0;0;2;24;0;0;0;0;0;0;1;25;0;0;1;9;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;2;5;1;0;0;0;2;1;0;0;258;25;243;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;14;1;2;1;36;0;0;1;4;1;1;1;1;1;1;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;278;26;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;3;1;1;3;45;1;7;0;0;0;0;1;0;2;1;8;8;6;3;272;28;250;15;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;00:59;A142;1;0;0;1;0;0;0;0;0;1;5;1;2;0;0;0;0;1;67;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;2;1;58;2;6;0;0;0;0;3;3;0;0;290;28;246;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;28;254;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;00:57;A142;1;1;1;0;0;1;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;2;3;1;4;0;97;1;64;1;4;1;6;0;0;0;0;0;0;1;7;2;22;1;7;0;0;0;0;4;5;0;0;289;29;253;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
17.08.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;5;0;0;2;2;1;1;2;10;1;7;0;0;0;0;1;0;0;0;5;4;0;0;229;21;254;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
17.08.2024;00:55;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;75;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;28;0;0;0;0;1;0;0;0;3;2;245;23;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
