Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
16.08.2024;23:32;A 24;1;6;5;0;0;4;30;0;0;0;0;1;1;2;5;1;5;1;14;3;49;1;7;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:31;A 24;1;4;4;1;0;3;20;2;2;1;1;4;3;1;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:30;A 24;1;0;0;0;0;0;0;0;0;2;2;1;1;3;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:29;A 24;1;4;4;4;3;2;24;4;13;0;0;2;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:28;A 24;1;4;4;2;1;3;26;3;8;1;1;1;17;2;11;1;29;1;16;2;35;3;5;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:27;A 24;1;3;3;1;1;1;14;1;5;2;28;4;26;3;23;3;38;0;0;1;20;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:26;A 24;1;0;0;0;0;0;0;0;0;2;5;2;4;3;10;2;7;0;0;1;17;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:25;A 24;1;4;3;3;3;3;12;4;12;1;1;1;1;4;15;1;5;0;0;1;28;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:24;A 24;1;2;2;0;0;1;8;0;0;0;0;2;2;0;0;1;7;1;19;0;0;1;23;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:23;A 24;1;2;2;2;1;3;13;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:22;A 24;1;1;5;2;4;1;8;4;15;1;1;3;2;3;6;2;8;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:21;A 24;1;1;23;0;0;2;11;0;0;2;2;0;0;3;11;0;0;4;24;0;0;2;27;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:20;A 24;1;1;1;2;1;3;7;1;9;0;0;1;1;0;0;1;5;0;0;0;0;1;8;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:19;A 24;1;2;26;1;0;1;9;1;1;1;5;2;1;3;9;1;6;1;3;3;36;1;7;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:18;A 24;1;3;12;2;10;5;27;1;13;2;15;2;21;4;17;2;13;0;0;1;21;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:17;A 24;1;1;0;1;1;0;0;3;7;0;0;2;17;0;0;2;28;0;0;2;30;0;0;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:16;A 24;1;4;4;2;2;1;21;4;9;3;2;5;4;2;10;3;18;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:15;A 24;1;2;11;0;8;1;12;0;0;0;3;1;1;1;2;1;6;1;11;1;19;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:14;A 24;1;2;33;3;43;5;16;4;39;1;12;0;0;2;8;0;0;2;14;2;61;1;3;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:13;A 24;1;5;5;2;1;3;32;3;5;2;3;1;1;1;15;1;6;0;0;1;2;1;3;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:12;A 24;1;2;2;1;1;1;11;3;3;3;26;0;0;4;40;0;0;0;0;2;22;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:11;A 24;1;2;1;0;0;3;13;0;0;0;0;5;7;0;0;3;25;1;35;1;22;2;4;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:10;A 24;1;2;1;0;0;5;9;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:09;A 24;1;2;12;1;11;1;17;1;5;0;0;4;20;0;0;5;30;2;28;1;24;2;11;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:08;A 24;1;3;38;2;28;1;49;2;12;0;0;0;0;0;0;0;0;2;2;2;40;0;0;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:07;A 24;1;2;2;2;2;1;15;4;10;1;1;1;1;1;6;1;6;0;0;1;18;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:06;A 24;1;1;1;0;0;1;2;0;0;0;0;1;3;0;0;1;11;1;25;2;7;1;7;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:05;A 24;1;1;4;1;8;2;21;1;8;0;0;1;8;0;0;1;6;0;0;1;12;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:04;A 24;1;2;1;2;1;4;12;1;6;3;2;2;6;5;20;2;15;1;14;1;1;1;5;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:03;A 24;1;3;3;2;1;1;18;3;2;0;0;4;4;0;0;1;15;1;3;0;0;2;7;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:02;A 24;1;4;4;4;4;4;23;5;15;3;2;3;2;3;14;4;12;0;0;1;33;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:01;A 24;1;4;40;2;26;1;61;4;10;2;3;1;0;3;14;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;23:00;A 24;1;5;5;2;2;4;28;4;12;2;2;2;2;1;8;1;8;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:59;A 24;1;7;8;2;9;0;31;1;13;1;1;0;10;3;13;0;0;1;17;1;1;1;4;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:58;A 24;1;1;1;2;11;2;11;6;14;1;1;3;16;2;61;2;16;1;58;2;5;1;5;2;62;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:57;A 24;1;2;2;1;9;1;12;2;9;2;4;1;1;2;32;1;4;0;0;1;25;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:56;A 24;1;4;4;1;1;2;28;1;5;0;0;1;11;0;0;1;14;1;42;1;36;2;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:55;A 24;1;1;1;2;2;2;6;4;7;2;1;4;3;1;5;3;14;0;0;1;24;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:54;A 24;1;1;1;2;22;2;9;4;23;0;0;0;0;1;5;1;5;1;1;1;24;2;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:53;A 24;1;3;3;2;2;5;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:52;A 24;1;3;3;1;1;2;18;1;5;1;0;1;0;1;9;1;2;0;0;1;23;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:51;A 24;1;3;3;2;1;1;12;3;6;1;1;1;0;2;1;1;3;0;0;0;18;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:50;A 24;1;3;3;3;3;1;23;4;16;0;0;4;15;0;0;1;30;0;0;2;51;0;0;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:49;A 24;1;2;2;2;2;3;16;2;11;1;0;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:48;A 24;1;2;2;2;1;2;11;1;4;1;1;1;0;1;7;1;4;2;14;1;22;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:47;A 24;1;3;2;1;1;4;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:46;A 24;1;2;2;4;4;4;9;1;22;2;2;2;1;2;14;1;6;2;8;3;8;0;11;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:45;A 24;1;6;6;5;4;4;27;3;18;1;0;2;2;1;2;2;8;1;45;1;50;4;45;3;55;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:44;A 24;1;1;27;0;0;0;7;0;0;3;3;2;5;3;20;2;16;0;17;2;31;0;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:43;A 24;1;3;3;2;2;5;20;6;9;3;3;3;3;3;14;2;15;1;1;0;0;1;5;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:42;A 24;1;1;0;1;0;2;7;2;4;4;2;2;2;4;9;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:41;A 24;1;3;11;4;15;3;24;2;28;0;0;2;10;0;0;2;14;0;0;1;23;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:40;A 24;1;1;1;1;0;1;7;1;5;1;1;4;3;1;5;2;15;1;3;2;22;2;4;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:39;A 24;1;2;16;0;0;1;15;0;0;1;15;2;2;2;12;2;9;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:38;A 24;1;2;22;1;2;2;19;3;8;3;3;1;19;4;26;1;5;1;7;3;20;1;6;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:37;A 24;1;3;19;0;0;2;31;0;0;1;10;2;8;1;4;2;10;0;0;1;16;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:36;A 24;1;3;3;0;0;4;22;0;0;3;3;3;2;3;17;3;11;0;0;1;62;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:35;A 24;1;2;2;0;0;4;12;0;0;1;1;2;1;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:34;A 24;1;5;35;6;10;3;37;4;37;0;0;0;0;1;1;0;0;1;16;1;4;1;5;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:33;A 24;1;5;36;4;22;1;46;7;29;3;3;2;2;3;9;1;6;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:32;A 24;1;2;2;2;2;3;15;3;10;2;2;3;3;1;18;3;17;1;12;1;2;2;4;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:31;A 24;1;4;4;3;3;4;24;2;10;1;0;1;1;2;5;1;4;1;17;1;1;1;1;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:30;A 24;1;4;8;4;8;2;27;4;17;1;1;2;3;1;9;2;16;2;25;0;32;2;29;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:29;A 24;1;1;9;5;31;1;12;1;52;2;3;2;4;3;17;1;32;12;1;2;16;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:28;A 24;1;2;1;1;0;4;9;1;3;1;1;0;0;2;7;0;0;1;0;2;21;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:27;A 24;1;6;7;4;25;6;18;5;14;3;28;3;3;5;27;2;10;7;1;1;0;1;3;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:26;A 24;1;2;17;3;48;1;29;2;64;0;0;1;4;1;1;1;10;18;1;1;42;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:25;A 24;1;5;11;2;1;5;32;4;7;3;3;2;3;4;15;0;3;5;44;0;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:24;A 24;1;3;4;3;3;1;15;3;12;2;18;3;14;3;17;1;33;4;16;1;11;1;4;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:23;A 24;1;2;17;4;23;2;4;4;41;1;1;1;3;1;11;3;8;8;27;2;47;1;3;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:22;A 24;1;1;0;2;1;0;0;6;6;0;0;1;1;0;0;1;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:21;A 24;1;4;4;0;0;5;19;0;0;0;0;3;6;0;0;5;20;10;29;3;15;1;33;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:20;A 24;1;2;12;3;15;1;11;1;28;2;2;1;1;3;16;1;5;12;1;1;39;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:19;A 24;1;3;29;1;14;1;35;4;7;1;0;0;0;1;3;0;0;2;15;2;23;2;7;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:18;A 24;1;2;37;4;18;5;20;4;17;0;0;1;1;0;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:17;A 24;1;1;1;3;34;2;6;4;9;2;2;5;5;2;10;3;21;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:16;A 24;1;5;5;0;0;1;31;0;0;0;0;2;2;0;0;2;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:15;A 24;1;2;8;1;4;2;20;3;10;0;0;4;8;0;0;4;17;11;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:14;A 24;1;2;27;1;0;3;16;3;2;0;0;1;1;1;3;2;2;8;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:13;A 24;1;3;4;1;1;1;13;2;4;3;2;1;0;3;17;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:12;A 24;1;4;38;2;39;1;57;3;22;2;2;5;9;2;19;2;30;8;0;1;42;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:11;A 24;1;2;2;2;2;1;11;5;7;0;0;0;0;0;0;0;0;14;2;1;14;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:10;A 24;1;4;27;3;3;4;25;2;12;1;0;2;3;0;0;2;23;10;27;4;30;2;14;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:09;A 24;1;8;44;2;32;2;74;4;5;2;2;1;0;2;7;1;2;3;10;1;10;0;0;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:08;A 24;1;6;6;3;2;3;25;6;14;0;0;0;0;0;0;0;0;19;2;1;6;2;9;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:07;A 24;1;4;4;3;2;4;14;3;10;1;1;1;0;1;4;1;3;5;0;1;48;0;0;0;50;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:06;A 24;1;2;31;1;22;2;17;3;8;1;1;1;14;1;8;4;3;15;14;3;10;2;9;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:05;A 24;1;1;0;0;0;2;13;0;0;0;0;3;6;0;0;2;7;3;21;2;50;2;19;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:04;A 24;1;3;24;2;28;1;39;3;39;0;0;0;0;0;0;2;7;10;0;2;8;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:03;A 24;1;1;0;0;0;3;4;0;0;1;1;2;2;2;4;1;11;3;1;1;25;1;2;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:02;A 24;1;8;10;1;1;0;30;1;5;2;3;2;2;4;12;1;5;3;55;0;0;2;58;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:01;A 24;1;0;0;1;1;1;8;1;4;0;0;3;28;0;0;2;44;4;27;1;15;1;34;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;22:00;A 24;1;2;11;1;6;4;18;1;6;1;0;1;1;1;3;1;3;4;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:59;A 24;1;0;0;2;35;0;0;2;8;0;0;1;15;0;0;1;7;1;0;2;80;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:58;A 24;1;1;0;2;2;2;2;4;5;0;0;1;3;0;0;0;7;1;24;2;1;1;5;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:57;A 24;1;8;28;4;16;1;55;4;28;1;1;1;1;1;11;3;16;3;58;2;48;3;12;5;37;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:56;A 24;1;2;2;1;1;4;12;1;4;3;5;2;4;2;10;2;4;2;26;1;28;2;4;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:55;A 24;1;2;4;1;1;2;14;4;5;2;1;2;3;2;19;3;26;2;59;2;24;2;13;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:54;A 24;1;1;0;1;1;0;3;3;5;3;30;5;29;1;43;2;46;11;52;3;28;3;15;1;46;2;3;2;3;0;0;0;0;;;;;;;;;;
16.08.2024;21:53;A 24;1;5;4;5;4;2;23;2;9;2;3;2;4;3;14;1;7;23;29;1;31;4;10;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:52;A 24;1;2;2;2;1;2;14;2;7;1;1;1;2;0;0;3;11;2;3;0;0;5;14;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:51;A 24;1;1;21;1;1;2;12;4;6;1;1;2;2;1;13;3;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:50;A 24;1;1;3;0;0;2;10;0;0;0;0;1;0;0;0;2;4;9;3;1;32;0;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:49;A 24;1;3;2;2;1;3;19;3;7;1;1;1;1;1;7;2;5;7;0;1;22;1;1;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:48;A 24;1;2;26;1;31;4;13;1;8;0;0;3;16;0;0;4;30;3;27;30;20;2;8;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:47;A 24;1;4;4;4;4;6;24;2;14;2;1;2;1;2;8;2;6;7;0;2;2;0;0;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:46;A 24;1;5;34;1;1;3;51;3;11;1;2;4;12;1;9;4;22;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:45;A 24;1;5;5;2;1;2;23;2;8;0;0;1;1;0;0;1;5;3;19;1;1;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:44;A 24;1;3;3;3;2;4;17;3;12;3;6;4;6;1;11;4;17;7;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:43;A 24;1;3;3;2;2;4;16;5;8;2;9;5;13;2;12;3;20;8;7;2;3;2;4;3;11;1;1;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:42;A 24;1;6;7;4;7;3;24;2;15;1;1;1;0;1;13;1;4;5;26;3;22;1;4;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:41;A 24;1;1;18;2;2;3;20;2;11;1;1;2;1;1;6;2;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:40;A 24;1;5;5;2;2;5;22;2;11;1;1;2;10;1;1;3;12;38;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:39;A 24;1;3;3;3;4;1;16;1;13;2;3;2;2;1;12;1;14;18;2;1;13;2;3;1;10;1;1;1;2;0;0;0;0;;;;;;;;;;
16.08.2024;21:38;A 24;1;3;33;5;26;3;21;4;40;0;0;1;8;0;0;0;0;46;3;1;31;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:37;A 24;1;8;16;4;14;4;45;3;21;1;2;1;20;1;1;1;10;5;61;3;56;4;56;5;49;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:36;A 24;1;3;4;1;0;0;16;3;2;0;0;2;2;3;6;3;13;5;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:35;A 24;1;2;3;1;18;3;17;3;5;3;20;2;4;1;31;2;23;7;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:34;A 24;1;4;17;2;6;2;32;1;16;3;3;3;3;1;16;2;12;1;6;2;48;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:33;A 24;1;4;4;3;3;1;19;1;14;1;0;3;3;1;6;4;10;2;8;0;5;2;11;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:32;A 24;1;3;29;4;35;3;38;3;52;2;2;3;16;3;10;2;28;8;1;2;20;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:31;A 24;1;2;2;2;43;1;16;2;16;0;0;1;2;0;0;1;10;12;15;3;4;1;17;0;20;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:30;A 24;1;0;0;0;0;0;0;2;2;1;1;1;1;2;9;1;2;1;10;0;0;1;20;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:29;A 24;1;4;24;3;24;2;43;1;37;2;1;3;19;2;8;2;8;7;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:28;A 24;1;1;1;0;0;1;7;0;0;1;1;5;6;1;6;4;16;12;47;1;36;5;47;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:27;A 24;1;0;0;1;1;0;0;2;4;2;4;3;15;1;13;4;29;19;26;1;3;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:26;A 24;1;3;3;5;23;4;18;6;44;2;12;1;1;2;14;1;3;80;33;1;48;1;4;3;51;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:25;A 24;1;4;4;3;2;3;20;2;10;1;29;0;0;0;9;0;0;7;15;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:24;A 24;1;5;14;4;4;3;38;5;15;1;0;3;2;1;0;2;21;4;17;0;0;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:23;A 24;1;4;5;3;4;5;16;4;8;2;1;1;4;2;9;3;9;6;2;0;0;2;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:22;A 24;1;6;44;3;10;2;39;2;12;2;2;3;3;3;11;3;14;2;25;2;51;1;5;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:21;A 24;1;1;18;1;0;3;27;3;11;0;0;2;1;0;0;1;7;9;23;0;18;1;27;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:20;A 24;1;4;34;1;0;2;19;3;2;2;1;4;3;2;13;1;9;2;4;3;31;2;6;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:19;A 24;1;4;5;3;1;3;19;1;8;1;1;0;0;1;3;0;0;10;17;2;87;6;15;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:18;A 24;1;3;5;4;6;3;19;4;14;3;4;3;24;4;14;2;14;3;11;2;20;1;5;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:17;A 24;1;3;37;3;38;4;43;2;52;5;6;6;18;2;33;2;40;13;1;1;21;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:16;A 24;1;3;48;2;4;4;18;1;13;0;0;1;23;0;0;2;2;5;16;4;23;1;7;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:15;A 24;1;2;2;1;1;2;12;1;7;4;7;2;4;2;9;3;11;3;44;1;38;2;8;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:14;A 24;1;4;37;4;4;3;32;2;15;2;3;2;1;1;20;1;6;13;44;1;21;2;9;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:13;A 24;1;3;27;1;1;3;24;2;5;0;0;1;1;0;0;1;4;2;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:12;A 24;1;2;1;1;1;4;9;1;5;1;1;9;8;1;8;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:11;A 24;1;4;7;3;4;3;25;7;16;4;25;2;1;3;43;1;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:10;A 24;1;3;23;3;2;5;16;3;9;1;1;0;0;0;1;0;0;1;16;3;48;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:09;A 24;1;6;8;6;7;4;30;4;28;2;1;2;2;3;7;1;11;2;4;1;20;2;11;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:08;A 24;1;1;22;2;22;3;4;4;25;2;2;2;2;1;14;1;9;31;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:07;A 24;1;9;56;3;42;2;63;4;46;0;0;2;2;0;0;1;8;7;3;2;2;2;2;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:06;A 24;1;4;2;2;1;5;20;4;8;2;3;3;11;1;14;2;30;10;1;0;0;1;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:05;A 24;1;2;2;3;3;1;12;1;12;1;0;3;3;2;12;1;15;1;13;1;11;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:04;A 24;1;2;2;3;3;1;14;7;11;3;3;5;4;2;18;4;18;1;13;1;29;2;11;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:03;A 24;1;4;19;3;18;2;30;4;22;1;1;2;5;1;3;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.08.2024;21:02;A 24;1;5;6;5;23;2;33;8;23;3;3;1;0;3;11;1;8;1;49;0;0;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
