Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
26.04.2024;19:58;A141;1;7;84;4;75;2;70;2;16;3;24;7;12;2;78;5;52;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:57;A141;1;10;72;5;60;3;59;3;26;2;70;0;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;19:56;A141;1;1;99;1;65;3;57;2;25;3;46;7;36;0;95;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;7;1;0;0;0;0;4;1;0;0;0;0;0;0
26.04.2024;19:55;A141;1;13;23;5;95;1;95;2;9;1;30;6;7;2;63;2;10;0;0;0;0;0;0;0;0;1;0;13;77;0;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;19:54;A141;1;3;14;3;30;4;19;2;11;5;30;0;61;2;2;1;46;1;0;0;0;0;0;0;0;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:53;A141;1;1;84;3;55;4;15;0;13;1;10;4;16;0;83;3;15;0;0;0;0;0;0;0;0;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:52;A141;1;3;54;1;59;2;6;4;23;3;29;1;6;2;31;1;7;2;0;0;0;2;0;1;0;0;0;3;53;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:51;A141;1;7;23;4;42;2;44;2;19;3;39;1;81;2;7;3;7;1;0;0;0;0;0;1;0;0;0;7;24;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:50;A141;1;1;70;2;34;4;16;2;8;0;9;4;20;3;49;1;11;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:49;A141;1;5;61;3;25;3;27;3;16;4;51;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:48;A141;1;14;70;10;61;4;65;1;80;1;56;2;7;1;7;2;10;0;0;0;0;0;0;0;0;1;0;14;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:47;A141;1;1;92;2;81;2;70;1;12;2;23;1;6;2;67;3;23;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:46;A141;1;5;73;3;80;2;29;2;14;4;18;3;23;5;49;3;20;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;19:45;A141;1;3;63;3;38;3;19;3;32;2;18;1;1;1;2;4;7;0;0;1;0;0;0;0;0;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:44;A141;1;2;59;3;53;3;14;2;38;2;10;3;20;2;42;3;19;0;0;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:43;A141;1;12;77;5;93;1;96;2;11;1;6;7;25;1;30;1;3;0;0;0;0;0;0;0;0;0;0;12;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:42;A141;1;8;56;5;70;4;74;3;16;2;65;2;3;2;7;3;9;0;0;0;0;0;0;0;0;0;0;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:41;A141;1;0;99;1;99;3;37;1;5;5;19;2;6;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:40;A141;1;3;60;1;61;3;11;3;14;6;50;4;10;1;4;1;4;0;0;0;0;0;0;0;0;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:39;A141;1;7;73;5;48;4;43;3;15;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:38;A141;1;1;97;1;71;3;45;1;5;0;5;3;7;1;50;1;5;0;0;0;0;0;0;0;0;1;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:37;A141;1;9;63;3;80;2;81;3;23;1;39;7;22;2;23;2;11;0;0;0;0;0;0;0;0;0;0;9;63;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;19:36;A141;1;8;71;8;64;6;56;2;23;3;16;1;2;1;2;2;2;0;0;0;0;0;0;0;0;1;0;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:35;A141;1;1;76;2;73;5;29;2;4;2;32;4;9;1;20;1;6;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:34;A141;1;12;75;3;92;0;92;4;13;2;58;6;16;1;36;1;3;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:33;A141;1;4;49;2;53;4;42;1;9;4;51;2;9;1;82;2;14;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:32;A141;1;2;94;4;54;3;15;6;47;5;44;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:31;A141;1;11;80;0;100;0;100;3;20;4;63;6;21;1;4;1;6;0;0;0;0;0;0;0;0;0;0;11;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:30;A141;1;10;75;4;93;0;100;2;8;1;74;1;2;1;2;3;2;0;0;0;0;0;0;0;0;0;0;12;52;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:29;A141;1;1;94;3;87;2;92;2;15;1;6;9;23;1;4;1;3;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:28;A141;1;9;78;3;91;3;93;3;13;1;13;6;29;0;55;2;48;0;0;0;0;0;0;0;0;0;0;9;78;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:27;A141;1;5;88;2;97;0;100;6;33;1;63;2;5;4;44;4;21;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;19:26;A141;1;0;100;0;100;1;63;2;9;4;26;3;39;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:25;A141;1;8;75;8;79;5;28;1;10;1;13;4;62;2;2;2;15;0;0;0;0;0;0;0;0;0;0;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:24;A141;1;7;52;3;66;1;54;2;27;2;41;3;3;1;7;1;6;0;0;0;0;0;0;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:23;A141;1;7;83;5;93;0;100;3;55;4;26;11;31;4;65;5;22;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:22;A141;1;5;86;0;98;0;100;3;32;2;22;2;9;1;33;1;4;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:21;A141;1;15;74;5;88;3;93;4;37;4;28;2;9;1;10;2;3;1;0;0;0;0;0;1;0;0;0;14;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:20;A141;1;0;100;0;100;1;96;3;35;4;34;5;27;0;100;2;66;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:19;A141;1;10;82;5;90;3;95;2;58;2;62;7;24;2;72;4;24;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:18;A141;1;9;82;0;100;1;99;2;55;4;53;1;10;3;4;3;14;0;0;0;0;0;0;0;0;0;0;9;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:17;A141;1;1;92;1;99;1;89;1;5;3;38;9;18;3;35;3;10;0;0;0;0;0;0;0;0;0;0;1;93;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
26.04.2024;19:16;A141;1;8;82;2;92;3;61;1;7;2;12;7;25;1;45;1;6;0;0;0;0;0;0;1;0;0;0;8;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:15;A141;1;9;78;6;76;4;66;4;51;2;52;5;27;16;55;1;5;0;0;0;0;0;0;0;0;0;0;8;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;19:14;A141;1;1;95;3;58;3;59;3;18;2;32;3;31;2;61;3;4;0;0;0;0;0;0;0;0;0;0;2;62;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;19:13;A141;1;5;75;4;76;4;16;4;17;7;32;6;25;1;4;1;3;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:12;A141;1;8;55;7;61;4;61;1;35;1;30;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:11;A141;1;1;77;2;78;2;25;3;25;6;40;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:10;A141;1;5;88;3;80;2;83;1;11;1;8;14;32;4;55;5;11;0;0;0;0;0;0;0;0;0;0;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:09;A141;1;11;65;9;52;5;54;1;97;3;94;0;0;3;13;3;7;0;0;0;0;0;0;0;0;0;0;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:08;A141;1;4;92;2;98;2;82;4;30;3;63;5;15;1;5;1;2;1;0;0;0;0;0;0;0;0;0;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:07;A141;1;8;23;3;38;1;47;2;30;1;39;7;31;0;34;0;0;0;0;0;0;0;0;0;0;0;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:06;A141;1;8;21;4;29;0;33;4;23;4;24;1;40;3;10;2;17;1;0;0;0;0;0;0;0;0;0;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:05;A141;1;2;15;2;69;2;70;3;14;3;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:04;A141;1;12;67;5;84;1;86;2;33;1;67;2;10;1;7;0;3;0;0;0;0;0;0;0;0;0;0;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:03;A141;1;13;76;5;96;1;82;1;29;1;29;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;14;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:02;A141;1;4;90;4;95;1;98;3;37;5;64;4;56;0;97;0;90;0;0;1;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:01;A141;1;4;88;1;98;0;100;5;50;3;70;2;48;1;28;3;18;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:00;A141;1;6;78;2;89;0;100;5;63;1;81;2;83;3;11;2;9;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:59;A141;1;0;100;0;100;0;100;0;65;3;67;2;15;3;8;2;5;1;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;18:58;A141;1;7;81;2;96;0;100;1;80;1;0;6;24;3;36;2;9;0;0;0;0;0;0;0;0;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:57;A141;1;7;84;4;90;0;100;3;20;2;82;1;80;4;25;1;61;0;0;0;0;0;0;0;0;0;0;6;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:56;A141;1;5;84;5;88;6;35;2;31;2;64;5;83;5;19;6;19;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:55;A141;1;10;78;4;95;1;98;4;15;3;24;2;57;1;2;2;16;0;0;1;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:54;A141;1;12;72;5;91;0;100;2;14;1;94;6;23;1;6;3;3;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:53;A141;1;0;100;0;100;0;100;3;54;3;61;5;31;2;7;1;20;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:52;A141;1;10;78;5;90;2;97;2;48;7;49;4;82;0;44;2;14;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:51;A141;1;12;74;5;92;2;98;1;9;0;100;2;4;2;32;2;7;0;0;0;0;0;0;0;0;0;0;13;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:50;A141;1;1;89;2;92;1;97;4;22;7;65;8;66;0;100;3;17;0;0;0;0;0;0;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:49;A141;1;12;75;5;91;2;94;4;35;7;71;5;78;2;50;3;13;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:48;A141;1;13;63;10;77;5;91;3;32;1;72;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:47;A141;1;5;85;5;86;3;91;2;9;2;79;3;33;2;50;2;6;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:46;A141;1;6;85;2;95;1;99;2;34;2;68;3;36;1;91;1;5;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:45;A141;1;11;79;2;99;0;100;2;30;2;53;4;42;2;18;4;26;0;0;0;0;0;0;0;0;0;0;11;79;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:44;A141;1;0;100;0;100;0;100;5;73;3;24;4;19;1;75;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:43;A141;1;7;78;1;96;0;100;1;73;3;65;3;29;3;42;3;16;0;0;0;0;0;0;0;0;0;0;7;78;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0
26.04.2024;18:42;A141;1;10;76;6;91;3;95;1;4;2;45;5;11;1;90;2;3;0;0;0;0;0;0;1;0;0;0;10;76;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:41;A141;1;4;90;2;94;1;98;3;13;7;50;5;26;1;40;4;22;1;0;1;0;0;0;2;0;0;0;3;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:40;A141;1;6;82;3;92;1;98;3;17;3;25;5;24;2;9;2;8;0;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:39;A141;1;9;71;7;86;1;99;4;59;2;94;3;20;1;11;1;10;0;0;0;0;0;0;0;0;0;0;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:38;A141;1;5;85;4;93;2;96;4;30;0;100;3;13;0;100;4;18;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:37;A141;1;3;93;0;99;0;100;1;30;4;29;6;36;3;14;3;18;0;0;0;0;0;0;0;0;0;0;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:36;A141;1;14;68;10;85;4;96;1;4;3;18;1;4;1;3;1;4;1;0;0;0;0;0;1;0;0;0;14;68;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;18:35;A141;1;6;88;1;99;2;97;6;70;6;68;8;19;2;6;1;5;0;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:34;A141;1;6;81;3;95;0;100;6;60;3;41;2;26;1;57;1;10;1;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:33;A141;1;13;75;2;96;2;82;2;93;0;97;4;6;2;35;3;30;0;0;0;0;0;0;0;0;0;0;13;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:32;A141;1;1;92;1;95;0;100;3;29;4;33;7;33;2;10;4;13;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:31;A141;1;7;87;2;96;1;99;3;22;4;12;7;24;1;41;2;5;1;0;0;0;0;0;0;0;0;0;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:30;A141;1;10;77;5;91;1;98;0;91;1;82;1;95;3;47;1;89;0;0;0;0;0;0;0;0;0;0;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:29;A141;1;4;92;3;87;2;95;7;43;3;84;5;75;2;38;2;40;0;0;1;0;0;0;0;0;1;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:28;A141;1;7;83;2;96;1;98;3;18;3;59;4;62;1;49;3;57;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:27;A141;1;10;86;2;85;2;85;2;31;4;75;4;69;3;18;3;49;0;0;0;0;0;0;0;0;0;0;10;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:26;A141;1;2;75;3;78;4;80;7;49;3;42;3;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;18:25;A141;1;5;82;3;57;4;45;2;9;1;9;6;49;0;40;1;4;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:24;A141;1;12;72;1;70;1;66;2;31;4;26;0;0;2;58;2;14;0;0;0;0;0;0;0;0;0;0;12;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:23;A141;1;6;77;6;85;4;70;3;77;6;55;7;28;0;100;2;13;0;0;0;0;0;0;1;0;0;0;6;79;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.04.2024;18:22;A141;1;6;84;3;94;1;93;2;35;1;29;4;28;1;88;2;68;0;0;0;0;0;0;0;0;0;0;6;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:21;A141;1;10;62;7;73;5;61;2;74;2;73;3;2;0;100;2;53;0;0;0;0;0;0;0;0;0;0;10;62;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;18:20;A141;1;5;88;0;100;1;66;4;68;4;80;6;56;0;100;1;71;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:19;A141;1;6;85;2;98;0;100;1;23;4;42;4;72;3;45;6;41;0;0;1;0;0;0;0;0;1;0;6;85;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
26.04.2024;18:18;A141;1;13;73;4;82;2;86;0;100;2;36;4;95;0;3;0;0;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:17;A141;1;6;84;4;92;1;99;4;45;3;16;2;17;2;58;1;6;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;18:16;A141;1;7;83;2;96;0;98;5;79;4;33;4;28;1;59;2;6;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;18:15;A141;1;9;76;7;88;2;97;1;5;3;13;1;79;0;100;2;22;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:14;A141;1;6;84;6;91;4;89;6;46;6;61;5;21;1;50;3;62;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:13;A141;1;7;88;1;98;1;98;3;28;2;30;6;28;4;14;4;18;1;0;0;0;0;0;0;0;0;0;7;88;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.04.2024;18:12;A141;1;12;68;7;86;2;95;4;54;0;100;4;66;2;7;1;7;0;0;0;0;0;0;0;0;0;0;12;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:11;A141;1;7;82;4;88;3;94;5;27;4;22;7;32;1;57;2;6;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:10;A141;1;8;84;4;95;1;99;3;27;3;18;4;34;0;69;1;58;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;18:09;A141;1;12;70;7;89;3;86;4;32;1;36;0;0;2;48;5;34;0;0;0;0;0;0;0;0;0;0;12;59;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:08;A141;1;4;90;3;93;3;95;5;41;4;79;6;34;1;15;2;3;0;0;1;0;0;0;0;0;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:07;A141;1;9;75;6;87;3;95;3;33;2;28;5;21;1;5;1;2;0;0;0;0;0;0;0;0;0;0;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:06;A141;1;9;79;6;89;1;97;1;7;1;99;3;20;1;6;3;13;0;0;0;0;0;0;0;0;0;0;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:05;A141;1;0;100;1;98;1;99;3;50;6;70;3;28;1;25;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:04;A141;1;7;56;5;63;4;37;4;42;2;65;6;22;1;31;1;3;0;0;0;0;0;0;0;0;0;0;7;57;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:03;A141;1;7;35;2;42;0;40;4;40;1;90;4;7;2;23;2;9;1;0;0;0;0;0;1;0;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:02;A141;1;5;80;5;86;1;93;4;68;2;84;1;64;2;45;2;56;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:01;A141;1;5;90;2;97;1;96;4;68;3;75;9;45;3;87;3;72;0;0;0;0;0;0;0;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:00;A141;1;9;62;5;59;3;63;2;71;2;84;5;15;4;24;3;15;1;0;0;0;0;0;0;0;0;0;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;17:59;A141;1;6;87;1;99;1;91;1;53;0;46;6;30;2;10;3;17;0;0;1;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;17:58;A141;1;7;84;1;97;0;100;3;19;4;45;7;13;1;50;1;6;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;17:57;A141;1;10;82;3;96;1;96;2;74;4;23;3;20;1;4;3;10;0;0;1;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
