Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
27.04.2024;01:44;A 94;1;2;8;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
27.04.2024;01:43;A 94;1;0;0;0;0;0;0;3;7;0;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;3;3;0;0;0;0;0;0;0;0
27.04.2024;01:42;A 94;1;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
27.04.2024;01:41;A 94;1;0;0;3;6;2;6;2;9;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;1;9;0;0
27.04.2024;01:40;A 94;1;0;0;0;0;1;2;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0
27.04.2024;01:39;A 94;1;1;40;0;0;4;24;0;0;0;0;3;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;0;2;36;0;0;3;2
27.04.2024;01:38;A 94;1;6;19;0;0;3;14;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;4;2;15;0;0;0;0
27.04.2024;01:37;A 94;1;2;13;0;1;3;13;0;0;0;0;8;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;5;1;1;4;4;1;2;1;7;1;17;0;0
27.04.2024;01:36;A 94;1;1;5;2;3;1;4;1;6;0;0;7;33;6;10;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;5;1;22;0;0;1;1
27.04.2024;01:35;A 94;1;3;16;0;0;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;0;0;5;9
27.04.2024;01:34;A 94;1;2;9;0;0;2;13;2;6;0;0;2;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;8;0;0;0;0
27.04.2024;01:33;A 94;1;0;0;0;0;1;35;3;14;0;0;3;7;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;0;0;0;13;6;5
27.04.2024;01:32;A 94;1;0;0;1;5;2;8;1;5;0;0;7;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;2;1;0;0;0;1;8;0;0
27.04.2024;01:31;A 94;1;1;9;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;2;28;0;0;0;0
27.04.2024;01:30;A 94;1;2;18;0;0;2;7;0;0;0;0;2;6;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;0;0;0;0;0;0
27.04.2024;01:29;A 94;1;2;9;0;0;4;7;4;9;0;0;5;15;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;4;5;2;1;1;37;0;0;3;2
27.04.2024;01:28;A 94;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;14;0;0;3;4
27.04.2024;01:27;A 94;1;1;7;0;0;3;14;2;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;2;1;10;0;0;0;0
27.04.2024;01:26;A 94;1;0;0;0;0;2;5;2;2;0;0;7;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;1;0;0;0;0;0;0
27.04.2024;01:25;A 94;1;2;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;1;10;0;0;0;0
27.04.2024;01:24;A 94;1;0;0;0;0;2;6;1;19;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;3;0;0;0;0;0;0
27.04.2024;01:23;A 94;1;0;0;1;8;0;0;3;29;0;0;12;31;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;1;15;10;10
27.04.2024;01:22;A 94;1;1;7;0;0;1;5;2;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;22;0;0;0;0
27.04.2024;01:21;A 94;1;0;0;0;0;1;4;3;8;0;0;7;15;3;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;6;7;3;3;0;0;0;0;9;10
27.04.2024;01:20;A 94;1;0;0;0;0;3;9;2;8;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;3;2;2;0;0;0;0;0;0
27.04.2024;01:19;A 94;1;0;0;0;0;1;6;1;3;0;0;5;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;2;2;0;0;0;5;0;0
27.04.2024;01:18;A 94;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;6;0;0
27.04.2024;01:17;A 94;1;0;0;0;0;2;8;1;8;0;0;4;6;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;1;1;0;0;0;0;0;0
27.04.2024;01:16;A 94;1;2;8;0;0;3;9;0;0;0;0;15;23;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;3;2;2;29;0;0;7;8
27.04.2024;01:15;A 94;1;2;4;0;0;3;9;1;2;0;0;5;7;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;2;0;0;0;0;0;0
27.04.2024;01:14;A 94;1;0;0;0;0;2;4;0;0;0;0;3;8;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;0;6;5
27.04.2024;01:13;A 94;1;0;0;0;0;0;0;1;6;0;0;5;10;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;0;0;2;4
27.04.2024;01:12;A 94;1;0;0;0;0;3;7;1;9;0;0;2;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;14;0;0;4;3
27.04.2024;01:11;A 94;1;3;11;1;34;2;31;4;41;0;0;2;9;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;2;2;1;1;2;26;3;3
27.04.2024;01:10;A 94;1;0;0;2;7;2;5;0;0;0;0;2;3;1;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;4;3;2;0;0;1;11;0;0
27.04.2024;01:09;A 94;1;6;42;1;9;2;9;2;5;0;0;5;8;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;3;3;4;3;3;59;1;3;2;7
27.04.2024;01:08;A 94;1;0;0;1;6;0;0;2;2;0;0;2;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;4;2;2;0;0;1;9;0;0
27.04.2024;01:07;A 94;1;0;0;0;0;3;11;0;0;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;1;0;0;1;2;1;2;0;0;0;0;0;0
27.04.2024;01:06;A 94;1;0;0;0;0;2;13;1;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;1;5;6;2;2;0;0;0;0;0;0
27.04.2024;01:05;A 94;1;3;18;0;0;2;6;0;0;0;0;4;9;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;3;5;2;5;1;3;2;23;0;0;2;4
27.04.2024;01:04;A 94;1;0;0;0;0;2;5;0;0;0;0;6;37;4;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;6;4;4;0;0;0;18;6;5
27.04.2024;01:03;A 94;1;2;6;2;5;1;5;4;8;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;3;2;1;10;1;5;0;0
27.04.2024;01:02;A 94;1;0;0;0;0;0;0;2;2;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0
27.04.2024;01:01;A 94;1;0;0;0;0;2;8;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
27.04.2024;01:00;A 94;1;6;17;0;0;1;6;3;10;0;0;2;2;3;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;6;2;2;2;12;0;0;3;2
27.04.2024;00:59;A 94;1;0;0;0;0;3;10;3;11;0;0;4;8;2;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4;3;5;0;0;0;0;0;0
27.04.2024;00:58;A 94;1;0;0;0;0;1;2;1;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;5;4;3;0;0;0;0;0;0;0;0
27.04.2024;00:57;A 94;1;0;0;0;0;3;9;2;21;0;0;8;13;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;4;4;1;1;0;0;0;0;3;3
27.04.2024;00:56;A 94;1;0;0;0;0;3;17;1;2;0;0;9;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;4;3;2;0;0;0;0;0;0
27.04.2024;00:55;A 94;1;0;0;2;5;2;8;1;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;3;4;2;1;0;0;1;18;0;0
27.04.2024;00:54;A 94;1;0;0;0;0;3;15;1;3;0;0;12;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;6;6;1;1;0;0;0;0;3;4
27.04.2024;00:53;A 94;1;0;0;0;3;1;7;2;3;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;1;0;0;1;5;0;0
27.04.2024;00:52;A 94;1;0;0;1;7;3;4;2;4;0;0;6;10;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;2;2;0;0;0;0;6;5
27.04.2024;00:51;A 94;1;2;6;0;1;1;3;1;2;0;0;7;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;4;4;1;7;1;6;0;0
27.04.2024;00:50;A 94;1;1;4;2;8;4;10;0;0;0;0;8;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;0
27.04.2024;00:49;A 94;1;2;6;1;8;3;5;0;0;0;0;4;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;1;14;1;4;3;2
27.04.2024;00:48;A 94;1;2;6;1;9;3;6;1;5;0;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;1;1;1;14;1;5;0;0
27.04.2024;00:47;A 94;1;0;0;2;6;2;4;1;4;0;0;9;12;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;3;3;0;0;1;19;3;4
27.04.2024;00:46;A 94;1;0;0;0;0;2;4;0;0;0;0;1;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;1;1;1;0;0;0;0;3;2
27.04.2024;00:45;A 94;1;1;8;0;0;5;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;17;0;0;0;0
27.04.2024;00:44;A 94;1;0;0;1;21;1;11;0;0;0;0;5;20;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;6;7;0;5;2;13;1;0
27.04.2024;00:43;A 94;1;2;5;0;0;0;0;0;0;0;0;8;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;1;1;1;19;0;0;3;2
27.04.2024;00:42;A 94;1;3;3;3;8;5;12;0;0;0;52;6;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;1;1;1;5;1;43;0;0
27.04.2024;00:41;A 94;1;2;2;2;2;2;7;0;0;1;10;9;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;1;29;0;0;2;9
27.04.2024;00:40;A 94;1;1;6;1;1;4;11;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;0;1;6;0;0;0;0
27.04.2024;00:39;A 94;1;1;7;0;0;2;10;3;13;0;0;11;10;2;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;4;3;2;1;1;7;0;0;3;2
27.04.2024;00:38;A 94;1;0;0;0;0;2;4;3;8;0;0;9;12;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;0;0;0;0;0;0;0
27.04.2024;00:37;A 94;1;1;18;0;0;6;22;4;22;2;71;1;6;1;2;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;2;5;2;4;1;10;0;0;3;4
27.04.2024;00:36;A 94;1;0;0;0;0;2;5;4;8;0;0;9;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2;6;6;1;1;0;0;0;0;3;3
27.04.2024;00:35;A 94;1;0;0;0;0;4;10;2;8;0;19;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;0;0;45;0;0;0;0
27.04.2024;00:34;A 94;1;8;30;0;0;2;19;3;17;1;44;4;8;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;5;5;1;1;3;27;0;0;6;7
27.04.2024;00:33;A 94;1;0;0;0;0;2;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.04.2024;00:32;A 94;1;0;0;0;1;2;6;1;3;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;0;1;27;0;0
27.04.2024;00:31;A 94;1;2;5;3;5;2;12;1;5;0;0;7;40;1;6;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;8;3;3;1;27;0;0;6;3
27.04.2024;00:30;A 94;1;0;0;1;6;2;3;1;5;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;10;3;2
27.04.2024;00:29;A 94;1;2;5;0;0;3;6;1;7;0;0;7;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;1;1;1;10;0;0;0;0
27.04.2024;00:28;A 94;1;2;12;0;0;4;16;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;16;0;0;0;0
27.04.2024;00:27;A 94;1;1;10;0;0;0;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;5;4;5;0;0;1;10;0;0;0;0
27.04.2024;00:26;A 94;1;2;9;0;0;3;5;0;0;0;0;11;20;1;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;8;11;4;5;1;11;0;0;3;3
27.04.2024;00:25;A 94;1;3;5;3;7;2;20;0;0;0;0;4;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;2;3;2;1;31;1;32;0;0
27.04.2024;00:24;A 94;1;0;0;0;0;3;17;1;8;0;0;4;5;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;3;3
27.04.2024;00:23;A 94;1;1;8;0;0;4;21;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;1;1;0;0;1;8;0;0;0;0
27.04.2024;00:22;A 94;1;0;0;0;0;2;5;0;0;1;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;1;0;0;0;0;0;0
27.04.2024;00:21;A 94;1;0;0;0;0;2;7;3;10;0;0;6;12;1;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;1;1;0;0;0;14;1;5
27.04.2024;00:20;A 94;1;2;13;1;6;1;4;1;3;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;14;1;8;3;3
27.04.2024;00:19;A 94;1;1;6;1;5;2;11;0;0;0;0;3;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;3;3;2;1;5;1;3;0;0
27.04.2024;00:18;A 94;1;0;0;0;0;2;10;0;0;0;0;4;6;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;0;0;0;0;6;7
27.04.2024;00:17;A 94;1;0;0;0;0;2;9;0;0;0;0;3;22;3;10;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;4;4;0;0;0;0;8;12
27.04.2024;00:16;A 94;1;2;4;0;0;2;10;2;7;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;1;22;0;0;0;0
27.04.2024;00:15;A 94;1;0;0;0;0;3;7;0;0;0;0;10;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;7;7;4;3;0;0;0;0;1;0
27.04.2024;00:14;A 94;1;0;0;0;0;3;6;2;7;2;22;8;10;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;2;2;1;0;0;0;0;0;5;6
27.04.2024;00:13;A 94;1;0;0;0;0;4;17;2;6;1;24;3;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;2;2;0;0;0;0;3;5
27.04.2024;00:12;A 94;1;1;6;0;0;6;19;4;19;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;6;3;2;1;25;0;0;0;0
27.04.2024;00:11;A 94;1;2;17;0;0;5;12;1;3;0;0;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;5;3;6;1;10;2;6;0;0
27.04.2024;00:10;A 94;1;0;0;0;0;2;8;4;17;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;2;1;0;0;0;0;0;0
27.04.2024;00:09;A 94;1;0;0;0;0;4;14;1;2;0;0;4;10;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;3;5;2;2;0;0;0;0;6;8
27.04.2024;00:08;A 94;1;0;0;3;4;2;10;4;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;5;1;1;0;0;1;14;0;0
27.04.2024;00:07;A 94;1;2;10;2;3;1;3;1;3;0;0;5;11;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;4;4;1;35;1;27;4;7
27.04.2024;00:06;A 94;1;1;10;1;9;2;33;1;5;0;0;2;44;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;8;10;14;1;41;3;29;2;5
27.04.2024;00:05;A 94;1;0;0;2;22;7;23;1;3;0;0;7;23;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;3;6;7;0;0;0;0;1;7;0;0
27.04.2024;00:04;A 94;1;0;0;0;0;3;11;0;0;0;0;12;25;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;8;8;3;2;0;0;0;0;3;3
27.04.2024;00:03;A 94;1;1;7;0;0;5;12;0;0;0;0;7;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;2;2;1;32;0;0;0;0
27.04.2024;00:02;A 94;1;4;17;3;4;3;10;2;15;0;0;4;15;1;6;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;9;3;6;2;5;1;1;10;8
27.04.2024;00:01;A 94;1;0;0;0;0;3;15;2;4;0;0;12;20;3;5;1;36;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;5;5;1;1;4;4;2;2;0;0;0;0;5;5
27.04.2024;00:00;A 94;1;0;3;0;0;1;6;1;3;0;0;4;30;0;0;1;22;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;10;0;0;1;9;0;0;3;3
26.04.2024;23:59;A 94;1;1;5;0;0;1;6;1;2;0;0;9;14;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7;8;3;3;0;0;0;0;6;5
26.04.2024;23:58;A 94;1;1;21;2;26;2;15;2;8;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;6;0;0;2;3;3;16;0;0
