Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
26.04.2024;20:16;A161;1;0;0;0;0;2;26;0;0;2;41;2;3;3;5;1;71;2;11;2;31;0;0;3;50;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:15;A161;1;3;2;2;5;0;0;2;1;0;0;1;1;2;2;1;0;3;3;2;3;2;4;4;58;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:14;A161;1;1;1;1;4;4;63;1;0;1;69;5;16;5;24;1;21;3;19;1;1;1;2;1;60;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:13;A161;1;3;19;3;9;3;47;4;1;2;12;3;3;3;9;2;15;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:12;A161;1;3;2;3;8;2;37;3;2;3;43;3;3;4;9;2;1;3;3;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:11;A161;1;5;6;4;17;2;10;5;4;2;14;3;8;2;14;0;0;2;10;2;57;1;1;4;84;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:10;A161;1;3;3;2;11;1;26;3;2;1;6;2;5;3;11;1;26;4;12;1;35;1;19;3;91;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:09;A161;1;1;2;1;6;3;6;1;1;2;8;0;0;0;0;1;0;0;0;0;0;0;0;5;61;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:08;A161;1;2;1;2;4;5;68;3;1;2;78;3;4;3;11;1;57;2;8;1;32;1;1;2;75;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:07;A161;1;3;24;2;16;1;3;2;13;2;7;4;7;3;9;3;3;3;12;1;2;0;0;4;40;2;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:06;A161;1;3;52;2;14;2;74;2;1;4;64;4;4;2;10;5;18;4;16;0;0;0;0;0;100;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:05;A161;1;6;38;3;24;4;79;6;4;1;87;5;47;3;59;1;53;3;22;2;0;0;0;5;66;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:04;A161;1;5;31;2;50;3;11;5;4;3;16;2;2;2;5;2;19;2;5;0;0;0;0;1;81;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;20:03;A161;1;2;39;2;7;2;11;1;0;2;6;1;1;1;2;2;4;2;5;3;8;2;9;4;65;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:02;A161;1;2;16;2;6;3;25;2;2;4;13;2;2;2;3;2;54;1;4;5;89;1;94;1;41;2;54;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:01;A161;1;2;11;2;8;2;65;0;0;2;65;6;6;2;11;5;64;7;19;2;31;1;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;20:00;A161;1;1;28;2;5;5;40;2;1;0;44;2;2;1;3;6;37;2;8;0;0;1;1;3;91;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:59;A161;1;5;54;2;23;2;76;2;2;2;55;2;23;2;6;1;50;3;8;1;1;2;4;2;71;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:58;A161;1;1;58;2;8;5;91;0;0;1;88;0;0;1;2;4;3;2;4;0;0;0;0;2;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
26.04.2024;19:57;A161;1;4;4;4;12;5;53;4;2;2;44;8;10;3;25;1;2;5;9;1;59;1;2;4;32;1;45;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:56;A161;1;3;4;3;9;2;67;2;1;2;71;0;0;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:55;A161;1;1;0;0;3;3;77;1;0;2;83;7;11;4;33;5;13;7;35;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:54;A161;1;5;4;4;9;2;49;5;3;0;49;1;1;2;8;2;1;1;6;1;11;1;4;2;92;4;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:53;A161;1;3;14;2;6;1;36;2;1;1;40;2;2;2;5;2;25;3;4;1;1;0;0;3;72;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:52;A161;1;1;1;2;4;3;58;2;1;3;61;6;19;4;36;2;59;2;32;3;3;0;0;10;28;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:51;A161;1;3;3;2;8;3;4;3;2;2;12;1;6;1;2;1;88;1;3;4;45;1;30;4;89;0;100;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:50;A161;1;0;17;0;0;3;14;0;0;3;16;2;16;2;12;1;70;1;8;1;70;0;69;94;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:49;A161;1;1;1;1;2;2;69;0;0;2;70;6;8;5;17;3;39;3;21;2;59;2;28;4;43;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;19:48;A161;1;4;29;2;6;8;55;2;1;1;68;2;2;1;2;0;0;2;0;2;67;0;0;0;100;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:47;A161;1;4;52;3;34;1;34;4;1;1;38;3;3;3;11;3;2;6;11;0;73;0;73;1;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:46;A161;1;0;0;1;5;0;0;1;0;0;0;4;15;4;24;1;15;6;24;2;25;2;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
26.04.2024;19:45;A161;1;4;28;3;7;3;37;4;3;0;42;2;2;1;2;1;29;1;2;2;20;1;9;2;93;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:44;A161;1;2;21;2;6;4;56;1;0;3;68;3;9;3;20;2;42;3;15;2;40;0;40;3;43;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:43;A161;1;1;1;1;3;6;78;0;0;3;84;9;17;5;50;0;0;6;27;1;1;1;2;2;81;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:42;A161;1;2;2;1;6;3;36;2;1;2;38;3;32;2;33;3;4;2;30;2;42;2;12;3;96;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:41;A161;1;2;4;1;2;2;33;1;0;3;32;1;23;1;4;1;57;3;3;3;39;0;46;2;38;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:40;A161;1;1;2;2;9;3;16;0;0;1;26;5;10;2;25;9;38;0;61;4;28;2;29;4;70;5;41;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.04.2024;19:39;A161;1;4;24;1;37;0;11;2;1;0;9;3;14;2;17;1;96;0;100;0;0;0;0;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:38;A161;1;2;17;1;3;2;32;1;2;2;37;8;17;2;28;2;31;4;70;0;3;0;0;4;90;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:37;A161;1;1;4;1;4;4;30;0;0;1;41;6;24;1;45;0;100;3;70;2;42;1;26;4;90;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.04.2024;19:36;A161;1;6;34;4;18;1;1;5;4;1;2;6;4;3;8;0;100;2;78;1;32;2;35;0;100;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:35;A161;1;4;17;2;7;2;7;3;1;2;10;7;5;4;15;0;100;3;5;2;46;1;5;2;87;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:34;A161;1;2;2;2;6;3;8;2;1;2;13;6;22;3;30;0;100;3;29;2;21;2;9;1;80;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:33;A161;1;6;75;1;31;3;65;32;24;0;70;46;11;4;9;12;89;1;76;1;81;0;0;1;97;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:32;A161;1;5;18;2;19;1;24;12;7;1;39;4;2;1;7;5;95;2;35;2;7;0;0;8;71;1;75;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:31;A161;1;5;15;3;20;7;68;3;7;3;84;7;11;7;23;2;43;8;19;0;0;0;0;3;34;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:30;A161;1;7;80;0;93;2;39;6;5;1;41;4;3;1;6;5;14;1;11;1;31;1;34;3;91;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:29;A161;1;6;21;3;23;2;26;2;1;2;33;7;5;2;14;1;2;2;7;5;30;4;19;8;62;4;63;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0
26.04.2024;19:28;A161;1;3;51;3;9;1;3;2;1;1;3;4;6;3;10;5;38;1;47;3;4;0;0;4;67;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:27;A161;1;2;2;2;6;6;20;3;2;3;28;3;25;3;34;2;63;3;67;2;67;1;70;4;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:26;A161;1;10;55;6;53;3;37;9;20;4;40;2;14;2;27;3;48;3;30;0;0;0;0;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:25;A161;1;0;0;1;0;3;93;0;0;0;96;2;1;2;4;5;42;2;41;1;2;0;0;6;50;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;19:24;A161;1;4;4;1;6;4;93;3;1;0;100;2;47;2;8;1;79;2;82;1;1;0;0;2;28;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:23;A161;1;4;60;3;48;2;67;3;2;2;40;3;10;3;19;4;33;5;45;0;27;0;0;3;89;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:22;A161;1;2;3;2;7;3;71;1;0;1;77;3;3;3;9;4;48;6;42;4;45;2;5;5;77;4;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:21;A161;1;4;3;3;5;5;38;5;3;1;43;1;1;2;4;6;7;2;7;4;61;2;49;1;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:20;A161;1;2;4;1;9;4;56;3;2;1;62;1;0;0;0;2;2;2;4;4;30;2;34;2;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:19;A161;1;3;6;3;15;4;52;1;0;1;63;7;6;3;24;1;31;3;1;1;5;1;6;6;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:18;A161;1;7;36;3;46;3;38;8;7;0;39;4;6;1;15;1;73;2;8;2;63;1;68;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:17;A161;1;7;30;4;41;3;79;5;4;2;31;3;3;1;9;3;71;1;73;1;37;1;3;3;49;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:16;A161;1;1;1;2;3;4;95;1;0;0;100;2;10;3;18;2;27;4;23;1;7;1;3;4;32;4;14;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:15;A161;1;11;41;6;65;5;53;11;8;2;54;1;1;1;2;3;3;2;1;0;0;0;0;4;94;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:14;A161;1;5;32;3;18;3;31;4;2;3;38;1;0;1;2;3;74;2;17;1;5;0;0;1;29;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:13;A161;1;2;43;4;8;3;63;1;0;1;69;3;18;3;27;2;59;3;28;1;1;0;0;6;12;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:12;A161;1;6;9;3;17;6;46;6;5;0;52;3;1;1;3;1;71;3;4;1;1;1;3;3;90;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:11;A161;1;2;2;3;11;4;56;3;3;3;61;1;7;2;13;3;71;2;76;4;39;1;41;3;41;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:10;A161;1;5;34;5;31;2;98;6;6;0;100;7;9;4;20;3;78;3;58;2;3;1;3;4;26;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:09;A161;1;4;14;5;11;5;49;4;2;1;58;3;3;2;7;1;66;1;74;2;42;1;45;4;67;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:08;A161;1;8;38;4;25;2;67;4;3;2;62;6;40;2;51;2;70;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:07;A161;1;4;10;1;4;3;62;3;4;4;53;4;17;3;31;1;50;6;17;1;0;0;0;11;49;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:06;A161;1;3;22;3;34;5;34;3;0;2;35;7;7;5;17;1;8;8;9;1;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:05;A161;1;3;3;1;9;3;51;3;2;4;47;1;1;2;4;4;80;5;23;0;0;0;0;5;51;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:04;A161;1;3;61;3;13;2;72;1;19;2;64;5;6;2;11;3;20;2;10;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:03;A161;1;5;36;3;8;4;44;6;14;1;57;2;5;2;7;4;78;7;18;0;0;0;0;3;93;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:02;A161;1;2;26;3;13;2;26;1;1;3;29;0;0;0;0;0;0;0;0;4;51;1;53;5;50;4;53;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:01;A161;1;4;3;3;11;1;2;3;2;1;4;6;5;3;17;2;32;6;15;1;3;1;7;2;3;0;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;19:00;A161;1;2;3;1;2;2;31;5;5;2;5;2;3;2;7;2;21;2;7;2;65;0;0;3;93;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:59;A161;1;1;0;1;4;1;42;0;0;2;31;6;24;3;28;2;69;2;58;0;0;0;0;3;37;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:58;A161;1;1;0;1;2;2;70;3;0;2;57;6;6;5;18;2;52;8;10;3;4;1;6;5;10;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:57;A161;1;6;6;2;17;5;42;6;4;3;51;1;4;1;6;1;32;2;9;2;48;2;13;2;96;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:56;A161;1;5;5;3;14;2;71;4;4;3;41;3;3;2;4;2;74;2;5;3;4;1;1;2;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:55;A161;1;2;21;2;11;3;58;3;33;1;49;6;11;4;28;2;49;5;23;0;0;0;0;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:54;A161;1;5;5;3;11;4;37;5;4;3;53;4;4;3;10;2;90;2;6;2;23;1;26;3;94;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:53;A161;1;1;1;1;3;2;66;1;0;2;63;4;4;3;12;2;46;1;93;5;35;3;45;5;64;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:52;A161;1;4;58;4;15;5;81;3;2;3;86;5;14;3;23;2;26;3;35;1;1;0;0;3;64;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:51;A161;1;8;9;2;12;2;9;6;5;1;12;6;7;1;11;1;70;1;31;2;59;1;57;2;47;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:50;A161;1;7;9;3;15;2;21;6;4;2;27;8;10;4;18;4;74;4;73;4;3;0;0;2;88;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:49;A161;1;1;2;2;6;3;69;1;0;3;68;4;7;3;63;3;59;2;53;0;0;0;0;5;63;2;24;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:48;A161;1;5;7;3;69;5;62;5;5;1;73;3;5;1;2;1;44;2;10;2;28;2;29;1;98;12;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:47;A161;1;3;3;2;8;3;91;3;2;1;53;3;30;1;63;1;88;1;33;2;2;0;0;1;14;1;81;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
26.04.2024;18:46;A161;1;3;29;2;9;3;38;2;1;3;42;13;16;3;28;4;39;6;24;1;19;1;4;11;65;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;18:45;A161;1;3;26;2;35;3;51;2;1;2;51;13;7;2;16;0;100;0;4;1;96;0;8;1;85;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:44;A161;1;3;21;0;30;2;44;2;2;3;27;1;11;1;3;4;89;0;100;2;48;1;49;3;57;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
26.04.2024;18:43;A161;1;2;24;3;20;1;74;1;0;1;53;9;57;4;55;4;78;2;63;2;34;1;17;3;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:42;A161;1;6;5;3;9;4;57;5;4;2;33;5;22;3;18;0;100;3;66;1;76;2;5;4;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
26.04.2024;18:41;A161;1;6;5;5;19;7;23;5;3;2;37;5;10;2;17;3;82;2;70;4;72;2;80;4;72;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:40;A161;1;3;3;1;6;6;83;2;1;2;85;5;13;1;80;3;39;0;87;2;0;0;0;5;7;2;17;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.04.2024;18:39;A161;1;4;71;1;33;5;42;2;2;1;52;4;3;2;5;3;82;4;72;0;0;0;0;3;91;2;32;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:38;A161;1;4;17;3;34;6;48;7;9;5;48;3;23;2;33;2;56;3;29;2;54;0;0;3;64;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.04.2024;18:37;A161;1;3;46;3;8;6;70;4;1;1;86;2;2;1;5;7;74;1;57;4;28;3;8;8;75;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:36;A161;1;4;3;5;11;3;17;3;2;2;17;4;10;1;17;1;95;2;92;1;30;1;7;4;91;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:35;A161;1;5;9;1;30;1;36;6;5;2;22;2;7;3;13;1;0;3;10;1;69;1;4;5;90;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:34;A161;1;1;1;4;42;2;70;1;0;3;59;4;7;4;14;2;2;5;12;4;32;2;11;5;69;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:33;A161;1;5;32;2;12;0;26;2;1;0;23;2;1;2;4;1;1;0;1;1;54;1;6;3;92;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:32;A161;1;6;30;5;28;3;25;6;4;3;32;2;2;2;5;2;77;2;73;0;31;0;0;3;50;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:31;A161;1;4;6;3;16;3;74;2;1;0;79;4;5;2;14;4;51;3;48;3;52;0;1;7;67;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:30;A161;1;2;30;2;5;3;45;2;1;2;52;3;3;3;7;2;69;1;3;2;35;2;44;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:29;A161;1;2;19;2;7;3;35;1;1;3;39;2;1;2;4;0;0;0;0;1;1;1;0;3;76;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:28;A161;1;1;0;1;2;4;68;1;0;2;70;4;5;3;12;6;47;1;50;2;5;1;4;8;55;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:27;A161;1;3;3;1;8;9;50;6;3;0;64;3;6;2;8;4;92;3;42;2;97;0;100;1;95;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:26;A161;1;2;2;2;5;3;53;2;0;2;62;84;58;2;45;0;100;1;82;3;82;2;89;9;80;1;83;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.04.2024;18:25;A161;1;4;3;4;11;5;45;4;2;4;39;48;41;4;51;9;62;14;41;1;9;1;6;3;83;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
