Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
01.05.2024;14:05;A104;1;1;2;0;0;1;0;0;0;0;0;1;24;0;0;0;0;1;20;1;5;3;5;1;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;14:04;A104;1;1;6;1;2;1;2;1;1;0;0;0;0;0;0;0;0;3;9;1;4;3;3;2;1;5;10;0;0;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;14:03;A104;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;6;2;30;2;2;3;9;1;50;1;7;2;5;2;9;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;14:02;A104;1;1;3;2;8;2;2;2;2;0;0;1;32;0;0;0;0;1;25;0;0;3;5;0;0;1;4;1;4;2;10;0;0;2;3;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;14:01;A104;1;2;5;1;2;2;2;1;0;0;0;2;23;0;0;0;0;1;30;1;4;1;2;1;0;3;19;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;14:00;A104;1;0;0;1;2;0;0;1;0;0;0;1;15;0;0;0;0;2;53;0;59;3;4;1;1;0;0;2;17;2;7;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:59;A104;1;2;4;2;7;2;1;4;3;0;0;1;37;0;0;0;0;2;70;1;1;3;15;1;1;2;4;2;16;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:58;A104;1;2;5;1;2;2;2;1;1;0;0;0;12;0;0;0;0;2;12;2;46;2;4;4;16;2;10;3;9;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:57;A104;1;4;11;4;11;4;3;5;4;0;0;5;45;0;0;0;0;1;2;0;0;1;0;0;0;4;20;1;30;1;2;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:56;A104;1;1;14;2;7;2;3;1;1;0;0;1;43;0;0;0;0;2;35;2;9;3;14;2;2;0;0;0;0;3;9;2;4;1;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:55;A104;1;1;1;1;2;1;1;0;0;1;1;1;34;0;0;0;0;2;31;1;5;2;3;1;1;0;0;0;0;2;5;1;3;1;37;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:54;A104;1;1;3;0;0;1;1;0;0;0;26;1;17;0;0;0;0;2;56;1;9;3;4;1;1;3;16;0;0;2;7;1;2;1;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:53;A104;1;0;0;1;3;0;0;1;1;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;1;2;0;2;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:52;A104;1;4;20;1;3;5;5;3;1;0;0;1;1;0;0;0;0;2;8;1;2;2;2;1;0;2;24;1;8;1;2;2;2;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:51;A104;1;2;5;0;0;2;2;0;0;2;3;0;0;0;0;0;0;4;19;5;17;6;5;6;5;2;24;0;0;5;14;4;13;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:50;A104;1;0;0;2;7;1;1;2;2;1;2;2;3;0;0;0;0;2;5;0;0;2;1;0;0;0;0;1;6;2;5;0;0;0;13;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:49;A104;1;1;6;4;40;4;5;5;3;0;0;1;12;0;0;0;0;1;5;2;33;2;1;4;18;2;5;2;6;1;2;4;10;2;51;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:48;A104;1;1;3;1;3;1;1;1;1;1;0;0;0;0;0;0;0;2;19;1;17;4;5;4;7;1;6;1;6;1;11;3;12;1;1;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:47;A104;1;1;5;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;56;2;58;3;7;3;6;2;1;2;1;1;7;3;7;1;5;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:46;A104;1;0;0;3;7;0;0;3;2;1;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;49;1;1;3;6;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:45;A104;1;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;2;3;1;4;2;0;1;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:44;A104;1;1;3;0;0;1;1;0;0;0;0;2;3;0;0;0;0;2;15;2;16;2;3;2;3;1;5;0;0;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:43;A104;1;0;0;1;2;0;0;1;1;1;1;2;6;0;0;0;0;1;42;2;41;3;26;3;27;0;0;1;5;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:42;A104;1;1;2;1;7;1;1;2;1;0;0;5;42;0;0;0;0;11;21;1;6;1;2;1;1;1;4;1;6;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:41;A104;1;2;9;1;0;2;3;1;1;1;1;0;41;0;0;0;0;0;0;2;67;0;0;3;4;1;54;1;23;0;0;3;6;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:40;A104;1;1;8;2;4;1;1;2;1;0;0;1;8;0;0;0;0;1;2;1;2;1;0;1;0;2;4;1;2;1;2;1;1;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:39;A104;1;2;7;1;4;2;1;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;1;2;4;2;7;0;0;2;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:38;A104;1;2;3;1;3;2;1;1;1;0;0;3;4;0;0;0;0;0;1;1;5;0;0;1;1;2;43;1;6;2;7;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:37;A104;1;1;1;3;5;1;0;3;2;0;0;2;48;0;0;0;0;2;14;1;3;4;5;1;1;2;32;1;5;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:36;A104;1;1;3;2;5;1;1;2;1;0;0;3;43;0;0;0;0;1;4;1;8;1;1;1;2;2;53;2;30;2;5;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:35;A104;1;2;6;2;7;2;3;1;1;1;1;1;2;0;0;0;0;2;67;1;13;2;2;1;2;1;30;2;46;1;2;1;11;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:34;A104;1;0;0;1;2;0;0;1;0;2;23;2;3;0;0;0;0;1;51;1;67;2;3;3;64;1;5;1;39;3;9;1;2;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:33;A104;1;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;2;63;3;10;4;4;3;2;1;5;1;31;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:32;A104;1;0;0;1;4;1;1;1;0;0;0;1;6;0;0;0;0;0;1;1;20;0;0;3;5;0;3;0;0;2;8;2;17;5;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:31;A104;1;2;5;0;0;2;1;0;0;0;0;1;1;0;0;0;0;2;11;2;16;3;3;2;3;1;18;0;0;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:30;A104;1;2;5;3;8;2;2;3;3;0;0;0;0;0;0;0;0;2;27;1;22;3;6;2;3;3;43;0;6;2;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:29;A104;1;1;2;3;10;1;0;4;4;0;0;2;29;0;0;0;0;2;38;2;31;3;7;4;14;1;8;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:28;A104;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:27;A104;1;0;0;1;5;0;0;2;1;0;0;1;1;0;0;0;0;1;4;2;8;2;1;2;2;0;0;2;11;1;4;1;1;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:26;A104;1;1;4;4;13;3;3;5;4;0;0;3;45;0;0;0;0;1;2;1;1;1;0;1;0;2;9;3;8;1;2;2;5;2;25;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:25;A104;1;2;8;1;2;2;2;2;1;1;1;1;1;0;0;0;0;0;13;1;1;0;0;0;0;3;10;2;7;1;5;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:24;A104;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;43;1;26;3;16;2;10;0;0;1;5;2;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:23;A104;1;4;15;2;8;4;3;5;3;1;1;2;29;0;0;0;0;3;30;1;28;4;9;3;3;3;6;0;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:22;A104;1;1;35;0;0;1;1;0;0;1;1;2;31;0;0;0;0;0;14;1;4;0;0;1;1;1;5;1;59;2;8;1;2;0;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:21;A104;1;2;5;1;6;3;3;1;1;2;5;1;2;0;0;0;0;2;54;0;0;4;4;0;0;0;20;0;0;1;1;0;0;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:20;A104;1;1;2;2;4;1;0;2;1;1;52;3;54;0;0;0;0;1;2;2;4;1;0;2;1;1;57;0;18;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:19;A104;1;0;0;1;4;0;0;1;1;0;0;1;4;0;0;0;0;4;18;2;8;4;4;3;3;1;53;1;61;2;7;1;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:18;A104;1;0;0;2;5;0;0;2;1;0;0;2;3;0;0;0;0;1;22;0;18;2;3;1;2;1;4;2;45;3;6;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:17;A104;1;1;2;0;0;1;0;1;0;0;0;1;0;0;0;0;0;1;5;1;5;1;1;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:16;A104;1;1;2;1;3;1;1;2;1;0;0;1;14;0;0;0;0;1;31;1;31;2;22;2;22;1;26;0;0;4;17;3;14;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:15;A104;1;1;1;0;0;1;0;1;0;1;0;1;7;0;0;0;0;2;11;1;14;3;5;3;5;2;67;1;10;0;0;1;2;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:14;A104;1;0;0;2;5;0;0;2;2;0;0;2;5;0;0;0;0;0;19;1;4;0;0;1;1;0;0;1;1;2;5;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:13;A104;1;0;0;1;1;0;0;1;0;0;0;1;16;0;0;0;0;2;59;2;6;3;3;3;2;0;0;2;14;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:12;A104;1;0;0;1;2;0;0;1;1;1;0;2;3;0;0;0;0;0;26;0;25;0;1;0;1;0;29;1;4;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:11;A104;1;0;0;1;2;0;0;1;1;2;1;5;17;0;0;0;0;3;11;2;5;3;2;3;3;2;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:10;A104;1;1;2;2;4;2;1;2;1;1;0;1;1;0;0;0;0;0;35;0;36;0;0;0;0;1;43;0;0;2;8;2;6;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:09;A104;1;1;4;2;4;2;2;2;1;1;31;1;58;0;0;0;0;2;20;2;52;3;6;3;4;2;32;1;40;1;2;2;5;0;0;1;77;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:08;A104;1;2;7;1;2;2;2;1;0;0;0;2;46;0;0;0;0;2;15;4;44;2;3;4;5;7;12;3;20;2;5;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:07;A104;1;1;2;2;8;1;0;3;3;0;0;0;0;0;0;0;0;2;7;1;2;2;2;2;1;2;12;1;42;2;5;1;2;1;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:06;A104;1;2;5;2;6;2;2;2;2;0;0;3;59;0;0;0;0;1;24;2;29;3;6;2;3;1;26;3;65;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:05;A104;1;2;6;3;10;3;3;3;3;0;0;1;43;0;0;0;0;4;22;1;25;2;2;3;7;0;46;1;7;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:04;A104;1;3;14;1;5;2;2;1;1;0;0;0;0;0;0;0;0;2;56;1;44;26;41;5;14;4;27;2;18;4;15;3;11;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:03;A104;1;3;9;1;1;2;3;0;0;0;0;1;1;0;0;0;0;2;10;1;7;2;2;1;1;0;0;0;0;2;4;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:02;A104;1;2;5;0;0;2;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:01;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;2;8;4;5;2;2;0;0;0;0;4;9;2;5;0;0;1;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;13:00;A104;1;1;3;1;6;1;1;2;2;0;0;1;59;0;0;0;0;2;6;26;46;2;1;6;9;2;41;1;28;3;9;5;17;0;0;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:59;A104;1;2;5;1;5;2;2;2;2;0;0;2;4;0;0;0;0;2;9;3;21;2;2;1;1;1;48;0;46;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:58;A104;1;1;7;0;1;1;1;0;0;0;0;2;20;0;0;0;0;1;3;2;13;1;1;2;2;1;21;1;19;1;3;1;2;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:57;A104;1;4;45;2;6;2;3;3;1;0;0;1;45;0;0;0;0;0;54;1;31;1;31;1;2;2;4;2;4;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:56;A104;1;1;2;2;9;3;2;2;2;0;0;0;0;0;0;0;0;2;86;1;59;4;49;2;51;3;18;1;6;2;9;2;4;2;31;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:55;A104;1;2;3;2;3;2;1;1;0;0;0;1;3;0;0;0;0;2;65;2;22;2;53;3;9;2;3;1;1;2;10;1;2;1;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:54;A104;1;1;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;2;81;2;7;4;16;2;2;1;5;0;0;2;6;1;1;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:53;A104;1;3;9;1;2;3;3;3;1;1;0;1;31;0;0;0;0;5;30;1;2;5;5;2;1;5;18;0;41;3;6;1;2;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:52;A104;1;1;3;2;5;1;1;2;1;1;2;2;11;0;0;0;0;1;28;2;12;1;1;2;2;1;4;3;9;2;5;2;3;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:51;A104;1;1;2;1;2;1;0;1;1;1;2;0;0;0;0;0;0;1;57;0;55;2;4;2;5;1;5;1;3;1;5;2;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:50;A104;1;1;3;2;11;2;3;1;0;0;0;3;9;0;0;0;0;2;35;2;47;3;22;5;27;1;43;1;6;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:49;A104;1;0;0;1;5;1;1;1;1;0;0;1;46;0;0;0;0;1;4;0;55;1;1;0;0;0;0;0;0;1;2;1;2;2;75;1;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:48;A104;1;1;2;2;11;1;0;5;4;0;0;2;3;0;0;0;0;3;7;2;17;2;1;2;3;2;6;0;64;2;5;0;0;1;64;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:47;A104;1;3;7;2;5;3;2;2;1;0;0;2;10;0;0;0;0;3;72;1;56;5;11;1;1;2;57;1;78;6;17;3;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:46;A104;1;0;0;1;2;0;0;1;1;1;0;1;40;0;0;0;0;3;35;2;38;4;7;4;6;4;25;1;14;1;2;1;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:45;A104;1;2;10;0;0;2;2;0;0;0;0;0;5;0;0;0;0;1;12;0;0;2;2;0;0;1;8;1;3;1;5;0;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:44;A104;1;0;0;0;0;0;0;0;0;1;0;1;9;0;0;0;0;0;62;0;0;1;2;0;0;0;0;0;0;2;9;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:43;A104;1;2;6;1;3;3;3;1;0;1;5;2;52;0;0;0;0;2;79;0;66;3;65;0;0;2;16;0;0;3;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:42;A104;1;3;6;2;5;2;2;3;2;1;1;1;18;0;0;0;0;2;89;2;76;6;67;3;6;2;8;3;8;3;14;2;5;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:41;A104;1;1;3;2;10;2;3;1;0;2;2;1;2;0;0;0;0;1;18;3;9;4;10;2;4;1;18;1;4;0;0;0;0;1;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.05.2024;12:40;A104;1;0;0;1;6;1;1;1;1;0;0;0;0;0;0;0;0;5;11;3;9;5;4;3;2;0;0;0;79;5;11;3;6;2;39;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
