Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
15.01.2025;22:54;A 12;1;0;0;1;1;1;1;2;12;2;9;1;2;0;0;0;0;2;12;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:53;A 12;1;1;1;1;1;1;0;0;0;0;0;5;4;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:52;A 12;1;2;2;3;3;0;0;1;1;0;0;1;1;1;2;0;0;1;1;0;0;2;2;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;22:51;A 12;1;1;1;1;1;0;5;0;0;0;0;1;1;0;0;0;10;0;78;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:50;A 12;1;2;2;1;1;1;37;1;14;0;0;6;7;3;5;1;14;1;4;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:49;A 12;1;1;1;2;2;1;13;0;0;0;0;4;5;2;2;0;0;3;43;3;43;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:48;A 12;1;0;0;4;3;0;0;1;7;1;5;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:47;A 12;1;1;1;2;2;0;0;0;0;0;0;3;5;1;2;0;0;2;2;2;17;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:46;A 12;1;0;0;0;0;1;41;0;0;0;0;2;3;0;0;1;52;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0
15.01.2025;22:45;A 12;1;3;4;0;0;0;0;0;0;0;0;4;4;3;2;2;1;2;1;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:44;A 12;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;24;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:43;A 12;1;3;4;2;1;0;0;0;61;0;0;3;4;2;3;0;0;2;2;2;41;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:42;A 12;1;1;1;1;1;0;0;2;7;2;1;4;5;1;2;1;1;2;3;0;50;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:41;A 12;1;0;0;0;0;0;0;1;29;1;29;5;10;1;5;1;39;3;4;4;61;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:40;A 12;1;0;0;1;1;1;17;3;25;2;21;2;1;1;1;0;0;3;4;3;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:39;A 12;1;5;6;4;4;0;0;0;0;0;0;1;1;1;2;0;0;2;2;3;52;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4
15.01.2025;22:38;A 12;1;0;0;1;1;0;0;1;1;0;29;1;1;1;1;0;0;1;0;2;27;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:37;A 12;1;1;2;0;0;2;2;0;0;1;82;4;5;1;1;1;0;1;59;1;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.01.2025;22:36;A 12;1;3;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:35;A 12;1;0;0;0;0;0;0;1;37;1;35;3;5;1;2;0;0;1;2;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:34;A 12;1;2;2;1;1;0;0;1;6;1;4;3;4;0;0;1;2;3;3;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:33;A 12;1;2;3;3;3;0;0;1;0;0;47;4;5;1;1;1;4;2;2;3;14;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
15.01.2025;22:32;A 12;1;0;0;0;0;0;0;1;0;1;50;0;0;0;0;0;0;1;1;2;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;22:31;A 12;1;3;5;4;4;2;11;0;0;0;0;5;4;4;5;0;0;2;1;1;1;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:30;A 12;1;1;2;1;1;0;0;2;30;3;1;1;1;1;1;0;0;4;5;4;75;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:29;A 12;1;2;3;5;5;1;1;0;0;0;0;0;0;0;0;0;0;3;4;2;65;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:28;A 12;1;2;3;1;1;1;0;0;0;0;0;3;2;1;1;1;1;0;0;1;19;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:27;A 12;1;0;0;1;1;0;0;1;23;1;19;2;4;0;0;1;1;1;2;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:26;A 12;1;1;0;1;1;0;0;0;0;0;0;3;2;2;3;0;0;4;4;3;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:25;A 12;1;3;4;1;1;0;51;0;0;0;0;2;1;1;1;0;0;1;1;2;61;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:24;A 12;1;2;3;2;1;2;6;2;8;1;0;2;1;1;1;1;14;1;1;1;87;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:23;A 12;1;2;3;0;0;0;0;0;0;0;0;2;4;3;7;0;0;2;1;3;66;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.01.2025;22:22;A 12;1;1;1;3;3;0;0;2;18;2;4;2;3;1;2;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:21;A 12;1;2;3;0;0;1;4;0;0;0;0;1;1;1;2;1;15;2;1;2;3;2;2;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;10
15.01.2025;22:20;A 12;1;3;4;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;35;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:19;A 12;1;6;12;1;1;0;0;0;0;0;0;6;7;2;2;0;0;1;1;2;57;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:18;A 12;1;2;3;1;1;0;0;1;1;1;1;5;6;2;2;2;3;3;6;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:17;A 12;1;3;3;1;1;1;1;0;0;0;0;2;1;2;1;1;34;0;0;1;55;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:16;A 12;1;2;3;0;0;1;30;1;48;3;27;3;3;0;0;3;40;0;0;0;0;3;2;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0
15.01.2025;22:15;A 12;1;4;7;2;2;2;15;0;0;0;0;5;4;2;2;2;3;0;0;0;0;3;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;22:14;A 12;1;1;1;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;2;1;24;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:13;A 12;1;3;4;1;1;2;1;0;0;0;0;3;2;1;1;1;16;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:12;A 12;1;2;2;2;1;0;0;3;3;2;29;4;3;2;2;1;53;8;7;8;12;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:11;A 12;1;4;3;2;2;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:10;A 12;1;2;3;0;0;1;1;1;84;1;0;1;1;1;1;0;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:09;A 12;1;2;3;2;1;2;1;1;1;0;0;9;14;4;6;1;32;1;17;1;18;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:08;A 12;1;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;4;2;4;68;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.01.2025;22:07;A 12;1;1;1;2;2;0;0;0;0;0;0;3;4;2;3;0;0;0;0;1;33;1;1;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.01.2025;22:06;A 12;1;4;5;2;1;0;0;0;0;0;0;3;3;1;1;1;2;1;2;1;18;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:05;A 12;1;2;3;2;2;0;0;1;12;1;12;4;3;2;2;1;2;1;14;0;16;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:04;A 12;1;0;0;0;0;1;1;1;18;1;16;6;5;1;1;4;21;1;50;2;47;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
15.01.2025;22:03;A 12;1;2;2;2;3;0;0;0;0;0;0;4;3;1;1;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:02;A 12;1;0;0;0;0;1;1;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:01;A 12;1;1;2;0;0;0;0;3;63;2;2;3;6;2;3;0;0;3;3;3;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:00;A 12;1;2;3;2;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:59;A 12;1;2;4;2;2;1;0;1;1;1;1;1;2;1;1;0;0;1;1;1;1;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:58;A 12;1;3;4;3;3;1;24;0;0;0;0;4;4;3;12;0;0;1;13;2;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:57;A 12;1;1;2;0;0;2;38;0;0;0;0;2;1;2;1;1;1;1;23;1;7;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:56;A 12;1;1;1;2;2;0;0;0;0;0;11;5;6;1;2;0;0;1;63;1;4;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.01.2025;21:55;A 12;1;4;4;2;2;0;8;1;2;1;99;3;3;3;4;0;0;0;0;1;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.01.2025;21:54;A 12;1;1;1;1;1;2;47;0;0;0;0;2;1;2;3;0;7;1;2;1;65;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:53;A 12;1;3;4;2;1;3;34;1;39;2;36;6;6;4;7;1;42;1;49;2;69;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
15.01.2025;21:52;A 12;1;3;6;1;1;0;0;1;15;1;14;7;9;3;6;1;9;4;36;4;61;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
15.01.2025;21:51;A 12;1;2;2;1;1;0;0;0;0;0;0;3;44;4;50;0;0;2;3;3;13;2;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;21:50;A 12;1;3;6;1;1;0;0;2;7;1;5;2;2;1;1;0;0;2;2;1;3;3;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:49;A 12;1;2;3;0;0;1;0;1;38;1;37;5;7;3;5;2;24;0;0;1;84;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:48;A 12;1;2;3;1;0;0;0;1;4;0;0;3;2;1;1;0;0;3;5;3;63;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:47;A 12;1;3;4;0;0;0;0;0;0;0;0;6;8;3;7;0;0;2;3;1;62;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;21:46;A 12;1;1;1;2;2;0;0;0;0;0;0;3;3;1;2;1;37;0;0;2;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
15.01.2025;21:45;A 12;1;2;2;1;1;2;2;0;34;0;32;5;7;2;2;0;0;0;0;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:44;A 12;1;1;2;3;4;0;0;2;39;1;87;1;0;1;1;0;0;6;7;5;20;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:43;A 12;1;1;1;0;0;1;2;0;0;0;100;2;2;0;0;1;32;1;1;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:42;A 12;1;0;0;2;1;0;0;0;0;1;15;3;2;2;2;0;33;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:41;A 12;1;1;1;1;1;0;0;1;15;1;12;4;3;1;1;2;31;1;1;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:40;A 12;1;2;3;1;1;1;1;1;38;35;17;2;2;2;2;0;4;2;2;3;66;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:39;A 12;1;2;4;2;3;0;0;1;4;1;2;4;5;0;0;2;37;1;2;1;76;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;21:38;A 12;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.01.2025;21:37;A 12;1;2;3;2;2;1;6;0;0;0;0;1;1;1;1;0;0;4;4;2;42;1;1;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:36;A 12;1;0;0;0;0;1;12;2;1;1;1;2;2;1;1;0;0;2;1;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:35;A 12;1;4;4;3;2;0;0;2;87;1;0;1;1;0;0;1;1;1;1;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;21:34;A 12;1;2;4;2;2;0;0;0;0;0;0;1;1;1;2;0;26;1;2;0;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:33;A 12;1;3;4;1;0;3;5;0;0;1;76;3;3;1;2;2;11;4;4;5;76;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:32;A 12;1;0;0;0;0;0;0;1;1;1;1;2;2;1;1;1;15;1;43;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:31;A 12;1;1;1;1;1;1;3;2;30;0;68;2;1;1;2;0;0;2;3;2;15;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:30;A 12;1;1;1;2;2;0;0;1;7;1;38;3;3;1;2;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:29;A 12;1;3;5;1;1;2;46;2;3;0;0;7;8;4;5;2;27;2;2;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:28;A 12;1;3;5;3;3;0;0;2;63;1;12;2;2;2;3;0;0;1;2;2;79;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:27;A 12;1;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:26;A 12;1;0;0;0;0;1;4;0;62;0;59;7;10;3;7;0;10;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:25;A 12;1;2;4;2;1;0;0;3;6;2;7;3;4;1;1;1;13;3;3;4;54;2;3;5;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.01.2025;21:24;A 12;1;1;1;5;7;2;43;1;17;3;1;2;1;2;2;0;0;3;4;3;42;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:23;A 12;1;2;2;1;1;0;0;1;0;0;0;4;5;2;4;1;17;1;16;2;58;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:22;A 12;1;1;1;0;0;0;50;1;1;1;1;4;2;5;5;0;0;3;64;3;11;1;1;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:21;A 12;1;4;4;4;3;3;28;0;0;0;0;6;7;1;1;3;52;0;0;0;0;2;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5
15.01.2025;21:20;A 12;1;1;1;1;1;0;0;0;0;0;0;5;9;0;0;3;74;5;7;4;8;4;4;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:19;A 12;1;3;5;0;0;0;19;1;1;0;0;2;2;0;0;3;5;2;3;1;64;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:18;A 12;1;1;1;1;1;1;52;0;0;0;0;4;4;3;5;0;0;1;5;2;41;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
15.01.2025;21:17;A 12;1;1;1;3;3;0;0;0;27;2;2;3;5;1;2;1;54;1;1;1;19;3;2;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
15.01.2025;21:16;A 12;1;4;6;2;2;1;54;1;17;1;50;1;2;1;1;0;0;5;6;5;21;3;2;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;21:15;A 12;1;1;1;0;0;3;4;0;0;0;100;4;49;3;4;3;54;0;0;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;21:14;A 12;1;0;0;1;1;1;1;0;0;1;71;3;2;2;2;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:13;A 12;1;2;2;1;1;1;13;1;2;0;0;2;3;1;2;0;0;2;4;2;66;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:12;A 12;1;4;3;5;5;2;3;0;0;0;0;4;5;1;1;1;1;7;33;4;50;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:11;A 12;1;2;3;3;2;1;19;2;46;46;19;2;4;1;1;0;0;1;22;2;11;0;0;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:10;A 12;1;1;1;2;2;1;0;2;33;35;15;2;3;2;2;0;0;2;14;2;36;1;1;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:09;A 12;1;2;3;2;2;2;2;2;2;2;1;6;6;2;2;3;38;1;2;1;38;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:08;A 12;1;1;1;2;2;0;0;1;2;0;35;1;1;0;0;0;0;5;4;6;54;1;0;3;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
15.01.2025;21:07;A 12;1;2;2;4;4;3;13;0;0;1;45;5;6;1;2;1;1;0;0;1;93;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:06;A 12;1;0;0;2;2;0;13;1;70;0;0;1;16;1;1;1;1;3;5;2;67;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:05;A 12;1;2;5;5;4;1;1;1;23;3;21;4;35;1;1;0;0;0;0;0;0;2;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:04;A 12;1;1;1;1;1;1;37;1;7;2;1;6;25;1;3;1;1;2;2;2;48;1;1;2;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:03;A 12;1;1;2;1;1;0;0;1;29;2;1;1;1;1;1;0;0;3;5;2;48;1;1;2;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:02;A 12;1;2;3;3;2;0;0;0;0;0;0;7;59;3;5;1;65;3;3;5;33;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:01;A 12;1;4;6;1;1;0;0;2;2;2;1;3;3;2;2;2;4;3;9;5;71;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:00;A 12;1;4;7;2;3;1;2;0;0;0;0;3;6;1;1;2;7;1;49;1;5;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;20:59;A 12;1;3;3;3;3;1;0;2;39;2;36;3;2;1;1;0;0;2;3;1;23;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:58;A 12;1;0;0;0;0;0;7;0;0;1;36;3;9;2;2;0;0;1;1;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:57;A 12;1;3;6;2;2;1;49;1;1;1;1;5;6;2;2;0;0;4;5;4;54;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;20:56;A 12;1;4;7;2;1;2;3;0;31;0;1;4;8;2;5;0;0;1;2;2;34;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:55;A 12;1;0;0;4;5;0;0;2;4;1;54;3;2;0;0;2;3;2;2;4;22;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:54;A 12;1;0;0;2;2;0;0;1;3;2;49;1;0;1;1;0;0;1;1;1;63;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:53;A 12;1;1;2;0;0;1;4;2;2;0;0;6;6;3;5;1;72;0;0;1;52;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
15.01.2025;20:52;A 12;1;4;5;3;2;3;7;0;1;0;1;1;3;0;0;1;24;4;9;4;69;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.01.2025;20:51;A 12;1;0;0;0;0;0;31;2;9;2;1;0;0;0;0;0;0;3;3;4;55;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:50;A 12;1;0;0;1;1;1;17;0;0;1;91;6;5;4;5;2;2;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:49;A 12;1;2;3;1;1;2;9;0;0;1;50;5;9;1;2;2;3;2;32;2;4;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
15.01.2025;20:48;A 12;1;0;0;1;1;0;0;4;23;0;41;2;1;1;2;0;0;2;12;2;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;20:47;A 12;1;1;2;3;2;1;18;1;39;1;52;6;9;1;1;0;0;5;5;3;6;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;20:46;A 12;1;5;10;1;1;3;50;0;0;0;18;0;0;0;0;0;41;2;3;3;81;6;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
15.01.2025;20:45;A 12;1;5;5;6;4;1;17;1;68;0;100;5;4;2;2;1;11;3;4;2;89;3;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
