Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
15.01.2025;22:12;A 35;1;0;0;0;0;2;2;1;8;0;0;0;0;3;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;7;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:10;A 35;1;0;0;0;0;2;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:09;A 35;1;0;0;0;0;2;2;2;9;1;10;0;11;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:08;A 35;1;0;0;0;0;3;19;3;58;2;2;2;10;7;10;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:07;A 35;1;0;0;0;0;4;13;3;28;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:06;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:05;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;2;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:04;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;9;8;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:03;A 35;1;0;0;0;0;2;2;2;21;2;0;0;0;3;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:02;A 35;1;1;2;1;6;2;2;2;19;0;33;0;0;2;1;2;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;22:01;A 35;1;0;0;0;0;2;2;2;12;1;7;1;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;22:00;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;4;6;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:59;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:58;A 35;1;0;0;0;0;2;2;2;12;0;0;0;0;4;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:57;A 35;1;0;0;0;0;5;39;1;54;3;3;1;13;4;9;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:56;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:55;A 35;1;2;0;0;0;3;2;3;15;0;0;0;0;11;20;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:54;A 35;1;0;0;0;0;1;1;1;4;1;51;0;0;3;11;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:53;A 35;1;0;0;0;0;2;2;2;10;1;10;2;10;7;14;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:52;A 35;1;0;0;0;0;2;2;2;10;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:51;A 35;1;0;8;1;6;0;0;0;2;0;6;0;0;4;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:50;A 35;1;1;30;0;0;1;0;1;3;2;23;1;6;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:49;A 35;1;0;0;0;0;2;5;2;12;2;3;2;13;4;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:48;A 35;1;1;0;0;0;3;5;3;21;0;0;0;0;3;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:47;A 35;1;0;0;0;0;1;1;1;5;1;1;0;0;4;5;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:46;A 35;1;0;0;0;0;2;1;2;9;2;38;1;9;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:45;A 35;1;1;0;1;6;3;3;2;15;0;0;1;6;3;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:44;A 35;1;1;1;1;6;2;2;2;10;1;37;3;11;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:43;A 35;1;1;15;1;6;0;0;0;0;2;0;0;0;8;14;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:42;A 35;1;2;4;2;13;5;7;5;22;1;15;7;20;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:41;A 35;1;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:40;A 35;1;1;0;1;11;2;1;2;7;0;0;0;0;4;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:39;A 35;1;2;26;1;6;3;5;2;22;0;0;0;0;5;29;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:38;A 35;1;0;0;0;0;3;5;1;46;0;0;0;0;6;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:37;A 35;1;0;0;0;0;2;2;3;13;2;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:36;A 35;1;1;1;1;6;4;5;2;25;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:35;A 35;1;0;0;0;0;2;2;3;43;1;1;1;6;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:34;A 35;1;2;3;2;13;1;0;1;3;2;1;0;0;6;38;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:33;A 35;1;4;42;2;13;2;2;2;11;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:31;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:30;A 35;1;1;4;1;6;4;8;3;37;1;1;1;4;3;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:29;A 35;1;0;0;0;0;2;2;2;11;1;11;1;16;3;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:28;A 35;1;2;0;1;6;1;1;1;5;1;1;1;4;2;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:27;A 35;1;1;41;1;6;1;1;2;8;0;0;0;0;4;17;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:26;A 35;1;1;1;1;6;2;2;2;11;0;0;0;0;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:25;A 35;1;0;0;0;0;1;0;1;2;1;43;0;0;6;24;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:24;A 35;1;2;21;2;28;5;4;3;20;1;29;1;5;6;20;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:23;A 35;1;1;3;1;6;0;0;0;0;1;32;2;11;5;14;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:22;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;3;4;4;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.01.2025;21:21;A 35;1;0;0;0;0;1;1;1;2;1;55;2;9;4;7;1;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;21:20;A 35;1;1;14;1;6;2;2;3;7;1;0;0;0;6;7;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:19;A 35;1;2;0;1;10;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:18;A 35;1;1;1;1;7;3;3;2;12;0;0;0;0;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:17;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;7;16;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:16;A 35;1;0;46;1;6;2;2;1;12;0;0;1;5;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:15;A 35;1;1;5;0;0;0;0;1;0;3;23;4;37;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:14;A 35;1;3;0;1;7;4;6;3;40;0;0;0;0;3;3;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;21:13;A 35;1;2;0;1;6;2;2;2;11;0;0;0;0;5;6;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:12;A 35;1;0;0;0;0;3;2;2;13;0;11;0;0;4;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:11;A 35;1;1;0;1;6;1;0;1;4;1;7;1;9;1;1;2;4;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
15.01.2025;21:10;A 35;1;0;0;0;0;3;17;3;39;1;0;0;0;3;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:09;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:08;A 35;1;0;0;0;0;3;10;3;22;1;58;1;5;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:07;A 35;1;0;0;0;0;0;0;0;0;1;1;1;4;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:06;A 35;1;1;15;1;6;4;4;4;26;1;0;0;0;4;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:05;A 35;1;0;0;0;0;2;2;2;13;0;0;0;0;4;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:04;A 35;1;0;0;0;0;4;31;1;48;3;1;1;1;4;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:03;A 35;1;0;0;0;0;6;8;6;42;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:02;A 35;1;0;0;0;0;2;2;2;12;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:01;A 35;1;0;0;0;0;0;0;0;4;2;13;4;20;2;5;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;21:00;A 35;1;0;0;0;0;1;0;1;1;0;0;0;0;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:59;A 35;1;0;0;0;0;2;3;1;22;2;24;3;49;6;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:58;A 35;1;0;0;0;0;4;11;4;23;1;33;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:57;A 35;1;0;0;0;0;3;5;2;26;0;0;0;0;4;5;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:56;A 35;1;0;0;0;0;3;7;4;22;0;0;0;0;2;41;1;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:55;A 35;1;2;3;3;21;4;17;2;40;0;0;0;0;2;10;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:54;A 35;1;1;0;0;0;1;1;1;4;4;32;2;25;4;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:53;A 35;1;1;33;1;6;2;1;2;6;1;13;1;8;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:52;A 35;1;0;0;0;0;1;1;1;5;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:51;A 35;1;4;35;2;21;0;0;0;0;0;0;0;0;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:50;A 35;1;1;5;0;0;3;2;1;11;0;0;0;0;4;4;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:49;A 35;1;1;9;1;8;2;3;3;17;0;0;0;0;7;33;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:48;A 35;1;2;0;1;6;1;0;1;3;1;15;2;21;2;3;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:47;A 35;1;0;0;0;0;2;3;2;15;1;2;1;6;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:46;A 35;1;0;0;0;0;2;3;2;17;0;0;0;0;3;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:45;A 35;1;0;0;0;0;5;6;3;61;0;15;0;0;4;16;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:44;A 35;1;1;0;0;0;2;2;2;11;2;23;2;12;4;15;3;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:43;A 35;1;0;0;0;0;3;4;1;41;0;18;0;0;3;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:42;A 35;1;0;0;0;0;2;5;3;15;1;26;1;9;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:41;A 35;1;1;0;1;6;2;2;1;8;0;0;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:40;A 35;1;0;0;0;0;4;4;4;24;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:39;A 35;1;3;20;3;20;4;3;5;19;6;4;1;9;5;19;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:38;A 35;1;0;0;0;0;4;4;3;20;4;35;3;18;8;40;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:37;A 35;1;1;19;1;6;2;9;6;24;3;24;2;15;2;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:36;A 35;1;0;0;0;0;2;2;2;8;1;23;2;14;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:35;A 35;1;0;0;0;0;1;0;1;4;1;40;1;7;3;5;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:34;A 35;1;0;0;0;0;0;0;0;0;2;3;1;39;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:33;A 35;1;1;34;1;6;5;6;4;26;1;1;1;15;8;9;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:32;A 35;1;0;0;0;0;4;4;2;20;1;1;0;0;5;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:31;A 35;1;1;22;1;6;2;3;2;15;0;0;0;0;2;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:30;A 35;1;1;34;1;6;3;2;2;9;2;2;2;7;4;4;4;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;20:29;A 35;1;0;0;0;0;4;9;2;48;2;4;0;0;5;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:28;A 35;1;0;0;0;0;4;8;4;20;0;0;0;0;4;3;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
15.01.2025;20:27;A 35;1;1;6;1;11;0;0;0;0;0;0;0;0;8;11;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:26;A 35;1;0;0;1;5;3;2;4;9;1;65;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:25;A 35;1;0;0;0;0;1;1;1;6;0;50;0;0;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:24;A 35;1;0;0;0;0;7;46;1;70;1;27;1;9;6;65;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:23;A 35;1;0;0;0;0;2;3;1;33;0;0;0;0;3;25;2;37;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.01.2025;20:22;A 35;1;0;0;0;0;3;5;3;13;0;0;0;0;6;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;20:21;A 35;1;0;0;0;0;2;2;3;10;1;89;1;6;3;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:20;A 35;1;1;0;1;6;2;1;2;9;6;2;0;0;8;11;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:19;A 35;1;0;0;0;0;2;3;2;19;1;16;1;11;6;55;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:18;A 35;1;0;0;0;0;2;2;2;11;0;0;0;0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:17;A 35;1;0;34;0;0;3;2;3;11;0;38;0;0;8;15;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:16;A 35;1;1;27;1;6;3;2;4;15;3;40;2;12;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:15;A 35;1;0;0;0;0;2;1;2;9;1;2;0;3;6;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:14;A 35;1;0;0;0;0;1;1;1;5;1;67;1;77;7;8;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:13;A 35;1;0;0;0;0;2;1;2;8;2;82;1;86;9;9;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:12;A 35;1;1;32;2;13;3;3;2;17;1;2;2;10;6;14;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:11;A 35;1;0;0;0;0;7;6;5;29;0;0;0;0;2;2;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:10;A 35;1;1;45;1;9;5;8;3;64;0;48;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:09;A 35;1;1;3;0;0;5;39;1;65;1;64;1;10;3;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:08;A 35;1;0;1;1;6;3;25;0;38;1;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:07;A 35;1;1;0;0;0;3;8;2;35;0;0;0;0;5;37;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:06;A 35;1;3;34;2;13;9;9;6;38;1;8;2;17;6;10;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:05;A 35;1;0;0;0;0;5;4;3;22;0;67;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.01.2025;20:04;A 35;1;0;0;0;0;4;4;4;30;3;72;1;74;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:03;A 35;1;0;0;0;0;3;2;3;13;3;28;2;40;5;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:02;A 35;1;0;0;0;0;6;6;4;30;1;66;2;24;1;5;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:01;A 35;1;0;0;0;0;4;6;4;18;1;94;0;94;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;20:00;A 35;1;1;20;1;6;0;0;0;0;4;89;2;86;4;9;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:59;A 35;1;1;40;1;6;8;15;3;44;0;100;1;79;6;14;0;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:58;A 35;1;0;58;1;6;4;16;2;87;5;72;2;85;4;14;1;26;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.01.2025;19:57;A 35;1;1;54;0;0;1;1;1;5;1;62;2;55;1;39;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:56;A 35;1;2;0;1;6;3;6;1;21;1;35;1;6;6;47;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:55;A 35;1;1;68;1;6;4;4;2;18;0;67;0;0;4;10;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:54;A 35;1;1;30;0;0;3;3;4;14;1;56;1;4;10;31;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:53;A 35;1;0;0;0;0;4;3;3;20;1;93;0;11;4;10;3;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.01.2025;19:52;A 35;1;1;1;1;6;5;4;2;20;1;68;2;6;5;8;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:51;A 35;1;1;12;1;6;0;0;0;0;1;30;1;11;6;9;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:50;A 35;1;0;0;0;0;6;5;5;24;0;0;0;0;10;18;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
15.01.2025;19:49;A 35;1;0;0;0;0;3;2;2;10;1;14;1;10;3;2;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:48;A 35;1;0;0;0;0;3;2;3;13;0;28;0;0;4;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:47;A 35;1;0;0;0;0;4;4;1;15;1;59;1;9;6;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:46;A 35;1;0;74;1;6;4;4;4;20;1;25;1;8;6;7;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:45;A 35;1;1;2;0;0;3;3;2;14;1;32;0;31;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:44;A 35;1;0;0;0;0;9;10;5;28;1;77;2;33;5;8;2;26;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
15.01.2025;19:43;A 35;1;1;66;1;6;5;4;5;16;0;71;0;0;4;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:42;A 35;1;1;2;1;9;1;6;1;7;1;65;1;8;8;8;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:41;A 35;1;0;0;0;0;4;3;1;11;1;0;0;0;7;26;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:40;A 35;1;1;1;1;6;4;3;2;12;2;71;1;10;6;9;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:39;A 35;1;0;0;0;0;3;3;0;13;3;0;1;0;10;15;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:38;A 35;1;0;0;0;0;10;13;4;44;0;0;0;0;4;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:37;A 35;1;1;1;1;7;5;13;4;45;0;0;0;0;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:36;A 35;1;4;27;1;6;7;6;4;25;0;0;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:35;A 35;1;1;53;0;0;3;2;3;10;0;0;0;0;6;5;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:34;A 35;1;1;46;1;6;4;5;3;17;1;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:33;A 35;1;1;1;1;6;2;2;2;8;1;0;0;0;5;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:32;A 35;1;0;0;0;0;12;11;3;46;0;0;0;0;8;19;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:31;A 35;1;0;0;0;0;0;0;0;0;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:30;A 35;1;0;0;0;0;4;3;3;18;0;8;0;0;11;14;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:29;A 35;1;2;0;0;0;4;22;4;60;0;100;0;0;2;2;2;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.01.2025;19:28;A 35;1;1;12;1;6;8;15;7;42;3;6;3;17;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:27;A 35;1;3;1;0;0;3;2;2;13;0;0;0;0;8;7;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:26;A 35;1;0;1;1;6;3;2;3;12;0;0;0;0;7;30;1;67;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
15.01.2025;19:25;A 35;1;1;0;0;0;4;3;3;16;4;7;0;96;4;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:24;A 35;1;2;39;1;6;5;10;3;61;2;85;0;100;8;32;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2025;19:23;A 35;1;1;60;0;0;9;9;7;40;1;62;2;45;3;9;1;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
