Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
16.05.2024;18:49;A 63;1;8;11;1;90;1;1;2;2;0;0;6;37;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0
16.05.2024;18:48;A 63;1;6;7;2;38;3;7;6;9;1;3;5;34;6;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:47;A 63;1;6;22;1;23;1;1;1;0;0;0;4;3;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:46;A 63;1;5;5;1;22;2;1;4;3;0;0;4;21;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:45;A 63;1;7;33;0;0;1;1;1;1;0;0;6;39;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0
16.05.2024;18:44;A 63;1;2;2;1;30;4;5;2;2;0;0;4;40;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:43;A 63;1;7;9;1;81;4;11;3;4;0;0;11;33;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
16.05.2024;18:42;A 63;1;3;4;1;8;0;0;0;0;0;0;4;69;4;81;0;0;0;0;0;0;0;0;0;0;0;0;13;15;0;0;0;0;0;0
16.05.2024;18:41;A 63;1;3;4;1;24;4;5;5;5;1;3;7;58;7;42;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;3;1;2;0;0
16.05.2024;18:40;A 63;1;2;3;0;0;1;1;7;11;0;0;6;5;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:39;A 63;1;7;7;2;32;4;5;3;4;0;0;3;3;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:38;A 63;1;4;6;3;25;2;2;3;4;3;4;4;31;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;18:37;A 63;1;3;5;1;98;1;1;2;2;2;20;2;7;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:36;A 63;1;1;1;0;0;2;2;4;3;1;20;3;3;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:35;A 63;1;4;4;0;0;0;0;3;2;0;0;6;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:34;A 63;1;5;5;1;24;1;1;0;1;0;0;5;32;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:33;A 63;1;2;3;2;0;1;1;3;2;1;22;4;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:32;A 63;1;8;9;0;0;2;2;3;3;0;0;5;42;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:31;A 63;1;2;2;0;0;3;13;2;2;1;3;7;40;9;50;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;18:30;A 63;1;10;14;0;0;0;0;2;2;1;1;4;56;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:29;A 63;1;0;0;1;12;3;6;1;1;0;0;1;1;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;18:28;A 63;1;2;4;1;58;1;2;2;3;0;0;8;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:27;A 63;1;3;3;1;21;3;18;1;1;1;21;3;80;2;68;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
16.05.2024;18:26;A 63;1;4;6;0;0;4;14;3;3;1;28;5;17;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;18:25;A 63;1;2;3;0;0;4;4;6;4;3;28;3;14;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:24;A 63;1;2;2;0;0;3;3;2;1;0;0;9;16;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:23;A 63;1;2;3;1;0;1;1;3;1;0;0;6;29;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:22;A 63;1;5;8;0;0;1;1;0;0;0;0;2;49;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:21;A 63;1;8;12;1;38;4;3;3;1;1;2;6;7;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
16.05.2024;18:20;A 63;1;5;8;2;10;3;5;3;4;0;0;4;40;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:19;A 63;1;6;7;2;0;2;2;2;1;0;0;11;33;12;50;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:18;A 63;1;7;7;0;42;1;2;0;0;0;0;4;66;1;74;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;3;0;0
16.05.2024;18:17;A 63;1;6;8;1;25;1;1;4;2;0;0;11;13;8;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:16;A 63;1;1;2;0;0;2;3;1;1;1;49;7;63;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:15;A 63;1;4;4;2;68;3;4;1;2;0;0;7;51;6;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:14;A 63;1;2;3;0;0;3;4;5;4;1;2;2;2;5;66;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:13;A 63;1;7;10;0;19;3;2;2;2;0;0;4;4;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;18:12;A 63;1;3;4;1;5;7;5;6;3;0;0;4;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:11;A 63;1;4;4;0;0;2;2;4;5;2;35;2;12;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:10;A 63;1;5;5;0;0;3;3;3;1;2;22;5;5;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:09;A 63;1;5;6;0;0;3;3;9;7;0;0;11;16;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:08;A 63;1;8;10;2;38;3;3;2;2;0;28;3;71;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:07;A 63;1;5;5;1;9;0;0;0;0;2;52;9;54;6;58;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0
16.05.2024;18:06;A 63;1;7;14;1;18;3;3;3;6;0;0;7;42;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;18:05;A 63;1;3;4;1;25;4;4;7;14;0;0;2;2;3;45;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:04;A 63;1;6;8;2;73;1;3;3;7;1;32;5;27;4;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:03;A 63;1;5;6;1;51;2;1;0;1;1;3;6;47;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:02;A 63;1;3;3;1;87;1;1;3;2;0;0;3;3;13;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:01;A 63;1;6;25;1;53;6;20;6;17;0;2;6;46;4;79;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:00;A 63;1;7;25;4;17;4;16;5;24;2;62;6;71;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0
16.05.2024;17:59;A 63;1;3;3;1;54;5;11;5;6;2;37;4;30;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:58;A 63;1;2;2;0;0;7;7;8;5;0;0;4;29;8;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:57;A 63;1;7;8;0;0;3;2;3;2;1;3;8;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:56;A 63;1;3;5;2;63;1;1;0;0;0;0;2;2;8;44;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:55;A 63;1;3;4;1;23;0;0;1;1;0;0;9;28;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:54;A 63;1;3;3;0;0;3;3;3;3;0;0;5;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:53;A 63;1;4;8;0;0;1;2;4;4;1;3;5;48;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:52;A 63;1;8;11;2;48;4;4;3;2;0;0;11;46;9;66;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:51;A 63;1;9;11;1;33;3;4;2;1;1;83;10;58;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:50;A 63;1;11;13;1;17;0;1;3;18;1;3;6;48;4;67;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;0;0
16.05.2024;17:49;A 63;1;3;4;1;50;3;3;3;4;0;0;3;30;6;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:48;A 63;1;7;9;2;83;4;41;3;19;2;5;8;66;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:47;A 63;1;3;5;1;77;3;3;6;8;1;2;5;19;16;49;0;0;1;2;0;0;0;0;0;0;0;0;2;12;1;1;0;0;0;0
16.05.2024;17:46;A 63;1;5;8;0;0;2;4;6;7;0;0;1;45;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:45;A 63;1;3;3;0;3;3;54;1;1;1;2;7;70;7;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.05.2024;17:44;A 63;1;5;5;1;35;2;2;3;2;0;0;4;33;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0
16.05.2024;17:43;A 63;1;3;3;1;29;3;6;3;4;4;54;6;61;4;73;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
16.05.2024;17:42;A 63;1;6;8;0;87;6;12;2;6;0;0;10;32;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0
16.05.2024;17:41;A 63;1;2;2;3;40;4;42;4;20;2;13;4;61;2;83;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:40;A 63;1;7;17;0;0;4;4;3;5;0;0;3;21;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0
16.05.2024;17:39;A 63;1;4;6;0;0;3;2;2;1;1;2;8;52;3;52;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:38;A 63;1;5;7;1;4;5;4;2;1;2;0;7;8;11;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:37;A 63;1;5;5;1;1;3;4;1;1;1;40;10;63;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:36;A 63;1;7;13;1;44;2;2;2;2;0;0;4;29;8;64;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
16.05.2024;17:35;A 63;1;8;25;3;12;4;5;3;2;0;0;11;60;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:34;A 63;1;4;5;2;73;1;0;1;0;1;2;8;58;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:33;A 63;1;9;12;2;44;3;5;1;0;1;30;4;50;6;66;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:32;A 63;1;2;2;1;17;6;7;7;5;2;19;5;27;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:31;A 63;1;6;10;0;0;2;2;2;1;1;25;11;27;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:30;A 63;1;5;5;1;27;1;4;4;4;1;79;7;64;5;30;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.05.2024;17:29;A 63;1;5;7;2;34;2;4;1;1;0;0;7;41;9;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:28;A 63;1;6;8;2;5;3;4;2;2;0;0;3;5;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:27;A 63;1;3;3;0;0;5;27;5;8;3;12;9;39;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;17:26;A 63;1;9;14;2;73;5;5;3;3;1;86;11;31;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:25;A 63;1;5;35;0;0;0;0;1;1;2;42;6;44;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:24;A 63;1;4;4;0;0;3;2;4;3;0;0;4;5;13;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:23;A 63;1;7;7;0;0;1;1;3;4;0;3;6;35;5;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:22;A 63;1;4;5;1;75;0;0;2;2;1;98;6;31;13;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:21;A 63;1;5;5;2;13;2;4;1;1;3;45;3;74;5;82;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:20;A 63;1;5;6;2;31;5;6;3;2;1;48;4;25;10;73;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:19;A 63;1;2;3;0;39;2;2;5;4;1;27;7;16;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;17:18;A 63;1;5;10;1;66;3;8;5;7;4;6;8;64;10;71;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:17;A 63;1;8;9;1;18;2;2;2;2;2;6;8;44;8;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:16;A 63;1;5;5;0;95;2;3;1;1;1;2;7;46;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:15;A 63;1;4;5;2;38;7;6;7;5;1;94;6;36;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:14;A 63;1;5;10;1;23;4;4;6;4;0;0;6;29;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:13;A 63;1;6;9;1;3;1;2;1;2;1;35;2;64;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:12;A 63;1;8;10;1;79;3;4;2;2;2;42;8;49;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;17:11;A 63;1;3;4;0;0;1;2;0;0;1;6;5;4;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:10;A 63;1;9;11;0;0;1;1;2;2;2;23;5;32;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:09;A 63;1;8;10;1;38;4;5;3;2;0;0;7;6;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:08;A 63;1;13;18;0;0;6;5;10;7;0;0;5;5;2;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:07;A 63;1;7;8;0;0;2;6;2;5;0;0;11;12;7;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:06;A 63;1;7;42;0;0;4;8;2;2;0;0;6;38;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;17:05;A 63;1;6;7;0;0;4;3;9;7;2;7;5;30;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:04;A 63;1;6;9;0;46;2;2;3;3;3;58;4;12;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:03;A 63;1;3;3;3;75;0;0;0;0;2;73;5;69;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:02;A 63;1;6;10;2;24;2;3;2;2;4;84;6;59;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:01;A 63;1;4;7;0;0;1;1;2;1;1;29;4;33;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:00;A 63;1;10;14;1;61;2;3;3;3;0;0;1;4;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:59;A 63;1;0;0;1;18;3;5;1;1;1;20;3;5;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:58;A 63;1;7;29;0;37;3;3;3;2;0;0;7;6;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:57;A 63;1;8;69;1;32;3;8;1;0;1;5;7;70;4;68;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:56;A 63;1;5;6;1;77;2;2;3;2;0;0;8;49;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.05.2024;16:55;A 63;1;5;7;0;100;0;0;0;0;5;14;4;43;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:54;A 63;1;7;11;1;4;2;3;1;1;1;65;4;28;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:53;A 63;1;5;7;0;0;2;3;2;3;0;100;6;17;9;67;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;16:52;A 63;1;4;6;0;0;2;2;7;5;1;37;8;9;12;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0
16.05.2024;16:51;A 63;1;4;5;2;64;4;5;2;2;0;0;4;32;9;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:50;A 63;1;7;9;0;100;4;4;3;3;1;3;5;31;9;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:49;A 63;1;4;5;4;65;8;10;5;6;0;0;7;41;9;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:48;A 63;1;4;5;1;54;3;52;2;2;1;1;1;14;4;79;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;16:47;A 63;1;5;5;1;19;7;19;4;4;1;4;7;39;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;16:46;A 63;1;8;9;0;0;4;4;3;2;1;31;4;3;11;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:45;A 63;1;8;12;0;0;4;4;7;5;0;0;4;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:44;A 63;1;2;1;1;22;6;10;6;7;0;0;4;19;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:43;A 63;1;5;6;1;21;2;2;3;2;1;6;1;42;5;64;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
16.05.2024;16:42;A 63;1;5;6;0;0;4;27;4;7;1;0;6;27;6;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:41;A 63;1;9;13;1;27;2;3;1;1;0;0;5;14;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:40;A 63;1;3;3;1;1;2;4;3;8;0;0;10;27;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:39;A 63;1;1;1;1;1;3;2;6;4;0;0;1;1;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;16:38;A 63;1;8;9;1;4;2;2;3;2;0;0;3;2;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:37;A 63;1;6;8;2;66;1;1;1;2;0;0;5;33;4;43;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.05.2024;16:36;A 63;1;9;14;0;0;4;3;6;5;2;24;5;36;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:35;A 63;1;9;12;0;0;2;1;4;3;0;0;8;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:34;A 63;1;1;2;1;47;4;24;3;2;0;0;4;28;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:33;A 63;1;7;10;1;10;4;5;2;2;0;0;7;19;9;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;16:32;A 63;1;5;7;0;0;6;14;5;8;4;47;5;56;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:31;A 63;1;6;10;0;0;2;3;3;5;2;57;10;53;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:30;A 63;1;7;11;0;0;1;3;4;5;0;0;6;17;4;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0
16.05.2024;16:29;A 63;1;11;33;1;53;6;10;2;2;0;0;5;41;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
16.05.2024;16:28;A 63;1;8;38;2;71;1;2;2;2;0;0;4;5;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;16:27;A 63;1;8;11;1;61;10;15;8;6;1;30;2;47;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
16.05.2024;16:26;A 63;1;6;9;1;27;6;9;4;2;1;27;2;15;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:25;A 63;1;3;3;1;34;1;2;1;1;0;60;6;25;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;3;0;0
16.05.2024;16:24;A 63;1;5;8;1;28;4;22;2;3;4;21;8;39;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:23;A 63;1;6;14;1;69;1;1;3;2;2;3;7;48;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:22;A 63;1;4;21;1;5;2;2;2;1;0;99;11;47;7;54;0;0;0;0;1;2;1;2;6;17;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:21;A 63;1;4;12;3;58;6;8;3;2;1;59;3;28;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:20;A 63;1;8;23;0;62;3;3;4;4;2;43;3;38;10;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.05.2024;16:19;A 63;1;5;20;1;36;4;5;3;2;1;35;6;14;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:18;A 63;1;5;9;0;57;5;35;6;10;0;0;9;34;5;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;16:17;A 63;1;5;6;2;29;5;16;5;15;0;0;4;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:16;A 63;1;6;8;0;0;3;3;1;1;0;0;9;36;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;9;0;0;0;0
16.05.2024;16:15;A 63;1;1;1;0;0;4;6;1;1;1;29;6;67;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
16.05.2024;16:14;A 63;1;4;5;1;17;6;4;3;2;0;0;7;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:13;A 63;1;5;5;2;44;4;9;3;4;0;0;6;67;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:12;A 63;1;8;12;0;0;2;2;5;4;1;21;4;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:11;A 63;1;5;6;0;0;1;1;4;3;0;25;5;56;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:10;A 63;1;7;9;0;0;1;1;2;1;2;17;3;24;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;16:09;A 63;1;5;6;0;0;2;2;1;1;0;0;2;2;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:08;A 63;1;6;6;0;0;3;4;3;2;1;32;6;26;11;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
