Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
16.05.2024;23:54;A 12;1;0;0;0;0;0;0;0;0;0;0;3;14;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;23:53;A 12;1;1;1;0;0;0;0;0;0;0;0;5;11;3;4;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:52;A 12;1;3;4;2;1;0;0;0;0;0;0;2;7;0;0;0;0;2;3;1;47;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:51;A 12;1;2;3;0;0;1;1;2;2;0;0;4;18;0;0;0;0;0;0;1;9;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:50;A 12;1;0;0;2;2;0;0;0;0;0;0;10;43;2;5;0;0;2;5;2;18;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:49;A 12;1;0;0;0;0;0;48;0;0;0;0;7;25;1;1;1;2;1;1;2;65;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:48;A 12;1;2;4;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:47;A 12;1;6;9;0;0;0;0;1;3;0;0;3;4;3;5;0;0;3;65;3;9;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;23:46;A 12;1;4;5;2;1;1;3;0;61;1;29;0;0;0;0;0;0;2;2;1;63;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;23:45;A 12;1;0;0;0;0;2;3;1;20;1;20;2;2;1;1;0;0;2;2;1;45;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:44;A 12;1;0;0;0;0;0;0;0;0;0;0;1;88;1;1;0;0;0;0;1;17;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:43;A 12;1;1;1;1;1;0;0;0;14;0;13;3;49;1;2;1;1;1;1;0;12;0;0;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:42;A 12;1;2;1;1;1;2;43;1;25;1;24;5;22;2;4;0;36;0;0;1;6;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:41;A 12;1;1;1;0;0;2;13;0;0;0;0;1;1;0;0;1;12;1;1;1;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:40;A 12;1;2;3;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;3;51;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:39;A 12;1;2;4;0;0;0;0;1;65;1;60;5;13;2;2;2;3;2;1;3;3;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;23:38;A 12;1;1;1;1;1;1;1;1;6;0;0;5;6;2;2;2;2;1;1;1;53;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;23:37;A 12;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;5;1;72;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:36;A 12;1;3;3;2;2;1;0;0;0;0;0;2;5;1;1;0;0;2;1;4;38;2;2;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:35;A 12;1;1;1;0;0;0;0;0;0;0;0;4;4;1;1;1;0;1;1;0;2;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:34;A 12;1;3;4;2;2;0;0;1;15;2;1;2;1;1;1;1;18;0;0;1;59;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:33;A 12;1;1;1;1;1;0;0;0;0;0;0;3;3;1;1;1;27;2;2;2;37;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:32;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;2;3;0;0;4;5;3;70;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
16.05.2024;23:31;A 12;1;4;5;4;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;56;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:30;A 12;1;1;2;0;0;1;3;0;0;0;0;2;2;2;1;0;0;1;1;2;24;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:29;A 12;1;2;4;1;1;0;0;0;0;0;13;0;0;0;0;0;0;2;2;1;13;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:28;A 12;1;0;0;2;2;1;12;0;0;0;100;2;2;1;1;1;1;1;1;1;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:27;A 12;1;0;0;1;1;0;0;0;0;1;80;2;3;0;0;1;16;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
16.05.2024;23:26;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;1;1;78;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;23:25;A 12;1;2;3;2;1;0;0;0;0;0;0;3;3;3;3;0;0;1;0;1;3;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
16.05.2024;23:24;A 12;1;1;1;1;1;0;0;0;0;1;73;5;8;0;0;1;1;1;1;1;48;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:23;A 12;1;3;3;2;2;0;0;3;32;3;2;1;1;0;0;0;0;5;6;4;35;2;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:22;A 12;1;1;3;2;1;0;0;1;10;1;1;6;11;3;5;2;37;0;0;1;28;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:21;A 12;1;1;1;1;1;0;0;2;5;2;2;4;7;0;0;1;44;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:20;A 12;1;4;5;2;2;1;6;1;76;1;74;5;9;1;1;0;0;2;2;1;4;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:19;A 12;1;1;1;3;3;0;0;0;0;0;0;2;8;0;0;1;1;1;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:18;A 12;1;1;1;1;1;0;0;1;56;0;0;5;7;3;3;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:17;A 12;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;46;3;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:16;A 12;1;1;2;1;1;1;58;0;0;0;0;2;4;1;2;0;0;2;2;2;73;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3
16.05.2024;23:15;A 12;1;0;1;1;1;1;0;0;0;0;0;3;4;2;3;0;0;0;0;1;50;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:14;A 12;1;2;2;1;1;3;4;0;0;0;0;4;6;3;4;0;0;0;0;1;35;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
16.05.2024;23:13;A 12;1;2;2;0;0;0;0;0;15;0;18;0;0;0;0;0;45;1;0;1;45;3;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:12;A 12;1;1;1;0;0;0;0;1;88;0;100;7;9;2;3;3;7;3;4;1;71;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:11;A 12;1;2;3;0;0;0;7;0;0;1;14;3;24;1;6;0;0;1;1;0;62;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:10;A 12;1;3;4;2;1;1;26;1;3;1;55;7;25;3;8;0;0;2;2;3;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
16.05.2024;23:09;A 12;1;2;2;1;1;0;0;3;30;17;6;3;4;2;3;1;64;2;2;1;32;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
16.05.2024;23:08;A 12;1;2;2;1;1;1;0;2;56;19;7;2;2;1;1;0;0;1;2;1;35;1;1;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;23:07;A 12;1;2;3;1;1;0;0;2;3;1;1;3;3;1;1;0;0;2;3;2;61;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:06;A 12;1;0;0;1;1;1;2;1;1;1;1;5;9;3;3;0;0;3;3;1;73;2;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:05;A 12;1;0;15;2;5;1;1;1;81;1;0;3;1;2;3;0;0;3;3;4;66;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:04;A 12;1;3;11;3;3;0;0;1;5;0;0;2;4;1;1;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:03;A 12;1;4;5;2;2;0;0;2;3;1;82;5;7;4;7;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:02;A 12;1;2;2;4;3;1;1;0;34;3;98;8;23;2;2;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;23:01;A 12;1;3;4;1;1;0;0;1;25;13;7;8;39;1;2;1;54;1;2;0;11;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:00;A 12;1;3;5;2;1;2;27;0;0;1;34;4;3;3;4;0;0;1;0;1;9;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:59;A 12;1;0;0;1;1;0;19;0;0;0;0;1;1;0;0;0;0;1;46;2;34;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:58;A 12;1;2;3;3;2;2;24;0;0;0;0;2;3;0;0;1;1;2;3;1;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:57;A 12;1;1;1;1;1;0;0;1;9;3;1;1;1;1;4;0;2;2;4;1;69;2;2;0;100;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:56;A 12;1;0;0;1;1;0;0;1;25;2;1;5;11;2;4;1;25;2;2;3;18;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
16.05.2024;22:55;A 12;1;2;3;2;1;0;0;0;28;0;0;5;23;2;2;0;0;1;2;0;26;0;0;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;22:54;A 12;1;0;0;0;0;1;32;2;29;1;0;6;14;2;3;1;14;2;2;2;76;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:53;A 12;1;0;0;2;2;2;3;0;0;0;0;5;13;1;1;0;0;2;2;3;72;1;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
16.05.2024;22:52;A 12;1;3;8;1;1;2;9;0;0;0;0;5;17;2;3;1;2;2;1;2;66;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;22:51;A 12;1;1;2;1;1;0;0;0;0;0;0;7;38;1;2;0;0;1;2;1;30;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
16.05.2024;22:50;A 12;1;1;2;2;2;1;1;0;0;0;0;6;16;3;4;0;0;2;40;2;8;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:49;A 12;1;3;5;1;1;1;4;0;0;0;0;7;19;5;21;0;0;0;0;0;0;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
16.05.2024;22:48;A 12;1;8;14;3;2;0;0;0;29;0;28;4;4;2;2;2;3;2;2;1;32;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:47;A 12;1;5;29;2;2;1;4;3;32;1;63;5;6;3;5;0;0;2;2;4;39;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:46;A 12;1;4;5;2;2;1;0;1;32;1;36;7;6;3;2;2;2;2;2;2;60;3;3;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;11
16.05.2024;22:45;A 12;1;1;2;1;1;0;0;2;54;2;51;2;2;2;3;0;0;1;2;1;60;2;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:44;A 12;1;2;3;1;1;1;19;1;4;1;0;6;15;3;3;1;20;2;4;2;5;4;5;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;22:43;A 12;1;4;6;4;4;1;18;1;1;1;1;5;10;4;5;1;27;3;6;2;29;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:42;A 12;1;2;3;1;1;1;19;0;0;1;64;4;11;3;5;0;0;1;1;1;39;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:41;A 12;1;5;6;4;3;0;0;2;4;1;2;5;9;2;3;0;0;4;3;3;39;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:40;A 12;1;2;2;1;1;2;1;1;2;0;0;3;43;3;3;0;0;2;1;2;52;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:39;A 12;1;2;2;1;1;0;0;1;1;1;39;6;10;3;6;1;66;1;1;2;12;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;22:38;A 12;1;4;5;2;1;0;0;0;0;1;59;7;15;2;2;2;10;0;0;0;0;2;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;22:37;A 12;1;2;3;3;4;2;16;0;0;0;0;2;4;0;0;0;0;2;2;2;18;5;4;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;22:36;A 12;1;3;3;2;2;2;1;2;33;2;4;2;2;0;0;0;0;2;3;1;2;2;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
16.05.2024;22:35;A 12;1;1;1;0;0;0;0;0;0;0;94;6;7;3;9;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:34;A 12;1;3;7;0;0;0;0;0;0;1;38;1;1;1;1;0;0;1;1;1;1;3;3;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:33;A 12;1;1;1;1;1;2;2;1;1;0;50;6;9;4;8;0;0;2;2;0;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:32;A 12;1;4;7;4;4;2;35;0;0;1;20;8;41;0;0;0;0;1;1;2;62;4;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:31;A 12;1;3;5;0;0;1;0;1;1;2;4;7;21;4;4;0;0;2;2;1;12;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:30;A 12;1;1;1;0;0;0;8;2;64;10;8;5;4;2;2;0;0;5;6;6;64;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
16.05.2024;22:29;A 12;1;4;7;3;2;1;35;0;0;0;0;1;2;1;2;0;0;3;3;3;7;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;22:28;A 12;1;2;3;2;2;0;0;0;52;1;0;3;17;4;5;1;0;3;4;3;56;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:27;A 12;1;3;5;1;1;1;13;2;40;2;60;4;33;1;2;0;0;2;0;2;44;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;22:26;A 12;1;2;3;0;0;0;0;1;18;1;19;7;17;2;2;0;0;1;2;0;14;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;22:25;A 12;1;1;1;2;2;3;9;1;1;0;30;10;26;2;2;0;0;2;2;2;48;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:24;A 12;1;4;8;5;6;0;0;0;0;1;44;3;14;0;0;0;0;0;0;2;70;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
16.05.2024;22:23;A 12;1;2;2;1;0;0;0;0;0;0;0;7;44;3;4;1;1;1;3;1;55;3;3;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0
16.05.2024;22:22;A 12;1;2;4;2;1;0;0;0;0;0;0;8;31;2;8;0;0;2;4;1;65;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:21;A 12;1;5;7;3;2;2;48;0;0;0;0;10;32;4;9;0;0;3;4;3;75;10;13;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:20;A 12;1;5;9;5;5;2;62;0;0;1;67;3;7;1;1;0;0;1;1;2;57;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:13;A 12;1;2;3;2;3;0;0;0;0;0;0;5;28;0;0;1;20;0;0;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:11;A 12;1;3;4;4;3;2;3;1;1;2;47;3;8;1;2;0;0;1;1;2;68;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:04;A 12;1;5;6;3;3;0;0;1;44;1;2;4;7;2;5;0;0;1;1;1;74;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;22:01;A 12;1;7;9;6;4;2;2;0;0;0;0;7;15;3;2;0;0;3;62;3;16;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:00;A 12;1;0;0;0;0;1;0;0;0;2;61;8;26;1;3;0;0;3;3;4;40;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:58;A 12;1;4;4;2;2;1;1;1;55;0;100;5;16;2;2;0;0;1;7;1;3;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:56;A 12;1;4;5;3;2;2;2;1;1;1;8;4;4;3;7;2;5;5;7;5;10;3;3;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;3
16.05.2024;21:55;A 12;1;2;4;2;2;1;1;2;98;1;1;8;13;4;15;1;43;1;3;0;97;2;2;0;100;0;100;0;0;1;2;0;0;1;0;0;0;1;2;0;0;0;0;1;3
16.05.2024;21:53;A 12;1;1;2;0;0;0;0;0;0;0;0;5;6;3;4;1;40;1;1;1;27;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:51;A 12;1;3;7;2;2;0;0;2;19;0;44;7;32;6;65;1;66;1;16;1;2;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;21:49;A 12;1;1;1;2;1;1;0;1;88;1;87;2;2;2;2;0;0;2;4;2;74;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:48;A 12;1;3;6;2;3;2;24;0;0;0;0;2;3;0;0;1;1;1;1;2;3;5;5;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;6
16.05.2024;21:46;A 12;1;3;7;3;4;1;1;1;16;11;4;2;1;1;1;2;53;2;3;1;51;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;21:45;A 12;1;3;6;2;2;0;0;1;30;0;63;2;7;3;5;0;0;6;8;4;47;7;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;21:44;A 12;1;8;50;3;3;2;57;1;68;1;67;5;47;3;5;1;56;1;0;1;61;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;21:42;A 12;1;5;5;4;3;1;15;2;22;8;32;9;20;3;4;0;0;1;2;2;70;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:15;A 12;1;1;1;1;0;1;24;2;47;0;1;11;45;3;7;0;0;4;5;3;49;3;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0
16.05.2024;20:14;A 12;1;3;4;4;3;1;1;2;4;2;2;4;26;2;3;0;0;4;4;6;62;3;3;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;3
16.05.2024;20:13;A 12;1;5;7;0;0;3;12;2;23;0;59;4;8;3;8;0;0;3;3;3;27;5;4;0;100;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;3
16.05.2024;20:11;A 12;1;4;5;2;2;5;7;1;49;2;71;9;50;2;5;0;0;1;2;2;64;4;4;0;100;0;100;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:10;A 12;1;2;3;2;1;2;3;0;0;1;85;6;15;2;1;0;22;2;3;2;69;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;8
16.05.2024;20:09;A 12;1;1;1;3;2;0;0;1;11;1;0;9;32;2;3;1;21;3;6;1;1;1;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
16.05.2024;20:08;A 12;1;5;6;2;2;3;18;1;37;1;1;8;38;3;6;0;0;1;1;0;0;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.05.2024;20:07;A 12;1;1;1;3;1;1;1;2;1;0;0;9;46;3;4;0;0;5;6;3;37;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;20:06;A 12;1;3;3;1;1;2;3;2;28;2;24;8;41;2;3;1;23;4;20;5;40;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;20:05;A 12;1;2;2;3;3;1;16;4;47;3;45;6;33;1;0;0;0;6;17;4;72;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:04;A 12;1;4;5;7;5;1;1;0;0;0;0;7;22;1;2;0;0;0;0;1;75;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:03;A 12;1;2;26;4;5;0;0;7;8;2;9;8;23;2;3;0;0;3;4;1;30;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:02;A 12;1;3;5;4;5;0;0;0;0;0;100;9;24;2;3;1;2;5;4;6;71;0;0;0;100;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:01;A 12;1;4;5;7;6;2;8;0;0;0;100;3;2;1;1;0;0;0;0;0;100;5;4;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:00;A 12;1;1;1;4;5;3;29;3;36;1;35;3;47;4;6;0;0;3;26;3;40;0;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:59;A 12;1;3;2;4;3;3;12;1;99;1;98;4;71;1;6;0;0;1;16;1;89;5;3;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;5
16.05.2024;19:58;A 12;1;5;6;8;6;2;41;1;0;0;0;7;43;4;8;0;0;3;3;3;65;2;2;0;100;0;100;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0
16.05.2024;19:57;A 12;1;1;2;2;2;1;18;4;16;1;11;9;69;5;58;0;0;6;20;7;21;2;2;0;100;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;19:56;A 12;1;3;4;7;7;3;5;1;78;2;79;7;44;1;0;0;0;2;41;1;47;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
