Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
16.05.2024;18:34;A 85;1;0;0;0;0;3;4;14;30;5;10;15;59
16.05.2024;18:33;A 85;1;0;0;6;11;8;13;0;69;12;31;15;72
16.05.2024;18:32;A 85;1;0;0;1;3;10;15;13;59;12;52;8;72
16.05.2024;18:31;A 85;1;0;0;2;2;4;5;9;33;5;75;12;59
16.05.2024;18:30;A 85;1;0;0;2;2;8;33;2;2;7;58;14;87
16.05.2024;18:29;A 85;1;0;0;0;0;16;28;14;27;18;54;12;31
16.05.2024;18:28;A 85;1;0;0;1;1;3;15;6;12;2;53;8;15
16.05.2024;18:27;A 85;1;0;0;0;0;6;6;12;25;9;41;10;32
16.05.2024;18:26;A 85;1;0;0;1;1;6;7;12;23;11;21;14;25
16.05.2024;18:25;A 85;1;0;0;0;0;5;5;9;20;7;20;11;26
16.05.2024;18:24;A 85;1;0;0;0;0;4;7;12;21;8;14;12;24
16.05.2024;18:23;A 85;1;0;0;0;0;5;5;11;23;7;15;13;24
16.05.2024;18:22;A 85;1;0;0;0;0;6;9;17;27;11;37;16;29
16.05.2024;18:21;A 85;1;0;0;0;0;2;3;15;39;3;7;16;47
16.05.2024;18:20;A 85;1;0;0;1;1;5;11;13;21;7;86;11;23
16.05.2024;18:19;A 85;1;0;0;2;2;2;2;18;32;6;47;18;38
16.05.2024;18:18;A 85;1;0;0;0;0;7;10;19;44;15;48;20;52
16.05.2024;18:17;A 85;1;0;0;1;2;5;15;10;25;5;53;10;23
16.05.2024;18:16;A 85;1;7;43;0;0;3;53;16;30;8;74;15;32
16.05.2024;18:15;A 85;1;2;13;1;0;2;6;14;25;8;88;13;46
16.05.2024;18:14;A 85;1;1;2;1;1;8;15;10;24;8;86;8;71
16.05.2024;18:13;A 85;1;1;1;1;1;4;10;8;21;9;74;9;79
16.05.2024;18:12;A 85;1;2;2;0;0;4;6;12;44;5;45;13;62
16.05.2024;18:11;A 85;1;1;1;0;0;9;28;16;44;12;73;16;37
16.05.2024;18:10;A 85;1;0;0;0;0;9;43;17;38;7;91;14;72
16.05.2024;18:09;A 85;1;0;0;3;4;6;16;10;24;7;83;10;66
16.05.2024;18:08;A 85;1;1;2;0;0;5;4;15;27;6;12;13;27
16.05.2024;18:07;A 85;1;1;1;0;0;6;8;18;34;15;36;16;33
16.05.2024;18:06;A 85;1;0;0;0;0;9;59;22;50;10;87;19;51
16.05.2024;18:05;A 85;1;0;0;0;0;3;78;16;42;3;96;16;54
16.05.2024;18:04;A 85;1;0;0;1;1;2;67;22;39;1;100;20;43
16.05.2024;18:03;A 85;1;0;0;0;0;5;42;15;34;3;96;15;32
16.05.2024;18:02;A 85;1;1;1;1;1;4;81;12;35;4;95;14;33
16.05.2024;18:01;A 85;1;0;0;3;3;3;23;10;21;2;97;9;18
16.05.2024;18:00;A 85;1;0;0;0;0;7;10;20;52;8;22;19;40
16.05.2024;17:59;A 85;1;0;0;1;3;7;32;1;21;6;72;4;5
16.05.2024;17:58;A 85;1;0;0;0;0;14;20;20;38;16;36;18;41
16.05.2024;17:57;A 85;1;0;0;0;0;3;4;11;24;3;7;11;65
16.05.2024;17:56;A 85;1;0;0;1;1;0;0;20;48;11;31;21;55
16.05.2024;17:55;A 85;1;0;0;0;0;1;1;18;42;8;89;14;61
16.05.2024;17:54;A 85;1;0;0;1;3;0;0;10;44;12;54;12;74
16.05.2024;17:53;A 85;1;0;0;7;10;0;0;15;26;10;67;13;72
16.05.2024;17:52;A 85;1;1;1;1;1;4;1;13;22;11;75;10;23
16.05.2024;17:51;A 85;1;1;1;1;1;0;0;5;9;10;87;7;43
16.05.2024;17:50;A 85;1;0;0;0;0;0;0;14;33;6;87;16;35
16.05.2024;17:49;A 85;1;0;0;0;0;0;0;12;25;9;89;12;26
16.05.2024;17:48;A 85;1;0;0;1;1;0;0;19;32;6;12;19;37
16.05.2024;17:47;A 85;1;0;0;0;0;1;0;17;38;10;71;17;38
16.05.2024;17:46;A 85;1;0;0;1;1;0;0;12;17;2;4;10;20
16.05.2024;17:45;A 85;1;0;0;0;0;0;0;12;23;17;36;13;24
16.05.2024;17:44;A 85;1;0;0;0;0;0;0;16;35;8;86;16;34
16.05.2024;17:43;A 85;1;1;3;0;0;0;0;11;51;4;90;10;54
16.05.2024;17:42;A 85;1;1;2;0;0;0;0;15;45;4;46;14;44
16.05.2024;17:41;A 85;1;0;0;0;0;0;0;21;42;18;64;20;41
16.05.2024;17:40;A 85;1;0;0;1;1;0;0;9;15;9;31;9;19
16.05.2024;17:39;A 85;1;1;2;0;0;0;0;10;20;9;63;9;52
16.05.2024;17:38;A 85;1;0;0;0;0;0;0;20;39;10;18;19;42
16.05.2024;17:37;A 85;1;0;0;0;0;0;0;23;44;8;17;22;46
16.05.2024;17:36;A 85;1;0;0;0;0;1;0;17;36;14;74;16;36
16.05.2024;17:35;A 85;1;0;0;1;1;1;0;18;39;6;88;20;42
16.05.2024;17:34;A 85;1;7;12;1;1;4;2;17;28;13;42;21;45
16.05.2024;17:33;A 85;1;0;0;1;2;0;0;12;42;5;48;11;74
16.05.2024;17:32;A 85;1;0;0;1;2;4;4;14;28;8;66;12;29
16.05.2024;17:31;A 85;1;0;0;2;2;0;0;14;38;7;14;16;72
16.05.2024;17:30;A 85;1;3;3;0;0;4;1;21;41;16;34;21;57
16.05.2024;17:29;A 85;1;0;0;0;0;0;0;8;29;1;27;13;79
16.05.2024;17:28;A 85;1;0;0;2;3;3;1;12;22;10;37;10;22
16.05.2024;17:27;A 85;1;1;1;0;0;4;28;21;38;14;71;19;60
16.05.2024;17:26;A 85;1;6;13;0;0;3;5;19;40;9;37;22;50
16.05.2024;17:25;A 85;1;1;1;1;1;1;21;10;21;5;53;12;54
16.05.2024;17:24;A 85;1;0;0;0;0;1;0;20;56;17;40;21;61
16.05.2024;17:23;A 85;1;0;0;3;32;0;0;11;67;2;37;11;71
16.05.2024;17:22;A 85;1;0;0;4;10;1;0;16;33;15;54;16;32
16.05.2024;17:21;A 85;1;0;0;1;1;0;0;16;31;11;37;15;35
16.05.2024;17:20;A 85;1;0;0;0;0;0;0;13;24;1;92;13;27
16.05.2024;17:19;A 85;1;0;0;1;1;4;2;24;47;17;55;22;58
16.05.2024;17:18;A 85;1;0;1;0;0;0;0;14;25;5;12;16;35
16.05.2024;17:17;A 85;1;1;1;0;0;0;0;11;17;8;13;10;18
16.05.2024;17:16;A 85;1;0;0;0;0;2;1;8;16;17;31;9;19
16.05.2024;17:15;A 85;1;0;0;0;0;1;0;22;43;10;31;21;44
16.05.2024;17:14;A 85;1;0;0;1;1;0;0;10;21;5;67;10;22
16.05.2024;17:13;A 85;1;0;0;1;1;1;0;10;37;13;53;13;31
16.05.2024;17:12;A 85;1;0;0;0;0;0;0;22;44;4;6;23;51
16.05.2024;17:11;A 85;1;0;0;0;0;1;0;13;23;11;20;13;24
16.05.2024;17:10;A 85;1;0;0;3;4;1;2;20;38;16;41;23;55
16.05.2024;17:09;A 85;1;0;0;0;0;3;4;12;28;14;84;12;71
16.05.2024;17:08;A 85;1;1;1;0;0;3;2;13;24;5;56;14;65
16.05.2024;17:07;A 85;1;1;1;1;3;1;1;13;29;7;72;13;68
16.05.2024;17:06;A 85;1;0;0;1;2;0;0;10;23;8;19;11;54
16.05.2024;17:05;A 85;1;0;0;0;0;0;0;13;30;12;76;14;73
16.05.2024;17:04;A 85;1;0;0;1;1;6;11;22;47;12;78;21;53
16.05.2024;17:03;A 85;1;1;1;0;0;1;0;9;23;7;65;9;59
16.05.2024;17:02;A 85;1;0;0;2;2;5;2;16;29;14;69;15;32
16.05.2024;17:01;A 85;1;0;0;1;1;2;1;13;27;11;81;14;28
16.05.2024;17:00;A 85;1;0;0;1;3;2;1;10;16;2;19;8;58
16.05.2024;16:59;A 85;1;0;0;0;0;6;5;19;40;12;26;20;43
16.05.2024;16:58;A 85;1;0;0;6;5;1;1;7;17;8;37;9;48
16.05.2024;16:57;A 85;1;0;0;0;0;2;13;13;49;5;69;19;46
16.05.2024;16:56;A 85;1;0;0;2;3;4;2;18;41;9;41;18;41
16.05.2024;16:55;A 85;1;0;0;0;0;0;0;11;68;3;13;15;62
16.05.2024;16:54;A 85;1;1;12;0;0;5;4;23;42;18;48;22;51
16.05.2024;16:53;A 85;1;0;0;0;0;1;1;23;52;6;84;21;64
16.05.2024;16:52;A 85;1;0;0;0;0;5;4;23;51;10;19;18;63
16.05.2024;16:51;A 85;1;1;2;1;1;2;1;6;15;9;63;5;14
16.05.2024;16:50;A 85;1;0;0;0;0;1;1;14;31;5;55;9;73
16.05.2024;16:49;A 85;1;1;1;2;3;0;0;20;39;14;56;22;44
16.05.2024;16:48;A 85;1;2;9;1;1;0;0;9;17;10;52;10;46
16.05.2024;16:47;A 85;1;0;0;5;8;0;0;11;19;1;2;12;59
16.05.2024;16:46;A 85;1;0;0;0;0;3;3;9;20;11;19;9;22
16.05.2024;16:45;A 85;1;0;0;0;0;0;0;12;26;13;75;12;32
16.05.2024;16:44;A 85;1;0;0;1;1;1;0;9;28;11;78;11;75
16.05.2024;16:43;A 85;1;1;1;0;0;0;0;23;50;7;17;23;53
16.05.2024;16:42;A 85;1;1;1;0;0;1;1;8;17;9;57;8;17
16.05.2024;16:41;A 85;1;1;1;0;0;1;2;9;17;7;15;11;22
16.05.2024;16:40;A 85;1;0;0;0;0;4;3;13;20;6;10;12;27
16.05.2024;16:39;A 85;1;0;0;0;0;4;3;22;43;10;16;22;46
16.05.2024;16:38;A 85;1;0;0;0;0;1;2;17;29;6;17;16;32
16.05.2024;16:37;A 85;1;0;0;0;0;3;3;11;22;15;35;12;30
16.05.2024;16:36;A 85;1;1;1;3;4;4;38;13;30;9;59;13;71
16.05.2024;16:35;A 85;1;0;0;0;0;0;0;9;29;9;18;11;26
16.05.2024;16:34;A 85;1;2;3;0;0;2;2;9;54;6;57;10;56
16.05.2024;16:33;A 85;1;0;0;0;0;2;1;11;27;12;74;12;26
16.05.2024;16:32;A 85;1;0;0;1;1;0;0;18;32;4;47;17;33
16.05.2024;16:31;A 85;1;0;0;20;55;0;0;16;39;19;66;16;39
16.05.2024;16:30;A 85;1;0;0;2;24;0;0;17;29;8;77;14;30
16.05.2024;16:29;A 85;1;0;0;0;0;0;0;25;52;7;85;24;50
16.05.2024;16:28;A 85;1;2;2;0;0;0;0;7;16;6;57;7;16
16.05.2024;16:27;A 85;1;0;0;0;0;1;0;16;33;7;48;16;33
16.05.2024;16:26;A 85;1;1;2;0;0;0;0;4;10;2;8;4;11
16.05.2024;16:25;A 85;1;1;1;0;0;0;0;29;49;10;45;23;50
16.05.2024;16:24;A 85;1;0;0;0;0;0;0;13;34;6;51;14;31
16.05.2024;16:23;A 85;1;11;66;0;0;0;0;15;49;18;50;17;56
16.05.2024;16:22;A 85;1;2;2;0;0;0;0;12;26;7;49;14;60
16.05.2024;16:21;A 85;1;0;0;0;0;0;0;22;46;3;4;20;45
16.05.2024;16:20;A 85;1;0;0;0;0;1;0;10;40;7;40;10;63
16.05.2024;16:19;A 85;1;0;0;1;2;1;0;15;38;15;34;15;39
16.05.2024;16:18;A 85;1;0;0;1;1;0;0;12;38;1;2;11;77
16.05.2024;16:17;A 85;1;1;1;0;0;0;0;11;41;10;20;11;75
16.05.2024;16:16;A 85;1;1;1;0;6;0;0;13;31;11;83;13;32
16.05.2024;16:15;A 85;1;0;0;2;10;0;0;14;33;14;50;15;34
16.05.2024;16:14;A 85;1;0;0;1;1;0;0;11;23;5;47;11;24
16.05.2024;16:13;A 85;1;0;0;0;0;0;0;6;14;7;54;6;22
16.05.2024;16:12;A 85;1;0;0;1;1;0;0;21;45;8;21;21;48
16.05.2024;16:11;A 85;1;0;0;3;6;0;0;12;32;11;61;12;27
16.05.2024;16:10;A 85;1;0;0;5;10;0;0;15;28;1;2;12;26
16.05.2024;16:09;A 85;1;0;0;1;4;0;0;14;20;10;19;14;26
16.05.2024;16:08;A 85;1;0;0;0;0;0;0;23;54;12;26;23;52
16.05.2024;16:07;A 85;1;0;0;5;3;0;0;10;25;0;0;10;24
16.05.2024;16:06;A 85;1;0;0;0;0;0;0;17;34;3;27;16;34
16.05.2024;16:05;A 85;1;0;0;1;1;0;0;21;66;15;31;23;52
16.05.2024;16:04;A 85;1;0;0;4;9;0;0;12;24;3;20;12;57
16.05.2024;16:03;A 85;1;1;1;0;0;0;0;4;12;5;57;6;52
16.05.2024;16:02;A 85;1;0;0;0;0;1;0;17;48;13;39;17;35
16.05.2024;16:01;A 85;1;0;0;0;0;0;0;19;40;9;26;18;39
16.05.2024;16:00;A 85;1;0;0;1;11;1;1;13;24;12;60;12;23
16.05.2024;15:59;A 85;1;1;2;0;0;0;0;14;27;11;68;13;27
16.05.2024;15:58;A 85;1;0;0;0;0;0;0;15;39;6;15;14;32
16.05.2024;15:57;A 85;1;0;0;2;2;0;0;19;33;5;57;15;72
16.05.2024;15:56;A 85;1;0;0;1;3;0;0;15;30;12;64;12;59
16.05.2024;15:55;A 85;1;0;0;22;29;0;0;24;52;6;17;23;50
16.05.2024;15:54;A 85;1;0;0;2;2;0;0;16;27;2;27;15;33
16.05.2024;15:53;A 85;1;1;1;4;5;1;1;13;32;10;66;13;44
16.05.2024;15:52;A 85;1;0;0;1;0;0;0;15;44;6;13;16;36
16.05.2024;15:51;A 85;1;0;0;0;0;1;0;8;13;2;5;8;13
16.05.2024;15:50;A 85;1;0;0;0;0;1;1;11;21;10;36;13;23
16.05.2024;15:49;A 85;1;0;0;1;2;1;1;5;11;10;68;6;12
16.05.2024;15:48;A 85;1;0;0;0;0;1;0;10;16;9;63;9;15
16.05.2024;15:47;A 85;1;0;0;1;1;1;0;23;44;10;22;22;43
16.05.2024;15:46;A 85;1;1;2;0;0;1;1;5;11;3;8;5;13
16.05.2024;15:45;A 85;1;0;0;0;0;3;1;13;39;19;58;12;23
16.05.2024;15:44;A 85;1;2;6;0;0;2;1;8;36;7;87;12;26
16.05.2024;15:43;A 85;1;1;3;0;0;2;1;11;25;13;82;11;25
16.05.2024;15:42;A 85;1;0;0;1;14;0;0;6;15;9;71;7;29
16.05.2024;15:41;A 85;1;0;0;1;1;1;1;9;20;10;32;10;30
16.05.2024;15:40;A 85;1;0;0;0;0;1;1;5;10;0;0;7;11
16.05.2024;15:39;A 85;1;0;0;0;0;2;1;22;46;12;30;22;43
16.05.2024;15:38;A 85;1;0;0;1;1;4;3;14;33;11;68;13;33
16.05.2024;15:37;A 85;1;1;1;0;0;0;0;12;26;5;35;13;69
16.05.2024;15:36;A 85;1;1;1;0;0;1;1;11;22;7;34;11;39
16.05.2024;15:35;A 85;1;0;0;0;0;3;2;20;36;17;40;20;38
16.05.2024;15:34;A 85;1;0;0;0;0;3;2;12;22;8;18;10;20
16.05.2024;15:33;A 85;1;0;0;0;0;6;4;11;26;16;30;12;25
16.05.2024;15:32;A 85;1;0;0;0;0;1;0;16;33;10;19;18;38
16.05.2024;15:31;A 85;1;3;7;0;0;0;0;12;23;7;18;11;25
16.05.2024;15:30;A 85;1;0;0;7;8;1;1;10;51;7;57;10;65
16.05.2024;15:29;A 85;1;0;0;0;0;2;1;19;52;5;13;18;54
16.05.2024;15:28;A 85;1;4;6;0;0;3;2;13;25;6;32;12;63
16.05.2024;15:27;A 85;1;1;1;1;1;0;0;13;26;9;52;13;25
16.05.2024;15:26;A 85;1;0;0;0;0;3;1;17;38;10;26;18;38
16.05.2024;15:25;A 85;1;0;0;2;2;0;0;4;9;8;62;8;54
16.05.2024;15:24;A 85;1;0;0;0;0;0;0;12;29;9;84;14;44
16.05.2024;15:23;A 85;1;0;0;1;1;2;1;20;39;9;45;19;43
16.05.2024;15:22;A 85;1;0;0;1;1;1;1;9;18;5;55;11;24
16.05.2024;15:21;A 85;1;1;1;0;0;0;0;8;19;6;35;9;59
16.05.2024;15:20;A 85;1;0;0;0;0;2;1;10;19;5;8;9;18
16.05.2024;15:19;A 85;1;0;0;0;0;1;0;12;21;1;2;12;21
16.05.2024;15:18;A 85;1;0;0;0;0;2;2;12;23;7;12;12;25
16.05.2024;15:17;A 85;1;0;0;2;5;3;2;17;33;14;53;16;33
16.05.2024;15:16;A 85;1;1;1;0;0;0;0;13;28;5;91;13;44
16.05.2024;15:15;A 85;1;1;1;0;0;0;0;6;10;10;47;6;38
16.05.2024;15:14;A 85;1;0;0;0;0;2;1;10;22;10;69;10;23
16.05.2024;15:13;A 85;1;1;1;1;1;3;3;19;37;2;2;18;36
16.05.2024;15:12;A 85;1;0;0;0;0;1;0;22;44;17;34;22;46
16.05.2024;15:11;A 85;1;1;1;0;0;1;1;9;37;4;43;13;76
16.05.2024;15:10;A 85;1;0;0;4;7;2;3;12;28;9;40;13;72
16.05.2024;15:09;A 85;1;0;0;1;1;1;0;6;14;6;56;7;49
16.05.2024;15:08;A 85;1;0;0;0;0;3;15;14;24;5;54;13;56
16.05.2024;15:07;A 85;1;0;0;1;1;0;0;8;17;4;47;8;19
16.05.2024;15:06;A 85;1;4;4;1;1;3;4;14;27;7;58;13;26
16.05.2024;15:05;A 85;1;0;0;0;0;0;0;3;6;10;48;3;7
16.05.2024;15:04;A 85;1;0;0;2;2;3;2;16;25;7;32;13;34
16.05.2024;15:03;A 85;1;0;0;0;0;1;0;6;8;8;17;7;13
16.05.2024;15:02;A 85;1;0;0;0;0;0;0;7;10;6;12;7;18
16.05.2024;15:01;A 85;1;0;0;0;0;0;0;11;19;6;10;11;17
16.05.2024;15:00;A 85;1;0;0;0;0;1;1;17;29;16;44;17;30
16.05.2024;14:59;A 85;1;0;0;0;0;2;2;16;39;5;8;18;42
16.05.2024;14:58;A 85;1;0;0;0;1;4;9;9;26;4;11;11;26
16.05.2024;14:57;A 85;1;1;1;1;0;2;1;13;29;14;70;12;27
16.05.2024;14:56;A 85;1;0;0;0;0;3;2;12;27;7;16;14;29
16.05.2024;14:55;A 85;1;0;0;1;1;2;11;10;23;3;60;11;63
16.05.2024;14:54;A 85;1;2;12;0;0;3;6;8;16;9;28;8;16
16.05.2024;14:53;A 85;1;6;18;0;0;1;3;7;15;5;30;6;11
16.05.2024;14:52;A 85;1;0;0;0;0;3;3;13;27;11;39;12;27
16.05.2024;14:51;A 85;1;0;0;6;8;0;0;1;7;7;81;3;44
16.05.2024;14:50;A 85;1;0;0;13;12;1;6;4;9;6;54;5;11
16.05.2024;14:49;A 85;1;0;0;0;0;7;5;14;31;14;31;15;56
16.05.2024;14:48;A 85;1;0;0;4;6;2;14;12;31;4;36;13;66
16.05.2024;14:47;A 85;1;0;0;1;1;1;7;12;41;4;23;17;61
16.05.2024;14:46;A 85;1;0;0;1;1;3;4;12;21;3;30;11;21
16.05.2024;14:45;A 85;1;0;0;0;0;1;3;12;21;11;47;13;26
16.05.2024;14:44;A 85;1;1;1;0;0;3;6;9;15;15;30;9;17
16.05.2024;14:43;A 85;1;0;0;0;0;0;0;7;14;6;16;8;39
16.05.2024;14:42;A 85;1;0;0;3;3;0;0;9;15;11;32;8;14
16.05.2024;14:41;A 85;1;0;0;0;0;0;0;14;24;1;1;14;25
16.05.2024;14:40;A 85;1;0;0;1;1;0;0;10;19;3;6;11;21
16.05.2024;14:39;A 85;1;0;0;0;0;0;0;21;45;2;20;20;44
16.05.2024;14:38;A 85;1;1;3;0;0;0;0;11;19;5;32;12;22
16.05.2024;14:37;A 85;1;1;1;0;0;1;0;9;25;4;13;13;24
16.05.2024;14:36;A 85;1;1;1;0;0;0;0;6;12;2;2;6;12
16.05.2024;14:35;A 85;1;0;0;2;2;0;0;5;9;2;2;6;10
16.05.2024;14:34;A 85;1;0;0;0;0;2;4;17;36;7;9;16;49
16.05.2024;14:33;A 85;1;0;0;2;2;3;2;15;36;5;5;16;60
16.05.2024;14:32;A 85;1;0;0;1;26;2;1;11;31;3;3;10;24
16.05.2024;14:31;A 85;1;0;0;7;28;1;1;12;66;1;6;11;74
16.05.2024;14:30;A 85;1;1;2;0;0;0;0;15;31;6;45;15;28
16.05.2024;14:29;A 85;1;1;1;0;0;0;0;11;24;1;1;11;56
16.05.2024;14:28;A 85;1;0;0;3;3;4;3;10;25;7;11;11;25
16.05.2024;14:27;A 85;1;0;0;0;0;4;3;12;27;8;12;11;54
16.05.2024;14:26;A 85;1;0;0;1;1;0;0;16;36;4;4;16;44
16.05.2024;14:25;A 85;1;0;0;0;0;0;0;4;7;6;3;6;10
16.05.2024;14:24;A 85;1;0;0;0;0;0;0;10;16;3;2;9;16
16.05.2024;14:23;A 85;1;0;0;0;0;3;4;10;19;9;9;12;21
16.05.2024;14:22;A 85;1;0;0;0;0;0;0;8;13;1;1;9;15
16.05.2024;14:21;A 85;1;0;0;0;0;1;0;14;24;4;20;13;44
16.05.2024;14:20;A 85;1;2;4;0;0;1;1;15;29;4;20;17;49
16.05.2024;14:19;A 85;1;0;0;0;0;2;1;15;31;6;6;14;65
16.05.2024;14:18;A 85;1;0;0;1;1;0;0;3;7;1;0;4;12
16.05.2024;14:17;A 85;1;0;0;0;0;5;4;16;27;11;14;15;25
16.05.2024;14:16;A 85;1;1;1;1;1;1;5;6;15;4;47;7;17
16.05.2024;14:15;A 85;1;2;4;1;0;6;7;4;10;6;54;4;48
16.05.2024;14:14;A 85;1;0;0;0;0;0;0;6;12;11;7;8;17
16.05.2024;14:13;A 85;1;0;0;0;0;0;0;6;15;1;1;6;13
16.05.2024;14:12;A 85;1;0;0;1;1;2;0;10;20;4;7;10;23
16.05.2024;14:11;A 85;1;0;0;0;0;0;0;6;11;9;53;6;12
16.05.2024;14:10;A 85;1;0;0;1;3;0;0;14;31;6;6;14;36
16.05.2024;14:09;A 85;1;0;0;1;2;0;0;5;7;4;5;7;43
16.05.2024;14:08;A 85;1;0;0;0;0;0;0;12;21;2;28;10;19
16.05.2024;14:07;A 85;1;2;6;0;0;0;0;8;19;5;20;8;18
16.05.2024;14:06;A 85;1;0;0;1;1;0;0;24;45;0;0;21;46
16.05.2024;14:05;A 85;1;1;1;0;0;3;2;4;8;6;44;4;7
16.05.2024;14:04;A 85;1;0;0;0;0;7;6;11;19;6;10;10;22
16.05.2024;14:03;A 85;1;0;0;0;0;3;1;7;13;4;47;8;17
16.05.2024;14:02;A 85;1;1;2;0;0;0;0;7;13;4;5;7;14
16.05.2024;14:01;A 85;1;0;0;0;0;0;0;9;20;3;3;10;22
16.05.2024;14:00;A 85;1;1;3;0;0;1;3;8;14;4;2;9;17
16.05.2024;13:59;A 85;1;0;0;2;12;0;0;5;11;3;51;6;12
16.05.2024;13:58;A 85;1;0;0;0;0;0;0;9;15;2;2;6;11
16.05.2024;13:57;A 85;1;0;0;0;0;0;0;7;12;1;1;7;12
16.05.2024;13:56;A 85;1;0;0;0;0;0;0;10;16;3;4;9;15
16.05.2024;13:55;A 85;1;0;0;0;0;1;1;4;8;5;17;4;8
16.05.2024;13:54;A 85;1;1;1;0;0;1;0;20;34;4;6;20;36
16.05.2024;13:53;A 85;1;0;0;0;0;3;1;7;18;7;9;8;17
16.05.2024;13:52;A 85;1;0;0;0;0;0;0;14;36;2;2;15;39
16.05.2024;13:51;A 85;1;0;0;1;1;0;0;11;24;2;36;11;50
16.05.2024;13:50;A 85;1;1;1;0;0;3;4;10;17;3;22;9;18
16.05.2024;13:49;A 85;1;0;0;0;0;1;0;9;15;1;1;9;14
16.05.2024;13:48;A 85;1;0;0;0;0;1;0;8;15;2;2;8;15
16.05.2024;13:47;A 85;1;0;0;0;0;4;3;11;24;4;8;12;24
16.05.2024;13:46;A 85;1;1;1;0;0;2;2;13;32;2;2;10;54
16.05.2024;13:45;A 85;1;0;0;0;0;1;3;9;21;4;6;10;18
16.05.2024;13:44;A 85;1;0;0;0;0;2;2;5;11;1;39;6;45
16.05.2024;13:43;A 85;1;0;0;1;1;2;3;8;16;11;16;10;20
16.05.2024;13:42;A 85;1;0;0;1;1;5;4;9;23;7;35;9;20
16.05.2024;13:41;A 85;1;1;2;0;0;0;1;8;13;4;38;7;11
16.05.2024;13:40;A 85;1;0;0;0;0;2;1;10;25;10;18;10;25
16.05.2024;13:39;A 85;1;4;7;9;9;14;19;7;40;5;9;11;24
16.05.2024;13:38;A 85;1;1;3;3;8;2;2;5;10;6;23;6;11
16.05.2024;13:37;A 85;1;0;0;1;2;6;7;7;20;6;32;7;16
16.05.2024;13:36;A 85;1;0;0;0;0;2;2;9;29;10;14;10;31
16.05.2024;13:35;A 85;1;0;0;7;12;3;4;16;43;6;46;12;66
16.05.2024;13:34;A 85;1;0;0;2;2;0;0;6;20;5;4;5;11
16.05.2024;13:33;A 85;1;0;0;8;7;2;4;7;18;4;20;10;19
16.05.2024;13:32;A 85;1;0;0;0;0;1;2;9;18;3;4;11;24
16.05.2024;13:31;A 85;1;1;2;0;0;2;1;9;13;3;4;10;18
16.05.2024;13:30;A 85;1;0;0;0;0;3;1;4;6;3;3;4;6
16.05.2024;13:29;A 85;1;0;0;1;1;0;0;9;27;3;3;8;62
16.05.2024;13:28;A 85;1;0;5;1;1;1;0;8;29;4;5;7;15
16.05.2024;13:27;A 85;1;1;8;0;0;0;0;9;13;3;4;10;16
16.05.2024;13:26;A 85;1;0;0;2;5;2;2;4;6;5;9;3;4
16.05.2024;13:25;A 85;1;0;0;0;0;0;0;11;22;4;6;11;22
16.05.2024;13:24;A 85;1;0;0;0;0;0;0;11;20;2;2;10;19
16.05.2024;13:23;A 85;1;0;0;0;0;0;0;10;27;5;6;9;21
16.05.2024;13:22;A 85;1;0;0;1;1;3;2;3;5;5;6;4;8
16.05.2024;13:21;A 85;1;0;0;0;0;1;1;10;16;1;1;10;18
16.05.2024;13:20;A 85;1;0;0;0;0;1;0;6;12;8;6;7;14
16.05.2024;13:19;A 85;1;0;0;0;0;1;0;11;22;5;10;12;22
16.05.2024;13:18;A 85;1;0;0;3;5;1;3;8;15;6;8;8;15
16.05.2024;13:17;A 85;1;1;2;0;0;1;1;9;23;5;3;11;19
16.05.2024;13:16;A 85;1;1;1;3;5;0;0;11;27;2;28;8;52
16.05.2024;13:15;A 85;1;0;0;0;0;0;0;9;22;3;8;11;23
16.05.2024;13:14;A 85;1;1;3;0;0;0;0;12;20;3;4;13;24
16.05.2024;13:13;A 85;1;0;0;0;0;1;1;12;22;3;3;13;29
16.05.2024;13:12;A 85;1;1;2;0;0;3;3;11;28;9;10;12;25
16.05.2024;13:11;A 85;1;0;0;0;0;2;1;5;7;2;4;3;6
16.05.2024;13:10;A 85;1;0;0;1;1;1;1;5;8;3;4;5;9
16.05.2024;13:09;A 85;1;0;0;0;0;0;0;8;13;4;6;8;26
16.05.2024;13:08;A 85;1;0;0;0;0;1;1;6;9;9;8;7;11
16.05.2024;13:07;A 85;1;0;0;0;0;1;2;3;5;2;3;3;7
16.05.2024;13:06;A 85;1;0;0;0;0;0;0;4;6;2;3;4;7
16.05.2024;13:05;A 85;1;0;0;0;0;2;3;10;15;5;11;11;19
16.05.2024;13:04;A 85;1;0;0;0;0;4;4;7;11;9;11;6;9
16.05.2024;13:03;A 85;1;0;0;1;6;3;3;3;3;4;44;4;30
16.05.2024;13:02;A 85;1;0;0;0;0;0;0;7;12;3;2;8;14
16.05.2024;13:01;A 85;1;0;0;0;0;1;2;6;11;4;6;7;14
16.05.2024;13:00;A 85;1;0;0;1;2;1;0;8;17;9;14;7;14
16.05.2024;12:59;A 85;1;0;0;1;2;1;1;14;29;10;10;14;28
16.05.2024;12:58;A 85;1;1;2;2;2;1;2;3;4;7;29;4;5
16.05.2024;12:57;A 85;1;0;0;3;3;2;4;8;16;11;16;8;18
16.05.2024;12:56;A 85;1;1;3;0;0;1;2;9;16;4;5;10;18
