Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
16.05.2024;18:38;A 51;1;0;0;2;93;1;41;0;0;1;98;1;51;4;88;0;100;0;0;0;0;2;85;2;91;0;89;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.05.2024;18:37;A 51;1;0;0;5;87;1;23;0;0;0;100;1;11;4;71;0;100;0;0;0;0;7;61;6;86;1;96;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
16.05.2024;18:36;A 51;1;0;0;11;14;1;1;0;0;4;89;1;4;5;78;0;100;0;0;0;0;2;64;4;82;2;88;0;100;0;0;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;18:35;A 51;1;0;0;6;14;1;1;0;0;0;100;1;4;9;80;0;100;0;0;0;0;3;90;2;93;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:34;A 51;1;2;5;2;88;1;7;3;12;0;100;1;11;2;94;0;100;0;0;0;0;8;68;4;94;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:33;A 51;1;0;0;14;56;1;48;0;0;0;100;0;51;13;44;1;97;0;0;0;0;1;55;1;98;1;95;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.05.2024;18:32;A 51;1;0;0;10;73;1;1;0;0;0;100;1;13;6;81;0;100;1;3;0;0;14;40;9;79;3;73;4;52;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:31;A 51;1;2;5;3;6;1;51;3;13;0;100;1;9;2;93;0;100;1;23;0;0;0;0;3;90;4;14;0;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
16.05.2024;18:30;A 51;1;1;7;12;58;2;21;2;5;2;96;2;30;2;86;0;100;0;0;0;0;0;0;0;100;0;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:29;A 51;1;0;0;9;72;1;4;0;12;0;100;0;13;0;100;0;100;1;0;1;0;0;0;1;15;1;22;0;100;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:28;A 51;1;1;1;0;100;0;0;3;10;0;100;1;30;0;100;0;100;0;0;0;0;6;11;5;56;4;76;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:27;A 51;1;1;39;10;63;0;53;1;44;5;82;0;51;4;55;0;100;1;2;2;5;3;3;7;84;1;97;0;100;4;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;1;0;0;0;0;0;0
16.05.2024;18:26;A 51;1;2;27;13;67;1;45;3;18;2;93;2;62;8;77;0;100;0;0;0;0;0;83;2;96;1;9;1;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0
16.05.2024;18:25;A 51;1;0;0;3;89;1;58;0;0;1;96;2;12;7;73;0;100;1;0;0;0;2;12;7;38;2;32;2;93;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
16.05.2024;18:24;A 51;1;0;0;11;65;0;0;0;0;3;95;0;0;3;78;0;100;0;0;0;0;2;21;2;41;1;1;0;100;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
16.05.2024;18:23;A 51;1;0;12;9;76;0;0;1;5;0;100;0;0;2;58;0;100;0;0;0;0;3;70;3;92;0;98;0;100;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:22;A 51;1;1;46;0;100;0;0;2;17;0;100;0;0;3;92;0;100;0;0;0;0;4;59;1;94;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:21;A 51;1;2;29;14;37;1;9;1;2;0;100;1;7;1;91;0;100;0;0;0;0;2;51;1;71;1;80;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;18:20;A 51;1;2;57;2;2;0;0;2;8;0;100;0;0;3;90;0;100;1;0;2;3;1;2;2;67;1;40;0;100;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
16.05.2024;18:19;A 51;1;1;0;2;94;0;0;1;3;0;100;0;0;5;74;1;98;0;0;0;0;5;43;4;90;0;77;0;100;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:18;A 51;1;0;65;6;87;0;61;0;0;0;100;0;0;17;51;0;100;2;3;0;0;0;100;0;100;0;100;0;100;1;3;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:17;A 51;1;2;12;5;83;1;16;2;13;0;100;0;0;2;89;0;100;0;0;0;0;7;85;6;87;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:16;A 51;1;1;2;3;86;1;13;3;11;1;98;1;9;1;90;0;100;0;0;0;0;6;66;7;72;0;100;0;100;0;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:15;A 51;1;1;13;17;60;1;17;1;6;1;98;1;7;6;79;0;100;0;0;1;3;4;78;5;44;1;98;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:14;A 51;1;0;0;4;87;1;8;0;0;0;100;0;0;1;95;0;100;0;0;1;1;7;83;6;86;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:13;A 51;1;1;0;2;98;0;0;1;6;1;99;1;97;4;90;0;100;1;0;3;3;8;68;13;58;1;92;2;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:12;A 51;1;1;28;12;61;0;0;2;8;1;98;1;4;3;53;0;100;0;0;0;0;3;75;4;89;2;87;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
16.05.2024;18:11;A 51;1;2;2;10;63;1;3;1;5;7;87;0;0;1;14;0;100;0;0;0;0;2;75;3;90;2;74;0;100;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0;9;28;0;0;1;5;0;0;0;0;0;0
16.05.2024;18:10;A 51;1;0;0;4;86;0;0;0;0;0;100;0;0;3;86;0;100;0;0;5;15;7;54;3;97;2;78;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;18:09;A 51;1;0;0;10;73;1;58;0;0;0;100;1;67;10;63;0;100;0;0;0;0;1;50;1;99;3;67;0;100;1;1;1;1;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:08;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;0;100;0;100;0;0;2;11;0;97;0;100;0;0;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:07;A 51;1;1;2;5;87;1;96;1;4;0;100;1;91;1;93;0;100;0;0;0;34;7;79;5;90;1;73;0;100;1;1;3;5;0;0;0;0;0;0;0;0;0;0;5;9;0;0;1;2;0;0;0;0;0;0;0;0
16.05.2024;18:06;A 51;1;0;0;8;79;2;41;0;0;0;100;1;51;4;77;0;100;5;78;2;43;1;94;2;94;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;16;0;0;0;0;0;0;0;0
16.05.2024;18:05;A 51;1;1;0;10;70;1;24;1;2;0;100;1;32;5;89;0;100;1;92;0;100;8;72;7;81;2;97;1;33;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;18:04;A 51;1;2;2;0;100;1;70;2;6;0;100;1;83;2;98;1;95;1;92;3;92;9;66;9;64;0;100;4;99;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:03;A 51;1;3;39;5;83;1;57;2;38;0;100;1;54;12;57;1;97;1;5;1;7;3;91;7;77;0;100;0;100;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;18:02;A 51;1;3;0;14;55;1;29;1;4;3;96;1;6;9;56;1;91;3;62;0;71;2;91;1;95;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:01;A 51;1;1;0;11;77;2;15;0;0;0;100;1;15;1;96;0;100;1;74;2;62;11;38;9;73;1;98;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
16.05.2024;18:00;A 51;1;0;39;15;62;0;44;2;20;1;97;1;7;5;30;0;100;0;0;0;0;3;4;8;86;1;95;0;100;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:59;A 51;1;1;80;1;96;1;41;1;5;0;100;1;9;4;5;0;100;3;5;1;13;1;95;0;99;0;100;0;100;1;1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:58;A 51;1;0;0;6;85;0;0;0;0;1;98;0;0;4;83;0;100;2;10;0;100;2;70;7;86;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:57;A 51;1;0;39;15;68;0;0;0;0;0;100;0;0;1;95;0;100;5;87;2;76;0;100;3;90;4;69;0;100;0;0;0;0;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:56;A 51;1;2;25;10;73;0;0;2;7;2;98;1;3;0;100;0;100;0;100;0;100;0;100;5;86;1;5;1;27;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:55;A 51;1;2;71;0;100;0;0;3;16;0;100;0;39;2;93;0;100;4;89;1;62;1;58;10;86;1;12;0;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:54;A 51;1;2;2;14;66;0;46;1;5;3;97;1;2;5;82;0;100;1;53;1;60;2;3;1;95;0;6;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:53;A 51;1;2;22;5;85;1;45;2;10;0;100;1;18;0;100;0;100;3;23;0;23;5;58;8;83;2;70;1;99;3;5;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:52;A 51;1;2;80;0;98;1;33;2;9;0;100;1;23;7;79;0;100;1;35;2;9;4;88;5;89;0;100;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:51;A 51;1;0;48;7;78;1;38;2;13;0;100;0;14;4;82;0;100;3;38;1;48;2;86;3;89;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:50;A 51;1;2;23;11;71;0;0;2;18;1;97;1;0;5;88;0;100;1;0;0;0;2;65;4;99;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:49;A 51;1;0;0;0;100;1;7;1;1;0;100;0;0;3;90;0;100;0;0;0;0;2;32;3;84;1;99;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:48;A 51;1;0;0;12;68;1;1;0;0;2;99;1;3;8;79;0;100;2;15;2;6;3;91;3;93;0;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:47;A 51;1;1;0;12;71;0;0;0;0;2;96;0;0;5;83;0;100;0;100;0;0;8;67;7;93;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:46;A 51;1;0;0;3;92;0;0;1;3;0;100;0;0;2;87;0;100;3;88;2;32;10;61;9;80;3;95;0;100;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:45;A 51;1;1;61;9;79;2;6;1;6;0;100;1;59;3;91;0;100;0;100;0;100;1;97;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:44;A 51;1;1;34;9;68;0;4;3;18;3;98;3;16;6;82;0;100;1;67;2;10;2;69;2;94;1;88;0;100;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:43;A 51;1;2;52;4;90;1;2;3;13;0;100;1;15;5;83;0;100;6;82;1;6;3;46;10;84;2;80;0;100;1;3;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:42;A 51;1;0;0;10;73;0;64;0;0;0;100;0;0;6;78;0;100;5;19;3;21;0;0;0;100;1;20;0;100;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:41;A 51;1;2;3;10;68;1;19;2;7;0;100;1;9;5;79;0;100;2;94;0;100;1;55;2;93;0;0;0;100;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.05.2024;17:40;A 51;1;2;28;1;94;0;0;3;12;0;100;0;0;1;96;0;100;0;100;1;86;7;76;6;42;1;91;2;97;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:39;A 51;1;0;0;4;84;1;55;0;0;0;100;0;64;8;62;0;100;3;62;1;34;1;90;3;9;2;90;0;100;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:38;A 51;1;2;2;9;65;0;0;2;7;0;100;1;56;3;3;4;90;1;98;1;56;4;4;10;78;4;24;0;100;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.05.2024;17:37;A 51;1;0;0;4;89;0;0;0;0;0;100;0;0;3;71;2;19;0;0;1;5;3;8;14;53;2;14;4;71;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:36;A 51;1;2;13;14;59;0;0;2;7;2;99;0;0;9;11;4;46;0;0;0;0;4;73;9;78;1;11;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:35;A 51;1;1;0;8;69;0;0;1;2;0;100;0;0;4;4;1;17;1;38;1;5;3;87;3;45;2;49;0;100;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:34;A 51;1;0;0;3;93;1;68;0;0;0;100;1;6;3;36;2;51;0;7;0;0;11;68;9;61;0;82;1;91;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:33;A 51;1;0;0;12;66;4;40;0;0;1;97;1;77;6;49;1;66;1;16;1;5;3;74;6;83;1;84;4;94;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;2;0;0;1;2;1;3;0;0;0;0
16.05.2024;17:32;A 51;1;0;0;13;59;0;0;0;0;3;92;1;27;9;33;7;65;1;1;0;0;4;9;4;69;1;47;2;77;0;0;2;3;1;1;2;3;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
16.05.2024;17:31;A 51;1;1;0;2;92;0;0;1;6;0;100;0;0;18;12;0;100;1;0;0;0;12;19;16;29;5;67;4;61;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:30;A 51;1;0;0;4;86;1;0;0;0;0;100;0;0;7;8;5;40;2;2;2;7;2;58;6;89;1;72;1;99;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:29;A 51;1;1;2;6;85;0;0;1;6;0;100;0;0;10;17;0;41;1;31;1;7;1;95;0;100;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:28;A 51;1;0;0;1;99;0;0;0;0;1;95;0;0;2;90;0;100;3;8;0;12;5;77;6;75;1;98;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:27;A 51;1;0;0;13;57;1;41;1;5;4;93;0;41;4;86;2;84;0;100;0;100;7;83;7;68;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0
16.05.2024;17:26;A 51;1;0;0;14;61;1;28;0;0;4;89;2;16;16;45;1;64;3;71;1;84;3;60;1;97;2;77;0;100;0;0;0;0;3;6;0;0;1;1;0;0;0;0;1;1;2;4;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:25;A 51;1;1;0;2;95;0;0;1;2;0;100;0;0;2;95;0;100;1;76;2;34;6;6;18;52;8;28;3;91;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.05.2024;17:24;A 51;1;0;0;5;83;0;0;0;0;0;100;0;0;7;36;1;58;5;32;2;18;2;82;2;95;0;93;0;100;0;0;0;0;4;6;0;0;2;3;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0
16.05.2024;17:23;A 51;1;1;35;14;65;0;0;0;0;2;99;0;0;9;81;0;100;1;96;0;100;5;79;7;91;3;91;1;97;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:22;A 51;1;1;56;1;0;2;4;1;5;0;100;1;6;0;100;1;70;0;100;1;77;17;52;19;60;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:21;A 51;1;1;0;5;45;4;38;1;5;0;100;1;49;8;33;5;61;2;64;5;59;1;98;0;100;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:20;A 51;1;0;0;8;79;0;0;1;5;0;100;1;1;6;13;4;29;1;7;1;4;1;62;7;87;2;74;0;100;0;0;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:19;A 51;1;1;2;2;92;3;14;1;4;0;100;1;7;3;4;2;48;0;6;0;0;3;51;7;83;3;83;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:18;A 51;1;2;52;10;73;0;0;0;5;1;99;0;0;10;11;6;43;3;28;2;14;1;87;0;100;0;100;0;100;1;1;0;0;1;1;0;0;2;3;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.05.2024;17:17;A 51;1;1;16;11;73;0;0;1;1;1;98;0;0;10;60;1;89;2;93;1;53;0;0;7;86;2;11;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:16;A 51;1;0;0;1;91;3;5;1;5;1;98;0;0;0;0;1;83;1;31;1;4;7;40;8;86;1;60;1;82;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:15;A 51;1;0;0;9;79;2;72;0;0;4;94;0;77;9;66;1;64;2;31;1;5;1;35;9;93;1;47;2;95;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
16.05.2024;17:14;A 51;1;0;9;10;74;1;18;0;0;1;99;2;21;9;13;5;36;0;0;0;0;0;62;6;18;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:13;A 51;1;1;71;1;95;0;0;1;5;1;97;0;0;47;65;2;68;0;42;0;0;3;53;3;27;1;69;1;48;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.05.2024;17:12;A 51;1;1;57;10;73;2;30;0;0;2;99;1;37;7;15;5;42;0;100;0;0;0;100;1;96;0;100;0;100;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:11;A 51;1;2;14;11;75;0;0;1;4;0;100;1;9;10;47;3;83;1;78;1;4;4;83;4;84;1;99;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:10;A 51;1;0;0;2;92;1;34;0;0;1;99;1;8;5;2;2;10;1;28;1;5;6;65;9;81;1;95;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;12;0;0;1;1;0;0;0;0;0;0
16.05.2024;17:09;A 51;1;2;3;13;66;2;51;3;9;1;99;2;29;7;6;4;34;0;0;0;0;1;99;4;89;0;100;0;100;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0
16.05.2024;17:08;A 51;1;1;2;12;60;1;11;2;9;6;86;1;8;8;11;2;35;0;0;0;0;3;62;5;82;1;87;0;100;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:07;A 51;1;0;0;2;94;1;93;1;8;0;100;1;22;1;18;1;7;0;0;0;0;5;39;10;61;3;31;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:06;A 51;1;0;0;8;66;2;13;0;0;2;90;5;23;10;10;4;32;1;66;1;5;7;25;7;93;0;20;0;100;1;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:05;A 51;1;0;0;15;55;0;0;0;0;5;93;1;2;12;11;5;63;0;58;2;13;4;88;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:04;A 51;1;0;0;4;91;1;1;0;0;0;100;0;0;5;72;0;75;3;83;1;84;4;50;15;67;4;71;1;81;1;1;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:03;A 51;1;3;8;8;69;0;0;3;12;1;96;1;2;10;47;1;79;1;17;2;29;4;81;7;91;1;84;1;23;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;17:02;A 51;1;0;0;12;71;1;0;1;6;0;100;0;0;6;50;3;79;1;60;2;62;8;76;8;88;1;98;0;100;0;0;1;3;2;3;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:01;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;0;0;1;0;0;44;0;0;1;48;11;66;1;58;0;100;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;17:00;A 51;1;1;0;12;64;0;0;0;0;1;99;0;0;13;28;4;70;1;49;1;5;1;1;3;10;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:59;A 51;1;3;2;11;70;1;17;1;14;0;100;2;19;9;9;4;39;2;52;1;6;2;64;5;86;3;68;1;99;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:58;A 51;1;0;0;0;100;1;54;2;58;0;100;1;65;1;1;1;18;0;0;0;0;3;62;6;88;4;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:57;A 51;1;1;0;13;70;1;43;1;3;2;99;0;43;6;48;5;32;2;2;3;8;4;80;8;82;1;61;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:56;A 51;1;0;0;15;63;1;29;0;0;2;92;3;21;12;14;4;60;2;62;0;63;4;90;5;93;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;16:55;A 51;1;4;14;2;94;0;0;2;7;0;100;0;0;1;1;0;5;1;15;1;22;6;63;8;58;4;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;16:54;A 51;1;2;1;16;56;0;0;0;0;3;97;1;5;6;5;6;29;0;0;0;0;1;91;1;88;2;94;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
16.05.2024;16:53;A 51;1;1;0;12;66;3;2;1;3;6;91;0;0;8;8;3;30;0;0;1;2;4;61;8;78;1;68;2;93;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
