Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
16.02.2024;18:36;A 33;1;3;3;0;0;6;20;0;0;0;0;2;53;3;53;3;5;0;100;1;8;6;19;0;0;1;0;0;29;1;33;3;76;2;3;2;50;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:35;A 33;1;1;1;0;1;1;63;2;40;1;2;2;61;1;64;0;0;0;100;1;82;1;65;0;0;0;0;2;22;1;2;5;36;5;7;3;41;3;31;1;1;2;33;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:34;A 33;1;2;21;3;21;4;8;0;0;0;0;8;26;1;72;6;14;0;100;1;33;7;64;0;0;0;0;2;36;0;0;0;0;1;1;2;8;0;100;2;4;1;94;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:33;A 33;1;1;43;0;43;10;17;1;32;0;0;1;84;1;97;6;30;0;100;3;18;10;58;0;0;1;1;4;60;2;6;3;82;3;4;2;20;3;95;3;10;2;79;0;0;1;1;0;0;0;0;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:32;A 33;1;1;28;2;8;4;85;0;100;0;0;2;24;2;30;3;2;0;100;3;47;0;0;0;0;1;9;1;4;0;0;3;69;2;5;3;67;0;100;1;3;0;100;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:31;A 33;1;3;19;5;29;6;13;3;28;1;0;2;25;3;35;3;4;0;100;0;100;9;45;0;0;1;0;2;51;1;5;1;48;4;16;3;43;4;57;5;22;3;39;0;0;3;6;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:30;A 33;1;4;20;2;27;4;44;0;49;1;62;4;63;2;58;3;3;0;100;2;62;4;33;0;0;0;0;2;32;0;26;1;56;1;1;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:29;A 33;1;0;1;0;0;2;1;1;12;0;0;4;62;2;74;6;9;0;100;4;22;7;70;0;0;0;0;4;44;1;28;3;45;3;6;6;41;2;43;1;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:28;A 33;1;4;40;3;48;2;26;1;2;0;0;2;40;0;41;1;5;0;100;0;37;6;86;0;0;0;0;0;100;0;0;3;18;3;3;5;27;2;72;4;11;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:27;A 33;1;1;1;1;10;4;17;1;9;0;0;2;4;2;27;3;3;0;100;1;76;12;42;0;0;1;9;0;100;0;0;0;0;1;1;1;6;1;74;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:26;A 33;1;2;10;2;11;2;63;0;0;0;0;0;0;0;0;0;0;0;100;2;8;1;66;0;0;1;48;1;75;0;0;3;30;1;27;0;34;4;32;3;5;1;41;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:25;A 33;1;4;4;3;7;2;65;1;4;1;1;2;14;0;17;0;0;0;100;0;0;8;72;0;0;2;1;2;37;1;4;3;73;5;10;3;78;1;13;2;12;1;26;0;0;0;0;1;1;0;0;3;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:24;A 33;1;1;18;0;16;10;75;2;33;1;5;2;11;2;32;3;4;0;100;1;8;3;2;0;0;0;13;2;17;1;4;3;5;5;8;7;54;4;79;3;26;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:23;A 33;1;2;56;3;36;1;84;1;18;0;0;6;50;1;66;4;8;0;100;0;97;0;0;0;0;1;74;0;0;0;0;6;35;4;36;2;55;3;74;1;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:22;A 33;1;3;33;6;22;5;68;1;20;0;0;0;0;2;18;3;6;0;100;1;14;7;49;0;0;0;0;5;47;1;64;1;72;4;29;1;80;1;64;2;5;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:21;A 33;1;3;4;2;12;6;36;2;35;1;2;3;49;3;65;3;4;0;100;3;8;10;41;0;0;0;0;1;60;1;13;1;17;2;1;3;10;1;20;2;3;2;11;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:20;A 33;1;1;0;0;0;3;75;1;16;1;2;7;78;0;96;5;27;0;100;1;10;4;80;0;0;0;0;3;59;0;0;1;24;2;10;1;4;2;34;1;12;1;10;1;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:19;A 33;1;1;13;1;5;4;20;2;20;1;7;7;46;3;83;5;7;0;100;0;0;7;83;0;0;0;0;0;100;0;0;3;62;4;4;0;79;3;24;2;3;2;7;0;0;1;1;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:18;A 33;1;0;33;0;0;6;14;1;42;0;0;5;7;1;99;7;10;0;100;3;23;9;71;0;0;2;2;1;91;1;7;2;95;3;2;0;100;2;2;3;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:17;A 33;1;3;23;3;30;5;7;2;10;1;0;3;46;2;68;6;9;0;100;3;19;4;89;0;0;0;0;0;100;2;7;6;39;7;8;0;100;5;32;4;5;4;32;0;1;0;0;1;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:16;A 33;1;2;9;2;16;5;8;5;34;2;36;4;47;0;53;1;2;0;100;0;32;4;89;0;0;0;0;0;100;0;0;5;69;5;8;1;99;2;78;3;5;1;79;1;0;0;0;0;0;0;0;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:15;A 33;1;5;23;2;42;5;20;1;10;1;70;0;100;2;79;3;4;0;100;3;17;12;65;0;0;0;15;1;96;0;0;5;79;4;69;0;100;3;78;5;15;3;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:14;A 33;1;0;0;1;9;3;79;1;34;0;0;6;83;1;83;7;35;0;100;1;46;2;14;0;0;1;88;2;30;2;24;7;43;10;15;5;49;2;57;1;2;1;1;0;0;1;1;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:13;A 33;1;2;3;1;8;5;79;0;100;0;0;3;28;3;15;3;3;0;100;1;42;2;26;0;0;0;0;3;15;0;0;6;10;4;7;1;26;1;90;2;5;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:12;A 33;1;3;5;4;21;9;42;3;52;0;0;1;53;1;13;2;2;0;100;3;46;6;11;0;0;1;0;1;27;0;0;2;94;4;70;0;100;2;71;3;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:11;A 33;1;0;0;0;0;1;79;1;73;2;3;3;34;2;27;2;3;0;100;0;0;0;0;0;0;1;0;1;8;1;3;4;62;5;11;5;37;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:10;A 33;1;3;8;3;12;5;10;2;23;1;1;3;61;2;36;3;3;0;100;1;47;1;73;0;0;2;2;1;69;1;0;7;34;6;7;4;26;0;0;1;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:09;A 33;1;3;6;3;16;5;36;2;34;2;5;3;13;2;38;3;4;0;100;1;52;9;52;0;0;0;0;3;81;4;31;2;94;2;14;1;98;2;91;0;0;0;94;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:08;A 33;1;1;1;0;4;4;11;0;9;1;4;3;41;2;45;4;6;0;100;1;40;3;28;0;0;0;0;3;24;1;6;7;81;5;68;0;96;0;100;1;5;2;95;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:07;A 33;1;1;1;2;8;7;84;1;77;0;0;6;21;1;32;3;5;0;100;0;100;6;82;0;0;1;1;0;100;0;0;2;11;6;18;2;97;5;42;6;16;5;36;1;1;0;0;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:06;A 33;1;3;5;3;17;7;62;3;86;1;1;1;11;1;22;4;8;0;100;1;28;8;67;0;0;0;0;3;92;3;17;1;79;2;3;0;100;1;82;0;2;2;9;0;0;0;0;1;3;0;0;4;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:05;A 33;1;0;0;0;0;1;81;2;64;0;0;1;86;2;18;1;1;0;100;0;100;5;53;0;0;0;0;4;54;3;32;8;73;8;65;0;100;4;36;5;13;2;20;0;0;0;0;0;0;0;0;0;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:04;A 33;1;5;30;3;27;8;70;1;76;2;4;5;54;1;40;1;23;0;100;3;91;7;67;0;0;0;0;4;34;2;9;2;69;5;59;1;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:03;A 33;1;4;31;2;27;12;67;1;78;0;0;1;96;0;100;4;22;0;100;2;92;11;22;0;0;3;3;1;69;3;24;0;88;0;0;1;2;1;91;2;2;0;92;0;0;1;1;0;0;0;0;1;46;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:02;A 33;1;1;93;3;37;1;94;0;100;1;1;5;68;0;100;5;8;0;100;2;41;1;1;0;0;0;0;1;24;1;29;5;43;5;7;5;44;3;73;3;4;3;75;0;0;0;0;0;0;0;0;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:01;A 33;1;4;59;1;10;6;81;0;100;1;4;7;74;0;100;6;38;0;100;0;0;8;66;0;0;0;0;4;63;2;31;5;33;4;4;4;33;1;66;4;8;2;75;0;0;0;0;0;0;1;1;2;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:00;A 33;1;1;1;1;5;7;43;2;44;2;5;1;76;2;69;6;23;0;100;1;4;6;32;0;0;0;0;0;44;1;17;3;88;4;10;1;82;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:59;A 33;1;4;3;3;17;4;3;1;20;0;0;1;65;1;3;1;1;0;100;1;83;3;23;0;0;1;1;3;31;3;28;7;61;4;50;5;79;3;66;3;8;3;60;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:58;A 33;1;0;0;0;0;7;10;1;20;0;0;2;16;1;26;1;0;0;100;2;20;7;79;0;0;0;0;2;99;1;3;4;72;8;24;5;86;1;91;3;7;2;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:57;A 33;1;4;30;0;25;8;16;2;70;0;0;2;6;1;27;4;5;0;100;1;7;10;46;0;0;0;0;0;100;0;0;4;73;4;29;10;81;6;83;2;46;1;93;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:56;A 33;1;2;58;3;20;3;6;2;88;0;0;8;45;1;75;7;13;0;100;1;62;1;1;0;0;1;0;2;61;0;0;3;45;3;3;3;27;0;100;2;7;0;100;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:55;A 33;1;0;0;0;0;0;81;0;0;0;9;2;40;2;64;2;3;0;100;1;93;4;27;0;0;0;0;2;40;1;6;8;10;8;18;6;54;3;40;4;18;3;37;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:54;A 33;1;3;46;1;45;11;62;0;66;1;23;1;81;1;96;2;2;0;100;0;0;4;34;0;0;0;0;0;43;0;0;2;91;1;10;0;100;1;87;1;4;1;38;1;1;0;0;0;0;0;1;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:53;A 33;1;1;64;1;74;6;86;4;90;0;0;3;38;2;51;1;1;0;100;0;0;5;88;0;0;0;0;0;100;0;0;6;81;7;76;0;100;1;76;1;3;1;10;0;0;0;0;3;5;1;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:52;A 33;1;0;0;0;0;7;14;0;100;1;3;3;62;4;77;3;5;0;100;1;12;6;38;0;0;0;0;2;69;3;18;5;8;4;19;4;44;5;53;6;21;3;27;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:51;A 33;1;2;29;2;16;12;35;1;94;1;3;1;57;1;70;3;10;0;100;0;0;7;36;0;0;1;18;1;50;2;17;4;86;4;95;1;97;3;97;2;8;0;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:50;A 33;1;2;10;1;7;3;50;5;31;1;4;4;56;2;69;4;7;0;100;0;0;7;80;0;0;1;48;0;100;1;5;7;77;9;66;0;100;2;61;2;6;2;69;0;0;1;1;0;0;0;0;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:49;A 33;1;2;10;2;26;5;84;1;83;0;0;2;51;1;41;1;1;0;100;0;68;5;89;0;0;1;76;0;100;0;0;7;62;8;17;3;62;2;64;2;12;2;21;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:48;A 33;1;3;16;0;15;9;10;3;36;0;4;1;19;3;18;4;4;0;100;1;53;7;45;0;0;2;2;1;60;0;0;1;97;2;70;0;100;1;96;1;2;0;100;3;5;1;1;1;1;0;0;1;9;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:47;A 33;1;1;12;2;19;7;7;1;22;4;10;2;74;0;74;1;2;0;100;1;8;1;12;0;0;0;0;1;6;0;0;8;48;8;50;4;78;1;58;3;5;2;25;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:46;A 33;1;4;27;2;27;8;59;3;30;0;0;4;36;2;49;2;2;0;100;2;47;6;66;0;0;0;0;1;34;1;55;3;69;5;9;4;67;1;20;2;5;1;7;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:45;A 33;1;38;22;2;15;11;62;3;61;1;6;1;84;3;57;4;6;0;100;2;55;11;33;0;0;0;14;2;70;1;5;1;67;1;1;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:44;A 33;1;1;2;1;8;3;79;4;75;3;10;6;76;0;90;4;14;0;100;0;0;5;82;0;0;1;16;3;95;1;4;5;33;2;6;1;35;2;35;1;7;1;9;3;5;1;1;2;3;0;0;1;83;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:43;A 33;1;4;34;2;53;1;1;2;8;0;0;9;75;2;94;7;46;0;100;2;12;5;86;0;0;0;0;3;62;2;23;7;72;7;11;2;96;1;75;1;2;1;5;1;1;0;0;0;0;0;0;3;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:42;A 33;1;0;0;0;0;7;10;4;26;1;3;1;53;2;62;5;33;0;100;1;9;12;46;0;0;0;0;2;62;0;0;2;90;3;74;0;100;2;95;3;7;1;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:41;A 33;1;7;20;1;39;2;2;2;32;0;0;1;5;1;11;1;1;0;100;0;0;5;69;0;0;0;0;3;32;0;0;3;53;3;43;1;67;1;57;1;1;1;4;0;0;1;1;0;0;0;0;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:40;A 33;1;4;2;1;2;8;80;0;100;1;0;7;26;0;41;3;24;0;100;2;32;8;81;0;0;1;1;1;60;0;0;2;73;4;42;3;79;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:39;A 33;1;2;28;1;11;10;60;1;90;1;2;2;92;0;100;4;81;0;100;1;9;9;63;0;0;1;0;3;65;0;0;6;6;5;16;2;22;3;81;2;19;1;90;0;0;2;3;0;0;0;0;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:38;A 33;1;6;7;3;20;5;83;0;100;1;3;7;78;0;100;6;71;0;100;1;5;5;41;0;0;0;0;2;31;0;0;2;40;1;0;2;46;2;70;3;6;3;39;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:37;A 33;1;5;72;1;56;6;86;0;100;0;0;5;80;0;100;7;17;0;100;0;0;4;68;0;0;0;0;2;89;1;5;3;76;5;6;4;45;2;68;3;7;2;13;0;0;0;0;0;0;0;0;0;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:36;A 33;1;2;52;1;60;12;75;1;85;1;3;2;70;3;49;2;2;0;100;1;19;7;35;0;0;1;0;0;51;1;2;2;91;1;3;0;95;1;81;0;0;0;7;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:35;A 33;1;5;81;3;88;4;83;0;100;0;26;8;43;2;58;29;15;0;100;0;100;4;9;0;0;0;0;2;17;0;0;2;44;4;6;1;31;1;1;2;4;2;7;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:34;A 33;1;2;3;0;0;4;90;0;100;1;55;8;73;1;86;10;27;0;100;1;18;6;85;0;0;0;0;2;63;0;0;4;14;3;5;2;23;3;8;1;2;1;11;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:33;A 33;1;1;20;1;24;4;82;3;76;1;15;1;89;1;27;1;1;0;100;1;1;7;17;0;0;0;0;3;45;1;23;1;98;0;95;1;98;1;97;1;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:32;A 33;1;1;15;1;26;4;17;3;11;0;0;5;4;6;24;7;5;0;100;1;4;0;0;0;0;0;0;0;0;1;38;10;24;5;74;1;78;1;74;2;16;2;45;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:31;A 33;1;1;0;0;0;7;80;0;100;0;0;1;21;1;5;1;0;0;100;0;0;8;78;0;0;0;0;2;77;0;0;8;7;9;48;4;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:30;A 33;1;3;5;2;17;13;56;3;90;0;0;1;3;1;16;1;1;0;100;1;8;6;19;0;0;0;0;4;38;0;4;0;88;0;0;0;0;2;92;1;3;0;93;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:29;A 33;1;1;1;1;4;1;87;4;84;1;2;5;68;0;78;5;10;0;100;1;50;1;9;0;0;1;2;2;8;1;0;6;33;5;9;2;52;6;61;4;35;2;67;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:28;A 33;1;4;4;3;13;7;71;5;41;0;0;4;34;3;47;4;6;0;100;0;41;8;74;0;0;1;40;2;71;1;60;2;66;4;5;4;24;1;80;6;48;1;86;0;0;1;3;1;1;0;0;0;59;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:27;A 33;1;4;22;0;22;5;34;2;41;1;1;1;54;5;43;5;10;0;100;2;88;4;37;0;0;0;0;1;36;0;0;3;54;3;8;1;67;0;71;0;0;0;0;0;0;3;6;0;0;0;0;3;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:26;A 33;1;1;1;2;15;6;80;0;100;0;0;3;84;1;78;4;8;0;100;1;90;1;18;0;0;0;0;2;16;0;0;5;50;5;7;2;59;5;68;5;45;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:25;A 33;1;3;89;1;65;5;81;0;100;1;0;1;19;1;7;2;1;0;100;1;60;8;78;0;0;0;0;0;94;0;0;6;51;5;18;3;56;0;100;2;10;0;100;0;0;1;1;0;0;0;0;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:24;A 33;1;2;20;2;15;12;69;2;94;0;0;3;84;0;90;1;5;0;100;0;100;7;73;0;0;1;1;1;97;2;15;5;77;6;58;4;88;3;69;3;7;3;52;3;5;0;0;2;3;0;0;1;24;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:23;A 33;1;1;1;0;0;1;96;0;100;0;0;2;12;3;28;5;7;0;100;1;70;3;91;0;0;0;0;0;100;1;9;9;39;5;15;1;48;4;34;2;14;2;22;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:22;A 33;1;7;62;3;77;3;86;1;96;0;21;5;31;0;40;1;28;0;100;1;13;6;83;0;0;0;68;0;100;0;0;7;78;8;27;1;93;1;58;2;5;1;7;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:21;A 33;1;5;5;1;9;12;62;4;76;1;37;3;86;1;96;6;17;0;100;1;8;6;54;0;0;2;15;3;65;3;16;2;96;2;6;1;98;2;91;0;0;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:20;A 33;1;1;1;0;5;5;89;1;93;0;0;6;83;0;100;5;81;0;100;0;92;2;69;0;0;0;0;3;29;0;0;7;65;6;26;1;89;4;78;3;10;4;77;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:19;A 33;1;3;24;2;30;3;91;0;100;2;2;2;33;2;38;5;8;0;100;2;36;5;63;0;0;0;0;3;62;0;0;1;69;5;15;2;70;0;100;3;8;1;72;0;0;1;1;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:18;A 33;1;4;18;3;26;13;38;6;58;1;3;1;85;2;81;4;3;0;100;2;10;11;19;0;0;1;0;4;40;3;11;1;91;2;5;2;71;3;94;2;4;0;100;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:17;A 33;1;6;30;2;30;4;64;2;70;0;0;6;73;0;89;5;50;0;100;1;9;6;70;0;0;0;0;7;33;2;6;6;70;3;52;1;65;4;92;3;10;2;94;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:16;A 33;1;5;5;0;0;8;71;0;90;1;0;5;73;2;70;4;10;0;100;0;31;9;72;0;0;0;56;1;96;2;11;6;48;6;15;1;63;1;63;4;12;1;70;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
