Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
16.02.2024;19:20;A161;1;6;7;3;21;4;33;6;5;6;43;3;5;5;13;2;15;1;31;6;54;1;33;8;78;1;88;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:19;A161;1;4;41;2;23;1;94;6;6;1;96;3;3;4;9;3;18;2;2;0;0;0;0;1;85;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:18;A161;1;4;30;4;21;0;33;4;14;1;31;4;4;1;9;1;1;3;20;1;18;0;0;2;94;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:17;A161;1;4;25;2;20;3;31;5;23;3;37;1;1;4;14;4;73;4;5;1;41;1;1;4;63;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:16;A161;1;2;19;1;7;1;70;1;0;2;86;6;12;1;43;4;65;4;38;2;33;0;0;1;26;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:15;A161;1;8;55;2;39;2;53;5;6;1;64;1;3;5;34;2;75;4;70;1;60;0;0;4;66;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:14;A161;1;3;3;2;16;1;53;5;3;1;98;5;5;2;14;2;81;2;52;1;12;1;7;2;55;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:13;A161;1;1;4;4;17;0;100;0;73;1;81;7;10;2;88;8;66;2;90;3;27;3;18;4;56;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:12;A161;1;9;11;4;40;1;80;6;16;2;65;3;3;1;99;1;92;0;100;1;90;0;95;3;90;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:11;A161;1;9;10;3;46;4;32;8;7;3;45;5;10;4;28;3;5;3;17;4;89;1;98;3;90;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:10;A161;1;0;0;0;0;1;78;0;0;2;81;5;7;4;16;0;25;0;0;5;32;0;0;2;84;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:09;A161;1;2;29;1;9;1;53;2;1;0;57;5;12;2;17;3;10;3;10;2;8;1;9;4;94;2;62;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:08;A161;1;4;16;2;14;1;93;2;1;0;100;3;20;2;28;1;82;1;5;0;0;0;0;8;65;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:07;A161;1;1;1;1;7;2;83;0;0;1;89;6;18;3;34;2;59;5;28;1;2;3;11;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0
16.02.2024;19:06;A161;1;4;6;1;19;1;63;2;15;1;68;3;3;3;8;6;18;3;6;0;0;1;60;1;97;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:05;A161;1;4;5;2;16;2;59;4;3;3;58;5;4;4;53;3;83;2;45;2;48;3;53;4;53;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:04;A161;1;2;0;0;0;1;50;1;42;3;40;3;33;3;34;3;18;2;44;1;12;1;22;3;32;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:03;A161;1;5;24;2;19;1;52;4;3;1;52;4;5;4;18;3;4;2;9;2;44;1;54;2;89;1;51;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:02;A161;1;5;5;4;20;1;42;5;4;1;14;3;12;6;23;2;52;3;6;3;5;2;10;7;56;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:01;A161;1;2;25;3;9;2;8;4;12;2;11;4;6;2;42;3;26;2;3;0;0;0;0;3;52;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;19:00;A161;1;3;34;3;38;5;37;3;2;4;32;1;1;1;2;2;75;2;3;0;0;0;0;4;77;2;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:59;A161;1;8;34;2;50;1;7;4;18;1;8;1;12;2;7;2;92;1;2;1;45;1;20;5;56;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:58;A161;1;4;4;3;20;1;76;4;3;1;79;5;19;4;42;2;82;3;3;3;42;3;28;8;78;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:57;A161;1;1;1;1;3;1;7;2;0;1;9;4;8;1;17;5;87;0;17;1;32;1;8;4;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:56;A161;1;0;18;0;0;1;4;0;17;1;6;1;2;0;100;3;93;0;100;0;0;0;0;9;56;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:55;A161;1;2;24;2;11;0;99;2;23;0;96;4;6;4;32;3;48;2;22;0;0;0;0;3;69;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.02.2024;18:54;A161;1;2;12;2;8;3;44;2;9;4;50;2;1;3;5;2;79;1;2;1;13;1;8;2;94;2;29;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:53;A161;1;1;1;0;0;1;36;1;0;1;39;1;8;2;19;2;83;2;55;2;38;2;10;6;64;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.02.2024;18:52;A161;1;4;51;3;16;1;90;2;1;1;96;6;10;6;31;5;52;3;11;2;8;3;13;2;44;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:51;A161;1;3;22;3;32;0;30;3;1;0;2;2;2;1;10;5;25;3;14;1;29;2;8;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:50;A161;1;2;9;1;11;1;15;2;2;1;16;2;3;5;38;4;54;5;46;3;39;2;4;9;55;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.02.2024;18:49;A161;1;2;2;1;3;0;100;1;0;0;100;4;4;7;21;3;43;2;44;3;8;4;22;9;80;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:48;A161;1;5;10;2;59;0;100;3;1;0;100;10;31;6;47;4;72;2;9;1;85;1;12;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:47;A161;1;4;3;4;17;0;100;3;1;0;100;3;49;0;100;7;83;0;100;4;29;2;44;2;15;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
16.02.2024;18:46;A161;1;1;1;1;3;2;78;19;2;3;80;16;17;4;24;0;100;0;100;0;0;1;14;1;10;1;6;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:45;A161;1;5;6;3;21;0;88;5;4;1;88;2;77;1;59;1;51;1;67;1;1;1;3;9;37;0;57;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:44;A161;1;4;5;1;13;1;30;4;3;2;35;2;7;3;14;2;74;0;77;2;13;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:43;A161;1;2;2;3;15;0;100;2;1;0;100;27;35;4;47;1;16;3;46;2;2;1;7;3;60;3;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:42;A161;1;4;3;4;11;3;27;4;3;3;28;1;11;2;10;2;3;0;4;3;63;3;18;3;81;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:41;A161;1;3;3;2;10;1;6;5;4;1;11;4;17;6;44;2;93;2;77;2;29;2;27;8;60;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:40;A161;1;3;27;3;12;1;49;1;0;3;28;5;5;5;25;2;85;4;10;4;7;1;3;5;64;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:39;A161;1;4;32;2;42;3;41;4;4;4;30;5;5;1;9;10;36;0;16;2;33;3;9;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:38;A161;1;11;30;1;79;2;42;7;6;4;48;1;1;0;100;2;90;0;100;0;0;0;0;12;67;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:37;A161;1;1;1;2;13;2;94;2;1;2;95;3;48;7;42;4;86;4;78;0;0;0;3;7;64;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:36;A161;1;4;3;3;11;1;97;4;3;4;99;9;11;5;40;1;54;6;24;0;0;1;4;5;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
16.02.2024;18:35;A161;1;8;7;2;30;5;25;8;5;2;46;1;4;1;7;4;6;1;6;2;79;3;55;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:34;A161;1;4;50;1;18;1;39;0;0;1;5;9;14;3;35;2;25;3;12;2;18;3;6;1;49;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:33;A161;1;7;46;1;63;0;58;7;15;0;57;2;2;2;6;3;74;3;13;2;48;2;3;2;55;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:32;A161;1;3;26;3;22;2;18;1;0;2;27;4;7;4;29;2;40;4;7;0;0;0;0;5;56;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:31;A161;1;1;17;1;4;1;60;1;1;3;25;3;3;4;10;6;31;2;2;0;1;0;0;2;88;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:30;A161;1;4;33;2;18;2;51;6;3;3;53;5;6;3;18;4;40;3;8;1;71;0;0;1;66;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.02.2024;18:29;A161;1;3;18;1;7;2;36;2;1;4;44;3;20;1;44;2;94;0;100;1;1;0;0;7;64;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:28;A161;1;4;4;1;15;2;83;6;4;1;82;6;12;4;26;3;29;8;36;3;13;2;7;7;66;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:27;A161;1;6;5;2;21;0;69;5;22;2;70;2;6;2;11;6;8;2;8;0;0;0;0;2;81;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:26;A161;1;7;27;1;36;1;23;7;32;1;28;1;14;2;7;2;87;3;9;5;55;2;54;5;46;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:25;A161;1;1;46;2;38;1;83;2;1;1;83;6;16;5;49;6;56;2;43;1;7;1;11;1;82;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:24;A161;1;4;6;2;24;0;53;5;5;1;51;8;17;5;58;2;61;6;49;2;69;2;10;2;12;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
16.02.2024;18:23;A161;1;5;4;3;20;3;43;5;6;5;50;2;36;3;39;2;92;1;82;3;20;4;6;5;46;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:22;A161;1;3;3;2;13;2;57;4;34;3;55;7;11;2;29;3;70;3;13;1;1;0;0;1;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:21;A161;1;3;23;2;21;0;41;2;1;0;39;7;7;5;26;1;63;1;8;1;1;1;6;3;91;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:20;A161;1;6;25;1;21;3;58;5;3;4;57;2;11;2;29;2;38;2;21;3;22;1;19;11;79;1;90;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:19;A161;1;1;35;3;15;2;54;1;3;4;30;4;11;4;11;1;36;2;2;2;9;1;11;8;65;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:18;A161;1;5;6;2;18;1;47;5;4;2;47;7;11;4;24;4;80;1;10;2;41;3;33;4;76;2;80;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:17;A161;1;6;22;2;12;3;37;5;4;4;31;5;9;2;82;3;93;1;89;4;45;2;46;9;54;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:16;A161;1;2;2;2;12;1;4;2;1;1;7;5;4;5;20;2;35;4;16;1;29;1;1;2;85;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:15;A161;1;5;76;4;37;4;16;3;2;3;30;2;2;4;5;6;7;2;6;2;53;1;6;1;72;6;19;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
16.02.2024;18:14;A161;1;10;49;1;56;1;2;8;8;1;4;2;13;5;76;5;87;0;98;1;1;1;2;5;52;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:13;A161;1;1;65;1;76;2;57;0;0;5;60;8;15;6;51;5;48;4;46;2;4;1;3;3;66;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:12;A161;1;6;82;2;47;1;47;3;2;3;31;8;12;4;29;1;92;4;21;4;71;1;66;3;93;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
16.02.2024;18:11;A161;1;9;31;4;53;2;32;6;19;2;40;2;4;1;6;3;73;3;47;1;74;1;64;3;91;1;86;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:10;A161;1;1;54;2;67;0;92;1;54;2;69;4;49;2;49;7;71;4;44;2;45;0;0;1;70;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:09;A161;1;2;5;1;54;4;48;2;30;3;40;6;20;2;38;1;73;3;83;5;10;2;52;4;92;7;43;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:08;A161;1;4;6;2;12;2;26;6;34;1;41;2;33;2;24;3;92;1;27;2;15;3;23;12;68;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:07;A161;1;8;67;1;56;2;39;5;6;2;26;6;33;2;55;2;48;3;71;0;0;0;0;6;84;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:06;A161;1;1;1;1;99;4;73;2;29;2;58;6;11;7;17;6;34;3;8;2;58;2;18;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:05;A161;1;9;9;4;43;3;39;8;5;3;43;1;4;1;10;2;90;5;22;2;42;1;3;9;62;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:04;A161;1;3;3;3;17;5;7;3;2;1;0;5;23;3;63;8;75;2;64;3;11;2;20;9;72;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:03;A161;1;6;18;3;33;1;46;5;4;1;46;3;4;1;79;1;98;1;78;1;56;5;19;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:02;A161;1;6;6;3;33;3;61;5;4;3;69;5;7;5;31;3;93;2;36;2;2;3;9;7;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:01;A161;1;0;0;0;0;2;84;0;0;1;90;4;3;7;20;3;53;4;8;3;4;2;12;5;80;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;18:00;A161;1;6;41;2;54;3;68;4;3;1;74;3;4;4;20;3;51;3;9;2;31;5;17;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:59;A161;1;9;28;6;43;3;68;8;13;3;75;6;38;4;51;4;10;3;73;2;51;1;52;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:58;A161;1;2;27;2;14;1;83;4;43;1;87;21;22;4;72;6;46;8;58;6;10;3;19;7;72;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:57;A161;1;0;28;0;0;1;39;2;9;1;40;2;5;3;22;2;37;2;21;1;42;1;6;4;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:56;A161;1;5;5;3;31;2;98;5;4;1;92;2;17;3;16;0;85;2;5;3;60;4;38;8;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:55;A161;1;0;0;0;0;0;100;0;0;1;93;6;35;4;40;5;88;6;23;4;32;4;47;6;73;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:54;A161;1;1;1;2;6;3;39;5;0;3;26;2;2;2;11;1;68;3;5;0;85;0;0;3;90;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:53;A161;1;4;14;3;20;4;23;7;4;1;34;3;9;3;21;3;74;1;77;2;16;2;14;4;83;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.02.2024;17:52;A161;1;5;24;3;29;1;95;4;7;2;99;5;5;4;72;5;91;6;90;2;3;2;5;7;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:51;A161;1;7;8;2;32;2;60;7;5;1;66;6;5;6;37;6;41;4;24;6;58;3;58;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:50;A161;1;8;5;3;24;4;63;4;3;3;47;2;3;3;19;2;94;0;100;3;45;1;45;9;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:49;A161;1;1;1;2;10;1;95;3;3;0;100;7;16;5;59;1;82;2;58;3;89;0;100;3;93;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:48;A161;1;5;5;3;26;2;11;5;4;3;17;3;3;4;17;3;81;3;9;1;61;2;41;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:47;A161;1;3;20;1;26;3;16;2;1;2;23;10;14;1;26;3;93;3;23;3;57;3;9;6;67;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:46;A161;1;3;63;3;27;2;62;2;1;1;67;5;15;4;69;5;64;1;58;2;20;1;4;10;77;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
16.02.2024;17:45;A161;1;5;45;3;44;3;42;4;3;3;46;6;9;9;42;2;91;4;71;1;50;1;4;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:44;A161;1;2;4;0;4;2;25;3;1;2;27;5;12;2;25;1;56;1;10;2;32;1;7;7;74;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:43;A161;1;3;45;2;15;1;70;2;3;1;70;5;10;1;75;6;43;0;95;3;5;1;4;8;85;3;88;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
16.02.2024;17:42;A161;1;4;35;3;21;4;9;4;3;2;17;8;19;4;87;3;69;4;95;4;69;3;57;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:41;A161;1;5;13;2;18;2;13;4;3;1;11;1;1;1;3;3;95;0;99;4;43;1;46;12;72;4;97;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:40;A161;1;3;26;3;25;2;71;1;0;1;80;9;45;2;79;7;81;1;96;7;38;2;58;10;82;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:39;A161;1;4;6;0;75;2;26;4;4;1;29;4;27;2;81;0;100;0;100;1;60;1;2;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:38;A161;1;3;7;4;25;4;29;2;1;2;45;1;17;2;31;2;91;0;100;0;0;0;0;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:37;A161;1;4;5;3;14;4;60;4;2;2;72;7;19;6;39;1;56;6;38;3;25;0;29;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:36;A161;1;3;72;2;26;2;42;2;0;3;42;7;6;4;18;6;20;4;11;1;8;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:35;A161;1;6;58;4;53;4;53;4;3;6;34;2;3;2;18;3;4;3;13;2;35;2;12;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:34;A161;1;2;1;1;4;7;25;2;1;3;36;6;23;5;37;3;49;3;45;4;18;2;11;8;36;4;35;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:33;A161;1;5;51;2;34;3;57;4;5;1;62;3;34;0;37;1;91;1;39;1;42;1;6;0;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:32;A161;1;3;27;3;11;4;32;3;2;3;42;5;3;2;16;5;64;4;20;3;47;1;6;9;62;5;81;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.02.2024;17:31;A161;1;3;65;3;15;1;66;2;1;3;71;8;44;3;36;6;47;1;53;5;28;3;12;9;80;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;17:30;A161;1;3;52;4;23;3;51;1;25;1;56;3;2;2;7;4;76;3;76;1;36;1;5;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.02.2024;17:29;A161;1;6;26;4;27;4;34;5;37;3;42;3;21;2;38;2;92;1;77;6;56;0;64;9;74;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
