Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
17.02.2024;00:19;A 94;1;1;10;0;0;2;20;1;5;0;0;3;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;8;7;0;100;1;20;0;0;2;5
17.02.2024;00:18;A 94;1;1;29;0;0;1;7;0;0;0;0;3;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;4;4;0;100;2;18;0;0;4;7
17.02.2024;00:17;A 94;1;4;26;0;0;2;22;0;14;0;0;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;0;100;2;12;0;0;2;4
17.02.2024;00:16;A 94;1;1;9;0;0;1;11;1;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;1;6;0;0;0;0
17.02.2024;00:15;A 94;1;1;8;0;1;1;2;0;3;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;1;5;1;30;1;0
17.02.2024;00:14;A 94;1;2;12;2;18;3;11;3;20;0;0;3;9;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;6;1;22;2;12
17.02.2024;00:13;A 94;1;0;0;0;0;2;6;1;4;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;100;0;0;0;0;1;3
17.02.2024;00:12;A 94;1;0;0;0;0;2;37;2;9;0;0;3;13;1;5;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;1;3
17.02.2024;00:11;A 94;1;0;0;0;13;3;24;3;11;0;0;2;12;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;4;5;0;100;0;14;1;3;2;7
17.02.2024;00:10;A 94;1;1;11;1;29;5;24;1;9;0;0;3;24;2;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;5;5;0;100;1;19;0;0;3;15
17.02.2024;00:09;A 94;1;0;0;1;9;2;7;1;6;0;0;4;18;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;5;5;0;100;0;0;1;5;2;13
17.02.2024;00:08;A 94;1;2;12;1;6;3;16;3;12;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;4;5;0;100;1;6;1;1;2;8
17.02.2024;00:07;A 94;1;0;0;0;0;1;4;2;11;0;0;6;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;3;5;0;100;0;0;0;0;4;9
17.02.2024;00:06;A 94;1;1;11;0;0;3;9;0;0;0;0;3;13;2;5;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;4;0;0;1;3
17.02.2024;00:05;A 94;1;1;11;0;28;1;14;0;4;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;27;1;27;0;0
17.02.2024;00:04;A 94;1;3;20;1;21;3;7;2;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;16;1;7;0;0
17.02.2024;00:03;A 94;1;2;12;0;0;3;13;2;7;0;0;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;100;2;3;0;0;0;0
17.02.2024;00:02;A 94;1;0;0;0;0;4;34;3;14;0;0;2;39;6;23;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;0;0;0;0;3;11
17.02.2024;00:01;A 94;1;1;12;0;0;4;26;1;6;0;0;6;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;4;0;100;1;3;0;0;0;0
17.02.2024;00:00;A 94;1;2;4;0;0;2;25;1;16;0;0;4;28;2;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;6;7;0;100;0;0;0;0;1;4
16.02.2024;23:59;A 94;1;1;16;1;9;4;15;1;7;0;0;2;12;1;7;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;4;2;1;3;6;0;100;1;16;1;42;1;5
16.02.2024;23:58;A 94;1;3;13;0;0;2;19;1;5;0;0;3;21;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;5;2;1;2;2;0;100;1;1;0;0;2;8
16.02.2024;23:57;A 94;1;0;0;1;11;4;50;0;9;0;0;4;26;4;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;0;0;1;8;6;20
16.02.2024;23:56;A 94;1;1;23;0;0;6;26;4;30;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;2;2;0;100;2;5;0;0;0;0
16.02.2024;23:55;A 94;1;2;8;0;0;3;21;1;21;0;0;2;17;1;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;3;3;0;100;0;0;0;0;1;6
16.02.2024;23:54;A 94;1;2;15;1;13;1;8;0;0;0;0;5;31;4;10;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;7;8;0;100;1;10;2;2;2;42
16.02.2024;23:53;A 94;1;2;20;0;0;1;4;0;0;0;0;1;6;3;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;2;2;0;100;2;24;0;0;1;24
16.02.2024;23:52;A 94;1;0;0;0;0;4;14;0;0;0;0;3;17;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;5;0;100;0;0;0;0;1;8
16.02.2024;23:51;A 94;1;3;22;1;9;5;32;1;2;0;0;4;28;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;6;6;0;100;2;7;1;1;3;13
16.02.2024;23:50;A 94;1;1;11;1;8;6;27;2;16;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;5;0;100;1;40;1;2;0;0
16.02.2024;23:49;A 94;1;3;30;1;13;5;29;1;13;0;0;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;3;0;100;3;42;1;19;3;3
16.02.2024;23:48;A 94;1;2;12;0;0;1;21;1;24;0;0;1;8;0;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;2;2;0;100;0;0;0;0;2;7
16.02.2024;23:47;A 94;1;0;0;0;0;7;28;1;35;0;0;2;10;7;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;6;0;100;0;0;0;0;8;19
16.02.2024;23:46;A 94;1;22;58;1;10;3;59;4;41;0;0;2;49;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;6;6;0;100;2;40;1;25;4;10
16.02.2024;23:45;A 94;1;1;18;2;13;3;8;2;7;0;0;3;20;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;2;61;1;7;4;7
16.02.2024;23:44;A 94;1;1;6;1;10;4;53;2;33;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;6;0;100;0;0;1;25;4;4
16.02.2024;23:43;A 94;1;3;26;0;7;5;52;3;23;0;0;2;9;1;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;4;5;5;0;100;1;23;1;11;6;18
16.02.2024;23:42;A 94;1;5;86;2;7;4;29;1;3;0;0;4;41;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;6;8;0;100;3;61;1;10;5;11
16.02.2024;23:41;A 94;1;1;4;0;0;5;19;0;0;0;0;3;16;2;7;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;2;2
16.02.2024;23:40;A 94;1;1;11;0;0;4;44;1;46;0;0;6;23;2;10;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;4;0;100;1;18;0;0;6;12
16.02.2024;23:39;A 94;1;2;17;0;0;1;31;1;24;0;0;3;24;2;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;5;5;0;100;2;19;0;0;2;10
16.02.2024;23:38;A 94;1;2;31;0;0;7;58;4;53;0;0;3;18;5;14;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;7;0;100;2;60;0;0;7;27
16.02.2024;23:37;A 94;1;4;18;0;0;5;35;2;34;0;0;4;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;3;3;0;100;1;17;0;0;3;3
16.02.2024;23:36;A 94;1;2;17;0;0;7;49;3;36;0;0;5;43;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;6;7;7;0;100;2;59;0;0;8;9
16.02.2024;23:35;A 94;1;1;27;0;0;3;28;3;28;0;0;3;16;2;12;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;15;0;0;4;13
16.02.2024;23:34;A 94;1;2;11;1;8;3;10;2;12;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;0;100;1;11;1;8;0;0
16.02.2024;23:33;A 94;1;2;68;1;9;1;46;0;34;0;0;4;33;7;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;100;3;60;1;49;4;10
16.02.2024;23:32;A 94;1;3;22;0;3;2;15;4;28;0;0;4;31;1;7;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;6;4;4;0;100;1;1;1;7;2;4
16.02.2024;23:31;A 94;1;1;5;1;4;6;38;3;47;0;0;1;5;1;7;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;3;3;0;100;0;19;0;0;1;6
16.02.2024;23:30;A 94;1;1;14;0;0;5;52;3;25;0;0;5;30;4;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5;6;9;0;100;1;30;0;0;7;22
16.02.2024;23:29;A 94;1;2;17;0;0;7;17;1;8;0;0;2;20;1;6;2;12;1;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0;2;3;2;2;4;4;0;100;1;53;0;0;0;8
16.02.2024;23:28;A 94;1;2;31;0;0;1;43;1;46;0;0;1;12;4;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;27;0;0;6;24
16.02.2024;23:27;A 94;1;2;9;0;0;7;24;1;13;0;0;5;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;6;6;0;100;1;47;0;0;2;6
16.02.2024;23:26;A 94;1;2;16;1;7;2;31;3;19;0;0;4;30;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;9;10;0;100;1;39;1;38;6;5
16.02.2024;23:25;A 94;1;2;18;0;0;9;53;2;16;0;0;2;20;2;10;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;4;3;6;7;0;100;0;0;0;43;3;12
16.02.2024;23:24;A 94;1;0;35;1;10;3;22;2;26;0;0;6;30;4;35;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;5;0;100;1;37;1;13;11;50
16.02.2024;23:23;A 94;1;2;54;1;8;4;34;1;7;0;0;4;47;4;10;1;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;4;8;8;0;100;3;50;1;2;10;16
16.02.2024;23:22;A 94;1;2;34;0;0;5;29;1;12;0;0;4;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;6;0;100;2;13;0;14;3;6
16.02.2024;23:21;A 94;1;0;0;1;16;4;53;2;42;0;0;3;11;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;1;1;4;8
16.02.2024;23:20;A 94;1;2;18;0;6;6;28;2;23;0;0;4;16;3;17;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;3;3;4;0;100;1;31;1;25;5;10
16.02.2024;23:19;A 94;1;1;8;1;2;1;7;3;18;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;0;100;0;2;0;0;1;0
16.02.2024;23:18;A 94;1;3;29;0;0;16;39;3;37;0;0;3;58;6;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;7;8;0;100;3;32;0;0;10;19
16.02.2024;23:17;A 94;1;2;9;0;0;5;58;3;42;0;0;3;45;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;8;11;0;100;0;0;0;0;5;4
16.02.2024;23:16;A 94;1;1;18;0;0;7;32;1;32;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;1;2;0;0;1;1
16.02.2024;23:15;A 94;1;0;0;0;0;4;20;1;16;0;0;3;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;0;0;0;0;0;0
16.02.2024;23:14;A 94;1;3;25;1;3;3;42;0;5;0;0;2;27;2;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;6;4;4;0;100;1;1;1;1;2;10
16.02.2024;23:13;A 94;1;2;7;1;8;4;8;1;12;0;0;2;60;5;36;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;7;8;0;100;1;15;1;1;5;20
16.02.2024;23:12;A 94;1;4;30;0;0;3;22;3;25;0;0;7;42;5;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;7;8;0;100;1;1;0;0;13;21
16.02.2024;23:11;A 94;1;0;57;1;7;3;69;4;34;0;0;4;54;1;48;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;9;11;0;100;1;2;1;1;3;58
16.02.2024;23:10;A 94;1;2;42;0;0;7;49;1;8;0;0;2;20;2;9;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;6;7;0;100;2;34;0;0;5;10
16.02.2024;23:09;A 94;1;1;48;0;0;5;35;2;17;0;0;5;51;0;38;2;59;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;7;10;0;100;3;63;0;0;3;59
16.02.2024;23:08;A 94;1;1;25;0;0;5;17;1;35;0;0;4;20;6;51;2;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;4;2;4;4;0;100;1;9;0;0;5;56
16.02.2024;23:07;A 94;1;1;13;0;0;9;43;3;32;0;0;2;6;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;10;5;5;0;100;2;8;0;0;0;0
16.02.2024;23:06;A 94;1;2;24;1;9;2;25;1;8;0;0;3;16;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;5;2;4;1;6
16.02.2024;23:05;A 94;1;1;6;0;0;6;17;0;1;0;0;5;38;4;10;1;23;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;11;13;0;100;0;0;0;0;4;9
16.02.2024;23:04;A 94;1;2;47;0;0;6;30;3;22;0;0;2;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;2;2;0;100;3;59;0;0;3;2
16.02.2024;23:03;A 94;1;5;22;0;0;10;25;2;35;0;0;2;17;1;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;21;0;0;2;8
16.02.2024;23:02;A 94;1;2;19;0;0;8;39;5;41;0;0;3;18;3;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;4;4;0;100;1;17;0;0;8;17
16.02.2024;23:01;A 94;1;0;0;0;0;9;32;1;33;0;0;4;35;1;3;2;60;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;0;0;2;11
16.02.2024;23:00;A 94;1;1;14;0;0;7;79;4;40;0;0;3;23;2;11;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;6;5;5;5;0;100;1;29;0;0;9;10
16.02.2024;22:59;A 94;1;3;25;1;7;6;31;2;15;0;0;8;33;1;4;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;4;6;5;9;12;0;100;1;28;1;29;3;8
16.02.2024;22:58;A 94;1;1;14;0;0;7;39;3;17;0;0;4;43;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;8;8;0;100;1;16;0;0;8;25
