Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
17.02.2024;00:50;A 36;1;0;0;2;27;0;0;0;0;1;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:49;A 36;1;0;0;1;61;1;28;1;8;1;10;4;28;1;7;0;0;0;0;0;0;1;51;0;0;0;2;1;7;1;6;0;0;2;1;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:48;A 36;1;0;0;1;2;0;0;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:47;A 36;1;0;0;0;0;0;0;0;14;0;0;0;0;0;0;1;19;1;40;1;22;0;0;1;9;0;44;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;1;1;1;4;1;2;0;0
17.02.2024;00:46;A 36;1;0;0;0;0;1;1;1;47;0;0;3;22;1;12;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0;1;4;1;1;1;2;0;0;1;8;1;18;1;13;0;0;1;1;0;0;1;15;0;0;3;16;1;8;1;5
17.02.2024;00:45;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;19;2;3;0;42;0;2;2;18;2;18;0;0
17.02.2024;00:44;A 36;1;0;0;1;19;0;0;0;0;2;13;2;12;0;0;0;0;1;2;1;4;1;17;1;3;2;13;1;13;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;55;0;20;1;25;1;2;2;12;0;0;1;13
17.02.2024;00:43;A 36;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;3;1;29;0;0;0;0;0;4;0;0;0;0;1;38;0;0;0;0;1;6;1;8;0;0;0;0;1;7;0;0;1;3;0;0;1;9;0;0
17.02.2024;00:42;A 36;1;0;0;1;27;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;4;0;0;1;9;2;14;1;12;0;0;1;32;1;44;0;0;0;0;3;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:41;A 36;1;1;2;0;0;0;0;1;55;1;2;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;2;13;0;0;0;0;0;0;0;27;0;0;1;55;0;0;0;0;0;0;1;32
17.02.2024;00:40;A 36;1;0;0;2;3;0;13;0;0;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;1;68;2;17;2;10;1;6;1;6;0;0;2;29;0;0;1;7;1;3;8;32;1;14;1;7
17.02.2024;00:39;A 36;1;3;8;0;20;2;11;0;0;1;27;2;27;1;2;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;18;0;0;1;46;0;0;0;0;1;9;1;21;0;0;2;56;0;0;0;0;1;3;1;24;2;13;0;0
17.02.2024;00:38;A 36;1;1;1;2;18;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0;0;2;0;0;1;42;0;0;1;10;0;0;2;22;1;15;1;5;0;0;2;4;1;1;0;0;0;0;5;38;3;32;0;0
17.02.2024;00:37;A 36;1;0;0;0;0;0;0;1;14;1;9;2;18;1;6;0;0;0;0;0;0;0;0;0;0;1;3;1;5;1;5;1;10;0;0;0;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;3;1;3;0;3;0;0
17.02.2024;00:36;A 36;1;0;0;1;26;0;0;0;0;1;10;0;12;0;0;0;0;0;0;0;0;2;25;1;1;2;3;2;11;2;16;0;0;0;0;1;2;0;0;1;10;1;26;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0
17.02.2024;00:35;A 36;1;0;0;3;35;0;0;0;0;1;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;0;0;2;20;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:34;A 36;1;0;0;2;19;0;0;0;0;2;29;2;10;0;0;0;0;1;8;1;2;0;0;0;0;1;10;1;7;0;0;0;0;1;9;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;11;0;0;0;0;3;7;4;18;2;7;0;0
17.02.2024;00:33;A 36;1;0;0;1;1;0;25;0;0;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;23;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;5;1;1;0;0
17.02.2024;00:32;A 36;1;0;0;1;3;2;26;2;2;2;15;2;23;1;2;0;0;0;0;1;14;0;0;1;1;1;8;1;12;0;0;1;16;1;32;1;1;2;29;1;9;3;30;2;21;3;22;0;0;0;0;0;0;0;0;3;7;2;7;0;0;0;0
17.02.2024;00:31;A 36;1;0;0;0;0;0;0;0;0;1;8;1;18;0;0;0;0;4;58;0;0;0;0;1;12;1;33;0;0;0;0;0;0;1;16;0;0;1;69;0;0;1;16;0;0;0;4;0;0;0;0;1;25;0;0;0;0;0;0;1;12;0;0
17.02.2024;00:30;A 36;1;0;0;1;3;0;0;0;0;1;11;1;7;0;0;0;0;2;31;0;0;0;0;4;26;2;45;0;0;0;0;0;0;1;2;2;44;1;70;0;0;2;34;4;43;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:29;A 36;1;4;16;2;48;0;0;0;0;1;36;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2;55;0;0;1;4;1;10;1;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.02.2024;00:28;A 36;1;1;14;1;47;0;29;0;0;1;27;0;0;0;0;0;0;1;2;0;0;0;0;1;8;1;17;0;0;0;0;1;24;0;0;2;11;1;1;1;7;3;31;4;30;2;8;0;0;2;39;1;8;2;52;0;0;3;20;4;27;2;18
17.02.2024;00:27;A 36;1;0;0;1;22;1;3;0;0;1;13;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;4;20;2;24;2;27;0;0;0;0;0;0;1;12;0;0;0;0;0;0;2;9
17.02.2024;00:26;A 36;1;0;0;1;49;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;38;1;1;2;7;2;13;2;13;0;0;1;1;0;0;2;26;0;0;1;18;1;13;1;37;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0
17.02.2024;00:25;A 36;1;0;0;2;46;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;1;1;1;1;67;2;18;6;30;2;17;1;10;0;0;1;34;0;0;0;19;0;0;1;10;1;8;0;0
17.02.2024;00:24;A 36;1;0;0;2;59;0;0;0;0;3;26;1;1;0;0;0;0;1;17;0;0;0;0;1;6;1;13;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;4;1;7;1;6;0;0;1;3;1;1;1;10;1;5;1;13;2;15;1;8
17.02.2024;00:23;A 36;1;0;0;2;6;0;0;0;0;1;71;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;54;0;0;2;18;1;5;1;6;0;0;2;16;0;0;0;0;0;0;1;26;1;17;0;0
17.02.2024;00:22;A 36;1;0;0;1;37;1;51;0;0;2;13;3;18;1;4;0;46;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;1;2;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;1;2
17.02.2024;00:21;A 36;1;0;0;0;8;2;18;0;0;0;0;1;15;0;0;1;13;0;0;0;0;0;0;1;12;1;1;0;0;0;0;1;2;1;38;0;0;0;27;1;7;2;25;0;0;0;0;0;0;0;0;0;0;2;58;2;11;0;0;1;2;1;13
17.02.2024;00:20;A 36;1;0;0;2;26;0;0;0;0;2;31;3;31;0;0;0;0;1;19;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;1;23;1;9;1;9;1;14;2;24;1;4;0;0;0;0;0;0;0;0;1;3;1;5;1;6;1;2
17.02.2024;00:19;A 36;1;0;0;2;39;0;0;0;0;1;37;1;2;0;0;0;0;1;15;2;25;0;0;2;10;4;33;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;1;1;29;0;0;3;22;2;23;1;6
17.02.2024;00:18;A 36;1;0;0;1;14;0;0;1;53;1;10;2;5;1;6;0;0;1;25;1;25;0;0;1;6;1;7;1;5;0;0;0;46;0;0;0;0;1;43;0;0;1;6;1;9;2;10;0;0;1;8;2;32;2;85;1;5;2;13;4;29;2;8
17.02.2024;00:17;A 36;1;0;0;1;39;0;0;0;0;1;7;1;3;0;0;0;0;1;54;0;0;0;0;1;5;1;8;0;0;0;0;1;59;1;42;0;0;0;0;2;18;2;41;0;0;0;0;0;0;1;2;1;1;1;75;0;0;1;11;3;23;1;11
17.02.2024;00:16;A 36;1;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;9;1;13;0;0;0;0;1;13;1;5;1;3;1;3;3;12;2;35;2;20;1;5;0;0;2;2;0;0;1;14;1;3;2;15;2;14;1;5
17.02.2024;00:15;A 36;1;0;0;2;20;0;0;0;0;2;20;3;16;0;0;0;0;1;1;0;15;0;0;1;1;1;4;0;0;0;0;0;0;2;2;1;3;1;7;0;0;4;33;2;22;2;8;0;0;1;14;0;0;0;0;3;5;2;13;2;5;0;0
17.02.2024;00:14;A 36;1;0;0;2;44;1;1;0;0;2;26;3;30;1;3;0;0;0;0;2;13;0;0;0;0;2;12;2;19;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;0;38;0;0;0;0;1;54;0;2;0;0
17.02.2024;00:13;A 36;1;0;0;2;69;1;6;0;0;3;64;1;13;0;0;1;34;4;45;0;0;1;59;3;33;3;26;1;6;1;6;0;0;1;44;0;0;1;32;0;0;1;15;1;10;1;31;0;0;1;26;1;9;1;18;0;0;1;35;1;37;1;12
17.02.2024;00:12;A 36;1;0;0;3;27;2;30;1;3;2;31;1;55;0;0;0;0;1;2;0;0;1;17;1;5;1;12;1;6;1;4;0;0;0;0;1;4;1;23;0;0;1;2;1;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:11;A 36;1;8;4;2;44;1;37;0;0;1;58;1;60;2;4;0;0;1;1;1;40;0;0;0;0;2;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;16;0;0;0;0;1;4;0;0;0;0;0;0;2;17;1;12;0;0
17.02.2024;00:10;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;32;0;0;1;11;1;11;1;2;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:09;A 36;1;0;0;1;19;0;0;0;0;1;11;1;8;0;0;0;0;4;29;0;0;0;0;3;25;3;54;0;0;0;0;1;35;1;1;0;1;3;27;1;8;2;14;0;29;2;30;0;0;0;0;0;0;0;0;1;5;0;6;0;2;0;0
17.02.2024;00:08;A 36;1;1;1;2;46;0;0;0;0;2;17;3;10;0;0;0;0;1;2;1;1;0;0;0;1;1;8;1;4;0;0;1;8;0;0;1;36;1;2;1;11;3;27;3;17;1;10;0;0;1;1;1;1;0;0;1;3;2;14;2;15;0;0
17.02.2024;00:07;A 36;1;1;2;2;35;1;21;0;0;3;24;2;27;1;2;0;0;2;4;0;6;0;30;1;9;1;15;0;0;0;0;0;52;0;0;0;0;1;57;0;0;0;0;1;5;1;7;0;0;2;5;0;5;1;31;0;0;2;18;2;15;2;5
17.02.2024;00:06;A 36;1;0;0;1;30;1;3;0;0;1;12;2;29;0;0;0;0;1;34;1;62;1;6;2;9;3;51;2;13;1;3;1;53;0;0;0;0;0;0;1;9;1;7;0;0;0;0;0;0;0;3;1;1;0;24;0;0;1;6;1;13;1;4
17.02.2024;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;7;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;4;2;13;1;3;0;0;0;0;1;33;0;0;1;28;0;0;1;11;4;14;1;6
17.02.2024;00:04;A 36;1;0;0;2;32;0;0;0;48;1;39;1;9;0;0;0;0;1;11;0;0;0;2;2;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;1;2;1;5
17.02.2024;00:03;A 36;1;0;0;2;51;0;0;2;55;4;49;6;37;2;12;1;17;2;2;0;0;1;96;2;29;2;11;0;1;0;4;1;7;0;0;1;1;1;45;1;8;5;17;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.02.2024;00:02;A 36;1;2;0;0;27;0;0;1;31;0;0;1;9;2;9;0;0;0;0;0;0;0;0;0;0;1;2;1;5;1;3;0;0;1;21;0;0;1;45;0;0;0;4;1;1;0;0;0;0;1;34;1;25;1;67;0;0;2;10;2;17;1;6
17.02.2024;00:01;A 36;1;0;0;3;31;2;22;0;0;2;30;2;45;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;0;0;4;15;3;24;3;37;0;0;2;49;0;0;0;0;0;0;1;64;2;18;0;0
17.02.2024;00:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;5;1;14;0;6;2;24;3;20;1;5;1;2;0;0;0;0;1;42;1;10;1;4;1;9;1;10;0;0;1;42;0;0;0;0;1;3;1;17;2;14;0;0
16.02.2024;23:59;A 36;1;0;0;0;0;0;0;1;27;0;0;1;13;1;9;0;0;1;4;0;2;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;1;0;0;1;4;2;20;3;23;0;0
16.02.2024;23:58;A 36;1;0;0;0;0;0;1;2;38;0;0;3;19;3;13;0;0;1;22;1;11;1;47;2;7;1;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;1;1;11;1;8;0;0
16.02.2024;23:57;A 36;1;0;0;1;10;1;18;0;0;1;16;2;17;0;0;0;0;1;22;0;0;1;16;1;4;2;10;2;12;2;21;0;0;0;7;0;0;0;28;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;5;2;13;1;7;0;0
16.02.2024;23:56;A 36;1;0;0;2;28;1;32;0;0;2;45;2;25;0;0;0;0;2;6;1;1;0;0;0;0;2;20;1;4;0;0;1;10;1;6;0;0;1;30;1;8;2;28;1;8;1;9;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;23:55;A 36;1;0;0;1;47;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;44;0;0;0;0;3;71;0;0;0;4;2;39;1;74;0;0;1;88;0;0;0;0;0;0;1;9;1;7;0;0
16.02.2024;23:54;A 36;1;1;1;3;61;0;0;0;0;3;42;2;7;0;0;1;1;1;72;1;1;1;12;1;15;3;20;2;10;2;8;1;0;1;22;0;0;1;60;1;8;3;18;1;6;1;8;0;0;0;0;1;1;0;0;2;7;1;11;2;17;0;0
16.02.2024;23:53;A 36;1;0;0;0;17;3;17;0;40;1;23;1;8;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;20;3;57;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;3;2;6;2;9
16.02.2024;23:52;A 36;1;0;0;1;7;1;39;1;9;1;19;1;40;1;9;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;1;18;1;36;1;1;0;0;1;16;4;32;1;6;0;0;0;0;1;1;0;0;0;0;2;14;3;24;2;11;0;0
16.02.2024;23:51;A 36;1;0;0;1;15;1;47;0;0;3;15;6;42;0;0;0;0;0;0;0;0;2;58;0;0;2;6;2;10;2;9;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;30;0;0;0;0;4;18;2;13;1;3;0;0
16.02.2024;23:50;A 36;1;1;0;2;34;0;0;0;0;1;46;2;18;1;4;1;2;0;42;0;42;0;0;1;9;0;0;0;0;0;0;0;0;0;1;1;43;0;18;0;0;2;17;1;14;0;0;0;0;1;16;0;0;0;0;1;11;2;22;2;9;0;0
16.02.2024;23:49;A 36;1;0;0;1;60;1;9;1;19;1;25;3;21;1;10;0;0;1;18;2;35;0;0;1;5;2;11;1;6;1;6;0;0;1;30;0;0;1;33;0;0;1;11;1;12;1;15;0;0;0;0;1;1;1;21;1;8;1;11;3;11;1;7
16.02.2024;23:48;A 36;1;0;0;1;33;0;0;0;0;1;45;3;10;1;4;0;0;1;1;0;0;0;0;1;10;1;7;0;0;0;0;0;0;1;14;0;0;1;58;0;0;1;14;1;9;1;11;0;0;3;56;0;0;0;0;1;1;1;67;3;20;0;0
16.02.2024;23:47;A 36;1;0;0;1;0;1;23;0;0;3;19;0;10;1;2;0;0;1;57;2;57;0;0;0;0;2;16;2;14;0;0;0;0;0;0;1;37;2;37;0;0;2;14;3;25;4;21;0;0;1;1;1;0;0;7;0;0;1;5;1;5;0;0
16.02.2024;23:46;A 36;1;0;0;0;0;0;0;0;0;0;0;1;8;1;4;0;0;1;24;1;1;0;0;1;3;2;14;1;4;0;0;1;31;0;0;1;29;1;54;1;10;1;4;1;7;0;4;0;0;3;36;1;7;2;64;1;1;1;17;1;14;3;45
16.02.2024;23:45;A 36;1;0;0;2;1;2;1;1;0;2;12;2;30;2;4;0;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;9;1;5;0;0;0;0;1;1;1;42;2;8;2;14;2;28;2;37
16.02.2024;23:44;A 36;1;0;0;3;68;0;63;0;78;1;52;2;10;0;0;0;0;1;18;1;30;0;34;0;0;1;13;1;9;0;0;1;18;0;0;0;0;0;0;2;4;1;14;1;6;0;0;0;0;1;1;1;7;0;0;0;0;1;6;2;11;0;0
16.02.2024;23:43;A 36;1;0;0;1;15;2;12;1;7;2;16;2;33;2;14;0;0;1;1;1;44;1;47;1;6;1;11;1;9;2;5;1;2;1;1;1;2;1;33;1;4;3;26;3;23;8;37;0;0;0;0;0;0;0;0;2;8;2;13;2;14;0;0
16.02.2024;23:42;A 36;1;0;0;0;0;1;30;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.02.2024;23:41;A 36;1;1;38;0;38;1;1;0;0;0;38;2;13;2;3;0;0;2;21;2;20;0;0;2;18;2;20;1;31;0;0;0;0;3;34;2;31;0;0;0;0;2;31;2;12;0;0;0;0;1;37;1;61;0;0;1;4;2;23;3;21;0;0
16.02.2024;23:40;A 36;1;1;4;2;9;1;41;0;0;3;28;2;24;0;0;0;0;1;67;1;2;0;0;1;3;2;9;1;4;0;0;0;0;1;1;0;0;0;0;0;0;2;13;1;9;1;3;0;0;1;1;1;1;0;0;0;0;1;7;1;9;0;0
16.02.2024;23:39;A 36;1;1;0;2;2;0;0;1;53;2;41;3;37;2;15;0;0;2;4;0;0;0;0;2;17;2;21;0;0;0;0;0;0;0;0;0;0;1;49;0;0;1;5;1;7;1;10;0;0;1;1;1;30;0;0;1;1;1;6;1;15;0;0
16.02.2024;23:38;A 36;1;0;0;0;0;0;0;1;6;1;32;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;3;15;0;0;2;4;2;12;2;27;0;0
16.02.2024;23:37;A 36;1;0;0;0;0;0;0;1;72;0;0;2;10;2;18;0;0;3;43;0;0;0;0;1;13;3;49;1;3;0;0;1;29;0;1;0;0;0;16;2;14;1;4;0;0;0;0;0;0;2;2;0;0;0;0;1;1;3;30;3;16;0;0
16.02.2024;23:36;A 36;1;0;0;1;20;1;21;0;0;1;10;2;6;0;0;0;0;1;9;2;32;1;1;0;0;1;18;1;6;0;0;0;0;2;18;0;0;1;27;0;0;4;28;1;9;1;9;0;0;0;0;1;5;1;43;1;3;1;8;3;18;1;6
16.02.2024;23:35;A 36;1;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;2;21;1;1;2;14;2;15;4;29;2;16;2;15;1;20;0;0;0;0;1;10;0;5;1;8;1;7;1;9;0;0;2;41;0;0;0;0;3;6;1;21;1;11;0;0
16.02.2024;23:34;A 36;1;0;0;1;1;0;0;1;34;1;8;1;13;1;9;0;0;1;1;0;0;1;23;1;5;2;10;1;5;1;5;1;3;1;1;0;0;2;6;2;8;3;13;2;16;1;18;0;0;2;30;0;0;0;0;2;7;4;40;3;20;0;0
16.02.2024;23:33;A 36;1;0;0;1;44;0;0;0;0;3;55;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;5;0;0;0;0;1;2;0;0;0;20;0;0;1;13;1;4;0;0;0;0;0;0;2;47;0;0;0;0;0;0;1;55;1;7;0;0
16.02.2024;23:32;A 36;1;0;0;0;0;0;0;2;21;0;0;0;0;1;26;0;0;1;1;1;5;0;68;1;2;2;16;1;21;0;0;0;2;1;1;3;54;1;33;0;0;2;18;3;23;1;6;0;0;3;58;2;21;0;0;2;7;1;57;3;42;0;0
16.02.2024;23:31;A 36;1;0;0;1;18;0;0;1;69;4;14;1;26;2;74;0;0;1;33;0;0;1;18;0;0;1;9;1;5;1;5;3;72;1;9;0;0;0;14;3;33;3;47;0;0;0;0;0;0;4;20;2;22;0;63;8;26;1;74;3;57;1;0
16.02.2024;23:30;A 36;1;0;0;1;3;0;0;0;18;1;8;0;0;0;0;0;0;2;18;0;0;0;0;2;11;3;26;0;0;0;0;0;0;2;2;0;0;2;27;0;0;3;14;1;8;1;14;0;0;2;32;4;40;1;5;5;28;3;51;5;67;1;8
16.02.2024;23:29;A 36;1;0;0;0;4;0;0;1;42;0;0;2;14;1;2;0;47;1;35;0;0;0;0;0;3;2;45;0;0;0;0;0;0;1;1;0;0;0;23;0;0;2;15;1;5;1;4;0;0;6;47;0;0;0;0;4;30;2;48;2;46;0;0
16.02.2024;23:28;A 36;1;0;0;3;32;0;7;0;24;2;23;3;21;0;0;3;8;3;8;2;4;0;0;6;47;1;29;2;14;0;0;0;0;0;0;0;0;1;64;0;0;1;7;1;7;1;9;0;0;0;0;3;38;0;0;3;6;3;24;4;41;3;11
16.02.2024;23:27;A 36;1;0;0;2;19;2;46;1;48;1;16;1;21;1;11;0;0;0;0;1;24;0;0;1;2;1;8;1;7;0;0;0;18;0;0;0;0;1;44;1;9;1;14;1;3;1;23;0;0;0;0;1;43;0;0;0;0;0;0;1;13;0;0
