Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
05.07.2024;00:27;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:26;A  3;1;0;0;0;60;0;0;1;30;0;0;0;22;1;23;0;58;0;57;0;0;1;4;0;0;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;32
05.07.2024;00:25;A  3;1;0;0;1;20;0;0;0;0;1;1;1;32;1;1;1;59;1;19;0;0;0;0;0;14;0;0;0;0;1;3;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:24;A  3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;33;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
05.07.2024;00:23;A  3;1;0;0;0;0;0;0;1;43;2;2;0;0;0;0;0;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;57
05.07.2024;00:22;A  3;1;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;2;7;2;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:21;A  3;1;0;0;1;44;0;0;0;0;1;1;0;59;1;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:20;A  3;1;1;1;0;65;0;0;0;0;1;2;1;31;0;0;1;34;0;66;2;3;0;0;0;41;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.07.2024;00:19;A  3;1;0;0;1;2;0;0;0;0;2;1;0;29;0;0;0;0;1;19;0;0;0;0;1;77;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0
05.07.2024;00:18;A  3;1;0;0;1;1;0;0;1;42;1;1;1;16;0;0;1;51;0;0;1;2;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45
05.07.2024;00:17;A  3;1;1;3;0;0;0;15;1;1;1;2;0;100;0;0;0;0;0;17;2;4;0;0;0;0;1;2;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.07.2024;00:16;A  3;1;0;0;0;0;1;88;0;0;1;1;1;33;0;0;0;0;1;3;0;0;0;0;0;90;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
05.07.2024;00:15;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
05.07.2024;00:14;A  3;1;1;34;0;0;0;0;0;0;1;1;0;0;1;45;0;0;0;0;4;4;1;4;0;0;0;0;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:13;A  3;1;0;0;0;0;0;0;0;0;2;36;2;39;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:12;A  3;1;0;0;0;0;0;0;0;0;1;1;1;74;1;1;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
05.07.2024;00:11;A  3;1;1;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.07.2024;00:10;A  3;1;2;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:09;A  3;1;0;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:08;A  3;1;1;50;0;0;0;0;0;0;1;1;1;28;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:07;A  3;1;1;1;1;38;0;0;0;0;1;1;1;0;0;81;0;80;0;0;0;0;0;0;0;57;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:06;A  3;1;1;11;0;0;0;0;1;42;1;1;0;0;1;12;1;8;0;0;0;0;1;4;1;37;0;0;1;3;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;40
05.07.2024;00:05;A  3;1;0;0;0;0;1;69;0;57;0;0;0;15;2;15;2;72;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;18;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;57
05.07.2024;00:04;A  3;1;0;0;0;0;1;60;1;42;0;0;1;21;0;18;1;5;1;5;0;0;1;7;0;0;1;1;0;0;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;44
05.07.2024;00:03;A  3;1;0;0;1;15;0;0;0;0;1;1;0;0;1;42;0;0;0;18;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:02;A  3;1;0;0;2;41;0;0;0;0;2;3;0;92;1;14;0;0;1;59;0;0;0;0;1;48;0;0;0;0;2;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:01;A  3;1;0;0;1;15;0;0;0;0;1;1;1;21;0;0;1;56;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;00:00;A  3;1;1;2;1;0;0;0;0;0;0;0;1;24;2;50;0;0;1;2;0;0;0;0;0;25;0;0;1;1;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:59;A  3;1;0;0;0;17;0;0;0;0;2;2;1;58;1;14;0;0;0;0;1;3;1;7;1;27;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;23:58;A  3;1;0;0;1;39;1;20;0;0;1;2;0;0;1;20;2;19;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
04.07.2024;23:57;A  3;1;0;0;0;0;1;47;0;0;1;1;0;0;1;20;1;16;0;0;0;0;1;5;1;80;0;0;0;0;1;2;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;23:56;A  3;1;1;21;0;0;0;0;1;45;2;2;0;0;0;0;0;0;1;22;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;2;2
04.07.2024;23:55;A  3;1;0;0;0;0;0;0;0;0;0;0;1;55;1;54;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:54;A  3;1;0;0;0;0;0;0;0;0;3;3;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:53;A  3;1;2;68;0;0;0;0;0;0;1;1;2;25;1;1;0;0;0;0;1;5;0;0;0;0;0;0;1;40;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:52;A  3;1;1;8;0;11;0;0;1;1;2;1;1;88;0;0;0;0;1;1;1;4;1;4;0;0;1;2;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:51;A  3;1;0;0;1;16;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;3;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:50;A  3;1;3;3;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
04.07.2024;23:49;A  3;1;0;0;1;11;1;1;0;0;0;0;0;0;2;34;0;0;1;25;0;0;0;0;0;0;0;0;0;0;1;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:48;A  3;1;1;8;1;97;0;0;0;0;1;2;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:47;A  3;1;0;0;1;12;1;52;0;0;0;0;0;33;1;70;2;21;1;1;0;1;0;0;0;0;0;0;0;0;2;6;1;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:46;A  3;1;0;69;0;0;0;0;1;56;2;1;3;59;3;8;1;46;0;0;1;4;1;4;0;0;0;0;0;0;0;0;2;18;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;53
04.07.2024;23:45;A  3;1;1;44;0;0;0;0;1;55;2;2;0;100;0;0;0;0;0;0;0;0;1;4;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;56
04.07.2024;23:44;A  3;1;1;21;0;0;0;0;0;0;3;35;1;19;1;4;1;2;0;0;2;17;0;0;0;0;0;0;1;2;1;1;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
04.07.2024;23:43;A  3;1;1;3;1;1;0;0;0;0;0;0;0;0;1;12;2;39;0;0;3;5;0;0;0;0;0;0;0;0;1;2;1;3;3;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:42;A  3;1;0;0;0;0;0;0;2;16;1;1;2;76;1;50;0;12;0;0;2;2;1;4;0;0;3;5;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
04.07.2024;23:41;A  3;1;0;0;0;0;0;0;0;0;0;0;0;20;0;0;1;82;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
04.07.2024;23:40;A  3;1;4;50;4;63;1;2;3;53;0;0;1;16;2;2;1;1;1;2;0;0;2;7;0;0;0;56;2;7;7;52;2;5;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57
04.07.2024;23:39;A  3;1;1;15;2;20;0;0;1;16;3;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;19;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
04.07.2024;23:38;A  3;1;1;16;0;0;3;23;0;0;0;0;0;9;0;46;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:37;A  3;1;0;0;0;0;0;0;0;0;2;1;2;5;2;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;23:36;A  3;1;1;1;0;0;0;0;0;0;5;7;1;84;3;20;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
04.07.2024;23:35;A  3;1;0;0;0;0;0;0;0;0;0;0;1;33;1;53;0;0;0;0;0;0;1;5;0;75;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:34;A  3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;4;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:33;A  3;1;0;0;0;0;1;55;0;0;2;1;0;0;0;58;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
04.07.2024;23:32;A  3;1;0;0;0;0;2;40;0;0;1;1;0;0;2;37;0;0;1;48;0;0;0;0;0;9;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:31;A  3;1;1;1;0;0;0;0;0;17;0;0;0;0;1;6;0;22;1;2;1;3;0;0;0;100;0;0;0;0;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;12
04.07.2024;23:30;A  3;1;0;33;0;0;0;0;3;55;1;1;0;0;0;0;1;43;0;0;1;2;2;10;1;4;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;4;60
04.07.2024;23:29;A  3;1;1;66;0;7;2;1;1;13;3;4;2;74;2;12;5;43;0;0;0;0;0;0;0;0;2;4;1;2;0;0;1;3;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;14
04.07.2024;23:28;A  3;1;1;79;1;55;0;0;0;0;2;3;2;91;1;73;1;75;0;0;2;3;2;7;0;0;0;0;1;4;1;4;4;15;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0
04.07.2024;23:27;A  3;1;0;0;0;0;1;27;0;0;1;2;1;74;0;0;0;0;0;0;0;0;1;5;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
04.07.2024;23:26;A  3;1;1;47;1;45;0;0;0;0;3;4;1;38;0;46;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:25;A  3;1;2;73;1;37;0;0;1;16;1;1;0;0;1;54;0;37;0;0;0;0;0;0;0;0;1;1;2;4;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;16
04.07.2024;23:24;A  3;1;1;38;0;43;0;0;1;22;2;2;1;3;2;61;1;5;1;43;2;2;2;11;0;0;1;2;1;2;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
04.07.2024;23:23;A  3;1;0;0;1;32;0;0;1;25;4;6;1;0;2;43;2;2;1;46;1;6;0;0;0;0;1;1;0;0;1;2;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
04.07.2024;23:22;A  3;1;0;3;1;17;0;3;1;2;0;0;0;0;0;0;1;2;0;0;0;0;3;16;0;0;1;2;0;0;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.07.2024;23:21;A  3;1;2;57;0;0;1;32;0;0;3;3;1;28;1;15;3;22;0;0;2;4;2;6;1;66;0;0;2;2;1;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:20;A  3;1;1;1;0;0;0;0;1;74;0;0;0;53;0;0;1;42;0;0;1;17;0;0;0;0;1;2;0;0;0;0;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;72
04.07.2024;23:19;A  3;1;1;1;0;0;0;0;0;0;2;14;2;11;0;0;1;49;0;0;3;3;1;4;1;27;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;3;1;2;1;2;1;2;0;0;0;0
04.07.2024;23:18;A  3;1;1;1;0;0;0;0;0;0;2;2;0;0;1;32;0;0;2;60;1;2;2;9;1;32;0;0;1;2;0;0;1;4;0;0;0;0;0;0;1;4;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
04.07.2024;23:17;A  3;1;0;50;0;50;0;0;0;37;0;0;3;7;0;0;1;50;0;0;1;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37
04.07.2024;23:16;A  3;1;3;17;2;2;0;0;1;67;1;1;0;100;0;0;1;1;0;0;1;3;1;6;0;0;1;2;2;8;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68
04.07.2024;23:15;A  3;1;2;8;0;2;1;16;0;0;2;3;1;30;0;0;2;7;2;5;0;0;3;9;0;0;0;0;2;3;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:14;A  3;1;2;21;3;36;1;6;0;0;2;2;0;74;2;82;2;71;2;57;0;0;2;4;1;33;0;0;2;4;2;9;2;12;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:13;A  3;1;0;0;0;0;0;0;0;0;1;1;1;44;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:12;A  3;1;0;0;1;1;1;1;1;2;0;0;2;37;0;0;0;0;0;0;1;2;1;7;1;43;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4
04.07.2024;23:11;A  3;1;2;50;0;0;0;0;0;0;1;1;1;36;1;1;1;50;3;51;0;0;4;17;1;85;0;0;1;1;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
04.07.2024;23:10;A  3;1;2;46;1;45;2;48;0;13;1;2;1;36;1;42;3;46;0;0;0;0;2;6;1;58;0;0;1;46;0;3;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
04.07.2024;23:09;A  3;1;1;20;1;34;1;20;2;8;0;0;1;85;2;2;2;1;1;0;1;8;0;0;1;8;1;1;2;7;2;10;3;6;3;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10
04.07.2024;23:08;A  3;1;2;8;2;16;0;8;0;0;2;8;0;100;1;7;2;9;0;5;0;0;0;0;0;0;0;0;0;10;1;3;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:07;A  3;1;1;66;1;64;1;14;2;4;3;5;1;40;1;87;2;95;1;64;0;0;2;6;1;26;2;4;3;20;1;10;1;3;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;3
04.07.2024;23:06;A  3;1;2;96;0;0;0;0;0;0;0;0;1;63;2;44;2;47;0;0;1;3;0;0;0;0;0;0;1;3;0;0;2;11;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
04.07.2024;23:05;A  3;1;1;1;1;1;1;1;1;52;1;1;1;28;1;20;1;28;1;14;2;17;0;0;0;0;0;50;2;4;2;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;54
04.07.2024;23:04;A  3;1;2;63;0;57;0;0;2;59;0;0;1;38;0;0;1;60;0;0;2;5;0;0;0;0;2;19;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;62
04.07.2024;23:03;A  3;1;1;12;1;6;1;0;1;26;2;2;1;37;1;48;3;11;0;46;1;4;0;0;0;0;1;2;2;7;1;2;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
04.07.2024;23:02;A  3;1;1;31;0;0;0;34;0;0;0;0;1;78;1;24;0;0;2;3;1;15;1;5;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:01;A  3;1;0;29;2;29;1;80;0;0;2;2;2;63;0;0;0;31;0;0;3;12;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;23:00;A  3;1;1;3;0;0;1;93;0;0;2;2;2;72;0;0;2;65;1;3;2;7;0;0;0;0;0;0;1;3;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
04.07.2024;22:59;A  3;1;2;44;0;0;2;89;1;3;2;2;1;66;1;30;0;0;2;67;2;6;2;6;3;70;1;2;2;3;0;0;1;2;2;6;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
04.07.2024;22:58;A  3;1;0;0;1;7;0;0;0;0;0;0;1;55;1;1;1;1;0;0;32;29;0;0;1;55;0;0;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
04.07.2024;22:57;A  3;1;0;0;0;0;0;0;3;6;2;3;0;0;1;38;2;32;0;0;53;50;0;0;0;0;2;7;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;24
04.07.2024;22:56;A  3;1;1;1;0;0;1;1;1;1;0;0;1;10;2;16;3;56;1;8;1;19;0;0;0;0;0;0;1;4;0;0;4;28;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:55;A  3;1;2;3;1;2;0;0;0;0;1;1;1;76;2;28;2;46;0;28;0;0;1;12;0;4;0;0;1;4;1;2;2;8;2;6;0;0;0;0;0;6;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:54;A  3;1;2;2;0;0;0;0;1;34;0;0;0;0;2;26;0;0;3;23;0;0;2;4;1;59;1;2;2;3;0;0;2;12;0;0;0;0;0;0;1;5;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;37
04.07.2024;22:53;A  3;1;1;23;0;0;0;0;2;63;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;4;58;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66
04.07.2024;22:52;A  3;1;1;52;0;0;0;0;0;0;0;0;1;28;0;0;2;82;0;0;0;0;1;3;1;44;0;0;1;2;0;0;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
