Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
04.07.2024;19:22;A 50;1;6;10;4;31;3;1;1;0;0;0;0;0;0;0;0;0;2;0;2;4;5;44;3;60;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:21;A 50;1;6;6;5;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;49;5;26;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:20;A 50;1;6;8;2;84;2;5;1;6;1;27;0;0;0;0;0;0;3;5;3;7;6;31;4;51;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:19;A 50;1;8;5;8;19;1;0;0;0;1;68;0;0;1;2;0;0;3;0;2;2;3;2;3;10;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:18;A 50;1;4;3;4;25;4;2;1;4;0;0;1;0;0;0;0;0;2;0;0;0;8;21;6;39;1;62;0;0;1;23;2;4;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:17;A 50;1;6;6;5;26;2;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;4;47;4;59;0;69;0;0;2;44;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:16;A 50;1;10;10;6;33;2;1;0;0;1;55;0;0;0;56;0;0;1;0;2;2;3;18;2;31;1;0;1;1;1;3;2;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:15;A 50;1;5;3;5;13;2;0;1;1;1;51;0;0;1;55;0;0;0;0;0;0;6;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:14;A 50;1;4;3;3;11;4;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;8;8;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:13;A 50;1;8;6;6;72;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:12;A 50;1;5;7;3;72;1;0;0;0;1;2;1;0;1;3;1;1;3;1;0;0;5;3;2;12;0;0;1;39;0;0;6;82;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:11;A 50;1;9;39;5;78;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;7;51;3;68;0;8;1;2;0;0;2;81;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:10;A 50;1;10;13;5;42;5;1;0;0;0;0;0;0;0;0;0;0;5;1;1;3;8;7;4;34;1;64;0;11;1;6;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:09;A 50;1;1;0;1;4;2;1;1;3;0;0;0;0;0;0;0;0;1;0;0;0;5;3;4;15;0;0;1;57;0;0;1;65;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:08;A 50;1;10;52;5;86;3;1;1;2;0;14;0;0;0;0;0;0;3;0;0;0;6;33;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:07;A 50;1;7;5;6;18;1;0;0;0;1;31;0;0;1;10;0;0;0;0;0;0;3;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:06;A 50;1;6;4;4;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;5;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:05;A 50;1;6;59;2;74;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;4;44;3;55;1;0;1;61;0;0;0;62;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:04;A 50;1;6;4;6;14;4;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;8;0;0;1;40;0;0;2;21;0;0;0;0;1;1;0;0;0;0
04.07.2024;19:03;A 50;1;3;1;2;30;10;3;3;3;0;0;0;0;0;0;0;0;2;0;1;3;15;31;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:02;A 50;1;7;7;4;43;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;35;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:01;A 50;1;9;55;3;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;2;71;1;19;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:00;A 50;1;2;1;2;8;2;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;7;19;4;41;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:59;A 50;1;9;6;6;23;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;7;37;4;65;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
04.07.2024;18:58;A 50;1;6;4;5;26;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;9;7;7;29;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:57;A 50;1;5;6;4;23;2;1;0;0;0;62;2;4;0;61;2;7;1;0;2;5;5;15;4;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:56;A 50;1;3;2;2;12;4;3;2;9;1;31;0;0;1;35;0;0;2;0;0;0;5;32;5;21;0;37;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:55;A 50;1;6;4;6;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;5;42;4;40;1;52;0;7;1;2;2;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:54;A 50;1;9;8;8;42;4;3;2;9;0;0;0;0;0;0;0;0;3;0;0;0;7;13;4;35;0;0;1;62;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:53;A 50;1;6;10;4;69;3;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;8;47;6;68;0;0;1;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:52;A 50;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;2;3;44;2;14;0;47;4;14;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:51;A 50;1;7;5;6;23;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;6;17;5;28;1;25;1;2;2;26;1;17;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:50;A 50;1;10;7;9;34;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;12;8;11;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:49;A 50;1;4;3;2;59;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;1;63;0;0;0;100;0;0;0;0;0;1;0;0;0;0
04.07.2024;18:48;A 50;1;2;2;2;50;1;1;0;0;1;19;0;0;1;22;2;6;0;0;1;5;1;1;1;7;0;0;1;66;0;0;0;100;0;0;0;0;2;1;0;0;1;1
04.07.2024;18:47;A 50;1;8;5;6;19;3;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;19;5;37;0;0;1;49;0;0;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:46;A 50;1;10;12;7;44;5;1;0;0;0;80;0;0;0;79;0;0;4;0;1;3;7;31;7;34;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0
04.07.2024;18:45;A 50;1;10;14;4;95;1;0;0;0;1;24;0;0;1;28;0;0;2;0;3;5;4;8;2;20;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:44;A 50;1;10;67;1;99;1;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;5;66;0;76;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:43;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;18;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:42;A 50;1;3;19;4;39;4;1;0;0;0;0;0;0;0;0;0;0;2;0;3;6;10;23;2;44;2;48;0;0;2;57;0;100;0;0;0;0;1;1;0;0;1;1
04.07.2024;18:41;A 50;1;9;31;5;63;4;1;3;6;0;68;1;57;0;0;2;5;0;0;0;0;5;37;2;50;1;0;0;0;2;7;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:40;A 50;1;1;0;1;2;4;1;0;0;1;67;0;0;1;4;0;0;0;0;0;0;5;59;2;76;0;0;1;27;0;75;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:39;A 50;1;8;5;6;70;4;2;1;4;1;67;0;0;2;6;1;1;1;0;0;0;4;46;0;53;0;0;0;0;1;61;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:38;A 50;1;10;11;5;47;4;1;0;0;1;24;0;0;2;27;0;0;1;0;3;6;5;3;6;26;0;0;0;0;0;100;1;51;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:37;A 50;1;9;46;1;74;2;42;1;7;0;0;0;0;0;0;0;0;2;0;0;7;5;40;4;62;1;23;0;0;3;49;3;39;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:36;A 50;1;0;0;1;2;3;1;0;0;1;1;0;0;1;2;0;0;2;0;1;11;4;31;3;15;0;0;0;39;2;43;0;73;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:35;A 50;1;12;17;7;72;2;1;0;0;0;20;0;0;0;18;0;0;1;0;0;0;5;16;5;33;1;21;1;40;0;91;0;100;0;0;0;0;0;0;0;0;1;1
04.07.2024;18:34;A 50;1;8;13;3;49;2;0;0;0;1;37;0;0;1;41;0;0;2;0;0;0;8;19;2;43;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:33;A 50;1;5;11;2;49;0;0;0;0;0;0;2;18;0;0;2;28;0;0;0;0;1;39;1;47;2;81;1;1;1;57;1;52;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:32;A 50;1;10;12;6;54;2;0;0;0;1;9;0;0;1;12;0;0;0;0;0;0;3;3;1;10;1;12;1;44;1;8;2;95;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:31;A 50;1;4;2;4;10;1;85;2;10;2;22;0;0;0;27;0;0;2;1;0;0;5;52;5;40;0;0;0;0;2;39;1;3;0;0;0;0;0;0;3;5;0;0
04.07.2024;18:30;A 50;1;14;11;10;38;2;21;1;9;0;0;0;0;1;2;0;0;8;2;0;0;13;10;9;39;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:29;A 50;1;2;1;2;5;4;1;0;0;2;2;0;39;2;5;0;0;2;45;1;50;7;11;3;63;1;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:28;A 50;1;3;2;3;11;1;0;0;0;0;0;1;33;0;0;2;6;1;0;1;4;1;0;0;2;0;0;1;33;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:27;A 50;1;5;4;4;55;4;1;1;2;0;0;0;0;0;0;0;0;2;0;3;6;4;7;5;25;0;0;1;18;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:26;A 50;1;10;8;8;37;2;0;0;0;0;96;0;0;0;2;0;0;1;0;0;0;2;8;1;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:25;A 50;1;4;3;4;11;4;1;0;0;2;53;0;0;5;59;0;0;3;1;1;4;4;5;4;20;0;0;0;64;0;0;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:24;A 50;1;7;9;4;61;1;1;0;0;0;12;0;0;0;10;0;0;0;0;0;0;1;45;0;2;1;0;1;20;4;58;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:23;A 50;1;7;48;4;74;3;0;0;0;1;36;0;0;1;40;0;0;2;0;0;0;5;42;4;57;0;0;0;0;1;49;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:22;A 50;1;10;11;8;44;2;21;0;0;0;0;1;44;0;0;1;47;0;0;0;0;4;39;3;51;0;0;1;1;5;88;1;32;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:21;A 50;1;10;8;8;31;3;13;1;7;0;0;1;1;0;0;0;0;3;1;0;0;6;24;6;24;0;0;0;0;3;87;4;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:20;A 50;1;8;8;7;36;3;2;1;4;0;0;0;0;0;0;0;0;2;0;0;0;5;21;2;16;0;0;0;0;3;6;0;0;0;0;0;0;0;1;0;0;0;0
04.07.2024;18:19;A 50;1;10;7;7;28;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;52;0;0;0;5;4;59;0;0;0;0;0;0;10;15;0;0;0;0
04.07.2024;18:18;A 50;1;5;6;5;53;3;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;12;27;5;74;0;0;1;56;3;91;0;60;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:17;A 50;1;15;14;12;62;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;2;88;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:16;A 50;1;10;56;1;95;0;0;0;0;0;14;0;0;0;0;0;0;5;2;0;0;7;63;0;78;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:15;A 50;1;6;5;7;20;0;0;0;0;3;11;0;0;1;12;0;0;1;0;1;4;7;34;7;57;0;0;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:14;A 50;1;10;7;6;28;1;0;0;0;1;44;0;0;2;43;0;0;2;0;1;5;3;5;1;5;0;0;1;82;1;94;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:13;A 50;1;5;4;3;18;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;19;4;20;0;0;1;30;1;98;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:12;A 50;1;10;13;2;43;0;0;0;0;0;0;1;1;0;0;0;0;1;0;4;1;3;40;2;52;0;0;0;0;1;96;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:11;A 50;1;6;12;1;77;3;2;1;4;1;1;0;11;0;0;2;0;2;0;1;2;6;40;5;24;0;0;0;0;2;38;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:10;A 50;1;11;8;8;24;8;2;0;0;0;0;0;100;0;0;0;0;3;1;1;0;16;18;7;60;0;0;0;0;2;84;1;63;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:09;A 50;1;8;8;4;29;2;1;0;0;1;46;1;48;0;51;1;4;1;0;0;0;7;57;3;78;0;0;0;0;1;65;1;17;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:08;A 50;1;8;59;2;82;2;0;0;0;1;72;2;50;2;8;2;11;0;0;1;3;5;55;2;71;0;0;0;0;2;95;1;80;0;0;0;0;1;1;0;0;0;0
04.07.2024;18:07;A 50;1;3;3;3;12;1;0;0;0;1;1;0;0;1;3;0;0;1;0;2;0;3;2;3;9;0;0;1;0;5;66;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:06;A 50;1;8;5;6;20;6;3;0;3;0;0;0;0;0;0;0;0;3;0;0;0;6;21;5;24;1;0;0;0;1;29;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:05;A 50;1;4;2;3;10;6;2;2;7;1;38;0;0;1;3;0;0;3;1;0;0;5;24;5;24;0;0;0;71;1;86;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:04;A 50;1;5;4;3;64;3;47;1;8;0;31;0;0;0;29;2;0;1;0;3;3;0;0;0;0;0;0;1;7;1;30;1;68;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:03;A 50;1;9;7;6;31;3;1;1;3;2;77;0;0;2;83;23;13;1;0;0;0;4;44;2;54;0;5;1;1;2;35;2;30;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:02;A 50;1;15;14;8;54;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;9;27;3;53;1;17;0;0;4;76;1;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:01;A 50;1;9;7;9;31;4;2;2;3;1;1;1;1;1;2;2;4;17;3;0;0;5;47;5;63;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:00;A 50;1;6;4;5;32;1;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;5;59;3;72;0;0;1;1;2;87;3;30;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:59;A 50;1;7;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;9;55;4;75;0;0;0;0;2;20;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:58;A 50;1;6;6;4;25;1;8;1;7;1;38;0;0;0;40;0;0;0;0;1;8;5;50;1;70;0;0;1;37;4;16;1;65;0;0;0;0;5;8;0;0;0;0
04.07.2024;17:57;A 50;1;3;2;4;10;2;22;0;0;0;100;0;0;0;100;0;0;11;2;3;7;5;3;4;17;0;0;1;83;2;8;2;34;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:56;A 50;1;4;2;2;7;1;16;1;7;1;48;0;0;1;40;1;4;4;0;0;0;8;61;0;88;0;0;0;0;3;38;1;41;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:55;A 50;1;6;5;5;55;2;40;0;37;1;19;0;0;3;8;0;0;2;2;2;8;3;5;2;13;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:54;A 50;1;6;5;5;24;3;20;2;24;0;0;0;0;0;0;0;0;4;1;1;3;6;17;5;28;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:53;A 50;1;8;6;6;26;1;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;4;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:52;A 50;1;5;4;5;13;4;1;1;0;1;39;1;0;1;41;1;1;0;0;0;0;6;14;4;34;0;0;1;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:51;A 50;1;7;6;4;40;2;0;0;0;2;53;0;0;0;56;0;0;3;2;2;4;4;43;4;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:50;A 50;1;9;6;7;23;6;34;1;12;1;45;1;0;2;42;0;0;2;0;0;0;5;3;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:49;A 50;1;1;0;1;2;3;1;0;0;1;47;0;0;1;44;0;0;2;0;0;0;11;62;3;90;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:48;A 50;1;9;11;3;79;1;0;0;0;1;26;0;33;2;7;0;0;0;0;0;0;2;1;1;8;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:47;A 50;1;9;57;4;78;0;0;0;0;0;0;1;63;0;0;2;5;1;0;0;0;2;37;1;42;0;5;0;0;2;9;1;6;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:46;A 50;1;9;13;5;31;6;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;6;4;4;18;1;70;0;0;4;6;1;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:45;A 50;1;1;1;1;4;2;1;1;1;0;0;0;0;0;0;0;0;3;1;1;2;8;7;6;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:44;A 50;1;10;11;7;79;1;45;1;7;0;0;0;0;0;0;0;0;1;0;0;0;3;20;2;40;0;0;1;24;0;0;0;32;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:43;A 50;1;3;4;2;42;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;3;68;2;25;0;0;2;16;4;9;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:42;A 50;1;9;5;7;22;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;13;14;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:41;A 50;1;8;12;4;68;2;0;0;0;0;0;0;0;0;0;0;0;5;43;1;61;1;76;2;76;0;0;1;48;0;0;0;50;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:40;A 50;1;7;5;4;20;3;1;0;0;0;31;0;0;1;19;0;0;1;0;0;0;5;58;2;74;0;0;1;31;0;0;3;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:39;A 50;1;4;2;3;57;2;0;0;0;1;7;1;0;1;3;1;2;1;0;0;0;3;32;2;44;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
04.07.2024;17:38;A 50;1;11;12;6;35;5;1;0;0;0;100;0;0;0;66;0;0;6;1;2;1;7;5;7;22;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.07.2024;17:37;A 50;1;11;8;10;30;3;0;0;0;1;27;0;0;2;18;0;0;4;3;3;6;5;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
04.07.2024;17:36;A 50;1;12;46;6;82;4;1;1;4;0;0;0;0;0;0;0;0;6;2;1;5;8;29;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:35;A 50;1;5;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:34;A 50;1;5;7;2;41;2;8;0;5;0;0;0;0;0;0;0;0;1;0;3;2;8;14;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:33;A 50;1;9;12;7;69;2;0;1;1;1;1;0;70;1;2;1;1;2;0;0;0;6;4;4;21;0;0;2;22;0;0;2;10;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:32;A 50;1;9;6;7;20;3;3;0;2;0;0;1;41;0;0;1;3;0;0;0;0;4;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:31;A 50;1;4;3;3;13;2;2;1;5;0;0;0;0;0;0;0;0;1;0;2;2;3;2;3;11;1;10;1;10;0;10;0;15;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:30;A 50;1;5;6;3;62;0;59;2;60;0;0;0;0;0;0;0;0;16;3;0;0;6;12;3;32;2;64;3;54;1;99;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:29;A 50;1;7;5;5;17;13;3;1;12;0;0;1;1;0;0;0;0;35;9;1;4;3;0;0;0;0;0;0;100;1;79;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:28;A 50;1;6;12;4;63;1;3;1;6;0;0;0;0;0;0;0;0;3;1;0;0;8;67;2;89;0;0;1;15;1;19;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:27;A 50;1;12;27;4;62;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;52;3;72;0;1;0;0;3;21;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:26;A 50;1;6;4;6;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;4;46;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:25;A 50;1;8;7;5;23;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;24;5;48;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:24;A 50;1;8;7;8;38;4;1;0;0;0;0;0;65;0;0;0;0;2;0;0;0;4;49;2;59;0;0;0;0;1;3;0;100;0;0;0;0;1;1;1;1;0;0
04.07.2024;17:23;A 50;1;5;3;4;11;5;1;0;0;0;0;1;77;0;0;1;5;2;1;0;0;13;25;6;60;0;0;0;0;1;30;2;60;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:22;A 50;1;8;9;7;34;0;0;0;0;1;1;0;0;1;5;2;32;4;4;1;2;8;59;2;88;0;0;0;0;0;25;2;13;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:21;A 50;1;7;13;1;98;2;8;1;25;2;18;0;0;1;23;0;0;7;1;0;0;4;27;4;47;1;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:20;A 50;1;5;4;4;28;7;3;1;12;1;23;0;0;2;5;2;50;5;2;5;7;5;4;4;18;0;0;0;0;2;16;0;19;0;0;0;0;3;5;0;0;0;0
04.07.2024;17:19;A 50;1;4;2;3;10;2;0;1;6;1;0;0;0;0;0;0;0;1;0;0;0;2;35;3;41;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:18;A 50;1;7;5;6;26;3;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;7;6;6;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:17;A 50;1;1;0;1;5;6;2;0;0;4;43;1;0;3;50;1;1;3;1;1;0;7;5;6;21;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:16;A 50;1;1;0;1;68;3;3;1;6;0;18;0;0;0;15;2;1;3;0;0;0;6;46;3;70;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:15;A 50;1;10;9;6;28;3;1;0;0;2;10;0;0;1;14;0;0;0;0;0;0;8;53;1;72;0;0;1;42;0;0;1;6;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:14;A 50;1;12;9;10;35;3;1;0;0;1;61;0;0;2;62;0;0;3;0;3;2;3;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
04.07.2024;17:13;A 50;1;11;8;8;35;4;1;0;0;1;79;0;74;0;80;0;0;2;0;0;0;7;5;4;18;1;0;0;75;0;0;1;2;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:12;A 50;1;9;6;7;26;5;1;0;0;1;7;1;82;1;11;1;5;3;0;4;4;7;5;2;21;0;0;1;46;1;5;1;5;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:11;A 50;1;6;43;2;65;1;0;0;0;0;51;0;0;0;49;0;0;17;1;0;0;4;52;2;67;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:10;A 50;1;10;8;7;29;1;0;0;0;1;25;0;0;1;29;0;0;1;0;0;0;4;10;3;21;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:09;A 50;1;3;2;3;10;5;9;1;6;2;75;1;65;2;16;5;74;2;0;0;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
