Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
04.07.2024;21:13;A182;1;1;15;4;18;5;42;0;0;0;0;2;53;3;35;0;0
04.07.2024;21:12;A182;1;2;4;4;22;4;42;2;26;0;0;1;8;2;5;12;26
04.07.2024;21:11;A182;1;1;4;1;3;3;36;2;26;0;0;0;0;5;20;6;5
04.07.2024;21:10;A182;1;0;0;3;28;1;51;1;32;0;0;0;0;2;3;4;8
04.07.2024;21:09;A182;1;2;10;6;12;2;3;4;44;0;0;0;39;1;1;0;0
04.07.2024;21:08;A182;1;1;1;3;7;1;97;0;94;0;0;1;4;0;0;1;1
04.07.2024;21:07;A182;1;2;6;6;21;3;18;2;21;0;0;0;0;1;1;0;0
04.07.2024;21:06;A182;1;3;14;1;8;1;40;1;34;0;0;2;6;2;31;0;0
04.07.2024;21:05;A182;1;1;1;6;14;3;18;1;1;0;0;1;25;3;58;2;2
04.07.2024;21:04;A182;1;1;33;4;36;6;76;0;0;0;0;0;0;1;3;0;0
04.07.2024;21:03;A182;1;0;0;2;4;0;0;0;0;0;0;0;0;1;0;2;3
04.07.2024;21:02;A182;1;2;5;5;35;0;34;0;0;0;0;1;1;3;4;0;0
04.07.2024;21:01;A182;1;3;7;2;6;3;57;5;42;0;0;2;3;4;53;0;0
04.07.2024;21:00;A182;1;0;0;4;14;4;8;1;46;0;0;2;22;1;1;0;0
04.07.2024;20:59;A182;1;1;3;0;0;4;69;4;49;0;0;1;2;2;16;0;0
04.07.2024;20:58;A182;1;3;33;3;14;5;11;2;2;0;0;1;9;3;25;1;4
04.07.2024;20:57;A182;1;4;17;4;25;2;40;1;34;0;0;2;7;4;8;1;1
04.07.2024;20:56;A182;1;0;0;1;4;4;37;1;1;0;0;0;0;1;32;1;1
04.07.2024;20:55;A182;1;1;8;3;9;3;50;1;2;0;0;1;2;2;28;1;1
04.07.2024;20:54;A182;1;2;5;6;14;4;46;2;2;0;0;0;0;7;10;1;1
04.07.2024;20:53;A182;1;1;3;2;22;1;44;3;5;0;0;3;10;3;56;0;0
04.07.2024;20:52;A182;1;2;5;4;21;2;33;1;30;0;0;3;7;4;20;0;0
04.07.2024;20:51;A182;1;2;6;3;60;2;42;0;11;0;0;0;0;4;6;0;0
04.07.2024;20:50;A182;1;0;0;3;12;2;21;2;32;0;0;1;5;4;25;1;1
04.07.2024;20:49;A182;1;3;14;4;18;2;74;1;2;0;0;1;0;4;6;0;0
04.07.2024;20:48;A182;1;3;13;6;19;3;40;2;27;0;0;1;2;5;9;0;0
04.07.2024;20:47;A182;1;1;4;0;0;4;65;2;51;0;0;3;7;3;9;1;1
04.07.2024;20:46;A182;1;2;5;2;12;1;15;1;6;0;0;0;0;4;7;1;1
04.07.2024;20:45;A182;1;1;3;4;13;4;17;2;2;0;0;0;15;2;19;1;1
04.07.2024;20:44;A182;1;4;13;5;15;1;7;1;5;0;0;1;17;4;34;6;8
04.07.2024;20:43;A182;1;1;28;2;5;5;38;2;29;0;0;2;5;4;20;2;3
04.07.2024;20:42;A182;1;2;6;1;34;4;50;2;46;0;0;0;0;4;6;0;0
04.07.2024;20:41;A182;1;3;45;4;55;1;1;1;1;0;0;1;1;4;38;1;2
04.07.2024;20:40;A182;1;3;8;3;22;7;79;2;7;0;0;2;4;6;36;0;0
04.07.2024;20:39;A182;1;4;10;4;14;4;29;2;10;0;0;0;0;4;25;0;0
04.07.2024;20:38;A182;1;1;4;2;30;4;65;3;11;0;0;0;0;2;18;0;0
04.07.2024;20:37;A182;1;4;22;4;44;7;76;3;27;0;0;2;8;4;26;1;1
04.07.2024;20:36;A182;1;2;4;2;4;1;53;1;46;0;0;0;0;5;7;3;7
04.07.2024;20:35;A182;1;1;5;3;13;2;6;3;12;0;0;1;2;5;27;0;0
04.07.2024;20:34;A182;1;2;4;2;8;3;39;2;33;0;0;1;2;3;15;2;2
04.07.2024;20:33;A182;1;2;5;3;26;0;39;1;19;0;0;0;0;7;43;0;0
04.07.2024;20:32;A182;1;3;11;3;32;2;58;1;48;0;0;2;29;5;29;1;1
04.07.2024;20:31;A182;1;1;3;2;46;3;52;2;26;0;0;0;0;1;16;1;3
04.07.2024;20:30;A182;1;1;2;5;19;3;51;0;0;0;0;1;1;4;13;1;1
04.07.2024;20:29;A182;1;1;4;2;43;6;60;1;1;0;0;2;5;4;5;1;1
04.07.2024;20:28;A182;1;1;4;1;4;2;46;1;8;0;0;1;5;5;44;0;0
04.07.2024;20:27;A182;1;2;22;2;10;2;61;0;0;0;0;2;3;4;21;1;32
04.07.2024;20:26;A182;1;3;29;2;12;4;52;0;0;0;0;0;2;3;10;1;1
04.07.2024;20:25;A182;1;3;4;2;13;5;49;0;0;0;0;2;55;6;80;0;0
04.07.2024;20:24;A182;1;2;6;3;12;4;47;1;1;0;0;2;31;1;28;1;1
04.07.2024;20:23;A182;1;3;12;5;29;5;47;1;0;0;0;2;12;3;51;0;0
04.07.2024;20:22;A182;1;1;33;2;48;2;2;0;0;0;0;0;0;1;2;0;0
04.07.2024;20:21;A182;1;3;11;6;20;5;69;3;59;0;0;2;5;2;33;0;0
04.07.2024;20:20;A182;1;1;2;5;51;2;2;3;27;0;0;0;23;3;21;0;0
04.07.2024;20:19;A182;1;4;11;5;61;1;68;1;59;0;0;3;35;8;16;2;2
04.07.2024;20:18;A182;1;2;8;2;7;2;16;1;49;0;0;0;0;4;43;0;0
04.07.2024;20:17;A182;1;0;0;2;48;6;28;3;30;0;0;0;0;3;70;0;0
04.07.2024;20:16;A182;1;3;14;3;19;2;42;2;28;0;0;0;0;2;28;0;0
04.07.2024;20:15;A182;1;3;7;2;57;5;11;4;7;0;0;3;41;4;32;1;1
04.07.2024;20:14;A182;1;1;4;3;5;4;76;3;62;0;0;3;8;4;40;0;0
04.07.2024;20:13;A182;1;1;3;0;6;2;61;1;50;0;0;1;2;6;33;3;4
04.07.2024;20:12;A182;1;2;5;4;22;5;58;2;1;0;0;0;0;2;1;1;1
04.07.2024;20:11;A182;1;1;4;3;17;4;58;1;1;0;0;3;18;3;9;0;0
04.07.2024;20:10;A182;1;0;0;5;27;5;46;3;19;0;0;2;43;2;35;0;0
04.07.2024;20:09;A182;1;3;10;5;61;5;32;2;47;0;0;2;4;5;69;1;1
04.07.2024;20:08;A182;1;1;45;2;40;2;50;2;56;0;0;1;3;3;56;0;0
04.07.2024;20:07;A182;1;2;12;2;52;4;59;1;1;0;0;1;1;7;68;0;0
04.07.2024;20:06;A182;1;2;8;4;19;1;66;1;17;0;0;4;11;7;25;0;0
04.07.2024;20:05;A182;1;4;10;2;23;0;0;1;58;0;0;1;7;5;32;0;0
04.07.2024;20:04;A182;1;2;17;2;39;2;41;3;45;0;0;2;10;7;41;0;0
04.07.2024;20:03;A182;1;2;8;3;16;7;44;4;37;0;0;2;8;2;34;0;0
04.07.2024;20:02;A182;1;1;2;6;11;0;100;1;63;0;0;1;1;8;11;1;1
04.07.2024;20:01;A182;1;0;0;1;40;1;12;0;0;0;0;0;0;1;2;0;0
04.07.2024;20:00;A182;1;1;3;3;13;3;5;3;4;0;0;2;3;2;4;0;0
04.07.2024;19:59;A182;1;2;42;2;55;3;15;2;9;0;0;1;79;0;94;1;1
04.07.2024;19:58;A182;1;1;56;4;59;1;57;2;8;0;0;4;6;6;51;1;1
04.07.2024;19:57;A182;1;3;5;6;30;5;7;3;14;0;0;1;2;4;37;0;0
04.07.2024;19:56;A182;1;1;4;1;5;4;13;3;13;0;0;1;68;1;67;0;0
04.07.2024;19:55;A182;1;0;0;0;0;2;68;1;63;0;0;5;6;12;65;0;0
04.07.2024;19:54;A182;1;2;10;4;19;5;67;3;3;0;0;1;2;2;25;1;1
04.07.2024;19:53;A182;1;2;8;3;45;10;46;4;5;0;0;1;1;1;39;1;1
04.07.2024;19:52;A182;1;4;38;3;9;1;19;0;0;0;0;0;0;2;44;1;1
04.07.2024;19:51;A182;1;4;25;0;20;1;70;3;69;0;0;5;11;14;18;0;0
04.07.2024;19:50;A182;1;3;28;3;74;6;28;4;5;0;0;2;14;2;86;1;4
04.07.2024;19:49;A182;1;1;2;1;2;1;13;0;0;0;0;1;2;8;47;2;4
04.07.2024;19:48;A182;1;2;10;2;20;4;25;0;0;0;0;1;1;2;2;1;2
04.07.2024;19:47;A182;1;4;27;3;37;2;10;3;3;0;0;2;67;1;66;0;0
04.07.2024;19:46;A182;1;3;14;7;25;1;18;0;0;0;0;2;2;6;7;0;0
04.07.2024;19:45;A182;1;1;1;0;26;6;46;4;22;0;0;2;2;3;3;1;5
04.07.2024;19:44;A182;1;1;35;1;74;5;13;1;5;0;0;0;92;0;0;0;0
04.07.2024;19:43;A182;1;2;27;5;63;3;36;2;20;0;0;2;5;8;12;0;0
04.07.2024;19:42;A182;1;4;27;4;20;4;33;6;7;0;0;4;7;4;6;0;0
04.07.2024;19:41;A182;1;5;36;4;32;6;15;2;8;0;0;0;0;0;98;0;0
04.07.2024;19:40;A182;1;3;9;3;36;2;24;4;21;0;0;4;56;9;17;0;0
04.07.2024;19:39;A182;1;0;0;2;12;9;12;2;2;0;0;2;6;3;3;4;5
04.07.2024;19:38;A182;1;1;5;1;100;3;26;5;7;0;0;0;0;0;0;0;0
04.07.2024;19:37;A182;1;3;57;4;75;1;47;0;0;0;0;2;53;7;66;1;1
04.07.2024;19:36;A182;1;4;15;4;38;2;2;3;4;0;0;3;13;7;61;1;1
04.07.2024;19:35;A182;1;3;35;2;76;4;34;2;3;0;0;2;40;1;35;1;1
04.07.2024;19:34;A182;1;2;11;3;79;1;16;0;0;0;0;1;2;6;58;0;0
04.07.2024;19:33;A182;1;4;15;5;41;3;4;5;5;0;0;5;10;8;64;0;0
04.07.2024;19:32;A182;1;2;4;3;14;8;41;2;33;0;0;0;0;1;13;0;0
04.07.2024;19:31;A182;1;2;73;5;77;1;15;1;52;0;0;2;50;7;53;0;0
04.07.2024;19:30;A182;1;3;24;6;38;4;28;6;8;0;0;2;33;2;31;2;2
04.07.2024;19:29;A182;1;2;8;2;13;3;11;3;9;0;0;0;0;1;46;1;4
04.07.2024;19:28;A182;1;4;38;3;54;1;14;1;39;0;0;2;53;7;61;0;0
04.07.2024;19:27;A182;1;2;15;4;35;8;52;4;17;0;0;4;31;11;49;1;3
04.07.2024;19:26;A182;1;4;38;3;68;9;28;6;7;0;0;0;0;0;0;0;0
04.07.2024;19:25;A182;1;2;6;1;49;1;15;1;1;0;0;0;0;9;59;1;1
04.07.2024;19:24;A182;1;4;13;3;19;11;39;4;7;0;0;1;0;7;49;0;0
04.07.2024;19:23;A182;1;3;79;3;58;5;38;3;34;0;0;2;7;1;31;2;4
04.07.2024;19:22;A182;1;2;73;1;68;6;57;3;70;0;0;2;17;7;32;1;3
04.07.2024;19:21;A182;1;4;21;6;18;7;35;0;0;0;0;2;2;5;8;0;0
04.07.2024;19:20;A182;1;2;10;3;25;3;4;2;2;0;0;0;0;0;0;0;0
04.07.2024;19:19;A182;1;1;40;4;65;1;2;1;1;0;0;4;7;11;67;0;0
04.07.2024;19:18;A182;1;2;22;3;14;5;29;3;20;0;0;0;0;5;15;1;1
04.07.2024;19:17;A182;1;1;55;2;75;2;29;3;7;0;0;1;22;2;16;0;0
04.07.2024;19:16;A182;1;5;22;4;59;1;16;0;0;0;0;2;5;7;28;0;0
04.07.2024;19:15;A182;1;4;19;5;17;4;43;3;72;0;0;2;10;5;9;3;7
04.07.2024;19:14;A182;1;4;57;4;75;2;38;4;7;0;0;1;46;1;40;0;0
04.07.2024;19:13;A182;1;5;41;1;63;1;57;1;1;0;0;4;5;8;14;6;2
04.07.2024;19:12;A182;1;5;19;4;26;7;56;3;75;0;0;1;1;6;6;0;0
04.07.2024;19:11;A182;1;3;10;2;5;6;45;6;40;0;0;0;0;2;20;0;0
04.07.2024;19:10;A182;1;6;13;4;76;1;3;3;4;0;0;1;54;8;62;0;0
04.07.2024;19:09;A182;1;6;20;4;37;11;35;3;33;0;0;1;3;4;11;0;0
04.07.2024;19:08;A182;1;2;5;3;16;5;26;6;12;0;0;0;0;2;52;0;0
04.07.2024;19:07;A182;1;3;8;1;42;1;19;0;0;0;0;4;6;5;69;1;1
04.07.2024;19:06;A182;1;0;0;4;17;6;29;5;51;0;0;2;3;9;14;0;0
04.07.2024;19:05;A182;1;1;2;3;40;4;30;5;18;0;0;1;4;1;8;0;0
04.07.2024;19:04;A182;1;2;60;2;77;3;8;0;0;0;0;5;26;10;62;0;0
04.07.2024;19:03;A182;1;3;28;3;25;7;69;2;2;0;0;0;0;4;34;2;5
04.07.2024;19:02;A182;1;1;5;2;54;7;16;5;12;0;0;1;5;1;100;0;0
04.07.2024;19:01;A182;1;4;58;2;62;1;1;2;47;0;0;1;41;9;65;0;0
04.07.2024;19:00;A182;1;1;3;1;3;6;33;2;11;0;0;4;11;10;34;0;0
04.07.2024;18:59;A182;1;1;3;2;23;1;31;2;32;0;0;0;0;2;32;0;0
04.07.2024;18:58;A182;1;1;67;6;61;1;9;1;12;0;0;2;49;12;69;0;0
04.07.2024;18:57;A182;1;4;21;2;21;4;34;5;11;0;0;5;51;6;16;0;0
04.07.2024;18:56;A182;1;1;47;2;72;6;48;4;8;0;0;2;12;2;3;2;1
04.07.2024;18:55;A182;1;2;66;4;15;2;20;0;0;0;0;3;33;9;38;0;0
04.07.2024;18:54;A182;1;5;36;2;33;6;55;1;1;0;0;7;12;10;18;0;0
04.07.2024;18:53;A182;1;2;78;2;77;4;40;7;31;0;0;1;2;2;4;2;2
04.07.2024;18:52;A182;1;4;19;2;18;1;19;0;0;0;0;10;21;12;25;1;2
04.07.2024;18:51;A182;1;2;31;3;40;2;74;3;48;0;0;0;0;4;5;0;0
04.07.2024;18:50;A182;1;2;83;2;69;5;42;7;36;0;0;2;28;1;20;0;0
04.07.2024;18:49;A182;1;6;73;4;55;2;44;1;28;0;0;3;30;7;45;1;1
04.07.2024;18:48;A182;1;2;17;4;19;5;41;6;6;0;0;2;3;7;10;1;1
04.07.2024;18:47;A182;1;3;41;3;52;4;39;3;35;0;0;3;8;1;1;0;0
04.07.2024;18:46;A182;1;4;72;1;70;4;24;2;66;0;0;5;32;13;53;1;1
04.07.2024;18:45;A182;1;3;42;4;55;3;26;2;28;0;0;2;4;7;11;0;0
04.07.2024;18:44;A182;1;1;90;1;95;8;48;6;47;0;0;4;8;1;22;0;0
04.07.2024;18:43;A182;1;1;75;0;100;5;28;3;7;0;0;7;12;9;23;0;0
04.07.2024;18:42;A182;1;4;53;6;59;5;61;4;48;0;0;4;8;8;20;3;4
04.07.2024;18:41;A182;1;2;77;3;80;2;13;5;12;0;0;0;0;2;67;0;0
04.07.2024;18:40;A182;1;0;62;5;55;1;43;1;12;0;0;1;1;10;17;0;0
04.07.2024;18:39;A182;1;4;42;4;13;10;33;3;54;0;0;1;9;5;11;0;0
04.07.2024;18:38;A182;1;3;68;2;11;5;30;2;26;0;0;3;64;4;91;0;0
04.07.2024;18:37;A182;1;3;60;2;12;7;70;4;69;0;0;6;47;15;32;1;2
04.07.2024;18:36;A182;1;2;58;2;20;3;87;5;70;0;0;5;10;13;17;1;1
04.07.2024;18:35;A182;1;1;44;3;62;2;45;5;29;0;0;1;4;0;0;0;0
04.07.2024;18:34;A182;1;0;71;2;71;2;17;1;25;0;0;1;1;4;55;0;0
04.07.2024;18:33;A182;1;4;13;3;11;7;48;4;13;0;0;3;4;13;18;0;0
04.07.2024;18:32;A182;1;3;48;2;62;10;26;5;36;0;0;0;0;2;10;0;0
04.07.2024;18:31;A182;1;8;56;3;78;1;2;2;53;0;0;8;36;13;37;0;0
04.07.2024;18:30;A182;1;3;32;5;47;6;64;4;37;0;0;2;3;7;18;1;1
04.07.2024;18:29;A182;1;2;63;2;94;6;39;4;39;0;0;1;5;2;36;1;1
04.07.2024;18:28;A182;1;5;74;4;81;5;44;1;31;0;0;7;20;13;46;1;1
04.07.2024;18:27;A182;1;3;37;5;70;7;84;5;56;0;0;4;5;5;10;4;8
04.07.2024;18:26;A182;1;4;79;2;77;8;46;3;34;0;0;3;4;3;13;0;0
04.07.2024;18:25;A182;1;4;77;4;76;2;10;2;36;0;0;2;19;8;15;0;0
04.07.2024;18:24;A182;1;5;27;5;30;2;60;4;80;0;0;4;8;12;21;0;0
04.07.2024;18:23;A182;1;3;73;2;81;9;43;4;36;0;0;5;10;1;30;0;0
04.07.2024;18:22;A182;1;2;90;4;79;2;8;1;59;0;0;1;43;6;16;0;0
04.07.2024;18:21;A182;1;4;23;4;44;10;37;4;40;0;0;2;3;9;19;0;0
04.07.2024;18:20;A182;1;1;81;3;82;4;19;2;7;0;0;1;50;2;63;0;0
04.07.2024;18:19;A182;1;4;53;1;56;2;21;3;8;0;0;4;23;11;20;1;4
04.07.2024;18:18;A182;1;4;22;5;61;4;51;6;53;0;0;2;2;9;18;0;0
04.07.2024;18:17;A182;1;1;93;3;78;15;53;3;32;0;0;1;35;1;33;0;0
04.07.2024;18:16;A182;1;1;68;2;45;2;56;2;8;0;0;3;5;11;17;0;0
04.07.2024;18:15;A182;1;9;50;4;30;6;82;2;60;0;0;4;21;7;29;0;0
04.07.2024;18:14;A182;1;2;12;2;43;7;29;4;11;0;0;4;46;0;100;0;0
04.07.2024;18:13;A182;1;0;100;2;82;3;27;3;34;0;0;1;1;10;25;1;2
04.07.2024;18:12;A182;1;4;68;7;56;5;54;5;70;0;0;2;5;8;15;0;0
04.07.2024;18:11;A182;1;2;68;6;72;5;32;3;22;0;0;0;0;1;94;0;0
04.07.2024;18:10;A182;1;1;55;2;69;2;27;1;10;0;0;2;44;8;45;2;2
04.07.2024;18:09;A182;1;3;86;4;25;6;33;6;64;0;0;3;11;7;11;1;1
04.07.2024;18:08;A182;1;0;100;40;82;8;43;4;41;0;0;2;84;2;32;0;0
04.07.2024;18:07;A182;1;0;100;2;99;2;8;1;48;0;0;5;6;13;21;0;0
04.07.2024;18:06;A182;1;0;100;6;97;4;90;3;86;0;0;3;7;13;22;1;2
04.07.2024;18:05;A182;1;2;91;3;80;18;31;5;13;0;0;0;99;1;100;0;0
04.07.2024;18:04;A182;1;1;53;0;54;1;15;1;17;0;0;4;37;3;6;1;2
04.07.2024;18:03;A182;1;7;72;5;51;5;23;3;84;0;0;4;7;12;18;0;0
04.07.2024;18:02;A182;1;2;82;2;69;6;14;4;16;0;0;1;49;2;16;0;0
04.07.2024;18:01;A182;1;5;34;2;13;3;24;1;43;0;0;2;22;3;53;1;1
04.07.2024;18:00;A182;1;3;29;9;35;5;80;6;44;0;0;4;13;13;52;0;0
04.07.2024;17:59;A182;1;3;91;2;26;4;41;4;38;0;0;1;5;3;10;1;1
04.07.2024;17:58;A182;1;0;61;4;60;9;25;2;65;0;0;6;15;9;57;3;5
04.07.2024;17:57;A182;1;5;70;7;44;6;56;2;78;0;0;6;8;16;29;0;0
04.07.2024;17:56;A182;1;3;88;1;98;8;46;4;32;0;0;0;0;1;7;0;0
04.07.2024;17:55;A182;1;3;49;4;31;2;22;3;14;0;0;6;19;10;68;0;0
04.07.2024;17:54;A182;1;6;31;3;34;9;85;4;40;0;0;1;2;13;59;1;2
04.07.2024;17:53;A182;1;2;74;4;43;9;33;4;4;0;0;2;17;3;46;0;0
04.07.2024;17:52;A182;1;1;44;1;69;5;24;0;0;0;0;3;7;10;22;0;0
04.07.2024;17:51;A182;1;4;36;2;72;5;61;3;40;0;0;3;5;7;16;1;1
04.07.2024;17:50;A182;1;1;98;1;76;5;40;2;33;0;0;1;31;5;35;0;0
04.07.2024;17:49;A182;1;0;100;3;71;4;38;2;3;0;0;9;69;10;86;0;0
04.07.2024;17:48;A182;1;1;99;7;33;2;95;7;36;0;0;10;67;16;71;1;1
04.07.2024;17:47;A182;1;3;87;3;77;7;50;4;24;0;0;4;91;3;94;1;2
04.07.2024;17:46;A182;1;1;81;1;63;2;39;4;18;0;0;3;7;10;31;1;1
04.07.2024;17:45;A182;1;4;61;5;30;6;49;3;10;0;0;1;2;1;1;1;1
04.07.2024;17:44;A182;1;1;71;1;75;5;43;0;31;0;0;2;10;1;12;0;0
04.07.2024;17:43;A182;1;2;91;3;94;9;27;4;7;0;0;2;3;11;24;1;2
04.07.2024;17:42;A182;1;5;50;4;51;6;54;2;23;0;0;4;6;18;29;0;0
04.07.2024;17:41;A182;1;0;100;4;13;6;45;4;35;0;0;1;2;1;62;0;0
04.07.2024;17:40;A182;1;3;88;2;74;2;5;2;12;0;0;4;9;14;53;1;2
04.07.2024;17:39;A182;1;7;73;5;50;4;47;0;0;0;0;2;3;9;16;1;1
04.07.2024;17:38;A182;1;1;83;3;68;3;45;5;33;0;0;1;33;1;11;0;0
04.07.2024;17:37;A182;1;1;97;3;84;1;38;0;0;0;0;3;58;6;62;0;0
04.07.2024;17:36;A182;1;4;46;3;50;6;58;2;2;0;0;3;9;12;67;0;0
04.07.2024;17:35;A182;1;2;62;2;72;6;35;5;26;0;0;0;0;3;89;1;1
04.07.2024;17:34;A182;1;0;61;3;9;1;7;1;34;0;0;2;4;5;9;2;3
04.07.2024;17:33;A182;1;9;47;6;27;4;64;3;73;0;0;3;7;12;18;2;3
04.07.2024;17:32;A182;1;1;97;2;84;6;51;4;11;0;0;1;31;1;40;1;1
04.07.2024;17:31;A182;1;5;29;2;75;7;30;2;2;0;0;1;43;10;64;1;1
04.07.2024;17:30;A182;1;5;56;7;52;8;52;5;68;0;0;3;34;12;61;0;0
04.07.2024;17:29;A182;1;2;75;4;57;8;43;5;13;0;0;2;26;4;93;0;0
04.07.2024;17:28;A182;1;2;30;2;6;3;24;2;4;0;0;4;7;10;16;2;3
04.07.2024;17:27;A182;1;6;37;5;41;5;92;3;43;0;0;6;15;11;28;5;6
04.07.2024;17:26;A182;1;2;66;2;59;16;61;2;2;0;0;5;33;3;89;0;0
04.07.2024;17:25;A182;1;1;67;3;11;5;49;0;0;0;0;6;29;15;29;1;1
04.07.2024;17:24;A182;1;3;42;4;13;3;68;5;47;0;0;1;1;8;13;0;0
04.07.2024;17:23;A182;1;4;71;4;72;4;43;4;28;0;0;3;41;2;37;1;1
04.07.2024;17:22;A182;1;3;78;4;79;6;18;2;18;0;0;1;2;2;3;1;2
04.07.2024;17:21;A182;1;7;39;6;52;5;36;2;5;0;0;0;0;13;19;0;0
04.07.2024;17:20;A182;1;4;62;2;86;5;39;3;3;0;0;1;2;1;6;0;0
04.07.2024;17:19;A182;1;4;80;1;76;4;18;0;0;0;0;1;2;7;34;0;0
04.07.2024;17:18;A182;1;5;89;4;90;5;38;2;13;0;0;3;6;8;13;5;6
04.07.2024;17:17;A182;1;1;58;2;80;9;40;8;13;0;0;3;16;0;0;1;1
04.07.2024;17:16;A182;1;1;72;4;77;4;26;1;1;0;0;3;5;13;51;0;0
04.07.2024;17:15;A182;1;5;88;3;85;3;97;2;26;0;0;4;6;10;17;2;2
04.07.2024;17:14;A182;1;1;93;2;64;11;67;7;37;0;0;1;27;3;22;0;0
04.07.2024;17:13;A182;1;0;100;1;97;3;24;1;10;0;0;4;11;14;75;1;1
04.07.2024;17:12;A182;1;3;86;2;52;6;42;2;27;0;0;2;3;4;54;2;2
04.07.2024;17:11;A182;1;2;76;4;43;8;32;4;26;0;0;13;33;2;12;1;6
04.07.2024;17:10;A182;1;3;66;2;66;2;38;2;21;0;0;6;24;11;38;0;0
04.07.2024;17:09;A182;1;8;72;6;77;3;57;4;69;0;0;10;22;13;32;5;7
04.07.2024;17:08;A182;1;2;46;2;91;9;47;2;2;0;0;1;23;2;39;0;0
04.07.2024;17:07;A182;1;0;83;6;73;4;68;3;5;0;0;2;8;13;71;2;3
04.07.2024;17:06;A182;1;3;35;5;27;8;51;3;32;0;0;2;3;14;63;0;0
04.07.2024;17:05;A182;1;4;61;2;35;6;46;4;34;0;0;0;0;5;35;0;0
04.07.2024;17:04;A182;1;6;80;7;71;1;39;1;35;0;0;3;5;9;52;1;1
04.07.2024;17:03;A182;1;2;44;4;25;5;75;2;28;0;0;2;3;3;5;1;3
04.07.2024;17:02;A182;1;1;75;2;90;5;50;8;42;0;0;0;0;1;20;1;3
04.07.2024;17:01;A182;1;3;95;1;83;0;0;0;0;0;0;3;8;9;13;0;0
04.07.2024;17:00;A182;1;6;86;4;55;6;69;4;77;0;0;4;7;10;13;0;1
04.07.2024;16:59;A182;1;2;90;4;68;8;50;7;38;0;0;1;1;2;4;3;11
04.07.2024;16:58;A182;1;2;90;1;82;6;36;1;5;0;0;5;11;9;19;0;0
04.07.2024;16:57;A182;1;2;76;5;71;6;39;7;59;0;0;3;5;9;14;1;2
04.07.2024;16:56;A182;1;2;60;2;78;7;25;1;15;0;0;0;1;2;8;0;0
04.07.2024;16:55;A182;1;1;48;2;63;3;30;2;5;0;0;7;55;15;63;0;0
04.07.2024;16:54;A182;1;7;62;6;46;6;16;3;6;0;0;7;12;16;58;0;0
04.07.2024;16:53;A182;1;2;66;3;56;8;41;4;27;0;0;2;29;2;86;0;0
04.07.2024;16:52;A182;1;0;61;3;79;2;70;3;27;0;0;1;5;8;37;1;1
04.07.2024;16:51;A182;1;4;29;4;39;9;49;3;62;0;0;3;5;14;22;2;3
04.07.2024;16:50;A182;1;2;93;3;11;5;47;4;8;0;0;0;0;4;6;1;1
04.07.2024;16:49;A182;1;3;78;5;70;1;20;0;0;0;0;1;2;7;9;0;0
04.07.2024;16:48;A182;1;1;76;3;60;5;52;1;37;0;0;4;7;11;16;1;1
04.07.2024;16:47;A182;1;2;97;3;87;8;49;3;34;0;0;3;9;3;12;3;4
04.07.2024;16:46;A182;1;4;83;2;72;4;15;0;0;0;0;1;0;14;32;1;2
04.07.2024;16:45;A182;1;2;63;5;48;4;40;3;17;0;0;5;14;17;29;1;1
04.07.2024;16:44;A182;1;2;76;5;66;6;39;6;30;0;0;2;26;5;82;0;0
04.07.2024;16:43;A182;1;0;65;2;65;1;11;2;8;0;0;6;28;8;66;1;2
04.07.2024;16:42;A182;1;6;54;5;60;4;66;2;13;0;0;0;0;1;19;0;0
04.07.2024;16:41;A182;1;1;94;2;57;11;44;7;27;0;0;1;2;3;4;0;0
04.07.2024;16:40;A182;1;3;21;4;45;2;16;2;4;0;0;9;11;9;20;0;0
04.07.2024;16:39;A182;1;4;50;5;30;6;54;6;42;0;0;3;5;12;17;2;2
04.07.2024;16:38;A182;1;0;100;2;85;5;38;1;1;0;0;0;0;1;13;5;11
04.07.2024;16:37;A182;1;2;97;3;82;1;27;1;1;0;0;3;35;11;46;2;5
04.07.2024;16:36;A182;1;4;68;4;64;2;42;3;9;0;0;4;11;10;32;11;11
04.07.2024;16:35;A182;1;0;100;3;68;6;30;8;34;0;0;1;67;2;92;3;3
04.07.2024;16:34;A182;1;3;86;4;54;6;55;3;26;0;0;9;43;0;100;0;0
04.07.2024;16:33;A182;1;3;56;5;27;6;57;3;3;0;0;3;8;0;100;1;2
04.07.2024;16:32;A182;1;1;56;3;85;9;39;2;25;0;0;1;70;4;59;1;1
04.07.2024;16:31;A182;1;5;76;1;3;3;23;1;68;0;0;2;3;8;14;0;0
04.07.2024;16:30;A182;1;2;79;3;39;7;55;4;12;0;0;1;1;10;16;0;0
04.07.2024;16:29;A182;1;1;82;2;93;9;43;3;32;0;0;0;0;1;4;0;0
04.07.2024;16:28;A182;1;1;75;2;74;4;50;4;25;0;0;5;8;9;65;2;11
04.07.2024;16:27;A182;1;4;46;7;33;6;35;5;40;0;0;3;5;7;13;1;1
04.07.2024;16:26;A182;1;0;100;3;9;10;42;7;28;0;0;1;14;6;11;0;0
04.07.2024;16:25;A182;1;5;90;6;78;2;15;2;3;0;0;1;55;11;80;0;0
