Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
04.07.2024;14:28;A169;1;12;37;5;54;0;0;0;0;0;0;0;0
04.07.2024;14:27;A169;1;6;32;2;33;0;0;0;0;0;0;0;0
04.07.2024;14:26;A169;1;5;15;8;51;0;0;0;0;0;0;0;0
04.07.2024;14:25;A169;1;14;37;5;48;0;0;0;0;0;0;0;0
04.07.2024;14:24;A169;1;10;39;3;59;0;0;0;0;0;0;0;0
04.07.2024;14:23;A169;1;9;46;5;77;0;0;0;0;0;0;0;0
04.07.2024;14:22;A169;1;9;59;3;58;0;0;0;0;0;0;0;0
04.07.2024;14:21;A169;1;12;44;4;38;0;0;0;0;0;0;0;0
04.07.2024;14:20;A169;1;14;48;3;76;0;0;0;0;0;0;0;0
04.07.2024;14:19;A169;1;12;41;6;71;0;0;0;0;0;0;0;0
04.07.2024;14:18;A169;1;4;19;3;58;1;1;0;0;0;0;0;0
04.07.2024;14:17;A169;1;13;49;3;90;0;0;0;0;2;3;0;0
04.07.2024;14:16;A169;1;3;24;6;67;0;0;1;1;0;0;1;1
04.07.2024;14:15;A169;1;8;32;3;66;0;0;0;0;0;0;0;0
04.07.2024;14:14;A169;1;14;40;6;76;0;0;0;0;0;0;0;0
04.07.2024;14:13;A169;1;7;29;5;77;0;0;0;0;0;0;0;0
04.07.2024;14:12;A169;1;5;41;5;65;0;0;2;3;0;0;1;1
04.07.2024;14:11;A169;1;9;31;4;78;0;0;0;0;0;0;0;0
04.07.2024;14:10;A169;1;8;45;2;61;0;0;0;0;0;0;0;0
04.07.2024;14:09;A169;1;8;33;3;69;0;0;0;0;0;0;0;0
04.07.2024;14:08;A169;1;10;60;3;53;0;0;0;0;0;0;0;0
04.07.2024;14:07;A169;1;15;58;2;78;0;0;0;0;0;0;0;0
04.07.2024;14:06;A169;1;10;52;4;58;1;1;0;0;0;0;0;0
04.07.2024;14:05;A169;1;8;52;4;36;0;0;0;0;0;0;0;0
04.07.2024;14:04;A169;1;8;30;3;83;0;0;0;0;0;0;0;0
04.07.2024;14:03;A169;1;7;15;2;57;0;0;0;0;0;0;0;0
04.07.2024;14:02;A169;1;6;38;3;63;0;0;0;0;1;1;0;0
04.07.2024;14:01;A169;1;10;55;3;64;0;0;0;0;1;1;0;0
04.07.2024;14:00;A169;1;7;29;2;47;0;0;0;0;0;0;0;0
04.07.2024;13:59;A169;1;14;56;4;62;0;0;0;0;0;0;0;0
04.07.2024;13:58;A169;1;10;56;3;46;0;0;0;0;0;0;0;0
04.07.2024;13:57;A169;1;9;43;2;66;0;0;0;0;0;0;0;0
04.07.2024;13:56;A169;1;10;27;4;78;0;0;0;0;0;0;0;0
04.07.2024;13:55;A169;1;7;30;3;78;2;3;0;0;0;0;0;0
04.07.2024;13:54;A169;1;7;29;5;64;0;0;0;0;0;0;0;0
04.07.2024;13:53;A169;1;9;45;4;41;0;0;0;0;0;0;0;0
04.07.2024;13:52;A169;1;10;28;5;63;0;0;0;0;0;0;0;0
04.07.2024;13:51;A169;1;7;32;2;42;1;1;0;0;1;1;0;0
04.07.2024;13:50;A169;1;8;19;5;68;0;0;0;0;0;0;0;0
04.07.2024;13:49;A169;1;13;47;4;75;0;0;2;3;0;0;2;3
04.07.2024;13:48;A169;1;7;36;5;73;0;0;0;0;0;0;0;0
04.07.2024;13:47;A169;1;16;67;3;55;0;0;0;0;0;0;0;0
04.07.2024;13:46;A169;1;4;23;6;43;0;0;0;0;0;0;0;0
04.07.2024;13:45;A169;1;11;47;3;57;0;0;0;0;0;0;0;0
04.07.2024;13:44;A169;1;11;34;6;60;0;0;0;0;0;0;0;0
04.07.2024;13:43;A169;1;10;37;3;80;0;0;0;0;0;0;0;0
04.07.2024;13:42;A169;1;11;34;2;70;0;0;0;0;0;0;0;0
04.07.2024;13:41;A169;1;9;19;6;59;0;0;0;0;0;0;0;0
04.07.2024;13:40;A169;1;13;37;5;58;0;0;0;0;0;0;0;0
04.07.2024;13:39;A169;1;8;19;4;38;0;0;0;0;0;0;0;0
04.07.2024;13:38;A169;1;7;39;6;45;0;0;0;0;0;0;0;0
04.07.2024;13:37;A169;1;8;33;5;45;0;0;0;0;0;0;0;0
04.07.2024;13:36;A169;1;13;41;5;53;0;0;0;0;0;0;0;0
04.07.2024;13:35;A169;1;8;29;6;49;0;0;0;0;0;0;0;0
04.07.2024;13:34;A169;1;9;26;6;68;0;0;0;0;0;0;0;0
04.07.2024;13:33;A169;1;10;38;3;54;0;0;0;0;0;0;0;0
04.07.2024;13:32;A169;1;7;38;5;43;0;0;0;0;0;0;0;0
04.07.2024;13:31;A169;1;12;35;4;40;0;0;0;0;0;0;0;0
04.07.2024;13:30;A169;1;9;30;5;38;0;0;0;0;0;0;0;0
04.07.2024;13:29;A169;1;11;41;2;57;0;0;0;0;0;0;0;0
04.07.2024;13:28;A169;1;10;51;4;61;0;0;0;0;0;0;0;0
04.07.2024;13:27;A169;1;10;35;7;75;0;0;0;0;0;0;0;0
04.07.2024;13:26;A169;1;10;37;6;69;0;0;0;0;0;0;0;0
04.07.2024;13:25;A169;1;17;45;1;45;0;0;0;0;0;0;0;0
04.07.2024;13:24;A169;1;3;14;2;36;0;0;0;0;0;0;0;0
04.07.2024;13:23;A169;1;13;50;6;61;0;0;0;0;0;0;0;0
04.07.2024;13:22;A169;1;11;34;6;55;0;0;0;0;0;0;0;0
04.07.2024;13:21;A169;1;6;35;4;67;0;0;0;0;0;0;0;0
04.07.2024;13:20;A169;1;8;21;8;74;0;0;0;0;0;0;0;0
04.07.2024;13:19;A169;1;12;40;4;56;0;0;0;0;0;0;0;0
04.07.2024;13:18;A169;1;11;28;5;57;0;0;0;0;0;0;0;0
04.07.2024;13:17;A169;1;7;29;3;34;0;0;0;0;0;0;0;0
04.07.2024;13:16;A169;1;12;44;6;70;0;0;0;0;0;0;0;0
04.07.2024;13:15;A169;1;6;18;4;63;0;0;0;0;0;0;0;0
04.07.2024;13:14;A169;1;14;43;7;64;0;0;0;0;0;0;0;0
04.07.2024;13:13;A169;1;11;28;9;66;0;0;0;0;0;0;0;0
04.07.2024;13:12;A169;1;10;34;6;64;0;0;0;0;0;0;0;0
04.07.2024;13:11;A169;1;15;36;4;62;0;0;0;0;0;0;0;0
04.07.2024;13:10;A169;1;9;26;4;65;0;0;0;0;0;0;0;0
04.07.2024;13:09;A169;1;13;37;5;78;0;0;0;0;0;0;0;0
04.07.2024;13:08;A169;1;6;14;3;59;1;1;0;0;0;0;0;0
04.07.2024;13:07;A169;1;8;28;5;65;0;0;0;0;0;0;0;0
04.07.2024;13:06;A169;1;10;34;6;65;0;0;0;0;0;0;0;0
04.07.2024;13:05;A169;1;13;27;5;47;0;0;0;0;0;0;0;0
04.07.2024;13:04;A169;1;10;48;4;31;0;0;0;0;0;0;0;0
04.07.2024;13:03;A169;1;7;27;4;47;1;1;0;0;0;0;0;0
04.07.2024;13:02;A169;1;12;29;3;36;0;0;0;0;0;0;0;0
04.07.2024;13:01;A169;1;2;3;6;61;0;0;0;0;0;0;0;0
04.07.2024;13:00;A169;1;4;23;5;67;0;0;0;0;0;0;0;0
04.07.2024;12:59;A169;1;10;39;6;74;0;0;0;0;0;0;0;0
04.07.2024;12:58;A169;1;6;25;5;57;0;0;0;0;0;0;0;0
04.07.2024;12:57;A169;1;10;32;4;46;0;0;0;0;0;0;0;0
04.07.2024;12:56;A169;1;5;16;8;52;0;0;0;0;0;0;0;0
04.07.2024;12:55;A169;1;16;44;5;49;0;0;0;0;0;0;0;0
04.07.2024;12:54;A169;1;7;19;7;68;0;0;0;0;0;0;0;0
04.07.2024;12:53;A169;1;8;19;5;40;0;0;0;0;0;0;0;0
04.07.2024;12:52;A169;1;7;23;7;55;0;0;0;0;0;0;0;0
04.07.2024;12:51;A169;1;9;24;7;73;0;0;0;0;0;0;0;0
04.07.2024;12:50;A169;1;12;31;7;44;0;0;0;0;0;0;0;0
04.07.2024;12:49;A169;1;7;23;6;37;0;0;0;0;0;0;0;0
04.07.2024;12:48;A169;1;4;12;7;49;0;0;0;0;0;0;0;0
04.07.2024;12:47;A169;1;9;26;6;61;0;0;0;0;0;0;0;0
04.07.2024;12:46;A169;1;8;22;4;42;0;0;0;0;0;0;0;0
04.07.2024;12:45;A169;1;8;23;5;61;0;0;0;0;0;0;0;0
04.07.2024;12:44;A169;1;11;44;2;46;0;0;0;0;0;0;0;0
04.07.2024;12:43;A169;1;3;5;6;53;0;0;2;3;0;0;0;0
04.07.2024;12:42;A169;1;10;28;4;42;0;0;0;0;0;0;0;0
04.07.2024;12:41;A169;1;2;4;7;62;0;0;0;0;0;0;0;0
04.07.2024;12:40;A169;1;1;9;4;58;0;0;0;0;0;0;0;0
04.07.2024;12:39;A169;1;11;33;5;45;0;0;0;0;0;0;0;0
04.07.2024;12:38;A169;1;6;11;9;65;0;0;0;0;0;0;0;0
04.07.2024;12:37;A169;1;11;41;3;30;0;0;0;0;0;0;0;0
04.07.2024;12:36;A169;1;6;11;7;52;0;0;0;0;1;1;0;0
04.07.2024;12:35;A169;1;8;33;4;38;0;0;0;0;0;0;0;0
04.07.2024;12:34;A169;1;10;19;4;45;0;0;0;0;0;0;0;0
04.07.2024;12:33;A169;1;5;12;5;69;0;0;0;0;0;0;0;0
04.07.2024;12:32;A169;1;11;19;4;48;0;0;0;0;0;0;0;0
04.07.2024;12:31;A169;1;5;12;5;63;0;0;0;0;0;0;0;0
04.07.2024;12:30;A169;1;5;9;7;68;0;0;0;0;0;0;0;0
04.07.2024;12:29;A169;1;10;28;5;86;0;0;0;0;1;1;0;0
04.07.2024;12:28;A169;1;7;15;7;70;0;0;0;0;0;0;0;0
04.07.2024;12:27;A169;1;7;26;2;19;0;0;0;0;0;0;0;0
04.07.2024;12:26;A169;1;7;16;3;72;0;0;0;0;0;0;0;0
04.07.2024;12:25;A169;1;9;19;6;44;0;0;0;0;0;0;0;0
04.07.2024;12:24;A169;1;10;27;3;69;0;0;0;0;0;0;0;0
04.07.2024;12:23;A169;1;8;22;5;57;1;1;0;0;1;1;0;0
04.07.2024;12:22;A169;1;10;30;5;44;0;0;0;0;0;0;0;0
04.07.2024;12:21;A169;1;4;10;3;34;0;0;0;0;0;0;0;0
04.07.2024;12:20;A169;1;12;36;6;62;0;0;0;0;0;0;0;0
04.07.2024;12:19;A169;1;3;7;3;37;0;0;0;0;0;0;0;0
04.07.2024;12:18;A169;1;3;17;2;28;0;0;0;0;0;0;0;0
04.07.2024;12:17;A169;1;11;33;6;67;1;1;0;0;0;0;0;0
04.07.2024;12:16;A169;1;7;20;4;47;0;0;0;0;0;0;0;0
04.07.2024;12:15;A169;1;15;38;6;41;0;0;0;0;0;0;0;0
04.07.2024;12:14;A169;1;6;21;3;19;1;1;0;0;1;1;0;0
04.07.2024;12:13;A169;1;8;33;5;43;0;0;0;0;0;0;0;0
04.07.2024;12:12;A169;1;10;30;4;21;0;0;0;0;0;0;0;0
04.07.2024;12:11;A169;1;5;17;7;55;0;0;0;0;0;0;0;0
04.07.2024;12:10;A169;1;9;24;4;41;0;0;0;0;0;0;0;0
04.07.2024;12:09;A169;1;9;17;6;55;0;0;0;0;0;0;0;0
04.07.2024;12:08;A169;1;9;19;6;54;0;0;0;0;0;0;0;0
04.07.2024;12:07;A169;1;9;21;8;51;1;1;0;0;0;0;0;0
04.07.2024;12:06;A169;1;11;30;4;30;0;0;0;0;0;0;0;0
04.07.2024;12:05;A169;1;11;24;8;47;0;0;0;0;0;0;0;0
04.07.2024;12:04;A169;1;5;11;6;40;0;0;0;0;0;0;0;0
04.07.2024;12:03;A169;1;10;26;7;58;0;0;0;0;0;0;0;0
04.07.2024;12:02;A169;1;3;5;6;39;0;0;0;0;0;0;0;0
04.07.2024;12:01;A169;1;9;23;3;30;0;0;1;1;0;0;0;0
04.07.2024;12:00;A169;1;5;11;5;57;0;0;0;0;0;0;0;0
04.07.2024;11:59;A169;1;9;23;7;59;0;0;0;0;0;0;0;0
04.07.2024;11:58;A169;1;6;19;4;25;0;0;0;0;0;0;0;0
04.07.2024;11:57;A169;1;10;25;7;53;0;0;0;0;0;0;0;0
04.07.2024;11:56;A169;1;7;12;7;56;0;0;0;0;0;0;0;0
04.07.2024;11:55;A169;1;6;19;7;40;0;0;0;0;0;0;0;0
04.07.2024;11:54;A169;1;3;4;6;60;0;0;1;1;0;0;0;0
04.07.2024;11:53;A169;1;7;18;6;40;0;0;1;1;0;0;0;0
04.07.2024;11:52;A169;1;5;12;7;61;0;0;0;0;0;0;0;0
04.07.2024;11:51;A169;1;4;12;6;50;0;0;0;0;0;0;0;0
04.07.2024;11:50;A169;1;9;24;7;42;0;0;0;0;0;0;0;0
04.07.2024;11:49;A169;1;10;20;8;63;0;0;0;0;0;0;0;0
04.07.2024;11:48;A169;1;8;12;5;38;0;0;0;0;0;0;0;0
04.07.2024;11:47;A169;1;11;21;8;61;0;0;0;0;0;0;0;0
04.07.2024;11:46;A169;1;4;7;5;48;1;1;0;0;0;0;0;0
04.07.2024;11:45;A169;1;5;16;5;28;0;0;0;0;0;0;0;0
04.07.2024;11:44;A169;1;13;28;5;48;0;0;0;0;0;0;0;0
04.07.2024;11:43;A169;1;6;14;4;37;0;0;0;0;0;0;0;0
04.07.2024;11:42;A169;1;9;16;8;37;0;0;0;0;0;0;0;0
04.07.2024;11:41;A169;1;6;15;6;46;0;0;0;0;0;0;0;0
04.07.2024;11:40;A169;1;6;11;4;38;0;0;1;1;0;0;1;1
04.07.2024;11:39;A169;1;14;27;9;47;0;0;0;0;0;0;0;0
04.07.2024;11:38;A169;1;3;8;7;47;0;0;0;0;0;0;0;0
04.07.2024;11:37;A169;1;3;5;7;44;0;0;0;0;0;0;0;0
04.07.2024;11:36;A169;1;6;10;8;25;0;0;0;0;0;0;0;0
04.07.2024;11:35;A169;1;8;24;11;56;0;0;0;0;0;0;0;0
04.07.2024;11:34;A169;1;9;25;5;20;0;0;0;0;0;0;0;0
04.07.2024;11:33;A169;1;3;8;7;36;0;0;0;0;0;0;0;0
04.07.2024;11:32;A169;1;4;6;8;35;0;0;0;0;0;0;0;0
04.07.2024;11:31;A169;1;8;18;4;19;0;0;0;0;0;0;0;0
04.07.2024;11:30;A169;1;9;23;7;27;0;0;0;0;0;0;0;0
04.07.2024;11:29;A169;1;5;13;10;44;0;0;0;0;0;0;0;0
04.07.2024;11:28;A169;1;9;20;6;44;0;0;0;0;0;0;0;0
04.07.2024;11:27;A169;1;3;6;5;21;0;0;1;1;0;0;0;0
04.07.2024;11:26;A169;1;2;6;8;39;0;0;0;0;0;0;0;0
04.07.2024;11:25;A169;1;8;17;5;29;0;0;0;0;0;0;0;0
04.07.2024;11:24;A169;1;4;7;8;39;0;0;0;0;0;0;0;0
04.07.2024;11:23;A169;1;3;12;8;40;0;0;0;0;0;0;0;0
04.07.2024;11:22;A169;1;7;12;8;26;0;0;0;0;0;0;0;0
04.07.2024;11:21;A169;1;4;12;6;31;0;0;0;0;0;0;0;0
04.07.2024;11:20;A169;1;6;10;6;37;0;0;0;0;0;0;0;0
04.07.2024;11:19;A169;1;2;4;3;24;0;0;0;0;0;0;0;0
04.07.2024;11:18;A169;1;6;16;5;44;0;0;1;1;0;0;1;1
04.07.2024;11:17;A169;1;5;12;7;39;0;0;0;0;0;0;0;0
04.07.2024;11:16;A169;1;3;8;7;35;0;0;0;0;0;0;0;0
04.07.2024;11:15;A169;1;4;6;5;30;0;0;0;0;0;0;0;0
04.07.2024;11:14;A169;1;0;0;5;24;0;0;0;0;0;0;0;0
04.07.2024;11:13;A169;1;5;11;7;26;0;0;0;0;0;0;0;0
04.07.2024;11:12;A169;1;2;5;5;18;0;0;0;0;0;0;0;0
04.07.2024;11:11;A169;1;3;4;6;32;0;0;0;0;0;0;0;0
04.07.2024;11:10;A169;1;2;4;5;21;0;0;0;0;0;0;0;0
04.07.2024;11:09;A169;1;4;10;4;24;0;0;0;0;0;1;0;0
04.07.2024;11:08;A169;1;2;4;5;20;1;1;0;0;1;0;0;0
04.07.2024;11:07;A169;1;5;11;6;29;0;0;0;0;0;0;0;0
04.07.2024;11:06;A169;1;9;26;4;15;0;0;0;0;0;0;0;0
04.07.2024;11:05;A169;1;2;3;5;25;0;0;0;0;0;0;0;0
04.07.2024;11:04;A169;1;5;8;6;31;0;0;0;0;0;0;0;0
04.07.2024;11:03;A169;1;1;7;6;23;0;0;0;0;0;0;0;0
04.07.2024;11:02;A169;1;5;9;8;41;0;0;0;0;0;0;0;0
04.07.2024;11:01;A169;1;6;11;7;34;0;0;0;0;0;0;0;0
04.07.2024;11:00;A169;1;4;12;7;36;0;0;0;0;0;0;0;0
04.07.2024;10:59;A169;1;5;16;8;40;0;0;0;0;0;0;0;0
04.07.2024;10:58;A169;1;1;2;6;38;0;0;0;0;0;0;0;0
04.07.2024;10:57;A169;1;1;1;5;32;1;1;0;0;0;0;0;0
04.07.2024;10:56;A169;1;5;9;5;26;0;0;1;1;0;0;0;0
04.07.2024;10:55;A169;1;9;18;9;46;0;0;0;0;0;0;0;0
04.07.2024;10:54;A169;1;3;5;5;22;0;0;0;0;0;0;0;0
04.07.2024;10:53;A169;1;5;7;9;48;0;0;0;0;0;0;0;0
04.07.2024;10:52;A169;1;0;0;6;49;0;0;0;0;0;0;0;0
04.07.2024;10:51;A169;1;2;2;6;30;0;0;0;0;0;0;0;0
04.07.2024;10:50;A169;1;6;13;6;58;0;0;0;0;0;0;0;0
04.07.2024;10:49;A169;1;1;1;5;21;0;0;0;0;0;0;0;0
04.07.2024;10:48;A169;1;1;1;5;17;0;0;0;0;0;0;0;0
04.07.2024;10:47;A169;1;7;12;9;32;0;0;0;0;0;0;0;0
04.07.2024;10:46;A169;1;2;3;9;30;0;0;0;0;0;0;0;0
04.07.2024;10:45;A169;1;8;19;4;33;0;0;0;0;0;0;0;0
04.07.2024;10:44;A169;1;0;0;7;36;0;0;0;0;0;0;0;0
04.07.2024;10:43;A169;1;3;6;8;35;0;0;0;0;0;0;0;0
04.07.2024;10:42;A169;1;5;13;3;30;0;0;0;0;0;0;0;0
04.07.2024;10:41;A169;1;4;8;6;30;0;0;0;0;0;0;0;0
04.07.2024;10:40;A169;1;4;7;8;50;0;0;0;0;0;0;0;0
04.07.2024;10:39;A169;1;5;11;8;49;1;1;0;0;0;0;0;0
04.07.2024;10:38;A169;1;9;18;5;51;0;0;0;0;0;0;0;0
04.07.2024;10:37;A169;1;4;6;3;26;0;0;0;0;0;0;0;0
04.07.2024;10:36;A169;1;8;15;7;29;0;0;0;0;0;0;0;0
04.07.2024;10:35;A169;1;5;8;7;39;1;3;0;0;0;0;0;0
04.07.2024;10:34;A169;1;6;16;5;39;0;0;0;0;0;0;0;0
04.07.2024;10:33;A169;1;8;28;5;37;0;0;0;0;0;0;0;0
04.07.2024;10:32;A169;1;6;9;7;38;0;0;0;0;0;0;0;0
04.07.2024;10:31;A169;1;5;11;7;38;0;0;0;0;0;0;0;0
04.07.2024;10:30;A169;1;9;15;3;17;0;0;0;0;0;0;0;0
04.07.2024;10:29;A169;1;5;9;4;24;0;0;0;0;0;0;0;0
04.07.2024;10:28;A169;1;7;20;4;31;0;0;0;0;0;0;0;0
04.07.2024;10:27;A169;1;6;12;7;35;0;0;0;0;0;0;0;0
04.07.2024;10:26;A169;1;3;6;6;55;0;0;0;0;0;0;0;0
04.07.2024;10:25;A169;1;3;7;6;30;0;0;0;0;0;0;1;1
04.07.2024;10:24;A169;1;6;11;9;36;0;0;0;0;0;0;0;0
04.07.2024;10:23;A169;1;5;8;5;21;0;0;0;0;0;0;0;0
04.07.2024;10:22;A169;1;3;9;6;29;0;0;0;0;0;0;0;0
04.07.2024;10:21;A169;1;5;14;6;39;0;0;0;0;0;0;0;0
04.07.2024;10:20;A169;1;5;9;10;41;0;0;0;0;0;0;0;0
04.07.2024;10:19;A169;1;6;10;5;33;0;0;0;0;0;0;0;0
04.07.2024;10:18;A169;1;4;8;4;26;0;0;0;0;0;0;0;0
04.07.2024;10:17;A169;1;3;7;5;12;0;0;0;0;0;0;0;0
04.07.2024;10:16;A169;1;3;6;3;14;0;0;0;0;0;0;0;0
04.07.2024;10:15;A169;1;4;10;5;21;0;0;0;0;0;0;0;0
04.07.2024;10:14;A169;1;2;6;7;34;0;0;0;0;0;0;0;0
04.07.2024;10:13;A169;1;2;3;5;46;1;3;0;0;0;0;0;0
04.07.2024;10:12;A169;1;6;13;5;48;0;0;0;0;0;0;1;1
04.07.2024;10:11;A169;1;2;4;7;35;0;0;0;0;0;0;0;0
04.07.2024;10:10;A169;1;5;11;8;32;0;0;0;0;0;0;0;0
04.07.2024;10:09;A169;1;2;9;6;30;0;0;0;0;0;0;0;0
04.07.2024;10:08;A169;1;4;12;8;34;0;0;0;0;0;0;0;0
04.07.2024;10:07;A169;1;3;4;6;20;0;0;0;0;0;0;0;0
04.07.2024;10:06;A169;1;3;7;11;54;0;0;0;0;0;0;0;0
04.07.2024;10:05;A169;1;5;9;5;17;0;0;0;0;0;0;0;0
04.07.2024;10:04;A169;1;3;5;5;50;0;0;0;0;0;0;0;0
04.07.2024;10:03;A169;1;4;8;9;53;0;0;0;0;0;0;0;0
04.07.2024;10:02;A169;1;4;5;7;36;0;0;0;0;0;0;0;0
04.07.2024;10:01;A169;1;7;16;5;30;0;0;0;0;0;0;0;0
04.07.2024;10:00;A169;1;5;12;9;35;0;0;0;0;0;0;0;0
04.07.2024;09:59;A169;1;0;0;5;31;0;0;0;0;0;0;0;0
04.07.2024;09:58;A169;1;0;0;9;35;0;0;0;0;0;0;1;1
04.07.2024;09:57;A169;1;0;0;13;37;0;0;0;0;0;0;0;0
04.07.2024;09:56;A169;1;2;5;5;26;0;0;0;0;0;0;0;0
04.07.2024;09:55;A169;1;3;5;7;33;0;0;0;0;0;0;0;0
04.07.2024;09:54;A169;1;6;10;9;31;0;0;1;1;0;0;0;0
04.07.2024;09:53;A169;1;2;7;8;29;0;0;0;0;0;0;0;0
04.07.2024;09:52;A169;1;5;6;10;52;0;0;0;0;0;0;0;0
04.07.2024;09:51;A169;1;5;9;8;36;0;0;0;0;0;0;0;0
04.07.2024;09:50;A169;1;4;6;6;21;0;0;0;0;0;0;0;0
04.07.2024;09:49;A169;1;4;7;6;37;0;0;0;0;0;0;0;0
04.07.2024;09:48;A169;1;2;3;6;43;0;0;0;0;0;0;0;0
04.07.2024;09:47;A169;1;3;5;7;37;0;0;0;0;0;0;0;0
04.07.2024;09:46;A169;1;2;4;11;49;0;0;0;0;0;0;0;0
04.07.2024;09:45;A169;1;1;2;8;41;0;0;0;0;0;0;0;0
04.07.2024;09:44;A169;1;4;9;7;34;0;0;0;0;0;0;0;0
04.07.2024;09:43;A169;1;2;6;11;53;0;0;0;0;0;0;0;0
04.07.2024;09:42;A169;1;1;2;9;64;0;0;0;0;0;0;0;0
04.07.2024;09:41;A169;1;8;13;5;23;0;0;0;0;0;0;0;0
04.07.2024;09:40;A169;1;3;4;6;36;0;0;0;0;0;0;0;0
04.07.2024;09:39;A169;1;5;11;10;33;0;0;0;0;0;0;0;0
04.07.2024;09:38;A169;1;5;10;5;43;0;0;0;0;0;0;0;0
04.07.2024;09:37;A169;1;4;9;5;42;0;0;0;0;0;0;0;0
04.07.2024;09:36;A169;1;3;4;7;26;0;0;0;0;0;0;0;0
04.07.2024;09:35;A169;1;3;6;6;30;0;0;0;0;0;0;0;0
04.07.2024;09:34;A169;1;2;3;8;37;0;0;0;0;0;0;0;0
04.07.2024;09:33;A169;1;4;6;4;23;0;0;0;0;0;0;0;0
04.07.2024;09:32;A169;1;2;4;10;45;0;0;0;0;0;0;0;0
04.07.2024;09:31;A169;1;4;7;6;41;0;0;0;0;0;0;0;0
04.07.2024;09:30;A169;1;1;1;5;42;0;0;0;0;0;0;0;0
04.07.2024;09:29;A169;1;2;6;9;65;0;0;0;0;0;0;0;0
04.07.2024;09:28;A169;1;1;2;3;16;0;0;0;0;0;0;0;0
04.07.2024;09:27;A169;1;4;7;5;27;0;0;0;0;0;0;0;0
04.07.2024;09:26;A169;1;4;7;5;26;0;0;0;0;0;0;0;0
04.07.2024;09:25;A169;1;7;11;8;47;0;0;0;0;0;0;0;0
04.07.2024;09:24;A169;1;0;0;10;55;0;0;0;0;0;0;0;0
04.07.2024;09:23;A169;1;3;5;11;43;0;0;0;0;0;0;0;0
04.07.2024;09:22;A169;1;1;1;4;31;0;0;0;0;0;0;0;0
04.07.2024;09:21;A169;1;4;7;7;28;0;0;0;0;0;0;0;0
04.07.2024;09:20;A169;1;4;6;10;45;0;0;0;0;0;0;0;0
04.07.2024;09:19;A169;1;2;2;3;15;0;0;0;0;0;0;0;0
04.07.2024;09:18;A169;1;3;7;5;27;0;0;0;0;0;0;0;0
04.07.2024;09:17;A169;1;5;12;9;39;0;0;0;0;0;0;0;0
04.07.2024;09:16;A169;1;5;8;9;50;0;0;0;0;0;0;0;0
04.07.2024;09:15;A169;1;0;0;7;40;0;0;0;0;0;0;0;0
04.07.2024;09:14;A169;1;4;8;13;57;0;0;0;0;0;0;0;0
04.07.2024;09:13;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
04.07.2024;09:12;A169;1;1;2;6;33;0;0;0;0;0;0;0;0
04.07.2024;09:11;A169;1;3;4;11;48;0;0;0;0;0;0;0;0
04.07.2024;09:10;A169;1;4;6;8;46;0;0;0;0;0;0;0;0
04.07.2024;09:09;A169;1;1;1;5;11;1;1;0;0;1;1;0;0
04.07.2024;09:08;A169;1;3;6;9;70;0;0;0;0;0;0;0;0
04.07.2024;09:07;A169;1;0;0;6;39;0;0;0;0;0;0;0;0
04.07.2024;09:06;A169;1;1;1;9;28;0;0;0;0;0;0;0;0
04.07.2024;09:05;A169;1;3;6;8;45;0;0;0;0;0;0;0;0
04.07.2024;09:04;A169;1;4;6;10;46;0;0;0;0;0;0;0;0
04.07.2024;09:03;A169;1;1;2;7;29;0;0;0;0;0;0;0;0
04.07.2024;09:02;A169;1;2;3;13;44;0;0;0;0;0;0;0;0
04.07.2024;09:01;A169;1;3;4;7;33;0;0;0;0;0;0;0;0
04.07.2024;09:00;A169;1;1;3;9;30;0;0;0;0;0;0;0;0
04.07.2024;08:59;A169;1;4;5;15;46;0;0;0;0;0;0;0;0
04.07.2024;08:58;A169;1;1;1;5;30;0;0;0;0;0;0;0;0
04.07.2024;08:57;A169;1;2;4;10;30;0;0;0;0;0;0;1;1
04.07.2024;08:56;A169;1;4;7;9;62;0;0;0;0;0;0;0;0
04.07.2024;08:52;A169;1;3;8;9;57;0;0;0;0;0;0;0;0
04.07.2024;08:46;A169;1;2;3;9;41;0;0;0;0;0;0;0;0
04.07.2024;08:30;A169;1;2;2;4;31;0;0;0;0;0;0;0;0
04.07.2024;08:17;A169;1;5;14;10;61;0;0;0;0;0;0;0;0
04.07.2024;08:14;A169;1;6;11;13;59;0;0;0;0;0;0;0;0
04.07.2024;08:05;A169;1;5;7;3;76;0;0;0;0;0;0;0;0
04.07.2024;08:03;A169;1;4;6;5;44;0;0;0;0;0;0;0;0
04.07.2024;07:56;A169;1;5;11;5;52;0;0;0;0;0;0;0;0
04.07.2024;07:44;A169;1;0;0;6;64;0;0;0;0;0;0;0;0
04.07.2024;07:43;A169;1;2;3;8;42;0;0;0;0;0;0;0;0
04.07.2024;07:39;A169;1;2;5;8;37;0;0;0;0;0;0;1;1
04.07.2024;07:38;A169;1;4;7;11;59;0;0;1;1;0;0;1;1
04.07.2024;07:37;A169;1;1;2;5;40;0;0;0;0;0;0;0;0
04.07.2024;07:32;A169;1;5;11;10;44;0;0;0;0;0;0;0;0
