Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
04.07.2024;20:35;A160;1;1;15;0;0;0;0;3;37;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:34;A160;1;4;35;2;2;2;2;3;49;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:33;A160;1;3;18;3;50;3;6;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:32;A160;1;4;29;1;1;1;1;4;56;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:31;A160;1;4;48;1;2;2;2;5;39;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:30;A160;1;3;24;2;34;3;6;4;40;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:29;A160;1;4;33;2;66;2;4;4;73;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
04.07.2024;20:28;A160;1;4;41;3;32;3;3;6;38;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
04.07.2024;20:27;A160;1;2;32;1;9;2;1;6;47;2;3;6;41;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;3;1;3;0;0;0;0
04.07.2024;20:26;A160;1;4;53;3;6;3;6;4;56;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A160;1;4;41;3;2;4;3;3;47;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;20:24;A160;1;6;42;0;0;1;1;2;5;0;0;2;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:23;A160;1;2;12;1;2;1;1;0;15;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:22;A160;1;3;45;1;53;3;3;3;26;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:21;A160;1;2;18;1;3;1;2;2;19;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:20;A160;1;3;30;0;0;0;0;4;30;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:19;A160;1;1;22;2;1;3;2;3;55;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:18;A160;1;5;45;1;27;1;1;3;36;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
04.07.2024;20:17;A160;1;2;11;1;3;1;1;6;26;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:16;A160;1;4;39;2;0;3;1;3;85;0;0;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:15;A160;1;4;39;4;9;2;30;2;27;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;20:14;A160;1;2;16;1;50;2;25;4;41;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:13;A160;1;3;25;4;53;5;43;6;61;1;1;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:12;A160;1;2;21;1;1;1;1;3;44;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
04.07.2024;20:11;A160;1;4;33;1;48;1;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.07.2024;20:10;A160;1;2;50;1;39;3;4;4;36;2;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
04.07.2024;20:09;A160;1;5;47;1;26;1;2;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:08;A160;1;4;52;2;40;2;3;2;80;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:07;A160;1;5;54;1;19;1;1;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:06;A160;1;6;54;3;65;4;9;1;37;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A160;1;2;25;3;44;2;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:04;A160;1;2;25;1;0;2;1;1;20;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:03;A160;1;2;28;1;38;1;1;5;17;1;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:02;A160;1;1;15;1;8;2;5;4;37;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:01;A160;1;4;35;3;42;3;9;3;35;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:00;A160;1;4;44;2;12;5;13;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:59;A160;1;4;27;3;70;1;5;3;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:58;A160;1;2;17;2;3;3;3;1;21;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:57;A160;1;3;34;3;35;2;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:56;A160;1;4;29;1;17;1;2;3;47;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:55;A160;1;3;47;1;39;2;2;4;52;3;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0
04.07.2024;19:54;A160;1;6;48;0;17;0;0;5;51;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
04.07.2024;19:53;A160;1;2;41;2;29;2;3;1;53;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:52;A160;1;1;31;1;11;1;0;10;52;0;0;6;52;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
04.07.2024;19:51;A160;1;4;45;1;1;3;3;8;76;0;0;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;19:50;A160;1;1;25;1;15;2;2;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:49;A160;1;4;39;2;1;2;1;2;6;1;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;19:48;A160;1;1;2;2;7;1;9;6;35;1;1;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:47;A160;1;2;28;1;33;3;19;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:46;A160;1;2;30;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:45;A160;1;2;24;3;5;3;4;2;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
04.07.2024;19:44;A160;1;2;34;2;1;2;1;2;25;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
04.07.2024;19:43;A160;1;2;28;1;1;1;1;3;29;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:42;A160;1;4;43;1;1;1;1;2;84;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:41;A160;1;2;27;2;39;3;4;4;53;2;2;7;8;0;0;0;0;0;2;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
04.07.2024;19:40;A160;1;3;29;4;23;2;23;1;17;0;0;1;1;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:39;A160;1;2;35;2;36;3;12;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:38;A160;1;1;18;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:37;A160;1;5;43;1;20;1;2;6;43;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:36;A160;1;4;61;1;1;1;1;3;44;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;19:35;A160;1;3;22;3;42;3;32;3;53;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:34;A160;1;5;49;3;57;3;5;2;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:33;A160;1;5;41;1;1;3;2;2;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:32;A160;1;6;62;2;49;3;1;5;66;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:31;A160;1;1;65;1;14;2;2;4;59;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:30;A160;1;7;49;2;54;5;4;6;58;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:29;A160;1;5;49;2;35;4;6;3;61;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;19:28;A160;1;3;25;0;0;3;2;5;16;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:27;A160;1;7;48;2;28;2;5;3;65;1;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:26;A160;1;1;2;2;25;2;14;3;54;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
04.07.2024;19:25;A160;1;4;60;1;40;1;2;4;11;2;4;4;9;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
04.07.2024;19:24;A160;1;1;18;1;34;0;0;2;53;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;19:23;A160;1;1;21;2;10;3;6;5;38;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:22;A160;1;4;47;1;1;1;1;3;27;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:21;A160;1;5;48;3;59;2;3;2;56;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:20;A160;1;1;23;1;1;1;1;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:19;A160;1;2;32;2;25;2;3;4;45;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:18;A160;1;3;54;2;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:17;A160;1;5;61;2;49;2;51;5;58;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:16;A160;1;4;32;3;36;4;12;6;57;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:15;A160;1;4;45;4;6;3;4;7;60;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;5;0;0
04.07.2024;19:14;A160;1;2;27;1;20;1;2;8;36;3;5;9;36;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
04.07.2024;19:13;A160;1;3;37;2;2;2;2;3;35;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:12;A160;1;4;45;1;35;1;2;4;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:11;A160;1;3;45;2;33;1;3;3;63;2;4;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:10;A160;1;2;9;1;64;2;1;4;40;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:09;A160;1;2;36;1;30;1;2;2;75;0;0;5;9;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:08;A160;1;3;38;2;77;4;4;3;47;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:07;A160;1;6;55;6;44;5;29;3;41;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:06;A160;1;3;56;1;60;2;4;5;32;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:05;A160;1;6;47;4;37;4;7;1;59;1;1;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:04;A160;1;1;32;3;3;5;5;3;63;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:03;A160;1;4;48;1;35;3;3;1;31;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:02;A160;1;6;46;3;48;3;6;7;14;1;32;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
04.07.2024;19:01;A160;1;2;33;3;35;3;9;4;37;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:00;A160;1;3;37;1;63;1;1;4;30;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:59;A160;1;1;27;2;23;3;3;4;16;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:58;A160;1;4;59;2;61;1;1;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:57;A160;1;3;41;2;3;3;3;6;50;1;1;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;2;2;0;0
04.07.2024;18:56;A160;1;3;27;1;53;1;2;4;58;1;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
04.07.2024;18:55;A160;1;5;23;4;50;2;2;2;31;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:54;A160;1;6;48;5;86;5;41;5;58;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:53;A160;1;3;39;5;84;6;56;3;71;1;4;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:52;A160;1;5;46;1;88;3;6;2;44;0;0;2;2;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:51;A160;1;4;70;3;44;3;4;6;32;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:50;A160;1;5;57;3;3;4;4;7;56;0;0;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:49;A160;1;4;34;6;6;6;5;6;35;1;1;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:48;A160;1;5;84;2;25;2;11;3;48;0;48;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:47;A160;1;2;37;3;54;1;31;4;70;1;28;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:46;A160;1;3;54;6;22;7;15;3;23;1;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
04.07.2024;18:45;A160;1;3;82;3;2;5;3;3;45;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
04.07.2024;18:44;A160;1;5;43;3;36;3;18;5;33;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:43;A160;1;5;74;4;68;4;28;5;76;1;1;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:42;A160;1;4;36;6;56;5;11;3;3;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:41;A160;1;5;48;4;40;2;44;6;59;1;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
04.07.2024;18:40;A160;1;6;65;4;66;4;6;7;72;2;1;6;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
04.07.2024;18:39;A160;1;5;61;3;55;5;6;3;87;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;18:38;A160;1;6;58;1;42;2;4;3;24;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;18:37;A160;1;7;51;6;28;5;26;5;48;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:36;A160;1;3;22;1;9;1;1;5;39;2;26;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:35;A160;1;5;44;2;71;2;27;9;38;1;1;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
04.07.2024;18:34;A160;1;8;73;3;68;4;49;4;8;0;0;5;73;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:33;A160;1;6;41;2;68;2;2;6;70;1;2;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:32;A160;1;2;61;5;7;5;5;1;90;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:31;A160;1;3;69;3;12;3;2;4;19;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.07.2024;18:30;A160;1;5;41;1;62;2;5;5;57;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:29;A160;1;5;43;3;75;3;24;5;68;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
04.07.2024;18:28;A160;1;3;49;4;44;5;5;8;69;0;0;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;18:27;A160;1;4;33;3;42;4;8;8;74;0;0;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:26;A160;1;5;62;3;62;3;23;5;82;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:25;A160;1;5;51;4;46;4;10;3;6;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
04.07.2024;18:24;A160;1;4;43;4;59;1;60;2;8;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:23;A160;1;3;46;5;19;6;85;2;48;2;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0
04.07.2024;18:22;A160;1;3;45;2;80;3;45;5;42;1;1;4;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
04.07.2024;18:21;A160;1;3;39;4;50;5;7;4;39;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:20;A160;1;2;44;3;2;3;2;4;72;1;1;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:19;A160;1;9;42;4;68;3;4;8;47;2;2;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:18;A160;1;5;45;8;78;7;61;4;81;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:17;A160;1;3;44;2;53;3;7;6;64;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:16;A160;1;6;62;3;52;1;12;5;88;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:15;A160;1;2;37;4;35;3;12;6;79;0;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:14;A160;1;3;66;2;74;3;4;9;78;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:13;A160;1;3;27;5;42;3;30;9;75;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:12;A160;1;3;51;1;63;3;13;4;91;0;0;4;38;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:11;A160;1;6;69;3;88;1;35;8;34;3;5;11;26;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;1;4
04.07.2024;18:10;A160;1;6;67;6;30;9;8;1;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:09;A160;1;2;42;4;43;4;20;5;49;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:08;A160;1;7;63;3;56;3;6;7;84;0;0;7;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;18:07;A160;1;5;50;2;19;2;3;10;70;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:06;A160;1;4;76;2;61;1;2;6;86;2;1;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;18:05;A160;1;5;68;2;45;2;2;4;85;0;0;7;60;0;0;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:04;A160;1;3;45;3;73;4;4;7;73;2;1;5;8;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:03;A160;1;3;62;4;78;4;6;3;31;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:02;A160;1;8;44;4;27;3;33;8;60;0;0;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:01;A160;1;7;67;5;42;5;46;3;70;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:00;A160;1;3;38;3;94;3;74;7;46;2;4;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
04.07.2024;17:59;A160;1;3;45;5;66;5;34;5;63;0;0;4;82;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
04.07.2024;17:58;A160;1;7;56;3;51;4;6;9;72;0;0;10;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:57;A160;1;5;44;3;48;3;4;8;69;1;1;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:56;A160;1;5;41;4;92;3;68;4;91;0;0;4;83;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:55;A160;1;3;30;5;85;6;56;3;58;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:54;A160;1;4;64;4;6;3;35;4;43;1;64;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
04.07.2024;17:53;A160;1;2;41;3;49;2;2;5;52;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;17:52;A160;1;4;42;4;24;5;6;8;11;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
