Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.10.2024;15:31;A111;1;9;17;6;14;4;33;0;0;0;0;0;0;0;0
10.10.2024;15:30;A111;1;6;11;1;68;13;31;1;0;0;0;0;0;0;0
10.10.2024;15:29;A111;1;2;4;8;62;10;54;1;1;0;0;0;0;0;0
10.10.2024;15:28;A111;1;9;17;1;63;8;67;0;0;0;0;0;0;0;0
10.10.2024;15:27;A111;1;9;20;2;20;12;39;3;3;0;0;0;0;0;0
10.10.2024;15:26;A111;1;6;11;10;63;7;8;0;0;0;0;0;0;0;0
10.10.2024;15:25;A111;1;10;62;3;47;5;63;0;0;0;0;0;0;0;0
10.10.2024;15:24;A111;1;6;58;3;36;11;63;0;0;0;0;1;3;1;3
10.10.2024;15:23;A111;1;5;8;4;55;5;50;0;0;1;3;0;0;0;0
10.10.2024;15:22;A111;1;9;24;7;68;3;36;0;0;0;0;0;0;2;7
10.10.2024;15:21;A111;1;4;5;1;93;7;8;0;0;0;0;0;0;0;0
10.10.2024;15:20;A111;1;2;5;7;57;7;11;0;0;0;0;0;0;0;0
10.10.2024;15:19;A111;1;8;63;6;62;9;62;0;0;0;0;0;0;0;0
10.10.2024;15:18;A111;1;6;12;7;77;6;35;0;0;0;0;1;3;0;0
10.10.2024;15:17;A111;1;8;67;2;8;8;16;0;0;1;3;1;3;0;0
10.10.2024;15:16;A111;1;2;2;1;12;4;11;0;0;1;3;0;0;0;0
10.10.2024;15:15;A111;1;5;10;1;10;13;17;0;0;0;0;0;0;0;0
10.10.2024;15:14;A111;1;3;13;5;56;4;8;0;0;0;0;0;0;0;0
10.10.2024;15:13;A111;1;6;72;9;72;5;7;0;0;0;0;0;0;0;0
10.10.2024;15:12;A111;1;8;55;4;87;8;10;0;0;0;0;0;0;0;0
10.10.2024;15:11;A111;1;6;5;1;97;11;14;0;0;0;0;0;0;1;3
10.10.2024;15:10;A111;1;2;67;6;54;3;5;1;0;0;0;1;3;0;0
10.10.2024;15:09;A111;1;8;56;0;0;10;61;0;0;0;0;0;0;0;0
10.10.2024;15:08;A111;1;3;17;0;0;6;57;0;0;1;3;0;0;0;0
10.10.2024;15:07;A111;1;4;37;1;18;7;22;0;0;0;0;0;0;1;3
10.10.2024;15:06;A111;1;8;30;1;90;3;3;1;0;0;0;0;0;0;0
10.10.2024;15:05;A111;1;3;11;10;67;4;3;1;1;0;0;0;0;0;0
10.10.2024;15:04;A111;1;7;53;3;52;2;5;0;0;0;0;0;0;0;0
10.10.2024;15:03;A111;1;7;11;0;0;5;15;0;0;0;0;0;0;0;0
10.10.2024;15:02;A111;1;2;6;0;37;5;9;0;0;0;0;0;0;0;0
10.10.2024;15:01;A111;1;6;8;2;29;12;28;0;0;0;0;0;0;0;0
10.10.2024;15:00;A111;1;5;14;4;28;9;55;1;4;0;0;0;0;0;0
10.10.2024;14:59;A111;1;3;51;7;60;4;56;0;0;0;0;0;0;0;0
10.10.2024;14:58;A111;1;3;4;7;74;4;9;0;0;0;0;0;0;0;0
10.10.2024;14:57;A111;1;2;2;2;46;8;47;1;0;0;0;0;0;0;0
10.10.2024;14:56;A111;1;3;3;2;7;7;55;0;0;0;0;1;3;0;0
10.10.2024;14:55;A111;1;3;5;1;9;5;23;0;0;1;3;0;0;1;3
10.10.2024;14:54;A111;1;5;13;1;88;10;35;0;0;0;0;0;0;0;0
10.10.2024;14:53;A111;1;6;14;4;39;6;26;0;0;0;0;0;0;0;0
10.10.2024;14:52;A111;1;6;51;6;70;6;13;0;0;0;0;0;0;1;3
10.10.2024;14:51;A111;1;7;44;5;43;7;16;0;0;0;0;0;0;0;0
10.10.2024;14:50;A111;1;1;1;5;69;6;15;0;0;0;0;0;0;0;0
10.10.2024;14:49;A111;1;7;56;2;63;3;36;1;2;0;0;0;0;0;0
10.10.2024;14:48;A111;1;7;47;1;90;10;42;0;0;0;0;0;0;0;0
10.10.2024;14:47;A111;1;3;42;10;66;8;46;0;0;0;0;1;3;1;3
10.10.2024;14:46;A111;1;3;15;3;36;11;61;0;0;1;3;1;3;0;0
10.10.2024;14:45;A111;1;5;12;2;53;7;46;0;0;1;3;0;0;0;0
10.10.2024;14:44;A111;1;3;8;3;64;8;40;0;0;0;0;0;0;0;0
10.10.2024;14:43;A111;1;3;16;5;79;8;14;1;1;0;0;0;0;0;0
10.10.2024;14:42;A111;1;9;13;2;71;5;17;2;22;0;0;0;0;0;0
10.10.2024;14:41;A111;1;6;38;2;46;6;18;0;0;0;0;0;0;0;0
10.10.2024;14:40;A111;1;3;51;1;1;7;12;1;0;0;0;0;0;0;0
10.10.2024;14:39;A111;1;4;42;5;32;3;9;1;0;0;0;1;3;0;0
10.10.2024;14:38;A111;1;7;15;2;50;8;41;1;2;1;3;0;0;0;0
10.10.2024;14:37;A111;1;7;52;3;29;5;48;2;2;0;0;0;0;0;0
10.10.2024;14:36;A111;1;8;63;4;12;9;62;1;1;0;0;1;3;0;0
10.10.2024;14:35;A111;1;7;61;0;0;6;45;0;0;1;3;0;0;0;0
10.10.2024;14:34;A111;1;7;11;1;2;3;35;0;0;0;0;0;0;1;3
10.10.2024;14:33;A111;1;5;6;1;20;7;6;1;67;0;0;0;0;0;0
10.10.2024;14:32;A111;1;6;13;0;0;3;7;0;0;0;0;0;0;0;0
10.10.2024;14:31;A111;1;7;11;2;3;6;28;0;0;0;0;0;0;0;0
10.10.2024;14:30;A111;1;4;34;2;34;9;62;0;33;0;0;0;0;0;0
10.10.2024;14:29;A111;1;4;27;2;48;4;6;1;53;0;0;0;0;0;0
10.10.2024;14:28;A111;1;3;5;3;4;6;48;2;1;0;0;0;0;0;0
10.10.2024;14:27;A111;1;4;10;1;35;6;36;1;1;0;0;0;0;0;0
10.10.2024;14:26;A111;1;3;23;2;46;13;20;1;0;0;0;0;0;0;0
10.10.2024;14:25;A111;1;4;25;7;74;3;6;0;0;0;0;0;0;0;0
10.10.2024;14:24;A111;1;3;6;4;10;4;8;0;0;1;3;1;3;0;0
10.10.2024;14:23;A111;1;7;16;2;10;6;32;1;0;0;0;0;0;1;4
10.10.2024;14:22;A111;1;6;12;1;44;5;8;0;0;0;0;0;0;1;2
10.10.2024;14:21;A111;1;3;4;4;42;8;18;0;0;0;0;0;0;0;0
10.10.2024;14:20;A111;1;0;0;7;80;5;11;0;0;0;0;1;3;0;0
10.10.2024;14:19;A111;1;3;3;5;52;6;25;1;1;1;3;1;3;0;0
10.10.2024;14:18;A111;1;1;2;0;0;6;6;0;0;1;3;0;0;0;0
10.10.2024;14:17;A111;1;3;8;6;59;3;4;1;16;0;0;0;0;0;0
10.10.2024;14:16;A111;1;4;53;8;64;5;20;2;1;0;0;0;0;0;0
10.10.2024;14:15;A111;1;7;70;2;51;6;15;1;0;0;0;0;0;0;0
10.10.2024;14:14;A111;1;9;20;6;81;6;16;0;0;0;0;0;0;1;3
10.10.2024;14:13;A111;1;3;45;2;85;7;12;1;0;0;0;0;0;0;0
10.10.2024;14:12;A111;1;4;23;0;1;12;39;2;3;0;0;0;0;0;0
10.10.2024;14:11;A111;1;6;12;8;78;7;51;0;0;0;0;0;0;1;3
10.10.2024;14:10;A111;1;4;46;5;77;8;28;1;1;0;0;0;0;0;0
10.10.2024;14:09;A111;1;4;42;3;39;9;53;0;31;0;0;0;0;0;0
10.10.2024;14:08;A111;1;5;10;8;47;7;39;1;62;0;0;0;0;0;0
10.10.2024;14:07;A111;1;5;65;6;78;4;4;0;0;0;0;1;3;0;0
10.10.2024;14:06;A111;1;8;27;3;63;4;71;0;0;1;3;1;3;0;0
10.10.2024;14:05;A111;1;5;50;1;44;15;38;0;0;1;3;0;0;0;0
10.10.2024;14:04;A111;1;4;23;0;0;8;50;0;0;0;0;0;0;1;3
10.10.2024;14:03;A111;1;4;39;1;51;5;46;0;0;0;0;0;0;0;0
10.10.2024;14:02;A111;1;0;0;2;39;6;12;0;0;0;0;0;0;0;0
10.10.2024;14:01;A111;1;4;6;3;62;8;18;0;0;0;0;0;0;0;0
10.10.2024;14:00;A111;1;3;5;0;2;7;57;0;0;0;0;0;0;0;0
10.10.2024;13:59;A111;1;4;6;3;64;10;19;0;0;0;0;0;0;0;0
10.10.2024;13:58;A111;1;7;10;2;69;5;6;2;2;0;0;0;0;0;0
10.10.2024;13:57;A111;1;5;9;2;78;7;9;1;1;0;0;0;0;0;0
10.10.2024;13:56;A111;1;5;10;4;64;5;15;0;0;0;0;0;0;0;0
10.10.2024;13:55;A111;1;5;24;4;54;9;15;0;0;0;0;1;3;0;0
10.10.2024;13:54;A111;1;1;4;1;6;6;27;1;1;1;3;0;0;0;0
10.10.2024;13:53;A111;1;2;7;0;3;5;35;0;0;0;0;0;0;0;0
10.10.2024;13:52;A111;1;3;6;1;5;4;26;0;0;0;0;0;0;1;3
10.10.2024;13:51;A111;1;3;9;3;29;6;16;0;0;0;0;0;0;0;0
10.10.2024;13:50;A111;1;2;2;4;25;5;12;0;0;0;0;0;0;0;0
10.10.2024;13:49;A111;1;1;2;5;67;7;8;0;0;0;0;0;0;0;0
10.10.2024;13:48;A111;1;3;7;5;37;8;19;2;1;0;0;1;3;0;0
10.10.2024;13:47;A111;1;7;45;1;16;3;8;0;0;1;3;0;0;0;0
10.10.2024;13:46;A111;1;4;5;6;14;1;7;0;0;0;0;0;0;0;0
10.10.2024;13:45;A111;1;1;15;5;15;7;31;0;0;1;3;1;3;0;0
10.10.2024;13:44;A111;1;7;20;2;4;11;34;0;0;0;0;0;0;0;0
10.10.2024;13:43;A111;1;9;38;0;64;5;51;1;0;0;0;0;0;1;3
10.10.2024;13:42;A111;1;3;4;3;62;8;23;1;1;0;0;0;0;0;0
10.10.2024;13:41;A111;1;5;11;2;33;5;10;1;0;0;0;0;0;0;0
10.10.2024;13:40;A111;1;5;24;3;5;3;4;0;0;0;0;0;0;0;0
10.10.2024;13:39;A111;1;5;49;3;6;4;20;0;0;0;0;0;0;1;3
10.10.2024;13:38;A111;1;3;25;2;3;3;7;1;1;0;0;0;0;0;0
10.10.2024;13:37;A111;1;2;3;4;22;6;18;0;0;0;0;0;0;0;0
10.10.2024;13:36;A111;1;3;4;6;42;8;33;0;0;0;0;0;0;0;0
10.10.2024;13:35;A111;1;2;3;4;28;5;12;0;0;0;0;1;3;0;0
10.10.2024;13:34;A111;1;1;1;3;54;6;11;0;0;1;3;1;3;0;0
10.10.2024;13:33;A111;1;2;42;1;36;4;7;0;0;1;3;0;0;1;3
10.10.2024;13:32;A111;1;3;22;1;3;6;15;0;0;0;0;0;0;0;0
10.10.2024;13:31;A111;1;2;4;2;28;5;20;0;0;0;0;0;0;0;0
10.10.2024;13:30;A111;1;3;9;2;9;7;24;0;0;0;0;0;0;0;0
10.10.2024;13:29;A111;1;5;8;3;74;8;10;0;0;0;0;0;0;0;0
10.10.2024;13:28;A111;1;6;10;4;30;12;41;1;1;0;0;0;0;0;0
10.10.2024;13:27;A111;1;6;39;6;45;6;17;0;0;0;0;0;0;0;0
10.10.2024;13:26;A111;1;5;4;4;89;6;25;0;0;0;0;0;0;1;3
10.10.2024;13:25;A111;1;3;3;2;93;8;16;0;0;0;0;0;0;1;3
10.10.2024;13:24;A111;1;2;25;2;9;7;35;0;0;1;3;1;3;0;0
10.10.2024;13:23;A111;1;5;22;3;28;7;51;0;0;0;0;0;0;0;0
10.10.2024;13:22;A111;1;9;48;1;1;8;11;0;0;0;0;0;0;0;0
10.10.2024;13:21;A111;1;4;10;2;15;5;7;0;0;0;0;0;0;0;0
10.10.2024;13:20;A111;1;4;10;1;3;6;14;1;2;0;0;0;0;0;0
10.10.2024;13:19;A111;1;5;27;2;26;7;16;0;0;0;0;0;0;0;0
10.10.2024;13:18;A111;1;1;1;3;22;13;56;1;0;0;0;0;0;0;0
10.10.2024;13:17;A111;1;5;20;6;18;5;9;0;0;1;3;1;3;0;0
10.10.2024;13:16;A111;1;10;19;1;23;6;9;0;0;0;0;0;0;0;0
10.10.2024;13:15;A111;1;5;14;2;15;5;8;0;0;0;0;1;3;0;0
10.10.2024;13:14;A111;1;1;48;1;90;11;14;0;0;1;3;0;0;1;3
10.10.2024;13:13;A111;1;5;38;3;34;8;56;1;0;0;0;0;0;0;0
10.10.2024;13:12;A111;1;1;2;4;31;5;48;1;2;0;0;0;0;0;0
10.10.2024;13:11;A111;1;3;4;5;57;5;12;0;0;0;0;0;0;0;0
10.10.2024;13:10;A111;1;4;11;1;25;9;18;1;4;0;0;0;0;1;3
10.10.2024;13:09;A111;1;3;5;1;31;7;9;0;0;0;0;0;0;0;0
10.10.2024;13:08;A111;1;1;2;0;0;3;5;1;2;0;0;0;0;0;0
10.10.2024;13:07;A111;1;3;25;1;8;5;32;0;0;0;0;0;0;0;0
10.10.2024;13:06;A111;1;6;20;3;3;4;7;1;0;0;0;0;0;0;0
10.10.2024;13:05;A111;1;6;12;3;21;8;50;1;15;0;0;0;0;1;3
10.10.2024;13:04;A111;1;4;45;2;18;6;15;1;95;0;0;0;0;0;0
10.10.2024;13:03;A111;1;7;62;3;9;5;27;1;27;1;3;1;3;0;0
10.10.2024;13:02;A111;1;6;18;6;15;3;21;0;0;0;0;1;3;0;0
10.10.2024;13:01;A111;1;3;18;1;72;10;14;0;0;1;3;0;0;0;0
10.10.2024;13:00;A111;1;3;5;2;66;6;47;2;4;0;0;0;0;0;0
10.10.2024;12:59;A111;1;6;34;3;49;8;52;0;0;0;0;0;0;0;0
10.10.2024;12:58;A111;1;2;5;2;16;5;46;1;1;0;0;0;0;0;0
10.10.2024;12:57;A111;1;6;57;8;22;5;47;3;4;0;0;0;0;0;0
10.10.2024;12:56;A111;1;3;5;4;91;4;47;0;0;0;0;1;3;2;7
10.10.2024;12:55;A111;1;2;2;1;35;3;12;0;0;1;3;0;0;0;0
10.10.2024;12:54;A111;1;7;14;3;7;9;15;2;5;0;0;0;0;0;0
10.10.2024;12:53;A111;1;2;86;0;47;9;50;0;0;0;0;0;0;0;0
10.10.2024;12:52;A111;1;5;49;2;18;8;14;0;0;0;0;0;0;0;0
10.10.2024;12:51;A111;1;3;14;4;18;6;10;0;0;0;0;0;0;0;0
10.10.2024;12:50;A111;1;6;8;5;67;0;0;0;0;0;0;0;0;0;0
10.10.2024;12:49;A111;1;4;43;3;23;2;3;1;1;0;0;0;0;0;0
10.10.2024;12:48;A111;1;8;63;4;82;7;37;0;0;0;0;1;3;0;0
10.10.2024;12:47;A111;1;4;9;0;0;2;2;0;0;1;3;0;0;0;0
10.10.2024;12:46;A111;1;3;6;3;12;4;9;0;0;1;3;1;3;0;0
10.10.2024;12:45;A111;1;4;8;1;1;6;9;2;1;0;0;0;0;0;0
10.10.2024;12:44;A111;1;2;3;3;21;2;2;0;0;0;0;0;0;0;0
10.10.2024;12:43;A111;1;3;5;3;4;5;7;0;0;0;0;0;0;0;0
10.10.2024;12:42;A111;1;5;7;0;0;5;27;0;0;0;0;0;0;1;3
10.10.2024;12:41;A111;1;1;1;4;45;7;33;0;0;0;0;0;0;0;0
10.10.2024;12:40;A111;1;1;2;2;34;3;6;0;0;0;0;0;0;0;0
10.10.2024;12:39;A111;1;2;3;0;0;6;42;1;19;0;0;0;0;1;3
10.10.2024;12:38;A111;1;4;17;5;25;3;48;0;0;0;0;0;0;0;0
10.10.2024;12:37;A111;1;6;70;5;8;6;14;0;0;0;0;0;0;0;0
10.10.2024;12:36;A111;1;3;5;1;19;2;8;0;0;0;0;0;0;1;3
10.10.2024;12:35;A111;1;2;28;1;34;9;35;1;1;0;0;0;0;0;0
10.10.2024;12:34;A111;1;3;21;6;13;5;33;0;0;0;0;1;3;0;0
10.10.2024;12:33;A111;1;7;51;2;10;5;15;0;0;1;3;1;3;0;0
10.10.2024;12:32;A111;1;2;4;1;30;2;2;2;7;1;3;0;0;0;0
10.10.2024;12:31;A111;1;2;4;4;17;4;46;1;0;0;0;0;0;0;0
10.10.2024;12:30;A111;1;3;4;5;39;8;28;0;0;0;0;0;0;0;0
10.10.2024;12:29;A111;1;2;3;3;23;4;3;0;0;0;0;0;0;0;0
10.10.2024;12:28;A111;1;4;5;0;0;4;31;0;0;0;0;0;0;0;0
10.10.2024;12:27;A111;1;7;22;1;1;6;32;1;1;0;0;0;0;0;0
10.10.2024;12:26;A111;1;2;16;1;1;9;35;1;1;0;0;0;0;0;0
10.10.2024;12:25;A111;1;4;19;6;15;4;71;0;0;0;0;1;3;0;0
10.10.2024;12:24;A111;1;5;15;1;2;8;54;0;0;1;3;0;0;0;0
10.10.2024;12:23;A111;1;2;2;3;23;5;10;0;0;0;0;0;0;1;4
10.10.2024;12:22;A111;1;2;3;0;0;7;47;0;0;0;0;0;0;1;2
10.10.2024;12:21;A111;1;3;31;0;0;6;39;0;0;0;0;0;0;0;0
10.10.2024;12:20;A111;1;4;5;0;0;11;33;0;0;0;0;0;0;0;0
10.10.2024;12:19;A111;1;4;10;2;18;6;42;0;0;0;0;0;0;0;0
10.10.2024;12:18;A111;1;2;2;8;22;6;50;0;0;0;0;1;3;0;0
10.10.2024;12:17;A111;1;2;4;2;40;3;21;0;0;1;3;0;0;0;0
10.10.2024;12:16;A111;1;5;7;3;16;6;41;1;1;0;0;0;0;0;0
10.10.2024;12:15;A111;1;4;7;3;3;5;45;0;0;0;0;0;0;0;0
10.10.2024;12:14;A111;1;5;10;5;26;6;26;0;0;1;3;1;3;1;3
10.10.2024;12:13;A111;1;3;4;3;77;11;15;0;0;0;0;0;0;0;0
10.10.2024;12:12;A111;1;2;1;4;38;6;10;0;0;0;0;0;0;0;0
10.10.2024;12:11;A111;1;5;10;1;1;6;43;0;0;0;0;0;0;0;0
10.10.2024;12:10;A111;1;4;8;1;1;7;33;0;0;0;0;0;0;1;3
10.10.2024;12:09;A111;1;7;14;2;3;3;3;0;0;0;0;0;0;0;0
10.10.2024;12:08;A111;1;6;8;2;2;8;53;0;0;0;0;0;0;0;0
10.10.2024;12:07;A111;1;5;11;1;2;7;18;0;0;0;0;0;0;0;0
10.10.2024;12:06;A111;1;5;12;3;10;9;27;1;1;0;0;0;0;0;0
10.10.2024;12:05;A111;1;3;27;6;27;3;43;0;0;0;0;1;3;0;0
10.10.2024;12:04;A111;1;2;2;4;20;7;34;1;2;1;3;1;3;0;0
10.10.2024;12:03;A111;1;1;1;0;43;8;14;0;0;1;3;0;0;0;0
10.10.2024;12:02;A111;1;5;13;5;65;4;13;0;0;0;0;0;0;0;0
10.10.2024;12:01;A111;1;3;8;2;31;5;22;0;0;0;0;0;0;1;3
10.10.2024;12:00;A111;1;7;49;1;1;6;11;2;1;0;0;0;0;0;0
10.10.2024;11:59;A111;1;3;20;0;0;3;18;0;0;0;0;0;0;0;0
10.10.2024;11:58;A111;1;7;28;0;0;7;14;0;0;0;0;0;0;0;0
10.10.2024;11:57;A111;1;4;46;5;58;6;48;1;1;0;0;0;0;0;0
10.10.2024;11:56;A111;1;3;7;3;36;6;48;1;0;0;0;0;0;0;0
10.10.2024;11:55;A111;1;3;5;6;28;8;60;0;0;0;0;1;3;0;0
10.10.2024;11:54;A111;1;8;20;2;40;4;7;1;0;1;3;0;0;1;3
10.10.2024;11:53;A111;1;1;1;2;8;8;15;0;0;0;0;0;0;1;3
10.10.2024;11:52;A111;1;5;18;0;0;4;11;0;0;0;0;0;0;0;0
10.10.2024;11:51;A111;1;4;40;3;7;5;6;0;0;0;0;0;0;0;0
10.10.2024;11:50;A111;1;4;10;4;6;6;54;1;1;0;0;0;0;0;0
10.10.2024;11:49;A111;1;4;51;5;35;7;13;0;0;0;0;0;0;0;0
10.10.2024;11:48;A111;1;8;66;6;40;4;8;0;0;0;0;1;3;0;0
10.10.2024;11:47;A111;1;6;86;1;13;1;3;1;1;1;3;0;0;0;0
10.10.2024;11:46;A111;1;3;16;1;62;3;35;0;0;0;0;0;0;0;0
10.10.2024;11:45;A111;1;3;6;1;3;10;24;0;0;0;0;0;0;0;0
10.10.2024;11:44;A111;1;4;4;4;11;4;12;0;0;1;3;1;3;0;0
10.10.2024;11:43;A111;1;2;22;2;2;6;61;0;0;0;0;0;0;0;0
10.10.2024;11:42;A111;1;6;16;3;8;8;29;1;1;0;0;0;0;1;3
10.10.2024;11:41;A111;1;3;5;0;0;3;6;0;0;0;0;0;0;0;0
10.10.2024;11:40;A111;1;3;29;2;4;8;58;0;0;0;0;0;0;0;0
10.10.2024;11:39;A111;1;3;3;7;83;8;41;0;0;0;0;0;0;1;3
10.10.2024;11:38;A111;1;4;7;2;90;5;5;0;0;0;0;0;0;0;0
10.10.2024;11:37;A111;1;2;9;0;0;9;12;0;0;0;0;0;0;0;0
10.10.2024;11:36;A111;1;2;3;4;54;7;15;0;0;0;0;0;0;0;0
10.10.2024;11:35;A111;1;2;4;3;36;6;13;0;0;0;0;1;3;0;0
10.10.2024;11:34;A111;1;1;56;2;8;3;21;0;0;1;3;1;3;0;0
10.10.2024;11:33;A111;1;6;80;0;0;5;32;0;0;1;3;0;0;1;3
10.10.2024;11:32;A111;1;3;49;0;0;7;11;0;0;0;0;0;0;0;0
10.10.2024;11:31;A111;1;4;8;3;65;8;26;0;0;0;0;0;0;0;0
10.10.2024;11:30;A111;1;2;2;0;0;9;47;1;1;0;0;0;0;0;0
10.10.2024;11:29;A111;1;7;15;0;0;3;54;1;2;0;0;0;0;0;0
10.10.2024;11:28;A111;1;6;38;2;4;3;3;1;0;0;0;0;0;0;0
10.10.2024;11:27;A111;1;5;4;3;10;3;4;0;0;0;0;0;0;0;0
10.10.2024;11:26;A111;1;3;4;1;2;4;6;0;0;0;0;0;0;0;0
10.10.2024;11:25;A111;1;1;21;1;69;5;29;1;93;0;0;0;0;0;0
10.10.2024;11:24;A111;1;2;13;3;12;4;31;0;0;1;3;1;3;1;3
10.10.2024;11:23;A111;1;4;6;14;47;5;18;1;0;0;0;0;0;0;0
10.10.2024;11:22;A111;1;5;17;2;35;6;46;0;0;0;0;0;0;0;0
10.10.2024;11:21;A111;1;2;2;1;2;2;6;1;0;0;0;0;0;1;3
10.10.2024;11:20;A111;1;5;28;1;23;6;44;0;0;0;0;0;0;0;0
10.10.2024;11:19;A111;1;5;9;6;69;7;7;1;1;0;0;0;0;0;0
10.10.2024;11:18;A111;1;6;11;7;44;0;3;0;0;1;3;1;3;0;0
10.10.2024;11:17;A111;1;5;19;1;7;8;15;1;1;1;3;1;3;0;0
10.10.2024;11:16;A111;1;5;43;0;68;3;7;0;0;0;0;0;0;0;0
10.10.2024;11:15;A111;1;2;2;5;74;5;12;1;1;0;0;0;0;0;0
10.10.2024;11:14;A111;1;3;55;2;75;6;29;1;0;0;0;0;0;1;3
10.10.2024;11:13;A111;1;4;6;3;56;2;5;0;0;0;0;0;0;0;0
10.10.2024;11:12;A111;1;7;11;0;100;8;23;0;0;0;0;0;0;0;0
10.10.2024;11:11;A111;1;5;25;5;34;3;9;0;0;0;0;0;0;0;0
10.10.2024;11:10;A111;1;6;17;3;6;2;13;0;0;0;0;0;0;0;0
10.10.2024;11:09;A111;1;3;7;2;4;5;21;0;0;0;0;0;0;0;0
10.10.2024;11:08;A111;1;2;5;4;45;7;10;0;0;0;0;0;0;1;3
10.10.2024;11:07;A111;1;5;12;3;7;6;23;0;0;0;0;0;0;1;3
10.10.2024;11:06;A111;1;2;3;4;8;5;11;0;0;0;0;0;0;0;0
10.10.2024;11:05;A111;1;6;16;2;3;5;7;0;0;0;0;0;0;0;0
10.10.2024;11:04;A111;1;2;7;6;76;3;9;0;0;1;3;1;3;0;0
10.10.2024;11:03;A111;1;4;7;7;71;2;2;0;0;0;0;1;3;0;0
10.10.2024;11:02;A111;1;2;8;1;1;6;9;1;0;1;3;0;0;0;0
10.10.2024;11:01;A111;1;2;5;3;5;3;37;1;2;0;0;0;0;0;0
10.10.2024;11:00;A111;1;1;2;4;5;7;31;0;0;0;0;0;0;0;0
10.10.2024;10:59;A111;1;3;49;8;24;8;66;1;0;0;0;0;0;0;0
10.10.2024;10:58;A111;1;6;12;2;72;7;33;0;0;0;0;0;0;0;0
10.10.2024;10:57;A111;1;1;8;6;23;4;6;0;0;1;3;1;3;0;0
10.10.2024;10:56;A111;1;3;7;3;26;9;19;0;0;0;0;0;0;1;3
10.10.2024;10:55;A111;1;2;5;2;65;4;37;1;0;0;0;0;0;1;3
10.10.2024;10:54;A111;1;3;30;5;12;8;29;0;0;0;0;0;0;0;0
10.10.2024;10:53;A111;1;7;12;0;0;5;19;0;0;0;0;0;0;0;0
10.10.2024;10:52;A111;1;0;0;1;5;7;7;0;0;0;0;0;0;0;0
10.10.2024;10:51;A111;1;2;4;0;1;8;47;0;0;0;0;0;0;0;0
10.10.2024;10:50;A111;1;3;7;2;4;5;6;1;1;0;0;0;0;0;0
10.10.2024;10:49;A111;1;6;15;1;1;2;12;0;0;0;0;0;0;0;0
10.10.2024;10:48;A111;1;3;46;1;2;4;42;0;0;0;0;0;0;0;0
10.10.2024;10:47;A111;1;3;6;6;19;5;11;0;0;0;0;1;3;0;0
10.10.2024;10:46;A111;1;8;15;6;15;7;60;0;0;1;3;1;3;0;0
10.10.2024;10:45;A111;1;2;3;1;9;6;24;0;0;1;3;0;0;0;0
10.10.2024;10:44;A111;1;2;4;1;2;9;17;0;0;0;0;0;0;0;0
10.10.2024;10:43;A111;1;2;7;5;63;2;7;0;0;0;0;0;0;1;3
10.10.2024;10:42;A111;1;2;3;0;0;5;9;0;0;0;0;0;0;0;0
10.10.2024;10:41;A111;1;1;2;2;53;7;14;1;33;0;0;0;0;0;0
10.10.2024;10:40;A111;1;3;21;4;53;6;37;0;0;0;0;0;0;0;0
10.10.2024;10:39;A111;1;5;12;5;67;3;8;0;0;0;0;0;0;1;3
10.10.2024;10:38;A111;1;6;49;2;3;3;32;0;0;0;0;0;0;1;3
10.10.2024;10:37;A111;1;6;10;8;19;4;31;1;0;0;0;0;0;0;0
10.10.2024;10:36;A111;1;4;9;3;89;7;8;0;0;0;0;0;0;0;0
10.10.2024;10:35;A111;1;3;5;5;55;5;11;0;0;1;3;1;3;0;0
10.10.2024;10:34;A111;1;1;2;1;1;7;7;0;75;0;0;0;0;0;0
10.10.2024;10:33;A111;1;3;27;2;10;5;10;1;40;0;0;1;3;0;0
10.10.2024;10:32;A111;1;2;7;1;3;3;5;0;0;1;3;0;0;0;0
10.10.2024;10:31;A111;1;3;6;2;16;4;7;0;0;0;0;0;0;0;0
10.10.2024;10:30;A111;1;6;9;3;19;5;11;0;0;0;0;0;0;0;0
10.10.2024;10:29;A111;1;2;1;1;68;9;32;1;1;0;0;0;0;0;0
10.10.2024;10:28;A111;1;3;3;3;21;5;19;0;0;0;0;0;0;0;0
10.10.2024;10:27;A111;1;3;4;5;70;5;9;0;0;0;0;0;0;0;0
10.10.2024;10:26;A111;1;0;0;5;40;3;4;0;33;0;0;0;0;0;0
10.10.2024;10:25;A111;1;3;7;1;2;8;18;0;100;0;0;0;0;0;0
10.10.2024;10:24;A111;1;5;48;8;13;10;25;3;13;0;0;1;3;1;3
10.10.2024;10:23;A111;1;4;17;2;4;6;32;0;2;1;3;0;0;1;3
10.10.2024;10:22;A111;1;3;41;5;21;1;1;1;70;0;0;0;0;0;0
10.10.2024;10:21;A111;1;5;17;1;7;9;21;0;0;0;0;0;0;0;0
10.10.2024;10:20;A111;1;3;35;1;2;7;13;0;0;0;0;0;0;0;0
10.10.2024;10:19;A111;1;0;0;2;52;5;11;1;51;0;0;0;0;0;0
10.10.2024;10:18;A111;1;5;11;7;48;4;45;1;28;0;0;1;3;0;0
10.10.2024;10:17;A111;1;4;28;0;0;2;18;1;1;1;3;0;0;0;0
10.10.2024;10:16;A111;1;1;30;2;2;3;3;0;0;0;0;0;0;0;0
