Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
10.10.2024;23:12;A 11;1;0;0;0;0;0;0;2;1;4;3;0;0;0;100;0;100;0;0;0;0;0;0;2;27;3;24;2;19;0;0;0;0
10.10.2024;23:11;A 11;1;2;10;3;40;0;0;1;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;31;2;11;3;27;1;10;0;0
10.10.2024;23:10;A 11;1;4;45;2;25;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;16;0;0;1;1;0;0;0;0
10.10.2024;23:09;A 11;1;0;28;0;8;0;0;1;1;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;11;0;0;1;7;0;0;0;0
10.10.2024;23:08;A 11;1;3;9;3;9;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;44;4;30;3;30;0;0;0;0
10.10.2024;23:07;A 11;1;4;40;3;45;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;4;17;3;21;0;0;2;20
10.10.2024;23:06;A 11;1;4;65;2;39;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;3
10.10.2024;23:05;A 11;1;5;58;5;18;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;1;15;1;10;0;0;0;0
10.10.2024;23:04;A 11;1;5;42;3;33;0;0;1;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;18;2;12;1;14;0;0;1;36
10.10.2024;23:03;A 11;1;1;30;0;25;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;16;3;29;0;0;0;0
10.10.2024;23:02;A 11;1;1;18;3;56;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;13;2;18;0;0;2;26
10.10.2024;23:01;A 11;1;2;24;1;22;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;48;4;22;4;39;0;0;0;0
10.10.2024;23:00;A 11;1;3;27;2;18;1;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;1;7;1;15;0;0;0;0
10.10.2024;22:59;A 11;1;2;31;1;11;0;0;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;13;0;0;3;5;1;1;0;0
10.10.2024;22:58;A 11;1;2;19;2;30;0;0;1;2;1;2;3;3;0;100;0;100;0;0;0;0;0;0;2;33;1;15;1;16;0;0;0;0
10.10.2024;22:57;A 11;1;0;0;2;14;1;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;37;0;0;3;7;0;0;0;0
10.10.2024;22:56;A 11;1;2;12;3;33;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10
10.10.2024;22:55;A 11;1;0;62;0;0;1;1;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;28;4;21;1;21;0;0;0;0
10.10.2024;22:54;A 11;1;1;86;0;50;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;42;2;16;2;14;1;8;1;17
10.10.2024;22:53;A 11;1;1;14;2;43;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;37;4;12;5;21;3;24;0;3
10.10.2024;22:52;A 11;1;4;14;1;63;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;9;1;8;1;5;2;12
10.10.2024;22:51;A 11;1;5;53;3;37;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;2;13;1;13;1;16;0;0
10.10.2024;22:50;A 11;1;1;40;2;31;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;34;2;12;3;21;0;8;0;0
10.10.2024;22:49;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0
10.10.2024;22:48;A 11;1;3;63;2;26;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;6;1;9;1;2;0;0
10.10.2024;22:47;A 11;1;2;27;1;9;1;5;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;42;6;36;1;38;0;0;1;8
10.10.2024;22:46;A 11;1;1;88;2;19;1;11;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;11;2;16;1;3;1;6
10.10.2024;22:45;A 11;1;1;24;2;42;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;9;1;4;1;5;0;0;0;0
10.10.2024;22:44;A 11;1;1;16;1;50;1;2;4;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;50;2;23;3;27;0;0;0;0
10.10.2024;22:43;A 11;1;3;26;2;14;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;0;2;9;1;6;1;6
10.10.2024;22:42;A 11;1;0;0;0;8;1;2;2;2;3;3;0;0;0;100;0;100;0;0;0;0;1;2;2;36;3;23;3;25;0;0;0;0
10.10.2024;22:41;A 11;1;2;36;1;30;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;41;2;16;2;15;0;0;0;0
10.10.2024;22:40;A 11;1;2;15;4;21;0;0;2;7;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;32;1;11;2;18;0;0;0;0
10.10.2024;22:39;A 11;1;3;24;2;15;2;29;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;12;0;0;1;13;0;0;0;0
10.10.2024;22:38;A 11;1;2;49;1;6;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;45;1;12;3;25;1;10;1;3
10.10.2024;22:37;A 11;1;4;62;1;21;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;1;5;2;27;1;21;1;15;1;12;0;3
10.10.2024;22:36;A 11;1;1;47;1;23;0;0;2;2;3;3;1;2;0;100;0;100;0;0;0;0;0;0;1;47;2;29;2;22;1;0;1;1
10.10.2024;22:35;A 11;1;3;72;1;12;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;2;12;2;16;1;9;0;0
10.10.2024;22:34;A 11;1;2;69;4;36;0;0;4;3;7;8;0;0;0;100;0;100;0;0;0;0;0;0;1;72;6;65;3;47;1;2;1;4
10.10.2024;22:33;A 11;1;2;13;2;11;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;59;4;33;3;24;0;0;0;0
10.10.2024;22:32;A 11;1;1;15;1;11;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;47;2;17;3;30;0;0;0;0
10.10.2024;22:31;A 11;1;3;23;3;42;0;0;1;1;2;2;0;0;0;100;0;100;2;5;0;0;0;0;0;8;0;9;2;10;2;5;2;11
10.10.2024;22:30;A 11;1;1;19;0;0;1;1;5;7;3;3;1;2;0;100;0;100;0;0;0;0;0;0;4;77;3;25;5;29;3;13;2;11
10.10.2024;22:29;A 11;1;1;32;1;13;1;7;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;43;4;25;4;33;5;21;1;5
10.10.2024;22:28;A 11;1;1;38;2;18;0;0;3;5;1;1;4;5;0;100;0;100;0;0;0;0;1;2;3;39;1;10;1;25;0;0;0;0
10.10.2024;22:27;A 11;1;2;14;2;55;1;2;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;17;2;10;1;9;1;7;0;0
10.10.2024;22:26;A 11;1;1;14;1;20;0;0;5;5;4;14;0;0;0;100;0;100;0;0;0;0;0;0;3;60;3;62;3;56;0;0;1;7
10.10.2024;22:25;A 11;1;2;35;1;8;0;0;3;2;4;6;0;0;0;100;0;100;1;2;0;0;0;0;1;30;1;26;1;19;3;27;2;59
10.10.2024;22:24;A 11;1;1;19;1;28;1;1;4;5;4;7;1;3;0;100;0;100;0;0;0;0;0;0;3;68;4;41;3;37;7;47;1;13
10.10.2024;22:23;A 11;1;5;42;5;49;1;0;7;6;5;6;3;3;0;100;0;100;0;0;0;0;1;2;3;59;3;41;4;39;3;17;0;0
10.10.2024;22:22;A 11;1;0;0;1;12;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;52;1;44;5;33;2;11;0;0
10.10.2024;22:21;A 11;1;3;45;0;0;0;0;2;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;49;3;18;3;32;1;9;0;0
10.10.2024;22:20;A 11;1;2;19;0;0;0;0;3;4;2;4;1;1;0;100;0;100;0;0;0;0;0;0;2;35;1;19;1;15;4;12;2;9
10.10.2024;22:19;A 11;1;2;13;1;14;0;0;3;3;3;2;2;2;0;100;0;100;0;0;0;0;0;0;4;29;4;25;2;31;0;0;0;0
10.10.2024;22:18;A 11;1;1;89;1;81;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;1;3;7;1;10;1;15
10.10.2024;22:17;A 11;1;1;24;2;36;0;0;2;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;3;18;1;8;2;10;2;16;1;6
10.10.2024;22:16;A 11;1;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;2;15;1;11;0;0;1;9
10.10.2024;22:15;A 11;1;1;4;4;56;1;1;3;9;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;64;1;56;1;41;0;0;0;0
10.10.2024;22:14;A 11;1;3;30;3;46;1;1;3;6;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;39;1;22;3;23;1;15;0;0
10.10.2024;22:13;A 11;1;1;74;3;38;1;3;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;30;3;38;2;26;0;0;0;0
10.10.2024;22:12;A 11;1;2;56;1;58;0;0;5;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;68;5;40;4;40;0;0;1;6
10.10.2024;22:11;A 11;1;1;94;1;18;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;4;0;5;1;7;0;3;0;0;0;0
10.10.2024;22:10;A 11;1;2;44;1;11;0;0;7;19;6;48;1;2;0;100;0;100;0;0;0;0;0;0;1;85;3;79;4;77;2;46;1;9
10.10.2024;22:09;A 11;1;1;43;1;52;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;29;2;9;1;18;1;10;0;0
10.10.2024;22:08;A 11;1;3;41;1;14;0;0;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;46;3;14;3;25;0;0;1;10
10.10.2024;22:07;A 11;1;1;59;1;15;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;19;1;18;2;13;1;20;2;20
10.10.2024;22:06;A 11;1;5;67;4;32;3;3;5;7;3;4;3;5;0;100;0;100;0;0;0;0;0;0;3;64;4;39;3;51;0;0;1;11
10.10.2024;22:05;A 11;1;5;45;2;56;0;0;2;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;57;3;38;2;38;1;10;1;14
10.10.2024;22:04;A 11;1;1;42;2;32;1;2;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;1;11;2;18;1;21;1;11
10.10.2024;22:03;A 11;1;2;58;2;17;0;0;5;13;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;49;4;30;1;30;2;13;0;0
10.10.2024;22:02;A 11;1;1;51;2;26;0;0;2;4;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;37;1;16;2;22;1;32;5;41
10.10.2024;22:01;A 11;1;1;48;1;59;0;0;4;3;4;24;0;0;0;100;0;100;0;0;0;0;0;0;1;64;1;53;0;51;1;83;1;88
10.10.2024;22:00;A 11;1;3;22;4;34;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;30;2;22;2;35;0;100;0;0
10.10.2024;21:59;A 11;1;2;69;1;33;0;0;3;6;1;2;0;0;0;100;0;100;2;5;0;0;0;0;2;34;2;12;2;26;0;100;1;3
10.10.2024;21:58;A 11;1;0;0;1;12;1;8;3;30;5;7;2;2;0;100;0;100;0;0;0;0;0;0;1;71;7;44;6;45;0;100;0;0
10.10.2024;21:57;A 11;1;3;43;2;52;1;1;7;6;7;16;3;5;0;100;0;100;0;0;0;0;0;0;2;87;3;54;4;88;0;100;2;8
10.10.2024;21:56;A 11;1;3;52;2;35;0;0;4;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;52;3;36;7;52;0;100;2;62
10.10.2024;21:55;A 11;1;5;32;1;13;1;0;0;0;1;3;2;4;0;100;0;100;0;0;0;0;0;0;1;27;1;23;1;37;3;30;3;12
10.10.2024;21:54;A 11;1;1;25;1;12;0;0;2;16;6;5;0;0;0;100;0;100;0;0;0;0;0;0;1;72;2;33;4;42;0;0;1;8
10.10.2024;21:53;A 11;1;3;45;3;25;0;0;4;6;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;54;3;30;4;34;0;0;0;0
10.10.2024;21:52;A 11;1;1;41;2;44;0;0;1;1;5;5;2;3;0;100;0;100;1;2;0;0;0;0;3;49;3;35;4;43;0;0;1;9
10.10.2024;21:51;A 11;1;3;51;2;39;1;1;4;4;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;37;2;10;2;17;0;0;1;6
10.10.2024;21:50;A 11;1;2;81;1;69;0;0;2;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;73;1;30;0;28;3;33;0;0
10.10.2024;21:49;A 11;1;5;26;1;37;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;24;3;35;0;0;0;0
10.10.2024;21:48;A 11;1;4;64;3;84;0;0;1;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;35;3;29;1;37;1;5;0;0
10.10.2024;21:47;A 11;1;2;42;2;35;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;51;3;31;3;52;0;0;0;0
10.10.2024;21:46;A 11;1;3;59;3;35;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;1;2;2;67;4;24;3;12;1;5;1;10
10.10.2024;21:45;A 11;1;1;11;0;4;1;0;4;3;6;40;0;0;0;100;0;100;0;0;0;0;0;0;1;80;2;66;2;72;1;11;0;0
10.10.2024;21:44;A 11;1;1;67;1;98;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;2;5;1;29;1;13;2;19;1;21;2;12
10.10.2024;21:43;A 11;1;4;26;1;21;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;21;1;8;3;14;1;7;0;0
10.10.2024;21:42;A 11;1;2;39;1;10;1;1;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;36;2;20;1;22;0;0;0;0
10.10.2024;21:41;A 11;1;2;39;2;21;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;12;1;7;2;12;0;0;0;0
10.10.2024;21:40;A 11;1;3;22;2;22;0;35;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;8;5;28;0;0;0;0
10.10.2024;21:39;A 11;1;1;67;3;29;1;42;1;1;1;1;6;9;0;100;0;100;0;0;0;0;0;0;2;22;1;7;5;51;0;0;1;7
10.10.2024;21:38;A 11;1;0;0;2;20;0;0;5;7;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;75;3;34;5;43;0;0;1;1
10.10.2024;21:37;A 11;1;4;40;1;5;0;0;4;4;4;6;1;1;0;100;0;100;0;0;0;0;0;0;3;50;2;68;3;46;0;0;0;0
10.10.2024;21:36;A 11;1;1;16;1;11;0;0;4;9;2;6;0;0;0;100;0;100;0;0;0;0;0;0;2;69;6;29;3;29;0;0;1;10
10.10.2024;21:35;A 11;1;4;55;3;21;0;0;2;0;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;48;4;56;3;42;0;0;0;0
10.10.2024;21:34;A 11;1;4;30;2;24;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;37;2;12;5;17;0;0;0;0
10.10.2024;21:33;A 11;1;2;54;2;16;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;21:32;A 11;1;2;61;2;18;0;0;4;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;62;3;38;3;34;1;9;0;0
10.10.2024;21:31;A 11;1;0;3;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;0;1;1;0;0;0;0
10.10.2024;21:30;A 11;1;3;30;1;36;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;52;3;24;4;29;0;0;1;7
10.10.2024;21:29;A 11;1;1;47;0;13;0;0;4;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;46;2;34;2;35;0;0;0;0
10.10.2024;21:28;A 11;1;2;47;2;43;0;0;3;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;60;1;30;2;42;0;0;0;0
10.10.2024;21:27;A 11;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;4;2;8;3;12;0;0
10.10.2024;21:26;A 11;1;2;47;0;54;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;1;12;5;25;0;0;0;0
10.10.2024;21:25;A 11;1;4;58;1;71;0;0;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;36;6;31;5;68;2;3;2;12
10.10.2024;21:24;A 11;1;4;85;1;25;1;1;5;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;52;1;16;4;44;1;7;1;9
10.10.2024;21:23;A 11;1;1;17;4;34;0;0;3;4;7;30;0;0;0;100;0;100;0;0;0;0;1;2;2;93;4;69;0;100;0;0;0;0
10.10.2024;21:22;A 11;1;4;39;1;12;1;1;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;40;3;34;3;35;0;0;0;0
10.10.2024;21:21;A 11;1;3;44;1;72;1;2;2;3;3;3;2;2;0;100;0;100;0;0;0;0;0;0;1;41;3;20;5;46;2;18;2;9
10.10.2024;21:20;A 11;1;4;40;2;41;0;0;4;3;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;69;1;50;4;82;0;0;0;0
10.10.2024;21:19;A 11;1;4;22;1;30;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;1;2;3;61;3;33;2;55;2;9;1;7
10.10.2024;21:18;A 11;1;2;60;3;29;0;0;2;1;4;6;0;0;0;100;0;100;0;0;0;0;1;2;3;46;2;34;8;61;0;0;0;0
10.10.2024;21:17;A 11;1;1;65;1;64;1;1;5;5;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;56;3;38;4;54;0;0;2;27
10.10.2024;21:16;A 11;1;2;17;2;41;0;0;1;2;3;4;1;2;0;100;0;100;0;0;0;0;1;2;2;51;3;35;3;27;0;0;0;0
10.10.2024;21:15;A 11;1;1;2;2;58;0;0;1;1;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;48;2;39;3;26;0;0;1;9
10.10.2024;21:14;A 11;1;2;42;2;64;0;39;3;3;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;32;3;15;2;7;0;0;0;0
10.10.2024;21:13;A 11;1;1;14;4;39;1;3;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;43;2;26;2;27;1;7;0;0
10.10.2024;21:12;A 11;1;1;7;0;0;1;1;5;6;3;5;4;7;0;100;0;100;0;0;0;0;0;0;2;76;2;41;4;33;1;12;0;0
10.10.2024;21:11;A 11;1;1;80;1;30;0;0;5;13;6;17;0;0;0;100;0;100;0;0;0;0;1;2;1;51;1;48;1;52;0;0;0;0
10.10.2024;21:10;A 11;1;3;21;3;27;1;0;1;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;1;26;1;14;2;21;0;0;1;13
10.10.2024;21:09;A 11;1;5;13;2;34;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;31;3;10;2;26;1;1;1;7
10.10.2024;21:08;A 11;1;3;47;2;24;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;47;4;43;2;37;1;22;0;0
10.10.2024;21:07;A 11;1;3;22;2;20;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;59;3;38;1;6;1;1
10.10.2024;21:06;A 11;1;0;97;4;70;2;1;3;3;2;2;0;0;0;100;0;100;1;2;0;0;1;2;4;44;1;12;6;28;1;36;1;9
10.10.2024;21:05;A 11;1;2;27;1;33;1;1;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;49;2;24;3;34;0;0;0;0
10.10.2024;21:04;A 11;1;2;42;3;38;0;0;2;2;2;22;0;0;0;100;0;100;0;0;0;0;0;0;2;55;1;37;2;40;2;21;0;0
10.10.2024;21:03;A 11;1;4;25;1;28;0;0;4;5;5;22;0;0;0;100;0;100;0;0;0;0;0;0;2;70;3;59;2;48;0;0;2;14
10.10.2024;21:02;A 11;1;6;31;5;27;1;1;2;2;7;9;0;0;0;100;0;100;0;0;1;2;0;0;4;55;6;49;4;44;1;6;1;6
10.10.2024;21:01;A 11;1;1;46;3;26;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;25;1;15;1;19;1;16;0;2
10.10.2024;21:00;A 11;1;3;51;3;50;1;1;2;3;1;1;2;2;0;100;0;100;1;2;0;0;0;0;2;37;4;23;2;23;2;32;2;12
10.10.2024;20:59;A 11;1;2;28;1;30;1;1;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;2;1;44;1;25;1;20;3;31;1;19
10.10.2024;20:58;A 11;1;3;40;6;42;1;1;3;4;3;4;0;0;0;100;0;100;0;0;0;0;1;4;6;59;4;25;3;22;0;0;0;0
10.10.2024;20:57;A 11;1;1;71;1;77;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;23;2;19;1;3;1;5
10.10.2024;20:56;A 11;1;2;68;2;72;1;1;4;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;48;3;34;2;35;0;0;0;0
10.10.2024;20:55;A 11;1;3;41;2;7;0;0;1;1;2;2;7;6;0;100;0;100;0;0;0;0;1;6;3;37;2;42;2;57;3;4;2;20
10.10.2024;20:54;A 11;1;5;58;3;43;1;1;1;0;4;15;0;0;0;100;0;100;0;0;0;0;1;4;1;33;2;29;1;26;1;6;1;45
10.10.2024;20:53;A 11;1;2;58;2;37;0;0;1;2;3;5;3;4;0;100;0;100;0;0;0;0;0;0;2;56;4;46;1;74;0;0;1;7
10.10.2024;20:52;A 11;1;2;93;3;48;0;0;5;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;58;3;34;4;51;2;10;1;9
10.10.2024;20:51;A 11;1;5;48;2;42;1;0;5;6;1;1;0;0;0;100;0;100;1;4;0;0;0;0;3;52;2;10;3;18;1;5;1;8
10.10.2024;20:50;A 11;1;1;95;1;30;2;2;4;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;82;3;37;3;37;1;7;1;3
10.10.2024;20:49;A 11;1;3;9;2;12;1;1;3;2;3;7;1;2;0;100;0;100;0;0;0;0;0;0;2;52;6;42;2;26;1;10;0;0
10.10.2024;20:48;A 11;1;3;19;3;35;0;0;3;5;4;38;0;0;0;100;0;100;0;0;0;0;0;0;3;74;2;58;2;59;3;12;0;0
10.10.2024;20:47;A 11;1;4;80;1;76;0;0;2;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;69;3;44;2;35;0;0;0;0
10.10.2024;20:46;A 11;1;3;31;4;47;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;28;2;23;0;0;1;7
10.10.2024;20:45;A 11;1;4;52;5;40;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;75;3;26;3;30;1;15;0;0
10.10.2024;20:44;A 11;1;9;57;1;78;0;0;2;3;0;0;4;7;0;100;0;100;0;0;0;0;0;0;3;35;1;8;5;29;0;0;0;0
10.10.2024;20:43;A 11;1;4;52;6;40;1;2;4;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;63;4;47;6;51;0;0;0;0
10.10.2024;20:42;A 11;1;0;48;1;44;2;1;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;42;4;35;2;38;0;0;1;10
10.10.2024;20:41;A 11;1;2;91;4;47;1;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;30;5;27;2;25;0;0;1;13
10.10.2024;20:40;A 11;1;1;94;2;53;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;29;2;25;5;34;1;24;1;8
10.10.2024;20:39;A 11;1;5;58;2;38;0;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;39;1;12;6;38;2;7;1;2
10.10.2024;20:38;A 11;1;0;100;5;77;1;23;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;42;4;22;3;52;0;0;0;0
10.10.2024;20:37;A 11;1;10;39;4;60;0;0;2;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;51;1;38;1;62;0;0;0;0
10.10.2024;20:36;A 11;1;4;19;2;72;0;0;7;7;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;54;3;17;2;58;2;6;2;12
10.10.2024;20:35;A 11;1;2;54;5;47;2;1;1;1;5;5;1;2;0;100;0;100;0;0;0;0;0;0;2;50;4;54;6;74;0;0;0;0
10.10.2024;20:34;A 11;1;4;20;1;24;0;0;1;1;6;6;0;0;0;100;0;100;1;2;0;0;0;0;2;38;3;53;2;34;2;8;2;13
10.10.2024;20:33;A 11;1;1;25;1;16;0;0;2;2;4;6;1;2;0;100;0;100;0;0;0;0;1;2;2;29;3;55;2;36;1;1;2;5
10.10.2024;20:32;A 11;1;2;87;1;99;3;1;2;3;3;4;1;0;0;100;0;100;0;0;0;0;0;0;2;31;2;25;1;24;0;0;0;0
10.10.2024;20:31;A 11;1;5;65;4;35;0;0;1;0;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;27;2;32;4;25;1;5;1;8
10.10.2024;20:30;A 11;1;2;95;2;75;1;2;5;5;4;5;3;5;0;100;0;100;0;0;0;0;0;0;3;47;3;35;2;51;0;0;0;0
10.10.2024;20:29;A 11;1;3;73;4;44;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;51;1;8;2;26;0;0;1;7
10.10.2024;20:28;A 11;1;0;44;1;57;0;96;6;6;5;5;2;3;0;100;0;100;0;0;0;0;0;0;1;41;3;38;1;44;1;4;1;7
10.10.2024;20:27;A 11;1;3;54;3;23;3;9;4;5;3;4;2;3;0;100;0;100;0;0;0;0;0;0;0;43;1;37;2;40;1;9;1;5
10.10.2024;20:26;A 11;1;3;70;4;23;1;1;5;6;6;6;0;0;0;100;0;100;0;0;0;0;0;0;1;45;3;28;1;34;1;3;1;3
10.10.2024;20:25;A 11;1;3;84;2;69;0;0;8;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;52;1;13;4;49;0;0;0;0
10.10.2024;20:24;A 11;1;3;85;1;20;1;1;1;2;3;5;0;0;0;100;0;100;0;0;0;0;1;5;2;44;4;86;3;58;2;9;2;24
10.10.2024;20:23;A 11;1;2;32;1;61;2;3;3;6;6;8;1;2;0;100;0;100;0;0;0;0;0;0;2;65;2;41;2;53;1;5;0;0
