Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.10.2024;20:36;A 41;1;2;34;5;26;2;37;0;0;0;0;4;4;4;3;1;16;2;1;1;2;5;44;6;66;3;49;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:35;A 41;1;1;29;0;3;0;0;0;0;0;0;4;56;1;7;3;56;2;53;0;55;3;60;6;45;3;15;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:34;A 41;1;3;32;3;5;1;15;0;0;0;0;3;12;1;21;1;32;0;0;1;4;5;86;6;53;2;46;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:33;A 41;1;0;4;2;7;3;5;0;0;0;0;2;4;2;30;2;34;4;29;0;0;0;100;0;0;1;99;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:32;A 41;1;2;6;1;0;0;0;0;0;0;0;1;98;0;97;1;1;6;1;2;3;0;100;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:31;A 41;1;3;5;1;4;2;4;0;0;0;0;0;100;1;2;1;1;5;2;3;4;0;100;2;21;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:30;A 41;1;3;14;1;1;1;7;0;0;0;0;3;26;2;5;2;88;1;87;0;86;1;51;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:29;A 41;1;0;5;2;11;2;8;0;0;0;0;4;56;1;2;1;27;1;9;2;3;10;61;2;18;2;46;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:28;A 41;1;4;24;3;8;1;5;0;0;0;0;2;24;0;0;0;0;1;0;1;12;5;42;6;19;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:27;A 41;1;1;1;1;1;0;0;0;0;0;0;2;25;1;2;0;0;3;52;3;7;2;35;0;0;1;35;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:26;A 41;1;3;14;2;6;0;0;0;0;0;0;7;51;1;5;1;25;4;30;0;0;2;60;2;38;3;44;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:25;A 41;1;3;26;2;15;2;52;0;0;0;0;2;42;2;19;2;31;1;58;1;0;0;100;2;90;4;53;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:24;A 41;1;2;22;1;3;1;36;0;0;0;0;7;57;1;46;0;39;4;9;0;0;3;66;4;27;2;3;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:23;A 41;1;3;27;1;5;1;28;0;0;0;0;3;56;1;1;2;6;3;18;1;1;4;57;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:22;A 41;1;1;2;2;14;1;13;0;0;0;0;1;56;1;1;1;1;1;14;2;19;2;62;4;12;1;2;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:21;A 41;1;1;7;2;2;0;21;0;0;0;0;7;64;4;61;4;68;13;22;4;9;12;77;2;14;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:20;A 41;1;3;9;2;20;2;49;0;0;0;0;3;24;0;0;4;34;3;57;1;1;4;57;0;56;2;37;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:19;A 41;1;4;18;2;23;2;47;0;0;0;0;7;48;3;14;1;23;5;20;0;0;3;91;6;74;6;22;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:18;A 41;1;6;56;2;71;1;80;0;0;0;0;7;49;1;41;0;0;6;11;1;2;7;46;3;27;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:17;A 41;1;0;2;3;40;2;60;0;0;0;0;2;68;1;4;6;51;8;24;1;2;1;29;1;22;3;6;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:16;A 41;1;7;13;1;30;0;48;0;0;0;0;7;61;0;0;1;33;1;0;0;0;6;60;1;58;3;39;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:15;A 41;1;2;7;3;24;3;11;0;0;0;0;5;55;2;11;0;0;1;1;3;6;0;66;3;26;3;96;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:14;A 41;1;3;22;4;33;2;6;0;0;0;0;3;34;1;1;2;16;9;4;1;75;5;64;1;18;5;56;1;7;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:13;A 41;1;3;8;2;20;2;12;0;0;0;0;3;24;0;22;3;28;11;8;3;29;4;82;5;47;5;36;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:12;A 41;1;4;17;1;9;2;16;0;0;0;0;5;30;2;28;1;30;5;40;0;0;4;77;2;41;5;10;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:11;A 41;1;1;3;5;17;4;6;0;0;0;0;3;54;0;0;1;16;5;1;0;0;2;67;2;17;1;48;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:10;A 41;1;2;22;2;10;2;46;0;0;0;0;3;41;1;5;4;56;3;52;5;67;4;58;1;8;3;41;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:09;A 41;1;3;15;2;5;0;23;0;0;0;0;1;96;1;21;1;10;7;12;1;13;4;87;1;45;1;64;1;65;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:08;A 41;1;2;19;2;12;1;36;0;0;0;0;3;47;2;2;0;7;7;50;3;45;2;50;4;25;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:07;A 41;1;2;9;3;25;3;70;0;0;0;0;2;2;2;28;4;15;10;8;2;5;3;71;5;47;1;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:06;A 41;1;1;15;2;33;3;56;0;0;0;0;1;1;1;1;3;3;5;3;1;7;3;82;5;37;4;30;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:05;A 41;1;5;23;2;60;2;42;0;0;0;0;4;10;3;5;1;1;2;1;0;0;5;61;1;21;3;17;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:04;A 41;1;1;6;2;23;0;0;0;0;0;0;5;59;2;1;1;51;3;46;0;0;4;47;3;53;2;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:03;A 41;1;1;9;2;10;2;54;0;0;0;0;9;69;2;12;4;32;5;74;0;0;6;77;6;49;6;69;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:02;A 41;1;5;28;2;29;2;33;0;0;0;0;0;100;1;95;5;16;11;13;2;3;5;93;1;65;2;90;1;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:01;A 41;1;2;21;4;24;2;76;0;0;0;0;8;17;3;7;0;100;5;0;1;1;4;82;1;22;4;17;1;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;20:00;A 41;1;2;3;2;7;2;29;0;0;0;0;6;79;1;1;2;32;6;15;0;0;2;94;2;70;4;10;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:59;A 41;1;2;15;4;17;2;40;0;0;0;0;3;22;1;1;1;41;3;51;1;1;3;75;11;41;4;56;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:58;A 41;1;2;5;4;25;3;15;0;0;0;0;1;3;0;0;0;55;13;39;4;8;5;64;5;27;1;43;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:57;A 41;1;8;30;4;21;3;9;0;0;0;0;2;76;0;0;5;25;2;15;1;18;7;84;2;34;2;45;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:56;A 41;1;1;9;2;3;0;3;0;0;0;0;9;46;0;0;1;46;2;40;1;69;2;57;6;51;5;41;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:55;A 41;1;0;0;2;21;3;48;0;0;0;0;4;55;0;0;1;52;4;0;5;68;2;30;1;16;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:54;A 41;1;3;22;2;17;4;24;0;0;0;0;2;72;2;6;5;12;13;14;0;0;4;79;3;81;2;20;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:53;A 41;1;2;9;2;21;5;28;0;0;0;0;1;46;0;51;2;69;4;63;1;2;2;74;1;15;3;61;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:52;A 41;1;4;15;4;14;1;63;0;0;0;0;3;14;1;41;1;39;5;1;2;26;2;65;3;18;4;32;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:51;A 41;1;5;14;6;18;2;6;0;0;0;0;1;93;0;0;2;7;15;6;0;0;4;93;4;57;2;84;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:50;A 41;1;6;59;2;12;2;8;0;0;0;0;7;30;1;31;1;45;4;18;0;0;3;63;2;24;1;41;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:49;A 41;1;3;21;2;71;1;71;0;0;0;0;5;37;1;32;1;1;12;43;1;53;5;44;4;4;1;78;0;51;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:48;A 41;1;6;65;5;8;3;9;0;0;0;0;2;63;1;4;5;34;8;24;2;24;1;79;3;54;2;89;1;85;0;1;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:47;A 41;1;4;29;4;12;2;2;0;0;0;0;6;48;3;16;1;67;1;37;1;19;0;100;2;52;5;41;1;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:46;A 41;1;2;5;3;7;2;4;0;0;0;0;3;43;0;0;4;52;2;19;3;31;0;100;4;56;6;42;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:45;A 41;1;1;69;4;51;0;100;0;0;0;0;9;37;3;8;1;83;1;80;1;1;4;32;2;34;0;0;4;75;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:44;A 41;1;4;66;4;37;1;35;0;0;0;0;6;88;1;63;3;35;4;30;1;2;3;44;1;28;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:43;A 41;1;2;3;1;14;1;7;0;0;0;0;6;56;0;0;0;0;3;60;1;2;4;45;2;25;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:42;A 41;1;4;12;3;26;1;44;0;0;0;0;4;76;2;18;1;16;5;13;0;15;3;44;3;33;2;50;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:41;A 41;1;1;53;4;39;1;78;0;0;0;0;6;51;1;4;1;43;1;59;1;7;3;83;2;21;6;63;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:40;A 41;1;3;8;6;31;3;75;0;0;0;0;6;56;1;1;3;52;3;1;1;52;3;53;1;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:39;A 41;1;2;14;5;19;4;50;0;0;0;0;5;65;1;63;3;24;4;23;4;37;4;55;3;24;4;51;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:38;A 41;1;2;5;2;9;2;49;0;0;0;0;6;48;0;0;2;54;4;40;1;30;4;61;1;4;2;32;0;43;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:37;A 41;1;5;12;6;30;4;45;0;0;0;0;6;60;0;0;1;45;2;63;1;36;3;78;1;1;6;24;1;45;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:36;A 41;1;2;5;1;13;1;12;0;0;0;0;2;80;2;50;3;4;14;10;2;4;2;63;2;10;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:35;A 41;1;1;4;2;3;2;5;0;0;0;0;5;36;2;37;1;71;2;81;1;77;3;75;1;54;4;34;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:34;A 41;1;1;68;4;17;1;89;0;0;0;0;3;21;1;23;2;56;3;31;1;48;4;53;1;18;6;27;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:33;A 41;1;3;54;5;21;6;38;0;0;0;0;4;87;2;3;1;25;4;23;1;24;2;90;2;19;2;93;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:32;A 41;1;1;30;2;11;2;16;0;0;0;0;2;32;3;2;2;26;2;20;1;89;5;48;3;25;1;43;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:31;A 41;1;3;39;3;47;0;100;0;0;0;0;8;70;0;25;4;39;6;49;3;91;3;55;1;2;1;59;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:30;A 41;1;3;50;2;70;0;100;0;0;0;0;4;35;3;40;4;90;4;87;2;93;3;52;3;43;5;11;3;26;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:29;A 41;1;5;19;3;17;4;81;0;0;0;0;4;43;2;46;1;54;7;43;1;43;2;78;4;57;3;27;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:28;A 41;1;4;35;6;45;1;85;0;0;0;0;9;43;1;2;3;61;5;73;3;58;1;99;2;52;8;17;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:27;A 41;1;3;18;1;0;1;21;0;0;0;0;3;89;1;53;4;17;7;34;2;30;2;82;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:26;A 41;1;1;3;3;7;2;24;0;0;0;0;6;40;2;36;1;43;7;51;1;79;1;92;2;28;11;26;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:25;A 41;1;4;11;6;27;9;16;0;0;0;0;3;49;2;40;4;47;8;54;1;60;4;51;9;40;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:24;A 41;1;5;9;4;12;2;51;0;0;0;0;6;84;2;17;4;23;7;49;3;63;2;41;1;11;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:23;A 41;1;4;18;6;38;5;71;0;0;0;0;6;44;2;27;2;46;7;6;1;22;1;87;0;0;5;60;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:22;A 41;1;4;43;2;51;3;70;0;0;0;0;2;2;1;0;5;78;9;69;1;1;1;75;2;13;4;22;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:21;A 41;1;2;13;5;23;0;61;0;0;0;0;4;4;3;3;5;40;6;26;2;31;4;70;1;87;3;55;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:20;A 41;1;6;13;4;28;5;68;0;0;0;0;9;49;2;38;2;38;3;31;1;7;4;33;1;23;1;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:19;A 41;1;4;50;6;22;3;67;0;0;0;0;6;26;2;38;2;55;6;10;4;72;1;61;1;13;6;19;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:18;A 41;1;4;64;5;40;1;53;0;0;0;0;3;40;0;0;1;15;2;10;1;2;1;89;2;18;1;68;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:17;A 41;1;4;60;3;39;2;43;0;0;0;0;10;54;0;0;2;40;4;1;0;0;1;90;1;16;4;74;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:16;A 41;1;3;60;3;26;3;31;0;0;0;0;7;8;2;2;4;42;6;26;2;8;3;37;2;33;4;33;2;22;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:15;A 41;1;3;13;0;53;0;62;0;0;0;0;6;88;2;84;7;11;6;11;4;17;5;69;1;9;1;71;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:14;A 41;1;2;3;2;76;1;98;0;0;0;0;14;39;2;12;1;45;1;71;0;100;4;61;2;34;4;42;3;14;1;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:13;A 41;1;2;69;3;49;2;83;0;0;0;0;3;59;2;22;2;54;3;52;4;81;3;59;1;0;3;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:12;A 41;1;3;15;1;27;2;61;0;0;0;0;5;64;0;0;2;37;1;22;3;32;3;45;3;11;3;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:11;A 41;1;2;14;3;38;0;100;0;0;0;0;15;63;1;1;2;12;1;34;1;65;2;77;1;1;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:10;A 41;1;1;26;0;100;0;100;0;0;0;0;13;58;1;3;4;47;3;45;0;66;1;65;2;18;4;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:09;A 41;1;4;36;5;54;0;100;0;0;0;0;3;67;3;43;6;26;10;40;5;87;0;100;4;37;2;88;1;27;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:08;A 41;1;4;12;4;17;1;75;0;0;0;0;10;37;0;0;1;31;3;9;0;100;7;74;4;79;3;9;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:07;A 41;1;3;67;5;72;5;95;0;0;0;0;7;9;1;1;1;69;4;68;2;96;2;51;3;16;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:06;A 41;1;2;57;4;31;2;31;0;0;0;0;4;86;0;0;5;17;3;16;5;84;2;68;8;29;3;51;1;34;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:05;A 41;1;4;41;4;15;5;32;0;0;0;0;9;44;2;8;1;76;5;19;0;100;0;98;1;45;5;65;0;77;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:04;A 41;1;1;48;7;24;0;98;0;0;0;0;7;23;1;0;2;72;5;70;3;80;2;97;3;70;8;60;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:03;A 41;1;8;46;3;89;7;92;0;0;0;0;2;83;0;0;5;23;2;14;2;46;3;88;4;54;1;82;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:02;A 41;1;5;45;3;75;1;93;0;0;0;0;8;43;0;0;1;51;1;74;1;76;3;72;5;37;7;29;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.10.2024;19:01;A 41;1;3;56;5;67;0;100;0;0;0;0;5;37;1;4;4;80;8;42;2;29;4;54;3;29;5;18;3;24;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
